date,TempInSitu,AbsPressure,Depth,LoggerID
2022-08-25T10:48:00Z,24.931,106.665,1.175,WL_876_Varari_20220728
2022-08-25T10:50:00Z,24.931,106.682,1.18,WL_876_Varari_20220728
2022-08-25T10:52:00Z,24.931,106.699,1.186,WL_876_Varari_20220728
2022-08-25T10:54:00Z,24.931,106.802,1.221,WL_876_Varari_20220728
2022-08-25T10:56:00Z,24.931,106.665,1.175,WL_876_Varari_20220728
2022-08-25T10:58:00Z,24.931,106.682,1.18,WL_876_Varari_20220728
2022-08-25T11:00:00Z,24.931,106.561,1.14,WL_876_Varari_20220728
2022-08-25T11:02:00Z,24.931,107.078,1.313,WL_876_Varari_20220728
2022-08-25T11:04:00Z,24.931,106.682,1.18,WL_876_Varari_20220728
2022-08-25T11:06:00Z,24.931,106.372,1.076,WL_876_Varari_20220728
2022-08-25T11:08:00Z,24.931,106.889,1.25,WL_876_Varari_20220728
2022-08-25T11:10:00Z,24.931,106.768,1.209,WL_876_Varari_20220728
2022-08-25T11:12:00Z,24.931,106.785,1.215,WL_876_Varari_20220728
2022-08-25T11:14:00Z,24.931,106.527,1.128,WL_876_Varari_20220728
2022-08-25T11:16:00Z,24.931,106.682,1.18,WL_876_Varari_20220728
2022-08-25T11:18:00Z,24.931,106.802,1.221,WL_876_Varari_20220728
2022-08-25T11:20:00Z,24.931,106.682,1.18,WL_876_Varari_20220728
2022-08-25T11:22:00Z,24.931,106.785,1.215,WL_876_Varari_20220728
2022-08-25T11:24:00Z,24.931,106.957,1.273,WL_876_Varari_20220728
2022-08-25T11:26:00Z,24.931,106.475,1.111,WL_876_Varari_20220728
2022-08-25T11:28:00Z,24.931,106.733,1.197,WL_876_Varari_20220728
2022-08-25T11:30:00Z,24.931,106.699,1.186,WL_876_Varari_20220728
2022-08-25T11:32:00Z,24.931,106.802,1.221,WL_876_Varari_20220728
2022-08-25T11:34:00Z,24.931,106.665,1.175,WL_876_Varari_20220728
2022-08-25T11:36:00Z,24.931,106.578,1.145,WL_876_Varari_20220728
2022-08-25T11:38:00Z,24.931,106.82,1.227,WL_876_Varari_20220728
2022-08-25T11:40:00Z,24.931,106.785,1.215,WL_876_Varari_20220728
2022-08-25T11:42:00Z,24.931,106.63,1.163,WL_876_Varari_20220728
2022-08-25T11:44:00Z,24.931,106.785,1.215,WL_876_Varari_20220728
2022-08-25T11:46:00Z,24.931,106.837,1.232,WL_876_Varari_20220728
2022-08-25T11:48:00Z,24.931,106.94,1.267,WL_876_Varari_20220728
2022-08-25T11:50:00Z,24.931,106.889,1.25,WL_876_Varari_20220728
2022-08-25T11:52:00Z,24.931,107.147,1.336,WL_876_Varari_20220728
2022-08-25T11:54:00Z,24.931,106.854,1.238,WL_876_Varari_20220728
2022-08-25T11:56:00Z,24.931,106.94,1.267,WL_876_Varari_20220728
2022-08-25T11:58:00Z,24.931,107.078,1.313,WL_876_Varari_20220728
2022-08-25T12:00:00Z,24.931,106.751,1.204,WL_876_Varari_20220728
2022-08-25T12:02:00Z,24.931,106.647,1.169,WL_876_Varari_20220728
2022-08-25T12:04:00Z,24.931,106.906,1.256,WL_876_Varari_20220728
2022-08-25T12:06:00Z,24.931,106.854,1.238,WL_876_Varari_20220728
2022-08-25T12:08:00Z,24.931,106.802,1.221,WL_876_Varari_20220728
2022-08-25T12:10:00Z,24.931,107.199,1.354,WL_876_Varari_20220728
2022-08-25T12:12:00Z,24.931,106.854,1.238,WL_876_Varari_20220728
2022-08-25T12:14:00Z,24.931,106.785,1.215,WL_876_Varari_20220728
2022-08-25T12:16:00Z,24.931,106.785,1.215,WL_876_Varari_20220728
2022-08-25T12:18:00Z,24.931,106.802,1.221,WL_876_Varari_20220728
2022-08-25T12:20:00Z,24.931,106.647,1.169,WL_876_Varari_20220728
2022-08-25T12:22:00Z,24.931,106.975,1.279,WL_876_Varari_20220728
2022-08-25T12:24:00Z,24.931,106.889,1.25,WL_876_Varari_20220728
2022-08-25T12:26:00Z,24.931,106.751,1.204,WL_876_Varari_20220728
2022-08-25T12:28:00Z,24.931,106.837,1.232,WL_876_Varari_20220728
2022-08-25T12:30:00Z,24.931,106.854,1.238,WL_876_Varari_20220728
2022-08-25T12:32:00Z,24.931,106.665,1.175,WL_876_Varari_20220728
2022-08-25T12:34:00Z,24.931,106.906,1.256,WL_876_Varari_20220728
2022-08-25T12:36:00Z,24.931,106.94,1.267,WL_876_Varari_20220728
2022-08-25T12:38:00Z,24.931,106.992,1.284,WL_876_Varari_20220728
2022-08-25T12:40:00Z,24.931,106.613,1.157,WL_876_Varari_20220728
2022-08-25T12:42:00Z,24.931,107.009,1.29,WL_876_Varari_20220728
2022-08-25T12:44:00Z,24.931,106.871,1.244,WL_876_Varari_20220728
2022-08-25T12:46:00Z,24.931,106.733,1.197,WL_876_Varari_20220728
2022-08-25T12:48:00Z,24.931,107.009,1.29,WL_876_Varari_20220728
2022-08-25T12:50:00Z,24.931,106.768,1.209,WL_876_Varari_20220728
2022-08-25T12:52:00Z,24.931,106.768,1.209,WL_876_Varari_20220728
2022-08-25T12:54:00Z,24.931,106.751,1.204,WL_876_Varari_20220728
2022-08-25T12:56:00Z,24.931,106.854,1.238,WL_876_Varari_20220728
2022-08-25T12:58:00Z,24.931,106.751,1.204,WL_876_Varari_20220728
2022-08-25T13:00:00Z,24.931,106.768,1.209,WL_876_Varari_20220728
2022-08-25T13:02:00Z,24.931,106.837,1.232,WL_876_Varari_20220728
2022-08-25T13:04:00Z,24.931,106.733,1.197,WL_876_Varari_20220728
2022-08-25T13:06:00Z,24.931,106.699,1.186,WL_876_Varari_20220728
2022-08-25T13:08:00Z,24.931,106.733,1.197,WL_876_Varari_20220728
2022-08-25T13:10:00Z,24.931,106.975,1.279,WL_876_Varari_20220728
2022-08-25T13:12:00Z,24.931,106.613,1.157,WL_876_Varari_20220728
2022-08-25T13:14:00Z,24.931,106.613,1.157,WL_876_Varari_20220728
2022-08-25T13:16:00Z,24.931,106.716,1.192,WL_876_Varari_20220728
2022-08-25T13:18:00Z,24.931,106.596,1.151,WL_876_Varari_20220728
2022-08-25T13:20:00Z,24.931,106.906,1.256,WL_876_Varari_20220728
2022-08-25T13:22:00Z,24.931,106.785,1.215,WL_876_Varari_20220728
2022-08-25T13:24:00Z,24.931,106.768,1.209,WL_876_Varari_20220728
2022-08-25T13:26:00Z,24.931,106.682,1.18,WL_876_Varari_20220728
2022-08-25T13:28:00Z,24.931,106.733,1.197,WL_876_Varari_20220728
2022-08-25T13:30:00Z,24.931,106.889,1.25,WL_876_Varari_20220728
2022-08-25T13:32:00Z,24.931,106.596,1.151,WL_876_Varari_20220728
2022-08-25T13:34:00Z,24.931,106.751,1.204,WL_876_Varari_20220728
2022-08-25T13:36:00Z,24.931,106.716,1.192,WL_876_Varari_20220728
2022-08-25T13:38:00Z,24.931,106.51,1.123,WL_876_Varari_20220728
2022-08-25T13:40:00Z,24.931,106.527,1.128,WL_876_Varari_20220728
2022-08-25T13:42:00Z,24.931,106.802,1.221,WL_876_Varari_20220728
2022-08-25T13:44:00Z,24.931,106.716,1.192,WL_876_Varari_20220728
2022-08-25T13:46:00Z,24.931,106.475,1.111,WL_876_Varari_20220728
2022-08-25T13:48:00Z,24.931,106.544,1.134,WL_876_Varari_20220728
2022-08-25T13:50:00Z,24.931,106.372,1.076,WL_876_Varari_20220728
2022-08-25T13:52:00Z,24.931,106.303,1.053,WL_876_Varari_20220728
2022-08-25T13:54:00Z,24.931,106.372,1.076,WL_876_Varari_20220728
2022-08-25T13:56:00Z,24.931,106.613,1.157,WL_876_Varari_20220728
2022-08-25T13:58:00Z,24.931,106.544,1.134,WL_876_Varari_20220728
2022-08-25T14:00:00Z,24.931,106.32,1.059,WL_876_Varari_20220728
2022-08-25T14:02:00Z,24.931,106.561,1.14,WL_876_Varari_20220728
2022-08-25T14:04:00Z,24.931,106.182,1.013,WL_876_Varari_20220728
2022-08-25T14:06:00Z,24.931,106.389,1.082,WL_876_Varari_20220728
2022-08-25T14:08:00Z,24.931,106.303,1.053,WL_876_Varari_20220728
2022-08-25T14:10:00Z,24.931,106.424,1.094,WL_876_Varari_20220728
2022-08-25T14:12:00Z,24.931,106.269,1.042,WL_876_Varari_20220728
2022-08-25T14:14:00Z,24.931,106.424,1.094,WL_876_Varari_20220728
2022-08-25T14:16:00Z,24.931,106.527,1.128,WL_876_Varari_20220728
2022-08-25T14:18:00Z,24.931,106.148,1.001,WL_876_Varari_20220728
2022-08-25T14:20:00Z,24.931,106.251,1.036,WL_876_Varari_20220728
2022-08-25T14:22:00Z,24.931,106.234,1.03,WL_876_Varari_20220728
2022-08-25T14:24:00Z,24.931,106.114,0.99,WL_876_Varari_20220728
2022-08-25T14:26:00Z,24.931,106.475,1.111,WL_876_Varari_20220728
2022-08-25T14:28:00Z,24.931,106.337,1.065,WL_876_Varari_20220728
2022-08-25T14:30:00Z,24.931,106.131,0.995,WL_876_Varari_20220728
2022-08-25T14:32:00Z,24.931,106.2,1.019,WL_876_Varari_20220728
2022-08-25T14:34:00Z,24.931,105.89,0.915,WL_876_Varari_20220728
2022-08-25T14:36:00Z,24.931,106.01,0.955,WL_876_Varari_20220728
2022-08-25T14:38:00Z,24.931,106.217,1.024,WL_876_Varari_20220728
2022-08-25T14:40:00Z,24.931,105.976,0.943,WL_876_Varari_20220728
2022-08-25T14:42:00Z,24.931,106.079,0.978,WL_876_Varari_20220728
2022-08-25T14:44:00Z,24.931,106.096,0.984,WL_876_Varari_20220728
2022-08-25T14:46:00Z,24.931,105.873,0.909,WL_876_Varari_20220728
2022-08-25T14:48:00Z,24.931,105.855,0.903,WL_876_Varari_20220728
2022-08-25T14:50:00Z,24.931,105.873,0.909,WL_876_Varari_20220728
2022-08-25T14:52:00Z,24.931,105.752,0.868,WL_876_Varari_20220728
2022-08-25T14:54:00Z,24.931,105.941,0.932,WL_876_Varari_20220728
2022-08-25T14:56:00Z,24.931,105.821,0.891,WL_876_Varari_20220728
2022-08-25T14:58:00Z,24.931,106.114,0.99,WL_876_Varari_20220728
2022-08-25T15:00:00Z,24.931,105.941,0.932,WL_876_Varari_20220728
2022-08-25T15:02:00Z,24.931,105.7,0.851,WL_876_Varari_20220728
2022-08-25T15:04:00Z,24.931,105.666,0.839,WL_876_Varari_20220728
2022-08-25T15:06:00Z,24.931,105.924,0.926,WL_876_Varari_20220728
2022-08-25T15:08:00Z,24.931,105.597,0.816,WL_876_Varari_20220728
2022-08-25T15:10:00Z,24.931,105.838,0.897,WL_876_Varari_20220728
2022-08-25T15:12:00Z,24.931,105.666,0.839,WL_876_Varari_20220728
2022-08-25T15:14:00Z,24.931,105.7,0.851,WL_876_Varari_20220728
2022-08-25T15:16:00Z,24.931,105.786,0.88,WL_876_Varari_20220728
2022-08-25T15:18:00Z,24.931,105.614,0.822,WL_876_Varari_20220728
2022-08-25T15:20:00Z,24.931,105.649,0.834,WL_876_Varari_20220728
2022-08-25T15:22:00Z,24.931,105.563,0.805,WL_876_Varari_20220728
2022-08-25T15:24:00Z,24.931,105.511,0.787,WL_876_Varari_20220728
2022-08-25T15:26:00Z,24.931,105.528,0.793,WL_876_Varari_20220728
2022-08-25T15:28:00Z,24.931,105.373,0.741,WL_876_Varari_20220728
2022-08-25T15:30:00Z,24.931,105.7,0.851,WL_876_Varari_20220728
2022-08-25T15:32:00Z,24.931,105.39,0.747,WL_876_Varari_20220728
2022-08-25T15:34:00Z,24.931,105.477,0.776,WL_876_Varari_20220728
2022-08-25T15:36:00Z,24.931,105.545,0.799,WL_876_Varari_20220728
2022-08-25T15:38:00Z,24.931,105.494,0.782,WL_876_Varari_20220728
2022-08-25T15:40:00Z,24.931,105.304,0.718,WL_876_Varari_20220728
2022-08-25T15:42:00Z,24.931,105.39,0.747,WL_876_Varari_20220728
2022-08-25T15:44:00Z,24.931,105.201,0.683,WL_876_Varari_20220728
2022-08-25T15:46:00Z,24.931,105.408,0.753,WL_876_Varari_20220728
2022-08-25T15:48:00Z,24.931,105.425,0.758,WL_876_Varari_20220728
2022-08-25T15:50:00Z,24.931,105.39,0.747,WL_876_Varari_20220728
2022-08-25T15:52:00Z,24.931,105.339,0.73,WL_876_Varari_20220728
2022-08-25T15:54:00Z,24.931,105.425,0.758,WL_876_Varari_20220728
2022-08-25T15:56:00Z,24.931,105.322,0.724,WL_876_Varari_20220728
2022-08-25T15:58:00Z,24.931,105.184,0.678,WL_876_Varari_20220728
2022-08-25T16:00:00Z,24.931,105.287,0.712,WL_876_Varari_20220728
2022-08-25T16:02:00Z,24.931,105.322,0.724,WL_876_Varari_20220728
2022-08-25T16:04:00Z,24.931,105.218,0.689,WL_876_Varari_20220728
2022-08-25T16:06:00Z,24.931,105.322,0.724,WL_876_Varari_20220728
2022-08-25T16:08:00Z,24.931,105.132,0.66,WL_876_Varari_20220728
2022-08-25T16:10:00Z,24.931,105.081,0.643,WL_876_Varari_20220728
2022-08-25T16:12:00Z,24.931,105.167,0.672,WL_876_Varari_20220728
2022-08-25T16:14:00Z,24.931,105.218,0.689,WL_876_Varari_20220728
2022-08-25T16:16:00Z,24.931,105.081,0.643,WL_876_Varari_20220728
2022-08-25T16:18:00Z,24.931,105.046,0.631,WL_876_Varari_20220728
2022-08-25T16:20:00Z,24.931,105.167,0.672,WL_876_Varari_20220728
2022-08-25T16:22:00Z,24.931,104.943,0.597,WL_876_Varari_20220728
2022-08-25T16:24:00Z,24.931,105.012,0.62,WL_876_Varari_20220728
2022-08-25T16:26:00Z,24.931,105.098,0.649,WL_876_Varari_20220728
2022-08-25T16:28:00Z,24.931,104.84,0.562,WL_876_Varari_20220728
2022-08-25T16:30:00Z,24.931,104.995,0.614,WL_876_Varari_20220728
2022-08-25T16:32:00Z,24.931,104.943,0.597,WL_876_Varari_20220728
2022-08-25T16:34:00Z,24.931,104.874,0.574,WL_876_Varari_20220728
2022-08-25T16:36:00Z,24.931,104.857,0.568,WL_876_Varari_20220728
2022-08-25T16:38:00Z,24.931,104.823,0.556,WL_876_Varari_20220728
2022-08-25T16:40:00Z,24.931,104.823,0.556,WL_876_Varari_20220728
2022-08-25T16:42:00Z,24.931,104.891,0.579,WL_876_Varari_20220728
2022-08-25T16:44:00Z,24.931,104.823,0.556,WL_876_Varari_20220728
2022-08-25T16:46:00Z,24.931,104.685,0.51,WL_876_Varari_20220728
2022-08-25T16:48:00Z,24.931,104.874,0.574,WL_876_Varari_20220728
2022-08-25T16:50:00Z,24.931,104.702,0.516,WL_876_Varari_20220728
2022-08-25T16:52:00Z,24.931,104.702,0.516,WL_876_Varari_20220728
2022-08-25T16:54:00Z,24.931,104.685,0.51,WL_876_Varari_20220728
2022-08-25T16:56:00Z,24.931,104.771,0.539,WL_876_Varari_20220728
2022-08-25T16:58:00Z,24.931,104.685,0.51,WL_876_Varari_20220728
2022-08-25T17:00:00Z,24.931,104.633,0.493,WL_876_Varari_20220728
2022-08-25T17:02:00Z,24.931,104.84,0.562,WL_876_Varari_20220728
2022-08-25T17:04:00Z,24.931,104.633,0.493,WL_876_Varari_20220728
2022-08-25T17:06:00Z,24.931,104.719,0.521,WL_876_Varari_20220728
2022-08-25T17:08:00Z,24.931,104.668,0.504,WL_876_Varari_20220728
2022-08-25T17:10:00Z,24.931,104.65,0.498,WL_876_Varari_20220728
2022-08-25T17:12:00Z,24.931,104.668,0.504,WL_876_Varari_20220728
2022-08-25T17:14:00Z,24.931,104.633,0.493,WL_876_Varari_20220728
2022-08-25T17:16:00Z,24.931,104.685,0.51,WL_876_Varari_20220728
2022-08-25T17:18:00Z,24.931,104.616,0.487,WL_876_Varari_20220728
2022-08-25T17:20:00Z,24.931,104.616,0.487,WL_876_Varari_20220728
2022-08-25T17:22:00Z,24.931,104.616,0.487,WL_876_Varari_20220728
2022-08-25T17:24:00Z,24.931,104.547,0.464,WL_876_Varari_20220728
2022-08-25T17:26:00Z,24.931,104.564,0.469,WL_876_Varari_20220728
2022-08-25T17:28:00Z,24.931,104.478,0.441,WL_876_Varari_20220728
2022-08-25T17:30:00Z,24.931,104.582,0.475,WL_876_Varari_20220728
2022-08-25T17:32:00Z,24.931,104.599,0.481,WL_876_Varari_20220728
2022-08-25T17:34:00Z,24.931,104.444,0.429,WL_876_Varari_20220728
2022-08-25T17:36:00Z,24.931,104.599,0.481,WL_876_Varari_20220728
2022-08-25T17:38:00Z,24.931,104.496,0.447,WL_876_Varari_20220728
2022-08-25T17:40:00Z,24.931,104.65,0.498,WL_876_Varari_20220728
2022-08-25T17:42:00Z,24.931,104.427,0.423,WL_876_Varari_20220728
2022-08-25T17:44:00Z,24.931,104.513,0.452,WL_876_Varari_20220728
2022-08-25T17:46:00Z,24.931,104.564,0.469,WL_876_Varari_20220728
2022-08-25T17:48:00Z,24.931,104.41,0.418,WL_876_Varari_20220728
2022-08-25T17:50:00Z,24.931,104.53,0.458,WL_876_Varari_20220728
2022-08-25T17:52:00Z,24.931,104.375,0.406,WL_876_Varari_20220728
2022-08-25T17:54:00Z,24.931,104.444,0.429,WL_876_Varari_20220728
2022-08-25T17:56:00Z,24.931,104.53,0.458,WL_876_Varari_20220728
2022-08-25T17:58:00Z,24.931,104.427,0.423,WL_876_Varari_20220728
2022-08-25T18:00:00Z,24.931,104.427,0.423,WL_876_Varari_20220728
2022-08-25T18:02:00Z,24.931,104.41,0.418,WL_876_Varari_20220728
2022-08-25T18:04:00Z,24.931,104.341,0.395,WL_876_Varari_20220728
2022-08-25T18:06:00Z,24.931,104.496,0.447,WL_876_Varari_20220728
2022-08-25T18:08:00Z,24.931,104.375,0.406,WL_876_Varari_20220728
2022-08-25T18:10:00Z,24.931,104.358,0.4,WL_876_Varari_20220728
2022-08-25T18:12:00Z,24.931,104.392,0.412,WL_876_Varari_20220728
2022-08-25T18:14:00Z,24.931,104.41,0.418,WL_876_Varari_20220728
2022-08-25T18:16:00Z,24.931,104.358,0.4,WL_876_Varari_20220728
2022-08-25T18:18:00Z,24.931,104.306,0.383,WL_876_Varari_20220728
2022-08-25T18:20:00Z,24.931,104.237,0.36,WL_876_Varari_20220728
2022-08-25T18:22:00Z,24.931,104.358,0.4,WL_876_Varari_20220728
2022-08-25T18:24:00Z,24.931,104.358,0.4,WL_876_Varari_20220728
2022-08-25T18:26:00Z,24.931,104.392,0.412,WL_876_Varari_20220728
2022-08-25T18:28:00Z,24.931,104.358,0.4,WL_876_Varari_20220728
2022-08-25T18:30:00Z,24.931,104.22,0.354,WL_876_Varari_20220728
2022-08-25T18:32:00Z,24.931,104.444,0.429,WL_876_Varari_20220728
2022-08-25T18:34:00Z,24.931,104.358,0.4,WL_876_Varari_20220728
2022-08-25T18:36:00Z,24.931,104.341,0.395,WL_876_Varari_20220728
2022-08-25T18:38:00Z,24.931,104.375,0.406,WL_876_Varari_20220728
2022-08-25T18:40:00Z,24.931,104.341,0.395,WL_876_Varari_20220728
2022-08-25T18:42:00Z,24.931,104.324,0.389,WL_876_Varari_20220728
2022-08-25T18:44:00Z,24.931,104.324,0.389,WL_876_Varari_20220728
2022-08-25T18:46:00Z,24.931,104.41,0.418,WL_876_Varari_20220728
2022-08-25T18:48:00Z,24.931,104.375,0.406,WL_876_Varari_20220728
2022-08-25T18:50:00Z,24.931,104.272,0.371,WL_876_Varari_20220728
2022-08-25T18:52:00Z,24.931,104.41,0.418,WL_876_Varari_20220728
2022-08-25T18:54:00Z,24.931,104.306,0.383,WL_876_Varari_20220728
2022-08-25T18:56:00Z,24.931,104.427,0.423,WL_876_Varari_20220728
2022-08-25T18:58:00Z,24.931,104.306,0.383,WL_876_Varari_20220728
2022-08-25T19:00:00Z,24.931,104.289,0.377,WL_876_Varari_20220728
2022-08-25T19:02:00Z,24.931,104.392,0.412,WL_876_Varari_20220728
2022-08-25T19:04:00Z,24.931,104.478,0.441,WL_876_Varari_20220728
2022-08-25T19:06:00Z,24.931,104.358,0.4,WL_876_Varari_20220728
2022-08-25T19:08:00Z,24.931,104.444,0.429,WL_876_Varari_20220728
2022-08-25T19:10:00Z,24.931,104.392,0.412,WL_876_Varari_20220728
2022-08-25T19:12:00Z,24.931,104.444,0.429,WL_876_Varari_20220728
2022-08-25T19:14:00Z,24.931,104.427,0.423,WL_876_Varari_20220728
2022-08-25T19:16:00Z,24.931,104.513,0.452,WL_876_Varari_20220728
2022-08-25T19:18:00Z,24.931,104.547,0.464,WL_876_Varari_20220728
2022-08-25T19:20:00Z,24.931,104.564,0.469,WL_876_Varari_20220728
2022-08-25T19:22:00Z,24.931,104.478,0.441,WL_876_Varari_20220728
2022-08-25T19:24:00Z,24.931,104.668,0.504,WL_876_Varari_20220728
2022-08-25T19:26:00Z,24.931,104.65,0.498,WL_876_Varari_20220728
2022-08-25T19:28:00Z,24.931,104.599,0.481,WL_876_Varari_20220728
2022-08-25T19:30:00Z,24.931,104.599,0.481,WL_876_Varari_20220728
2022-08-25T19:32:00Z,24.931,104.616,0.487,WL_876_Varari_20220728
2022-08-25T19:34:00Z,24.931,104.547,0.464,WL_876_Varari_20220728
2022-08-25T19:36:00Z,24.931,104.719,0.521,WL_876_Varari_20220728
2022-08-25T19:38:00Z,24.931,104.599,0.481,WL_876_Varari_20220728
2022-08-25T19:40:00Z,24.931,104.599,0.481,WL_876_Varari_20220728
2022-08-25T19:42:00Z,24.931,104.702,0.516,WL_876_Varari_20220728
2022-08-25T19:44:00Z,24.931,104.685,0.51,WL_876_Varari_20220728
2022-08-25T19:46:00Z,24.931,104.702,0.516,WL_876_Varari_20220728
2022-08-25T19:48:00Z,24.931,104.805,0.55,WL_876_Varari_20220728
2022-08-25T19:50:00Z,24.931,104.685,0.51,WL_876_Varari_20220728
2022-08-25T19:52:00Z,24.931,104.771,0.539,WL_876_Varari_20220728
2022-08-25T19:54:00Z,24.931,104.685,0.51,WL_876_Varari_20220728
2022-08-25T19:56:00Z,24.931,104.788,0.545,WL_876_Varari_20220728
2022-08-25T19:58:00Z,24.931,104.754,0.533,WL_876_Varari_20220728
2022-08-25T20:00:00Z,24.931,104.788,0.545,WL_876_Varari_20220728
2022-08-25T20:02:00Z,24.931,104.754,0.533,WL_876_Varari_20220728
2022-08-25T20:04:00Z,24.931,104.823,0.556,WL_876_Varari_20220728
2022-08-25T20:06:00Z,24.931,104.702,0.516,WL_876_Varari_20220728
2022-08-25T20:08:00Z,24.931,104.891,0.579,WL_876_Varari_20220728
2022-08-25T20:10:00Z,24.931,104.874,0.574,WL_876_Varari_20220728
2022-08-25T20:12:00Z,24.931,104.926,0.591,WL_876_Varari_20220728
2022-08-25T20:14:00Z,24.931,104.771,0.539,WL_876_Varari_20220728
2022-08-25T20:16:00Z,24.931,104.788,0.545,WL_876_Varari_20220728
2022-08-25T20:18:00Z,24.931,104.96,0.602,WL_876_Varari_20220728
2022-08-25T20:20:00Z,24.931,105.098,0.649,WL_876_Varari_20220728
2022-08-25T20:22:00Z,24.931,104.995,0.614,WL_876_Varari_20220728
2022-08-25T20:24:00Z,24.931,105.098,0.649,WL_876_Varari_20220728
2022-08-25T20:26:00Z,24.931,105.15,0.666,WL_876_Varari_20220728
2022-08-25T20:28:00Z,24.931,105.012,0.62,WL_876_Varari_20220728
2022-08-25T20:30:00Z,24.931,105.132,0.66,WL_876_Varari_20220728
2022-08-25T20:32:00Z,24.931,105.15,0.666,WL_876_Varari_20220728
2022-08-25T20:34:00Z,24.931,105.201,0.683,WL_876_Varari_20220728
2022-08-25T20:36:00Z,24.931,105.236,0.695,WL_876_Varari_20220728
2022-08-25T20:38:00Z,24.931,105.098,0.649,WL_876_Varari_20220728
2022-08-25T20:40:00Z,24.931,105.201,0.683,WL_876_Varari_20220728
2022-08-25T20:42:00Z,24.931,105.322,0.724,WL_876_Varari_20220728
2022-08-25T20:44:00Z,24.931,105.201,0.683,WL_876_Varari_20220728
2022-08-25T20:46:00Z,24.931,105.322,0.724,WL_876_Varari_20220728
2022-08-25T20:48:00Z,24.931,105.115,0.654,WL_876_Varari_20220728
2022-08-25T20:50:00Z,24.931,105.304,0.718,WL_876_Varari_20220728
2022-08-25T20:52:00Z,24.931,105.39,0.747,WL_876_Varari_20220728
2022-08-25T20:54:00Z,24.931,105.511,0.787,WL_876_Varari_20220728
2022-08-25T20:56:00Z,24.931,105.459,0.77,WL_876_Varari_20220728
2022-08-25T20:58:00Z,24.931,105.545,0.799,WL_876_Varari_20220728
2022-08-25T21:00:00Z,24.931,105.494,0.782,WL_876_Varari_20220728
2022-08-25T21:02:00Z,24.931,105.58,0.81,WL_876_Varari_20220728
2022-08-25T21:04:00Z,24.931,105.459,0.77,WL_876_Varari_20220728
2022-08-25T21:06:00Z,24.931,105.597,0.816,WL_876_Varari_20220728
2022-08-25T21:08:00Z,24.931,105.58,0.81,WL_876_Varari_20220728
2022-08-25T21:10:00Z,24.931,105.545,0.799,WL_876_Varari_20220728
2022-08-25T21:12:00Z,24.931,105.631,0.828,WL_876_Varari_20220728
2022-08-25T21:14:00Z,24.931,105.752,0.868,WL_876_Varari_20220728
2022-08-25T21:16:00Z,24.931,105.614,0.822,WL_876_Varari_20220728
2022-08-25T21:18:00Z,24.931,105.528,0.793,WL_876_Varari_20220728
2022-08-25T21:20:00Z,24.931,105.597,0.816,WL_876_Varari_20220728
2022-08-25T21:22:00Z,24.931,105.666,0.839,WL_876_Varari_20220728
2022-08-25T21:24:00Z,24.931,105.631,0.828,WL_876_Varari_20220728
2022-08-25T21:26:00Z,24.931,105.838,0.897,WL_876_Varari_20220728
2022-08-25T21:28:00Z,24.931,105.631,0.828,WL_876_Varari_20220728
2022-08-25T21:30:00Z,24.931,105.649,0.834,WL_876_Varari_20220728
2022-08-25T21:32:00Z,24.931,105.752,0.868,WL_876_Varari_20220728
2022-08-25T21:34:00Z,24.931,105.959,0.938,WL_876_Varari_20220728
2022-08-25T21:36:00Z,24.931,105.683,0.845,WL_876_Varari_20220728
2022-08-25T21:38:00Z,24.931,105.718,0.857,WL_876_Varari_20220728
2022-08-25T21:40:00Z,24.931,105.838,0.897,WL_876_Varari_20220728
2022-08-25T21:42:00Z,24.931,105.838,0.897,WL_876_Varari_20220728
2022-08-25T21:44:00Z,24.931,105.855,0.903,WL_876_Varari_20220728
2022-08-25T21:46:00Z,24.931,105.907,0.92,WL_876_Varari_20220728
2022-08-25T21:48:00Z,24.931,105.873,0.909,WL_876_Varari_20220728
2022-08-25T21:50:00Z,24.931,106.096,0.984,WL_876_Varari_20220728
2022-08-25T21:52:00Z,24.931,105.907,0.92,WL_876_Varari_20220728
2022-08-25T21:54:00Z,24.931,105.976,0.943,WL_876_Varari_20220728
2022-08-25T21:56:00Z,24.931,105.993,0.949,WL_876_Varari_20220728
2022-08-25T21:58:00Z,24.931,105.838,0.897,WL_876_Varari_20220728
2022-08-25T22:00:00Z,24.931,106.165,1.007,WL_876_Varari_20220728
2022-08-25T22:02:00Z,24.931,106.079,0.978,WL_876_Varari_20220728
2022-08-25T22:04:00Z,24.931,106.182,1.013,WL_876_Varari_20220728
2022-08-25T22:06:00Z,24.931,106.269,1.042,WL_876_Varari_20220728
2022-08-25T22:08:00Z,24.931,106.217,1.024,WL_876_Varari_20220728
2022-08-25T22:10:00Z,24.931,106.372,1.076,WL_876_Varari_20220728
2022-08-25T22:12:00Z,24.931,106.114,0.99,WL_876_Varari_20220728
2022-08-25T22:14:00Z,24.931,106.303,1.053,WL_876_Varari_20220728
2022-08-25T22:16:00Z,24.931,106.165,1.007,WL_876_Varari_20220728
2022-08-25T22:18:00Z,24.931,106.2,1.019,WL_876_Varari_20220728
2022-08-25T22:20:00Z,24.931,106.234,1.03,WL_876_Varari_20220728
2022-08-25T22:22:00Z,24.931,106.424,1.094,WL_876_Varari_20220728
2022-08-25T22:24:00Z,24.931,106.424,1.094,WL_876_Varari_20220728
