date,DO_mg_L,Temperature
2021-08-23T18:40:00Z,6.855,27.026
2021-08-23T18:41:00Z,6.914,27.017
2021-08-23T18:42:00Z,6.807,27.009
2021-08-23T18:43:00Z,6.786,27.017
2021-08-23T18:44:00Z,6.761,27.017
2021-08-23T18:45:00Z,6.681,26.975
2021-08-23T18:46:00Z,6.72,26.975
2021-08-23T18:47:00Z,6.587,26.966
2021-08-23T18:48:00Z,6.44,26.941
2021-08-23T18:49:00Z,6.462,26.932
2021-08-23T18:50:00Z,6.719,26.966
2021-08-23T18:51:00Z,6.627,26.958
2021-08-23T18:52:00Z,6.701,26.966
2021-08-23T18:53:00Z,6.517,26.958
2021-08-23T18:54:00Z,6.42,26.916
2021-08-23T18:55:00Z,6.486,26.907
2021-08-23T18:56:00Z,6.534,26.907
2021-08-23T18:57:00Z,6.491,26.916
2021-08-23T18:58:00Z,6.538,26.941
2021-08-23T18:59:00Z,6.543,26.932
2021-08-23T19:00:00Z,6.428,26.89
2021-08-23T19:01:00Z,6.395,26.89
2021-08-23T19:02:00Z,6.417,26.899
2021-08-23T19:03:00Z,6.412,26.916
2021-08-23T19:04:00Z,6.341,26.882
2021-08-23T19:05:00Z,6.151,26.873
2021-08-23T19:06:00Z,6.182,26.848
2021-08-23T19:07:00Z,6.219,26.848
2021-08-23T19:08:00Z,6.397,26.873
2021-08-23T19:09:00Z,6.307,26.856
2021-08-23T19:10:00Z,6.25,26.865
2021-08-23T19:11:00Z,6.278,26.848
2021-08-23T19:12:00Z,6.29,26.856
2021-08-23T19:13:00Z,6.273,26.856
2021-08-23T19:14:00Z,6.273,26.873
2021-08-23T19:15:00Z,6.253,26.865
2021-08-23T19:16:00Z,6.257,26.856
2021-08-23T19:17:00Z,6.248,26.839
2021-08-23T19:18:00Z,6.17,26.839
2021-08-23T19:19:00Z,6.104,26.839
2021-08-23T19:20:00Z,6.046,26.822
2021-08-23T19:21:00Z,6.02,26.822
2021-08-23T19:22:00Z,6.257,26.839
2021-08-23T19:23:00Z,6.196,26.831
2021-08-23T19:24:00Z,6.071,26.805
2021-08-23T19:25:00Z,6.03,26.805
2021-08-23T19:26:00Z,6.083,26.797
2021-08-23T19:27:00Z,6.055,26.814
2021-08-23T19:28:00Z,6,26.797
2021-08-23T19:29:00Z,5.98,26.788
2021-08-23T19:30:00Z,5.991,26.788
2021-08-23T19:31:00Z,5.944,26.772
2021-08-23T19:32:00Z,5.853,26.755
2021-08-23T19:33:00Z,5.925,26.772
2021-08-23T19:34:00Z,5.99,26.772
2021-08-23T19:35:00Z,5.92,26.763
2021-08-23T19:36:00Z,5.992,26.772
2021-08-23T19:37:00Z,5.931,26.755
2021-08-23T19:38:00Z,5.977,26.788
2021-08-23T19:39:00Z,5.859,26.772
2021-08-23T19:40:00Z,5.842,26.746
2021-08-23T19:41:00Z,5.903,26.746
2021-08-23T19:42:00Z,5.879,26.755
2021-08-23T19:43:00Z,5.86,26.755
2021-08-23T19:44:00Z,5.931,26.788
2021-08-23T19:45:00Z,6.008,26.78
2021-08-23T19:46:00Z,5.941,26.788
2021-08-23T19:47:00Z,5.885,26.772
2021-08-23T19:48:00Z,5.881,26.788
2021-08-23T19:49:00Z,5.931,26.788
2021-08-23T19:50:00Z,5.872,26.772
2021-08-23T19:51:00Z,5.915,26.788
2021-08-23T19:52:00Z,5.933,26.797
2021-08-23T19:53:00Z,5.888,26.788
2021-08-23T19:54:00Z,5.893,26.788
2021-08-23T19:55:00Z,5.91,26.805
2021-08-23T19:56:00Z,5.934,26.797
2021-08-23T19:57:00Z,5.91,26.797
2021-08-23T19:58:00Z,5.907,26.78
2021-08-23T19:59:00Z,5.998,26.822
2021-08-23T20:00:00Z,5.902,26.814
2021-08-23T20:01:00Z,5.851,26.788
2021-08-23T20:02:00Z,6.012,26.814
2021-08-23T20:03:00Z,5.893,26.805
2021-08-23T20:04:00Z,5.864,26.805
2021-08-23T20:05:00Z,5.863,26.797
2021-08-23T20:06:00Z,5.876,26.805
2021-08-23T20:07:00Z,5.755,26.78
2021-08-23T20:08:00Z,5.762,26.814
2021-08-23T20:09:00Z,5.848,26.797
2021-08-23T20:10:00Z,6.019,26.822
2021-08-23T20:11:00Z,5.869,26.822
2021-08-23T20:12:00Z,5.868,26.831
2021-08-23T20:13:00Z,5.846,26.822
2021-08-23T20:14:00Z,5.825,26.831
2021-08-23T20:15:00Z,5.849,26.831
2021-08-23T20:16:00Z,5.945,26.831
2021-08-23T20:17:00Z,5.883,26.839
2021-08-23T20:18:00Z,5.833,26.822
2021-08-23T20:19:00Z,5.88,26.839
2021-08-23T20:20:00Z,5.808,26.831
2021-08-23T20:21:00Z,5.769,26.814
2021-08-23T20:22:00Z,5.895,26.839
2021-08-23T20:23:00Z,5.88,26.848
2021-08-23T20:24:00Z,5.811,26.839
2021-08-23T20:25:00Z,5.893,26.856
2021-08-23T20:26:00Z,5.751,26.839
2021-08-23T20:27:00Z,5.794,26.831
2021-08-23T20:28:00Z,5.885,26.865
2021-08-23T20:29:00Z,5.842,26.839
2021-08-23T20:30:00Z,5.807,26.814
2021-08-23T20:31:00Z,5.856,26.839
2021-08-23T20:32:00Z,5.971,26.856
2021-08-23T20:33:00Z,5.894,26.839
2021-08-23T20:34:00Z,5.957,26.831
2021-08-23T20:35:00Z,5.921,26.831
2021-08-23T20:36:00Z,5.896,26.814
2021-08-23T20:37:00Z,5.932,26.814
2021-08-23T20:38:00Z,5.913,26.797
2021-08-23T20:39:00Z,5.944,26.797
2021-08-23T20:40:00Z,5.932,26.797
2021-08-23T20:41:00Z,6.039,26.772
2021-08-23T20:42:00Z,6.032,26.788
2021-08-23T20:43:00Z,5.97,26.763
2021-08-23T20:44:00Z,5.973,26.738
2021-08-23T20:45:00Z,6.048,26.746
2021-08-23T20:46:00Z,6.023,26.746
2021-08-23T20:47:00Z,6.094,26.755
2021-08-23T20:48:00Z,6.007,26.78
2021-08-23T20:49:00Z,5.923,26.738
2021-08-23T20:50:00Z,5.989,26.746
2021-08-23T20:51:00Z,5.964,26.763
2021-08-23T20:52:00Z,6.147,26.78
2021-08-23T20:53:00Z,6.138,26.788
2021-08-23T20:54:00Z,6.136,26.788
2021-08-23T20:55:00Z,6.043,26.772
2021-08-23T20:56:00Z,6.034,26.763
2021-08-23T20:57:00Z,5.973,26.755
2021-08-23T20:58:00Z,5.978,26.755
2021-08-23T20:59:00Z,6.057,26.763
2021-08-23T21:00:00Z,5.988,26.755
2021-08-23T21:01:00Z,6.042,26.772
2021-08-23T21:02:00Z,6.006,26.763
2021-08-23T21:03:00Z,6.025,26.788
2021-08-23T21:04:00Z,6.121,26.805
2021-08-23T21:05:00Z,6.03,26.788
2021-08-23T21:06:00Z,6.033,26.788
2021-08-23T21:07:00Z,6.073,26.78
2021-08-23T21:08:00Z,6.04,26.78
2021-08-23T21:09:00Z,6.052,26.805
2021-08-23T21:10:00Z,6.12,26.797
2021-08-23T21:11:00Z,6.072,26.805
2021-08-23T21:12:00Z,6.022,26.788
2021-08-23T21:13:00Z,6.015,26.797
2021-08-23T21:14:00Z,6.037,26.822
2021-08-23T21:15:00Z,6.106,26.814
2021-08-23T21:16:00Z,6.076,26.822
2021-08-23T21:17:00Z,6.085,26.814
2021-08-23T21:18:00Z,6.039,26.805
2021-08-23T21:19:00Z,5.996,26.805
2021-08-23T21:20:00Z,6,26.797
2021-08-23T21:21:00Z,6.043,26.814
2021-08-23T21:22:00Z,6.105,26.814
2021-08-23T21:23:00Z,6.104,26.822
2021-08-23T21:24:00Z,6.137,26.814
2021-08-23T21:25:00Z,6.093,26.805
2021-08-23T21:26:00Z,6.095,26.797
2021-08-23T21:27:00Z,6.024,26.814
2021-08-23T21:28:00Z,6.045,26.805
2021-08-23T21:29:00Z,6.108,26.805
2021-08-23T21:30:00Z,6.099,26.797
2021-08-23T21:31:00Z,6.112,26.788
2021-08-23T21:32:00Z,6.114,26.78
2021-08-23T21:33:00Z,6.065,26.755
2021-08-23T21:34:00Z,6.139,26.772
2021-08-23T21:35:00Z,6.114,26.772
2021-08-23T21:36:00Z,6.051,26.772
2021-08-23T21:37:00Z,6.121,26.772
2021-08-23T21:38:00Z,6.143,26.788
2021-08-23T21:39:00Z,6.078,26.788
2021-08-23T21:40:00Z,6.093,26.78
2021-08-23T21:41:00Z,6.201,26.814
2021-08-23T21:42:00Z,6.197,26.814
2021-08-23T21:43:00Z,6.254,26.805
2021-08-23T21:44:00Z,6.162,26.814
2021-08-23T21:45:00Z,6.077,26.805
2021-08-23T21:46:00Z,6.082,26.805
2021-08-23T21:47:00Z,6.078,26.822
2021-08-23T21:48:00Z,6.066,26.822
2021-08-23T21:49:00Z,5.991,26.814
2021-08-23T21:50:00Z,6.087,26.839
2021-08-23T21:51:00Z,6.073,26.814
2021-08-23T21:52:00Z,6.016,26.831
2021-08-23T21:53:00Z,6.098,26.839
2021-08-23T21:54:00Z,6.034,26.873
2021-08-23T21:55:00Z,5.903,26.839
2021-08-23T21:56:00Z,5.876,26.839
2021-08-23T21:57:00Z,5.826,26.848
2021-08-23T21:58:00Z,5.839,26.856
2021-08-23T21:59:00Z,5.845,26.839
2021-08-23T22:00:00Z,5.918,26.856
2021-08-23T22:01:00Z,5.862,26.856
2021-08-23T22:02:00Z,5.777,26.848
2021-08-23T22:03:00Z,5.763,26.865
2021-08-23T22:04:00Z,5.747,26.865
2021-08-23T22:05:00Z,5.694,26.865
2021-08-23T22:06:00Z,5.702,26.856
2021-08-23T22:07:00Z,5.676,26.873
2021-08-23T22:08:00Z,5.731,26.848
2021-08-23T22:09:00Z,5.739,26.873
2021-08-23T22:10:00Z,5.657,26.873
2021-08-23T22:11:00Z,5.594,26.848
2021-08-23T22:12:00Z,5.609,26.856
2021-08-23T22:13:00Z,5.559,26.848
2021-08-23T22:14:00Z,5.683,26.865
2021-08-23T22:15:00Z,5.733,26.848
2021-08-23T22:16:00Z,5.776,26.865
2021-08-23T22:17:00Z,5.83,26.856
2021-08-23T22:18:00Z,5.967,26.831
2021-08-23T22:19:00Z,5.863,26.831
2021-08-23T22:20:00Z,5.919,26.848
2021-08-23T22:21:00Z,5.964,26.856
2021-08-23T22:22:00Z,5.991,26.839
2021-08-23T22:23:00Z,6.007,26.839
2021-08-23T22:24:00Z,6.053,26.831
2021-08-23T22:25:00Z,6.066,26.839
2021-08-23T22:26:00Z,6.089,26.831
2021-08-23T22:27:00Z,6.118,26.831
2021-08-23T22:28:00Z,6.099,26.831
2021-08-23T22:29:00Z,6.151,26.839
2021-08-23T22:30:00Z,6.205,26.822
2021-08-23T22:31:00Z,6.192,26.814
2021-08-23T22:32:00Z,6.227,26.822
2021-08-23T22:33:00Z,6.214,26.822
2021-08-23T22:34:00Z,6.146,26.839
2021-08-23T22:35:00Z,6.174,26.797
2021-08-23T22:36:00Z,6.227,26.797
2021-08-23T22:37:00Z,6.171,26.822
2021-08-23T22:38:00Z,6.138,26.788
2021-08-23T22:39:00Z,6.245,26.78
2021-08-23T22:40:00Z,6.196,26.797
2021-08-23T22:41:00Z,6.169,26.763
2021-08-23T22:42:00Z,6.23,26.772
2021-08-23T22:43:00Z,6.294,26.788
2021-08-23T22:44:00Z,6.252,26.763
2021-08-23T22:45:00Z,6.271,26.78
2021-08-23T22:46:00Z,6.275,26.772
2021-08-23T22:47:00Z,6.227,26.755
2021-08-23T22:48:00Z,6.305,26.755
2021-08-23T22:49:00Z,6.266,26.746
2021-08-23T22:50:00Z,6.245,26.755
2021-08-23T22:51:00Z,6.326,26.746
2021-08-23T22:52:00Z,6.274,26.729
2021-08-23T22:53:00Z,6.286,26.729
2021-08-23T22:54:00Z,6.355,26.721
2021-08-23T22:55:00Z,6.395,26.729
2021-08-23T22:56:00Z,6.324,26.704
2021-08-23T22:57:00Z,6.327,26.704
2021-08-23T22:58:00Z,6.293,26.695
2021-08-23T22:59:00Z,6.301,26.67
2021-08-23T23:00:00Z,6.329,26.661
2021-08-23T23:01:00Z,6.356,26.661
2021-08-23T23:02:00Z,6.442,26.67
2021-08-23T23:03:00Z,6.401,26.653
2021-08-23T23:04:00Z,6.368,26.653
2021-08-23T23:05:00Z,6.326,26.645
2021-08-23T23:06:00Z,6.369,26.653
2021-08-23T23:07:00Z,6.393,26.661
2021-08-23T23:08:00Z,6.472,26.695
2021-08-23T23:09:00Z,6.465,26.704
2021-08-23T23:10:00Z,6.508,26.704
2021-08-23T23:11:00Z,6.462,26.712
2021-08-23T23:12:00Z,6.462,26.704
2021-08-23T23:13:00Z,6.438,26.704
2021-08-23T23:14:00Z,6.562,26.721
2021-08-23T23:15:00Z,6.528,26.738
2021-08-23T23:16:00Z,6.503,26.695
2021-08-23T23:17:00Z,6.507,26.712
2021-08-23T23:18:00Z,6.486,26.67
2021-08-23T23:19:00Z,6.415,26.678
2021-08-23T23:20:00Z,6.455,26.653
2021-08-23T23:21:00Z,6.519,26.645
2021-08-23T23:22:00Z,6.468,26.636
2021-08-23T23:23:00Z,6.469,26.628
2021-08-23T23:24:00Z,6.493,26.619
2021-08-23T23:25:00Z,6.511,26.628
2021-08-23T23:26:00Z,6.562,26.636
2021-08-23T23:27:00Z,6.536,26.645
2021-08-23T23:28:00Z,6.545,26.661
2021-08-23T23:29:00Z,6.63,26.687
2021-08-23T23:30:00Z,6.621,26.678
2021-08-23T23:31:00Z,6.579,26.67
2021-08-23T23:32:00Z,6.613,26.687
2021-08-23T23:33:00Z,6.494,26.653
2021-08-23T23:34:00Z,6.511,26.645
2021-08-23T23:35:00Z,6.597,26.645
2021-08-23T23:36:00Z,6.601,26.661
2021-08-23T23:37:00Z,6.499,26.645
2021-08-23T23:38:00Z,6.563,26.636
2021-08-23T23:39:00Z,6.555,26.636
2021-08-23T23:40:00Z,6.517,26.611
2021-08-23T23:41:00Z,6.557,26.611
2021-08-23T23:42:00Z,6.563,26.628
2021-08-23T23:43:00Z,6.495,26.611
2021-08-23T23:44:00Z,6.554,26.611
2021-08-23T23:45:00Z,6.591,26.602
2021-08-23T23:46:00Z,6.56,26.577
2021-08-23T23:47:00Z,6.618,26.611
2021-08-23T23:48:00Z,6.543,26.602
2021-08-23T23:49:00Z,6.55,26.594
2021-08-23T23:50:00Z,6.585,26.628
2021-08-23T23:51:00Z,6.582,26.577
2021-08-23T23:52:00Z,6.617,26.577
2021-08-23T23:53:00Z,6.609,26.602
2021-08-23T23:54:00Z,6.637,26.585
2021-08-23T23:55:00Z,6.682,26.611
2021-08-23T23:56:00Z,6.613,26.611
2021-08-23T23:57:00Z,6.619,26.577
2021-08-23T23:58:00Z,6.614,26.585
2021-08-23T23:59:00Z,6.569,26.56
2021-08-24T00:00:00Z,6.593,26.577
2021-08-24T00:01:00Z,6.513,26.56
2021-08-24T00:02:00Z,6.559,26.56
2021-08-24T00:03:00Z,6.628,26.568
2021-08-24T00:04:00Z,6.517,26.56
2021-08-24T00:05:00Z,6.557,26.56
2021-08-24T00:06:00Z,6.527,26.551
2021-08-24T00:07:00Z,6.535,26.509
2021-08-24T00:08:00Z,6.462,26.501
2021-08-24T00:09:00Z,6.449,26.501
2021-08-24T00:10:00Z,6.523,26.509
2021-08-24T00:11:00Z,6.563,26.501
2021-08-24T00:12:00Z,6.584,26.501
2021-08-24T00:13:00Z,6.601,26.509
2021-08-24T00:14:00Z,6.64,26.518
2021-08-24T00:15:00Z,6.594,26.501
2021-08-24T00:16:00Z,6.638,26.509
2021-08-24T00:17:00Z,6.646,26.526
2021-08-24T00:18:00Z,6.635,26.509
2021-08-24T00:19:00Z,6.633,26.509
2021-08-24T00:20:00Z,6.618,26.518
2021-08-24T00:21:00Z,6.593,26.509
2021-08-24T00:22:00Z,6.596,26.484
2021-08-24T00:23:00Z,6.549,26.467
2021-08-24T00:24:00Z,6.579,26.45
2021-08-24T00:25:00Z,6.579,26.458
2021-08-24T00:26:00Z,6.55,26.467
2021-08-24T00:27:00Z,6.633,26.45
2021-08-24T00:28:00Z,6.59,26.475
2021-08-24T00:29:00Z,6.546,26.442
2021-08-24T00:30:00Z,6.56,26.425
2021-08-24T00:31:00Z,6.564,26.408
2021-08-24T00:32:00Z,6.611,26.408
2021-08-24T00:33:00Z,6.578,26.408
2021-08-24T00:34:00Z,6.637,26.425
2021-08-24T00:35:00Z,6.607,26.416
2021-08-24T00:36:00Z,6.571,26.408
2021-08-24T00:37:00Z,6.545,26.399
2021-08-24T00:38:00Z,6.579,26.408
2021-08-24T00:39:00Z,6.57,26.408
2021-08-24T00:40:00Z,6.626,26.408
2021-08-24T00:41:00Z,6.646,26.433
2021-08-24T00:42:00Z,6.638,26.433
2021-08-24T00:43:00Z,6.575,26.442
2021-08-24T00:44:00Z,6.647,26.425
2021-08-24T00:45:00Z,6.579,26.442
2021-08-24T00:46:00Z,6.587,26.442
2021-08-24T00:47:00Z,6.62,26.433
2021-08-24T00:48:00Z,6.561,26.433
2021-08-24T00:49:00Z,6.596,26.442
2021-08-24T00:50:00Z,6.609,26.433
2021-08-24T00:51:00Z,6.593,26.433
2021-08-24T00:52:00Z,6.634,26.425
2021-08-24T00:53:00Z,6.668,26.442
2021-08-24T00:54:00Z,6.667,26.45
2021-08-24T00:55:00Z,6.627,26.442
2021-08-24T00:56:00Z,6.583,26.442
2021-08-24T00:57:00Z,6.591,26.433
2021-08-24T00:58:00Z,6.568,26.416
2021-08-24T00:59:00Z,6.528,26.408
2021-08-24T01:00:00Z,6.577,26.391
2021-08-24T01:01:00Z,6.563,26.391
2021-08-24T01:02:00Z,6.534,26.391
2021-08-24T01:03:00Z,6.585,26.408
2021-08-24T01:04:00Z,6.55,26.399
2021-08-24T01:05:00Z,6.586,26.416
2021-08-24T01:06:00Z,6.586,26.416
2021-08-24T01:07:00Z,6.499,26.391
2021-08-24T01:08:00Z,6.576,26.391
2021-08-24T01:09:00Z,6.587,26.391
2021-08-24T01:10:00Z,6.576,26.391
2021-08-24T01:11:00Z,6.561,26.416
2021-08-24T01:12:00Z,6.546,26.408
2021-08-24T01:13:00Z,6.551,26.425
2021-08-24T01:14:00Z,6.564,26.425
2021-08-24T01:15:00Z,6.568,26.442
2021-08-24T01:16:00Z,6.519,26.433
2021-08-24T01:17:00Z,6.47,26.408
2021-08-24T01:18:00Z,6.498,26.399
2021-08-24T01:19:00Z,6.501,26.391
2021-08-24T01:20:00Z,6.499,26.408
2021-08-24T01:21:00Z,6.515,26.391
2021-08-24T01:22:00Z,6.493,26.416
2021-08-24T01:23:00Z,6.507,26.416
2021-08-24T01:24:00Z,6.551,26.442
2021-08-24T01:25:00Z,6.529,26.458
2021-08-24T01:26:00Z,6.463,26.442
2021-08-24T01:27:00Z,6.478,26.45
2021-08-24T01:28:00Z,6.461,26.458
2021-08-24T01:29:00Z,6.48,26.458
2021-08-24T01:30:00Z,6.404,26.425
2021-08-24T01:31:00Z,6.429,26.408
2021-08-24T01:32:00Z,6.396,26.391
2021-08-24T01:33:00Z,6.411,26.399
2021-08-24T01:34:00Z,6.472,26.408
2021-08-24T01:35:00Z,6.414,26.399
2021-08-24T01:36:00Z,6.368,26.391
2021-08-24T01:37:00Z,6.37,26.416
2021-08-24T01:38:00Z,6.394,26.433
2021-08-24T01:39:00Z,6.32,26.433
2021-08-24T01:40:00Z,6.323,26.408
2021-08-24T01:41:00Z,6.332,26.416
2021-08-24T01:42:00Z,6.309,26.391
2021-08-24T01:43:00Z,6.371,26.433
2021-08-24T01:44:00Z,6.354,26.408
2021-08-24T01:45:00Z,6.309,26.399
2021-08-24T01:46:00Z,6.303,26.416
2021-08-24T01:47:00Z,6.279,26.416
2021-08-24T01:48:00Z,6.278,26.399
2021-08-24T01:49:00Z,6.224,26.382
2021-08-24T01:50:00Z,6.264,26.365
2021-08-24T01:51:00Z,6.252,26.349
2021-08-24T01:52:00Z,6.244,26.34
2021-08-24T01:53:00Z,6.237,26.34
2021-08-24T01:54:00Z,6.245,26.349
2021-08-24T01:55:00Z,6.255,26.357
2021-08-24T01:56:00Z,6.289,26.391
2021-08-24T01:57:00Z,6.301,26.416
2021-08-24T01:58:00Z,6.278,26.408
2021-08-24T01:59:00Z,6.284,26.391
2021-08-24T02:00:00Z,6.247,26.391
2021-08-24T02:01:00Z,6.23,26.374
2021-08-24T02:02:00Z,6.192,26.374
2021-08-24T02:03:00Z,6.177,26.365
2021-08-24T02:04:00Z,6.195,26.374
2021-08-24T02:05:00Z,6.224,26.382
2021-08-24T02:06:00Z,6.256,26.391
2021-08-24T02:07:00Z,6.28,26.382
2021-08-24T02:08:00Z,6.27,26.365
2021-08-24T02:09:00Z,6.293,26.374
2021-08-24T02:10:00Z,6.235,26.365
2021-08-24T02:11:00Z,6.225,26.349
2021-08-24T02:12:00Z,6.197,26.365
2021-08-24T02:13:00Z,6.182,26.34
2021-08-24T02:14:00Z,6.16,26.365
2021-08-24T02:15:00Z,6.199,26.357
2021-08-24T02:16:00Z,6.239,26.357
2021-08-24T02:17:00Z,6.216,26.349
2021-08-24T02:18:00Z,6.172,26.365
2021-08-24T02:19:00Z,6.164,26.349
2021-08-24T02:20:00Z,6.214,26.374
2021-08-24T02:21:00Z,6.192,26.349
2021-08-24T02:22:00Z,6.163,26.349
2021-08-24T02:23:00Z,6.203,26.374
2021-08-24T02:24:00Z,6.204,26.365
2021-08-24T02:25:00Z,6.199,26.357
2021-08-24T02:26:00Z,6.167,26.382
2021-08-24T02:27:00Z,6.176,26.391
2021-08-24T02:28:00Z,6.155,26.382
2021-08-24T02:29:00Z,6.185,26.382
2021-08-24T02:30:00Z,6.205,26.382
2021-08-24T02:31:00Z,6.19,26.408
2021-08-24T02:32:00Z,6.165,26.382
2021-08-24T02:33:00Z,6.138,26.391
2021-08-24T02:34:00Z,6.168,26.391
2021-08-24T02:35:00Z,6.146,26.399
2021-08-24T02:36:00Z,6.153,26.374
2021-08-24T02:37:00Z,6.104,26.391
2021-08-24T02:38:00Z,6.048,26.365
2021-08-24T02:39:00Z,6.023,26.374
2021-08-24T02:40:00Z,6.099,26.374
2021-08-24T02:41:00Z,6.068,26.382
2021-08-24T02:42:00Z,6.08,26.365
2021-08-24T02:43:00Z,6.159,26.357
2021-08-24T02:44:00Z,6.123,26.399
2021-08-24T02:45:00Z,6.124,26.399
2021-08-24T02:46:00Z,6.127,26.399
2021-08-24T02:47:00Z,6.046,26.399
2021-08-24T02:48:00Z,6.059,26.382
2021-08-24T02:49:00Z,6.082,26.408
2021-08-24T02:50:00Z,6.058,26.399
2021-08-24T02:51:00Z,6.08,26.408
2021-08-24T02:52:00Z,6.016,26.408
2021-08-24T02:53:00Z,6.034,26.391
2021-08-24T02:54:00Z,6.079,26.382
2021-08-24T02:55:00Z,6.075,26.408
2021-08-24T02:56:00Z,6.057,26.399
2021-08-24T02:57:00Z,5.982,26.382
2021-08-24T02:58:00Z,6.037,26.374
2021-08-24T02:59:00Z,6.117,26.399
2021-08-24T03:00:00Z,6.14,26.425
2021-08-24T03:01:00Z,6.19,26.442
2021-08-24T03:02:00Z,6.08,26.425
2021-08-24T03:03:00Z,6.074,26.433
2021-08-24T03:04:00Z,6.065,26.425
2021-08-24T03:05:00Z,6.009,26.45
2021-08-24T03:06:00Z,6.124,26.458
2021-08-24T03:07:00Z,6.139,26.458
2021-08-24T03:08:00Z,6.185,26.458
2021-08-24T03:09:00Z,6.25,26.484
2021-08-24T03:10:00Z,6.175,26.492
2021-08-24T03:11:00Z,6.179,26.492
2021-08-24T03:12:00Z,6.215,26.475
2021-08-24T03:13:00Z,6.235,26.492
2021-08-24T03:14:00Z,6.2,26.501
2021-08-24T03:15:00Z,6.291,26.509
2021-08-24T03:16:00Z,6.154,26.509
2021-08-24T03:17:00Z,6.089,26.492
2021-08-24T03:18:00Z,6.216,26.475
2021-08-24T03:19:00Z,6.199,26.501
2021-08-24T03:20:00Z,6.14,26.484
2021-08-24T03:21:00Z,6.094,26.467
2021-08-24T03:22:00Z,6.062,26.458
2021-08-24T03:23:00Z,6.227,26.484
2021-08-24T03:24:00Z,6.275,26.518
2021-08-24T03:25:00Z,6.111,26.484
2021-08-24T03:26:00Z,6.11,26.467
2021-08-24T03:27:00Z,6.076,26.467
2021-08-24T03:28:00Z,6.056,26.433
2021-08-24T03:29:00Z,6.14,26.433
2021-08-24T03:30:00Z,6.181,26.458
2021-08-24T03:31:00Z,6.12,26.45
2021-08-24T03:32:00Z,6.09,26.458
2021-08-24T03:33:00Z,6.108,26.458
2021-08-24T03:34:00Z,6.102,26.458
2021-08-24T03:35:00Z,6.122,26.442
2021-08-24T03:36:00Z,6.147,26.45
2021-08-24T03:37:00Z,6.17,26.45
2021-08-24T03:38:00Z,6.136,26.45
2021-08-24T03:39:00Z,6.106,26.442
2021-08-24T03:40:00Z,6.066,26.425
2021-08-24T03:41:00Z,6.181,26.45
2021-08-24T03:42:00Z,6.205,26.458
2021-08-24T03:43:00Z,6.163,26.458
2021-08-24T03:44:00Z,6.106,26.433
2021-08-24T03:45:00Z,6.027,26.442
2021-08-24T03:46:00Z,6.159,26.45
2021-08-24T03:47:00Z,6.243,26.458
2021-08-24T03:48:00Z,6.227,26.475
2021-08-24T03:49:00Z,6.169,26.467
2021-08-24T03:50:00Z,6.192,26.467
2021-08-24T03:51:00Z,6.18,26.45
2021-08-24T03:52:00Z,6.167,26.45
2021-08-24T03:53:00Z,6.084,26.45
2021-08-24T03:54:00Z,6.043,26.425
2021-08-24T03:55:00Z,6.034,26.433
2021-08-24T03:56:00Z,6.158,26.45
2021-08-24T03:57:00Z,6.216,26.458
2021-08-24T03:58:00Z,6.211,26.475
2021-08-24T03:59:00Z,6.132,26.442
2021-08-24T04:00:00Z,6.13,26.458
2021-08-24T04:01:00Z,6.169,26.45
2021-08-24T04:02:00Z,6.247,26.467
2021-08-24T04:03:00Z,6.13,26.458
2021-08-24T04:04:00Z,6.157,26.45
2021-08-24T04:05:00Z,6.147,26.433
2021-08-24T04:06:00Z,6.067,26.425
2021-08-24T04:07:00Z,6.05,26.416
2021-08-24T04:08:00Z,6.105,26.433
2021-08-24T04:09:00Z,6.209,26.425
2021-08-24T04:10:00Z,6.173,26.433
2021-08-24T04:11:00Z,6.068,26.442
2021-08-24T04:12:00Z,6.059,26.433
2021-08-24T04:13:00Z,6.038,26.425
2021-08-24T04:14:00Z,6.142,26.416
2021-08-24T04:15:00Z,6.107,26.433
2021-08-24T04:16:00Z,6.065,26.425
2021-08-24T04:17:00Z,6.053,26.399
2021-08-24T04:18:00Z,5.999,26.399
2021-08-24T04:19:00Z,6.029,26.399
2021-08-24T04:20:00Z,6.015,26.382
2021-08-24T04:21:00Z,6.073,26.399
2021-08-24T04:22:00Z,6.082,26.408
2021-08-24T04:23:00Z,6.07,26.399
2021-08-24T04:24:00Z,6.058,26.399
2021-08-24T04:25:00Z,6.074,26.408
2021-08-24T04:26:00Z,6.15,26.399
2021-08-24T04:27:00Z,6.064,26.391
2021-08-24T04:28:00Z,6.036,26.382
2021-08-24T04:29:00Z,6.089,26.391
2021-08-24T04:30:00Z,6.051,26.382
2021-08-24T04:31:00Z,5.967,26.374
2021-08-24T04:32:00Z,5.929,26.357
2021-08-24T04:33:00Z,5.989,26.365
2021-08-24T04:34:00Z,6.087,26.374
2021-08-24T04:35:00Z,6.075,26.374
2021-08-24T04:36:00Z,5.992,26.365
2021-08-24T04:37:00Z,6.041,26.365
2021-08-24T04:38:00Z,6.029,26.382
2021-08-24T04:39:00Z,5.999,26.365
2021-08-24T04:40:00Z,6.027,26.365
2021-08-24T04:41:00Z,6.074,26.382
2021-08-24T04:42:00Z,5.991,26.374
2021-08-24T04:43:00Z,6.019,26.374
2021-08-24T04:44:00Z,5.949,26.349
2021-08-24T04:45:00Z,5.946,26.357
2021-08-24T04:46:00Z,5.869,26.349
2021-08-24T04:47:00Z,5.976,26.365
