"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"15415",2021-08-22 07:54:00,"353","CT_353_081121",25.59,54665.1,35.7147118097734
"15416",2021-08-22 07:55:00,"353","CT_353_081121",25.59,54440,35.5490890237249
"15417",2021-08-22 07:56:00,"353","CT_353_081121",25.58,54024.7,35.2515933151569
"15418",2021-08-22 07:57:00,"353","CT_353_081121",25.59,54459.2,35.5632109996507
"15419",2021-08-22 07:58:00,"353","CT_353_081121",25.59,54382.4,35.5067285681103
"15420",2021-08-22 07:59:00,"353","CT_353_081121",25.59,55066.5,36.0103626030699
"15421",2021-08-22 08:00:00,"353","CT_353_081121",25.59,54674.8,35.7218516370828
"15422",2021-08-22 08:01:00,"353","CT_353_081121",25.58,53651.3,34.977453556781
"15423",2021-08-22 08:02:00,"353","CT_353_081121",25.59,54315.5,35.4575389675328
"15424",2021-08-22 08:03:00,"353","CT_353_081121",25.59,54545.8,35.6269183285866
"15425",2021-08-22 08:04:00,"353","CT_353_081121",25.59,54494.4,35.5891036575084
"15426",2021-08-22 08:05:00,"353","CT_353_081121",25.59,55158.9,36.0784761536688
"15427",2021-08-22 08:06:00,"353","CT_353_081121",25.59,54661.9,35.7123564538797
"15428",2021-08-22 08:07:00,"353","CT_353_081121",25.59,54350.5,35.4832720559696
"15429",2021-08-22 08:08:00,"353","CT_353_081121",25.59,54843.7,35.8462102659663
"15430",2021-08-22 08:09:00,"353","CT_353_081121",25.59,55175.5,36.0907152406926
"15431",2021-08-22 08:10:00,"353","CT_353_081121",25.59,54707.2,35.7457018194045
"15432",2021-08-22 08:11:00,"353","CT_353_081121",25.59,54529.8,35.6151465241609
"15433",2021-08-22 08:12:00,"353","CT_353_081121",25.59,54581.2,35.6529656964628
"15434",2021-08-22 08:13:00,"353","CT_353_081121",25.59,54687.8,35.7314208427741
"15435",2021-08-22 08:14:00,"353","CT_353_081121",25.61,54879.6,35.8568917137212
"15436",2021-08-22 08:15:00,"353","CT_353_081121",25.61,54607,35.6562817621786
"15437",2021-08-22 08:16:00,"353","CT_353_081121",25.59,54472,35.5726261569364
"15438",2021-08-22 08:17:00,"353","CT_353_081121",25.59,54106.5,35.3039387604374
"15439",2021-08-22 08:18:00,"353","CT_353_081121",25.59,54636.1,35.6933673223455
"15440",2021-08-22 08:19:00,"353","CT_353_081121",25.61,54938.5,35.900261133527
"15441",2021-08-22 08:20:00,"353","CT_353_081121",25.59,54820.9,35.8294188360931
"15442",2021-08-22 08:21:00,"353","CT_353_081121",25.61,54882.9,35.8593213526181
"15443",2021-08-22 08:22:00,"353","CT_353_081121",25.62,55099.5,36.0109404329552
"15444",2021-08-22 08:23:00,"353","CT_353_081121",25.61,54798.1,35.7968955360813
"15445",2021-08-22 08:24:00,"353","CT_353_081121",25.61,54938.5,35.900261133527
"15446",2021-08-22 08:25:00,"353","CT_353_081121",25.61,54772.1,35.7777591052329
"15447",2021-08-22 08:26:00,"353","CT_353_081121",25.62,55284.9,36.147553521179
"15448",2021-08-22 08:27:00,"353","CT_353_081121",25.62,55314.9,36.1696671794974
"15449",2021-08-22 08:28:00,"353","CT_353_081121",25.61,55036.9,35.9727344345989
"15450",2021-08-22 08:29:00,"353","CT_353_081121",25.61,55172.2,36.072424292105
"15451",2021-08-22 08:30:00,"353","CT_353_081121",25.61,55036.9,35.9727344345989
"15452",2021-08-22 08:31:00,"353","CT_353_081121",25.61,55245.1,36.1261562045771
"15453",2021-08-22 08:32:00,"353","CT_353_081121",25.62,55231.8,36.1084177953956
"15454",2021-08-22 08:33:00,"353","CT_353_081121",25.62,55596.4,36.3772752893458
"15455",2021-08-22 08:34:00,"353","CT_353_081121",25.62,55438.4,36.2607251501515
"15456",2021-08-22 08:35:00,"353","CT_353_081121",25.62,55020.5,35.9527546130591
"15457",2021-08-22 08:36:00,"353","CT_353_081121",25.62,54840.5,35.8202369132281
"15458",2021-08-22 08:37:00,"353","CT_353_081121",25.62,55013.9,35.947894217066
"15459",2021-08-22 08:38:00,"353","CT_353_081121",25.62,54954.8,35.9043763763855
"15460",2021-08-22 08:39:00,"353","CT_353_081121",25.63,55278.3,36.134749483047
"15461",2021-08-22 08:40:00,"353","CT_353_081121",25.62,55086.3,36.0012171725274
"15462",2021-08-22 08:41:00,"353","CT_353_081121",25.63,55425.1,36.2429532840149
"15463",2021-08-22 08:42:00,"353","CT_353_081121",25.63,55368.2,36.2010069400927
"15464",2021-08-22 08:43:00,"353","CT_353_081121",25.63,55291.6,36.1445504965124
"15465",2021-08-22 08:44:00,"353","CT_353_081121",25.63,55185.4,36.0663019527533
"15466",2021-08-22 08:45:00,"353","CT_353_081121",25.64,55408.3,36.2226094985065
"15467",2021-08-22 08:46:00,"353","CT_353_081121",25.64,55411.7,36.2251155035266
"15468",2021-08-22 08:47:00,"353","CT_353_081121",25.64,55461.9,36.2621192509906
"15469",2021-08-22 08:48:00,"353","CT_353_081121",25.66,55192,36.0474066188718
"15470",2021-08-22 08:49:00,"353","CT_353_081121",25.66,55202,36.0547686348773
"15471",2021-08-22 08:50:00,"353","CT_353_081121",25.68,56094.2,36.6964756893334
"15472",2021-08-22 08:51:00,"353","CT_353_081121",25.68,55633.5,36.3567037365895
"15473",2021-08-22 08:52:00,"353","CT_353_081121",25.67,55572.8,36.3199495678994
"15474",2021-08-22 08:53:00,"353","CT_353_081121",25.68,55576.2,36.3144808480971
"15475",2021-08-22 08:54:00,"353","CT_353_081121",25.68,55572.8,36.3119757303135
"15476",2021-08-22 08:55:00,"353","CT_353_081121",25.67,55388.3,36.1840220786631
"15477",2021-08-22 08:56:00,"353","CT_353_081121",25.68,55294.9,36.1073155259924
"15478",2021-08-22 08:57:00,"353","CT_353_081121",25.69,55613.3,36.3338402917883
"15479",2021-08-22 08:58:00,"353","CT_353_081121",25.69,55633.5,36.3487227073516
"15480",2021-08-22 08:59:00,"353","CT_353_081121",25.68,55485.4,36.2475892464937
"15481",2021-08-22 09:00:00,"353","CT_353_081121",25.68,55381.6,36.1711455456989
"15482",2021-08-22 09:01:00,"353","CT_353_081121",25.7,55425.1,36.1872882321713
"15483",2021-08-22 09:02:00,"353","CT_353_081121",25.7,55301.6,36.0963988766157
"15484",2021-08-22 09:03:00,"353","CT_353_081121",25.7,55435.1,36.1946493383016
"15485",2021-08-22 09:04:00,"353","CT_353_081121",25.73,55728.3,36.3866223067843
"15486",2021-08-22 09:05:00,"353","CT_353_081121",25.72,55569.4,36.2776067489153
"15487",2021-08-22 09:06:00,"353","CT_353_081121",25.73,55498.8,36.2176958065509
"15488",2021-08-22 09:07:00,"353","CT_353_081121",25.73,55482,36.2053350353986
"15489",2021-08-22 09:08:00,"353","CT_353_081121",25.74,55657.2,36.3263039915691
"15490",2021-08-22 09:09:00,"353","CT_353_081121",25.75,55915.6,36.5085591519249
"15491",2021-08-22 09:10:00,"353","CT_353_081121",25.75,55809.8,36.4306540422027
"15492",2021-08-22 09:11:00,"353","CT_353_081121",25.75,55708,36.3557202823346
"15493",2021-08-22 09:12:00,"353","CT_353_081121",25.75,55498.8,36.2018106481505
"15494",2021-08-22 09:13:00,"353","CT_353_081121",25.75,55738.5,36.3781682936487
"15495",2021-08-22 09:14:00,"353","CT_353_081121",25.75,56142.5,36.6757282051195
"15496",2021-08-22 09:15:00,"353","CT_353_081121",25.77,56225.5,36.720794951559
"15497",2021-08-22 09:16:00,"353","CT_353_081121",25.77,55786,36.3971638915733
"15498",2021-08-22 09:17:00,"353","CT_353_081121",25.77,55445.1,36.1464649044735
"15499",2021-08-22 09:18:00,"353","CT_353_081121",25.77,55569.4,36.2378424598264
"15500",2021-08-22 09:19:00,"353","CT_353_081121",25.78,55861,36.4443648876398
"15501",2021-08-22 09:20:00,"353","CT_353_081121",25.77,55663.9,36.3073383283173
"15502",2021-08-22 09:21:00,"353","CT_353_081121",25.78,55731.7,36.3492412926196
"15503",2021-08-22 09:22:00,"353","CT_353_081121",25.77,55647,36.2949083555625
"15504",2021-08-22 09:23:00,"353","CT_353_081121",25.79,55840.5,36.4212944432076
"15505",2021-08-22 09:24:00,"353","CT_353_081121",25.8,55792.8,36.3782325967451
"15506",2021-08-22 09:25:00,"353","CT_353_081121",25.8,55755.4,36.3507325815014
"15507",2021-08-22 09:26:00,"353","CT_353_081121",25.8,55724.9,36.3283086398541
"15508",2021-08-22 09:27:00,"353","CT_353_081121",25.8,55694.4,36.3058869813697
"15509",2021-08-22 09:28:00,"353","CT_353_081121",25.81,55792.8,36.3702601201477
"15510",2021-08-22 09:29:00,"353","CT_353_081121",25.81,55545.9,36.1888203391684
"15511",2021-08-22 09:30:00,"353","CT_353_081121",25.83,55884.9,36.4220133175783
"15512",2021-08-22 09:31:00,"353","CT_353_081121",25.84,55963.6,36.4718787300931
"15513",2021-08-22 09:32:00,"353","CT_353_081121",25.84,55905.4,36.4291003280098
"15514",2021-08-22 09:33:00,"353","CT_353_081121",25.84,55752,36.316387408983
"15515",2021-08-22 09:34:00,"353","CT_353_081121",25.86,56184,36.6179047679641
"15516",2021-08-22 09:35:00,"353","CT_353_081121",25.86,56201.3,36.6306258838841
"15517",2021-08-22 09:36:00,"353","CT_353_081121",25.89,55936.2,36.4118442366892
"15518",2021-08-22 09:37:00,"353","CT_353_081121",25.89,55792.8,36.3065851762949
"15519",2021-08-22 09:38:00,"353","CT_353_081121",25.88,55799.6,36.319525714939
"15520",2021-08-22 09:39:00,"353","CT_353_081121",25.86,55830.3,36.3579811273494
"15521",2021-08-22 09:40:00,"353","CT_353_081121",25.88,55891.7,36.3871403358901
"15522",2021-08-22 09:41:00,"353","CT_353_081121",25.89,55864.4,36.3591350148683
"15523",2021-08-22 09:42:00,"353","CT_353_081121",25.9,56208.2,36.6036219461557
"15524",2021-08-22 09:43:00,"353","CT_353_081121",25.9,56163.2,36.5705629572365
"15525",2021-08-22 09:44:00,"353","CT_353_081121",25.9,56190.9,36.5909120155772
"15526",2021-08-22 09:45:00,"353","CT_353_081121",25.9,55786,36.2936499061639
"15527",2021-08-22 09:46:00,"353","CT_353_081121",25.9,55932.7,36.4013051205359
"15528",2021-08-22 09:47:00,"353","CT_353_081121",25.91,56177.1,36.572766993487
"15529",2021-08-22 09:48:00,"353","CT_353_081121",25.94,56177.1,36.5487635771087
"15530",2021-08-22 09:49:00,"353","CT_353_081121",25.92,55997.9,36.4332170700585
"15531",2021-08-22 09:50:00,"353","CT_353_081121",25.95,56260.2,36.6017551083585
"15532",2021-08-22 09:51:00,"353","CT_353_081121",25.95,56483.5,36.7657177768168
"15533",2021-08-22 09:52:00,"353","CT_353_081121",25.96,56378.6,36.6806518992781
"15534",2021-08-22 09:53:00,"353","CT_353_081121",25.95,56315.9,36.6426425970917
"15535",2021-08-22 09:54:00,"353","CT_353_081121",25.96,56097.6,36.4744600407823
"15536",2021-08-22 09:55:00,"353","CT_353_081121",25.95,55936.2,36.3640678252477
"15537",2021-08-22 09:56:00,"353","CT_353_081121",25.95,56347.2,36.6656221937789
"15538",2021-08-22 09:57:00,"353","CT_353_081121",25.96,56225.5,36.5682864621893
"15539",2021-08-22 09:58:00,"353","CT_353_081121",25.96,56277.6,36.6065180509456
"15540",2021-08-22 09:59:00,"353","CT_353_081121",25.96,56097.6,36.4744600407823
"15541",2021-08-22 10:00:00,"353","CT_353_081121",25.96,56145.9,36.5098878444687
"15542",2021-08-22 10:01:00,"353","CT_353_081121",25.96,56170.1,36.5276405620903
"15543",2021-08-22 10:02:00,"353","CT_353_081121",25.96,56059.7,36.4466645708685
"15544",2021-08-22 10:03:00,"353","CT_353_081121",25.96,55092.9,35.7388090238258
"15545",2021-08-22 10:04:00,"353","CT_353_081121",25.97,56389.1,36.6803357948482
"15546",2021-08-22 10:05:00,"353","CT_353_081121",25.99,56336.7,36.6258555819524
"15547",2021-08-22 10:06:00,"353","CT_353_081121",25.99,56201.3,36.5265588682661
"15548",2021-08-22 10:07:00,"353","CT_353_081121",25.99,56350.7,36.6361251477517
"15549",2021-08-22 10:08:00,"353","CT_353_081121",26,56288,36.582136865041
"15550",2021-08-22 10:09:00,"353","CT_353_081121",26,56108,36.4501932547194
"15551",2021-08-22 10:10:00,"353","CT_353_081121",26,56070.1,36.422421858746
"15552",2021-08-22 10:11:00,"353","CT_353_081121",26.01,56015,36.3741022858878
"15553",2021-08-22 10:12:00,"353","CT_353_081121",26.01,55953.3,36.3289172832956
"15554",2021-08-22 10:13:00,"353","CT_353_081121",26.02,56004.7,36.358612157295
"15555",2021-08-22 10:14:00,"353","CT_353_081121",26.02,56056.3,36.3963979073898
"15556",2021-08-22 10:15:00,"353","CT_353_081121",26.05,56039.1,36.3599629967932
"15557",2021-08-22 10:16:00,"353","CT_353_081121",26.07,56142.5,36.4197328352196
"15558",2021-08-22 10:17:00,"353","CT_353_081121",26.07,56242.9,36.4932108699447
"15559",2021-08-22 10:18:00,"353","CT_353_081121",26.08,56256.8,36.4954149999848
"15560",2021-08-22 10:19:00,"353","CT_353_081121",26.08,56149.4,36.4168289617443
"15561",2021-08-22 10:20:00,"353","CT_353_081121",26.08,56218.6,36.467460328589
"15562",2021-08-22 10:21:00,"353","CT_353_081121",26.1,56357.7,36.5533048251611
"15563",2021-08-22 10:22:00,"353","CT_353_081121",26.1,56378.6,36.5685991395425
"15564",2021-08-22 10:23:00,"353","CT_353_081121",26.13,56256.8,36.4556057951261
"15565",2021-08-22 10:24:00,"353","CT_353_081121",26.14,56399.5,36.55197069137
"15566",2021-08-22 10:25:00,"353","CT_353_081121",26.14,56424,36.5698859030754
"15567",2021-08-22 10:26:00,"353","CT_353_081121",26.16,56413.5,36.5462587157448
"15568",2021-08-22 10:27:00,"353","CT_353_081121",26.17,56235.9,36.4085465524665
"15569",2021-08-22 10:28:00,"353","CT_353_081121",26.16,56132.1,36.3406769908671
"15570",2021-08-22 10:29:00,"353","CT_353_081121",26.16,56042.5,36.2752584259177
"15571",2021-08-22 10:30:00,"353","CT_353_081121",26.18,56132.1,36.3248319157519
"15572",2021-08-22 10:31:00,"353","CT_353_081121",26.19,56142.5,36.3245030783383
"15573",2021-08-22 10:32:00,"353","CT_353_081121",26.21,56211.7,36.3591544059215
"15574",2021-08-22 10:33:00,"353","CT_353_081121",26.22,56173.6,36.3234420610354
"15575",2021-08-22 10:34:00,"353","CT_353_081121",26.22,56180.5,36.3284745900209
"15576",2021-08-22 10:35:00,"353","CT_353_081121",26.27,56256.8,36.3445252063897
"15577",2021-08-22 10:36:00,"353","CT_353_081121",26.29,56319.3,36.374232443485
"15578",2021-08-22 10:37:00,"353","CT_353_081121",26.29,56295,36.3565293717212
"15579",2021-08-22 10:38:00,"353","CT_353_081121",26.3,56208.2,36.2854063634843
"15580",2021-08-22 10:39:00,"353","CT_353_081121",26.32,56184,36.2520051349202
"15581",2021-08-22 10:40:00,"353","CT_353_081121",26.37,56427.5,36.3896780421318
"15582",2021-08-22 10:41:00,"353","CT_353_081121",26.38,56441.5,36.3919493267068
"15583",2021-08-22 10:42:00,"353","CT_353_081121",26.38,56389.1,36.3538380939786
"15584",2021-08-22 10:43:00,"353","CT_353_081121",26.41,56371.6,36.3174208769277
"15585",2021-08-22 10:44:00,"353","CT_353_081121",26.43,56543.2,36.4263261234405
"15586",2021-08-22 10:45:00,"353","CT_353_081121",26.44,56553.8,36.4261153512027
"15587",2021-08-22 10:46:00,"353","CT_353_081121",26.45,56522.1,36.3951740991965
"15588",2021-08-22 10:47:00,"353","CT_353_081121",26.46,56483.5,36.3592377698838
"15589",2021-08-22 10:48:00,"353","CT_353_081121",26.48,56497.6,36.353685343099
"15590",2021-08-22 10:49:00,"353","CT_353_081121",26.48,56473,36.3358293052248
"15591",2021-08-22 10:50:00,"353","CT_353_081121",26.49,56410,36.2822296931912
"15592",2021-08-22 10:51:00,"353","CT_353_081121",26.5,56445,36.2997439227842
"15593",2021-08-22 10:52:00,"353","CT_353_081121",26.52,56469.5,36.3017580677287
"15594",2021-08-22 10:53:00,"353","CT_353_081121",26.54,56483.5,36.2961578516038
"15595",2021-08-22 10:54:00,"353","CT_353_081121",26.59,56571.3,36.3204082313329
"15596",2021-08-22 10:55:00,"353","CT_353_081121",26.56,56557.3,36.3338950590714
"15597",2021-08-22 10:56:00,"353","CT_353_081121",26.57,56511.6,36.2929064257339
"15598",2021-08-22 10:57:00,"353","CT_353_081121",26.57,56508.1,36.2903708333487
"15599",2021-08-22 10:58:00,"353","CT_353_081121",26.57,56462.5,36.2573383633884
"15600",2021-08-22 10:59:00,"353","CT_353_081121",26.61,56596,36.3225494000245
"15601",2021-08-22 11:00:00,"353","CT_353_081121",26.61,56670.1,36.3762053737632
"15602",2021-08-22 11:01:00,"353","CT_353_081121",26.61,56705.5,36.401843219249
"15603",2021-08-22 11:02:00,"353","CT_353_081121",26.63,56705.5,36.3860700031975
"15604",2021-08-22 11:03:00,"353","CT_353_081121",26.63,56694.8,36.3783238557247
"15605",2021-08-22 11:04:00,"353","CT_353_081121",26.63,56691.3,36.3757901284558
"15606",2021-08-22 11:05:00,"353","CT_353_081121",26.63,56726.7,36.4014183170748
"15607",2021-08-22 11:06:00,"353","CT_353_081121",26.65,56765.7,36.4138749847061
"15608",2021-08-22 11:07:00,"353","CT_353_081121",26.65,56733.8,36.3907878661792
"15609",2021-08-22 11:08:00,"353","CT_353_081121",26.65,56694.8,36.3625655316322
"15610",2021-08-22 11:09:00,"353","CT_353_081121",26.65,56772.8,36.4190138270654
"15611",2021-08-22 11:10:00,"353","CT_353_081121",26.63,56751.5,36.4193743092493
"15612",2021-08-22 11:11:00,"353","CT_353_081121",26.65,56740.9,36.3959261685515
"15613",2021-08-22 11:12:00,"353","CT_353_081121",26.65,56719.6,36.3805116219947
"15614",2021-08-22 11:13:00,"353","CT_353_081121",26.65,56726.7,36.3856496839934
"15615",2021-08-22 11:14:00,"353","CT_353_081121",26.65,56730.2,36.3881825756843
"15616",2021-08-22 11:15:00,"353","CT_353_081121",26.66,56758.6,36.4008510799412
"15617",2021-08-22 11:16:00,"353","CT_353_081121",26.66,56751.5,36.3957136247929
"15618",2021-08-22 11:17:00,"353","CT_353_081121",26.66,56769.3,36.4085936688918
"15619",2021-08-22 11:18:00,"353","CT_353_081121",26.66,56811.9,36.4394220091685
"15620",2021-08-22 11:19:00,"353","CT_353_081121",26.66,56804.8,36.4342836521001
"15621",2021-08-22 11:20:00,"353","CT_353_081121",26.66,56876,36.485817403724
"15622",2021-08-22 11:21:00,"353","CT_353_081121",26.66,56868.8,36.4806055763744
"15623",2021-08-22 11:22:00,"353","CT_353_081121",26.65,56876,36.4937215553804
"15624",2021-08-22 11:23:00,"353","CT_353_081121",26.67,56815.4,36.4340635486527
"15625",2021-08-22 11:24:00,"353","CT_353_081121",26.68,56804.8,36.4185069399206
"15626",2021-08-22 11:25:00,"353","CT_353_081121",26.7,56794.1,36.3950050727848
"15627",2021-08-22 11:26:00,"353","CT_353_081121",26.7,56783.5,36.3873410601414
"15628",2021-08-22 11:27:00,"353","CT_353_081121",26.68,56790.6,36.4082351719535
"15629",2021-08-22 11:28:00,"353","CT_353_081121",26.68,56769.3,36.3928284204747
"15630",2021-08-22 11:29:00,"353","CT_353_081121",26.7,56804.8,36.4027416586628
"15631",2021-08-22 11:30:00,"353","CT_353_081121",26.71,56772.8,36.3717318192908
"15632",2021-08-22 11:31:00,"353","CT_353_081121",26.71,56779.9,36.3768639065168
"15633",2021-08-22 11:32:00,"353","CT_353_081121",26.7,56772.8,36.3796050167221
"15634",2021-08-22 11:33:00,"353","CT_353_081121",26.67,56733.8,36.3750283685608
"15635",2021-08-22 11:34:00,"353","CT_353_081121",26.66,56733.8,36.3829066892855
"15636",2021-08-22 11:35:00,"353","CT_353_081121",26.67,56740.9,36.3801643778789
"15637",2021-08-22 11:36:00,"353","CT_353_081121",26.68,56709,36.3492179837676
"15638",2021-08-22 11:37:00,"353","CT_353_081121",26.7,56769.3,36.3770745943769
"15639",2021-08-22 11:38:00,"353","CT_353_081121",26.71,56758.6,36.3614680046724
"15640",2021-08-22 11:39:00,"353","CT_353_081121",26.71,56751.5,36.356336277281
"15641",2021-08-22 11:40:00,"353","CT_353_081121",26.7,56740.9,36.3565431026658
"15642",2021-08-22 11:41:00,"353","CT_353_081121",26.7,56740.9,36.3565431026658
"15643",2021-08-22 11:42:00,"353","CT_353_081121",26.67,56751.5,36.3878324462867
"15644",2021-08-22 11:43:00,"353","CT_353_081121",26.67,56687.8,36.3417557251199
"15645",2021-08-22 11:44:00,"353","CT_353_081121",26.66,56740.9,36.3880438449156
"15646",2021-08-22 11:45:00,"353","CT_353_081121",26.66,56726.7,36.3777696538021
"15647",2021-08-22 11:46:00,"353","CT_353_081121",26.66,56705.5,36.3624316149382
"15648",2021-08-22 11:47:00,"353","CT_353_081121",26.67,56719.6,36.3647567102451
"15649",2021-08-22 11:48:00,"353","CT_353_081121",26.66,56719.6,36.3726327384658
"15650",2021-08-22 11:49:00,"353","CT_353_081121",26.66,56723.2,36.3752373565786
"15651",2021-08-22 11:50:00,"353","CT_353_081121",26.66,56709,36.3649637645092
"15652",2021-08-22 11:51:00,"353","CT_353_081121",26.66,56694.8,36.3546906530334
"15653",2021-08-22 11:52:00,"353","CT_353_081121",26.65,56709,36.3728409361938
"15654",2021-08-22 11:53:00,"353","CT_353_081121",26.66,56726.7,36.3777696538021
"15655",2021-08-22 11:54:00,"353","CT_353_081121",26.65,56701.9,36.3677031738186
"15656",2021-08-22 11:55:00,"353","CT_353_081121",26.65,56726.7,36.3856496839934
"15657",2021-08-22 11:56:00,"353","CT_353_081121",26.63,56748,36.4168401085215
"15658",2021-08-22 11:57:00,"353","CT_353_081121",26.63,56701.9,36.3834637922486
"15659",2021-08-22 11:58:00,"353","CT_353_081121",26.63,56730.2,36.4039523399443
"15660",2021-08-22 11:59:00,"353","CT_353_081121",26.63,56730.2,36.4039523399443
"15661",2021-08-22 12:00:00,"353","CT_353_081121",26.65,56748,36.40106459111
