TrisCalDate,date,TempInSitu,pH_NBS,mV,pH_total,mVTris
2021-10-28,2021-08-21T18:11:00Z,26.54,7.86,-76.44,7.772021423606619,-92.59327083247143
2021-10-28,2021-08-21T18:12:00Z,26.56,7.88,-77.83,7.795198951244166,-92.56920780858252
2021-10-28,2021-08-21T18:13:00Z,26.54,7.88,-77.5,7.789847040690992,-92.59327083247143
2021-10-28,2021-08-21T18:14:00Z,26.54,7.86,-76.78,7.7777390743695305,-92.59327083247143
2021-10-28,2021-08-21T18:15:00Z,26.56,7.9,-78.8,7.81150998401136,-92.56920780858252
2021-10-28,2021-08-21T18:16:00Z,26.51,7.85,-75.89,7.7630653838773656,-92.6293653683048
2021-10-28,2021-08-21T18:17:00Z,26.51,7.83,-75.03,7.748601642900946,-92.6293653683048
2021-10-28,2021-08-21T18:18:00Z,26.51,7.85,-75.97,7.764410848154242,-92.6293653683048
2021-10-28,2021-08-21T18:19:00Z,26.49,7.82,-74.22,7.7351723470953,-92.65342839219373
2021-10-28,2021-08-21T18:20:00Z,26.49,7.84,-75.55,7.757542183712892,-92.65342839219373
2021-10-28,2021-08-21T18:21:00Z,26.51,7.87,-76.89,7.779883687338319,-92.6293653683048
2021-10-28,2021-08-21T18:22:00Z,26.51,7.88,-77.41,7.788629205138014,-92.6293653683048
2021-10-28,2021-08-21T18:23:00Z,26.51,7.86,-76.78,7.778033673957614,-92.6293653683048
2021-10-28,2021-08-21T18:24:00Z,26.49,7.84,-75.17,7.751150801822152,-92.65342839219373
2021-10-28,2021-08-21T18:25:00Z,26.49,7.84,-75.52,7.757037600932044,-92.65342839219373
2021-10-28,2021-08-21T18:26:00Z,26.49,7.84,-75.6,7.758383155014306,-92.65342839219373
2021-10-28,2021-08-21T18:27:00Z,26.49,7.87,-77.22,7.785630625180094,-92.65342839219373
2021-10-28,2021-08-21T18:28:00Z,26.49,7.86,-76.74,7.777557300686527,-92.65342839219373
2021-10-28,2021-08-21T18:29:00Z,26.46,7.84,-75.24,7.752620179850363,-92.68952292802712
2021-10-28,2021-08-21T18:30:00Z,26.46,7.82,-74.46,7.739499713925377,-92.68952292802712
2021-10-28,2021-08-21T18:31:00Z,26.46,7.81,-73.66,7.726042825797186,-92.68952292802712
2021-10-28,2021-08-21T18:32:00Z,26.46,7.86,-76.53,7.774319411957071,-92.68952292802712
2021-10-28,2021-08-21T18:33:00Z,26.46,7.86,-76.67,7.776674367379505,-92.68952292802712
2021-10-28,2021-08-21T18:34:00Z,26.46,7.85,-75.78,7.761703579336892,-92.68952292802712
2021-10-28,2021-08-21T18:35:00Z,26.44,7.81,-73.81,7.728759069133641,-92.71358595191603
2021-10-28,2021-08-21T18:36:00Z,26.41,7.77,-71.35,7.6876618519414555,-92.7496804877494
2021-10-28,2021-08-21T18:37:00Z,26.44,7.83,-75.11,7.750627972166593,-92.71358595191603
2021-10-28,2021-08-21T18:38:00Z,26.44,7.84,-75.33,7.754328863449093,-92.71358595191603
2021-10-28,2021-08-21T18:39:00Z,26.44,7.83,-74.8,7.745413079904889,-92.71358595191603
2021-10-28,2021-08-21T18:40:00Z,26.44,7.84,-75.55,7.758029754731592,-92.71358595191603
2021-10-28,2021-08-21T18:41:00Z,26.44,7.81,-73.83,7.729095513795687,-92.71358595191603
2021-10-28,2021-08-21T18:42:00Z,26.44,7.82,-74.21,7.73548796237455,-92.71358595191603
2021-10-28,2021-08-21T18:43:00Z,26.41,7.78,-72.33,7.704149291381992,-92.7496804877494
2021-10-28,2021-08-21T18:44:00Z,26.41,7.78,-71.91,7.697083245907476,-92.7496804877494
2021-10-28,2021-08-21T18:45:00Z,26.44,7.83,-74.72,7.744067301256708,-92.71358595191603
2021-10-28,2021-08-21T18:46:00Z,26.41,7.79,-72.77,7.711551815212436,-92.7496804877494
2021-10-28,2021-08-21T18:47:00Z,26.41,7.8,-73.35,7.7213096875343865,-92.7496804877494
2021-10-28,2021-08-21T18:48:00Z,26.44,7.85,-76.05,7.766440871282727,-92.71358595191603
2021-10-28,2021-08-21T18:49:00Z,26.41,7.84,-75.36,7.7551257623052825,-92.7496804877494
2021-10-28,2021-08-21T18:50:00Z,26.39,7.81,-73.69,7.727222768785155,-92.77374351163833
2021-10-28,2021-08-21T18:51:00Z,26.39,7.81,-73.91,7.730924277830104,-92.77374351163833
2021-10-28,2021-08-21T18:52:00Z,26.39,7.82,-74.24,7.736476541397527,-92.77374351163833
2021-10-28,2021-08-21T18:53:00Z,26.37,7.8,-73.25,7.7200122084589795,-92.79780653552724
2021-10-28,2021-08-21T18:54:00Z,26.39,7.85,-75.91,7.764574360056913,-92.77374351163833
2021-10-28,2021-08-21T18:55:00Z,26.39,7.82,-74.35,7.738327295920002,-92.77374351163833
2021-10-28,2021-08-21T18:56:00Z,26.39,7.81,-73.5,7.724026010973608,-92.77374351163833
2021-10-28,2021-08-21T18:57:00Z,26.37,7.83,-74.97,7.748953211537198,-92.79780653552724
2021-10-28,2021-08-21T18:58:00Z,26.37,7.83,-74.61,7.742895792288268,-92.79780653552724
2021-10-28,2021-08-21T18:59:00Z,26.34,7.77,-71.46,7.690179048828664,-92.83390107136063
2021-10-28,2021-08-21T19:00:00Z,26.34,7.8,-73.05,7.716935330427461,-92.83390107136063
2021-10-28,2021-08-21T19:01:00Z,26.34,7.81,-73.67,7.727368597465985,-92.83390107136063
2021-10-28,2021-08-21T19:02:00Z,26.34,7.83,-75.08,7.751095866053598,-92.83390107136063
2021-10-28,2021-08-21T19:03:00Z,26.39,7.89,-78.27,7.804281457084548,-92.77374351163833
2021-10-28,2021-08-21T19:04:00Z,26.37,7.87,-76.91,7.781595970823094,-92.79780653552724
2021-10-28,2021-08-21T19:05:00Z,26.37,7.85,-75.71,7.761404573326663,-92.79780653552724
2021-10-28,2021-08-21T19:06:00Z,26.37,7.84,-75.64,7.760226741806038,-92.79780653552724
2021-10-28,2021-08-21T19:07:00Z,26.34,7.81,-73.78,7.729219660972821,-92.83390107136063
2021-10-28,2021-08-21T19:08:00Z,26.34,7.82,-74.02,7.733258344987734,-92.83390107136063
2021-10-28,2021-08-21T19:09:00Z,26.34,7.83,-75.13,7.751937258556705,-92.83390107136063
2021-10-28,2021-08-21T19:10:00Z,26.37,7.85,-75.83,7.763423713076307,-92.79780653552724
2021-10-28,2021-08-21T19:11:00Z,26.37,7.87,-77.16,7.785802511968185,-92.79780653552724
2021-10-28,2021-08-21T19:12:00Z,26.37,7.85,-76,7.766284161054967,-92.79780653552724
2021-10-28,2021-08-21T19:13:00Z,26.37,7.86,-76.28,7.770995487137468,-92.79780653552724
2021-10-28,2021-08-21T19:14:00Z,26.37,7.87,-77,7.783110325635327,-92.79780653552724
2021-10-28,2021-08-21T19:15:00Z,26.34,7.79,-72.46,7.707006898890801,-92.83390107136063
2021-10-28,2021-08-21T19:16:00Z,26.34,7.82,-74.21,7.73645563649954,-92.83390107136063
2021-10-28,2021-08-21T19:17:00Z,26.34,7.83,-74.74,7.745374397032472,-92.83390107136063
2021-10-28,2021-08-21T19:18:00Z,26.34,7.86,-76.3,7.771625843129404,-92.83390107136063
2021-10-28,2021-08-21T19:19:00Z,26.34,7.84,-75.42,7.756817335074724,-92.83390107136063
2021-10-28,2021-08-21T19:20:00Z,26.34,7.84,-75.49,7.757995284579074,-92.83390107136063
2021-10-28,2021-08-21T19:21:00Z,26.32,7.82,-74.05,7.733956544468329,-92.85796409524954
2021-10-28,2021-08-21T19:22:00Z,26.32,7.82,-74.22,7.7368174700320536,-92.85796409524954
2021-10-28,2021-08-21T19:23:00Z,26.32,7.8,-72.91,7.714771514217471,-92.85796409524954
2021-10-28,2021-08-21T19:24:00Z,26.32,7.81,-73.75,7.72890785229705,-92.85796409524954
2021-10-28,2021-08-21T19:25:00Z,26.29,7.8,-73,7.716574403139072,-92.89405863108293
2021-10-28,2021-08-21T19:26:00Z,26.29,7.81,-73.69,7.728187558503838,-92.89405863108293
2021-10-28,2021-08-21T19:27:00Z,26.29,7.82,-74.28,7.738117647873709,-92.89405863108293
2021-10-28,2021-08-21T19:28:00Z,26.29,7.81,-73.69,7.728187558503838,-92.89405863108293
2021-10-28,2021-08-21T19:29:00Z,26.29,7.8,-73.44,7.723979893516604,-92.89405863108293
2021-10-28,2021-08-21T19:30:00Z,26.29,7.83,-75,7.750235723036943,-92.89405863108293
2021-10-28,2021-08-21T19:31:00Z,26.32,7.86,-76.55,7.7760289792289825,-92.85796409524954
2021-10-28,2021-08-21T19:32:00Z,26.29,7.86,-76.47,7.774976793161878,-92.89405863108293
2021-10-28,2021-08-21T19:33:00Z,26.29,7.86,-76.58,7.776828165756261,-92.89405863108293
2021-10-28,2021-08-21T19:34:00Z,26.29,7.84,-75.33,7.755789840820092,-92.89405863108293
2021-10-28,2021-08-21T19:35:00Z,26.29,7.84,-75.19,7.753433548427241,-92.89405863108293
2021-10-28,2021-08-21T19:36:00Z,26.29,7.83,-74.89,7.74838435044256,-92.89405863108293
2021-10-28,2021-08-21T19:37:00Z,26.29,7.83,-74.86,7.747879430644092,-92.89405863108293
2021-10-28,2021-08-21T19:38:00Z,26.27,7.8,-73.3,7.721816129499182,-92.91812165497184
2021-10-28,2021-08-21T19:39:00Z,26.29,7.82,-74.47,7.741315473264008,-92.89405863108293
2021-10-28,2021-08-21T19:40:00Z,26.27,7.83,-74.58,7.743360813232198,-92.91812165497184
2021-10-28,2021-08-21T19:41:00Z,26.27,7.84,-75.25,7.754638108623698,-92.91812165497184
2021-10-28,2021-08-21T19:42:00Z,26.27,7.84,-75.14,7.752786612365393,-92.91812165497184
2021-10-28,2021-08-21T19:43:00Z,26.27,7.83,-74.92,7.749083619848781,-92.91812165497184
2021-10-28,2021-08-21T19:44:00Z,26.27,7.84,-75.21,7.753964837257042,-92.91812165497184
2021-10-28,2021-08-21T19:45:00Z,26.29,7.86,-76.28,7.7717789677715805,-92.89405863108293
2021-10-28,2021-08-21T19:46:00Z,26.27,7.84,-75.64,7.761202504448602,-92.91812165497184
2021-10-28,2021-08-21T19:47:00Z,26.24,7.77,-71.42,7.690458002533566,-92.95421619080523
2021-10-28,2021-08-21T19:48:00Z,26.24,7.79,-72.67,7.711499841001405,-92.95421619080523
2021-10-28,2021-08-21T19:49:00Z,26.24,7.82,-74.19,7.737086716578299,-92.95421619080523
2021-10-28,2021-08-21T19:50:00Z,26.27,7.85,-75.99,7.767093628906848,-92.91812165497184
2021-10-28,2021-08-21T19:51:00Z,26.27,7.83,-74.77,7.746558852223817,-92.91812165497184
2021-10-28,2021-08-21T19:52:00Z,26.27,7.87,-77.21,7.78762840558988,-92.91812165497184
2021-10-28,2021-08-21T19:53:00Z,26.27,7.86,-76.49,7.775509520990059,-92.91812165497184
2021-10-28,2021-08-21T19:54:00Z,26.27,7.86,-76.49,7.775509520990059,-92.91812165497184
2021-10-28,2021-08-21T19:55:00Z,26.29,7.91,-79.36,7.823617400414301,-92.89405863108293
2021-10-28,2021-08-21T19:56:00Z,26.27,7.87,-76.94,7.783083823864947,-92.91812165497184
2021-10-28,2021-08-21T19:57:00Z,26.24,7.82,-74.21,7.737423385993784,-92.95421619080523
2021-10-28,2021-08-21T19:58:00Z,26.22,7.78,-71.86,7.698055646032582,-92.97827921469414
2021-10-28,2021-08-21T19:59:00Z,26.24,7.82,-74.47,7.741800088395094,-92.95421619080523
2021-10-28,2021-08-21T20:00:00Z,26.27,7.86,-76.75,7.779885784873327,-92.91812165497184
2021-10-28,2021-08-21T20:01:00Z,26.27,7.86,-76.63,7.777865970773357,-92.91812165497184
2021-10-28,2021-08-21T20:02:00Z,26.27,7.87,-76.89,7.782242234656627,-92.91812165497184
2021-10-28,2021-08-21T20:03:00Z,26.27,7.9,-78.49,7.809173089322897,-92.91812165497184
2021-10-28,2021-08-21T20:04:00Z,26.27,7.86,-76.69,7.778875877823342,-92.91812165497184
2021-10-28,2021-08-21T20:05:00Z,26.27,7.89,-77.96,7.800252243714694,-92.91812165497184
2021-10-28,2021-08-21T20:06:00Z,26.27,7.87,-77.17,7.7869551342232235,-92.91812165497184
2021-10-28,2021-08-21T20:07:00Z,26.24,7.85,-75.75,7.763346930986162,-92.95421619080523
2021-10-28,2021-08-21T20:08:00Z,26.22,7.82,-74.52,7.742835669709606,-92.97827921469414
2021-10-28,2021-08-21T20:09:00Z,26.24,7.84,-75.55,7.759980236831308,-92.95421619080523
2021-10-28,2021-08-21T20:10:00Z,26.22,7.83,-75.1,7.752599735022641,-92.97827921469414
2021-10-28,2021-08-21T20:11:00Z,26.24,7.89,-78.05,7.802063913766988,-92.95421619080523
2021-10-28,2021-08-21T20:12:00Z,26.24,7.9,-78.74,7.813679008601235,-92.95421619080523
2021-10-28,2021-08-21T20:13:00Z,26.24,7.88,-77.71,7.796340533703735,-92.95421619080523
2021-10-28,2021-08-21T20:14:00Z,26.22,7.84,-75.21,7.7544515405130445,-92.97827921469414
2021-10-28,2021-08-21T20:15:00Z,26.22,7.84,-75.44,7.758323497447524,-92.97827921469414
2021-10-28,2021-08-21T20:16:00Z,26.22,7.84,-75.55,7.760175302937927,-92.97827921469414
2021-10-28,2021-08-21T20:17:00Z,26.24,7.86,-76.27,7.7721003357887835,-92.95421619080523
2021-10-28,2021-08-21T20:18:00Z,26.24,7.87,-77.03,7.78489377357723,-92.95421619080523
2021-10-28,2021-08-21T20:19:00Z,26.24,7.86,-76.67,7.778833724098493,-92.95421619080523
2021-10-28,2021-08-21T20:20:00Z,26.24,7.86,-76.58,7.777318711728808,-92.95421619080523
2021-10-28,2021-08-21T20:21:00Z,26.24,7.84,-75.38,7.757118546799681,-92.95421619080523
2021-10-28,2021-08-21T20:22:00Z,26.24,7.85,-76.1,7.769238645757158,-92.95421619080523
2021-10-28,2021-08-21T20:23:00Z,26.24,7.88,-77.41,7.791290492471453,-92.95421619080523
2021-10-28,2021-08-21T20:24:00Z,26.24,7.87,-77.16,7.787082124777886,-92.95421619080523
2021-10-28,2021-08-21T20:25:00Z,26.27,7.92,-79.8,7.831222726580906,-92.91812165497184
2021-10-28,2021-08-21T20:26:00Z,26.27,7.9,-78.6,7.811024585581203,-92.91812165497184
2021-10-28,2021-08-21T20:27:00Z,26.24,7.87,-76.8,7.7810220752991475,-92.95421619080523
2021-10-28,2021-08-21T20:28:00Z,26.27,7.89,-78.1,7.8026086934979935,-92.91812165497184
2021-10-28,2021-08-21T20:29:00Z,26.24,7.88,-77.56,7.793815513087594,-92.95421619080523
2021-10-28,2021-08-21T20:30:00Z,26.24,7.86,-76.33,7.77311034403524,-92.95421619080523
2021-10-28,2021-08-21T20:31:00Z,26.24,7.86,-76.47,7.775467029943638,-92.95421619080523
2021-10-28,2021-08-21T20:32:00Z,26.24,7.86,-76.66,7.778665389390749,-92.95421619080523
2021-10-28,2021-08-21T20:33:00Z,26.24,7.88,-77.69,7.79600386428825,-92.95421619080523
2021-10-28,2021-08-21T20:34:00Z,26.24,7.89,-78.16,7.803915595552157,-92.95421619080523
2021-10-28,2021-08-21T20:35:00Z,26.27,7.9,-78.83,7.814895895939479,-92.91812165497184
2021-10-28,2021-08-21T20:36:00Z,26.24,7.88,-77.36,7.79044881893274,-92.95421619080523
2021-10-28,2021-08-21T20:37:00Z,26.24,7.85,-75.97,7.767050294556502,-92.95421619080523
2021-10-28,2021-08-21T20:38:00Z,26.24,7.86,-76.28,7.772268670496526,-92.95421619080523
2021-10-28,2021-08-21T20:39:00Z,26.24,7.88,-77.81,7.798023880781162,-92.95421619080523
2021-10-28,2021-08-21T20:40:00Z,26.27,7.92,-79.86,7.832232633630891,-92.91812165497184
2021-10-28,2021-08-21T20:41:00Z,26.27,7.91,-79.03,7.818262252772763,-92.91812165497184
2021-10-28,2021-08-21T20:42:00Z,26.24,7.87,-76.88,7.782368752961089,-92.95421619080523
2021-10-28,2021-08-21T20:43:00Z,26.22,7.87,-76.92,7.783238698591131,-92.97827921469414
2021-10-28,2021-08-21T20:44:00Z,26.22,7.87,-76.85,7.78206027691542,-92.97827921469414
2021-10-28,2021-08-21T20:45:00Z,26.24,7.89,-78.24,7.805262273214099,-92.95421619080523
2021-10-28,2021-08-21T20:46:00Z,26.24,7.89,-78.27,7.805767277337327,-92.95421619080523
2021-10-28,2021-08-21T20:47:00Z,26.24,7.91,-79.19,7.821254070449657,-92.95421619080523
2021-10-28,2021-08-21T20:48:00Z,26.24,7.92,-79.77,7.8310174834987345,-92.95421619080523
2021-10-28,2021-08-21T20:49:00Z,26.24,7.91,-79.53,7.82697745051291,-92.95421619080523
2021-10-28,2021-08-21T20:50:00Z,26.24,7.9,-78.52,7.809975645030895,-92.95421619080523
2021-10-28,2021-08-21T20:51:00Z,26.22,7.87,-76.99,7.784417120266842,-92.97827921469414
2021-10-28,2021-08-21T20:52:00Z,26.22,7.88,-77.86,7.799063218236395,-92.97827921469414
2021-10-28,2021-08-21T20:53:00Z,26.24,7.92,-79.74,7.830512479375507,-92.95421619080523
2021-10-28,2021-08-21T20:54:00Z,26.22,7.9,-78.77,7.81438270002064,-92.97827921469414
2021-10-28,2021-08-21T20:55:00Z,26.22,7.89,-78.31,7.806638786151681,-92.97827921469414
2021-10-28,2021-08-21T20:56:00Z,26.22,7.89,-77.92,7.800073293958433,-92.97827921469414
2021-10-28,2021-08-21T20:57:00Z,26.22,7.92,-79.67,7.829533835851212,-92.97827921469414
2021-10-28,2021-08-21T20:58:00Z,26.22,7.94,-81,7.851923847689723,-92.97827921469414
2021-10-28,2021-08-21T20:59:00Z,26.22,7.94,-80.99,7.85175550173605,-92.97827921469414
2021-10-28,2021-08-21T21:00:00Z,26.19,7.91,-79.21,7.822088702438884,-93.01437375052751
2021-10-28,2021-08-21T21:01:00Z,26.22,7.92,-79.88,7.833069100878345,-92.97827921469414
2021-10-28,2021-08-21T21:02:00Z,26.22,7.92,-79.74,7.830712257526923,-92.97827921469414
2021-10-28,2021-08-21T21:03:00Z,26.22,7.92,-79.66,7.829365489897539,-92.97827921469414
2021-10-28,2021-08-21T21:04:00Z,26.22,7.91,-79.1,7.8199381164918496,-92.97827921469414
2021-10-28,2021-08-21T21:05:00Z,26.22,7.9,-78.89,7.816402851464716,-92.97827921469414
2021-10-28,2021-08-21T21:06:00Z,26.19,7.91,-79.42,7.825624321771993,-93.01437375052751
2021-10-28,2021-08-21T21:07:00Z,26.19,7.91,-79.22,7.82225706526427,-93.01437375052751
2021-10-28,2021-08-21T21:08:00Z,26.19,7.91,-79.03,7.819058171581933,-93.01437375052751
2021-10-28,2021-08-21T21:09:00Z,26.17,7.88,-77.39,7.7916438126286085,-93.03843677441644
2021-10-28,2021-08-21T21:10:00Z,26.19,7.9,-78.56,7.811145118788784,-93.01437375052751
2021-10-28,2021-08-21T21:11:00Z,26.22,7.92,-79.77,7.831217295387941,-92.97827921469414
2021-10-28,2021-08-21T21:12:00Z,26.19,7.92,-79.61,7.82882321545433,-93.01437375052751
2021-10-28,2021-08-21T21:13:00Z,26.24,7.94,-81.25,7.8559310202446575,-92.95421619080523
2021-10-28,2021-08-21T21:14:00Z,26.22,7.93,-80.39,7.841654744515669,-92.97827921469414
2021-10-28,2021-08-21T21:15:00Z,26.22,7.91,-79.13,7.820443154352868,-92.97827921469414
2021-10-28,2021-08-21T21:16:00Z,26.24,7.93,-80.46,7.842632578332982,-92.95421619080523
2021-10-28,2021-08-21T21:17:00Z,26.22,7.94,-80.71,7.847041815033205,-92.97827921469414
2021-10-28,2021-08-21T21:18:00Z,26.22,7.94,-81.22,7.85562745867053,-92.97827921469414
2021-10-28,2021-08-21T21:19:00Z,26.22,7.92,-80.11,7.836941057812824,-92.97827921469414
2021-10-28,2021-08-21T21:20:00Z,26.19,7.9,-78.85,7.816027640724982,-93.01437375052751
2021-10-28,2021-08-21T21:21:00Z,26.19,7.9,-79,7.818553083105774,-93.01437375052751
2021-10-28,2021-08-21T21:22:00Z,26.19,7.93,-80.6,7.84549113516756,-93.01437375052751
2021-10-28,2021-08-21T21:23:00Z,26.19,7.93,-80.19,7.838588259326727,-93.01437375052751
2021-10-28,2021-08-21T21:24:00Z,26.22,7.93,-80.31,7.840307976886285,-92.97827921469414
2021-10-28,2021-08-21T21:25:00Z,26.22,7.93,-80.3,7.840139630932612,-92.97827921469414
2021-10-28,2021-08-21T21:26:00Z,26.19,7.92,-80.08,7.8367362682474795,-93.01437375052751
2021-10-28,2021-08-21T21:27:00Z,26.22,7.95,-81.5,7.860341145373375,-92.97827921469414
2021-10-28,2021-08-21T21:28:00Z,26.22,7.94,-81.13,7.854112345087472,-92.97827921469414
2021-10-28,2021-08-21T21:29:00Z,26.19,7.92,-79.88,7.833369011739756,-93.01437375052751
2021-10-28,2021-08-21T21:30:00Z,26.17,7.9,-78.94,7.817741794265048,-93.03843677441644
2021-10-28,2021-08-21T21:31:00Z,26.17,7.92,-80.1,7.83727318697361,-93.03843677441644
2021-10-28,2021-08-21T21:32:00Z,26.17,7.95,-81.28,7.85714132783232,-93.03843677441644
2021-10-28,2021-08-21T21:33:00Z,26.19,7.96,-81.85,7.866536488340829,-93.01437375052751
2021-10-28,2021-08-21T21:34:00Z,26.19,7.94,-81.22,7.855929630341501,-93.01437375052751
2021-10-28,2021-08-21T21:35:00Z,26.19,7.93,-80.5,7.8438075069136985,-93.01437375052751
2021-10-28,2021-08-21T21:36:00Z,26.17,7.9,-78.78,7.815047809063867,-93.03843677441644
2021-10-28,2021-08-21T21:37:00Z,26.19,7.92,-79.58,7.828318126978171,-93.01437375052751
2021-10-28,2021-08-21T21:38:00Z,26.19,7.95,-81.33,7.857781621420749,-93.01437375052751
2021-10-28,2021-08-21T21:39:00Z,26.19,7.94,-81.21,7.855761267516115,-93.01437375052751
2021-10-28,2021-08-21T21:40:00Z,26.19,7.93,-80.21,7.838924984977499,-93.01437375052751
2021-10-28,2021-08-21T21:41:00Z,26.19,7.92,-79.96,7.834715914342845,-93.01437375052751
2021-10-28,2021-08-21T21:42:00Z,26.17,7.92,-79.63,7.829359605445141,-93.03843677441644
2021-10-28,2021-08-21T21:43:00Z,26.15,7.89,-78.44,7.809521419950738,-93.06249979830537
2021-10-28,2021-08-21T21:44:00Z,26.17,7.94,-80.78,7.848722624078629,-93.03843677441644
2021-10-28,2021-08-21T21:45:00Z,26.17,7.96,-81.97,7.868759139012412,-93.03843677441644
2021-10-28,2021-08-21T21:46:00Z,26.17,7.95,-81.8,7.865896779736158,-93.03843677441644
2021-10-28,2021-08-21T21:47:00Z,26.17,7.95,-81.25,7.856636205607098,-93.03843677441644
2021-10-28,2021-08-21T21:48:00Z,26.15,7.94,-80.69,7.847408118360347,-93.06249979830537
2021-10-28,2021-08-21T21:49:00Z,26.15,7.92,-79.61,7.829222503123735,-93.06249979830537
2021-10-28,2021-08-21T21:50:00Z,26.12,7.92,-79.92,7.834742447768637,-93.09859433413874
2021-10-28,2021-08-21T21:51:00Z,26.15,7.94,-81.11,7.854480302063474,-93.06249979830537
2021-10-28,2021-08-21T21:52:00Z,26.12,7.93,-80.17,7.838952502915419,-93.09859433413874
2021-10-28,2021-08-21T21:53:00Z,26.12,7.94,-81.19,7.856129527914287,-93.09859433413874
2021-10-28,2021-08-21T21:54:00Z,26.12,7.93,-80.35,7.8419837426211005,-93.09859433413874
2021-10-28,2021-08-21T21:55:00Z,26.15,7.93,-80.6,7.845892650423963,-93.06249979830537
2021-10-28,2021-08-21T21:56:00Z,26.12,7.92,-79.56,7.828679968357271,-93.09859433413874
2021-10-28,2021-08-21T21:57:00Z,26.12,7.94,-80.88,7.8509090595322775,-93.09859433413874
2021-10-28,2021-08-21T21:58:00Z,26.15,7.95,-81.52,7.861384100440336,-93.06249979830537
2021-10-28,2021-08-21T21:59:00Z,26.15,7.96,-81.86,7.867109201533343,-93.06249979830537
2021-10-28,2021-08-21T22:00:00Z,26.15,7.96,-81.94,7.868456284143463,-93.06249979830537
2021-10-28,2021-08-21T22:01:00Z,26.12,7.93,-80.14,7.8384472962978045,-93.09859433413874
2021-10-28,2021-08-21T22:02:00Z,26.15,7.96,-82.02,7.869803366753582,-93.06249979830537
2021-10-28,2021-08-21T22:03:00Z,26.15,7.97,-82.64,7.880243256982007,-93.06249979830537
2021-10-28,2021-08-21T22:04:00Z,26.15,7.95,-81.41,7.859531861851422,-93.06249979830537
2021-10-28,2021-08-21T22:05:00Z,26.12,7.93,-80.35,7.8419837426211005,-93.09859433413874
2021-10-28,2021-08-21T22:06:00Z,26.1,7.94,-81.16,7.855825721697265,-93.12265735802765
2021-10-28,2021-08-21T22:07:00Z,26.07,7.93,-80.6,7.846695730965154,-93.15875189386104
2021-10-28,2021-08-21T22:08:00Z,26.1,7.94,-80.85,7.850604904411772,-93.12265735802765
2021-10-28,2021-08-21T22:09:00Z,26.1,7.94,-81,7.853131106324107,-93.12265735802765
2021-10-28,2021-08-21T22:10:00Z,26.07,7.93,-80.53,7.8455167185426635,-93.15875189386104
2021-10-28,2021-08-21T22:11:00Z,26.07,7.92,-80.02,7.836926770893089,-93.15875189386104
2021-10-28,2021-08-21T22:12:00Z,26.07,7.94,-80.67,7.847874743387645,-93.15875189386104
2021-10-28,2021-08-21T22:13:00Z,26.07,7.93,-80.46,7.8443377061201724,-93.15875189386104
2021-10-28,2021-08-21T22:14:00Z,26.07,7.94,-81.14,7.855790969652939,-93.15875189386104
2021-10-28,2021-08-21T22:15:00Z,26.1,7.95,-81.61,7.863404327434271,-93.12265735802765
2021-10-28,2021-08-21T22:16:00Z,26.1,7.95,-81.75,7.865762115885785,-93.12265735802765
2021-10-28,2021-08-21T22:17:00Z,26.1,7.94,-80.99,7.852962692863285,-93.12265735802765
2021-10-28,2021-08-21T22:18:00Z,26.07,7.94,-80.85,7.850906489616906,-93.15875189386104
2021-10-28,2021-08-21T22:19:00Z,26.07,7.94,-80.86,7.851074919962977,-93.15875189386104
2021-10-28,2021-08-21T22:20:00Z,26.07,7.94,-81.14,7.855790969652939,-93.15875189386104
2021-10-28,2021-08-21T22:21:00Z,26.1,7.95,-81.69,7.86475163512085,-93.12265735802765
2021-10-28,2021-08-21T22:22:00Z,26.1,7.94,-80.88,7.851110144794239,-93.12265735802765
2021-10-28,2021-08-21T22:23:00Z,26.1,7.94,-81.08,7.854478414010686,-93.12265735802765
