"","DateTime","Northing","Easting","Alongshore","Cross_shore","Pressure","Temperature","Heading","Pitch","Roll","Direction","Speed"
"1315",2022-03-27 11:24:00,0.0466268853346504,-0.0788902020836391,0.0912301097353776,-0.00864855470463189,1.241,29.24,108.1,0.5,-0.3,-59.4154184641264,0.0916391314930912
"1316",2022-03-27 11:26:00,0.0264153409571976,-0.115931220667142,0.109316875547268,-0.0467722020418291,1.249,29.23,108.1,0.5,-0.3,-77.1640933689716,0.118902557429429
"1317",2022-03-27 11:28:00,0.0791776296415032,-0.100355608912825,0.127728836106072,0.00506850105051211,1.273,29.24,108.2,0.5,-0.3,-51.7275966470593,0.127829359991791
"1318",2022-03-27 11:30:00,0.0832761180890948,-0.097833134870892,0.128097142804464,0.00986692089700189,1.242,29.3,108.2,0.5,-0.3,-49.5953832438953,0.128476589784501
"1319",2022-03-27 11:32:00,0.0407914208433761,-0.0836182698927327,0.091625196975244,-0.0161486331781683,1.245,29.28,108.1,0.5,-0.3,-63.9955356017535,0.0930373853581199
"1320",2022-03-27 11:34:00,0.0717297359855402,-0.115167659790559,0.135334274936088,-0.00966327655159719,1.251,29.27,108.1,0.5,-0.3,-58.0841604773667,0.135678829911631
"1321",2022-03-27 11:36:00,0.0850539940428206,-0.0872526327954555,0.120582346082422,0.0175243158392481,1.24,29.3,108.1,0.5,-0.3,-45.7310565314978,0.121849102714689
"1322",2022-03-27 11:38:00,0.0445793628905121,-0.0829056947901773,0.0932752080793533,-0.0126652825518949,1.236,29.34,108.1,0.5,-0.3,-61.7325600794222,0.0941311522524079
"1323",2022-03-27 11:40:00,0.0364501635183623,-0.0857930607975169,0.0908329127443768,-0.0209390941517111,1.237,29.31,108.1,0.5,-0.3,-66.981232555457,0.0932151473823959
"1324",2022-03-27 11:42:00,0.0210102749110972,-0.0807906802954654,0.0777105630854982,-0.0304899009407835,1.231,29.3,108.1,0.5,-0.3,-75.4226630242728,0.083477935255036
"1325",2022-03-27 11:44:00,0.0413312176148568,-0.0822121338677233,0.0908048936161201,-0.014885422398314,1.25,29.29,108.2,0.5,-0.3,-63.3095556830227,0.0920168707608073
"1326",2022-03-27 11:46:00,0.0642670791721395,-0.0814926509698521,0.103704180896573,0.00409298081880411,1.241,29.31,108.1,0.5,-0.3,-51.7398319753714,0.103784920038569
"1327",2022-03-27 11:48:00,0.0708785902088932,-0.0784131255674131,0.105098941194163,0.0112519052216491,1.228,29.33,108.1,0.5,-0.3,-47.8891831811896,0.105699540260358
"1328",2022-03-27 11:50:00,0.0692009424675019,-0.0951161929498126,0.117625909963782,7.684301286683e-05,1.227,29.33,108.1,0.5,-0.3,-53.9625696439045,0.117625935063899
"1329",2022-03-27 11:52:00,0.0247439875042103,-0.0975135884484346,0.0934343011751522,-0.0372987427886001,1.233,29.43,108.1,0.5,-0.3,-75.7617624773176,0.100604000167484
"1330",2022-03-27 11:54:00,0.0669081799207586,-0.0890403091854396,0.111362764730574,0.00179327401982697,1.231,29.44,108.1,0.5,-0.3,-53.0774460971093,0.111377202335789
"1331",2022-03-27 11:56:00,0.0360109781938153,-0.0803851505496855,0.0861996747930347,-0.0181157126535531,1.228,29.39,108.2,0.5,-0.3,-65.8685519568183,0.0880827053363545
"1332",2022-03-27 11:58:00,0.0988554451552101,-0.0839657651093452,0.126035503690195,0.0306218966883386,1.235,29.45,108.1,0.5,-0.3,-40.3438825646149,0.129702153980697
"1333",2022-03-27 12:00:00,0.0955733221941237,-0.0783355695888442,0.119551396359719,0.0312759493296651,1.22,29.42,108.1,0.5,-0.3,-39.3393638394525,0.123574760279073
"1334",2022-03-27 12:02:00,0.0536573789280925,-0.0912826680003545,0.105388245714775,-0.0102448746140754,1.21,29.4,108.1,0.5,-0.3,-59.5523221429845,0.105885031003895
"1335",2022-03-27 12:04:00,0.0589152353754002,-0.0958042130330148,0.112136742965427,-0.00864887688199355,1.231,29.43,108.2,0.5,-0.3,-58.4103743724009,0.112469783471891
"1336",2022-03-27 12:06:00,0.0175327756913702,-0.0634677256729887,0.0616519756469144,-0.0231210796542447,1.224,29.47,108.1,0.5,-0.3,-74.5573396975151,0.0658448967312247
"1337",2022-03-27 12:08:00,0.0295228081202612,-0.0789877137687741,0.0812554740051122,-0.0225433597746225,1.213,29.49,108,0.5,-0.3,-69.506038467223,0.0843247005670553
"1338",2022-03-27 12:10:00,0.0603406817739441,-0.0757918574212852,0.0967842635490603,0.00426730097120614,1.222,29.52,108.1,0.5,-0.3,-51.4754151559774,0.0968782923482491
"1339",2022-03-27 12:12:00,0.0734089871457228,-0.0765084570630139,0.105045362007368,0.0144185754034503,1.208,29.5,108.1,0.5,-0.3,-46.1843935183977,0.106030294708276
"1340",2022-03-27 12:14:00,0.0391280208456768,-0.0740067893200708,0.0828716238635449,-0.0118448655114441,1.208,29.47,108.1,0.5,-0.3,-62.1342097038206,0.0837138392427743
"1341",2022-03-27 12:16:00,0.0483775593735782,-0.101629457516119,0.11065557420134,-0.0205980286468515,1.23,29.45,108.2,0.5,-0.3,-64.544661227213,0.112556363151822
"1342",2022-03-27 12:18:00,0.0397385166939823,-0.0573532131859273,0.0697574382101256,-0.00156223754559002,1.206,29.44,108.1,0.5,-0.3,-55.2829407197292,0.0697749293929298
"1343",2022-03-27 12:20:00,0.0553170197975851,-0.067756643684743,0.0873308046605563,0.00492605319169389,1.209,29.44,108,0.5,-0.3,-50.771548258523,0.0874696258292422
"1344",2022-03-27 12:22:00,0.0375546484868258,-0.0571839427310502,0.0683368500103674,-0.00322952936162921,1.208,29.43,108,0.5,-0.3,-56.7057265726878,0.0684131195695466
"1345",2022-03-27 12:24:00,0.0635696096966667,-0.0908754137438874,0.110885033163349,-0.00198633342424793,1.208,29.43,108.1,0.5,-0.3,-55.026255280897,0.110902822777913
"1346",2022-03-27 12:26:00,0.0455006630538829,-0.0682774690670034,0.0819822515207169,-0.00332167971552058,1.215,29.43,108.1,0.5,-0.3,-56.3201873985663,0.0820495162724229
"1347",2022-03-27 12:28:00,0.0395886183097879,-0.0624595709972171,0.0738004603992464,-0.00468494970023731,1.215,29.44,108.1,0.5,-0.3,-57.63233692502,0.0739490142519458
"1348",2022-03-27 12:30:00,0.073367410919036,-0.0651517068637829,0.0958331202024264,0.0210602698105763,1.199,29.51,108.1,0.5,-0.3,-41.6057078136405,0.0981199362628563
"1349",2022-03-27 12:32:00,0.0485143006397518,-0.0817717042403265,0.0946706888307555,-0.00881530811951117,1.207,29.56,108,0.5,-0.3,-59.3197852418895,0.0950802239213373
"1350",2022-03-27 12:34:00,0.0623354438980409,-0.0897720426177975,0.109266962715924,-0.0023362492534915,1.212,29.6,108.1,0.5,-0.3,-55.2248608974194,0.109291935666532
"1351",2022-03-27 12:36:00,0.0483574451155011,-0.0709119118204988,0.0857927348438355,-0.0025589810769593,1.2,29.64,108,0.5,-0.3,-55.7084821671757,0.0858308903375521
"1352",2022-03-27 12:38:00,0.0582568861064045,-0.082670328693879,0.101124239341738,-0.00146158910898632,1.208,29.61,108.1,0.5,-0.3,-54.8280611778633,0.101134801256385
"1353",2022-03-27 12:40:00,0.02282549091094,-0.0488219246145551,0.0529142536450541,-0.010230597225069,1.202,29.58,108,0.5,-0.3,-64.9427158484549,0.0538941866846018
"1354",2022-03-27 12:42:00,0.0779939860244872,-0.044530835221624,0.0818699172207031,0.0369238919373154,1.199,29.56,108,0.5,-0.3,-29.7243000552892,0.0898112305979788
"1355",2022-03-27 12:44:00,0.0747088568777963,-0.0288242827283698,0.0672320988663172,0.0434982465488184,1.205,29.55,108.2,0.5,-0.3,-21.0976863511318,0.0800765419507614
"1356",2022-03-27 12:46:00,0.0480751938231856,-0.0591510764717387,0.0761121160315794,0.00412551840351432,1.192,29.59,108.1,0.5,-0.3,-50.8974228562459,0.0762238421289713
"1357",2022-03-27 12:48:00,0.0495393043566053,-0.0638295057353182,0.0807576273920664,0.00256009698166871,1.184,29.57,108,0.5,-0.3,-52.1842749705036,0.0807981960105013
"1358",2022-03-27 12:50:00,0.00919970003956615,-0.0529098419984874,0.0482124093552411,-0.0236569111526749,1.196,29.61,108,0.5,-0.3,-80.1363074825568,0.0537036857312689
"1359",2022-03-27 12:52:00,0.0613377371511992,-0.0820061158545751,0.102397758675499,0.00142128625471654,1.186,29.65,108.1,0.5,-0.3,-53.2047826439468,0.102407621964303
"1360",2022-03-27 12:54:00,0.0579390436144105,-0.0718412352269187,0.0921764955639462,0.00464645234903205,1.197,29.65,108.2,0.5,-0.3,-51.1142647397483,0.0922935309427591
"1361",2022-03-27 12:56:00,0.039472393595169,-0.0478235158915777,0.0618913279149709,0.00382387987330447,1.177,29.65,108,0.5,-0.3,-50.4645444394252,0.0620093422668224
"1362",2022-03-27 12:58:00,0.0408085815961267,-0.0693699580553175,0.0801081573950065,-0.00775980226945982,1.186,29.69,108,0.5,-0.3,-59.5327836598103,0.0804831125919236
"1363",2022-03-27 13:00:00,0.0579272646744461,-0.0492689703840506,0.0739082262173351,0.0179045673719029,1.188,29.71,108,0.5,-0.3,-40.3822153595738,0.0760460349746638
"1364",2022-03-27 13:02:00,0.0558358744026941,-0.0765874666589963,0.094780065606011,0.000155187874965147,1.178,29.72,108.1,0.5,-0.3,-53.9061869997197,0.0947801926541421
"1365",2022-03-27 13:04:00,0.0338934167149295,-0.0592681021534138,0.0678709523613009,-0.00741656625733055,1.185,29.72,108,0.5,-0.3,-60.2362256934308,0.0682749707394983
"1366",2022-03-27 13:06:00,0.0416376536270457,-0.0665970263358448,0.078352124822574,-0.00545918053656539,1.179,29.75,108.2,0.5,-0.3,-57.9856394555305,0.0785420786352324
"1367",2022-03-27 13:08:00,0.0399947935659503,-0.0713616042293074,0.0812411003939163,-0.00958883086454746,1.169,29.78,108,0.5,-0.3,-60.7314381224444,0.0818050247268668
"1368",2022-03-27 13:10:00,0.0536972395259423,-0.0420761073711077,0.0656027314025365,0.0187102639408977,1.18,29.8,108,0.5,-0.3,-38.0815555620572,0.0682187096346113
"1369",2022-03-27 13:12:00,0.0372062092277863,-0.0574010918756482,0.0683077199008781,-0.00363905970844223,1.182,29.81,108.3,0.5,-0.3,-57.0495212344772,0.0684045857645408
"1370",2022-03-27 13:14:00,0.0309109279043043,-0.0472676645481142,0.0564093314606645,-0.00277577014520834,1.179,29.86,108.3,0.5,-0.3,-56.8171178471181,0.0564775847194101
"1371",2022-03-27 13:16:00,0.0408756016328754,-0.0594622101281342,0.072132014335141,-0.00188195380573691,1.168,29.88,108,0.5,-0.3,-55.4945313086383,0.0721565606315317
"1372",2022-03-27 13:18:00,0.0156238182399247,-0.0589410765821619,0.0568677825676501,-0.0220047610961117,1.165,29.9,108.2,0.5,-0.3,-75.1537465710369,0.0609766693503218
"1373",2022-03-27 13:20:00,0.0763616879322323,-0.0779764910540307,0.107968580431163,0.015944471789257,1.18,29.91,108,0.5,-0.3,-45.5994500412535,0.109139546182669
"1374",2022-03-27 13:22:00,0.0860650101303273,-0.0541988127162163,0.0944355042553726,0.0377707930101331,1.183,29.92,108,0.5,-0.3,-32.2003733952704,0.101708884904815
"1375",2022-03-27 13:24:00,0.0346693321471401,-0.0633102630919822,0.0715972009026809,-0.0091647600735576,1.156,29.9,108.1,0.5,-0.3,-61.2944469681239,0.0721813826710511
"1376",2022-03-27 13:26:00,0.0622514228703989,-0.0821241898212304,0.103030333512092,0.00209107139278705,1.169,29.92,108,0.5,-0.3,-52.8373024234752,0.103051551192511
"1377",2022-03-27 13:28:00,0.0363047106208759,-0.0556461414588114,0.0663580476032675,-0.00333685342831682,1.164,29.93,108.2,0.5,-0.3,-56.8787271627987,0.0664418924513713
"1378",2022-03-27 13:30:00,0.0208319390644033,-0.0873619865401504,0.0829220383320489,-0.0344966945703883,1.159,29.94,108,0.5,-0.3,-76.5879741383113,0.0898113933608896
"1379",2022-03-27 13:32:00,0.0233895784733668,-0.0908905262824183,0.0872800296741417,-0.0345015444456867,1.167,29.96,108.1,0.5,-0.3,-75.5687445564765,0.0938517988589284
"1380",2022-03-27 13:34:00,0.0539086883305078,-0.0470534965303661,0.0697538103089327,0.015955693674499,1.156,29.98,108.1,0.5,-0.3,-41.1156582376512,0.0715554205720923
"1381",2022-03-27 13:36:00,0.0846717845941769,-0.0708462384550853,0.107084637167446,0.026858538536449,1.177,29.98,108.1,0.5,-0.3,-39.919762744866,0.110401542605153
"1382",2022-03-27 13:38:00,0.0520845773707225,-0.0691795178598082,0.086581952061647,0.00147460787905224,1.154,29.98,108,0.5,-0.3,-53.0242696292084,0.0865945084355948
"1383",2022-03-27 13:40:00,0.0288167564710023,-0.0535063274832273,0.060225592713081,-0.00813698449116737,1.157,30.01,108.1,0.5,-0.3,-61.6945483313559,0.0607727943594123
"1384",2022-03-27 13:42:00,0.0384244158571555,-0.0766122977334977,0.084565955813302,-0.013945573324621,1.157,30.02,108.1,0.5,-0.3,-63.3642341772417,0.0857081087060596
"1385",2022-03-27 13:44:00,0.0605962851733289,-0.0612969466968303,0.0852078743496228,0.012993983222259,1.149,30.03,108.1,0.5,-0.3,-45.329341550875,0.0861929547652327
"1386",2022-03-27 13:46:00,0.077392198806642,-0.0674048058934373,0.100021626571367,0.0229920532288187,1.153,30.04,108,0.5,-0.3,-41.0542653361251,0.102630211408039
"1387",2022-03-27 13:48:00,0.0664317013232231,-0.0819237414459135,0.105325273395012,0.0055908083011986,1.144,30.07,108,0.5,-0.3,-50.9615139833027,0.105473552861344
"1388",2022-03-27 13:50:00,0.0498139050647413,-0.0756042091524749,0.0904449688067824,-0.00413874339750442,1.151,30.08,108.1,0.5,-0.3,-56.6200155151205,0.0905396133157759
"1389",2022-03-27 13:52:00,0.0640230335914347,-0.0286988215602937,0.0608496293128827,0.0349269781355949,1.135,30.12,108,0.5,-0.3,-24.1446782800224,0.0701610375436363
"1390",2022-03-27 13:54:00,0.00618085649277252,-0.05705443585151,0.0497910245013347,-0.0285353380289388,1.135,30.11,108.1,0.5,-0.3,-83.8171102563951,0.0573882534785501
"1391",2022-03-27 13:56:00,0.0472921010900217,-0.0814290275018809,0.0936750666550862,-0.00960266799259831,1.141,30.14,108,0.5,-0.3,-59.8529683299622,0.0941659670231815
"1392",2022-03-27 13:58:00,0.0659079087380655,-0.0637110277771508,0.0902830009664824,0.0158722156970027,1.13,30.15,108.1,0.5,-0.3,-44.0290002377578,0.0916675923903647
"1393",2022-03-27 14:00:00,0.0480387248933548,-0.0695289977245725,0.0844865947922854,-0.00200397464235375,1.142,30.17,108.1,0.5,-0.3,-55.3587689728866,0.0845103580276585
"1394",2022-03-27 14:02:00,0.0178989249920633,-0.0565111727381178,0.0562392232594195,-0.0187358994255964,1.132,30.13,108.2,0.5,-0.3,-72.4253131118252,0.0592780242594917
"1395",2022-03-27 14:04:00,0.0606411429755006,-0.0612555787946781,0.0852007737683268,0.0130545893893496,1.129,30.12,108.1,0.5,-0.3,-45.288804165982,0.0861950935659688
"1396",2022-03-27 14:06:00,0.0497511381085929,-0.0350480266479482,0.0575974344424931,0.0196488030337292,1.135,30.15,108,0.5,-0.3,-35.1634255048889,0.0608567162687536
"1397",2022-03-27 14:08:00,0.0379656380376056,-0.068530937821278,0.0777583354702455,-0.00956662820240881,1.127,30.17,108.1,0.5,-0.3,-61.0138680075131,0.0783446176215467
"1398",2022-03-27 14:10:00,-0.00370861171751479,-0.0578491474492579,0.0446210761225176,-0.0370032056333741,1.119,30.19,108.1,0.5,-0.3,266.331883445282,0.0579679019930623
"1399",2022-03-27 14:12:00,0.035072099177502,-0.07005528395261,0.0772907779268987,-0.012803538489503,1.128,30.22,108.1,0.5,-0.3,-63.4058682087124,0.078344080506426
"1400",2022-03-27 14:14:00,0.0111720500430122,-0.0957035759674568,0.0839925856332824,-0.0472147721985193,1.12,30.23,108,0.5,-0.3,-83.3416573583664,0.0963534594870488
"1401",2022-03-27 14:16:00,0.0746547560724802,-0.0568766749635153,0.0898951612619198,0.026965695630566,1.121,30.26,108,0.5,-0.3,-37.3024238849825,0.093852484032906
"1402",2022-03-27 14:18:00,0.0666172248534034,-0.0560031536601463,0.084464125367132,0.0209766392211973,1.117,30.26,108.1,0.5,-0.3,-40.0527848059277,0.0870299251237806
"1403",2022-03-27 14:20:00,0.0476380283006094,-0.0482277250899092,0.0670179796811693,0.0101924289142433,1.118,30.28,108,0.5,-0.3,-45.3524377568193,0.0677886067692611
"1404",2022-03-27 14:22:00,0.0463020014612129,-0.0352060164562498,0.0556978992278756,0.0167655287907451,1.111,30.3,108,0.5,-0.3,-37.2477703643212,0.0581664760324355
"1405",2022-03-27 14:24:00,0.0490397880531195,-0.0474354415513297,0.0672009425438775,0.0117921689556659,1.116,30.3,108.1,0.5,-0.3,-44.0472807197865,0.0682277211070727
"1406",2022-03-27 14:26:00,0.0371086628233364,-0.0546806597274262,0.0660495077229727,-0.00211894651079511,1.109,30.31,107.9,0.5,-0.3,-55.8374863231982,0.0660834881400993
"1407",2022-03-27 14:28:00,6.29077862118907e-05,-0.0492462953031577,0.0398780660792514,-0.0288953526411122,1.105,30.33,108,0.5,-0.3,-89.9268097495301,0.0492463354827075
"1408",2022-03-27 14:30:00,0.0489698969574922,-0.0825995347939093,0.0956082106136333,-0.00893330954667765,1.111,30.33,108.1,0.5,-0.3,-59.3380265021797,0.0960246528564287
"1409",2022-03-27 14:32:00,0.0233746153743824,-0.0619109001956465,0.0638262245904002,-0.0174798530162989,1.101,30.32,107.9,0.5,-0.3,-69.315845349344,0.0661765230798326
"1410",2022-03-27 14:34:00,0.00844895075734356,-0.0448432880243194,0.0412451507478369,-0.0195228786176706,1.089,30.29,108,0.5,-0.3,-79.329951499151,0.0456322829774283
"1411",2022-03-27 14:36:00,0.0471438440081586,-0.0712910534492621,0.0853861300317183,-0.00376365885510886,1.106,30.27,108.1,0.5,-0.3,-56.5238557492129,0.0854690372577762
"1412",2022-03-27 14:38:00,0.0195339870009481,-0.0429884356994817,0.0462601645201055,-0.00946464107161233,1.106,30.27,108.1,0.5,-0.3,-65.5629062882559,0.047218452452846
"1413",2022-03-27 14:40:00,0.00463549053156964,-0.0576215329685447,0.049341472385087,-0.0301188966760911,1.097,30.31,108.1,0.5,-0.3,-85.4006203664438,0.0578076883650726
"1414",2022-03-27 14:42:00,0.0642820305196291,-0.0549862388729635,0.0822688312318405,0.0196851548347499,1.111,30.34,108.1,0.5,-0.3,-40.543365652446,0.0845911692384089
"1415",2022-03-27 14:44:00,0.042075224590031,-0.0417234355717602,0.058486164942176,0.00951515163142189,1.106,30.3,108.1,0.5,-0.3,-44.7594721970231,0.0592551229870664
"1416",2022-03-27 14:46:00,0.0215817959492124,-0.0574716072914747,0.0591809683697787,-0.0163209234994282,1.084,30.29,108,0.5,-0.3,-69.417787992396,0.0613902236602778
"1417",2022-03-27 14:48:00,0.0146236487454713,-0.069818499154378,0.0650799174049381,-0.0292075037852817,1.103,30.29,108.2,0.5,-0.3,-78.1702768771522,0.0713335399850646
"1418",2022-03-27 14:50:00,0.0245671601020566,-0.0490083645560933,0.0540888141910992,-0.00893114389895083,1.101,30.27,108.1,0.5,-0.3,-63.3760771021444,0.0548212107850878
"1419",2022-03-27 14:52:00,0.0106503187329313,-0.0405879474120861,0.0390964395066056,-0.0152407080591954,1.091,30.29,107.9,0.5,-0.3,-75.2970018693458,0.0419620157313646
"1420",2022-03-27 14:54:00,0.0319354334428459,-0.0555151260097371,0.0636838571900166,-0.00679466396968941,1.085,30.29,108,0.5,-0.3,-60.0900575001098,0.0640453052538546
"1421",2022-03-27 14:56:00,0.0320800405120228,-0.060594411214174,0.0678780831423227,-0.00966320332857387,1.095,30.28,108,0.5,-0.3,-62.1022516099877,0.068562465457752
"1422",2022-03-27 14:58:00,0.00803176493502356,-0.0370039284501992,0.0346577599535325,-0.0152525290926541,1.083,30.27,108.1,0.5,-0.3,-77.7538083622762,0.0378655512137211
"1423",2022-03-27 15:00:00,0.0649788677504116,-0.0720332227482417,0.0964697215372786,0.01022894227881,1.098,30.27,108.1,0.5,-0.3,-47.9473908476712,0.0970105068207733
"1424",2022-03-27 15:02:00,0.0410654939474833,-0.0595045996285578,0.072277924063417,-0.00175324361931891,1.099,30.26,108,0.5,-0.3,-55.3895496557697,0.0722991851275362
"1425",2022-03-27 15:04:00,-0.00445718678777688,-0.0429230992903611,0.0321056481165773,-0.0288355046039748,1.081,30.26,108,0.5,-0.3,264.071584402123,0.0431538986274859
"1426",2022-03-27 15:06:00,0.0439576678628468,-0.066700914905436,0.0797998425938071,-0.00364331376169795,1.083,30.27,108.1,0.5,-0.3,-56.614060837552,0.0798829682295454
"1427",2022-03-27 15:08:00,0.0463424651915534,-0.0360439043222608,0.056399548734806,0.0163057665055303,1.093,30.26,108.1,0.5,-0.3,-37.8748024107255,0.0587093443910135
"1428",2022-03-27 15:10:00,0.0352492777437825,-0.0432585077512406,0.0557158735338107,0.00309055184180379,1.089,30.25,108,0.5,-0.3,-50.8250646487788,0.0558015239426529
"1429",2022-03-27 15:12:00,0.0220413290329902,-0.0347205665656481,0.0410450965524534,-0.00257642721222808,1.081,30.25,108.1,0.5,-0.3,-57.5917806310995,0.0411258790566248
"1430",2022-03-27 15:14:00,0.0151593978432094,-0.0499299132736926,0.0493046188519574,-0.0170838561908714,1.071,30.25,108.1,0.5,-0.3,-73.1109995579109,0.0521804904393123
"1431",2022-03-27 15:16:00,0.0629392715780439,-0.049845647637114,0.0773207516576557,0.0216204037481549,1.083,30.25,108.1,0.5,-0.3,-38.3779621360523,0.0802866146698071
"1432",2022-03-27 15:18:00,0.0364776889463323,-0.0479697047676074,0.0602493539725096,0.00131518525388244,1.088,30.24,108,0.5,-0.3,-52.7494870269665,0.0602637068753391
"1433",2022-03-27 15:20:00,0.00524945614160147,-0.0184805109842358,0.0180366003535692,-0.00661567258158135,1.062,30.24,108,0.5,-0.3,-74.1426104266275,0.0192116130509923
