TrisCalDate,date,TempInSitu,pH_NBS,mV,pH_total,mVTris
2022-04-04,2022-04-09T22:20:00Z,28.06,7.94,-81.12,7.833679699465149,-90.8694851014512
2022-04-04,2022-04-09T22:22:00Z,28.03,7.91,-80.39,7.821660079050523,-90.91188987988434
2022-04-04,2022-04-09T22:24:00Z,28.08,7.97,-83.31,7.870189288187426,-90.84121524916246
2022-04-04,2022-04-09T22:26:00Z,28.13,7.97,-84.93,7.89695600629783,-90.77054061844056
2022-04-04,2022-04-09T22:28:00Z,28.11,7.96,-83.5,7.873168340332802,-90.79881047072932
2022-04-04,2022-04-09T22:30:00Z,28.06,7.92,-80.03,7.81544208328883,-90.8694851014512
2022-04-04,2022-04-09T22:32:00Z,28.13,7.98,-84.51,7.889930300700558,-90.77054061844056
2022-04-04,2022-04-09T22:34:00Z,28.06,7.94,-82.86,7.86279295831542,-90.8694851014512
2022-04-04,2022-04-09T22:36:00Z,28.06,7.93,-81.31,7.836858733477535,-90.8694851014512
2022-04-04,2022-04-09T22:38:00Z,28.08,7.97,-83.28,7.869687368775503,-90.84121524916246
2022-04-04,2022-04-09T22:40:00Z,28.01,7.94,-82.92,7.864128154563691,-90.9401597321731
2022-04-04,2022-04-09T22:42:00Z,28.06,7.95,-82.25,7.852586585959865,-90.8694851014512
2022-04-04,2022-04-09T22:44:00Z,28.08,7.97,-83.43,7.872196965835114,-90.84121524916246
2022-04-04,2022-04-09T22:46:00Z,28.06,7.97,-83.11,7.866975897805401,-90.8694851014512
2022-04-04,2022-04-09T22:48:00Z,27.99,7.93,-81.47,7.83999397074023,-90.96842958446186
2022-04-04,2022-04-09T22:50:00Z,27.91,7.88,-78.61,7.7926408053547185,-91.0815089936169
2022-04-04,2022-04-09T22:52:00Z,28.03,7.96,-83.54,7.874370366478619,-90.91188987988434
2022-04-04,2022-04-09T22:54:00Z,28.03,7.97,-83.36,7.871358350054156,-90.91188987988434
2022-04-04,2022-04-09T22:56:00Z,28.18,8.03,-87.51,7.939769780558922,-90.69986598771868
2022-04-04,2022-04-09T22:58:00Z,27.99,7.88,-78.64,7.79263208900164,-90.96842958446186
2022-04-04,2022-04-09T23:00:00Z,28.01,7.95,-82.61,7.858940448451711,-90.9401597321731
2022-04-04,2022-04-09T23:02:00Z,28.06,7.98,-84.68,7.893244757802485,-90.8694851014512
2022-04-04,2022-04-09T23:04:00Z,28.03,7.99,-84.29,7.88692043491388,-90.91188987988434
2022-04-04,2022-04-09T23:06:00Z,27.96,7.96,-82.03,7.849563193887041,-91.010834362895
2022-04-04,2022-04-09T23:08:00Z,27.96,7.96,-83.84,7.879857733408636,-91.010834362895
2022-04-04,2022-04-09T23:10:00Z,27.94,7.97,-83.5,7.874300179470533,-91.03910421518376
2022-04-04,2022-04-09T23:12:00Z,27.91,7.98,-84.93,7.898438201858706,-91.0815089936169
2022-04-04,2022-04-09T23:14:00Z,27.81,7.93,-81.28,7.837990029351724,-91.22285825506066
2022-04-04,2022-04-09T23:16:00Z,27.84,7.96,-83.72,7.878649425077947,-91.18045347662752
2022-04-04,2022-04-09T23:18:00Z,27.96,7.96,-83.83,7.879690360262108,-91.010834362895
2022-04-04,2022-04-09T23:20:00Z,27.84,7.93,-81.59,7.842984731579218,-91.18045347662752
2022-04-04,2022-04-09T23:22:00Z,27.77,7.92,-80.25,7.8210009321127165,-91.27939795963817
2022-04-04,2022-04-09T23:24:00Z,27.79,7.94,-82.78,7.86324079784272,-91.25112810734942
2022-04-04,2022-04-09T23:26:00Z,27.94,7.97,-83.29,7.870785109919327,-91.03910421518376
2022-04-04,2022-04-09T23:28:00Z,27.96,7.96,-82.01,7.849228447593984,-91.010834362895
2022-04-04,2022-04-09T23:30:00Z,27.91,7.93,-81.33,7.838173862077954,-91.0815089936169
2022-04-04,2022-04-09T23:32:00Z,28.01,7.97,-83.06,7.866470989582004,-90.9401597321731
2022-04-04,2022-04-09T23:34:00Z,28.08,8,-85.23,7.902312130550436,-90.84121524916246
2022-04-04,2022-04-09T23:36:00Z,28.03,7.96,-82.04,7.849270229608097,-90.91188987988434
2022-04-04,2022-04-09T23:38:00Z,28.03,7.98,-84.75,7.89461781022084,-90.91188987988434
2022-04-04,2022-04-09T23:40:00Z,27.99,7.96,-83.53,7.874469404090583,-90.96842958446186
2022-04-04,2022-04-09T23:42:00Z,27.86,7.95,-82.67,7.860936060725558,-91.15218362433878
2022-04-04,2022-04-09T23:44:00Z,27.84,7.96,-83.62,7.876975026322138,-91.18045347662752
2022-04-04,2022-04-09T23:46:00Z,27.81,7.93,-81.72,7.845358118262702,-91.22285825506066
2022-04-04,2022-04-09T23:48:00Z,27.84,7.93,-81.81,7.846668408841998,-91.18045347662752
2022-04-04,2022-04-09T23:50:00Z,28.01,8.01,-86.95,7.9315683340194285,-90.9401597321731
2022-04-04,2022-04-09T23:52:00Z,27.89,7.93,-81.54,7.841820218956447,-91.10977884590564
2022-04-04,2022-04-09T23:54:00Z,27.91,7.97,-83.11,7.867971230080659,-91.0815089936169
2022-04-04,2022-04-09T23:56:00Z,27.86,7.95,-82.62,7.86009891697367,-91.15218362433878
2022-04-04,2022-04-09T23:58:00Z,27.91,7.98,-84.87,7.897433796195693,-91.0815089936169
2022-04-04,2022-04-10T00:00:00Z,27.89,7.98,-84.64,7.89371795921302,-91.10977884590564
2022-04-04,2022-04-10T00:02:00Z,27.86,7.97,-83.26,7.870814356997823,-91.15218362433878
2022-04-04,2022-04-10T00:04:00Z,27.81,7.97,-83.5,7.875165387038933,-91.22285825506066
2022-04-04,2022-04-10T00:06:00Z,27.86,7.95,-82.53,7.858592058220275,-91.15218362433878
2022-04-04,2022-04-10T00:08:00Z,27.67,7.9,-79.37,7.80690509980789,-91.42074722108195
2022-04-04,2022-04-10T00:10:00Z,27.72,7.93,-81.31,7.839080260850866,-91.35007259036007
2022-04-04,2022-04-10T00:12:00Z,27.79,7.97,-83.4,7.873623794936386,-91.25112810734942
2022-04-04,2022-04-10T00:14:00Z,27.81,7.94,-82.75,7.862606144577038,-91.22285825506066
2022-04-04,2022-04-10T00:16:00Z,27.81,7.97,-83.36,7.872820995112712,-91.22285825506066
2022-04-04,2022-04-10T00:18:00Z,27.77,7.91,-80.86,7.831217140464493,-91.27939795963817
2022-04-04,2022-04-10T00:20:00Z,27.89,7.99,-84.12,7.885012531815144,-91.10977884590564
2022-04-04,2022-04-10T00:22:00Z,27.69,7.9,-79.29,7.805436465844468,-91.39247736879321
2022-04-04,2022-04-10T00:24:00Z,27.79,7.97,-83.11,7.868767231779671,-91.25112810734942
2022-04-04,2022-04-10T00:26:00Z,27.89,7.99,-84.04,7.883673235292393,-91.10977884590564
2022-04-04,2022-04-10T00:28:00Z,27.74,7.91,-80.95,7.832919797677597,-91.32180273807131
2022-04-04,2022-04-10T00:30:00Z,27.67,7.95,-82.18,7.8539822941781345,-91.42074722108195
2022-04-04,2022-04-10T00:32:00Z,27.62,7.94,-81.08,7.8358793494131875,-91.49142185180385
2022-04-04,2022-04-10T00:34:00Z,27.54,7.91,-80.83,7.832210451127722,-91.60450126095887
2022-04-04,2022-04-10T00:36:00Z,27.64,7.95,-82.45,7.858703529912772,-91.46315199951509
2022-04-04,2022-04-10T00:38:00Z,27.57,7.89,-79.98,7.817770235362322,-91.56209648252573
2022-04-04,2022-04-10T00:40:00Z,27.77,7.96,-83.7,7.878781126889158,-91.27939795963817
2022-04-04,2022-04-10T00:42:00Z,27.79,7.95,-82.62,7.8605613147217746,-91.25112810734942
2022-04-04,2022-04-10T00:44:00Z,27.79,7.95,-82.17,7.853025268444114,-91.25112810734942
2022-04-04,2022-04-10T00:46:00Z,27.81,7.97,-83.43,7.873993191075822,-91.22285825506066
2022-04-04,2022-04-10T00:48:00Z,27.79,7.95,-82.34,7.855872219260119,-91.25112810734942
2022-04-04,2022-04-10T00:50:00Z,27.72,7.92,-80.17,7.819984501854541,-91.35007259036007
2022-04-04,2022-04-10T00:52:00Z,27.74,7.95,-82.36,7.856536666531012,-91.32180273807131
2022-04-04,2022-04-10T00:54:00Z,27.84,7.98,-84.79,7.896565491765102,-91.18045347662752
2022-04-04,2022-04-10T00:56:00Z,27.74,7.93,-81.39,7.840289600724053,-91.32180273807131
2022-04-04,2022-04-10T00:58:00Z,27.74,7.92,-82,7.850506827674821,-91.32180273807131
2022-04-04,2022-04-10T01:00:00Z,27.77,7.95,-82.14,7.85265443012068,-91.27939795963817
2022-04-04,2022-04-10T01:02:00Z,27.77,7.96,-82.08,7.851649557168046,-91.27939795963817
2022-04-04,2022-04-10T01:04:00Z,27.67,7.9,-79.09,7.80221413382082,-91.42074722108195
2022-04-04,2022-04-10T01:06:00Z,27.77,7.96,-82.03,7.850812163040851,-91.27939795963817
2022-04-04,2022-04-10T01:08:00Z,27.72,7.93,-81.62,7.844272967244604,-91.35007259036007
2022-04-04,2022-04-10T01:10:00Z,27.72,7.94,-82.97,7.866886366056042,-91.35007259036007
2022-04-04,2022-04-10T01:12:00Z,27.79,7.94,-82.76,7.862905862452602,-91.25112810734942
2022-04-04,2022-04-10T01:14:00Z,27.74,7.93,-81.58,7.843472015675931,-91.32180273807131
2022-04-04,2022-04-10T01:16:00Z,27.69,7.94,-81.28,7.838773614834188,-91.39247736879321
2022-04-04,2022-04-10T01:18:00Z,27.72,7.95,-82.31,7.855830926637117,-91.35007259036007
2022-04-04,2022-04-10T01:20:00Z,27.59,7.88,-78.58,7.7941800734282545,-91.53382663023697
2022-04-04,2022-04-10T01:22:00Z,27.72,7.93,-81.43,7.841090340745216,-91.35007259036007
2022-04-04,2022-04-10T01:24:00Z,27.74,7.93,-81.48,7.8417970604381,-91.32180273807131
2022-04-04,2022-04-10T01:26:00Z,27.74,7.94,-81.08,7.835097239486777,-91.32180273807131
2022-04-04,2022-04-10T01:28:00Z,27.62,7.87,-77.15,7.7700273456781765,-91.49142185180385
2022-04-04,2022-04-10T01:30:00Z,27.72,7.96,-82.01,7.850805726901242,-91.35007259036007
2022-04-04,2022-04-10T01:32:00Z,27.64,7.87,-78.78,7.797212236214674,-91.46315199951509
2022-04-04,2022-04-10T01:34:00Z,27.67,7.93,-81.73,7.846443241698914,-91.42074722108195
2022-04-04,2022-04-10T01:36:00Z,27.72,7.94,-82.97,7.866886366056042,-91.35007259036007
2022-04-04,2022-04-10T01:38:00Z,27.69,7.91,-80.51,7.8258743159788695,-91.39247736879321
2022-04-04,2022-04-10T01:40:00Z,27.74,7.95,-82.26,7.854861711293181,-91.32180273807131
2022-04-04,2022-04-10T01:42:00Z,27.74,7.95,-82.28,7.855196702340748,-91.32180273807131
2022-04-04,2022-04-10T01:44:00Z,27.67,7.92,-80.31,7.822653342764485,-91.42074722108195
2022-04-04,2022-04-10T01:46:00Z,27.67,7.92,-81.98,7.85063160418737,-91.42074722108195
2022-04-04,2022-04-10T01:48:00Z,27.67,7.94,-81.18,7.837228844224311,-91.42074722108195
2022-04-04,2022-04-10T01:50:00Z,27.67,7.94,-81.26,7.838569120220617,-91.42074722108195
2022-04-04,2022-04-10T01:52:00Z,27.69,7.95,-82.4,7.857536231351015,-91.39247736879321
2022-04-04,2022-04-10T01:54:00Z,27.72,7.95,-82.17,7.853485833427042,-91.35007259036007
2022-04-04,2022-04-10T01:56:00Z,27.59,7.9,-79.61,7.8114407171722275,-91.53382663023697
2022-04-04,2022-04-10T01:58:00Z,27.62,7.92,-80.36,7.823814860179292,-91.49142185180385
2022-04-04,2022-04-10T02:00:00Z,27.67,7.95,-82.4,7.857668053167976,-91.42074722108195
2022-04-04,2022-04-10T02:02:00Z,27.59,7.89,-79.94,7.816970826332918,-91.53382663023697
2022-04-04,2022-04-10T02:04:00Z,27.62,7.93,-81.51,7.84308453048343,-91.49142185180385
2022-04-04,2022-04-10T02:06:00Z,27.62,7.93,-81.75,7.847106026894728,-91.49142185180385
2022-04-04,2022-04-10T02:08:00Z,27.57,7.91,-80.61,7.828328418634199,-91.56209648252573
2022-04-04,2022-04-10T02:10:00Z,27.59,7.92,-80.4,7.82467946334479,-91.53382663023697
2022-04-04,2022-04-10T02:12:00Z,27.62,7.94,-81.28,7.839230596422603,-91.49142185180385
2022-04-04,2022-04-10T02:14:00Z,27.59,7.92,-80.19,7.821160302969805,-91.53382663023697
2022-04-04,2022-04-10T02:16:00Z,27.59,7.91,-80.56,7.827360728392397,-91.53382663023697
2022-04-04,2022-04-10T02:18:00Z,27.67,7.95,-82.65,7.861856415656432,-91.42074722108195
2022-04-04,2022-04-10T02:20:00Z,27.67,7.96,-82.08,7.852306949182752,-91.42074722108195
2022-04-04,2022-04-10T02:22:00Z,27.57,7.9,-79.31,7.806541691247786,-91.56209648252573
2022-04-04,2022-04-10T02:24:00Z,27.64,7.93,-81.54,7.843456369894986,-91.46315199951509
2022-04-04,2022-04-10T02:26:00Z,27.62,7.93,-81.86,7.848949212749907,-91.49142185180385
2022-04-04,2022-04-10T02:28:00Z,27.52,7.89,-79.9,7.816751993404018,-91.63277111324763
2022-04-04,2022-04-10T02:30:00Z,27.62,7.94,-81.18,7.837554972917895,-91.49142185180385
2022-04-04,2022-04-10T02:32:00Z,27.59,7.91,-80.58,7.8276958865233475,-91.53382663023697
2022-04-04,2022-04-10T02:34:00Z,27.57,7.91,-80.97,7.834361666218129,-91.56209648252573
2022-04-04,2022-04-10T02:36:00Z,27.59,7.92,-80.17,7.820825144838854,-91.53382663023697
2022-04-04,2022-04-10T02:38:00Z,27.59,7.92,-80.26,7.822333356428133,-91.53382663023697
2022-04-04,2022-04-10T02:40:00Z,27.49,7.89,-79.92,7.817280730853594,-91.67517589168077
2022-04-04,2022-04-10T02:42:00Z,27.62,7.92,-80.39,7.824317547230704,-91.49142185180385
2022-04-04,2022-04-10T02:44:00Z,27.57,7.88,-78.44,7.791961342919956,-91.56209648252573
2022-04-04,2022-04-10T02:46:00Z,27.57,7.91,-80.95,7.8340264857968,-91.56209648252573
2022-04-04,2022-04-10T02:48:00Z,27.62,7.92,-80.29,7.822641923725997,-91.49142185180385
2022-04-04,2022-04-10T02:50:00Z,27.57,7.91,-80.84,7.8321829934794875,-91.56209648252573
2022-04-04,2022-04-10T02:52:00Z,27.57,7.9,-79.59,7.811234217146398,-91.56209648252573
2022-04-04,2022-04-10T02:54:00Z,27.54,7.89,-79.72,7.81360608176136,-91.60450126095887
2022-04-04,2022-04-10T02:56:00Z,27.52,7.9,-79.25,7.805856818195912,-91.63277111324763
2022-04-04,2022-04-10T02:58:00Z,27.57,7.9,-79.39,7.807882412933104,-91.56209648252573
2022-04-04,2022-04-10T03:00:00Z,27.57,7.91,-80.54,7.827155287159546,-91.56209648252573
2022-04-04,2022-04-10T03:02:00Z,27.54,7.89,-79.9,7.816623006523473,-91.60450126095887
2022-04-04,2022-04-10T03:04:00Z,27.44,7.79,-73.97,7.7178438989932845,-91.74585052240266
2022-04-04,2022-04-10T03:06:00Z,27.44,7.87,-78.9,7.80050160543225,-91.74585052240266
2022-04-04,2022-04-10T03:08:00Z,27.59,7.93,-81.61,7.844956530267321,-91.53382663023697
2022-04-04,2022-04-10T03:10:00Z,27.52,7.86,-77.72,7.780211251936834,-91.63277111324763
2022-04-04,2022-04-10T03:12:00Z,27.54,7.91,-80.95,7.834221734302464,-91.60450126095887
2022-04-04,2022-04-10T03:14:00Z,27.54,7.9,-79.44,7.808913087686963,-91.60450126095887
2022-04-04,2022-04-10T03:16:00Z,27.52,7.91,-80.98,7.834854746057485,-91.63277111324763
2022-04-04,2022-04-10T03:18:00Z,27.52,7.89,-78.09,7.7864131209014475,-91.63277111324763
2022-04-04,2022-04-10T03:20:00Z,27.49,7.9,-79.42,7.808898990541079,-91.67517589168077
2022-04-04,2022-04-10T03:22:00Z,27.47,7.89,-79.83,7.815900909789244,-91.70344574396952
2022-04-04,2022-04-10T03:24:00Z,27.54,7.91,-80.56,7.8276850639845525,-91.60450126095887
2022-04-04,2022-04-10T03:26:00Z,27.54,7.9,-79.54,7.810589156999248,-91.60450126095887
2022-04-04,2022-04-10T03:28:00Z,27.52,7.89,-79.98,7.818092938045015,-91.63277111324763
2022-04-04,2022-04-10T03:30:00Z,27.57,7.92,-82,7.851623457916594,-91.56209648252573
2022-04-04,2022-04-10T03:32:00Z,27.52,7.9,-79.19,7.804851109715164,-91.63277111324763
2022-04-04,2022-04-10T03:34:00Z,27.54,7.92,-80.2,7.821651214460328,-91.60450126095887
2022-04-04,2022-04-10T03:36:00Z,27.52,7.91,-79.04,7.802336838513294,-91.63277111324763
2022-04-04,2022-04-10T03:38:00Z,27.52,7.92,-80.08,7.819769118846262,-91.63277111324763
2022-04-04,2022-04-10T03:40:00Z,27.47,7.87,-77.15,7.770971792816013,-91.70344574396952
2022-04-04,2022-04-10T03:42:00Z,27.52,7.92,-82,7.851951790230204,-91.63277111324763
2022-04-04,2022-04-10T03:44:00Z,27.49,7.91,-80.62,7.829015167291115,-91.67517589168077
2022-04-04,2022-04-10T03:46:00Z,27.54,7.93,-81.39,7.8415964392765165,-91.60450126095887
2022-04-04,2022-04-10T03:48:00Z,27.54,7.92,-80.31,7.823494890703841,-91.60450126095887
2022-04-04,2022-04-10T03:50:00Z,27.49,7.89,-79.89,7.816777826434842,-91.67517589168077
2022-04-04,2022-04-10T03:52:00Z,27.49,7.88,-78.59,7.794985301622303,-91.67517589168077
2022-04-04,2022-04-10T03:54:00Z,27.54,7.93,-81.81,7.848635930388113,-91.60450126095887
2022-04-04,2022-04-10T03:56:00Z,27.47,7.87,-78.92,7.800645127533408,-91.70344574396952
2022-04-04,2022-04-10T03:58:00Z,27.49,7.91,-80.94,7.8343794810911245,-91.67517589168077
2022-04-04,2022-04-10T04:00:00Z,27.57,7.93,-81.56,7.844249488647347,-91.56209648252573
2022-04-04,2022-04-10T04:02:00Z,27.52,7.89,-79.87,7.816249139163643,-91.63277111324763
2022-04-04,2022-04-10T04:04:00Z,27.49,7.89,-78.08,7.786435926503537,-91.67517589168077
2022-04-04,2022-04-10T04:06:00Z,27.52,7.89,-79.73,7.813902486041898,-91.63277111324763
2022-04-04,2022-04-10T04:08:00Z,27.47,7.88,-78.23,7.78907755637239,-91.70344574396952
2022-04-04,2022-04-10T04:10:00Z,27.47,7.89,-78.14,7.787568742742692,-91.70344574396952
2022-04-04,2022-04-10T04:12:00Z,27.47,7.88,-78.44,7.792598121508352,-91.70344574396952
2022-04-04,2022-04-10T04:14:00Z,27.44,7.88,-78.61,7.795639387406428,-91.74585052240266
2022-04-04,2022-04-10T04:16:00Z,27.44,7.88,-78.64,7.796142375478064,-91.74585052240266
2022-04-04,2022-04-10T04:18:00Z,27.37,7.84,-76.87,7.766905555382281,-91.8447950054133
2022-04-04,2022-04-10T04:20:00Z,27.39,7.87,-77.33,7.774493766405057,-91.81652515312454
2022-04-04,2022-04-10T04:22:00Z,27.47,7.88,-78.75,7.797795146232867,-91.70344574396952
2022-04-04,2022-04-10T04:24:00Z,27.44,7.85,-76.01,7.752047087864581,-91.74585052240266
2022-04-04,2022-04-10T04:26:00Z,27.47,7.9,-79.28,7.806680382052201,-91.70344574396952
2022-04-04,2022-04-10T04:28:00Z,27.49,7.89,-78.12,7.787106465728539,-91.67517589168077
2022-04-04,2022-04-10T04:30:00Z,27.49,7.9,-79.29,7.806719738059824,-91.67517589168077
2022-04-04,2022-04-10T04:32:00Z,27.47,7.88,-78.51,7.793771643220339,-91.70344574396952
2022-04-04,2022-04-10T04:34:00Z,27.47,7.85,-76.22,7.755380718642466,-91.70344574396952
2022-04-04,2022-04-10T04:36:00Z,27.52,7.91,-80.73,7.830664294054367,-91.63277111324763
2022-04-04,2022-04-10T04:38:00Z,27.44,7.84,-76.94,7.767639718085318,-91.74585052240266
2022-04-04,2022-04-10T04:40:00Z,27.44,7.87,-77.26,7.773004924182777,-91.74585052240266
2022-04-04,2022-04-10T04:42:00Z,27.47,7.85,-76.45,7.759236575696139,-91.70344574396952
2022-04-04,2022-04-10T04:44:00Z,27.49,7.89,-78.04,7.785765387278536,-91.67517589168077
2022-04-04,2022-04-10T04:46:00Z,27.49,7.88,-78.62,7.795488206041054,-91.67517589168077
2022-04-04,2022-04-10T04:48:00Z,27.47,7.85,-76.31,7.756889532272164,-91.70344574396952
2022-04-04,2022-04-10T04:50:00Z,27.47,7.89,-79.7,7.813721512324125,-91.70344574396952
2022-04-04,2022-04-10T04:52:00Z,27.42,7.84,-76.9,7.767094674173418,-91.7741203746914
2022-04-04,2022-04-10T04:54:00Z,27.47,7.87,-77.17,7.771307084733723,-91.70344574396952
2022-04-04,2022-04-10T04:56:00Z,27.49,7.9,-79.22,7.8055462944160725,-91.67517589168077
2022-04-04,2022-04-10T04:58:00Z,27.42,7.84,-76.94,7.767765369560863,-91.7741203746914
2022-04-04,2022-04-10T05:00:00Z,27.47,7.89,-79.76,7.814727388077257,-91.70344574396952
2022-04-04,2022-04-10T05:02:00Z,27.47,7.87,-77.19,7.771642376651434,-91.70344574396952
2022-04-04,2022-04-10T05:04:00Z,27.49,7.91,-80.78,7.83169732419112,-91.67517589168077
2022-04-04,2022-04-10T05:06:00Z,27.42,7.81,-74.42,7.725511560151822,-91.7741203746914
2022-04-04,2022-04-10T05:08:00Z,27.42,7.86,-77.67,7.780005560381735,-91.7741203746914
2022-04-04,2022-04-10T05:10:00Z,27.49,7.89,-79.76,7.814598573953589,-91.67517589168077
2022-04-04,2022-04-10T05:12:00Z,27.47,7.88,-78.75,7.797795146232867,-91.70344574396952
2022-04-04,2022-04-10T05:14:00Z,27.47,7.89,-79.79,7.815230325953823,-91.70344574396952
2022-04-04,2022-04-10T05:16:00Z,27.44,7.87,-77.29,7.773507912254413,-91.74585052240266
2022-04-04,2022-04-10T05:18:00Z,27.47,7.88,-78.23,7.78907755637239,-91.70344574396952
2022-04-04,2022-04-10T05:20:00Z,27.47,7.88,-78.22,7.788909910413534,-91.70344574396952
2022-04-04,2022-04-10T05:22:00Z,27.44,7.89,-79.9,7.817267874486806,-91.74585052240266
2022-04-04,2022-04-10T05:24:00Z,27.44,7.88,-78.4,7.792118470904971,-91.74585052240266
2022-04-04,2022-04-10T05:26:00Z,27.44,7.89,-78.15,7.787926903641332,-91.74585052240266
2022-04-04,2022-04-10T05:28:00Z,27.44,7.88,-78.51,7.793962760500972,-91.74585052240266
2022-04-04,2022-04-10T05:30:00Z,27.44,7.86,-77.54,7.777699479518052,-91.74585052240266
2022-04-04,2022-04-10T05:32:00Z,27.47,7.9,-79.12,7.803998046710515,-91.70344574396952
2022-04-04,2022-04-10T05:34:00Z,27.42,7.85,-76.42,7.759046329524076,-91.7741203746914
2022-04-04,2022-04-10T05:36:00Z,27.47,7.88,-78.5,7.793603997261484,-91.70344574396952
2022-04-04,2022-04-10T05:38:00Z,27.39,7.84,-76.64,7.762923116100854,-91.81652515312454
2022-04-04,2022-04-10T05:40:00Z,27.44,7.87,-77.12,7.770657646515138,-91.74585052240266
2022-04-04,2022-04-10T05:42:00Z,27.42,7.87,-78.83,7.7994557266176425,-91.7741203746914
2022-04-04,2022-04-10T05:44:00Z,27.44,7.87,-77.01,7.7688133569191375,-91.74585052240266
2022-04-04,2022-04-10T05:46:00Z,27.42,7.84,-76.54,7.761058415686412,-91.7741203746914
2022-04-04,2022-04-10T05:48:00Z,27.42,7.87,-77.14,7.771118846498088,-91.7741203746914
2022-04-04,2022-04-10T05:50:00Z,27.44,7.87,-78.95,7.8013399188849775,-91.74585052240266
2022-04-04,2022-04-10T05:52:00Z,27.44,7.87,-77.06,7.769651670371865,-91.74585052240266
2022-04-04,2022-04-10T05:54:00Z,27.44,7.88,-78.7,7.797148351621338,-91.74585052240266
2022-04-04,2022-04-10T05:56:00Z,27.44,7.87,-77.33,7.774178563016595,-91.74585052240266
2022-04-04,2022-04-10T05:58:00Z,27.42,7.86,-77.76,7.781514625003487,-91.7741203746914
2022-04-04,2022-04-10T06:00:00Z,27.42,7.88,-78.69,7.7971082927615845,-91.7741203746914
2022-04-04,2022-04-10T06:02:00Z,27.42,7.85,-78,7.785538797328157,-91.7741203746914
2022-04-04,2022-04-10T06:04:00Z,27.39,7.86,-77.94,7.78472289203631,-91.81652515312454
2022-04-04,2022-04-10T06:06:00Z,27.39,7.85,-76.09,7.753700133974315,-91.81652515312454
2022-04-04,2022-04-10T06:08:00Z,27.42,7.89,-78.15,7.788053905031076,-91.7741203746914
2022-04-04,2022-04-10T06:10:00Z,27.42,7.87,-78.95,7.801467812779978,-91.7741203746914
2022-04-04,2022-04-10T06:12:00Z,27.42,7.87,-78.83,7.7994557266176425,-91.7741203746914
2022-04-04,2022-04-10T06:14:00Z,27.39,7.85,-76.06,7.753197062221958,-91.81652515312454
2022-04-04,2022-04-10T06:16:00Z,27.39,7.86,-77.84,7.783045986195122,-91.81652515312454
2022-04-04,2022-04-10T06:18:00Z,27.37,7.83,-75.31,7.74074408329533,-91.8447950054133
2022-04-04,2022-04-10T06:20:00Z,27.39,7.85,-76.12,7.754203205726672,-91.81652515312454
2022-04-04,2022-04-10T06:22:00Z,27.42,7.87,-77.19,7.771957215732394,-91.7741203746914
2022-04-04,2022-04-10T06:24:00Z,27.39,7.85,-76.17,7.755041658647266,-91.81652515312454
2022-04-04,2022-04-10T06:26:00Z,27.42,7.86,-77.53,7.777658126525678,-91.7741203746914
2022-04-04,2022-04-10T06:28:00Z,27.39,7.85,-76.2,7.755544730399623,-91.81652515312454
2022-04-04,2022-04-10T06:30:00Z,27.42,7.86,-77.37,7.774975344975897,-91.7741203746914
2022-04-04,2022-04-10T06:32:00Z,27.39,7.83,-75.14,7.73776952848302,-91.81652515312454
2022-04-04,2022-04-10T06:34:00Z,27.37,7.83,-75.33,7.741079486783624,-91.8447950054133
2022-04-04,2022-04-10T06:36:00Z,27.42,7.85,-76.08,7.753345418730793,-91.7741203746914
2022-04-04,2022-04-10T06:38:00Z,27.42,7.88,-78.58,7.795263880446111,-91.7741203746914
2022-04-04,2022-04-10T06:40:00Z,27.42,7.86,-77.45,7.776316735750787,-91.7741203746914
2022-04-04,2022-04-10T06:42:00Z,27.37,7.84,-75.08,7.736886943179947,-91.8447950054133
