date,PAR,Temperature
2022-04-09T22:41:31Z,0.00217,28.083
2022-04-09T22:43:31Z,-0.00403,28.074
2022-04-09T22:45:31Z,0.01146,28.074
2022-04-09T22:47:31Z,-0.05976,28.074
2022-04-09T22:49:31Z,0.03313,28.058
2022-04-09T22:51:31Z,-0.1155,28.042
2022-04-09T22:53:31Z,-0.01332,28.033
2022-04-09T22:55:31Z,-0.01332,28.009
2022-04-09T22:57:31Z,-0.1155,28.033
2022-04-09T22:59:31Z,-0.01951,28.025
2022-04-09T23:01:31Z,-0.05357,28.042
2022-04-09T23:03:31Z,-0.0257,28.05
2022-04-09T23:05:31Z,0.01146,28.017
2022-04-09T23:07:31Z,-0.04428,28.033
2022-04-09T23:09:31Z,-0.00712,27.992
2022-04-09T23:11:31Z,0.10745,28.017
2022-04-09T23:13:31Z,0.02075,27.968
2022-04-09T23:15:31Z,-0.05047,27.959
2022-04-09T23:17:31Z,-0.05357,27.91
2022-04-09T23:19:31Z,-0.15266,27.877
2022-04-09T23:21:31Z,-0.03809,27.894
2022-04-09T23:23:31Z,0.01455,27.869
2022-04-09T23:25:31Z,-0.04118,27.836
2022-04-09T23:27:31Z,-0.04118,27.828
2022-04-09T23:29:31Z,0.04242,27.861
2022-04-09T23:31:31Z,-0.0288,27.877
2022-04-09T23:33:31Z,-0.05667,27.894
2022-04-09T23:35:31Z,-0.01641,27.91
2022-04-09T23:37:31Z,0.07958,27.927
2022-04-09T23:39:31Z,-0.01332,27.943
2022-04-09T23:41:31Z,-0.04738,27.959
2022-04-09T23:43:31Z,0.02075,27.951
2022-04-09T23:45:31Z,-0.14028,27.943
2022-04-09T23:47:31Z,-0.05047,27.935
2022-04-09T23:49:31Z,-0.05047,27.91
2022-04-09T23:51:31Z,-0.09073,27.91
2022-04-09T23:53:31Z,0.00836,27.902
2022-04-09T23:55:31Z,0.00217,27.918
2022-04-09T23:57:31Z,0.05791,27.902
2022-04-09T23:59:31Z,0.02694,27.869
2022-04-10T00:01:31Z,-0.00403,27.885
2022-04-10T00:03:31Z,-0.00403,27.861
2022-04-10T00:05:31Z,-0.00712,27.861
2022-04-10T00:07:31Z,-0.08144,27.861
2022-04-10T00:09:31Z,-0.0288,27.836
2022-04-10T00:11:31Z,0.02384,27.828
2022-04-10T00:13:31Z,-0.05047,27.811
2022-04-10T00:15:31Z,-0.06286,27.803
2022-04-10T00:17:31Z,-0.04738,27.803
2022-04-10T00:19:31Z,-0.05976,27.795
2022-04-10T00:21:31Z,-0.03499,27.803
2022-04-10T00:23:31Z,0.05481,27.803
2022-04-10T00:25:31Z,0.03933,27.779
2022-04-10T00:27:31Z,-0.14028,27.787
2022-04-10T00:29:31Z,-0.05667,27.803
2022-04-10T00:31:31Z,-0.05357,27.803
2022-04-10T00:33:31Z,-0.01022,27.762
2022-04-10T00:35:31Z,0.03623,27.729
2022-04-10T00:37:31Z,-0.04118,27.688
2022-04-10T00:39:31Z,-0.05357,27.672
2022-04-10T00:41:31Z,-0.05047,27.655
2022-04-10T00:43:31Z,0.01455,27.68
2022-04-10T00:45:31Z,-0.01951,27.688
2022-04-10T00:47:31Z,0.03623,27.721
2022-04-10T00:49:31Z,-0.03189,27.754
2022-04-10T00:51:31Z,-0.02261,27.754
2022-04-10T00:53:31Z,-0.01022,27.746
2022-04-10T00:55:31Z,-0.03499,27.779
2022-04-10T00:57:31Z,-0.03189,27.762
2022-04-10T00:59:31Z,-0.03499,27.754
2022-04-10T01:01:31Z,-0.00712,27.746
2022-04-10T01:03:31Z,-0.07525,27.762
2022-04-10T01:05:31Z,-0.05357,27.762
2022-04-10T01:07:31Z,0.01765,27.754
2022-04-10T01:09:31Z,-0.03809,27.754
2022-04-10T01:11:31Z,-0.09692,27.754
2022-04-10T01:13:31Z,-0.07834,27.754
2022-04-10T01:15:31Z,-0.01022,27.762
2022-04-10T01:17:31Z,-0.00093000000000000005,27.754
2022-04-10T01:19:31Z,-0.06596,27.746
2022-04-10T01:21:31Z,-0.01641,27.746
2022-04-10T01:23:31Z,-0.00712,27.729
2022-04-10T01:25:31Z,-0.07834,27.713
2022-04-10T01:27:31Z,0.02075,27.721
2022-04-10T01:29:31Z,-0.0288,27.721
2022-04-10T01:31:31Z,0.02694,27.737
2022-04-10T01:33:31Z,-0.0257,27.713
2022-04-10T01:35:31Z,-0.05667,27.737
2022-04-10T01:37:31Z,-0.01332,27.713
2022-04-10T01:39:31Z,0.02075,27.729
2022-04-10T01:41:31Z,-0.06905,27.729
2022-04-10T01:43:31Z,-0.09383,27.721
2022-04-10T01:45:31Z,-0.01332,27.737
2022-04-10T01:47:31Z,-0.00403,27.713
2022-04-10T01:49:31Z,-0.09692,27.696
2022-04-10T01:51:31Z,-0.05357,27.704
2022-04-10T01:53:31Z,-0.0257,27.696
2022-04-10T01:55:31Z,-0.01951,27.704
2022-04-10T01:57:31Z,-0.01951,27.688
2022-04-10T01:59:31Z,-0.07215,27.688
2022-04-10T02:01:31Z,0.07029,27.663
2022-04-10T02:03:31Z,0.04242,27.655
2022-04-10T02:05:31Z,-0.02261,27.663
2022-04-10T02:07:31Z,0.03004,27.647
2022-04-10T02:09:31Z,-0.0288,27.647
2022-04-10T02:11:31Z,-0.08144,27.63
2022-04-10T02:13:31Z,0.07958,27.606
2022-04-10T02:15:31Z,-0.08763,27.597
2022-04-10T02:17:31Z,-0.01022,27.614
2022-04-10T02:19:31Z,-0.04118,27.606
2022-04-10T02:21:31Z,-0.03499,27.606
2022-04-10T02:23:31Z,0.02075,27.614
2022-04-10T02:25:31Z,-0.05047,27.597
2022-04-10T02:27:31Z,-0.10931,27.614
2022-04-10T02:29:31Z,-0.0257,27.614
2022-04-10T02:31:31Z,-0.04428,27.589
2022-04-10T02:33:31Z,-0.04738,27.597
2022-04-10T02:35:31Z,0.02075,27.581
2022-04-10T02:37:31Z,-0.04428,27.581
2022-04-10T02:39:31Z,0.0672,27.589
2022-04-10T02:41:31Z,-0.01332,27.589
2022-04-10T02:43:31Z,0.07339,27.565
2022-04-10T02:45:31Z,0.00217,27.589
2022-04-10T02:47:31Z,-0.01022,27.597
2022-04-10T02:49:31Z,-0.04118,27.589
2022-04-10T02:51:31Z,-0.07525,27.581
2022-04-10T02:53:31Z,0.01146,27.565
2022-04-10T02:55:31Z,-0.05047,27.556
2022-04-10T02:57:31Z,-0.0257,27.548
2022-04-10T02:59:31Z,-0.07525,27.548
2022-04-10T03:01:31Z,-0.07525,27.532
2022-04-10T03:03:31Z,-0.05357,27.532
2022-04-10T03:05:31Z,0.01455,27.54
2022-04-10T03:07:31Z,-0.16505,27.523
2022-04-10T03:09:31Z,-0.10002,27.523
2022-04-10T03:11:31Z,-0.04428,27.523
2022-04-10T03:13:31Z,-0.04738,27.499
2022-04-10T03:15:31Z,-0.00712,27.523
2022-04-10T03:17:31Z,0.02384,27.532
2022-04-10T03:19:31Z,-0.00093000000000000005,27.532
2022-04-10T03:21:31Z,-0.06286,27.507
2022-04-10T03:23:31Z,-0.0288,27.515
2022-04-10T03:25:31Z,-0.07525,27.49
2022-04-10T03:27:31Z,0.05171,27.499
2022-04-10T03:29:31Z,-0.04428,27.49
2022-04-10T03:31:31Z,-0.05976,27.515
2022-04-10T03:33:31Z,-0.03499,27.499
2022-04-10T03:35:31Z,-0.00712,27.49
2022-04-10T03:37:31Z,-0.01332,27.499
2022-04-10T03:39:31Z,-0.03499,27.474
2022-04-10T03:41:31Z,-0.03189,27.482
2022-04-10T03:43:31Z,-0.10621,27.457
2022-04-10T03:45:31Z,-0.09692,27.466
2022-04-10T03:47:31Z,-0.05667,27.482
2022-04-10T03:49:31Z,-0.00712,27.474
2022-04-10T03:51:31Z,-0.0257,27.466
2022-04-10T03:53:31Z,0.10435,27.482
2022-04-10T03:55:31Z,-0.04428,27.474
2022-04-10T03:57:31Z,-0.06286,27.474
2022-04-10T03:59:31Z,0.05481,27.482
2022-04-10T04:01:31Z,-0.06905,27.466
2022-04-10T04:03:31Z,-0.01951,27.466
2022-04-10T04:05:31Z,-0.0288,27.49
2022-04-10T04:07:31Z,0.00836,27.49
2022-04-10T04:09:31Z,-0.00712,27.499
2022-04-10T04:11:31Z,0.05791,27.482
2022-04-10T04:13:31Z,-0.00093000000000000005,27.466
2022-04-10T04:15:31Z,-0.05667,27.466
2022-04-10T04:17:31Z,0.01765,27.457
2022-04-10T04:19:31Z,-0.04738,27.449
2022-04-10T04:21:31Z,-0.0288,27.441
2022-04-10T04:23:31Z,-0.07834,27.441
2022-04-10T04:25:31Z,-0.04428,27.441
2022-04-10T04:27:31Z,-0.05357,27.449
2022-04-10T04:29:31Z,0.02075,27.433
2022-04-10T04:31:31Z,0.02075,27.424
2022-04-10T04:33:31Z,0.04862,27.433
2022-04-10T04:35:31Z,-0.00093000000000000005,27.441
2022-04-10T04:37:31Z,-0.09692,27.424
2022-04-10T04:39:31Z,-0.00093000000000000005,27.441
2022-04-10T04:41:31Z,-0.01332,27.433
2022-04-10T04:43:31Z,-0.00403,27.441
2022-04-10T04:45:31Z,0.0641,27.441
2022-04-10T04:47:31Z,-0.10312,27.449
2022-04-10T04:49:31Z,0.11674,27.457
2022-04-10T04:51:31Z,-0.04428,27.457
2022-04-10T04:53:31Z,-0.0288,27.457
2022-04-10T04:55:31Z,-0.01641,27.441
2022-04-10T04:57:31Z,-0.01951,27.433
2022-04-10T04:59:31Z,-0.01951,27.433
2022-04-10T05:01:31Z,0.02694,27.416
2022-04-10T05:03:31Z,-0.11241,27.424
2022-04-10T05:05:31Z,-0.05976,27.433
2022-04-10T05:07:31Z,-0.09692,27.424
2022-04-10T05:09:31Z,-0.04738,27.433
2022-04-10T05:11:31Z,-0.03499,27.408
2022-04-10T05:13:31Z,-0.05667,27.424
2022-04-10T05:15:31Z,-0.03189,27.416
2022-04-10T05:17:31Z,-0.1217,27.424
2022-04-10T05:19:31Z,-0.01022,27.408
2022-04-10T05:21:31Z,0.03623,27.424
2022-04-10T05:23:31Z,-0.04428,27.416
2022-04-10T05:25:31Z,-0.05047,27.408
2022-04-10T05:27:31Z,-0.06286,27.4
2022-04-10T05:29:31Z,0.00217,27.367
2022-04-10T05:31:31Z,0.01765,27.408
2022-04-10T05:33:31Z,0.00526,27.4
2022-04-10T05:35:31Z,0.03623,27.4
2022-04-10T05:37:31Z,0.01455,27.4
2022-04-10T05:39:31Z,-0.01641,27.4
2022-04-10T05:41:31Z,-0.10931,27.383
2022-04-10T05:43:31Z,0.07958,27.408
2022-04-10T05:45:31Z,-0.01951,27.391
2022-04-10T05:47:31Z,0.10745,27.391
2022-04-10T05:49:31Z,0.05791,27.367
2022-04-10T05:51:31Z,0.01765,27.391
2022-04-10T05:53:31Z,0.19725,27.383
2022-04-10T05:55:31Z,0.2437,27.375
2022-04-10T05:57:31Z,0.34279,27.391
2022-04-10T05:59:31Z,0.52859,27.4
2022-04-10T06:01:31Z,0.67722,27.4
2022-04-10T06:03:31Z,0.92495,27.391
2022-04-10T06:05:31Z,1.22222,27.4
2022-04-10T06:07:31Z,1.55665,27.375
2022-04-10T06:09:31Z,2.08617,27.383
2022-04-10T06:11:31Z,2.52898,27.342
2022-04-10T06:13:31Z,3.22881,27.359
2022-04-10T06:15:31Z,3.91006,27.383
2022-04-10T06:17:31Z,4.7802,27.359
2022-04-10T06:19:31Z,5.18585,27.35
2022-04-10T06:21:31Z,5.96619,27.359
2022-04-10T06:23:31Z,6.66292,27.375
2022-04-10T06:25:31Z,7.26675,27.359
2022-04-10T06:27:31Z,8.25766,27.383
2022-04-10T06:29:31Z,8.95129,27.359
2022-04-10T06:31:31Z,8.51468,27.375
2022-04-10T06:33:31Z,9.68828,27.383
2022-04-10T06:35:31Z,12.07575,27.367
2022-04-10T06:37:31Z,14.77906,27.367
2022-04-10T06:39:31Z,14.76048,27.375
2022-04-10T06:41:31Z,12.13149,27.383
2022-04-10T06:43:31Z,12.89324,27.375
2022-04-10T06:45:31Z,13.01091,27.375
2022-04-10T06:47:31Z,12.67029,27.367
2022-04-10T06:49:31Z,12.61455,27.375
2022-04-10T06:51:31Z,12.78177,27.383
2022-04-10T06:53:31Z,13.06046,27.367
2022-04-10T06:55:31Z,13.00472,27.391
2022-04-10T06:57:31Z,12.46901,27.383
2022-04-10T06:59:31Z,11.42237,27.375
2022-04-10T07:01:31Z,12.10052,27.383
2022-04-10T07:03:31Z,12.07884,27.359
2022-04-10T07:05:31Z,12.32967,27.375
2022-04-10T07:07:31Z,11.94879,27.367
2022-04-10T07:09:31Z,12.63623,27.383
2022-04-10T07:11:31Z,13.45992,27.367
2022-04-10T07:13:31Z,14.60875,27.359
2022-04-10T07:15:31Z,14.82861,27.367
2022-04-10T07:17:31Z,14.86886,27.367
2022-04-10T07:19:31Z,16.2871,27.367
2022-04-10T07:21:31Z,16.31497,27.375
2022-04-10T07:23:31Z,17.08292,27.367
2022-04-10T07:25:31Z,17.23156,27.35
2022-04-10T07:27:31Z,17.97783,27.359
2022-04-10T07:29:31Z,17.81681,27.342
2022-04-10T07:31:31Z,19.11428,27.342
2022-04-10T07:33:31Z,20.1826,27.359
2022-04-10T07:35:31Z,21.8145,27.342
2022-04-10T07:37:31Z,22.9014,27.359
2022-04-10T07:39:31Z,26.1621,27.359
2022-04-10T07:41:31Z,27.36358,27.334
2022-04-10T07:43:31Z,26.7969,27.35
2022-04-10T07:45:31Z,27.48744,27.35
2022-04-10T07:47:31Z,28.85923,27.35
2022-04-10T07:49:31Z,29.00786,27.326
2022-04-10T07:51:31Z,29.89349,27.317
2022-04-10T07:53:31Z,30.64905,27.342
2022-04-10T07:55:31Z,32.82595,27.342
2022-04-10T07:57:31Z,33.96859,27.342
2022-04-10T07:59:31Z,35.43637,27.342
2022-04-10T08:01:31Z,37.42128,27.359
2022-04-10T08:03:31Z,40.90804,27.375
2022-04-10T08:05:31Z,41.95468,27.375
2022-04-10T08:07:31Z,41.10002,27.375
2022-04-10T08:09:31Z,37.18594,27.375
2022-04-10T08:11:31Z,37.59469,27.367
2022-04-10T08:13:31Z,39.56412,27.383
2022-04-10T08:15:31Z,41.08144,27.391
2022-04-10T08:17:31Z,46.6522,27.367
2022-04-10T08:19:31Z,50.11727,27.383
2022-04-10T08:21:31Z,54.85814,27.383
2022-04-10T08:23:31Z,57.29825,27.367
2022-04-10T08:25:31Z,59.69191,27.391
2022-04-10T08:27:31Z,59.78481,27.391
2022-04-10T08:29:31Z,61.03273,27.391
2022-04-10T08:31:31Z,64.44207,27.391
2022-04-10T08:33:31Z,64.91894,27.4
2022-04-10T08:35:31Z,66.29692,27.416
2022-04-10T08:37:31Z,61.90906,27.4
2022-04-10T08:39:31Z,60.85003,27.416
2022-04-10T08:41:31Z,60.66114,27.416
2022-04-10T08:43:31Z,59.55256,27.424
2022-04-10T08:45:31Z,57.19297,27.441
2022-04-10T08:47:31Z,59.51231,27.441
2022-04-10T08:49:31Z,61.76043,27.433
2022-04-10T08:51:31Z,62.27446,27.457
2022-04-10T08:53:31Z,60.16259,27.457
2022-04-10T08:55:31Z,58.47805,27.466
2022-04-10T08:57:31Z,55.6261,27.482
2022-04-10T08:59:31Z,56.45598,27.49
2022-04-10T09:01:31Z,59.19336,27.499
2022-04-10T09:03:31Z,60.09447,27.482
2022-04-10T09:05:31Z,61.58083,27.507
2022-04-10T09:07:31Z,53.67835,27.499
2022-04-10T09:09:31Z,53.45229,27.499
2022-04-10T09:11:31Z,54.37817,27.532
2022-04-10T09:13:31Z,64.37704,27.532
2022-04-10T09:15:31Z,60.34529,27.556
2022-04-10T09:17:31Z,63.16628,27.565
2022-04-10T09:19:31Z,63.36755,27.565
2022-04-10T09:21:31Z,61.30833,27.597
2022-04-10T09:23:31Z,65.43917,27.573
2022-04-10T09:25:31Z,60.56515,27.581
2022-04-10T09:27:31Z,67.69348,27.573
2022-04-10T09:29:31Z,68.65033,27.614
2022-04-10T09:31:31Z,69.47402,27.63
2022-04-10T09:33:31Z,62.92165,27.622
2022-04-10T09:35:31Z,72.27023,27.63
2022-04-10T09:37:31Z,100.32218,27.639
2022-04-10T09:39:31Z,104.86177,27.655
2022-04-10T09:41:31Z,103.91112,27.647
2022-04-10T09:43:31Z,83.22904,27.672
2022-04-10T09:45:31Z,88.42511,27.696
2022-04-10T09:47:31Z,95.44506,27.713
2022-04-10T09:49:31Z,95.67731,27.721
2022-04-10T09:51:31Z,96.05819,27.737
2022-04-10T09:53:31Z,105.48728,27.746
2022-04-10T09:55:31Z,132.12719,27.762
2022-04-10T09:57:31Z,163.3872,27.754
2022-04-10T09:59:31Z,93.8751,27.795
2022-04-10T10:01:31Z,78.57178,27.795
2022-04-10T10:03:31Z,80.64959,27.803
2022-04-10T10:05:31Z,73.42526,27.787
2022-04-10T10:07:31Z,76.54661,27.836
2022-04-10T10:09:31Z,71.0285,27.844
2022-04-10T10:11:31Z,76.26483,27.861
2022-04-10T10:13:31Z,108.30208,27.877
2022-04-10T10:15:31Z,99.22599,27.894
2022-04-10T10:17:31Z,100.61016,27.91
2022-04-10T10:19:31Z,100.95388,27.935
2022-04-10T10:21:31Z,88.11545,27.959
2022-04-10T10:23:31Z,87.05332,27.976
2022-04-10T10:25:31Z,77.75428,27.984
2022-04-10T10:27:31Z,76.20289,28
2022-04-10T10:29:31Z,76.9244,28.009
2022-04-10T10:31:31Z,74.35114,28.009
2022-04-10T10:33:31Z,66.18854,28.05
2022-04-10T10:35:31Z,56.33831,28.058
2022-04-10T10:37:31Z,54.09948,28.083
2022-04-10T10:39:31Z,53.48636,28.074
2022-04-10T10:41:31Z,50.86665,28.074
2022-04-10T10:43:31Z,52.87014,28.058
2022-04-10T10:45:31Z,54.7188,28.074
2022-04-10T10:47:31Z,58.19007,28.074
2022-04-10T10:49:31Z,61.53747,28.074
2022-04-10T10:51:31Z,62.91545,28.074
2022-04-10T10:53:31Z,66.139,28.066
2022-04-10T10:55:31Z,71.44654,28.058
2022-04-10T10:57:31Z,83.43032,28.074
2022-04-10T10:59:31Z,85.72179,28.074
2022-04-10T11:01:31Z,79.32425,28.074
2022-04-10T11:03:31Z,84.35,28.074
2022-04-10T11:05:31Z,73.45622,28.066
2022-04-10T11:07:31Z,80.74248,28.066
2022-04-10T11:09:31Z,95.22211,28.042
2022-04-10T11:11:31Z,92.85942,28.05
2022-04-10T11:13:31Z,122.97059,28.042
2022-04-10T11:15:31Z,117.23882,28.066
2022-04-10T11:17:31Z,111.30886,28.05
2022-04-10T11:19:31Z,113.60343,28.074
2022-04-10T11:21:31Z,124.40121,28.066
2022-04-10T11:23:31Z,122.73835,28.074
2022-04-10T11:25:31Z,114.96902,28.074
2022-04-10T11:27:31Z,156.68929,28.066
2022-04-10T11:29:31Z,117.01277,28.091
2022-04-10T11:31:31Z,145.8017,28.083
2022-04-10T11:33:31Z,130.6656,28.107
2022-04-10T11:35:31Z,242.00636,28.124
2022-04-10T11:37:31Z,221.60916,28.156
2022-04-10T11:39:31Z,308.37233,28.165
2022-04-10T11:41:31Z,316.53493,28.181
2022-04-10T11:43:31Z,430.77409,28.181
2022-04-10T11:45:31Z,335.69659,28.222
2022-04-10T11:47:31Z,390.71359,28.247
2022-04-10T11:49:31Z,410.17561,28.279
2022-04-10T11:51:31Z,168.38509,28.312
2022-04-10T11:53:31Z,386.0749,28.345
2022-04-10T11:55:31Z,345.06066,28.378
2022-04-10T11:57:31Z,416.35639,28.427
2022-04-10T11:59:31Z,413.94415,28.468
2022-04-10T12:01:31Z,368.74023,28.484
2022-04-10T12:03:31Z,383.91349,28.517
2022-04-10T12:05:31Z,409.25902,28.55
2022-04-10T12:07:31Z,239.43,28.591
2022-04-10T12:09:31Z,165.81183,28.615
2022-04-10T12:11:31Z,336.75252,28.632
2022-04-10T12:13:31Z,396.00255,28.656
2022-04-10T12:15:31Z,87.69741,28.689
2022-04-10T12:17:31Z,57.84015,28.721
2022-04-10T12:19:31Z,81.38038,28.746
2022-04-10T12:21:31Z,60.38864,28.77
2022-04-10T12:23:31Z,41.61406,28.795
2022-04-10T12:25:31Z,52.43042,28.811
2022-04-10T12:27:31Z,84.43671,28.811
2022-04-10T12:29:31Z,413.58185,28.836
2022-04-10T12:31:31Z,438.68586,28.828
2022-04-10T12:33:31Z,106.98913,28.844
2022-04-10T12:35:31Z,97.90065,28.836
2022-04-10T12:37:31Z,83.59444,28.844
2022-04-10T12:39:31Z,76.63022,28.852
2022-04-10T12:41:31Z,67.64394,28.86
2022-04-10T12:43:31Z,66.4982,28.852
2022-04-10T12:45:31Z,64.26556,28.836
2022-04-10T12:47:31Z,63.93113,28.828
2022-04-10T12:49:31Z,66.55394,28.811
2022-04-10T12:51:31Z,69.74342,28.811
2022-04-10T12:53:31Z,70.44944,28.828
2022-04-10T12:55:31Z,72.2083,28.803
2022-04-10T12:57:31Z,74.05696,28.803
2022-04-10T12:59:31Z,78.98672,28.803
2022-04-10T13:01:31Z,83.68424,28.803
2022-04-10T13:03:31Z,88.56755,28.787
2022-04-10T13:05:31Z,97.53216,28.779
2022-04-10T13:07:31Z,98.11741,28.779
2022-04-10T13:09:31Z,90.19016,28.77
2022-04-10T13:11:31Z,85.62889,28.77
2022-04-10T13:13:31Z,83.67495,28.746
2022-04-10T13:15:31Z,82.00899,28.746
2022-04-10T13:17:31Z,74.2954,28.738
2022-04-10T13:19:31Z,64.29963,28.738
2022-04-10T13:21:31Z,61.9648,28.746
2022-04-10T13:23:31Z,57.64197,28.762
2022-04-10T13:25:31Z,57.0691,28.779
2022-04-10T13:27:31Z,58.78771,28.754
2022-04-10T13:29:31Z,56.32902,28.762
2022-04-10T13:31:31Z,54.34411,28.746
2022-04-10T13:33:31Z,49.26262,28.746
2022-04-10T13:35:31Z,46.64291,28.746
2022-04-10T13:37:31Z,59.27078,28.738
2022-04-10T13:39:31Z,59.75384,28.73
2022-04-10T13:41:31Z,60.38245,28.738
2022-04-10T13:43:31Z,55.21115,28.738
2022-04-10T13:45:31Z,57.65126,28.721
2022-04-10T13:47:31Z,57.27038,28.713
2022-04-10T13:49:31Z,64.52568,28.681
2022-04-10T13:51:31Z,89.80309,28.672
2022-04-10T13:53:31Z,67.02462,28.672
2022-04-10T13:55:31Z,224.73671,28.623
2022-04-10T13:57:31Z,301.47624,28.656
2022-04-10T13:59:31Z,163.79595,28.656
2022-04-10T14:01:31Z,102.71584,28.64
2022-04-10T14:03:31Z,80.30277,28.656
2022-04-10T14:05:31Z,82.25981,28.648
2022-04-10T14:07:31Z,213.45896,28.64
2022-04-10T14:09:31Z,51.62531,28.656
2022-04-10T14:11:31Z,298.98349,28.664
2022-04-10T14:13:31Z,55.83666,28.656
2022-04-10T14:15:31Z,150.8801,28.672
2022-04-10T14:17:31Z,207.55067,28.681
2022-04-10T14:19:31Z,178.2477,28.689
2022-04-10T14:21:31Z,266.10087,28.705
2022-04-10T14:23:31Z,327.17479,28.705
2022-04-10T14:25:31Z,249.4041,28.738
2022-04-10T14:27:31Z,277.45295,28.754
2022-04-10T14:29:31Z,266.21545,28.762
2022-04-10T14:31:31Z,268.4295,28.795
2022-04-10T14:33:31Z,273.18276,28.795
2022-04-10T14:35:31Z,275.62596,28.828
2022-04-10T14:37:31Z,259.372,28.828
2022-04-10T14:39:31Z,241.69051,28.852
2022-04-10T14:41:31Z,161.96897,28.868
2022-04-10T14:43:31Z,286.76128,28.885
2022-04-10T14:45:31Z,237.46677,28.893
2022-04-10T14:47:31Z,207.60332,28.909
2022-04-10T14:49:31Z,262.68844,28.934
2022-04-10T14:51:31Z,247.41919,28.942
2022-04-10T14:53:31Z,231.70712,28.966
2022-04-10T14:55:31Z,211.77132,28.991
2022-04-10T14:57:31Z,49.42983,29.007
2022-04-10T14:59:31Z,41.24866,29.032
2022-04-10T15:01:31Z,48.42344,29.048
2022-04-10T15:03:31Z,45.32376,29.072
2022-04-10T15:05:31Z,39.5827,29.08
2022-04-10T15:07:31Z,40.49619,29.097
2022-04-10T15:09:31Z,46.34254,29.097
2022-04-10T15:11:31Z,30.46636,29.097
2022-04-10T15:13:31Z,36.58211,29.105
2022-04-10T15:15:31Z,34.1451,29.105
2022-04-10T15:17:31Z,29.77582,29.113
2022-04-10T15:19:31Z,24.59214,29.113
2022-04-10T15:21:31Z,26.40364,29.129
2022-04-10T15:23:31Z,28.0696,29.129
2022-04-10T15:25:31Z,27.48744,29.137
2022-04-10T15:27:31Z,27.80329,29.154
2022-04-10T15:29:31Z,26.57085,29.154
2022-04-10T15:31:31Z,20.09899,29.137
2022-04-10T15:33:31Z,28.63008,29.129
2022-04-10T15:35:31Z,24.35989,29.105
2022-04-10T15:37:31Z,28.56196,29.097
2022-04-10T15:39:31Z,28.85923,29.105
2022-04-10T15:41:31Z,24.19268,29.089
2022-04-10T15:43:31Z,23.92637,29.097
2022-04-10T15:45:31Z,22.58245,29.097
2022-04-10T15:47:31Z,25.40963,29.072
2022-04-10T15:49:31Z,25.18668,29.056
2022-04-10T15:51:31Z,22.6351,29.048
2022-04-10T15:53:31Z,21.97862,29.04
2022-04-10T15:55:31Z,27.50602,29.04
2022-04-10T15:57:31Z,27.00747,29.015
2022-04-10T15:59:31Z,25.46228,29.015
2022-04-10T16:01:31Z,19.05854,29.015
2022-04-10T16:03:31Z,23.02527,29.015
2022-04-10T16:05:31Z,26.99199,28.999
2022-04-10T16:07:31Z,22.41524,28.999
2022-04-10T16:09:31Z,19.2784,28.999
2022-04-10T16:11:31Z,16.99931,29.007
2022-04-10T16:13:31Z,16.22826,29.015
2022-04-10T16:15:31Z,19.64689,29.015
2022-04-10T16:17:31Z,20.74308,28.983
2022-04-10T16:19:31Z,19.74908,28.975
2022-04-10T16:21:31Z,18.65289,28.983
2022-04-10T16:23:31Z,17.25014,28.958
2022-04-10T16:25:31Z,19.25363,28.975
2022-04-10T16:27:31Z,17.1015,28.966
2022-04-10T16:29:31Z,18.97184,28.958
2022-04-10T16:31:31Z,17.41735,28.95
2022-04-10T16:33:31Z,17.25323,28.95
2022-04-10T16:35:31Z,19.02448,28.958
2022-04-10T16:37:31Z,20.05255,28.942
2022-04-10T16:39:31Z,17.75798,28.934
2022-04-10T16:41:31Z,17.10769,28.917
2022-04-10T16:43:31Z,19.5478,28.917
2022-04-10T16:45:31Z,18.95635,28.917
2022-04-10T16:47:31Z,19.07403,28.893
2022-04-10T16:49:31Z,22.44311,28.893
2022-04-10T16:51:31Z,24.93895,28.885
2022-04-10T16:53:31Z,23.79322,28.885
2022-04-10T16:55:31Z,24.09359,28.893
2022-04-10T16:57:31Z,23.69103,28.885
2022-04-10T16:59:31Z,24.35989,28.885
2022-04-10T17:01:31Z,21.16112,28.868
2022-04-10T17:03:31Z,25.83387,28.852
2022-04-10T17:05:31Z,20.87004,28.86
2022-04-10T17:07:31Z,17.54431,28.844
2022-04-10T17:09:31Z,16.32116,28.844
2022-04-10T17:11:31Z,13.78196,28.836
2022-04-10T17:13:31Z,12.31109,28.811
2022-04-10T17:15:31Z,13.07285,28.811
2022-04-10T17:17:31Z,13.91821,28.803
2022-04-10T17:19:31Z,14.64281,28.787
2022-04-10T17:21:31Z,13.73552,28.779
2022-04-10T17:23:31Z,11.6639,28.762
2022-04-10T17:25:31Z,8.82433,28.77
2022-04-10T17:27:31Z,8.09664,28.738
2022-04-10T17:29:31Z,10.24876,28.746
2022-04-10T17:31:31Z,9.43436,28.746
2022-04-10T17:33:31Z,7.57331,28.73
2022-04-10T17:35:31Z,6.06218,28.721
2022-04-10T17:37:31Z,5.34997,28.697
2022-04-10T17:39:31Z,4.37145,28.697
2022-04-10T17:41:31Z,3.73355,28.689
2022-04-10T17:43:31Z,3.03682,28.681
2022-04-10T17:45:31Z,2.65284,28.648
2022-04-10T17:47:31Z,2.20694,28.664
2022-04-10T17:49:31Z,1.66813,28.664
