Serial Number:20555848 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-29 19:28:00,28.91,0, , , , , 
2022-03-29 19:30:00,28.95,0, , , , , 
2022-03-29 19:32:00,28.83,0, , , , , 
2022-03-29 19:34:00,28.91,0, , , , , 
2022-03-29 19:36:00,28.83,0, , , , , 
2022-03-29 19:38:00,28.95,0, , , , , 
2022-03-29 19:40:00,28.83,0, , , , , 
2022-03-29 19:42:00,28.70,0, , , , , 
2022-03-29 19:44:00,28.83,0, , , , , 
2022-03-29 19:46:00,28.87,0, , , , , 
2022-03-29 19:48:00,28.91,0, , , , , 
2022-03-29 19:50:00,28.95,0, , , , , 
2022-03-29 19:52:00,28.87,0, , , , , 
2022-03-29 19:54:00,28.87,0, , , , , 
2022-03-29 19:56:00,28.83,0, , , , , 
2022-03-29 19:58:00,28.78,0, , , , , 
2022-03-29 20:00:00,28.91,0, , , , , 
2022-03-29 20:02:00,28.87,0, , , , , 
2022-03-29 20:04:00,28.91,0, , , , , 
2022-03-29 20:06:00,28.91,0, , , , , 
2022-03-29 20:08:00,28.95,0, , , , , 
2022-03-29 20:10:00,29.04,0, , , , , 
2022-03-29 20:12:00,28.87,0, , , , , 
2022-03-29 20:14:00,28.91,0, , , , , 
2022-03-29 20:16:00,28.78,0, , , , , 
2022-03-29 20:18:00,28.78,0, , , , , 
2022-03-29 20:20:00,28.78,0, , , , , 
2022-03-29 20:22:00,28.87,0, , , , , 
2022-03-29 20:24:00,28.87,0, , , , , 
2022-03-29 20:26:00,28.83,0, , , , , 
2022-03-29 20:28:00,28.87,0, , , , , 
2022-03-29 20:30:00,28.87,0, , , , , 
2022-03-29 20:32:00,28.91,0, , , , , 
2022-03-29 20:34:00,28.91,0, , , , , 
2022-03-29 20:36:00,28.87,0, , , , , 
2022-03-29 20:38:00,29.00,0, , , , , 
2022-03-29 20:40:00,28.87,0, , , , , 
2022-03-29 20:42:00,28.95,0, , , , , 
2022-03-29 20:44:00,28.83,0, , , , , 
2022-03-29 20:46:00,29.00,0, , , , , 
2022-03-29 20:48:00,28.83,0, , , , , 
2022-03-29 20:50:00,29.00,0, , , , , 
2022-03-29 20:52:00,29.00,0, , , , , 
2022-03-29 20:54:00,28.87,0, , , , , 
2022-03-29 20:56:00,29.00,0, , , , , 
2022-03-29 20:58:00,29.00,0, , , , , 
2022-03-29 21:00:00,29.00,0, , , , , 
2022-03-29 21:02:00,28.83,0, , , , , 
2022-03-29 21:04:00,28.95,0, , , , , 
2022-03-29 21:06:00,28.91,0, , , , , 
2022-03-29 21:08:00,28.95,0, , , , , 
2022-03-29 21:10:00,28.83,0, , , , , 
2022-03-29 21:12:00,28.83,0, , , , , 
2022-03-29 21:14:00,28.87,0, , , , , 
2022-03-29 21:16:00,28.95,0, , , , , 
2022-03-29 21:18:00,28.91,0, , , , , 
2022-03-29 21:20:00,28.87,0, , , , , 
2022-03-29 21:22:00,29.04,0, , , , , 
2022-03-29 21:24:00,29.08,0, , , , , 
2022-03-29 21:26:00,29.08,0, , , , , 
2022-03-29 21:28:00,28.91,0, , , , , 
2022-03-29 21:30:00,28.87,0, , , , , 
2022-03-29 21:32:00,28.78,0, , , , , 
2022-03-29 21:34:00,28.83,0, , , , , 
2022-03-29 21:36:00,28.91,0, , , , , 
2022-03-29 21:38:00,28.91,0, , , , , 
2022-03-29 21:40:00,28.91,0, , , , , 
2022-03-29 21:42:00,28.91,0, , , , , 
2022-03-29 21:44:00,28.95,0, , , , , 
2022-03-29 21:46:00,28.91,0, , , , , 
2022-03-29 21:48:00,29.04,0, , , , , 
2022-03-29 21:50:00,29.00,0, , , , , 
2022-03-29 21:52:00,29.00,0, , , , , 
2022-03-29 21:54:00,29.00,0, , , , , 
2022-03-29 21:56:00,29.00,0, , , , , 
2022-03-29 21:58:00,28.91,0, , , , , 
2022-03-29 22:00:00,28.87,0, , , , , 
2022-03-29 22:02:00,28.87,0, , , , , 
2022-03-29 22:04:00,28.78,0, , , , , 
2022-03-29 22:06:00,28.78,0, , , , , 
2022-03-29 22:08:00,28.78,0, , , , , 
2022-03-29 22:10:00,28.83,0, , , , , 
2022-03-29 22:12:00,28.87,0, , , , , 
2022-03-29 22:14:00,28.91,0, , , , , 
2022-03-29 22:16:00,28.91,0, , , , , 
2022-03-29 22:18:00,28.83,0, , , , , 
2022-03-29 22:20:00,28.87,0, , , , , 
2022-03-29 22:22:00,28.95,0, , , , , 
2022-03-29 22:24:00,29.00,0, , , , , 
2022-03-29 22:26:00,28.95,0, , , , , 
2022-03-29 22:28:00,28.91,0, , , , , 
2022-03-29 22:30:00,28.87,0, , , , , 
2022-03-29 22:32:00,28.83,0, , , , , 
2022-03-29 22:34:00,28.78,0, , , , , 
2022-03-29 22:36:00,28.78,0, , , , , 
2022-03-29 22:38:00,28.87,0, , , , , 
2022-03-29 22:40:00,28.83,0, , , , , 
2022-03-29 22:42:00,28.87,0, , , , , 
2022-03-29 22:44:00,28.78,0, , , , , 
2022-03-29 22:46:00,28.78,0, , , , , 
2022-03-29 22:48:00,28.78,0, , , , , 
2022-03-29 22:50:00,28.83,0, , , , , 
2022-03-29 22:52:00,28.83,0, , , , , 
2022-03-29 22:54:00,28.74,0, , , , , 
2022-03-29 22:56:00,28.78,0, , , , , 
2022-03-29 22:58:00,28.78,0, , , , , 
2022-03-29 23:00:00,28.78,0, , , , , 
2022-03-29 23:02:00,28.78,0, , , , , 
2022-03-29 23:04:00,28.78,0, , , , , 
2022-03-29 23:06:00,28.83,0, , , , , 
2022-03-29 23:08:00,28.74,0, , , , , 
2022-03-29 23:10:00,28.74,0, , , , , 
2022-03-29 23:12:00,28.78,0, , , , , 
2022-03-29 23:14:00,28.70,0, , , , , 
2022-03-29 23:16:00,28.74,0, , , , , 
2022-03-29 23:18:00,28.70,0, , , , , 
2022-03-29 23:20:00,28.70,0, , , , , 
2022-03-29 23:22:00,28.70,0, , , , , 
2022-03-29 23:24:00,28.70,0, , , , , 
2022-03-29 23:26:00,28.61,0, , , , , 
2022-03-29 23:28:00,28.61,0, , , , , 
2022-03-29 23:30:00,28.65,0, , , , , 
2022-03-29 23:32:00,28.70,0, , , , , 
2022-03-29 23:34:00,28.70,0, , , , , 
2022-03-29 23:36:00,28.65,0, , , , , 
2022-03-29 23:38:00,28.65,0, , , , , 
2022-03-29 23:40:00,28.70,0, , , , , 
2022-03-29 23:42:00,28.70,0, , , , , 
2022-03-29 23:44:00,28.65,0, , , , , 
2022-03-29 23:46:00,28.70,0, , , , , 
2022-03-29 23:48:00,28.61,0, , , , , 
2022-03-29 23:50:00,28.61,0, , , , , 
2022-03-29 23:52:00,28.65,0, , , , , 
2022-03-29 23:54:00,28.65,0, , , , , 
2022-03-29 23:56:00,28.65,0, , , , , 
2022-03-29 23:58:00,28.65,0, , , , , 
2022-03-30 00:00:00,28.70,0, , , , , 
2022-03-30 00:02:00,28.65,0, , , , , 
2022-03-30 00:04:00,28.65,0, , , , , 
2022-03-30 00:06:00,28.65,0, , , , , 
2022-03-30 00:08:00,28.70,0, , , , , 
2022-03-30 00:10:00,28.74,0, , , , , 
2022-03-30 00:12:00,28.70,0, , , , , 
2022-03-30 00:14:00,28.78,0, , , , , 
2022-03-30 00:16:00,28.65,0, , , , , 
2022-03-30 00:18:00,28.65,0, , , , , 
2022-03-30 00:20:00,28.61,0, , , , , 
2022-03-30 00:22:00,28.57,0, , , , , 
2022-03-30 00:24:00,28.61,0, , , , , 
2022-03-30 00:26:00,28.65,0, , , , , 
2022-03-30 00:28:00,28.70,0, , , , , 
2022-03-30 00:30:00,28.70,0, , , , , 
2022-03-30 00:32:00,28.65,0, , , , , 
2022-03-30 00:34:00,28.65,0, , , , , 
2022-03-30 00:36:00,28.70,0, , , , , 
2022-03-30 00:38:00,28.70,0, , , , , 
2022-03-30 00:40:00,28.70,0, , , , , 
2022-03-30 00:42:00,28.65,0, , , , , 
2022-03-30 00:44:00,28.61,0, , , , , 
2022-03-30 00:46:00,28.65,0, , , , , 
2022-03-30 00:48:00,28.61,0, , , , , 
2022-03-30 00:50:00,28.61,0, , , , , 
2022-03-30 00:52:00,28.61,0, , , , , 
2022-03-30 00:54:00,28.61,0, , , , , 
2022-03-30 00:56:00,28.61,0, , , , , 
2022-03-30 00:58:00,28.57,0, , , , , 
2022-03-30 01:00:00,28.65,0, , , , , 
2022-03-30 01:02:00,28.61,0, , , , , 
2022-03-30 01:04:00,28.61,0, , , , , 
2022-03-30 01:06:00,28.61,0, , , , , 
2022-03-30 01:08:00,28.61,0, , , , , 
2022-03-30 01:10:00,28.65,0, , , , , 
2022-03-30 01:12:00,28.61,0, , , , , 
2022-03-30 01:14:00,28.61,0, , , , , 
2022-03-30 01:16:00,28.57,0, , , , , 
2022-03-30 01:18:00,28.53,0, , , , , 
2022-03-30 01:20:00,28.48,0, , , , , 
2022-03-30 01:22:00,28.57,0, , , , , 
2022-03-30 01:24:00,28.53,0, , , , , 
2022-03-30 01:26:00,28.53,0, , , , , 
2022-03-30 01:28:00,28.53,0, , , , , 
2022-03-30 01:30:00,28.53,0, , , , , 
2022-03-30 01:32:00,28.48,0, , , , , 
2022-03-30 01:34:00,28.44,0, , , , , 
2022-03-30 01:36:00,28.48,0, , , , , 
2022-03-30 01:38:00,28.57,0, , , , , 
2022-03-30 01:40:00,28.57,0, , , , , 
2022-03-30 01:42:00,28.57,0, , , , , 
2022-03-30 01:44:00,28.57,0, , , , , 
2022-03-30 01:46:00,28.57,0, , , , , 
2022-03-30 01:48:00,28.57,0, , , , , 
2022-03-30 01:50:00,28.53,0, , , , , 
2022-03-30 01:52:00,28.48,0, , , , , 
2022-03-30 01:54:00,28.53,0, , , , , 
2022-03-30 01:56:00,28.53,0, , , , , 
2022-03-30 01:58:00,28.48,0, , , , , 
2022-03-30 02:00:00,28.53,0, , , , , 
2022-03-30 02:02:00,28.44,0, , , , , 
2022-03-30 02:04:00,28.44,0, , , , , 
2022-03-30 02:06:00,28.48,0, , , , , 
2022-03-30 02:08:00,28.48,0, , , , , 
2022-03-30 02:10:00,28.48,0, , , , , 
2022-03-30 02:12:00,28.48,0, , , , , 
2022-03-30 02:14:00,28.48,0, , , , , 
2022-03-30 02:16:00,28.48,0, , , , , 
2022-03-30 02:18:00,28.40,0, , , , , 
2022-03-30 02:20:00,28.44,0, , , , , 
2022-03-30 02:22:00,28.44,0, , , , , 
2022-03-30 02:24:00,28.40,0, , , , , 
2022-03-30 02:26:00,28.44,0, , , , , 
2022-03-30 02:28:00,28.40,0, , , , , 
2022-03-30 02:30:00,28.44,0, , , , , 
2022-03-30 02:32:00,28.44,0, , , , , 
2022-03-30 02:34:00,28.40,0, , , , , 
2022-03-30 02:36:00,28.35,0, , , , , 
2022-03-30 02:38:00,28.40,0, , , , , 
2022-03-30 02:40:00,28.44,0, , , , , 
2022-03-30 02:42:00,28.40,0, , , , , 
2022-03-30 02:44:00,28.40,0, , , , , 
2022-03-30 02:46:00,28.31,0, , , , , 
2022-03-30 02:48:00,28.31,0, , , , , 
2022-03-30 02:50:00,28.35,0, , , , , 
2022-03-30 02:52:00,28.35,0, , , , , 
2022-03-30 02:54:00,28.31,0, , , , , 
2022-03-30 02:56:00,28.35,0, , , , , 
2022-03-30 02:58:00,28.31,0, , , , , 
2022-03-30 03:00:00,28.31,0, , , , , 
2022-03-30 03:02:00,28.31,0, , , , , 
2022-03-30 03:04:00,28.31,0, , , , , 
2022-03-30 03:06:00,28.31,0, , , , , 
2022-03-30 03:08:00,28.31,0, , , , , 
2022-03-30 03:10:00,28.31,0, , , , , 
2022-03-30 03:12:00,28.23,0, , , , , 
2022-03-30 03:14:00,28.27,0, , , , , 
2022-03-30 03:16:00,28.31,0, , , , , 
2022-03-30 03:18:00,28.18,0, , , , , 
2022-03-30 03:20:00,28.10,0, , , , , 
2022-03-30 03:22:00,28.18,0, , , , , 
2022-03-30 03:24:00,28.18,0, , , , , 
2022-03-30 03:26:00,28.18,0, , , , , 
2022-03-30 03:28:00,28.23,0, , , , , 
2022-03-30 03:30:00,28.23,0, , , , , 
2022-03-30 03:32:00,28.14,0, , , , , 
2022-03-30 03:34:00,28.10,0, , , , , 
2022-03-30 03:36:00,28.14,0, , , , , 
2022-03-30 03:38:00,28.18,0, , , , , 
2022-03-30 03:40:00,28.14,0, , , , , 
2022-03-30 03:42:00,28.14,0, , , , , 
2022-03-30 03:44:00,28.14,0, , , , , 
2022-03-30 03:46:00,28.14,0, , , , , 
2022-03-30 03:48:00,28.14,0, , , , , 
2022-03-30 03:50:00,28.10,0, , , , , 
2022-03-30 03:52:00,28.10,0, , , , , 
2022-03-30 03:54:00,28.05,0, , , , , 
2022-03-30 03:56:00,28.14,0, , , , , 
2022-03-30 03:58:00,28.05,0, , , , , 
2022-03-30 04:00:00,28.10,0, , , , , 
2022-03-30 04:02:00,28.05,0, , , , , 
2022-03-30 04:04:00,28.05,0, , , , , 
2022-03-30 04:06:00,28.05,0, , , , , 
2022-03-30 04:08:00,28.01,0, , , , , 
2022-03-30 04:10:00,28.10,0, , , , , 
2022-03-30 04:12:00,28.05,0, , , , , 
2022-03-30 04:14:00,28.01,0, , , , , 
2022-03-30 04:16:00,28.05,0, , , , , 
2022-03-30 04:18:00,27.97,0, , , , , 
2022-03-30 04:20:00,27.97,0, , , , , 
2022-03-30 04:22:00,28.01,0, , , , , 
2022-03-30 04:24:00,27.97,0, , , , , 
2022-03-30 04:26:00,27.93,0, , , , , 
2022-03-30 04:28:00,27.97,0, , , , , 
2022-03-30 04:30:00,27.88,0, , , , , 
2022-03-30 04:32:00,27.93,0, , , , , 
2022-03-30 04:34:00,27.88,0, , , , , 
2022-03-30 04:36:00,27.84,0, , , , , 
2022-03-30 04:38:00,27.75,0, , , , , 
2022-03-30 04:40:00,27.75,0, , , , , 
2022-03-30 04:42:00,27.80,0, , , , , 
2022-03-30 04:44:00,27.75,0, , , , , 
2022-03-30 04:46:00,27.80,0, , , , , 
2022-03-30 04:48:00,27.84,0, , , , , 
2022-03-30 04:50:00,27.84,0, , , , , 
2022-03-30 04:52:00,27.80,0, , , , , 
2022-03-30 04:54:00,27.80,0, , , , , 
2022-03-30 04:56:00,27.80,0, , , , , 
2022-03-30 04:58:00,27.84,0, , , , , 
2022-03-30 05:00:00,27.80,0, , , , , 
2022-03-30 05:02:00,27.80,0, , , , , 
2022-03-30 05:04:00,27.75,0, , , , , 
2022-03-30 05:06:00,27.75,0, , , , , 
2022-03-30 05:08:00,27.80,0, , , , , 
2022-03-30 05:10:00,27.84,0, , , , , 
2022-03-30 05:12:00,27.84,0, , , , , 
2022-03-30 05:14:00,27.75,0, , , , , 
2022-03-30 05:16:00,27.80,0, , , , , 
2022-03-30 05:18:00,27.80,0, , , , , 
2022-03-30 05:20:00,27.80,0, , , , , 
2022-03-30 05:22:00,27.80,0, , , , , 
2022-03-30 05:24:00,27.75,0, , , , , 
2022-03-30 05:26:00,27.75,0, , , , , 
2022-03-30 05:28:00,27.75,0, , , , , 
2022-03-30 05:30:00,27.71,0, , , , , 
2022-03-30 05:32:00,27.75,0, , , , , 
2022-03-30 05:34:00,27.58,0, , , , , 
2022-03-30 05:36:00,27.67,0, , , , , 
2022-03-30 05:38:00,27.63,0, , , , , 
2022-03-30 05:40:00,27.63,1, , , , , 
2022-03-30 05:42:00,27.63,1, , , , , 
2022-03-30 05:44:00,27.58,2, , , , , 
2022-03-30 05:46:00,27.63,4, , , , , 
2022-03-30 05:48:00,27.58,7, , , , , 
2022-03-30 05:50:00,27.58,12, , , , , 
2022-03-30 05:52:00,27.63,18, , , , , 
2022-03-30 05:54:00,27.63,29, , , , , 
2022-03-30 05:56:00,27.54,41, , , , , 
2022-03-30 05:58:00,27.58,55, , , , , 
2022-03-30 06:00:00,27.58,76, , , , , 
2022-03-30 06:02:00,27.63,101, , , , , 
2022-03-30 06:04:00,27.58,133, , , , , 
2022-03-30 06:06:00,27.58,175, , , , , 
2022-03-30 06:08:00,27.58,231, , , , , 
2022-03-30 06:10:00,27.58,296, , , , , 
2022-03-30 06:12:00,27.63,371, , , , , 
2022-03-30 06:14:00,27.54,466, , , , , 
2022-03-30 06:16:00,27.54,527, , , , , 
2022-03-30 06:18:00,27.58,624, , , , , 
2022-03-30 06:20:00,27.58,712, , , , , 
2022-03-30 06:22:00,27.67,777, , , , , 
2022-03-30 06:24:00,27.58,851, , , , , 
2022-03-30 06:26:00,27.50,944, , , , , 
2022-03-30 06:28:00,27.54,"1,014", , , , , 
2022-03-30 06:30:00,27.54,"1,042", , , , , 
2022-03-30 06:32:00,27.58,"1,105", , , , , 
2022-03-30 06:34:00,27.58,"1,162", , , , , 
2022-03-30 06:36:00,27.58,"1,266", , , , , 
2022-03-30 06:38:00,27.58,"1,312", , , , , 
2022-03-30 06:40:00,27.54,"1,381", , , , , 
2022-03-30 06:42:00,27.58,"1,408", , , , , 
2022-03-30 06:44:00,27.58,"1,483", , , , , 
2022-03-30 06:46:00,27.58,"1,562", , , , , 
2022-03-30 06:48:00,27.54,"1,629", , , , , 
2022-03-30 06:50:00,27.54,"1,663", , , , , 
2022-03-30 06:52:00,27.58,"1,721", , , , , 
2022-03-30 06:54:00,27.54,"1,722", , , , , 
2022-03-30 06:56:00,27.63,"1,802", , , , , 
2022-03-30 06:58:00,27.58,"1,831", , , , , 
2022-03-30 07:00:00,27.54,"1,955", , , , , 
2022-03-30 07:02:00,27.58,"1,952", , , , , 
2022-03-30 07:04:00,27.63,"1,898", , , , , 
2022-03-30 07:06:00,27.63,"2,006", , , , , 
2022-03-30 07:08:00,27.58,"2,040", , , , , 
2022-03-30 07:10:00,27.54,"2,104", , , , , 
2022-03-30 07:12:00,27.58,"2,120", , , , , 
2022-03-30 07:14:00,27.67,"2,180", , , , , 
2022-03-30 07:16:00,27.63,"2,209", , , , , 
2022-03-30 07:18:00,27.67,"2,273", , , , , 
2022-03-30 07:20:00,27.67,"3,960", , , , , 
2022-03-30 07:22:00,27.71,"7,821", , , , , 
2022-03-30 07:24:00,27.75,"8,627", , , , , 
2022-03-30 07:26:00,27.80,"5,379", , , , , 
2022-03-30 07:28:00,27.63,"2,474", , , , , 
2022-03-30 07:30:00,27.58,"2,388", , , , , 
2022-03-30 07:32:00,27.67,"2,371", , , , , 
2022-03-30 07:34:00,27.67,"2,596", , , , , 
2022-03-30 07:36:00,27.63,"2,738", , , , , 
2022-03-30 07:38:00,27.58,"2,781", , , , , 
2022-03-30 07:40:00,27.71,"4,096", , , , , 
2022-03-30 07:42:00,27.75,"2,656", , , , , 
2022-03-30 07:44:00,27.80,"2,460", , , , , 
2022-03-30 07:46:00,27.75,"2,547", , , , , 
2022-03-30 07:48:00,27.67,"2,488", , , , , 
2022-03-30 07:50:00,27.71,"2,342", , , , , 
2022-03-30 07:52:00,27.75,"2,647", , , , , 
2022-03-30 07:54:00,27.67,"3,869", , , , , 
2022-03-30 07:56:00,27.75,"5,952", , , , , 
2022-03-30 07:58:00,27.80,"2,825", , , , , 
2022-03-30 08:00:00,27.93,"2,157", , , , , 
2022-03-30 08:02:00,27.80,"2,766", , , , , 
2022-03-30 08:04:00,27.80,"2,657", , , , , 
2022-03-30 08:06:00,27.93,"2,701", , , , , 
2022-03-30 08:08:00,27.88,"2,776", , , , , 
2022-03-30 08:10:00,27.84,"2,749", , , , , 
2022-03-30 08:12:00,27.93,"2,894", , , , , 
2022-03-30 08:14:00,27.88,887, , , , , 
2022-03-30 08:16:00,27.88,"2,398", , , , , 
2022-03-30 08:18:00,27.93,659, , , , , 
2022-03-30 08:20:00,27.97,"3,351", , , , , 
2022-03-30 08:22:00,27.88,"2,863", , , , , 
2022-03-30 08:24:00,27.88,"2,484", , , , , 
2022-03-30 08:26:00,28.05,"2,174", , , , , 
2022-03-30 08:28:00,27.97,"2,629", , , , , 
2022-03-30 08:30:00,28.01,"2,844", , , , , 
2022-03-30 08:32:00,28.18,"3,428", , , , , 
2022-03-30 08:34:00,28.01,"2,915", , , , , 
2022-03-30 08:36:00,28.05,"2,838", , , , , 
2022-03-30 08:38:00,28.14,"2,825", , , , , 
2022-03-30 08:40:00,28.23,"2,932", , , , , 
2022-03-30 08:42:00,28.23,"2,675", , , , , 
2022-03-30 08:44:00,28.27,"2,980", , , , , 
2022-03-30 08:46:00,28.27,"3,259", , , , , 
2022-03-30 08:48:00,28.23,"3,366", , , , , 
2022-03-30 08:50:00,28.23,"3,067", , , , , 
2022-03-30 08:52:00,28.31,"3,156", , , , , 
2022-03-30 08:54:00,28.35,"3,128", , , , , 
2022-03-30 08:56:00,28.31,"2,762", , , , , 
2022-03-30 08:58:00,28.27,"3,035", , , , , 
2022-03-30 09:00:00,28.40,"3,300", , , , , 
2022-03-30 09:02:00,28.44,"3,229", , , , , 
2022-03-30 09:04:00,28.40,"3,352", , , , , 
2022-03-30 09:06:00,28.48,"3,318", , , , , 
2022-03-30 09:08:00,28.40,"3,268", , , , , 
2022-03-30 09:10:00,28.53,"3,368", , , , , 
2022-03-30 09:12:00,28.48,"3,107", , , , , 
2022-03-30 09:14:00,28.70,"3,523", , , , , 
2022-03-30 09:16:00,28.74,"3,739", , , , , 
2022-03-30 09:18:00,28.91,"3,939", , , , , 
2022-03-30 09:20:00,28.83,"4,556", , , , , 
2022-03-30 09:22:00,28.74,"3,890", , , , , 
2022-03-30 09:24:00,28.91,"3,261", , , , , 
2022-03-30 09:26:00,28.78,"3,368", , , , , 
2022-03-30 09:28:00,28.83,"3,596", , , , , 
2022-03-30 09:30:00,28.70,"3,489", , , , , 
2022-03-30 09:32:00,28.70,"2,321", , , , , 
2022-03-30 09:34:00,28.74,"3,130", , , , , 
2022-03-30 09:36:00,28.95,"4,884", , , , , 
2022-03-30 09:38:00,28.91,"4,822", , , , , 
2022-03-30 09:40:00,28.83,"3,452", , , , , 
2022-03-30 09:42:00,28.91,"3,922", , , , , 
2022-03-30 09:44:00,28.91,"3,739", , , , , 
2022-03-30 09:46:00,29.08,"5,394", , , , , 
2022-03-30 09:48:00,29.17,"10,391", , , , , 
2022-03-30 09:50:00,29.30,"4,376", , , , , 
2022-03-30 09:52:00,29.26,"4,842", , , , , 
2022-03-30 09:54:00,29.26,"5,199", , , , , 
2022-03-30 09:56:00,29.30,"3,991", , , , , 
2022-03-30 09:58:00,29.30,"5,157", , , , , 
2022-03-30 10:00:00,29.34,"4,650", , , , , 
2022-03-30 10:02:00,29.38,"4,572", , , , , 
2022-03-30 10:04:00,29.43,"4,584", , , , , 
2022-03-30 10:06:00,29.47,"4,800", , , , , 
2022-03-30 10:08:00,29.38,"5,489", , , , , 
2022-03-30 10:10:00,29.43,"5,445", , , , , 
2022-03-30 10:12:00,29.47,"3,900", , , , , 
2022-03-30 10:14:00,29.56,"4,891", , , , , 
2022-03-30 10:16:00,29.56,"5,028", , , , , 
2022-03-30 10:18:00,29.56,"5,670", , , , , 
2022-03-30 10:20:00,29.64,"5,921", , , , , 
2022-03-30 10:22:00,29.68,"5,619", , , , , 
2022-03-30 10:24:00,29.64,"4,842", , , , , 
2022-03-30 10:26:00,29.64,"4,691", , , , , 
2022-03-30 10:28:00,29.68,"4,632", , , , , 
2022-03-30 10:30:00,29.68,"4,152", , , , , 
2022-03-30 10:32:00,29.64,"4,148", , , , , 
2022-03-30 10:34:00,29.73,"4,989", , , , , 
2022-03-30 10:36:00,29.77,"6,771", , , , , 
2022-03-30 10:38:00,29.73,"4,566", , , , , 
2022-03-30 10:40:00,29.81,"5,422", , , , , 
2022-03-30 10:42:00,29.81,"4,328", , , , , 
2022-03-30 10:44:00,29.90,"6,254", , , , , 
2022-03-30 10:46:00,29.94,"8,696", , , , , 
2022-03-30 10:48:00,29.98,"11,546", , , , , 
2022-03-30 10:50:00,29.94,"7,155", , , , , 
2022-03-30 10:52:00,29.94,"6,313", , , , , 
2022-03-30 10:54:00,29.90,"8,151", , , , , 
2022-03-30 10:56:00,29.90,"8,143", , , , , 
2022-03-30 10:58:00,29.90,"6,574", , , , , 
2022-03-30 11:00:00,29.94,"7,086", , , , , 
2022-03-30 11:02:00,29.94,"6,098", , , , , 
2022-03-30 11:04:00,29.94,"6,940", , , , , 
2022-03-30 11:06:00,30.03,"8,269", , , , , 
2022-03-30 11:08:00,30.03,"8,530", , , , , 
2022-03-30 11:10:00,30.07,"9,644", , , , , 
2022-03-30 11:12:00,30.07,"10,076", , , , , 
2022-03-30 11:14:00,30.11,"7,716", , , , , 
2022-03-30 11:16:00,30.11,"8,389", , , , , 
2022-03-30 11:18:00,30.11,"7,877", , , , , 
2022-03-30 11:20:00,30.11,"7,101", , , , , 
2022-03-30 11:22:00,30.16,"7,340", , , , , 
2022-03-30 11:24:00,30.16,"7,703", , , , , 
2022-03-30 11:26:00,30.24,"18,632", , , , , 
2022-03-30 11:28:00,30.28,"8,719", , , , , 
2022-03-30 11:30:00,30.33,"13,430", , , , , 
2022-03-30 11:32:00,30.37,"8,676", , , , , 
2022-03-30 11:34:00,30.46,"11,663", , , , , 
2022-03-30 11:36:00,30.50,"17,669", , , , , 
2022-03-30 11:38:00,30.54,"23,378", , , , , 
2022-03-30 11:40:00,30.63,"20,260", , , , , 
2022-03-30 11:42:00,30.80,"17,039", , , , , 
2022-03-30 11:44:00,30.89,"19,236", , , , , 
2022-03-30 11:46:00,30.71,"5,532", , , , , 
2022-03-30 11:48:00,30.67,"5,752", , , , , 
2022-03-30 11:50:00,30.97,"30,249", , , , , 
2022-03-30 11:52:00,31.14,"33,526", , , , , 
2022-03-30 11:54:00,31.19,"31,416", , , , , 
2022-03-30 11:56:00,31.36,"45,875", , , , , 
2022-03-30 11:58:00,31.44,"39,752", , , , , 
2022-03-30 12:00:00,31.61,"45,158", , , , , 
2022-03-30 12:02:00,31.49,"59,412", , , , , 
2022-03-30 12:04:00,31.66,"26,388", , , , , 
2022-03-30 12:06:00,31.66,"15,452", , , , , 
2022-03-30 12:08:00,31.61,"54,723", , , , , 
2022-03-30 12:10:00,31.83,"36,188", , , , , 
2022-03-30 12:12:00,31.66,"92,406", , , , , 
2022-03-30 12:14:00,31.57,"7,416", , , , , 
2022-03-30 12:16:00,31.74,"15,903", , , , , 
2022-03-30 12:18:00,31.74,"38,246", , , , , 
2022-03-30 12:20:00,31.92,"42,742", , , , , 
2022-03-30 12:22:00,31.96,"81,121", , , , , 
2022-03-30 12:24:00,31.96,"58,900", , , , , 
2022-03-30 12:26:00,31.87,"44,442", , , , , 
2022-03-30 12:28:00,31.96,"42,721", , , , , 
2022-03-30 12:30:00,32.00,"39,987", , , , , 
2022-03-30 12:32:00,32.00,"1,693", , , , , 
2022-03-30 12:34:00,31.87,"44,442", , , , , 
2022-03-30 12:36:00,32.04,"70,328", , , , , 
2022-03-30 12:38:00,31.70,"43,151", , , , , 
2022-03-30 12:40:00,32.13,"37,550", , , , , 
2022-03-30 12:42:00,32.04,"88,596", , , , , 
2022-03-30 12:44:00,32.13,"64,143", , , , , 
2022-03-30 12:46:00,32.17,"38,595", , , , , 
2022-03-30 12:48:00,32.17,"51,753", , , , , 
2022-03-30 12:50:00,32.26,"44,278", , , , , 
2022-03-30 12:52:00,31.36,"5,074", , , , , 
2022-03-30 12:54:00,31.23,"5,213", , , , , 
2022-03-30 12:56:00,31.10,"7,145", , , , , 
2022-03-30 12:58:00,31.06,"7,247", , , , , 
2022-03-30 13:00:00,31.01,"7,506", , , , , 
2022-03-30 13:02:00,30.97,"8,269", , , , , 
2022-03-30 13:04:00,30.93,"9,265", , , , , 
2022-03-30 13:06:00,30.89,"10,455", , , , , 
2022-03-30 13:08:00,31.10,"35,830", , , , , 
2022-03-30 13:10:00,31.10,"12,109", , , , , 
2022-03-30 13:12:00,30.93,"10,071", , , , , 
