date,DO_mg_L,Temperature
2021-09-03T18:21:00Z,9.987,28.071
2021-09-03T18:22:00Z,9.866,28.054
2021-09-03T18:23:00Z,9.845,28.02
2021-09-03T18:24:00Z,9.785,28.012
2021-09-03T18:25:00Z,9.755,28.003
2021-09-03T18:26:00Z,9.873,27.995
2021-09-03T18:27:00Z,9.749,27.978
2021-09-03T18:28:00Z,9.613,27.961
2021-09-03T18:29:00Z,9.72,27.978
2021-09-03T18:30:00Z,9.672,27.961
2021-09-03T18:31:00Z,9.711,27.978
2021-09-03T18:32:00Z,9.606,27.952
2021-09-03T18:33:00Z,9.696,27.935
2021-09-03T18:34:00Z,9.504,27.909
2021-09-03T18:35:00Z,9.649,27.918
2021-09-03T18:36:00Z,9.692,27.944
2021-09-03T18:37:00Z,9.947,27.995
2021-09-03T18:38:00Z,9.817,27.995
2021-09-03T18:39:00Z,9.551,27.952
2021-09-03T18:40:00Z,9.523,27.909
2021-09-03T18:41:00Z,9.654,27.952
2021-09-03T18:42:00Z,9.674,27.961
2021-09-03T18:43:00Z,9.716,27.978
2021-09-03T18:44:00Z,9.717,27.986
2021-09-03T18:45:00Z,9.722,28.012
2021-09-03T18:46:00Z,9.457,27.927
2021-09-03T18:47:00Z,9.648,27.961
2021-09-03T18:48:00Z,9.263,27.875
2021-09-03T18:49:00Z,9.435,27.892
2021-09-03T18:50:00Z,9.47,27.867
2021-09-03T18:51:00Z,9.655,27.927
2021-09-03T18:52:00Z,9.689,27.935
2021-09-03T18:53:00Z,9.532,27.909
2021-09-03T18:54:00Z,9.512,27.892
2021-09-03T18:55:00Z,9.472,27.875
2021-09-03T18:56:00Z,9.724,27.901
2021-09-03T18:57:00Z,9.636,27.927
2021-09-03T18:58:00Z,9.66,27.909
2021-09-03T18:59:00Z,9.021,27.773
2021-09-03T19:00:00Z,9.377,27.807
2021-09-03T19:01:00Z,9.437,27.833
2021-09-03T19:02:00Z,9.714,27.85
2021-09-03T19:03:00Z,9.982,27.935
2021-09-03T19:04:00Z,9.929,27.961
2021-09-03T19:05:00Z,9.963,27.986
2021-09-03T19:06:00Z,9.798,27.952
2021-09-03T19:07:00Z,9.709,27.944
2021-09-03T19:08:00Z,9.454,27.858
2021-09-03T19:09:00Z,9.505,27.875
2021-09-03T19:10:00Z,9.417,27.816
2021-09-03T19:11:00Z,9.789,27.918
2021-09-03T19:12:00Z,9.815,27.927
2021-09-03T19:13:00Z,9.726,27.918
2021-09-03T19:14:00Z,9.768,27.944
2021-09-03T19:15:00Z,9.648,27.901
2021-09-03T19:16:00Z,9.618,27.909
2021-09-03T19:17:00Z,9.779,27.909
2021-09-03T19:18:00Z,9.526,27.875
2021-09-03T19:19:00Z,9.714,27.892
2021-09-03T19:20:00Z,9.772,27.944
2021-09-03T19:21:00Z,9.859,27.961
2021-09-03T19:22:00Z,9.773,27.944
2021-09-03T19:23:00Z,9.798,27.969
2021-09-03T19:24:00Z,9.316,27.824
2021-09-03T19:25:00Z,9.708,27.858
2021-09-03T19:26:00Z,9.446,27.833
2021-09-03T19:27:00Z,9.623,27.833
2021-09-03T19:28:00Z,9.755,27.901
2021-09-03T19:29:00Z,9.729,27.909
2021-09-03T19:30:00Z,9.586,27.875
2021-09-03T19:31:00Z,9.6,27.884
2021-09-03T19:32:00Z,9.476,27.833
2021-09-03T19:33:00Z,9.515,27.824
2021-09-03T19:34:00Z,9.734,27.875
2021-09-03T19:35:00Z,9.904,27.952
2021-09-03T19:36:00Z,9.921,27.986
2021-09-03T19:37:00Z,9.914,27.995
2021-09-03T19:38:00Z,9.756,27.978
2021-09-03T19:39:00Z,9.463,27.901
2021-09-03T19:40:00Z,9.391,27.833
2021-09-03T19:41:00Z,9.446,27.824
2021-09-03T19:42:00Z,9.55,27.807
2021-09-03T19:43:00Z,9.678,27.824
2021-09-03T19:44:00Z,9.766,27.875
2021-09-03T19:45:00Z,9.825,27.909
2021-09-03T19:46:00Z,9.911,27.935
2021-09-03T19:47:00Z,9.899,27.961
2021-09-03T19:48:00Z,9.885,27.969
2021-09-03T19:49:00Z,9.878,27.961
2021-09-03T19:50:00Z,9.706,27.927
2021-09-03T19:51:00Z,9.716,27.892
2021-09-03T19:52:00Z,9.763,27.918
2021-09-03T19:53:00Z,9.577,27.901
2021-09-03T19:54:00Z,9.641,27.875
2021-09-03T19:55:00Z,9.656,27.909
2021-09-03T19:56:00Z,9.665,27.892
2021-09-03T19:57:00Z,9.508,27.858
2021-09-03T19:58:00Z,9.534,27.85
2021-09-03T19:59:00Z,9.625,27.858
2021-09-03T20:00:00Z,9.536,27.85
2021-09-03T20:01:00Z,9.565,27.858
2021-09-03T20:02:00Z,9.562,27.884
2021-09-03T20:03:00Z,9.668,27.884
2021-09-03T20:04:00Z,9.635,27.892
2021-09-03T20:05:00Z,9.612,27.901
2021-09-03T20:06:00Z,9.3,27.824
2021-09-03T20:07:00Z,9.357,27.782
2021-09-03T20:08:00Z,9.348,27.756
2021-09-03T20:09:00Z,9.405,27.79
2021-09-03T20:10:00Z,9.362,27.773
2021-09-03T20:11:00Z,9.49,27.807
2021-09-03T20:12:00Z,9.533,27.824
2021-09-03T20:13:00Z,9.526,27.858
2021-09-03T20:14:00Z,9.538,27.875
2021-09-03T20:15:00Z,9.508,27.858
2021-09-03T20:16:00Z,9.398,27.841
2021-09-03T20:17:00Z,9.405,27.833
2021-09-03T20:18:00Z,9.315,27.807
2021-09-03T20:19:00Z,9.287,27.773
2021-09-03T20:20:00Z,9.379,27.807
2021-09-03T20:21:00Z,9.351,27.799
2021-09-03T20:22:00Z,9.356,27.807
2021-09-03T20:23:00Z,9.317,27.782
2021-09-03T20:24:00Z,9.308,27.79
2021-09-03T20:25:00Z,9.224,27.782
2021-09-03T20:26:00Z,9.266,27.773
2021-09-03T20:27:00Z,9.235,27.748
2021-09-03T20:28:00Z,9.23,27.765
2021-09-03T20:29:00Z,9.232,27.773
2021-09-03T20:30:00Z,9.26,27.782
2021-09-03T20:31:00Z,9.186,27.773
2021-09-03T20:32:00Z,9.186,27.765
2021-09-03T20:33:00Z,9.076,27.714
2021-09-03T20:34:00Z,9.114,27.731
2021-09-03T20:35:00Z,9.096,27.731
2021-09-03T20:36:00Z,9.091,27.714
2021-09-03T20:37:00Z,9.117,27.714
2021-09-03T20:38:00Z,9.031,27.697
2021-09-03T20:39:00Z,9.061,27.705
2021-09-03T20:40:00Z,9.117,27.714
2021-09-03T20:41:00Z,9.134,27.731
2021-09-03T20:42:00Z,9.06,27.714
2021-09-03T20:43:00Z,9.045,27.688
2021-09-03T20:44:00Z,8.96,27.663
2021-09-03T20:45:00Z,8.989,27.671
2021-09-03T20:46:00Z,9,27.68
2021-09-03T20:47:00Z,9.004,27.671
2021-09-03T20:48:00Z,8.993,27.671
2021-09-03T20:49:00Z,9.076,27.705
2021-09-03T20:50:00Z,9.066,27.722
2021-09-03T20:51:00Z,9.058,27.722
2021-09-03T20:52:00Z,9.024,27.697
2021-09-03T20:53:00Z,8.959,27.705
2021-09-03T20:54:00Z,8.957,27.688
2021-09-03T20:55:00Z,8.969,27.714
2021-09-03T20:56:00Z,8.997,27.697
2021-09-03T20:57:00Z,8.978,27.731
2021-09-03T20:58:00Z,8.98,27.722
2021-09-03T20:59:00Z,8.922,27.722
2021-09-03T21:00:00Z,8.953,27.722
2021-09-03T21:01:00Z,8.885,27.705
2021-09-03T21:02:00Z,8.8,27.646
2021-09-03T21:03:00Z,8.821,27.671
2021-09-03T21:04:00Z,8.83,27.68
2021-09-03T21:05:00Z,8.872,27.714
2021-09-03T21:06:00Z,8.89,27.722
2021-09-03T21:07:00Z,8.845,27.731
2021-09-03T21:08:00Z,8.768,27.722
2021-09-03T21:09:00Z,8.736,27.739
2021-09-03T21:10:00Z,8.741,27.731
2021-09-03T21:11:00Z,8.7,27.705
2021-09-03T21:12:00Z,8.704,27.714
2021-09-03T21:13:00Z,8.66,27.68
2021-09-03T21:14:00Z,8.674,27.654
2021-09-03T21:15:00Z,8.667,27.663
2021-09-03T21:16:00Z,8.666,27.637
2021-09-03T21:17:00Z,8.634,27.629
2021-09-03T21:18:00Z,8.607,27.586
2021-09-03T21:19:00Z,8.602,27.586
2021-09-03T21:20:00Z,8.498,27.544
2021-09-03T21:21:00Z,8.498,27.535
2021-09-03T21:22:00Z,8.527,27.501
2021-09-03T21:23:00Z,8.534,27.518
2021-09-03T21:24:00Z,8.562,27.527
2021-09-03T21:25:00Z,8.6,27.561
2021-09-03T21:26:00Z,8.598,27.552
2021-09-03T21:27:00Z,8.643,27.603
2021-09-03T21:28:00Z,8.649,27.612
2021-09-03T21:29:00Z,8.689,27.629
2021-09-03T21:30:00Z,8.676,27.671
2021-09-03T21:31:00Z,8.643,27.663
2021-09-03T21:32:00Z,8.647,27.663
2021-09-03T21:33:00Z,8.647,27.654
2021-09-03T21:34:00Z,8.63,27.68
2021-09-03T21:35:00Z,8.608,27.671
2021-09-03T21:36:00Z,8.592,27.654
2021-09-03T21:37:00Z,8.608,27.671
2021-09-03T21:38:00Z,8.584,27.688
2021-09-03T21:39:00Z,8.524,27.654
2021-09-03T21:40:00Z,8.533,27.629
2021-09-03T21:41:00Z,8.493,27.603
2021-09-03T21:42:00Z,8.531,27.612
2021-09-03T21:43:00Z,8.537,27.629
2021-09-03T21:44:00Z,8.532,27.62
2021-09-03T21:45:00Z,8.516,27.603
2021-09-03T21:46:00Z,8.497,27.595
2021-09-03T21:47:00Z,8.488,27.595
2021-09-03T21:48:00Z,8.478,27.595
2021-09-03T21:49:00Z,8.434,27.578
2021-09-03T21:50:00Z,8.429,27.552
2021-09-03T21:51:00Z,8.42,27.535
2021-09-03T21:52:00Z,8.451,27.552
2021-09-03T21:53:00Z,8.456,27.569
2021-09-03T21:54:00Z,8.446,27.552
2021-09-03T21:55:00Z,8.411,27.561
2021-09-03T21:56:00Z,8.399,27.561
2021-09-03T21:57:00Z,8.378,27.544
2021-09-03T21:58:00Z,8.363,27.552
2021-09-03T21:59:00Z,8.341,27.535
2021-09-03T22:00:00Z,8.312,27.493
2021-09-03T22:01:00Z,8.229,27.459
2021-09-03T22:02:00Z,8.321,27.484
2021-09-03T22:03:00Z,8.355,27.493
2021-09-03T22:04:00Z,8.345,27.501
2021-09-03T22:05:00Z,8.369,27.527
2021-09-03T22:06:00Z,8.397,27.535
2021-09-03T22:07:00Z,8.378,27.527
2021-09-03T22:08:00Z,8.349,27.552
2021-09-03T22:09:00Z,8.318,27.518
2021-09-03T22:10:00Z,8.359,27.561
2021-09-03T22:11:00Z,8.37,27.535
2021-09-03T22:12:00Z,8.366,27.552
2021-09-03T22:13:00Z,8.371,27.569
2021-09-03T22:14:00Z,8.369,27.586
2021-09-03T22:15:00Z,8.363,27.569
2021-09-03T22:16:00Z,8.37,27.586
2021-09-03T22:17:00Z,8.352,27.578
2021-09-03T22:18:00Z,8.353,27.569
2021-09-03T22:19:00Z,8.344,27.569
2021-09-03T22:20:00Z,8.307,27.552
2021-09-03T22:21:00Z,8.317,27.535
2021-09-03T22:22:00Z,8.332,27.544
2021-09-03T22:23:00Z,8.316,27.544
2021-09-03T22:24:00Z,8.31,27.544
2021-09-03T22:25:00Z,8.302,27.561
2021-09-03T22:26:00Z,8.303,27.535
2021-09-03T22:27:00Z,8.311,27.535
2021-09-03T22:28:00Z,8.312,27.518
2021-09-03T22:29:00Z,8.278,27.518
2021-09-03T22:30:00Z,8.232,27.476
2021-09-03T22:31:00Z,8.218,27.476
2021-09-03T22:32:00Z,8.198,27.459
2021-09-03T22:33:00Z,8.178,27.425
2021-09-03T22:34:00Z,8.161,27.433
2021-09-03T22:35:00Z,8.14,27.408
2021-09-03T22:36:00Z,8.127,27.374
2021-09-03T22:37:00Z,8.125,27.374
2021-09-03T22:38:00Z,8.069,27.331
2021-09-03T22:39:00Z,8.071,27.323
2021-09-03T22:40:00Z,8.054,27.289
2021-09-03T22:41:00Z,8.062,27.323
2021-09-03T22:42:00Z,8.052,27.306
2021-09-03T22:43:00Z,7.998,27.289
2021-09-03T22:44:00Z,7.963,27.229
2021-09-03T22:45:00Z,7.946,27.204
2021-09-03T22:46:00Z,7.979,27.178
2021-09-03T22:47:00Z,7.991,27.195
2021-09-03T22:48:00Z,8.01,27.229
2021-09-03T22:49:00Z,8,27.238
2021-09-03T22:50:00Z,8.028,27.255
2021-09-03T22:51:00Z,8.065,27.306
2021-09-03T22:52:00Z,8.072,27.323
2021-09-03T22:53:00Z,8.056,27.348
2021-09-03T22:54:00Z,8.049,27.374
2021-09-03T22:55:00Z,8.063,27.374
2021-09-03T22:56:00Z,8.022,27.348
2021-09-03T22:57:00Z,7.977,27.28
2021-09-03T22:58:00Z,7.976,27.272
2021-09-03T22:59:00Z,7.974,27.28
2021-09-03T23:00:00Z,8.006,27.297
2021-09-03T23:01:00Z,8.008,27.263
2021-09-03T23:02:00Z,8.028,27.314
2021-09-03T23:03:00Z,8.013,27.357
2021-09-03T23:04:00Z,8.03,27.34
2021-09-03T23:05:00Z,8.035,27.348
2021-09-03T23:06:00Z,8.027,27.365
2021-09-03T23:07:00Z,8.031,27.374
2021-09-03T23:08:00Z,8.032,27.374
2021-09-03T23:09:00Z,8.013,27.382
2021-09-03T23:10:00Z,8.012,27.374
2021-09-03T23:11:00Z,8.008,27.348
2021-09-03T23:12:00Z,7.985,27.365
2021-09-03T23:13:00Z,7.978,27.348
2021-09-03T23:14:00Z,7.962,27.331
2021-09-03T23:15:00Z,7.973,27.297
2021-09-03T23:16:00Z,7.978,27.314
2021-09-03T23:17:00Z,7.947,27.34
2021-09-03T23:18:00Z,7.955,27.331
2021-09-03T23:19:00Z,7.954,27.323
2021-09-03T23:20:00Z,7.943,27.306
2021-09-03T23:21:00Z,7.944,27.306
2021-09-03T23:22:00Z,7.946,27.272
2021-09-03T23:23:00Z,7.959,27.297
2021-09-03T23:24:00Z,7.969,27.289
2021-09-03T23:25:00Z,7.937,27.297
2021-09-03T23:26:00Z,7.9,27.272
2021-09-03T23:27:00Z,7.908,27.246
2021-09-03T23:28:00Z,7.928,27.263
2021-09-03T23:29:00Z,7.939,27.263
2021-09-03T23:30:00Z,7.913,27.28
2021-09-03T23:31:00Z,7.944,27.255
2021-09-03T23:32:00Z,7.891,27.297
2021-09-03T23:33:00Z,7.847,27.297
2021-09-03T23:34:00Z,7.848,27.289
2021-09-03T23:35:00Z,7.861,27.28
2021-09-03T23:36:00Z,7.868,27.272
2021-09-03T23:37:00Z,7.839,27.229
2021-09-03T23:38:00Z,7.836,27.204
2021-09-03T23:39:00Z,7.858,27.195
2021-09-03T23:40:00Z,7.855,27.187
2021-09-03T23:41:00Z,7.841,27.178
2021-09-03T23:42:00Z,7.813,27.144
2021-09-03T23:43:00Z,7.826,27.144
2021-09-03T23:44:00Z,7.821,27.136
2021-09-03T23:45:00Z,7.82,27.136
2021-09-03T23:46:00Z,7.819,27.161
2021-09-03T23:47:00Z,7.791,27.128
2021-09-03T23:48:00Z,7.779,27.102
2021-09-03T23:49:00Z,7.768,27.051
2021-09-03T23:50:00Z,7.774,27.06
2021-09-03T23:51:00Z,7.784,27.068
2021-09-03T23:52:00Z,7.787,27.06
2021-09-03T23:53:00Z,7.769,27.068
2021-09-03T23:54:00Z,7.771,27.068
2021-09-03T23:55:00Z,7.796,27.068
2021-09-03T23:56:00Z,7.813,27.077
2021-09-03T23:57:00Z,7.848,27.094
2021-09-03T23:58:00Z,7.841,27.077
2021-09-03T23:59:00Z,7.846,27.094
2021-09-04T00:00:00Z,7.838,27.068
2021-09-04T00:01:00Z,7.877,27.094
2021-09-04T00:02:00Z,7.884,27.068
2021-09-04T00:03:00Z,7.843,27.077
2021-09-04T00:04:00Z,7.834,27.085
2021-09-04T00:05:00Z,7.836,27.077
2021-09-04T00:06:00Z,7.788,27.077
2021-09-04T00:07:00Z,7.796,27.06
2021-09-04T00:08:00Z,7.796,27.068
2021-09-04T00:09:00Z,7.839,27.043
2021-09-04T00:10:00Z,7.859,27.077
2021-09-04T00:11:00Z,7.855,27.085
2021-09-04T00:12:00Z,7.827,27.102
2021-09-04T00:13:00Z,7.783,27.119
2021-09-04T00:14:00Z,7.788,27.094
2021-09-04T00:15:00Z,7.778,27.06
2021-09-04T00:16:00Z,7.757,27.009
2021-09-04T00:17:00Z,7.754,26.983
2021-09-04T00:18:00Z,7.723,26.958
2021-09-04T00:19:00Z,7.716,26.966
2021-09-04T00:20:00Z,7.733,26.949
2021-09-04T00:21:00Z,7.721,26.949
2021-09-04T00:22:00Z,7.681,26.932
2021-09-04T00:23:00Z,7.659,26.949
2021-09-04T00:24:00Z,7.657,26.949
2021-09-04T00:25:00Z,7.661,26.949
2021-09-04T00:26:00Z,7.683,26.949
2021-09-04T00:27:00Z,7.723,26.924
2021-09-04T00:28:00Z,7.695,26.966
2021-09-04T00:29:00Z,7.708,26.941
2021-09-04T00:30:00Z,7.751,26.941
2021-09-04T00:31:00Z,7.73,26.949
2021-09-04T00:32:00Z,7.743,26.941
2021-09-04T00:33:00Z,7.73,26.932
2021-09-04T00:34:00Z,7.763,26.907
2021-09-04T00:35:00Z,7.756,26.89
2021-09-04T00:36:00Z,7.729,26.916
2021-09-04T00:37:00Z,7.759,26.89
2021-09-04T00:38:00Z,7.725,26.882
2021-09-04T00:39:00Z,7.689,26.89
2021-09-04T00:40:00Z,7.69,26.873
2021-09-04T00:41:00Z,7.691,26.89
2021-09-04T00:42:00Z,7.705,26.873
2021-09-04T00:43:00Z,7.713,26.865
2021-09-04T00:44:00Z,7.716,26.882
2021-09-04T00:45:00Z,7.741,26.873
2021-09-04T00:46:00Z,7.765,26.899
2021-09-04T00:47:00Z,7.752,26.924
2021-09-04T00:48:00Z,7.658,26.941
2021-09-04T00:49:00Z,7.645,26.949
2021-09-04T00:50:00Z,7.481,26.983
2021-09-04T00:51:00Z,7.527,26.983
2021-09-04T00:52:00Z,7.445,26.992
2021-09-04T00:53:00Z,7.43,27.009
2021-09-04T00:54:00Z,7.496,26.983
2021-09-04T00:55:00Z,7.52,26.966
2021-09-04T00:56:00Z,7.317,26.966
2021-09-04T00:57:00Z,7.368,26.966
2021-09-04T00:58:00Z,7.391,26.958
2021-09-04T00:59:00Z,7.293,26.958
2021-09-04T01:00:00Z,7.214,26.983
2021-09-04T01:01:00Z,7.213,27
2021-09-04T01:02:00Z,7.218,26.992
2021-09-04T01:03:00Z,7.235,26.983
2021-09-04T01:04:00Z,7.26,26.983
2021-09-04T01:05:00Z,7.13,27.009
2021-09-04T01:06:00Z,7.215,26.966
2021-09-04T01:07:00Z,7.308,26.949
2021-09-04T01:08:00Z,7.315,26.907
2021-09-04T01:09:00Z,7.19,26.941
2021-09-04T01:10:00Z,7.245,26.941
2021-09-04T01:11:00Z,7.174,26.966
2021-09-04T01:12:00Z,7.224,26.932
2021-09-04T01:13:00Z,7.222,26.949
2021-09-04T01:14:00Z,7.199,26.932
2021-09-04T01:15:00Z,7.238,26.924
2021-09-04T01:16:00Z,7.193,26.924
2021-09-04T01:17:00Z,7.176,26.916
2021-09-04T01:18:00Z,7.243,26.899
2021-09-04T01:19:00Z,7.296,26.856
2021-09-04T01:20:00Z,7.339,26.805
2021-09-04T01:21:00Z,7.329,26.797
2021-09-04T01:22:00Z,7.309,26.78
2021-09-04T01:23:00Z,7.313,26.788
2021-09-04T01:24:00Z,7.322,26.772
2021-09-04T01:25:00Z,7.316,26.772
2021-09-04T01:26:00Z,7.31,26.755
2021-09-04T01:27:00Z,7.304,26.755
2021-09-04T01:28:00Z,7.275,26.746
2021-09-04T01:29:00Z,7.241,26.755
2021-09-04T01:30:00Z,7.275,26.738
2021-09-04T01:31:00Z,7.281,26.738
2021-09-04T01:32:00Z,7.262,26.755
2021-09-04T01:33:00Z,7.21,26.797
2021-09-04T01:34:00Z,7.187,26.788
2021-09-04T01:35:00Z,7.222,26.78
2021-09-04T01:36:00Z,7.189,26.78
2021-09-04T01:37:00Z,7.217,26.755
2021-09-04T01:38:00Z,7.235,26.772
2021-09-04T01:39:00Z,7.141,26.797
2021-09-04T01:40:00Z,7.192,26.772
2021-09-04T01:41:00Z,7.109,26.805
2021-09-04T01:42:00Z,7.064,26.788
2021-09-04T01:43:00Z,7.095,26.805
2021-09-04T01:44:00Z,7.085,26.805
2021-09-04T01:45:00Z,7.08,26.822
2021-09-04T01:46:00Z,7.09,26.805
2021-09-04T01:47:00Z,7.071,26.805
2021-09-04T01:48:00Z,7.087,26.797
2021-09-04T01:49:00Z,7.075,26.797
2021-09-04T01:50:00Z,7.124,26.772
2021-09-04T01:51:00Z,7.125,26.746
2021-09-04T01:52:00Z,7.111,26.729
2021-09-04T01:53:00Z,7.093,26.721
2021-09-04T01:54:00Z,6.928,26.755
2021-09-04T01:55:00Z,6.835,26.772
2021-09-04T01:56:00Z,7.03,26.746
2021-09-04T01:57:00Z,7.065,26.721
2021-09-04T01:58:00Z,7.064,26.712
2021-09-04T01:59:00Z,7.08,26.687
2021-09-04T02:00:00Z,7.051,26.695
2021-09-04T02:01:00Z,7.099,26.67
2021-09-04T02:02:00Z,7.089,26.67
2021-09-04T02:03:00Z,7.119,26.645
2021-09-04T02:04:00Z,7.105,26.653
2021-09-04T02:05:00Z,7.099,26.619
2021-09-04T02:06:00Z,7.066,26.619
2021-09-04T02:07:00Z,7.073,26.611
2021-09-04T02:08:00Z,7.085,26.619
2021-09-04T02:09:00Z,7.038,26.628
2021-09-04T02:10:00Z,6.972,26.645
2021-09-04T02:11:00Z,6.961,26.653
2021-09-04T02:12:00Z,6.945,26.67
2021-09-04T02:13:00Z,7.011,26.645
2021-09-04T02:14:00Z,7,26.619
2021-09-04T02:15:00Z,6.997,26.636
2021-09-04T02:16:00Z,6.98,26.636
2021-09-04T02:17:00Z,6.958,26.636
2021-09-04T02:18:00Z,6.852,26.661
2021-09-04T02:19:00Z,6.871,26.678
2021-09-04T02:20:00Z,6.888,26.67
2021-09-04T02:21:00Z,6.829,26.695
2021-09-04T02:22:00Z,6.895,26.661
2021-09-04T02:23:00Z,6.879,26.661
2021-09-04T02:24:00Z,6.89,26.636
2021-09-04T02:25:00Z,6.914,26.628
2021-09-04T02:26:00Z,6.779,26.67
2021-09-04T02:27:00Z,6.821,26.636
2021-09-04T02:28:00Z,6.896,26.619
2021-09-04T02:29:00Z,6.945,26.602
2021-09-04T02:30:00Z,6.964,26.568
2021-09-04T02:31:00Z,6.989,26.543
2021-09-04T02:32:00Z,6.982,26.535
2021-09-04T02:33:00Z,6.961,26.518
2021-09-04T02:34:00Z,6.923,26.551
2021-09-04T02:35:00Z,6.814,26.577
2021-09-04T02:36:00Z,6.751,26.602
2021-09-04T02:37:00Z,6.797,26.602
2021-09-04T02:38:00Z,6.789,26.594
2021-09-04T02:39:00Z,6.795,26.585
2021-09-04T02:40:00Z,6.756,26.585
2021-09-04T02:41:00Z,6.845,26.551
2021-09-04T02:42:00Z,6.808,26.56
2021-09-04T02:43:00Z,6.774,26.56
2021-09-04T02:44:00Z,6.812,26.543
2021-09-04T02:45:00Z,6.737,26.56
2021-09-04T02:46:00Z,6.765,26.551
2021-09-04T02:47:00Z,6.779,26.543
2021-09-04T02:48:00Z,6.788,26.526
2021-09-04T02:49:00Z,6.777,26.543
2021-09-04T02:50:00Z,6.76,26.535
2021-09-04T02:51:00Z,6.736,26.535
2021-09-04T02:52:00Z,6.687,26.543
2021-09-04T02:53:00Z,6.648,26.568
2021-09-04T02:54:00Z,6.788,26.509
2021-09-04T02:55:00Z,6.843,26.484
2021-09-04T02:56:00Z,6.715,26.518
2021-09-04T02:57:00Z,6.613,26.543
2021-09-04T02:58:00Z,6.579,26.568
2021-09-04T02:59:00Z,6.556,26.568
2021-09-04T03:00:00Z,6.578,26.568
2021-09-04T03:01:00Z,6.587,26.577
2021-09-04T03:02:00Z,6.585,26.568
2021-09-04T03:03:00Z,6.597,26.577
2021-09-04T03:04:00Z,6.628,26.551
2021-09-04T03:05:00Z,6.647,26.526
2021-09-04T03:06:00Z,6.628,26.509
2021-09-04T03:07:00Z,6.641,26.501
2021-09-04T03:08:00Z,6.595,26.518
2021-09-04T03:09:00Z,6.572,26.535
2021-09-04T03:10:00Z,6.572,26.543
2021-09-04T03:11:00Z,6.577,26.543
2021-09-04T03:12:00Z,6.556,26.535
2021-09-04T03:13:00Z,6.587,26.518
2021-09-04T03:14:00Z,6.557,26.518
2021-09-04T03:15:00Z,6.58,26.518
2021-09-04T03:16:00Z,6.563,26.492
2021-09-04T03:17:00Z,6.572,26.492
2021-09-04T03:18:00Z,6.492,26.501
2021-09-04T03:19:00Z,6.49,26.518
2021-09-04T03:20:00Z,6.473,26.526
2021-09-04T03:21:00Z,6.461,26.526
2021-09-04T03:22:00Z,6.461,26.526
2021-09-04T03:23:00Z,6.449,26.543
2021-09-04T03:24:00Z,6.446,26.535
2021-09-04T03:25:00Z,6.494,26.518
2021-09-04T03:26:00Z,6.499,26.492
2021-09-04T03:27:00Z,6.461,26.492
2021-09-04T03:28:00Z,6.474,26.518
2021-09-04T03:29:00Z,6.536,26.467
2021-09-04T03:30:00Z,6.62,26.416
2021-09-04T03:31:00Z,6.62,26.382
2021-09-04T03:32:00Z,6.596,26.374
2021-09-04T03:33:00Z,6.549,26.374
2021-09-04T03:34:00Z,6.582,26.382
2021-09-04T03:35:00Z,6.57,26.365
2021-09-04T03:36:00Z,6.515,26.382
2021-09-04T03:37:00Z,6.48,26.399
2021-09-04T03:38:00Z,6.415,26.425
2021-09-04T03:39:00Z,6.317,26.458
2021-09-04T03:40:00Z,6.359,26.45
2021-09-04T03:41:00Z,6.408,26.433
2021-09-04T03:42:00Z,6.433,26.433
2021-09-04T03:43:00Z,6.494,26.382
2021-09-04T03:44:00Z,6.523,26.357
2021-09-04T03:45:00Z,6.481,26.374
2021-09-04T03:46:00Z,6.521,26.349
2021-09-04T03:47:00Z,6.495,26.315
2021-09-04T03:48:00Z,6.435,26.349
2021-09-04T03:49:00Z,6.367,26.365
2021-09-04T03:50:00Z,6.291,26.408
2021-09-04T03:51:00Z,6.262,26.416
2021-09-04T03:52:00Z,6.337,26.399
2021-09-04T03:53:00Z,6.367,26.374
2021-09-04T03:54:00Z,6.355,26.374
2021-09-04T03:55:00Z,6.321,26.374
2021-09-04T03:56:00Z,6.27,26.399
2021-09-04T03:57:00Z,6.288,26.391
2021-09-04T03:58:00Z,6.301,26.382
2021-09-04T03:59:00Z,6.225,26.391
2021-09-04T04:00:00Z,6.216,26.408
2021-09-04T04:01:00Z,6.144,26.416
2021-09-04T04:02:00Z,6.198,26.408
2021-09-04T04:03:00Z,6.203,26.416
2021-09-04T04:04:00Z,6.172,26.425
2021-09-04T04:05:00Z,6.218,26.391
2021-09-04T04:06:00Z,6.218,26.391
2021-09-04T04:07:00Z,6.28,26.374
2021-09-04T04:08:00Z,6.126,26.399
2021-09-04T04:09:00Z,6.112,26.399
2021-09-04T04:10:00Z,6.009,26.408
2021-09-04T04:11:00Z,6.049,26.416
2021-09-04T04:12:00Z,6.066,26.408
2021-09-04T04:13:00Z,6.11,26.391
2021-09-04T04:14:00Z,6.054,26.408
2021-09-04T04:15:00Z,6.116,26.391
2021-09-04T04:16:00Z,6.094,26.399
2021-09-04T04:17:00Z,6.056,26.382
2021-09-04T04:18:00Z,6.079,26.391
2021-09-04T04:19:00Z,6.059,26.382
2021-09-04T04:20:00Z,6.025,26.391
2021-09-04T04:21:00Z,6.075,26.391
2021-09-04T04:22:00Z,6.009,26.382
2021-09-04T04:23:00Z,6.047,26.374
2021-09-04T04:24:00Z,6.022,26.382
2021-09-04T04:25:00Z,6.058,26.365
2021-09-04T04:26:00Z,6.054,26.374
2021-09-04T04:27:00Z,6.128,26.34
2021-09-04T04:28:00Z,6.186,26.306
