date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-19T17:58:00Z,39849.7,29.38,331,106.701,29.953,0.503,877,1.06701,53373.17583059859,53524.52002999673,151.34419939813915,32.06444904609685,36.65534049539529
2021-01-19T17:59:00Z,39941.8,29.37,331,107.008,29.953,0.534,877,1.07008,53498.307439451324,53649.734250312016,151.42681086069274,32.1555440509463,36.74643550024474
2021-01-19T18:00:00Z,39982,29.37,331,106.321,29.953,0.466,877,1.06321,53552.92514494404,53704.434567267286,151.5094223232463,32.192408728770644,36.78330017806909
2021-01-19T18:01:00Z,39941.8,29.36,331,106.878,29.853,0.521,877,1.06878,53498.307439451324,53649.89947323712,151.59203378579986,32.1622308316952,36.753122280993644
2021-01-19T18:02:00Z,39937.8,29.35,331,106.899,29.953,0.523,877,1.06899,53492.87284188986,53644.54748713822,151.67464524835344,32.165250403303006,36.75614185260145
2021-01-19T18:03:00Z,39949.9,29.35,331,106.791,29.953,0.512,877,1.06791,53509.31249951329,53661.0697562242,151.757256710907,32.17635007357536,36.7672415228738
2021-01-19T18:04:00Z,39965.9,29.33,331,106.935,29.953,0.527,877,1.06935,53531.05088975914,53682.890757932604,151.8398681734606,32.20442150409517,36.79531295339362
2021-01-19T18:05:00Z,39905.8,29.33,331,106.845,29.953,0.518,877,1.0684500000000001,53449.39606139814,53601.318541034154,151.92247963601415,32.149270174741524,36.74016162403997
2021-01-19T18:06:00Z,39889.7,29.33,331,106.502,29.953,0.484,877,1.06502,53427.52180621323,53579.5268973118,152.0050910985677,32.13449919813588,36.725390647434324
2021-01-19T18:07:00Z,39953.9,29.32,331,106.841,29.853,0.517,877,1.0684099999999999,53514.74709707475,53666.83479963587,152.0877025611213,32.20010681417258,36.790998263471025
2021-01-19T18:08:00Z,39921.8,29.33,331,106.643,29.853,0.498,877,1.06643,53471.134451644,53623.30476566767,152.17031402367485,32.16395189637869,36.75484334567714
2021-01-19T18:09:00Z,39953.9,29.33,331,106.693,29.752,0.503,877,1.06693,53514.74709707475,53667.000022560984,152.25292548622843,32.193409018710476,36.78430046800892
2021-01-19T18:10:00Z,39901.7,29.31,331,107.001,29.752,0.533,877,1.0700100000000001,53443.82559889763,53596.161135846414,152.335536948782,32.158886152607444,36.74977760190589
2021-01-19T18:11:00Z,39897.7,29.3,331,106.838,29.752,0.517,877,1.0683799999999999,53438.39100133617,53590.8091497475,152.41814841133555,32.16190683109977,36.75279828039822
2021-01-19T18:12:00Z,39937.8,29.3,331,106.603,29.752,0.494,877,1.06603,53492.87284188986,53645.37360176375,152.50075987388914,32.19872638493153,36.78961783422998
2021-01-19T18:13:00Z,39937.8,29.28,331,107.069,29.652,0.54,877,1.0706900000000001,53492.87284188986,53645.4562132263,152.5833713364427,32.21213166573532,36.80302311503377
2021-01-19T18:14:00Z,39913.8,29.28,331,106.419,29.652,0.475,877,1.06419,53460.265256521074,53612.93123932007,152.66598279899628,32.19008694147739,36.780978390775836
2021-01-19T18:15:00Z,39913.8,29.3,331,107.087,29.652,0.542,877,1.07087,53460.265256521074,53613.01385078263,152.74859426154984,32.17668804201902,36.76757949131747
2021-01-19T18:16:00Z,39921.8,29.3,331,107.178,29.652,0.551,877,1.07178,53471.134451644,53623.965657368106,152.8312057241034,32.184033221924025,36.77492467122247
2021-01-19T18:17:00Z,39897.7,29.3,331,106.816,29.652,0.515,877,1.06816,53438.39100133617,53591.304818522825,152.91381718665698,32.16190688984855,36.752798339147
2021-01-19T18:18:00Z,39925.8,29.31,331,106.795,29.552,0.513,877,1.06795,53476.569049205464,53629.565477854674,152.99642864921054,32.18100967029702,36.77190111959547
2021-01-19T18:19:00Z,39937.8,29.31,331,107.138,29.552,0.547,877,1.07138,53492.87284188986,53645.951882001624,153.0790401117641,32.19202521893309,36.782916668231536
2021-01-19T18:20:00Z,39941.8,29.31,331,107.192,29.552,0.552,877,1.07192,53498.307439451324,53651.46909102564,153.1616515743177,32.19569735952202,36.78658880882047
2021-01-19T18:21:00Z,39933.8,29.3,331,106.777,29.552,0.511,877,1.06777,53487.43824432839,53640.68250736526,153.24426303687125,32.19505291571875,36.785944365017194
2021-01-19T18:22:00Z,39949.9,29.31,331,106.452,29.552,0.479,877,1.06452,53509.31249951329,53662.63937401272,153.32687449942483,32.203135913357585,36.79402736265603
2021-01-19T18:23:00Z,39901.7,29.31,331,106.867,29.552,0.52,877,1.06867,53443.82559889763,53597.23508485961,153.4094859619784,32.15888651032955,36.749777959628
2021-01-19T18:24:00Z,39933.8,29.31,331,106.939,29.552,0.527,877,1.06939,53487.43824432839,53640.93034175292,153.49209742453195,32.18835353069456,36.77924497999301
2021-01-19T18:25:00Z,39941.8,29.31,331,106.723,29.552,0.506,877,1.0672300000000001,53498.307439451324,53651.88214833841,153.57470888708554,32.195698612860234,36.78659006215868
2021-01-19T18:26:00Z,39941.8,29.3,331,106.903,29.552,0.524,877,1.0690300000000001,53498.307439451324,53651.96475980096,153.6573203496391,32.2023986520033,36.79329010130175
2021-01-19T18:27:00Z,39901.7,29.27,331,106.939,29.552,0.527,877,1.06939,53443.82559889763,53597.56553070982,153.73993181219268,32.18567105732502,36.77656250662346
2021-01-19T18:28:00Z,39957.9,29.27,331,106.741,29.552,0.507,877,1.06741,53520.181694636216,53674.004237910965,153.82254327474624,32.237308994689464,36.82820044398791
2021-01-19T18:29:00Z,39773.9,29.26,331,106.506,29.552,0.484,877,1.0650600000000001,53270.19020680883,53424.09536154613,153.9051547372998,32.07497244540806,36.665863894706504
2021-01-19T18:30:00Z,39849.7,29.26,331,107.084,29.552,0.542,877,1.07084,53373.17583059859,53527.16359679845,153.98776619985338,32.14459558282214,36.73548703212059
2021-01-19T18:31:00Z,39941.8,29.27,331,106.885,29.552,0.522,877,1.06885,53498.307439451324,53652.37781711373,154.07037766240694,32.22251437393493,36.813405823233374
2021-01-19T18:32:00Z,39905.8,29.27,331,106.993,29.552,0.533,877,1.06993,53449.39606139814,53603.5490505231,154.15298912496053,32.18943762047621,36.78032906977466
2021-01-19T18:33:00Z,39929.8,29.25,331,106.686,29.552,0.502,877,1.0668600000000001,53482.003646766934,53636.239247354446,154.23560058751409,32.22490634246141,36.815797791759856
2021-01-19T18:34:00Z,39881.7,29.23,331,107.301,29.552,0.563,877,1.07301,53416.65261109031,53570.97082314037,154.31821205006764,32.19410354707301,36.78499499637146
2021-01-19T18:35:00Z,39905.8,29.21,331,107.048,29.552,0.538,877,1.07048,53449.39606139814,53603.796884910764,154.40082351262123,32.22968999308755,36.82058144238599
2021-01-19T18:36:00Z,39917.8,29.21,331,106.65,29.552,0.498,877,1.0665,53465.69985408254,53620.18328905771,154.4834349751748,32.24073010691644,36.831621556214884
2021-01-19T18:37:00Z,39913.8,29.18,331,106.488,29.552,0.482,877,1.06488,53460.265256521074,53614.8313029588,154.56604643772837,32.257213606450044,36.84810505574849
2021-01-19T18:38:00Z,39905.8,29.16,331,106.665,29.452,0.5,877,1.06665,53449.39606139814,53604.04471929842,154.64865790028193,32.263299644621306,36.85419109391975
2021-01-19T18:39:00Z,39889.7,29.16,331,107.008,29.452,0.534,877,1.07008,53427.52180621323,53582.25307557607,154.7312693628355,32.2484730802051,36.83936452950355
2021-01-19T18:40:00Z,39913.8,29.15,331,107.008,29.452,0.534,877,1.07008,53460.265256521074,53615.07913734646,154.81388082538908,32.277396284791905,36.86828773409035
2021-01-19T18:41:00Z,39913.8,29.13,331,106.683,29.452,0.502,877,1.0668300000000002,53460.265256521074,53615.16174880902,154.89649228794264,32.290865036644846,36.88175648594329
2021-01-19T18:42:00Z,39885.7,29.15,331,106.936,29.452,0.527,877,1.06936,53422.08720865178,53577.066312402276,154.97910375049622,32.25151490078839,36.84240635008684
2021-01-19T18:43:00Z,39849.7,29.15,331,107.026,29.452,0.536,877,1.07026,53373.17583059859,53528.237545811644,155.06171521304978,32.21836147513403,36.80925292443248
2021-01-19T18:44:00Z,39865.7,29.15,331,106.358,29.452,0.469,877,1.06358,53394.91422084445,53550.05854752005,155.14432667560334,32.23309736400548,36.82398881330393
2021-01-19T18:45:00Z,39853.7,29.15,331,106.629,29.452,0.496,877,1.06629,53378.61042816005,53533.837366298205,155.22693813815692,32.22204596658165,36.8129374158801
2021-01-19T18:46:00Z,39913.8,29.12,331,106.845,29.452,0.518,877,1.0684500000000001,53460.265256521074,53615.57480612178,155.30954960071048,32.297602091331775,36.88849354063022
2021-01-19T18:47:00Z,39813.8,29.12,331,107.116,29.452,0.545,877,1.0711600000000001,53324.40031748445,53479.79247854771,155.39216106326407,32.20545163866956,36.796343087968005
2021-01-19T18:48:00Z,39901.7,29.11,331,106.719,29.452,0.505,877,1.0671899999999999,53443.82559889763,53599.30037142345,155.47477252581763,32.29318761350953,36.88407906280798
2021-01-19T18:49:00Z,39845.7,29.12,331,106.683,29.452,0.502,877,1.0668300000000002,53367.74123303712,53523.298617025495,155.55738398837119,32.23484412643793,36.825735575736374
2021-01-19T18:50:00Z,39837.7,29.11,331,107.261,29.452,0.559,877,1.07261,53356.872037914196,53512.51203336512,155.63999545092477,32.23419616375804,36.82508761305649
2021-01-19T18:51:00Z,39877.7,29.1,331,107.546,29.352,0.588,877,1.07546,53411.218013528836,53566.940620442314,155.72260691347833,32.27779728366584,36.86868873296429
2021-01-19T18:52:00Z,39877.7,29.1,331,107.004,29.352,0.534,877,1.07004,53411.218013528836,53567.02323190487,155.80521837603192,32.27779874235192,36.868690191650366
2021-01-19T18:53:00Z,39849.7,29.11,331,106.986,29.352,0.532,877,1.06986,53373.17583059859,53529.063660437176,155.88782983858547,32.24525625132615,36.83614770062459
2021-01-19T18:54:00Z,39845.7,29.11,331,106.697,29.352,0.503,877,1.06697,53367.74123303712,53523.711674338265,155.97044130113903,32.241570513240006,36.83246196253845
2021-01-19T18:55:00Z,39821.8,29.1,331,106.95,29.352,0.528,877,1.0695000000000001,53335.26951260738,53491.322565371076,156.05305276369262,32.22626834315473,36.817159792453175
2021-01-19T18:56:00Z,39869.7,29.1,331,106.409,29.352,0.474,877,1.06409,53400.34881840591,53556.48448263216,156.13566422624618,32.270424884738674,36.86131633403712
2021-01-19T18:57:00Z,39889.7,29.08,331,106.806,29.352,0.514,877,1.06806,53427.52180621323,53583.74008190203,156.21827568879976,32.30234501012842,36.893236459426866
2021-01-19T18:58:00Z,39833.8,29.07,331,106.156,29.352,0.449,877,1.06156,53351.57330529178,53507.87419244313,156.30088715135332,32.257524940175955,36.8484163894744
2021-01-19T18:59:00Z,39881.7,29.08,331,106.625,29.352,0.496,877,1.06625,53416.65261109031,53573.03610970421,156.38349861390688,32.294966486968086,36.88585793626653
2021-01-19T19:00:00Z,39861.7,29.07,331,106.607,29.352,0.494,877,1.06607,53389.47962328298,53545.94573335944,156.46611007646047,32.283259207231026,36.87415065652947
2021-01-19T19:01:00Z,39801.8,29.06,331,106.445,29.352,0.478,877,1.06445,53308.09652480005,53464.64524633907,156.54872153901402,32.234740275412186,36.82563172471063
2021-01-19T19:02:00Z,39821.8,29.06,331,106.752,29.352,0.509,877,1.06752,53335.26951260738,53491.90084560895,156.6313330015676,32.253188831923616,36.84408028122206
2021-01-19T19:03:00Z,39773.9,29.05,331,106.607,29.352,0.494,877,1.06607,53270.19020680883,53426.90415127295,156.71394446412117,32.21573212989533,36.806623579193776
2021-01-19T19:04:00Z,39801.8,29.05,331,106.986,29.352,0.532,877,1.06986,53308.09652480005,53464.893080726724,156.79655592667473,32.24147077652883,36.832362225827275
2021-01-19T19:05:00Z,39861.7,29.05,331,106.445,29.352,0.478,877,1.06445,53389.47962328298,53546.35879067221,156.87916738922831,32.29674486553242,36.887636314830864
2021-01-19T19:06:00Z,39837.7,29.05,331,106.553,29.352,0.489,877,1.06553,53356.872037914196,53513.833816765975,156.96177885178187,32.274596847666224,36.86548829696467
2021-01-19T19:07:00Z,39833.8,29.05,331,106.571,29.352,0.491,877,1.06571,53351.57330529178,53508.61769560612,157.04439031433546,32.270998016328285,36.86188946562673
2021-01-19T19:08:00Z,39821.8,29.05,331,106.553,29.352,0.489,877,1.06553,53335.26951260738,53492.39651438427,157.12700177688902,32.25992527741783,36.850816726716275
2021-01-19T19:09:00Z,39849.7,29.07,331,106.716,29.352,0.505,877,1.0671599999999999,53373.17583059859,53530.38544383804,157.20961323944258,32.2721894993201,36.863080948618546
2021-01-19T19:10:00Z,39869.7,29.07,331,106.445,29.352,0.478,877,1.06445,53400.34881840591,53557.641043107906,157.29222470199616,32.29063958059777,36.881531029896216
2021-01-19T19:11:00Z,39881.7,29.07,331,106.986,29.352,0.532,877,1.06986,53416.65261109031,53574.027447254855,157.37483616454972,32.30170851910972,36.89259996840816
2021-01-19T19:12:00Z,39853.7,29.08,331,107.077,29.352,0.541,877,1.07077,53378.61042816005,53536.06787578715,157.4574476271033,32.269140793668825,36.86003224296727
2021-01-19T19:13:00Z,39849.7,29.08,331,106.445,29.352,0.478,877,1.06445,53373.17583059859,53530.71588968825,157.54005908965686,32.26545354570506,36.856344995003504
2021-01-19T19:14:00Z,39861.7,29.08,331,106.766,29.252,0.51,877,1.06766,53389.47962328298,53547.102293835196,157.62267055221042,32.27651972542568,36.867411174724126
2021-01-19T19:15:00Z,39881.7,29.07,331,106.838,29.252,0.517,877,1.0683799999999999,53416.65261109031,53574.35789310507,157.705282014764,32.301708917962266,36.89260036726071
2021-01-19T19:16:00Z,39869.7,29.06,331,106.712,29.252,0.505,877,1.06712,53400.34881840591,53558.13671188323,157.78789347731757,32.29738186692642,36.88827331622487
2021-01-19T19:17:00Z,39837.7,29.07,331,107.2,29.252,0.553,877,1.072,53356.872037914196,53514.74254285407,157.87050493987115,32.26111937133651,36.85201082063496
2021-01-19T19:18:00Z,39885.7,29.05,331,106.856,29.252,0.519,877,1.06856,53422.08720865178,53580.0403250542,157.9531164024247,32.31889384189649,36.909785291194936
2021-01-19T19:19:00Z,39869.7,29.07,331,106.64,29.252,0.497,877,1.0664,53400.34881840591,53558.384546270885,158.03572786497827,32.29063905524707,36.881530504545516
2021-01-19T19:20:00Z,39833.8,29.05,331,107.019,29.252,0.535,877,1.07019,53351.57330529178,53509.69164461931,158.11833932753186,32.27099680949533,36.861888258793776
2021-01-19T19:21:00Z,39853.7,29.06,331,106.856,29.252,0.519,877,1.06856,53378.61042816005,53536.81137895014,158.20095079008541,32.28261870509883,36.87351015439727
2021-01-19T19:22:00Z,39861.7,29.03,331,106.441,29.252,0.478,877,1.06441,53389.47962328298,53547.76318553562,158.283562252639,32.3102395911818,36.901131040480244
2021-01-19T19:23:00Z,39845.7,29.05,331,106.676,29.252,0.501,877,1.0667600000000002,53367.74123303712,53526.107406752315,158.36617371519256,32.28197882977288,36.87287027907133
2021-01-19T19:24:00Z,39861.7,29.05,331,106.838,29.252,0.517,877,1.0683799999999999,53389.47962328298,53547.92840846073,158.44878517774612,32.29674380608764,36.88763525538609
2021-01-19T19:25:00Z,39817.8,29.03,331,106.658,29.252,0.499,877,1.06658,53329.83491504591,53488.36631168621,158.5313966402997,32.26971154618089,36.86060299547934
2021-01-19T19:26:00Z,39845.7,29.03,331,106.658,29.252,0.499,877,1.06658,53367.74123303712,53526.35524113997,158.61400810285326,32.29546726324746,36.886358712545906
2021-01-19T19:27:00Z,39877.7,29.03,331,106.55,29.252,0.488,877,1.0655,53411.218013528836,53569.914633094246,158.69661956540685,32.32501208837841,36.915903537676854
2021-01-19T19:28:00Z,39849.7,29.03,331,106.531,29.252,0.487,877,1.06531,53373.17583059859,53531.955061626555,158.7792310279604,32.29916044308754,36.89005189238598
2021-01-19T19:29:00Z,39877.7,29.02,331,107.001,29.252,0.533,877,1.0700100000000001,53411.218013528836,53570.07985601935,158.86184249051396,32.33176495720685,36.9226564065053
2021-01-19T19:30:00Z,39865.7,29.02,331,106.333,29.252,0.467,877,1.06333,53394.91422084445,53553.85867479751,158.94445395306755,32.32068469395134,36.91157614324979
2021-01-19T19:31:00Z,39837.7,29.02,331,106.477,29.252,0.481,877,1.06477,53356.872037914196,53515.899103329815,159.0270654156211,32.29482844381712,36.885719893115564
2021-01-19T19:32:00Z,39793.9,29.02,331,106.459,29.252,0.479,877,1.0645900000000001,53297.36319461616,53456.472871494334,159.1096768781747,32.25438898158359,36.845280430882035
2021-01-19T19:33:00Z,39837.7,29.01,331,106.333,29.252,0.467,877,1.06333,53356.872037914196,53516.06432625493,159.19228834072825,32.30157737772306,36.89246882702151
2021-01-19T19:34:00Z,39797.8,29,331,106.261,29.252,0.46,877,1.06261,53302.661927238594,53461.93682704188,159.2748998032818,32.27147364416069,36.86236509345914
2021-01-19T19:35:00Z,39781.9,29,331,107.091,29.252,0.542,877,1.07091,53281.059401931765,53440.4169131976,159.3575112658354,32.256786706957804,36.84767815625625
2021-01-19T19:36:00Z,39845.7,28.98,331,106.82,29.252,0.515,877,1.0682,53367.74123303712,53527.18135576551,159.44012272838896,32.32922935732358,36.92012080662202
2021-01-19T19:37:00Z,39750,29,331,107.037,29.252,0.537,877,1.07037,53237.718486379075,53397.24122057002,159.52273419094251,32.22732822510369,36.81821967440214
2021-01-19T19:38:00Z,39853.7,28.97,331,106.658,29.252,0.499,877,1.06658,53378.61042816005,53538.21577381354,159.6053456534961,32.343384684318785,36.93427613361723
2021-01-19T19:39:00Z,39817.8,28.97,331,106.456,29.152,0.479,877,1.06456,53329.83491504591,53489.52287216196,159.68795711604966,32.31020111119108,36.90109256048952
2021-01-19T19:40:00Z,39829.8,28.96,331,106.167,29.152,0.45,877,1.0616700000000001,53346.13870773031,53505.909276308914,159.77056857860325,32.328052358165756,36.9189438074642
2021-01-19T19:41:00Z,39825.8,28.96,331,106.239,29.152,0.458,877,1.0623900000000002,53340.70411016884,53500.557290209996,159.8531800411568,32.324354105845465,36.91524555514391
2021-01-19T19:42:00Z,39813.8,28.96,331,106.149,29.152,0.449,877,1.06149,53324.40031748445,53484.33610898816,159.93579150371036,32.313260570258706,36.90415201955715
2021-01-19T19:43:00Z,39813.8,28.96,331,106.42,29.152,0.476,877,1.0642,53324.40031748445,53484.41872045071,160.01840296626395,32.31325983787137,36.90415128716982
2021-01-19T19:44:00Z,39837.7,28.93,331,106.167,29.152,0.45,877,1.0616700000000001,53356.872037914196,53516.97305234301,160.1010144288175,32.35565181744695,36.946543266745394
2021-01-19T19:45:00Z,39813.8,28.93,331,106.113,29.152,0.445,877,1.06113,53324.40031748445,53484.583943375816,160.1836258913711,32.33354204197256,36.924433491271
2021-01-19T19:46:00Z,39797.8,28.92,331,106.582,29.152,0.492,877,1.06582,53302.661927238594,53462.92816459252,160.26623735392465,32.32550250936996,36.91639395866841
2021-01-19T19:47:00Z,39801.8,28.92,331,106.997,29.152,0.533,877,1.06997,53308.09652480005,53468.44537361653,160.3488488164782,32.32920215908682,36.920093608385265
