date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-18T17:50:00Z,39475.9,30.28,318,108.971,30.255,0.752,872,1.08971,47933.12479670757,48293.153466996184,360.0286702886176,27.90596760288975,30.827934193045255
2021-01-18T17:51:00Z,39490.6,30.28,318,109.15,30.255,0.77,872,1.0915000000000001,47951.29702691226,48311.52979508653,360.23276817426876,27.91777940181391,30.839745991969416
2021-01-18T17:52:00Z,39484.7,30.28,318,109.231,30.255,0.778,872,1.09231,47944.00341070766,48304.44027676758,360.43686605991985,27.913038175048456,30.835004765203962
2021-01-18T17:53:00Z,39484.7,30.26,318,109.133,30.255,0.768,872,1.09133,47944.00341070766,48304.64437465323,360.640963945571,27.924467082623494,30.846433672779
2021-01-18T17:54:00Z,39481.8,30.28,318,109.166,30.255,0.772,872,1.09166,47940.41841291218,48301.2634747434,360.84506183122215,27.910708024312797,30.832674614468303
2021-01-18T17:55:00Z,39481.8,30.26,318,109.312,30.255,0.786,872,1.09312,47940.41841291218,48301.46757262905,361.0491597168733,27.922135397942025,30.84410198809753
2021-01-18T17:56:00Z,39496.4,30.26,318,109.344,30.255,0.789,872,1.09344,47958.46702250323,48319.72028010576,361.25325760252446,27.933872366473935,30.85583895662944
2021-01-18T17:57:00Z,39502.3,30.26,318,109.163,30.154,0.771,872,1.09163,47965.76063870785,48327.21799419603,361.4573554881756,27.938616034337418,30.860582624492924
2021-01-18T17:58:00Z,39508.1,30.25,318,109.455,30.154,0.8,872,1.09455,47972.93063429881,48334.59208767264,361.66145337382676,27.948999575271444,30.87096616542695
2021-01-18T17:59:00Z,39493.5,30.25,318,109.276,30.154,0.783,872,1.09276,47954.882024707746,48316.74757596722,361.86555125947785,27.93725992304127,30.859226513196777
2021-01-18T18:00:00Z,39493.5,30.25,318,109.293,30.154,0.784,872,1.0929300000000002,47954.882024707746,48316.95167385288,362.069649145129,27.937259883999225,30.85922647415473
2021-01-18T18:01:00Z,39493.5,30.24,318,109.341,30.154,0.789,872,1.09341,47954.882024707746,48317.15577173852,362.27374703078016,27.94298054059644,30.864947130751947
2021-01-18T18:02:00Z,39519.9,30.24,318,109.244,30.154,0.779,872,1.09244,47987.517866708025,48349.995711624455,362.4778449164313,27.96421432767596,30.886180917831467
2021-01-18T18:03:00Z,39475.9,30.24,318,109.163,30.154,0.771,872,1.09163,47933.12479670757,48295.80673950965,362.68194280208246,27.92882652795744,30.850793118112946
2021-01-18T18:04:00Z,39502.3,30.24,318,109.293,30.154,0.784,872,1.0929300000000002,47965.76063870785,48328.646679395584,362.8860406877336,27.950058248010283,30.87202483816579
2021-01-18T18:05:00Z,39467.2,30.23,318,109.179,30.154,0.773,872,1.09179,47922.369803321104,48285.459941894485,363.09013857338476,27.927548409143018,30.849514999298524
2021-01-18T18:06:00Z,39467.2,30.23,318,109.276,30.154,0.783,872,1.09276,47922.369803321104,48285.66403978014,363.2942364590359,27.92754818634455,30.849514776500055
2021-01-18T18:07:00Z,39508.1,30.23,318,109.309,30.154,0.786,872,1.09309,47972.93063429881,48336.4289686435,363.498334344687,27.960448334839626,30.882414924995132
2021-01-18T18:08:00Z,39473,30.21,318,109.017,30.154,0.757,872,1.09017,47929.539798912076,48293.242231142416,363.70243223033816,27.943658543453033,30.86562513360854
2021-01-18T18:09:00Z,39487.6,30.21,318,109.244,30.154,0.779,872,1.09244,47947.58840850314,48311.49493861913,363.9065301159893,27.955406911509755,30.87737350166526
2021-01-18T18:10:00Z,39452.5,30.2,318,109.001,30.154,0.755,872,1.0900100000000001,47904.197573116406,48268.308201118045,364.11062800164046,27.932884842891617,30.854851433047124
2021-01-18T18:11:00Z,39461.3,30.2,318,109.244,30.154,0.779,872,1.09244,47915.07618711651,48279.3909130038,364.3147258872916,27.93996660244405,30.861933192599555
2021-01-18T18:12:00Z,39505.2,30.2,318,109.341,30.154,0.789,872,1.09341,47969.34563650333,48333.86446027627,364.51882377294277,27.975301341810493,30.897267931966
2021-01-18T18:13:00Z,39481.8,30.19,318,108.968,30.154,0.752,872,1.08968,47940.41841291218,48305.14133457077,364.7229216585939,27.962195529252163,30.88416211940767
2021-01-18T18:14:00Z,39496.4,30.19,318,109.293,30.154,0.784,872,1.0929300000000002,47958.46702250323,48323.394042047476,364.927019544245,27.9739490152568,30.895915605412306
2021-01-18T18:15:00Z,39511.1,30.19,318,109.098,30.154,0.765,872,1.09098,47976.63925270793,48341.77037013783,365.13111742989616,27.985784924269556,30.907751514425062
2021-01-18T18:16:00Z,39420.4,30.19,318,109.147,30.154,0.77,872,1.0914700000000002,47864.51535613881,48229.85057145436,365.3352153155473,27.912770700440195,30.8347372905957
2021-01-18T18:17:00Z,39446.7,30.18,318,108.952,30.154,0.75,872,1.08952,47897.027577525434,48262.56689072663,365.53931320119847,27.939664786415104,30.86163137657061
2021-01-18T18:18:00Z,39496.4,30.18,318,109.228,30.154,0.778,872,1.09228,47958.46702250323,48324.21043359008,365.7434110868496,27.97968231809154,30.901648908247047
2021-01-18T18:19:00Z,39481.8,30.17,318,109.179,30.154,0.773,872,1.09179,47940.41841291218,48306.36592188468,365.94750897250077,27.97365841653613,30.895625006691635
2021-01-18T18:20:00Z,39496.4,30.17,318,109.309,30.154,0.786,872,1.09309,47958.46702250323,48324.61862936139,366.1516068581519,27.98541727090531,30.907383861060815
2021-01-18T18:21:00Z,39461.3,30.17,318,109.017,30.154,0.757,872,1.09017,47915.07618711651,48281.43189186031,366.355704743803,27.957148847939607,30.879115438095113
2021-01-18T18:22:00Z,39478.9,30.15,318,109.033,30.154,0.758,872,1.09033,47936.83341511669,48303.39321774615,366.55980262945417,27.982793455728544,30.90476004588405
2021-01-18T18:23:00Z,39496.4,30.15,318,109.049,30.154,0.76,872,1.0904900000000002,47958.46702250323,48325.23092301834,366.7639005151053,27.996894111862968,30.918860702018474
2021-01-18T18:24:00Z,39490.6,30.14,318,109.309,30.154,0.786,872,1.09309,47951.29702691226,48318.26502531302,366.96799840075647,27.99796015189459,30.919926742050095
2021-01-18T18:25:00Z,39478.9,30.13,318,109.309,30.154,0.786,872,1.09309,47936.83341511669,48304.0055114031,367.1720962864076,27.994271111568978,30.916237701724484
2021-01-18T18:26:00Z,39516.9,30.13,318,109.358,30.154,0.791,872,1.09358,47983.8092482989,48351.18544247096,367.3761941720588,28.024903768210862,30.94687035836637
2021-01-18T18:27:00Z,39540.4,30.12,318,108.998,30.054,0.755,872,1.0899800000000002,48012.860092503695,48380.44038456141,367.5802920577099,28.04960347485027,30.971570065005775
2021-01-18T18:28:00Z,39490.6,30.12,318,108.998,30.054,0.755,872,1.0899800000000002,47951.29702691226,48319.081416855624,367.7843899433611,28.009447090195053,30.93141368035056
2021-01-18T18:29:00Z,39525.7,30.12,318,109.144,30.054,0.77,872,1.0914400000000002,47994.687862299,48362.67635012801,367.9884878290122,28.037748885781472,30.959715475936978
2021-01-18T18:30:00Z,39566.8,30.12,318,109.403,30.054,0.795,872,1.09403,48045.495934503975,48413.68852021864,368.1925857146633,28.070893616580197,30.992860206735703
2021-01-18T18:31:00Z,39531.6,30.1,318,108.982,30.054,0.753,872,1.08982,48001.98147850361,48370.37816210392,368.3966836003145,28.05401504084686,30.975981631002366
2021-01-18T18:32:00Z,39569.7,30.1,318,109.241,30.054,0.779,872,1.09241,48049.08093229946,48417.68171378542,368.6007814859656,28.084753838748373,31.00672042890388
2021-01-18T18:33:00Z,39546.2,30.09,318,109.209,30.054,0.776,872,1.09209,48020.03008809467,48388.83496746628,368.8048793716168,28.071552824544685,30.99351941470019
2021-01-18T18:34:00Z,39525.7,30.08,318,108.933,30.054,0.749,872,1.0893300000000001,47994.687862299,48363.696839556265,369.00897725726793,28.060769444724553,30.98273603488006
2021-01-18T18:35:00Z,39607.9,30.08,318,108.933,30.054,0.749,872,1.0893300000000001,48096.30400670895,48465.517081851875,369.2130751429191,28.127121321995958,31.049087912151464
2021-01-18T18:36:00Z,39593.2,30.08,318,109.079,30.054,0.763,872,1.09079,48078.131776504255,48447.54894953282,369.4171730285702,28.115253479530676,31.03722006968618
2021-01-18T18:37:00Z,41588.6,30.07,318,109.144,30.054,0.77,872,1.0914400000000002,50544.85750102523,50914.47877193945,369.6212709142213,29.73885663813401,32.660823228289516
2021-01-18T18:38:00Z,41576,30.07,318,109.241,30.054,0.779,872,1.09241,50529.28130370693,50899.1066725068,369.8253687998725,29.728599082210394,32.6505656723659
2021-01-18T18:39:00Z,41576,30.06,318,109.257,30.054,0.781,872,1.09257,50529.28130370693,50899.310770392454,370.02946668552363,29.734710008538528,32.656676598694034
2021-01-18T18:40:00Z,41588.6,30.06,318,109.193,30.054,0.774,872,1.09193,50544.85750102523,50915.0910655964,370.2335645711748,29.744969641029442,32.66693623118495
2021-01-18T18:41:00Z,41601.2,30.06,318,108.706,30.054,0.726,872,1.0870600000000001,50560.43369834355,50930.871360800375,370.43766245682593,29.755230833463543,32.67719742361905
2021-01-18T18:42:00Z,41607.5,30.06,318,109.03,30.054,0.758,872,1.0903,50568.221797002705,50938.86355734518,370.6417603424771,29.76036023976799,32.6823268299235
2021-01-18T18:43:00Z,41629.6,30.04,318,109.387,30.054,0.794,872,1.0938700000000001,50595.54195261658,50966.38781084471,370.8458582281282,29.790603480121906,32.71257007027741
2021-01-18T18:44:00Z,41610.6,30.04,318,109.047,30.054,0.76,872,1.09047,50572.05403602547,50943.103992139244,371.04995611377933,29.775124784340207,32.69709137449571
2021-01-18T18:45:00Z,41553.9,30.03,318,109.176,30.054,0.773,872,1.09176,50501.961148093054,50873.215202092484,371.2540539994305,29.735050960527325,32.65701755068283
2021-01-18T18:46:00Z,41519.4,30.03,318,108.966,30.054,0.752,872,1.08966,50459.312036388146,50830.77018827323,371.45815188508163,29.706947540841025,32.628914130996534
2021-01-18T18:47:00Z,41535.1,30.02,318,108.998,30.054,0.755,872,1.0899800000000002,50478.72047272922,50850.382722499955,371.6622497707328,29.7258487509267,32.64781534108221
2021-01-18T18:48:00Z,41487.9,30.02,318,108.982,30.054,0.753,872,1.08982,50420.37154309236,50792.237890748744,371.86634765638394,29.687395199016105,32.609361789171615
2021-01-18T18:49:00Z,41525.6,30.01,318,109.095,30.054,0.765,872,1.09095,50466.97651443366,50839.0469599757,372.0704455420351,29.724221266839656,32.64618785699516
2021-01-18T18:50:00Z,41472.2,30.01,318,109.306,30.054,0.786,872,1.09306,50400.96310675128,50773.23765017897,372.27454342768624,29.68070913186341,32.602675722018915
2021-01-18T18:51:00Z,41522.5,30.01,318,109.095,30.054,0.765,872,1.09095,50463.1442754109,50835.62291672424,372.47864131333733,29.721695052664373,32.64366164281988
2021-01-18T18:52:00Z,41484.8,29.99,318,108.836,30.054,0.739,872,1.08836,50416.5393040696,50789.222043268586,372.6827391989885,29.703194486141903,32.62516107629741
2021-01-18T18:53:00Z,41528.8,29.99,318,109.014,30.054,0.757,872,1.0901399999999999,50470.932374070064,50843.8192111547,372.88683708463964,29.739062569766894,32.6610291599224
2021-01-18T18:54:00Z,41459.7,29.98,318,109.144,30.054,0.77,872,1.0914400000000002,50385.5105300466,50758.601465016895,373.0909349702908,29.688843268596287,32.61080985875179
2021-01-18T18:55:00Z,41516.2,29.98,318,108.966,30.054,0.752,872,1.08966,50455.356176751746,50828.65120960769,373.29503285594194,29.73490830127448,32.656874891429986
2021-01-18T18:56:00Z,41516.2,29.97,318,108.836,30.054,0.739,872,1.08836,50455.356176751746,50828.85530749334,373.4991307415931,29.741028456831632,32.662995046987135
2021-01-18T18:57:00Z,41528.8,29.97,318,109.093,29.953,0.764,872,1.09093,50470.932374070064,50844.63560269731,373.70322862724424,29.751304249664162,32.673270839819665
2021-01-18T18:58:00Z,41503.6,29.97,318,109.109,29.953,0.766,872,1.09109,50439.77997943343,50813.687305946325,373.90732651289534,29.730751893871208,32.652718484026714
2021-01-18T18:59:00Z,41494.2,29.96,318,109.028,29.953,0.758,872,1.0902800000000001,50428.15964175152,50802.27106615006,374.1114243985465,29.72920447898553,32.651171069141036
2021-01-18T19:00:00Z,41509.9,29.96,318,108.849,29.953,0.74,872,1.08849,50447.56807809259,50821.88360037679,374.31552228419764,29.742011295014166,32.66397788516967
2021-01-18T19:01:00Z,41544.5,29.96,318,108.947,29.953,0.75,872,1.0894700000000002,50490.34081041114,50864.860430580986,374.5196201698488,29.770236919434687,32.69220350959019
2021-01-18T19:02:00Z,41541.4,29.96,318,109.157,29.953,0.771,872,1.09157,50486.508571388375,50861.23228944388,374.72371805549994,29.76770733559519,32.6896739257507
2021-01-18T19:03:00Z,41544.5,29.96,318,108.963,29.953,0.752,872,1.0896299999999999,50490.34081041114,50865.268626352285,374.9278159411511,29.770236880218658,32.69220347037417
2021-01-18T19:04:00Z,41547.6,29.96,318,108.914,29.953,0.747,872,1.08914,50494.17304943389,50869.30496326069,375.13191382680225,29.772766101425184,32.69473269158069
2021-01-18T19:05:00Z,41544.5,29.95,318,108.947,29.953,0.75,872,1.0894700000000002,50490.34081041114,50865.67682212359,375.33601171245334,29.776365876040604,32.698332466196106
2021-01-18T19:06:00Z,41513.1,29.95,318,108.963,29.953,0.752,872,1.0896299999999999,50451.52393772899,50827.0640473271,375.5401095981045,29.750744894944777,32.67271148510028
2021-01-18T19:07:00Z,41569.7,29.95,318,109.255,29.953,0.781,872,1.09255,50521.49320504776,50897.23741253151,375.74420748375564,29.796929520526998,32.71889611068251
2021-01-18T19:08:00Z,41550.8,29.93,318,108.914,29.953,0.747,872,1.08914,50498.1289090703,50874.077214439705,375.9483053694068,29.793773334488275,32.715739924643785
2021-01-18T19:09:00Z,41550.8,29.92,318,108.914,29.953,0.747,872,1.08914,50498.1289090703,50874.28131232536,376.15240325505795,29.799909772578726,32.721876362734235
2021-01-18T19:10:00Z,41572.8,29.92,318,108.995,29.953,0.755,872,1.08995,50525.32544407053,50901.68194521124,376.3565011407091,29.817874315300138,32.739840905455644
2021-01-18T19:11:00Z,41591.7,29.92,318,108.93,29.953,0.748,872,1.0893000000000002,50548.689740047994,50925.25033907435,376.56059902636025,29.833309106921,32.755275697076506
2021-01-18T19:12:00Z,41585.4,29.91,318,108.979,29.953,0.753,872,1.08979,50540.90164138884,50917.66633830085,376.7646969120114,29.83430850484591,32.75627509500141
2021-01-18T19:13:00Z,41572.8,29.91,318,109.044,29.953,0.76,872,1.09044,50525.32544407053,50902.29423886819,376.9687947976625,29.824016553901853,32.74598314405736
2021-01-18T19:14:00Z,41576,29.91,318,109.044,29.953,0.76,872,1.09044,50529.28130370693,50906.454196390245,377.17289268331365,29.826630292084637,32.74859688224014
2021-01-18T19:15:00Z,41588.6,29.91,318,108.736,29.953,0.729,872,1.08736,50544.85750102523,50922.234491594194,377.3769905689648,29.836922974687038,32.75888956484255
2021-01-18T19:16:00Z,41601.2,29.9,318,108.914,29.953,0.747,872,1.08914,50560.43369834355,50938.014786798165,377.58108845461595,29.853364376949497,32.775330967105006
2021-01-18T19:17:00Z,41604.3,29.9,318,108.736,29.953,0.729,872,1.08736,50564.26593736631,50942.05112370658,377.7851863402671,29.855897700077108,32.777864290232614
2021-01-18T19:18:00Z,41610.6,29.88,318,108.995,29.953,0.755,872,1.08995,50572.05403602547,50950.04332025139,377.98928422591825,29.873353069919894,32.7953196600754
2021-01-18T19:19:00Z,41594.9,29.88,318,108.817,29.953,0.737,872,1.0881699999999999,50552.645599684394,50930.83898179596,378.1933821115694,29.86052026093965,32.78248685109516
2021-01-18T19:20:00Z,41598,29.87,318,108.914,29.953,0.747,872,1.08914,50556.47783870716,50934.87531870438,378.3974799972205,29.869209167965206,32.791175758120715
2021-01-18T19:21:00Z,41607.5,29.87,318,108.736,29.953,0.729,872,1.08736,50568.221797002705,50946.82337488558,378.60157788287165,29.876976584942465,32.798943175097975
2021-01-18T19:22:00Z,41601.2,29.87,318,108.979,29.953,0.753,872,1.08979,50560.43369834355,50939.239374112076,378.8056757685228,29.871825219597515,32.79379180975302
2021-01-18T19:23:00Z,41623.2,29.87,318,108.817,29.953,0.737,872,1.0881699999999999,50587.63023334378,50966.64000699795,379.00977365417396,29.88981299807093,32.811779588226436
2021-01-18T19:24:00Z,41623.2,29.86,318,108.882,29.953,0.743,872,1.0888200000000001,50587.63023334378,50966.8441048836,379.2138715398251,29.895974583963742,32.81794117411925
2021-01-18T19:25:00Z,41626.4,29.86,318,108.817,29.953,0.737,872,1.0881699999999999,50591.58609298018,50971.00406240566,379.41796942547626,29.898591776525468,32.82055836668097
2021-01-18T19:26:00Z,41629.6,29.85,318,108.736,29.953,0.729,872,1.08736,50595.54195261658,50975.1640199277,379.6220673111274,29.907374038405464,32.82934062856097
2021-01-18T19:27:00Z,41648.5,29.85,318,108.833,29.953,0.739,872,1.08833,50618.90624859405,50998.73241379083,379.8261651967785,29.922834804118846,32.844801394274356
2021-01-18T19:28:00Z,41651.6,29.85,318,108.898,29.953,0.745,872,1.08898,50622.73848761681,51002.76875069924,380.03026308242966,29.92537068932188,32.84733727947739
2021-01-18T19:29:00Z,41648.5,29.85,318,108.655,29.953,0.721,872,1.0865500000000001,50618.90624859405,50999.140609562135,380.2343609680808,29.92283524354012,32.84480183369563
2021-01-18T19:30:00Z,41648.5,29.84,318,108.736,29.953,0.729,872,1.08736,50618.90624859405,50999.34470744778,380.43845885373196,29.929005448109994,32.850972038265496
2021-01-18T19:31:00Z,41664.3,29.84,318,108.606,29.953,0.716,872,1.08606,50638.43830554876,51019.080862288145,380.6425567393831,29.94193448324751,32.863901073403014
2021-01-18T19:32:00Z,41651.6,29.84,318,108.687,29.953,0.724,872,1.08687,50622.73848761681,51003.58514224184,380.84665462503426,29.931542149929175,32.85350874008468
2021-01-18T19:33:00Z,41654.8,29.84,318,108.701,29.853,0.725,872,1.08701,50626.694347253215,51007.7450997639,381.0507525106854,29.934160554938558,32.856127145094064
2021-01-18T19:34:00Z,41686.4,29.82,318,108.733,29.853,0.729,872,1.0873300000000001,50665.75846116263,51047.01331155896,381.25485039633656,29.972379748159337,32.89434633831485
2021-01-18T19:35:00Z,41648.5,29.82,318,108.733,29.853,0.729,872,1.0873300000000001,50618.90624859405,51000.36519687604,381.45894828198766,29.94135271197497,32.86331930213048
2021-01-18T19:36:00Z,41683.2,29.81,318,108.749,29.853,0.73,872,1.08749,50661.80260152623,51043.46564769387,381.6630461676388,29.975942676919843,32.89790926707535
2021-01-18T19:37:00Z,41721.2,29.81,318,108.749,29.853,0.73,872,1.08749,50708.778434708445,51090.64557876174,381.86714405328996,30.00706255035348,32.92902914050899
2021-01-18T19:38:00Z,41699,29.8,318,108.733,29.853,0.729,872,1.0873300000000001,50681.33465848094,51063.40590041988,382.0712419389411,29.99506918356089,32.91703577371639
2021-01-18T19:39:00Z,41686.4,29.8,318,108.571,29.853,0.713,872,1.08571,50665.75846116263,51048.03380098722,382.27533982459227,29.984749110515832,32.90671570067134
