date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-19T04:10:00Z,33034,28.12,338,109.26,28.357,0.781,872,1.0926,46661.4006027337,60050.49986095094,13389.099258217242,28.323666372753415
2021-01-19T04:11:00Z,33062.2,28.12,338,109.227,28.357,0.778,872,1.09227,46702.36557522725,60097.07400783001,13394.708432602754,28.351423501545675
2021-01-19T04:12:00Z,33031.6,28.09,338,109.195,28.357,0.775,872,1.09195,46657.91422209595,60058.231829084216,13400.317606988267,28.339233385442757
2021-01-19T04:13:00Z,33038.7,28.11,338,109.13,28.357,0.768,872,1.0913,46668.22809814929,60074.15487952306,13405.926781373779,28.33426830578285
2021-01-19T04:14:00Z,33029.3,28.09,338,109.26,28.357,0.781,872,1.0926,46654.57310731811,60066.1090630774,13411.535955759291,28.33696809078479
2021-01-19T04:15:00Z,33026.9,28.08,338,109.26,28.357,0.781,872,1.0926,46651.08672668036,60068.231856825165,13417.145130144803,28.340584063815726
2021-01-19T04:16:00Z,33005.7,28.07,338,109.276,28.357,0.783,872,1.09276,46620.290364380235,60043.04466891055,13422.754304530315,28.325679548106667
2021-01-19T04:17:00Z,32989.3,28.07,338,109.227,28.357,0.778,872,1.09227,46596.466763355624,60024.83024227145,13428.363478915828,28.309523965344585
2021-01-19T04:18:00Z,33022.2,28.07,338,109.292,28.357,0.784,872,1.0929200000000001,46644.25923126476,60078.2318845661,13433.972653301338,28.341935057175604
2021-01-19T04:19:00Z,32986.9,28.06,338,109.033,28.357,0.758,872,1.09033,46592.98038271788,60032.56221040473,13439.58182768685,28.31313561844787
2021-01-19T04:20:00Z,32998.7,28.06,338,109.098,28.357,0.765,872,1.09098,46610.1217541868,60055.31275625917,13445.191002072363,28.324761915758323
2021-01-19T04:21:00Z,33005.7,28.06,338,109.422,28.357,0.797,872,1.09422,46620.290364380235,60071.09054083811,13450.800176457875,28.33165849747696
2021-01-19T04:22:00Z,33001,28.06,338,109.098,28.357,0.765,872,1.09098,46613.46286896464,60069.87221980803,13456.409350843387,28.327028169222707
2021-01-19T04:23:00Z,32989.3,28.06,338,109.584,28.357,0.813,872,1.0958400000000001,46596.466763355624,60058.485288584525,13462.0185252289,28.31549891905161
2021-01-19T04:24:00Z,33005.7,28.06,338,109.082,28.357,0.763,872,1.09082,46620.290364380235,60087.91806399464,13467.627699614412,28.331659328996484
2021-01-19T04:25:00Z,33026.9,28.05,338,109.276,28.357,0.783,872,1.09276,46651.08672668036,60124.32360068028,13473.236873999924,28.3585354428813
2021-01-19T04:26:00Z,33029.3,28.03,338,109.179,28.357,0.773,872,1.09179,46654.57310731811,60133.419155703545,13478.846048385436,28.372880553891157
2021-01-19T04:27:00Z,33010.4,28.03,338,109.179,28.357,0.773,872,1.09179,46627.117859795835,60111.573082566785,13484.455222770946,28.354243959847597
2021-01-19T04:28:00Z,33031.6,28.03,338,109.26,28.357,0.781,872,1.0926,46657.91422209595,60147.978619252404,13490.064397156459,28.375148420756535
2021-01-19T04:29:00Z,33005.7,28.02,338,109.406,28.357,0.796,872,1.09406,46620.290364380235,60115.963935922206,13495.67357154197,28.35559697294368
2021-01-19T04:30:00Z,32998.7,28.03,338,109.082,28.357,0.763,872,1.09082,46610.1217541868,60111.40450011429,13501.282745927483,28.342708139841307
2021-01-19T04:31:00Z,33010.4,28.02,338,109.144,28.258,0.77,872,1.0914400000000002,46627.117859795835,60134.00978010883,13506.891920312995,28.360232837453196
2021-01-19T04:32:00Z,33026.9,28.01,338,109.192,28.258,0.774,872,1.09192,46651.08672668036,60163.58782137887,13512.501094698508,28.38250059616455
2021-01-19T04:33:00Z,33010.4,28.01,338,109.195,28.357,0.775,872,1.09195,46627.117859795835,60145.228128879855,13518.11026908402,28.366223628782812
2021-01-19T04:34:00Z,33031.6,28,338,109.176,28.258,0.773,872,1.09176,46657.91422209595,60181.63366556548,13523.719443469532,28.39313489929823
2021-01-19T04:35:00Z,33010.4,28,338,109.144,28.258,0.77,872,1.0914400000000002,46627.117859795835,60156.44647765088,13529.328617855044,28.37221679558606
2021-01-19T04:36:00Z,33031.6,27.99,338,109.273,28.258,0.782,872,1.09273,46657.91422209595,60192.8520143365,13534.937792240557,28.39913434021908
2021-01-19T04:37:00Z,33031.6,27.99,338,109.403,28.258,0.795,872,1.09403,46657.91422209595,60198.461188722016,13540.546966626067,28.39913402107511
2021-01-19T04:38:00Z,32996.3,27.99,338,109.241,28.258,0.779,872,1.09241,46606.635373549056,60152.79151456064,13546.15614101158,28.364297388419853
2021-01-19T04:39:00Z,33031.6,27.99,338,109.095,28.258,0.765,872,1.09095,46657.91422209595,60209.67953749304,13551.765315397091,28.399134777200867
2021-01-19T04:40:00Z,33026.9,27.99,338,109.354,28.258,0.79,872,1.09354,46651.08672668036,60208.461216462965,13557.374489782604,28.394495428669583
2021-01-19T04:41:00Z,33019.8,27.99,338,109.176,28.258,0.773,872,1.09176,46640.77285062702,60203.75651479514,13562.983664168116,28.387488654983365
2021-01-19T04:42:00Z,33031.6,27.99,338,109.273,28.258,0.782,872,1.09273,46657.91422209595,60226.50706064957,13568.592838553628,28.39913434021908
2021-01-19T04:43:00Z,33015.1,27.99,338,109.257,28.258,0.781,872,1.09257,46633.94535521142,60208.14736815056,13574.20201293914,28.38285001693965
2021-01-19T04:44:00Z,33043.4,27.99,338,109.111,28.258,0.766,872,1.09111,46675.05559356489,60254.86678088954,13579.811187324653,28.410781347890612
2021-01-19T04:45:00Z,33026.9,28,338,109.127,28.258,0.768,872,1.09127,46651.08672668036,60236.50708839053,13585.420361710165,28.388497306861186
2021-01-19T04:46:00Z,33031.6,27.99,338,109.144,28.258,0.77,872,1.0914400000000002,46657.91422209595,60248.94375819162,13591.029536095675,28.39913465690812
2021-01-19T04:47:00Z,33019.8,27.99,338,109.241,28.258,0.779,872,1.09241,46640.77285062702,60237.41156110821,13596.638710481187,28.387488495471416
2021-01-19T04:48:00Z,33026.9,27.99,338,109.063,28.258,0.761,872,1.09063,46651.08672668036,60253.33461154706,13602.2478848667,28.394496142954065
2021-01-19T04:49:00Z,33048.1,27.99,338,109.095,28.258,0.765,872,1.09095,46681.883088980474,60289.74014823268,13607.857059252212,28.41542048233637
2021-01-19T04:50:00Z,33015.1,27.99,338,109.225,28.258,0.778,872,1.09225,46633.94535521142,60247.41158884914,13613.466233637724,28.382850095456835
2021-01-19T04:51:00Z,33038.7,28,338,109.144,28.258,0.77,872,1.0914400000000002,46668.22809814929,60287.303506172524,13619.075408023236,28.400141090683412
2021-01-19T04:52:00Z,33031.6,27.99,338,109.517,28.258,0.807,872,1.09517,46657.91422209595,60282.5988045047,13624.684582408749,28.399133741210434
2021-01-19T04:53:00Z,33015.1,27.97,338,109.144,28.258,0.77,872,1.0914400000000002,46633.94535521142,60264.239112005685,13630.29375679426,28.394849015063443
2021-01-19T04:54:00Z,33043.4,27.97,338,109.079,28.258,0.763,872,1.09079,46675.05559356489,60310.95852474466,13635.902931179773,28.422792197807773
2021-01-19T04:55:00Z,33026.9,27.97,338,109.241,28.258,0.779,872,1.09241,46651.08672668036,60292.59883224565,13641.512105565285,28.40649945093142
2021-01-19T04:56:00Z,33022.2,27.96,338,109.257,28.258,0.781,872,1.09257,46644.25923126476,60291.38051121555,13647.121279950796,28.40786287341827
2021-01-19T04:57:00Z,33015.1,27.95,338,109.192,28.258,0.774,872,1.09192,46633.94535521142,60286.67580954773,13652.730454336308,28.406856137136685
2021-01-19T04:58:00Z,33008.1,27.95,338,109.273,28.258,0.782,872,1.09273,46623.77674501798,60282.1163737398,13658.33962872182,28.39994186345755
2021-01-19T04:59:00Z,33015.1,27.94,338,109.241,28.258,0.779,872,1.09241,46633.94535521142,60297.894158318755,13663.948803107332,28.412862833817048
2021-01-19T05:00:00Z,33010.4,27.94,338,109.176,28.258,0.773,872,1.09176,46627.117859795835,60296.67583728868,13669.557977492845,28.408219657894918
2021-01-19T05:01:00Z,32986.9,27.93,338,109.144,28.258,0.77,872,1.0914400000000002,46592.98038271788,60268.14753459623,13675.167151878357,28.391007631727607
2021-01-19T05:02:00Z,33026.9,27.93,338,109.209,28.258,0.776,872,1.09209,46651.08672668036,60331.86305294423,13680.77632626387,28.43053259593579
2021-01-19T05:03:00Z,33008.1,27.93,338,109.29,28.258,0.784,872,1.0929,46623.77674501798,60310.162245667365,13686.385500649381,28.41195460399775
2021-01-19T05:04:00Z,32998.7,27.93,338,109.176,28.258,0.773,872,1.09176,46610.1217541868,60302.1164292217,13691.994675034894,28.402666642726732
2021-01-19T05:05:00Z,32979.9,27.93,338,109.111,28.258,0.766,872,1.09111,46582.81177252444,60280.41562194484,13697.603849420404,28.384091628780258
2021-01-19T05:06:00Z,32994,27.91,338,109.127,28.258,0.768,872,1.09127,46603.29425877122,60306.507282577135,13703.213023805916,28.41003810595554
2021-01-19T05:07:00Z,32998.7,27.91,338,109.095,28.258,0.765,872,1.09095,46610.1217541868,60318.943952378235,13708.822198191428,28.41468414702952
2021-01-19T05:08:00Z,32979.9,27.9,338,109.452,28.258,0.8,872,1.09452,46582.81177252444,60297.243145101376,13714.43137257694,28.4021079160479
2021-01-19T05:09:00Z,32975.2,27.9,338,109.063,28.258,0.761,872,1.09063,46575.98427710884,60296.02482407129,13720.040546962453,28.39746234455952
2021-01-19T05:10:00Z,32991.6,27.91,338,109.225,28.258,0.778,872,1.09225,46599.807878133455,60325.45759948142,13725.649721347965,28.407665500680128
2021-01-19T05:11:00Z,32991.6,27.91,338,109.306,28.258,0.786,872,1.09306,46599.807878133455,60331.06677386693,13731.258895733477,28.407665301406254
2021-01-19T05:12:00Z,32963.5,27.91,338,109.03,28.258,0.758,872,1.0903,46558.98817149981,60295.8562416188,13736.86807011899,28.379891668131535
2021-01-19T05:13:00Z,32979.9,27.91,338,109.111,28.258,0.766,872,1.09111,46582.81177252444,60325.28901702894,13742.477244504502,28.396100913526986
2021-01-19T05:14:00Z,32984.6,27.9,338,109.452,28.258,0.8,872,1.09452,46589.63926794002,60337.72568683003,13748.086418890012,28.406754553690554
2021-01-19T05:15:00Z,32991.6,27.9,338,109.354,28.258,0.79,872,1.09354,46599.807878133455,60353.50347140898,13753.695593275525,28.413675521542576
2021-01-19T05:16:00Z,32979.9,27.9,338,109.241,28.258,0.779,872,1.09241,46582.81177252444,60342.116540185474,13759.304767661037,28.402108435170764
2021-01-19T05:17:00Z,32975.2,27.9,338,109.209,28.258,0.776,872,1.09209,46575.98427710884,60340.89821915539,13764.913942046549,28.39746198540988
2021-01-19T05:18:00Z,32998.7,27.9,338,109.192,28.258,0.774,872,1.09192,46610.1217541868,60380.64487061887,13770.523116432061,28.420695762101868
2021-01-19T05:19:00Z,32935.3,27.9,338,109.222,28.159,0.777,872,1.09222,46518.02319900626,60294.15548982383,13776.132290817573,28.358020293072915
2021-01-19T05:20:00Z,32925.9,27.9,338,109.319,28.159,0.787,872,1.09319,46504.368208175074,60286.10967337816,13781.741465203086,28.348729180711256
2021-01-19T05:21:00Z,32928.3,27.9,338,109.433,28.159,0.798,872,1.09433,46507.85458881283,60295.20522840143,13787.350639588598,28.351100997202646
2021-01-19T05:22:00Z,32911.9,27.89,338,109.141,28.159,0.769,872,1.09141,46484.03098778821,60276.990801762324,13792.95981397411,28.34088841779272
2021-01-19T05:23:00Z,32958.8,27.89,338,109.19,28.159,0.774,872,1.0919,46552.16067608422,60350.72966444384,13798.568988359622,28.387254940462142
2021-01-19T05:24:00Z,32935.3,27.88,338,109.417,28.159,0.797,872,1.09417,46518.02319900626,60322.201361751395,13804.178162745133,28.370022855953103
2021-01-19T05:25:00Z,32923.6,27.87,338,109.4,28.159,0.795,872,1.094,46501.02709339723,60310.81443052787,13809.787337130645,28.36445601727947
2021-01-19T05:26:00Z,32923.6,27.88,338,109.109,28.159,0.766,872,1.09109,46501.02709339723,60316.42360491338,13815.396511516157,28.35845451185956
2021-01-19T05:27:00Z,32947,27.88,338,109.4,28.159,0.795,872,1.094,46535.019304615285,60356.024990516955,13821.00568590167,28.38159267645933
2021-01-19T05:28:00Z,32911.9,27.88,338,109.157,28.159,0.771,872,1.09157,46484.03098778821,60310.64584807539,13826.614860287182,28.346885970081416
2021-01-19T05:29:00Z,32876.8,27.87,338,109.546,28.159,0.81,872,1.09546,46433.04267096112,60265.26670563381,13832.224034672694,28.318176037554778
2021-01-19T05:30:00Z,32876.8,27.87,338,109.449,28.159,0.8,872,1.09449,46433.04267096112,60270.875880019325,13837.833209058206,28.318176275721562
2021-01-19T05:31:00Z,32883.8,27.87,338,109.044,28.159,0.76,872,1.09044,46443.21128115456,60286.65366459828,13843.442383443718,28.325098746055414
2021-01-19T05:32:00Z,32883.8,27.87,338,109.173,28.159,0.772,872,1.09173,46443.21128115456,60292.26283898379,13849.05155782923,28.32509842924702
2021-01-19T05:33:00Z,32860.5,27.85,338,109.4,28.159,0.795,872,1.094,46409.3643357964,60264.02506801114,13854.660732214741,28.314044066472572
2021-01-19T05:34:00Z,32844.1,27.84,338,109.449,28.159,0.8,872,1.09449,46385.540734771785,60245.81064137204,13860.269906600253,28.30381481666917
2021-01-19T05:35:00Z,32865.1,27.84,338,109.238,28.159,0.779,872,1.0923800000000001,46416.046565352095,60281.92564633786,13865.879080985766,28.3245905467739
2021-01-19T05:36:00Z,32888.5,27.85,338,109.254,28.159,0.78,872,1.09254,46450.03877657015,60321.52703194143,13871.488255371278,28.341741485744347
2021-01-19T05:37:00Z,32872.1,27.85,338,109.271,28.159,0.782,872,1.09271,46426.21517554552,60303.31260530231,13877.09742975679,28.325518408473073
2021-01-19T05:38:00Z,32888.5,27.87,338,109.384,28.159,0.793,872,1.09384,46450.03877657015,60332.745380712455,13882.706604142302,28.3297453237942
2021-01-19T05:39:00Z,32872.1,27.87,338,109.336,28.159,0.789,872,1.09336,46426.21517554552,60314.530954073336,13888.315778527814,28.3135294127629
2021-01-19T05:40:00Z,32879.1,27.85,338,109.4,28.159,0.795,872,1.094,46436.38378573896,60330.30873865228,13893.924952913327,28.332442394767735
2021-01-19T05:41:00Z,32888.5,27.85,338,109.368,28.159,0.792,872,1.09368,46450.03877657015,60349.57290386899,13899.534127298839,28.341741205493687
2021-01-19T05:42:00Z,32879.1,27.85,338,109.19,28.159,0.774,872,1.0919,46436.38378573896,60341.52708742331,13905.143301684351,28.33244291086354
2021-01-19T05:43:00Z,32879.1,27.85,338,109.173,28.159,0.772,872,1.09173,46436.38378573896,60347.13626180882,13910.752476069862,28.33244295264274
2021-01-19T05:44:00Z,32867.5,27.87,338,109.254,28.159,0.78,872,1.09254,46419.53294598984,60335.894596445214,13916.361650455374,28.308981454898706
2021-01-19T05:45:00Z,32879.1,27.87,338,109.19,28.159,0.774,872,1.0919,46436.38378573896,60358.354610579845,13921.970824840886,28.320451084088916
2021-01-19T05:46:00Z,32879.1,27.87,338,109.19,28.159,0.774,872,1.0919,46436.38378573896,60363.96378496536,13927.579999226398,28.320451084088916
2021-01-19T05:47:00Z,32862.8,27.85,338,109.336,28.159,0.789,872,1.09336,46412.705450574256,60345.89462418617,13933.18917361191,28.31631919287879
2021-01-19T05:48:00Z,32867.5,27.85,338,109.271,28.159,0.782,872,1.09271,46419.53294598984,60358.33129398726,13938.798347997423,28.3209682842225
2021-01-19T05:49:00Z,32909.5,27.85,338,109.303,28.159,0.785,872,1.09303,46480.544607150456,60424.95212953339,13944.407522382935,28.362516710258223
2021-01-19T05:50:00Z,32858.1,27.85,338,109.141,28.159,0.769,872,1.09141,46405.877955158656,60355.894651927105,13950.016696768447,28.311670849608742
2021-01-19T05:51:00Z,32886.2,27.84,338,109.481,28.159,0.803,872,1.09481,46446.6976617923,60402.32353294626,13955.62587115396,28.34546629256697
2021-01-19T05:52:00Z,32895.5,27.82,338,109.222,28.159,0.777,872,1.09222,46460.20738676358,60421.44243230305,13961.23504553947,28.36668068349201
2021-01-19T05:53:00Z,32890.8,27.82,338,109.157,28.159,0.771,872,1.09157,46453.37989134799,60420.224111272975,13966.844219924982,28.362028244721472
2021-01-19T05:54:00Z,32886.2,27.82,338,109.157,28.159,0.771,872,1.09157,46446.6976617923,60419.1510561028,13972.453394310494,28.357474743469908
2021-01-19T05:55:00Z,32895.5,27.82,338,109.384,28.159,0.793,872,1.09384,46460.20738676358,60438.26995545958,13978.062568696007,28.366680284642968
2021-01-19T05:56:00Z,32851.1,27.82,338,109.319,28.159,0.787,872,1.09319,46395.70934496522,60379.381088046735,13983.671743081519,28.322732606727627
2021-01-19T05:57:00Z,32886.2,27.82,338,109.19,28.159,0.774,872,1.0919,46446.6976617923,60435.97857925933,13989.280917467031,28.357474662247068
2021-01-19T05:58:00Z,32872.1,27.82,338,109.19,28.159,0.774,872,1.0919,46426.21517554552,60421.10526739806,13994.890091852543,28.34351784494333
2021-01-19T05:59:00Z,32897.8,27.81,338,109.173,28.159,0.772,872,1.09173,46463.54850154143,60464.047767779484,14000.499266238055,28.37496715864261
2021-01-19T06:00:00Z,32890.8,27.81,338,109.238,28.159,0.779,872,1.0923800000000001,46453.37989134799,60459.48833197156,14006.108440623568,28.368036058312555
2021-01-19T06:01:00Z,32886.2,27.81,338,109.336,28.159,0.789,872,1.09336,46446.6976617923,60458.41527680138,14011.71761500908,28.363481331507508
2021-01-19T06:02:00Z,32879.1,27.79,338,109.319,28.159,0.787,872,1.09319,46436.38378573896,60453.71057513355,14017.32678939459,28.368469255928893
2021-01-19T06:03:00Z,32883.8,27.79,338,109.271,28.159,0.782,872,1.09271,46443.21128115456,60466.14724493466,14022.935963780103,28.37312471817636
2021-01-19T06:04:00Z,32874.5,27.79,338,109.271,28.159,0.782,872,1.09271,46429.701556183274,60458.24669434889,14028.545138165615,28.36391318627512
2021-01-19T06:05:00Z,32862.8,27.78,338,109.319,28.159,0.787,872,1.09319,46412.705450574256,60446.85976312538,14034.154312551127,28.358333403741565
2021-01-19T06:06:00Z,32895.5,27.79,338,109.173,28.159,0.772,872,1.09173,46460.20738676358,60499.970873700215,14039.76348693664,28.38471427104756
2021-01-19T06:07:00Z,32874.5,27.79,338,109.514,28.159,0.806,872,1.09514,46429.701556183274,60475.074217505426,14045.372661322152,28.363912587639867
2021-01-19T06:08:00Z,32858.1,27.79,338,109.238,28.159,0.779,872,1.0923800000000001,46405.877955158656,60456.85979086632,14050.981835707664,28.347670322034475
2021-01-19T06:09:00Z,32893.2,27.78,338,109.187,28.06,0.774,872,1.09187,46456.86627198574,60513.45728207892,14056.591010093176,28.388450880881425
2021-01-19T06:10:00Z,32874.5,27.78,338,109.252,28.06,0.78,872,1.09252,46429.701556183274,60491.90174066196,14062.200184478688,28.36992416620729
2021-01-19T06:11:00Z,32879.1,27.78,338,109.398,28.06,0.795,872,1.09398,46436.38378573896,60504.19314460316,14067.809358864199,28.374480979518967
2021-01-19T06:12:00Z,32886.2,27.78,338,109.252,28.06,0.78,872,1.09252,46446.6976617923,60520.11619504201,14073.41853324971,28.381515443409043
2021-01-19T06:13:00Z,32874.5,27.78,338,109.122,28.06,0.767,872,1.09122,46429.701556183274,60508.729263818495,14079.027707635223,28.369924486601263
2021-01-19T06:14:00Z,32876.8,27.78,338,109.365,28.06,0.791,872,1.09365,46433.04267096112,60517.679552981856,14084.636882020735,28.372202461151385
2021-01-19T06:15:00Z,32865.1,27.78,338,109.398,28.06,0.795,872,1.09398,46416.046565352095,60506.292621758344,14090.246056406248,28.360611648908336
2021-01-19T06:16:00Z,32902.5,27.78,338,109.252,28.06,0.78,872,1.09252,46470.37599695702,60566.23122774878,14095.85523079176,28.397665108055605
2021-01-19T06:17:00Z,32916.6,27.78,338,109.025,28.06,0.758,872,1.0902500000000002,46490.858483203796,60592.322888381066,14101.464405177272,28.411636687724428
2021-01-19T06:18:00Z,32893.2,27.78,338,109.09,28.06,0.764,872,1.0909,46456.86627198574,60563.93985154852,14107.073579562784,28.388451120087836
