date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-19T01:50:00Z,43396,28.39,337,106.973,28.456,0.531,877,1.06973,55743.611874795875,58956.00296338034,3212.3910885844653,34.37534264006539,28.955628117707008
2021-01-19T01:51:00Z,43408.6,28.41,337,107.659,28.456,0.599,877,1.0765900000000002,55760.02535375268,58976.134487578565,3216.1091338258825,34.372223090946456,28.952508568588073
2021-01-19T01:52:00Z,43446.4,28.41,337,106.792,28.456,0.513,877,1.06792,55809.2657906231,59029.092969690406,3219.8271790672998,34.40640274345818,28.986688221099797
2021-01-19T01:53:00Z,43421.1,28.42,337,107.045,28.456,0.538,877,1.0704500000000001,55776.308567003485,58999.853791312205,3223.545224308717,34.376270801040874,28.95655627868249
2021-01-19T01:54:00Z,43408.6,28.42,337,107.045,28.456,0.538,877,1.0704500000000001,55760.02535375268,58987.28862330281,3227.2632695501343,34.36497189340053,28.945257371042146
2021-01-19T01:55:00Z,43429.5,28.44,337,107.172,28.456,0.55,877,1.07172,55787.25088630802,59018.23220109957,3230.9813147915515,34.36935720816747,28.94964268580909
2021-01-19T01:56:00Z,43408.6,28.44,337,106.865,28.456,0.52,877,1.0686499999999999,55760.02535375268,58994.72471378565,3234.699360032969,34.350474183973425,28.930759661615042
2021-01-19T01:57:00Z,43450.6,28.44,337,107.099,28.456,0.543,877,1.07099,55814.73695027537,59053.154355549756,3238.417405274386,34.388423731444085,28.968709209085702
2021-01-19T01:58:00Z,43370.8,28.46,337,106.847,28.456,0.518,877,1.06847,55710.78491688227,58952.920367398074,3242.1354505158033,34.30185166331946,28.882137140961078
2021-01-19T01:59:00Z,43391.8,28.43,337,107.009,28.456,0.534,877,1.07009,55738.14071514361,58983.994210900826,3245.85349575722,34.34254010012891,28.922825577770524
2021-01-19T02:00:00Z,43442.2,28.46,337,106.702,28.456,0.504,877,1.06702,55803.79463097083,59053.366171969465,3249.5715409986374,34.36633318196224,28.946618659603857
2021-01-19T02:01:00Z,43442.2,28.46,337,107.786,28.456,0.611,877,1.07786,55803.79463097083,59057.08421721088,3253.2895862400546,34.36633004793012,28.946615525571737
2021-01-19T02:02:00Z,43480,28.44,337,107.045,28.456,0.538,877,1.0704500000000001,55853.03506784126,59110.04269932273,3257.007631481472,34.414993054550735,28.99527853219235
2021-01-19T02:03:00Z,43391.8,28.46,337,107.081,28.456,0.541,877,1.07081,55738.14071514361,58998.8663918665,3260.725676722889,34.320813996179105,28.90109947382072
2021-01-19T02:04:00Z,43442.2,28.43,337,107.497,28.456,0.583,877,1.07497,55803.79463097083,59068.238352935135,3264.4437219643064,34.38808641208584,28.968371889727457
2021-01-19T02:05:00Z,43383.4,28.44,337,107.316,28.456,0.565,877,1.0731600000000001,55727.19839583908,58995.3601630448,3268.1617672057237,34.327705981020955,28.907991458662572
2021-01-19T02:06:00Z,43450.6,28.43,337,106.937,28.456,0.527,877,1.06937,55814.73695027537,59086.616762722515,3271.879812447141,34.39568026448499,28.975965742126604
2021-01-19T02:07:00Z,43400.2,28.43,337,106.973,28.456,0.531,877,1.06973,55749.08303444814,59024.6808921367,3275.5978576885577,34.35013081748847,28.930416295130087
2021-01-19T02:08:00Z,43463.2,28.42,337,107.099,28.456,0.543,877,1.07099,55831.15042923218,59110.46633216215,3279.315902929975,34.414329759399514,28.99461523704113
2021-01-19T02:09:00Z,43412.8,28.39,337,107.009,28.456,0.534,877,1.07009,55765.496513404956,59048.530461576345,3283.0339481713922,34.39053748833803,28.97082296597965
2021-01-19T02:10:00Z,43463.2,28.41,337,106.54,28.456,0.487,877,1.0654000000000001,55831.15042923218,59117.902422644984,3286.7519934128095,34.42159506901181,29.001880546653425
2021-01-19T02:11:00Z,43362.4,28.38,337,107.154,28.456,0.549,877,1.07154,55699.84259757773,58990.31263623195,3290.4700386542268,34.352207081796756,28.932492559438373
2021-01-19T02:12:00Z,43450.6,28.38,337,106.919,28.456,0.525,877,1.06919,55814.73695027537,59108.925034171014,3294.188083895644,34.431999295840086,29.012284773481703
2021-01-19T02:13:00Z,43370.8,28.41,337,107.027,28.456,0.536,877,1.07027,55710.78491688227,59008.69104601933,3297.9061291370613,34.33805324289063,28.918338720532248
2021-01-19T02:14:00Z,43412.8,28.39,337,107.154,28.456,0.549,877,1.07154,55765.496513404956,59067.120687783434,3301.6241743784785,34.390537068185225,28.97082254582684
2021-01-19T02:15:00Z,43383.4,28.39,337,106.811,28.456,0.514,877,1.0681100000000001,55727.19839583908,59032.54061545897,3305.342219619896,34.36394760351879,28.944233081160405
2021-01-19T02:16:00Z,43421.1,28.42,337,107.316,28.456,0.565,877,1.0731600000000001,55776.308567003485,59085.3688318648,3309.0602648613126,34.37627001661814,28.95655549425976
2021-01-19T02:17:00Z,43400.2,28.43,337,107.208,28.456,0.554,877,1.07208,55749.08303444814,59061.86134455087,3312.77831010273,34.350130137893764,28.93041561553538
2021-01-19T02:18:00Z,43471.6,28.42,337,107.677,28.456,0.601,877,1.07677,55842.092748536714,59158.58910388086,3316.496355344147,34.42192263775216,29.002208115393778
2021-01-19T02:19:00Z,43433.7,28.42,337,107.352,28.456,0.568,877,1.07352,55792.72204596029,59112.93644654586,3320.2144005855644,34.38765981558888,28.9679452932305
2021-01-19T02:20:00Z,43412.8,28.42,337,107.392,28.555,0.572,877,1.07392,55765.496513404956,59089.42895923194,3323.9324458269816,34.36876725552202,28.94905273316364
2021-01-19T02:21:00Z,43438,28.43,337,107.428,28.555,0.576,877,1.07428,55798.32347131857,59125.97396238697,3327.650491068399,34.38429059743661,28.964576075078227
2021-01-19T02:22:00Z,43362.4,28.43,337,107.641,28.456,0.597,877,1.07641,55699.84259757773,59031.21113388755,3331.368536309816,34.31597325150577,28.896258729147384
2021-01-19T02:23:00Z,43391.8,28.43,337,107.063,28.456,0.54,877,1.07063,55738.14071514361,59073.22729669484,3335.0865815512334,34.34253994399813,28.92282542163975
2021-01-19T02:24:00Z,43412.8,28.43,337,107.067,28.555,0.54,877,1.07067,55765.496513404956,59104.301140197604,3338.8046267926507,34.36151697112429,28.941802448765905
2021-01-19T02:25:00Z,43400.2,28.44,337,107.605,28.456,0.593,877,1.0760500000000002,55749.08303444814,59091.6057064822,3342.5226720340675,34.342882808679924,28.92316828632154
2021-01-19T02:26:00Z,43442.2,28.43,337,107.533,28.456,0.586,877,1.0753300000000001,55803.79463097083,59150.03534824631,3346.2407172754847,34.38808630787306,28.968371785514677
2021-01-19T02:27:00Z,43442.2,28.42,337,107.406,28.456,0.574,877,1.07406,55803.79463097083,59153.75339348773,3349.958762516902,34.39534366687107,28.975629144512688
2021-01-19T02:28:00Z,43383.4,28.43,337,107.244,28.456,0.558,877,1.07244,55727.19839583908,59080.875203597396,3353.6768077583192,34.33494907723914,28.915234554880755
2021-01-19T02:29:00Z,43421.1,28.43,337,107.244,28.456,0.558,877,1.07244,55776.308567003485,59133.70342000322,3357.3948529997365,34.36901737235636,28.949302849997977
2021-01-19T02:30:00Z,43391.8,28.42,337,107.641,28.456,0.597,877,1.07641,55738.14071514361,59099.25361338476,3361.1128982411537,34.349785378545,28.930070856186617
2021-01-19T02:31:00Z,43375,28.42,337,107.19,28.456,0.552,877,1.0719,55716.25607653453,59081.087020017105,3364.830943482571,34.334602971399896,28.914888449041513
2021-01-19T02:32:00Z,43408.6,28.43,337,107.117,28.456,0.545,877,1.0711700000000002,55760.02535375268,59128.57434247667,3368.5489887239883,34.357721283923695,28.938006761565312
2021-01-19T02:33:00Z,43425.3,28.41,337,106.919,28.456,0.525,877,1.06919,55781.77972665576,59154.04676062117,3372.267033965405,34.38732398469777,28.96760946233939
2021-01-19T02:34:00Z,43404.4,28.42,337,107.515,28.456,0.584,877,1.07515,55754.55419410041,59130.53927330724,3375.9850792068223,34.36117423461626,28.941459712257874
2021-01-19T02:35:00Z,43366.6,28.43,337,107.262,28.456,0.559,877,1.0726200000000001,55705.31375723,59085.01688167824,3379.7031244482396,34.31976914742753,28.900054625069146
2021-01-19T02:36:00Z,43396,28.43,337,107.316,28.456,0.565,877,1.0731600000000001,55743.611874795875,59127.033044485535,3383.421169689657,34.346334485322885,28.9266199629645
2021-01-19T02:37:00Z,43396,28.43,337,107.352,28.456,0.568,877,1.07352,55743.611874795875,59130.75108972695,3387.139214931074,34.34633438122524,28.926619858866857
2021-01-19T02:38:00Z,43396,28.43,337,107.135,28.456,0.547,877,1.07135,55743.611874795875,59134.46913496836,3390.8572601724914,34.3463350087027,28.92662048634432
2021-01-19T02:39:00Z,43396,28.42,337,107.316,28.456,0.565,877,1.0731600000000001,55743.611874795875,59138.18718020978,3394.5753054139086,34.35358241510123,28.933867892742846
2021-01-19T02:40:00Z,43433.7,28.43,337,107.226,28.456,0.556,877,1.07226,55792.72204596029,59191.015396615614,3398.293350655326,34.380404856224175,28.96069033386579
2021-01-19T02:41:00Z,43416.9,28.42,337,107.536,28.555,0.587,877,1.07536,55770.83740735122,59172.84880324796,3402.011395896743,34.37247288035662,28.952758357998235
2021-01-19T02:42:00Z,43387.6,28.41,337,107.338,28.555,0.567,877,1.07338,55732.66955549134,59138.3989966295,3405.72944113816,34.35323908067155,28.933524558313167
2021-01-19T02:43:00Z,43396,28.42,337,106.919,28.456,0.525,877,1.06919,55743.611874795875,59153.05936117545,3409.447486379577,34.353583563546934,28.93386904118855
2021-01-19T02:44:00Z,43429.5,28.42,337,107.569,28.456,0.59,877,1.07569,55787.25088630802,59200.41641792902,3413.1655316209944,34.38386248551614,28.964147963157757
2021-01-19T02:45:00Z,43366.6,28.43,337,107.063,28.456,0.54,877,1.07063,55705.31375723,59122.19733409241,3416.8835768624117,34.31976972245111,28.90005520009273
2021-01-19T02:46:00Z,43375,28.42,337,107.28,28.456,0.561,877,1.0728,55716.25607653453,59136.85769863836,3420.601622103829,34.3346027111779,28.914888188819518
2021-01-19T02:47:00Z,43337.3,28.43,337,107.031,28.555,0.536,877,1.07031,55667.145905370126,59091.46557271537,3424.319667345246,34.293297966150284,28.8735834437919
2021-01-19T02:48:00Z,43383.4,28.42,337,107.609,28.555,0.594,877,1.07609,55727.19839583908,59155.23610842574,3428.0377125866635,34.342193480627635,28.922478958269252
2021-01-19T02:49:00Z,43408.6,28.42,337,107.406,28.456,0.574,877,1.07406,55760.02535375268,59191.78111158076,3431.7557578280807,34.364970848781034,28.94525632642265
2021-01-19T02:50:00Z,43370.8,28.42,337,107.154,28.456,0.549,877,1.07154,55710.78491688227,59146.25871995177,3435.473803069498,34.33080731616943,28.911092793811044
2021-01-19T02:51:00Z,43370.8,28.41,337,107.154,28.456,0.549,877,1.07154,55710.78491688227,59149.97676519319,3439.191848310915,34.33805287557188,28.9183383532135
2021-01-19T02:52:00Z,43349.9,28.41,337,107.262,28.456,0.559,877,1.0726200000000001,55683.55938432692,59126.46927787925,3442.909893552332,34.31916104550715,28.899446523148768
2021-01-19T02:53:00Z,43383.4,28.43,337,107.226,28.456,0.556,877,1.07226,55727.19839583908,59173.826334632824,3446.6279387937493,34.33494912927225,28.91523460691387
2021-01-19T02:54:00Z,43362.4,28.42,337,107.443,28.456,0.577,877,1.07443,55699.84259757773,59150.18858161289,3450.3459840351666,34.32321516451554,28.903500642157155
2021-01-19T02:55:00Z,43362.4,28.43,337,107.714,28.456,0.604,877,1.07714,55699.84259757773,59153.90662685431,3454.064029276584,34.31597304058878,28.896258518230397
2021-01-19T02:56:00Z,43345.7,28.42,337,107.37,28.456,0.57,877,1.0737,55678.088224674655,59135.870299192655,3457.782074518001,34.30812391731465,28.88840939495627
2021-01-19T02:57:00Z,43412.8,28.39,337,107.406,28.456,0.574,877,1.07406,55765.496513404956,59226.996633164374,3461.5001197594183,34.39053633798869,28.97082181563031
2021-01-19T02:58:00Z,43429.5,28.41,337,107.298,28.456,0.563,877,1.07298,55787.25088630802,59252.46905130886,3465.2181650008356,34.3911203456362,28.97140582327782
2021-01-19T02:59:00Z,43362.4,28.42,337,107.226,28.456,0.556,877,1.07226,55699.84259757773,59168.77880781998,3468.9362102422524,34.32321579175024,28.90350126939186
2021-01-19T03:00:00Z,43316.4,28.43,337,107.172,28.456,0.55,877,1.07172,55639.920372814784,59112.574628298455,3472.6542554836697,34.274416914587164,28.85470239222878
2021-01-19T03:01:00Z,43354.1,28.41,337,107.226,28.456,0.556,877,1.07226,55689.03054397919,59165.40284470428,3476.372300725087,34.32295739700292,28.903242874644533
2021-01-19T03:02:00Z,43366.6,28.41,337,107.406,28.456,0.574,877,1.07406,55705.31375723,59185.4041031965,3480.090345966504,34.33425563108304,28.914541108724656
2021-01-19T03:03:00Z,43341.5,28.43,337,107.027,28.456,0.536,877,1.07027,55672.61706502239,59156.42545623031,3483.8083912079214,34.29709237570915,28.877377853350765
2021-01-19T03:04:00Z,43375,28.42,337,107.208,28.456,0.554,877,1.07208,55716.25607653453,59203.782512983875,3487.5264364493387,34.33460291935548,28.9148883969971
2021-01-19T03:05:00Z,43324.8,28.42,337,107.099,28.456,0.543,877,1.07099,55650.86269211933,59142.10717381009,3491.244481690756,34.28923928752166,28.869524765163277
2021-01-19T03:06:00Z,43366.6,28.42,337,107.316,28.456,0.565,877,1.0731600000000001,55705.31375723,59200.27628416217,3494.962526932173,34.32701115598936,28.907296633630978
2021-01-19T03:07:00Z,43375,28.42,337,107.045,28.456,0.538,877,1.0704500000000001,55716.25607653453,59214.93664870812,3498.6805721735905,34.33460339064647,28.914888868288088
2021-01-19T03:08:00Z,43391.8,28.43,337,107.135,28.456,0.547,877,1.07135,55738.14071514361,59240.53933255861,3502.3986174150073,34.342539735823756,28.922825213465373
2021-01-19T03:09:00Z,43387.6,28.42,337,107.461,28.456,0.579,877,1.07461,55732.66955549134,59238.78621814776,3506.1166626564245,34.345989870194956,28.926275347836572
2021-01-19T03:10:00Z,43383.4,28.41,337,107.497,28.456,0.583,877,1.07497,55727.19839583908,59237.03310373692,3509.834707897842,34.34944183514456,28.929727312786177
2021-01-19T03:11:00Z,43354.1,28.43,337,107.19,28.456,0.552,877,1.0719,55689.03054397919,59202.58329711845,3513.552753139259,34.30847550343416,28.888760981075777
2021-01-19T03:12:00Z,43345.7,28.42,337,107.334,28.456,0.566,877,1.07334,55678.088224674655,59195.35902305533,3517.2707983806763,34.30812402133038,28.888409498971996
2021-01-19T03:13:00Z,43366.6,28.43,337,106.955,28.456,0.529,877,1.06955,55705.31375723,59226.30260085209,3520.9888436220936,34.319770034524275,28.900055512165892
2021-01-19T03:14:00Z,43366.6,28.41,337,107.551,28.456,0.588,877,1.07551,55705.31375723,59230.02064609351,3524.706888863511,34.334255211745685,28.9145406893873
2021-01-19T03:15:00Z,43396,28.42,337,107.352,28.456,0.568,877,1.07352,55743.611874795875,59272.036808900804,3528.424934104928,34.35358231096008,28.933867788601695
2021-01-19T03:16:00Z,43354.1,28.42,337,107.605,28.456,0.593,877,1.0760500000000002,55689.03054397919,59221.17352332554,3532.1429793463453,34.31571401800904,28.895999495650656
2021-01-19T03:17:00Z,43370.8,28.42,337,107.461,28.456,0.579,877,1.07461,55710.78491688227,59246.64594147004,3535.861024587762,34.33080642861266,28.911091906254278
2021-01-19T03:18:00Z,43366.6,28.41,337,107.677,28.456,0.601,877,1.07677,55705.31375723,59244.89282705918,3539.5790698291794,34.33425484735602,28.91454032499764
2021-01-19T03:19:00Z,43316.4,28.41,337,107.208,28.456,0.554,877,1.07208,55639.920372814784,59183.217487885384,3543.2971150705966,34.28888402427084,28.86916950191246
2021-01-19T03:20:00Z,43316.4,28.38,337,106.955,28.456,0.529,877,1.06955,55639.920372814784,59186.9355331268,3547.015160312014,34.310604842184766,28.890890319826383
2021-01-19T03:21:00Z,43366.6,28.39,337,107.135,28.456,0.547,877,1.07135,55705.31375723,59256.046962783425,3550.733205553431,34.34875360314524,28.929039080786858
2021-01-19T03:22:00Z,43354.1,28.41,337,107.443,28.456,0.577,877,1.07443,55689.03054397919,59243.48179477404,3554.4512507948484,34.32295676963074,28.90324224727236
2021-01-19T03:23:00Z,43396,28.39,337,107.316,28.456,0.565,877,1.0731600000000001,55743.611874795875,59301.78117083214,3558.1692960362657,34.37534164658629,28.95562712422791
2021-01-19T03:24:00Z,43396,28.39,337,107.226,28.456,0.556,877,1.07226,55743.611874795875,59305.49921607356,3561.887341277683,34.37534190726591,28.95562738490753
2021-01-19T03:25:00Z,43366.6,28.38,337,106.973,28.456,0.531,877,1.06973,55705.31375723,59270.919143749095,3565.6053865190997,34.356006527396424,28.93629200503804
2021-01-19T03:26:00Z,43345.7,28.39,337,107.75,28.456,0.608,877,1.0775000000000001,55678.088224674655,59247.41165643517,3569.323431760517,34.32985243884281,28.91013791648443
2021-01-19T03:27:00Z,43337.3,28.37,337,107.19,28.456,0.552,877,1.0719,55667.145905370126,59240.18738237206,3573.0414770019343,34.33675458256413,28.91704006020575
2021-01-19T03:28:00Z,43337.3,28.38,337,107.063,28.456,0.54,877,1.07063,55667.145905370126,59243.90542761348,3576.7595222433515,34.329505674402306,28.909791152043923
2021-01-19T03:29:00Z,43366.6,28.39,337,107.515,28.456,0.584,877,1.07515,55705.31375723,59285.791324714766,3580.4775674847688,34.34875250327274,28.92903798091436
2021-01-19T03:30:00Z,43379.2,28.38,337,107.099,28.456,0.543,877,1.07099,55721.7272361868,59305.92284891299,3584.195612726186,34.36740333226163,28.947688809903248
2021-01-19T03:31:00Z,43312.2,28.38,337,107.605,28.456,0.593,877,1.0760500000000002,55634.44921316251,59222.36287113011,3587.9136579676033,34.30680484812898,28.887090325770593
2021-01-19T03:32:00Z,43391.8,28.36,337,107.443,28.456,0.577,877,1.07443,55738.14071514361,59329.77241835263,3591.6317032090205,34.393322653634414,28.97360813127603
2021-01-19T03:33:00Z,43303.8,28.37,337,107.497,28.456,0.583,877,1.07497,55623.50689385798,59218.85664230842,3595.349748450438,34.30645183119235,28.886737308833965
2021-01-19T03:34:00Z,43333.1,28.37,337,107.081,28.456,0.541,877,1.07081,55661.67474571786,59260.74253940971,3599.0677936918546,34.33295562283054,28.913241100472156
2021-01-19T03:35:00Z,43341.5,28.37,337,107.443,28.456,0.577,877,1.07443,55672.61706502239,59275.402903955655,3602.785838933272,34.34055319289814,28.92083867053976
2021-01-19T03:36:00Z,43320.6,28.38,337,107.659,28.456,0.599,877,1.0765900000000002,55645.39153246705,59251.89541664174,3606.503884174689,34.31440098781807,28.894686465459685
2021-01-19T03:37:00Z,43312.2,28.37,337,107.37,28.456,0.57,877,1.0737,55634.44921316251,59244.67114257861,3610.2219294161064,34.31404987386912,28.89433535151074
2021-01-19T03:38:00Z,43320.6,28.37,337,107.334,28.456,0.566,877,1.07334,55645.39153246705,59259.331507124574,3613.9399746575236,34.32164792360746,28.901933401249075
2021-01-19T03:39:00Z,43370.8,28.37,337,107.388,28.456,0.572,877,1.0738800000000002,55710.78491688227,59328.44293678121,3617.658019898941,34.36706017018145,28.94734564782307
2021-01-19T03:40:00Z,43303.8,28.38,337,107.569,28.456,0.59,877,1.07569,55623.50689385798,59244.882958998336,3621.376065140358,34.2992089264824,28.879494404124017
2021-01-19T03:41:00Z,43333.1,28.36,337,107.515,28.456,0.584,877,1.07515,55661.67474571786,59286.76885609963,3625.0941103817754,34.340205391407885,28.9204908690495
