Serial Number:20555866 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2019-08-10 00:36:49,11.71,0, , , , , 
2019-08-10 00:51:49,11.67,0, , , , , 
2019-08-10 01:06:49,11.54,0, , , , , 
2019-08-10 01:21:49,11.49,0, , , , , 
2019-08-10 01:36:49,11.45,0, , , , , 
2019-08-10 01:51:49,11.37,0, , , , , 
2019-08-10 02:06:49,11.24,0, , , , , 
2019-08-10 02:21:49,11.19,0, , , , , 
2019-08-10 02:36:49,11.11,0, , , , , 
2019-08-10 02:51:49,11.07,6, , , , , 
2019-08-10 03:06:49,11.02,66, , , , , 
2019-08-10 03:21:49,11.15,270, , , , , 
2019-08-10 03:36:49,11.84,580, , , , , 
2019-08-10 03:51:49,12.05,825, , , , , 
2019-08-10 04:06:49,11.88,966, , , , , 
2019-08-10 04:21:49,11.97,"1,295", , , , , 
2019-08-10 04:36:49,12.01,"1,728", , , , , 
2019-08-10 04:51:49,11.92,"1,455", , , , , 
2019-08-10 05:06:49,11.84,"1,466", , , , , 
2019-08-10 05:21:49,11.79,"2,463", , , , , 
2019-08-10 05:36:49,11.71,"1,893", , , , , 
2019-08-10 05:51:49,11.71,"4,977", , , , , 
2019-08-10 06:06:49,11.75,"6,246", , , , , 
2019-08-10 06:21:49,11.71,"2,418", , , , , 
2019-08-10 06:36:49,11.71,"6,932", , , , , 
2019-08-10 06:51:49,11.71,"10,353", , , , , 
2019-08-10 07:06:49,11.75,"9,252", , , , , 
2019-08-10 07:21:49,11.79,"8,620", , , , , 
2019-08-10 07:36:49,11.84,"13,051", , , , , 
2019-08-10 07:51:49,11.97,"19,640", , , , , 
2019-08-10 08:06:49,12.05,"23,060", , , , , 
2019-08-10 08:21:49,12.18,"18,637", , , , , 
2019-08-10 08:36:49,12.52,"19,533", , , , , 
2019-08-10 08:51:49,12.65,"15,862", , , , , 
2019-08-10 09:06:49,13.00,"15,206", , , , , 
2019-08-10 09:21:49,13.17,"14,060", , , , , 
2019-08-10 09:36:49,13.30,"21,248", , , , , 
2019-08-10 09:51:49,13.34,"23,532", , , , , 
2019-08-10 10:06:49,14.07,"23,910", , , , , 
2019-08-10 10:21:49,13.98,"18,335", , , , , 
2019-08-10 10:36:49,14.28,"25,221", , , , , 
2019-08-10 10:51:49,14.88,"26,040", , , , , 
2019-08-10 11:06:49,15.23,"19,589", , , , , 
2019-08-10 11:21:49,15.18,"20,224", , , , , 
2019-08-10 11:36:49,15.53,"19,866", , , , , 
2019-08-10 11:51:49,15.78,"20,506", , , , , 
2019-08-10 12:06:49,15.96,"9,027", , , , , 
2019-08-10 12:21:49,16.26,"6,188", , , , , 
2019-08-10 12:36:49,16.13,"7,224", , , , , 
2019-08-10 12:51:49,15.83,"5,039", , , , , 
2019-08-10 13:06:49,16.08,"10,396", , , , , 
2019-08-10 13:21:49,15.91,"4,860", , , , , 
2019-08-10 13:36:49,15.74,"6,838", , , , , 
2019-08-10 13:51:49,15.74,"9,398", , , , , 
2019-08-10 14:06:49,14.97,"6,986", , , , , 
2019-08-10 14:21:49,14.63,"6,792", , , , , 
2019-08-10 14:36:49,14.58,"5,571", , , , , 
2019-08-10 14:51:49,14.80,"6,290", , , , , 
2019-08-10 15:06:49,14.67,"2,021", , , , , 
2019-08-10 15:21:49,14.15,"4,296", , , , , 
2019-08-10 15:36:49,13.68,"1,819", , , , , 
2019-08-10 15:51:49,13.51,"2,785", , , , , 
2019-08-10 16:06:49,13.60,765, , , , , 
2019-08-10 16:21:49,13.55,768, , , , , 
2019-08-10 16:36:49,13.64,161, , , , , 
2019-08-10 16:51:49,13.68,321, , , , , 
2019-08-10 17:06:49,13.81,186, , , , , 
2019-08-10 17:21:49,13.73,64, , , , , 
2019-08-10 17:36:49,13.60,11, , , , , 
2019-08-10 17:51:49,13.55,0, , , , , 
2019-08-10 18:06:49,13.47,0, , , , , 
2019-08-10 18:21:49,13.38,0, , , , , 
2019-08-10 18:36:49,13.30,0, , , , , 
2019-08-10 18:51:49,13.21,0, , , , , 
2019-08-10 19:06:49,13.17,0, , , , , 
2019-08-10 19:21:49,13.04,0, , , , , 
2019-08-10 19:36:49,12.95,0, , , , , 
2019-08-10 19:51:49,12.78,0, , , , , 
2019-08-10 20:06:49,12.61,0, , , , , 
2019-08-10 20:21:49,12.48,0, , , , , 
2019-08-10 20:36:49,12.40,0, , , , , 
2019-08-10 20:51:49,12.35,0, , , , , 
2019-08-10 21:06:49,12.40,0, , , , , 
2019-08-10 21:21:49,12.44,0, , , , , 
2019-08-10 21:36:49,12.48,0, , , , , 
2019-08-10 21:51:49,12.48,0, , , , , 
2019-08-10 22:06:49,12.52,0, , , , , 
2019-08-10 22:21:49,12.48,0, , , , , 
2019-08-10 22:36:49,12.48,0, , , , , 
2019-08-10 22:51:49,12.48,0, , , , , 
2019-08-10 23:06:49,12.48,0, , , , , 
2019-08-10 23:21:49,12.48,0, , , , , 
2019-08-10 23:36:49,12.48,0, , , , , 
2019-08-10 23:51:49,12.44,0, , , , , 
2019-08-11 00:06:49,12.48,0, , , , , 
2019-08-11 00:21:49,12.48,0, , , , , 
2019-08-11 00:36:49,12.52,0, , , , , 
2019-08-11 00:51:49,12.52,0, , , , , 
2019-08-11 01:06:49,12.52,0, , , , , 
2019-08-11 01:21:49,12.52,0, , , , , 
2019-08-11 01:36:49,12.52,0, , , , , 
2019-08-11 01:51:49,12.57,0, , , , , 
2019-08-11 02:06:49,12.61,0, , , , , 
2019-08-11 02:21:49,12.61,0, , , , , 
2019-08-11 02:36:49,12.61,0, , , , , 
2019-08-11 02:51:49,12.61,1, , , , , 
2019-08-11 03:06:49,12.61,20, , , , , 
2019-08-11 03:21:49,12.70,112, , , , , 
2019-08-11 03:36:49,12.70,253, , , , , 
2019-08-11 03:51:49,12.82,"1,350", , , , , 
2019-08-11 04:06:49,12.91,"2,135", , , , , 
2019-08-11 04:21:49,12.95,"2,614", , , , , 
2019-08-11 04:36:49,13.00,"2,191", , , , , 
2019-08-11 04:51:49,12.91,"4,387", , , , , 
2019-08-11 05:06:49,13.00,"2,843", , , , , 
2019-08-11 05:21:49,12.91,"3,397", , , , , 
2019-08-11 05:36:49,12.91,"5,921", , , , , 
2019-08-11 05:51:49,12.95,"5,952", , , , , 
2019-08-11 06:06:49,13.04,"7,521", , , , , 
2019-08-11 06:21:49,13.04,"5,760", , , , , 
2019-08-11 06:36:49,13.12,"4,797", , , , , 
2019-08-11 06:51:49,13.17,"6,794", , , , , 
2019-08-11 07:06:49,13.30,"23,153", , , , , 
2019-08-11 07:21:49,13.38,"20,680", , , , , 
2019-08-11 07:36:49,13.43,"21,504", , , , , 
2019-08-11 07:51:49,13.55,"16,620", , , , , 
2019-08-11 08:06:49,13.64,"25,098", , , , , 
2019-08-11 08:21:49,13.81,"25,078", , , , , 
2019-08-11 08:36:49,13.81,"25,723", , , , , 
2019-08-11 08:51:49,13.94,"32,819", , , , , 
2019-08-11 09:06:49,14.15,"31,775", , , , , 
2019-08-11 09:21:49,14.33,"45,568", , , , , 
2019-08-11 09:36:49,14.67,"19,512", , , , , 
2019-08-11 09:51:49,14.88,"22,548", , , , , 
2019-08-11 10:06:49,15.23,"44,073", , , , , 
2019-08-11 10:21:49,15.48,"38,687", , , , , 
2019-08-11 10:36:49,15.66,"42,127", , , , , 
2019-08-11 10:51:49,16.00,"30,259", , , , , 
2019-08-11 11:06:49,16.17,"47,841", , , , , 
2019-08-11 11:21:49,16.47,"42,824", , , , , 
2019-08-11 11:36:49,16.77,"35,359", , , , , 
2019-08-11 11:51:49,17.07,"32,676", , , , , 
2019-08-11 12:06:49,17.46,"36,731", , , , , 
2019-08-11 12:21:49,17.76,"36,065", , , , , 
2019-08-11 12:36:49,18.19,"34,560", , , , , 
2019-08-11 12:51:49,18.40,"17,567", , , , , 
2019-08-11 13:06:49,18.57,"31,119", , , , , 
2019-08-11 13:21:49,18.36,"35,174", , , , , 
2019-08-11 13:36:49,18.36,"25,498", , , , , 
2019-08-11 13:51:49,18.36,"23,009", , , , , 
2019-08-11 14:06:49,18.83,"17,101", , , , , 
2019-08-11 14:21:49,18.10,"15,058", , , , , 
2019-08-11 14:36:49,17.33,586, , , , , 
2019-08-11 14:51:49,17.11,"9,224", , , , , 
2019-08-11 15:06:49,16.94,"11,766", , , , , 
2019-08-11 15:21:49,16.81,"10,998", , , , , 
2019-08-11 15:36:49,16.39,"6,520", , , , , 
2019-08-11 15:51:49,16.39,"5,693", , , , , 
2019-08-11 16:06:49,16.73,"2,388", , , , , 
2019-08-11 16:21:49,16.21,"2,576", , , , , 
2019-08-11 16:36:49,15.57,"1,610", , , , , 
2019-08-11 16:51:49,15.36,"1,021", , , , , 
2019-08-11 17:06:49,15.18,383, , , , , 
2019-08-11 17:21:49,15.18,198, , , , , 
2019-08-11 17:36:49,15.18,34, , , , , 
2019-08-11 17:51:49,14.93,2, , , , , 
2019-08-11 18:06:49,14.93,0, , , , , 
2019-08-11 18:21:49,14.88,0, , , , , 
2019-08-11 18:36:49,14.84,0, , , , , 
2019-08-11 18:51:49,14.80,0, , , , , 
2019-08-11 19:06:49,14.63,0, , , , , 
2019-08-11 19:21:49,14.37,0, , , , , 
2019-08-11 19:36:49,14.07,0, , , , , 
2019-08-11 19:51:49,14.03,0, , , , , 
2019-08-11 20:06:49,13.94,0, , , , , 
2019-08-11 20:21:49,13.98,0, , , , , 
2019-08-11 20:36:49,13.81,0, , , , , 
2019-08-11 20:51:49,13.73,0, , , , , 
2019-08-11 21:06:49,13.60,0, , , , , 
2019-08-11 21:21:49,13.47,0, , , , , 
2019-08-11 21:36:49,13.38,0, , , , , 
2019-08-11 21:51:49,13.43,0, , , , , 
2019-08-11 22:06:49,13.51,0, , , , , 
2019-08-11 22:21:49,13.51,0, , , , , 
2019-08-11 22:36:49,13.43,0, , , , , 
2019-08-11 22:51:49,13.47,0, , , , , 
2019-08-11 23:06:49,13.43,0, , , , , 
2019-08-11 23:21:49,13.38,0, , , , , 
2019-08-11 23:36:49,13.34,0, , , , , 
2019-08-11 23:51:49,13.30,0, , , , , 
2019-08-12 00:06:49,13.17,0, , , , , 
2019-08-12 00:21:49,13.08,0, , , , , 
2019-08-12 00:36:49,13.00,0, , , , , 
2019-08-12 00:51:49,12.95,0, , , , , 
2019-08-12 01:06:49,13.00,0, , , , , 
2019-08-12 01:21:49,12.91,0, , , , , 
2019-08-12 01:36:49,12.91,0, , , , , 
2019-08-12 01:51:49,12.82,0, , , , , 
2019-08-12 02:06:49,12.74,0, , , , , 
2019-08-12 02:21:49,12.70,0, , , , , 
2019-08-12 02:36:49,12.48,0, , , , , 
2019-08-12 02:51:49,12.44,0, , , , , 
2019-08-12 03:06:49,12.40,11, , , , , 
2019-08-12 03:21:49,12.31,54, , , , , 
2019-08-12 03:36:49,12.27,127, , , , , 
2019-08-12 03:51:49,12.27,201, , , , , 
2019-08-12 04:06:49,12.27,257, , , , , 
2019-08-12 04:21:49,12.22,297, , , , , 
2019-08-12 04:36:49,12.27,339, , , , , 
2019-08-12 04:51:49,12.22,389, , , , , 
2019-08-12 05:06:49,12.48,"1,132", , , , , 
2019-08-12 05:21:49,12.78,"1,026", , , , , 
2019-08-12 05:36:49,13.55,"7,621", , , , , 
2019-08-12 05:51:49,13.64,"7,299", , , , , 
2019-08-12 06:06:49,13.77,"11,013", , , , , 
2019-08-12 06:21:49,13.85,"13,358", , , , , 
2019-08-12 06:36:49,13.94,"9,139", , , , , 
2019-08-12 06:51:49,14.11,"12,114", , , , , 
2019-08-12 07:06:49,14.24,"15,606", , , , , 
2019-08-12 07:21:49,14.20,"11,090", , , , , 
2019-08-12 07:36:49,14.24,"16,835", , , , , 
2019-08-12 07:51:49,14.20,"11,945", , , , , 
2019-08-12 08:06:49,14.28,"20,700", , , , , 
2019-08-12 08:21:49,14.37,"21,514", , , , , 
2019-08-12 08:36:49,14.41,"18,509", , , , , 
2019-08-12 08:51:49,14.50,"31,775", , , , , 
2019-08-12 09:06:49,14.54,"37,468", , , , , 
2019-08-12 09:21:49,14.63,"26,481", , , , , 
2019-08-12 09:36:49,14.71,"37,243", , , , , 
2019-08-12 09:51:49,14.80,"23,480", , , , , 
2019-08-12 10:06:49,14.93,"36,342", , , , , 
2019-08-12 10:21:49,14.93,"13,373", , , , , 
2019-08-12 10:36:49,15.01,"30,935", , , , , 
2019-08-12 10:51:49,15.31,"23,542", , , , , 
2019-08-12 11:06:49,15.57,"31,089", , , , , 
2019-08-12 11:21:49,15.70,"45,875", , , , , 
2019-08-12 11:36:49,15.66,"23,767", , , , , 
2019-08-12 11:51:49,15.91,"25,733", , , , , 
2019-08-12 12:06:49,16.04,"23,153", , , , , 
2019-08-12 12:21:49,16.34,"24,596", , , , , 
2019-08-12 12:36:49,16.64,"42,680", , , , , 
2019-08-12 12:51:49,17.03,"37,745", , , , , 
2019-08-12 13:06:49,17.54,"16,353", , , , , 
2019-08-12 13:21:49,17.89,"23,665", , , , , 
2019-08-12 13:36:49,17.72,"16,451", , , , , 
2019-08-12 13:51:49,17.93,"23,439", , , , , 
2019-08-12 14:06:49,18.10,"18,724", , , , , 
2019-08-12 14:21:49,17.54,"19,036", , , , , 
2019-08-12 14:36:49,17.63,"19,062", , , , , 
2019-08-12 14:51:49,17.84,"11,638", , , , , 
2019-08-12 15:06:49,18.06,"10,227", , , , , 
2019-08-12 15:21:49,17.33,"8,878", , , , , 
2019-08-12 15:36:49,16.77,"4,864", , , , , 
2019-08-12 15:51:49,16.39,"4,785", , , , , 
2019-08-12 16:06:49,16.08,"4,110", , , , , 
2019-08-12 16:21:49,15.91,"2,372", , , , , 
2019-08-12 16:36:49,15.70,"1,669", , , , , 
2019-08-12 16:51:49,16.13,883, , , , , 
2019-08-12 17:06:49,15.48,505, , , , , 
2019-08-12 17:21:49,14.88,163, , , , , 
2019-08-12 17:36:49,14.41,18, , , , , 
2019-08-12 17:51:49,14.41,1, , , , , 
2019-08-12 18:06:49,14.37,0, , , , , 
2019-08-12 18:21:49,14.24,0, , , , , 
2019-08-12 18:36:49,14.07,0, , , , , 
2019-08-12 18:51:49,13.81,0, , , , , 
2019-08-12 19:06:49,13.85,0, , , , , 
2019-08-12 19:21:49,13.85,0, , , , , 
2019-08-12 19:36:49,13.94,0, , , , , 
2019-08-12 19:51:49,13.77,0, , , , , 
2019-08-12 20:06:49,13.64,0, , , , , 
2019-08-12 20:21:49,13.60,0, , , , , 
2019-08-12 20:36:49,13.51,0, , , , , 
2019-08-12 20:51:49,13.38,0, , , , , 
2019-08-12 21:06:49,13.21,0, , , , , 
2019-08-12 21:21:49,13.12,0, , , , , 
2019-08-12 21:36:49,12.95,0, , , , , 
2019-08-12 21:51:49,12.70,0, , , , , 
2019-08-12 22:06:49,12.31,0, , , , , 
2019-08-12 22:21:49,12.22,0, , , , , 
2019-08-12 22:36:49,12.14,0, , , , , 
2019-08-12 22:51:49,12.18,0, , , , , 
2019-08-12 23:06:49,12.22,0, , , , , 
2019-08-12 23:21:49,12.27,0, , , , , 
2019-08-12 23:36:49,12.40,0, , , , , 
2019-08-12 23:51:49,12.40,0, , , , , 
2019-08-13 00:06:49,12.44,0, , , , , 
2019-08-13 00:21:49,12.40,0, , , , , 
2019-08-13 00:36:49,12.35,0, , , , , 
2019-08-13 00:51:49,12.27,0, , , , , 
2019-08-13 01:06:49,12.18,0, , , , , 
2019-08-13 01:21:49,12.18,0, , , , , 
2019-08-13 01:36:49,12.18,0, , , , , 
2019-08-13 01:51:49,12.05,0, , , , , 
2019-08-13 02:06:49,12.01,0, , , , , 
2019-08-13 02:21:49,12.01,55, , , , , 
2019-08-13 02:36:49,11.11,1, , , , , 
2019-08-13 02:51:49,11.24,40, , , , , 
2019-08-13 03:06:49,11.79,63, , , , , 
2019-08-13 03:21:49,11.97,361, , , , , 
2019-08-13 03:36:49,12.05,949, , , , , 
2019-08-13 03:51:49,12.18,"1,469", , , , , 
2019-08-13 04:06:49,12.18,"1,863", , , , , 
2019-08-13 04:21:49,12.18,"2,258", , , , , 
2019-08-13 04:36:49,12.27,"2,783", , , , , 
2019-08-13 04:51:49,12.27,"3,173", , , , , 
2019-08-13 05:06:49,12.78,"10,473", , , , , 
2019-08-13 05:21:49,13.47,"8,829", , , , , 
2019-08-13 05:36:49,13.98,"13,501", , , , , 
2019-08-13 05:51:49,14.93,"18,580", , , , , 
2019-08-13 06:06:49,14.03,"8,520", , , , , 
2019-08-13 06:21:49,13.30,"9,257", , , , , 
2019-08-13 06:36:49,13.43,"11,960", , , , , 
2019-08-13 06:51:49,13.34,"15,078", , , , , 
2019-08-13 07:06:49,13.38,"19,359", , , , , 
2019-08-13 07:21:49,13.38,"14,454", , , , , 
2019-08-13 07:36:49,13.55,"15,734", , , , , 
2019-08-13 07:51:49,13.55,"20,101", , , , , 
2019-08-13 08:06:49,13.47,"19,354", , , , , 
2019-08-13 08:21:49,13.34,"28,559", , , , , 
2019-08-13 08:36:49,13.47,"26,348", , , , , 
2019-08-13 08:51:49,13.55,"19,799", , , , , 
2019-08-13 09:06:49,13.64,"22,845", , , , , 
2019-08-13 09:21:49,13.85,"28,969", , , , , 
2019-08-13 09:36:49,13.85,"20,582", , , , , 
2019-08-13 09:51:49,13.94,"32,461", , , , , 
2019-08-13 10:06:49,14.03,"60,744", , , , , 
2019-08-13 10:21:49,14.11,"32,461", , , , , 
2019-08-13 10:36:49,14.11,"38,083", , , , , 
2019-08-13 10:51:49,14.11,"12,124", , , , , 
2019-08-13 11:06:49,14.15,"31,048", , , , , 
2019-08-13 11:21:49,14.20,"26,399", , , , , 
2019-08-13 11:36:49,14.54,"31,672", , , , , 
2019-08-13 11:51:49,14.93,"19,261", , , , , 
2019-08-13 12:06:49,15.10,"37,407", , , , , 
2019-08-13 12:21:49,15.44,"28,979", , , , , 
2019-08-13 12:36:49,15.74,"34,335", , , , , 
2019-08-13 12:51:49,15.87,"34,632", , , , , 
2019-08-13 13:06:49,16.08,"22,426", , , , , 
2019-08-13 13:21:49,16.47,"35,512", , , , , 
2019-08-13 13:36:49,16.73,"17,362", , , , , 
2019-08-13 13:51:49,16.99,"31,857", , , , , 
2019-08-13 14:06:49,17.29,"25,969", , , , , 
2019-08-13 14:21:49,17.20,"27,453", , , , , 
2019-08-13 14:36:49,17.29,"14,408", , , , , 
2019-08-13 14:51:49,17.20,"21,514", , , , , 
2019-08-13 15:06:49,17.16,"21,791", , , , , 
2019-08-13 15:21:49,16.81,"18,755", , , , , 
2019-08-13 15:36:49,16.47,"9,608", , , , , 
2019-08-13 15:51:49,16.39,"10,017", , , , , 
2019-08-13 16:06:49,16.17,"6,950", , , , , 
2019-08-13 16:21:49,15.74,"4,576", , , , , 
2019-08-13 16:36:49,15.53,"2,648", , , , , 
2019-08-13 16:51:49,15.27,"1,171", , , , , 
2019-08-13 17:06:49,15.10,558, , , , , 
2019-08-13 17:21:49,14.97,198, , , , , 
2019-08-13 17:36:49,14.97,34, , , , , 
2019-08-13 17:51:49,14.84,2, , , , , 
2019-08-13 18:06:49,14.54,0, , , , , 
2019-08-13 18:21:49,14.33,0, , , , , 
2019-08-13 18:36:49,14.45,0, , , , , 
2019-08-13 18:51:49,14.58,0, , , , , 
2019-08-13 19:06:49,14.50,0, , , , , 
2019-08-13 19:21:49,14.50,0, , , , , 
2019-08-13 19:36:49,14.37,0, , , , , 
2019-08-13 19:51:49,14.28,0, , , , , 
2019-08-13 20:06:49,14.28,0, , , , , 
2019-08-13 20:21:49,14.15,0, , , , , 
2019-08-13 20:36:49,13.94,0, , , , , 
2019-08-13 20:51:49,13.85,0, , , , , 
2019-08-13 21:06:49,13.68,0, , , , , 
2019-08-13 21:21:49,13.73,0, , , , , 
2019-08-13 21:36:49,13.64,0, , , , , 
2019-08-13 21:51:49,13.55,0, , , , , 
2019-08-13 22:06:49,13.43,0, , , , , 
2019-08-13 22:21:49,13.34,0, , , , , 
2019-08-13 22:36:49,13.08,0, , , , , 
2019-08-13 22:51:49,13.04,0, , , , , 
2019-08-13 23:06:49,13.00,0, , , , , 
2019-08-13 23:21:49,13.00,0, , , , , 
2019-08-13 23:36:49,13.00,0, , , , , 
2019-08-13 23:51:49,13.00,0, , , , , 
2019-08-14 00:06:49,13.00,0, , , , , 
2019-08-14 00:21:49,13.04,0, , , , , 
2019-08-14 00:36:49,13.08,0, , , , , 
2019-08-14 00:51:49,13.08,0, , , , , 
2019-08-14 01:06:49,13.12,0, , , , , 
2019-08-14 01:21:49,13.17,0, , , , , 
2019-08-14 01:36:49,13.17,0, , , , , 
2019-08-14 01:51:49,13.17,0, , , , , 
2019-08-14 02:06:49,13.25,0, , , , , 
2019-08-14 02:21:49,13.21,0, , , , , 
2019-08-14 02:36:49,13.25,0, , , , , 
2019-08-14 02:51:49,13.21,3, , , , , 
2019-08-14 03:06:49,13.30,45, , , , , 
2019-08-14 03:21:49,13.25,292, , , , , 
2019-08-14 03:36:49,13.30,"1,112", , , , , 
2019-08-14 03:51:49,13.43,"1,592", , , , , 
2019-08-14 04:06:49,13.55,"2,541", , , , , 
2019-08-14 04:21:49,13.51,"1,496", , , , , 
2019-08-14 04:36:49,13.68,"3,901", , , , , 
2019-08-14 04:51:49,13.85,"4,278", , , , , 
2019-08-14 05:06:49,14.03,"7,255", , , , , 
2019-08-14 05:21:49,14.20,"8,105", , , , , 
2019-08-14 05:36:49,14.41,"8,484", , , , , 
2019-08-14 05:51:49,14.63,"10,634", , , , , 
2019-08-14 06:06:49,14.88,"9,961", , , , , 
2019-08-14 06:21:49,15.10,"8,950", , , , , 
2019-08-14 06:36:49,15.36,"11,715", , , , , 
2019-08-14 06:51:49,14.58,"12,769", , , , , 
2019-08-14 07:06:49,13.94,"12,564", , , , , 
2019-08-14 07:21:49,13.90,"9,882", , , , , 
2019-08-14 07:36:49,13.98,"20,060", , , , , 
2019-08-14 07:51:49,13.81,"21,207", , , , , 
2019-08-14 08:06:49,14.28,"18,412", , , , , 
2019-08-14 08:21:49,14.33,"22,036", , , , , 
2019-08-14 08:36:49,14.20,"15,401", , , , , 
2019-08-14 08:51:49,13.68,"11,832", , , , , 
2019-08-14 09:06:49,13.77,"20,772", , , , , 
2019-08-14 09:21:49,13.90,"29,153", , , , , 
2019-08-14 09:36:49,13.90,"21,074", , , , , 
2019-08-14 09:51:49,14.03,"19,584", , , , , 
2019-08-14 10:06:49,13.94,"40,223", , , , , 
2019-08-14 10:21:49,14.07,"36,454", , , , , 
2019-08-14 10:36:49,14.07,"21,699", , , , , 
2019-08-14 10:51:49,14.15,"16,717", , , , , 
2019-08-14 11:06:49,14.20,"18,202", , , , , 
2019-08-14 11:21:49,14.33,"18,959", , , , , 
2019-08-14 11:36:49,14.33,"25,580", , , , , 
2019-08-14 11:51:49,14.45,"20,096", , , , , 
2019-08-14 12:06:49,14.80,"31,396", , , , , 
2019-08-14 12:21:49,15.06,"19,645", , , , , 
2019-08-14 12:36:49,15.31,"33,065", , , , , 
2019-08-14 12:51:49,15.36,"32,174", , , , , 
2019-08-14 13:06:49,15.48,"35,707", , , , , 
2019-08-14 13:21:49,15.78,"20,091", , , , , 
2019-08-14 13:36:49,16.13,"26,972", , , , , 
2019-08-14 13:51:49,16.60,"33,874", , , , , 
2019-08-14 14:06:49,16.64,"17,910", , , , , 
2019-08-14 14:21:49,16.81,"36,188", , , , , 
2019-08-14 14:36:49,17.11,"36,710", , , , , 
2019-08-14 14:51:49,17.72,"21,576", , , , , 
2019-08-14 15:06:49,18.02,"18,053", , , , , 
2019-08-14 15:21:49,18.10,"14,295", , , , , 
2019-08-14 15:36:49,17.97,"8,970", , , , , 
2019-08-14 15:51:49,18.02,"5,962", , , , , 
2019-08-14 16:06:49,17.37,"7,754", , , , , 
2019-08-14 16:21:49,16.60,"3,968", , , , , 
2019-08-14 16:36:49,16.43,"1,951", , , , , 
2019-08-14 16:51:49,16.26,"1,484", , , , , 
2019-08-14 17:06:49,16.34,482, , , , , 
2019-08-14 17:21:49,15.83,225, , , , , 
2019-08-14 17:36:49,15.57,29, , , , , 
2019-08-14 17:51:49,14.97,1, , , , , 
2019-08-14 18:06:49,14.93,0, , , , , 
2019-08-14 18:21:49,15.06,0, , , , , 
2019-08-14 18:36:49,14.71,0, , , , , 
2019-08-14 18:51:49,14.45,0, , , , , 
2019-08-14 19:06:49,14.20,0, , , , , 
2019-08-14 19:21:49,13.98,0, , , , , 
2019-08-14 19:36:49,13.85,0, , , , , 
2019-08-14 19:51:49,13.68,0, , , , , 
2019-08-14 20:06:49,13.60,0, , , , , 
2019-08-14 20:21:49,13.64,0, , , , , 
2019-08-14 20:36:49,13.60,0, , , , , 
2019-08-14 20:51:49,13.60,0, , , , , 
2019-08-14 21:06:49,13.68,0, , , , , 
2019-08-14 21:21:49,13.60,0, , , , , 
2019-08-14 21:36:49,13.60,0, , , , , 
2019-08-14 21:51:49,13.60,0, , , , , 
2019-08-14 22:06:49,13.68,0, , , , , 
2019-08-14 22:21:49,13.68,0, , , , , 
2019-08-14 22:36:49,13.64,0, , , , , 
2019-08-14 22:51:49,13.60,0, , , , , 
2019-08-14 23:06:49,13.43,0, , , , , 
2019-08-14 23:21:49,13.30,0, , , , , 
2019-08-14 23:36:49,13.25,0, , , , , 
2019-08-14 23:51:49,13.30,0, , , , , 
2019-08-15 00:06:49,13.38,0, , , , , 
2019-08-15 00:21:49,13.34,0, , , , , 
2019-08-15 00:36:49,13.25,0, , , , , 
2019-08-15 00:51:49,13.34,0, , , , , 
2019-08-15 01:06:49,13.43,0, , , , , 
2019-08-15 01:21:49,13.51,0, , , , , 
2019-08-15 01:36:49,13.55,0, , , , , 
2019-08-15 01:51:49,13.64,0, , , , , 
2019-08-15 02:06:49,13.64,0, , , , , 
2019-08-15 02:21:49,13.68,0, , , , , 
2019-08-15 02:36:49,13.60,0, , , , , 
2019-08-15 02:51:49,13.60,2, , , , , 
2019-08-15 03:06:49,13.55,44, , , , , 
2019-08-15 03:21:49,13.64,284, , , , , 
2019-08-15 03:36:49,13.68,803, , , , , 
2019-08-15 03:51:49,13.73,"1,307", , , , , 
2019-08-15 04:06:49,13.77,"2,184", , , , , 
2019-08-15 04:21:49,13.94,"3,425", , , , , 
2019-08-15 04:36:49,13.98,"2,760", , , , , 
2019-08-15 04:51:49,14.07,"4,449", , , , , 
2019-08-15 05:06:49,14.37,"6,922", , , , , 
2019-08-15 05:21:49,14.50,"7,439", , , , , 
2019-08-15 05:36:49,14.75,"9,925", , , , , 
2019-08-15 05:51:49,15.06,"10,952", , , , , 
2019-08-15 06:06:49,15.27,"10,163", , , , , 
2019-08-15 06:21:49,15.53,"12,790", , , , , 
2019-08-15 06:36:49,15.91,"13,983", , , , , 
2019-08-15 06:51:49,16.30,"16,061", , , , , 
2019-08-15 07:06:49,17.03,"19,430", , , , , 
2019-08-15 07:21:49,16.90,"19,052", , , , , 
2019-08-15 07:36:49,16.13,"26,737", , , , , 
2019-08-15 07:51:49,15.61,"17,449", , , , , 
2019-08-15 08:06:49,14.37,"18,586", , , , , 
2019-08-15 08:21:49,14.03,"22,579", , , , , 
2019-08-15 08:36:49,13.98,"30,628", , , , , 
2019-08-15 08:51:49,13.98,"12,047", , , , , 
2019-08-15 09:06:49,13.43,"31,457", , , , , 
2019-08-15 09:21:49,13.04,"32,123", , , , , 
2019-08-15 09:36:49,12.87,"22,917", , , , , 
2019-08-15 09:51:49,12.78,"10,998", , , , , 
2019-08-15 10:06:49,12.87,"7,470", , , , , 
2019-08-15 10:21:49,13.04,"9,377", , , , , 
2019-08-15 10:36:49,13.08,"19,302", , , , , 
2019-08-15 10:51:49,13.21,"26,061", , , , , 
2019-08-15 11:06:49,13.25,"21,094", , , , , 
