"","DateTime","Northing","Easting","Alongshore","Cross_shore","Pressure","Temperature","Heading","Pitch","Roll","Direction","Speed"
"1165",2022-03-22 12:48:00,0.137496148621936,-0.118945897386561,0.177047460803894,0.0413220765917351,1.351,29.36,126.7,3.5,-1.5,265.137398993727,0.181805713306705
"1166",2022-03-22 12:50:00,0.140405856352343,-0.110115370687317,0.171613697927339,0.0488665329580891,1.344,29.35,126.7,3.5,-1.5,267.894158788481,0.178435420697909
"1167",2022-03-22 12:52:00,0.0748040830595989,-0.149106187804899,0.16459817673432,-0.027124643773421,1.346,29.34,126.6,3.5,-1.5,242.642155607153,0.166818182714287
"1168",2022-03-22 12:54:00,0.0717418238059435,-0.129857600409462,0.147225791585705,-0.0182880277523093,1.322,29.34,126.6,3.5,-1.6,244.919129027941,0.148357290576185
"1169",2022-03-22 12:56:00,0.109101783374177,-0.114419089910107,0.156695407484341,0.0210113432364358,1.337,29.33,126.6,3.5,-1.5,259.637255805084,0.158097840817903
"1170",2022-03-22 12:58:00,0.114330381626059,-0.155400735635698,0.192923548276416,0.00115296110679017,1.356,29.33,126.7,3.5,-1.5,252.342410346026,0.192926993442795
"1171",2022-03-22 13:00:00,0.0994835087119425,-0.140071310579283,0.171795009950201,-0.00184800141977158,1.36,29.32,126.6,3.5,-1.6,251.383692237699,0.171804949151755
"1172",2022-03-22 13:02:00,0.10023644817672,-0.203276674284027,0.223371790036253,-0.0383900412484614,1.363,29.31,126.7,3.5,-1.5,242.248069651037,0.22664675565968
"1173",2022-03-22 13:04:00,0.0802312038254935,-0.118048844712951,0.142662239921403,-0.00447896259845253,1.323,29.31,126.7,3.5,-1.6,250.201756916401,0.142732532400117
"1174",2022-03-22 13:06:00,0.0964727546112807,-0.158913617278866,0.18526907942474,-0.0153589826502774,1.382,29.3,126.7,3.5,-1.5,247.260962087102,0.18590462645922
"1175",2022-03-22 13:08:00,0.0262155816728696,-0.234681619870321,0.205270551030113,-0.116733544053107,1.311,29.29,126.5,3.5,-1.5,222.373915563068,0.236141312411456
"1176",2022-03-22 13:10:00,0.113994525398836,-0.140979013140932,0.181058718352739,0.00935812350637808,1.345,29.28,126.7,3.5,-1.5,254.958732386743,0.181300397040649
"1177",2022-03-22 13:12:00,0.113143518370005,-0.14770441693725,0.18599947493685,0.00471655119053421,1.349,29.27,126.6,3.5,-1.5,253.452587844296,0.186059266181281
"1178",2022-03-22 13:14:00,0.0428284072075114,-0.197743919367964,0.185152097438744,-0.081582050262114,1.349,29.26,126.6,3.5,-1.5,228.220664445696,0.202328767383524
"1179",2022-03-22 13:16:00,0.117572291951947,-0.130778600671818,0.174909369731655,0.018248249466397,1.383,29.26,126.6,3.5,-1.5,257.956106147263,0.175858710982745
"1180",2022-03-22 13:18:00,0.133813060652523,-0.136686493178887,0.189235039498906,0.0279147352590914,1.335,29.25,126.7,3.5,-1.6,260.391387667785,0.19128286023253
"1181",2022-03-22 13:20:00,0.101256968689045,-0.10371089989056,0.143421233400643,0.0209588710106771,1.323,29.25,126.7,3.5,-1.5,260.314072078855,0.144944556518014
"1182",2022-03-22 13:22:00,0.0764792786518714,-0.200209317489549,0.206926132378791,-0.0558070480449975,1.374,29.25,126.7,3.5,-1.5,236.906686913836,0.214319506514787
"1183",2022-03-22 13:24:00,0.141849055794507,-0.16331998966361,0.215505430206625,0.0187612154449673,1.35,29.25,126.7,3.5,-1.5,256.97544369066,0.216320534516525
"1184",2022-03-22 13:26:00,0.0920013158382149,-0.139803051286598,0.167180060997535,-0.00774354375377769,1.316,29.25,126.6,3.5,-1.6,249.34803603879,0.167359299905939
"1185",2022-03-22 13:28:00,0.0980739875387182,-0.115599994777283,0.151168803833251,0.011395550529766,1.376,29.25,126.6,3.5,-1.6,256.310971449364,0.151597710484864
"1186",2022-03-22 13:30:00,0.16096607213692,-0.167619707361752,0.230220675169341,0.0316998958957335,1.345,29.25,126.7,3.5,-1.5,259.839958548937,0.232392862788915
"1187",2022-03-22 13:32:00,0.0466690847276284,-0.170686249489217,0.165519476283787,-0.0625707775623,1.315,29.25,126.6,3.5,-1.5,231.292070497564,0.176951403594348
"1188",2022-03-22 13:34:00,0.0795566920049043,-0.104112599177466,0.130991112344774,0.00316686547386912,1.344,29.25,126.6,3.5,-1.6,253.384923630984,0.131029388116754
"1189",2022-03-22 13:36:00,0.0866005892070733,-0.137254234213234,0.161943557204182,-0.0106146662938303,1.347,29.25,126.6,3.5,-1.6,248.249885586173,0.162291056008868
"1190",2022-03-22 13:38:00,0.0789783900124824,-0.15358194477486,0.170672736251157,-0.0263783424485889,1.34,29.25,126.6,3.5,-1.6,243.214161324101,0.172699159956822
"1191",2022-03-22 13:40:00,0.0595284484573721,-0.165957625204606,0.16925248323173,-0.0493879181499616,1.343,29.25,126.6,3.5,-1.6,235.732741455004,0.176311002320599
"1192",2022-03-22 13:42:00,0.0997283707495972,-0.133520970639248,0.166639599914359,0.00220028934422339,1.339,29.25,126.6,3.5,-1.6,252.756482658797,0.166654125459936
"1193",2022-03-22 13:44:00,0.0672649816146816,-0.125040892921193,0.140697571553897,-0.0190786795399637,1.357,29.25,126.6,3.5,-1.5,244.277757243403,0.141985219844013
"1194",2022-03-22 13:46:00,0.12704548814627,-0.149122765559311,0.195318315888349,0.0151297965921621,1.336,29.25,126.6,3.5,-1.6,256.42941481796,0.195903433523716
"1195",2022-03-22 13:48:00,0.132640787875665,-0.147584494803878,0.197362663368349,0.0205606620259409,1.331,29.24,126.7,3.5,-1.6,257.947452156018,0.198430747906652
"1196",2022-03-22 13:50:00,0.0736468118088605,-0.152916827582283,0.167000822099578,-0.0303007337453151,1.299,29.24,126.6,3.5,-1.5,241.716095027781,0.16972745519638
"1197",2022-03-22 13:52:00,0.167303729213243,-0.149284735348461,0.219112552582749,0.0476041943256077,1.334,29.25,126.6,3.5,-1.6,264.25754018785,0.224224151278844
"1198",2022-03-22 13:54:00,0.142507012396607,-0.130875277247121,0.18964384367144,0.03836403699091,1.347,29.25,126.7,3.5,-1.6,263.436323194078,0.193485365794723
"1199",2022-03-22 13:56:00,0.127061898153046,-0.143231999303387,0.190562231437389,0.0186055780964563,1.337,29.25,126.7,3.5,-1.6,257.576409384299,0.191468356619835
"1200",2022-03-22 13:58:00,0.146649356322506,-0.136658570158033,0.196757434589383,0.0383159293407862,1.337,29.25,126.7,3.5,-1.6,263.019684988518,0.200453482153449
"1201",2022-03-22 14:00:00,0.1443638284652,-0.155631662551939,0.210763589203671,0.0253147945635881,1.326,29.25,126.6,3.5,-1.6,258.848981003326,0.212278424145767
"1202",2022-03-22 14:02:00,0.0256138078884226,-0.176700328219413,0.158008986973004,-0.0831398411302214,1.331,29.26,126.7,3.5,-1.6,224.247929262635,0.178547117443529
"1203",2022-03-22 14:04:00,0.128631284541362,-0.0911139748121795,0.149320326084954,0.0505094445298944,1.355,29.26,126.6,3.5,-1.6,270.688742584728,0.157631734650214
"1204",2022-03-22 14:06:00,0.0862915606580213,-0.158427000055006,0.178891042164426,-0.0233097151537952,1.306,29.26,126.6,3.5,-1.6,244.576118568549,0.18040329206316
"1205",2022-03-22 14:08:00,0.0810772790856065,-0.140356611516025,0.161206912931868,-0.0169066496729275,1.322,29.26,126.6,3.5,-1.6,246.012964762015,0.162091034854448
"1206",2022-03-22 14:10:00,0.100448372468617,-0.134151741473321,0.167573110630746,0.00241202517704475,1.306,29.26,126.6,3.5,-1.5,252.824650919344,0.167590468917295
"1207",2022-03-22 14:12:00,0.12181695542913,-0.18501634855327,0.221283580097207,-0.0101978939674339,1.333,29.26,126.6,3.5,-1.5,249.36138054644,0.221518441358745
"1208",2022-03-22 14:14:00,0.125817376970605,-0.110914109410213,0.163684998094269,0.036594718374422,1.323,29.27,126.6,3.5,-1.6,264.602262444645,0.167725823933061
"1209",2022-03-22 14:16:00,0.0729358484249064,-0.168600784788585,0.179271516226518,-0.040094713948763,1.307,29.27,126.7,3.5,-1.6,239.393065335794,0.18370046983279
"1210",2022-03-22 14:18:00,0.0867708415956011,-0.135212116582108,0.160391521179232,-0.00927660259115571,1.288,29.27,126.6,3.5,-1.6,248.689858043975,0.160659563742164
"1211",2022-03-22 14:20:00,0.144397032895819,-0.16100366919844,0.215129150949214,0.0221840712302172,1.343,29.28,126.7,3.5,-1.6,257.887518482614,0.216269934582865
"1212",2022-03-22 14:22:00,0.0891239960129083,-0.134308927433906,0.161043975272062,-0.00684197941582179,1.296,29.3,126.6,3.5,-1.6,249.567242508533,0.161189251049054
"1213",2022-03-22 14:24:00,0.143325138637062,-0.0980898320619111,0.16360074388711,0.0582967161926918,1.309,29.32,126.7,3.5,-1.6,271.612776838712,0.173677029336833
"1214",2022-03-22 14:26:00,0.123322144716277,-0.199593593807819,0.233961547304202,-0.0175484600340558,1.315,29.33,126.7,3.5,-1.6,247.710519378177,0.234618741933681
"1215",2022-03-22 14:28:00,0.0733368535556434,-0.155691927465435,0.169063736176068,-0.0321826580246697,1.291,29.34,126.7,3.5,-1.6,241.222229370945,0.172099594326495
"1216",2022-03-22 14:30:00,0.0734989216333919,-0.180195477488363,0.188982785793102,-0.0464543675278137,1.307,29.36,126.7,3.5,-1.5,238.189780414871,0.194608585598197
"1217",2022-03-22 14:32:00,0.0427515924436494,-0.18663882727109,0.176122738622917,-0.0751167853516048,1.31,29.38,126.5,3.5,-1.6,228.901631880853,0.191472584203576
"1218",2022-03-22 14:34:00,0.114493722765061,-0.140985552444267,0.181357429610119,0.00975813895314109,1.317,29.39,126.7,3.5,-1.6,255.079893470315,0.181619763656431
"1219",2022-03-22 14:36:00,0.0362566954824457,-0.108154921580675,0.108810320485497,-0.0342395850627938,1.333,29.41,126.7,3.5,-1.6,234.532659439789,0.114070307396047
"1220",2022-03-22 14:38:00,0.151232679535713,-0.192664140312136,0.244760902414923,0.00910466752817109,1.31,29.43,126.6,3.5,-1.6,254.1303182409,0.244930182545488
"1221",2022-03-22 14:40:00,0.0949124985202469,-0.142297198497115,0.170909018724544,-0.00685437043767211,1.312,29.43,126.6,3.5,-1.5,249.703362034134,0.171046412050891
"1222",2022-03-22 14:42:00,0.132129329176938,-0.172976396115995,0.217604515169074,0.00522189812782142,1.306,29.44,126.7,3.5,-1.6,253.374674196422,0.217667161606948
"1223",2022-03-22 14:44:00,0.0499531298073152,-0.243611422496838,0.226447493830389,-0.102778270497296,1.318,29.44,126.7,3.5,-1.6,227.588012592359,0.248680196936707
"1224",2022-03-22 14:46:00,0.120570527360558,-0.152968681589233,0.194623840856482,0.00763087055466727,1.295,29.45,126.6,3.5,-1.6,254.245320194084,0.194773380150243
"1225",2022-03-22 14:48:00,0.153662153113484,-0.118278035436657,0.186009288165152,0.0547932083612604,1.321,29.44,126.7,3.5,-1.6,268.413520007793,0.193911709203511
"1226",2022-03-22 14:50:00,0.042621711416563,-0.209739231561032,0.194735016118138,-0.0887999382733862,1.275,29.43,126.6,3.5,-1.6,227.486826415075,0.214026062758461
"1227",2022-03-22 14:52:00,0.11507831678679,-0.140375309297255,0.181207348278035,0.0105897773736558,1.286,29.44,126.7,3.5,-1.6,255.344567613507,0.181516518407501
"1228",2022-03-22 14:54:00,0.129684611852304,-0.150729761824405,0.19816964117009,0.0163203238154906,1.324,29.43,126.6,3.5,-1.6,256.707987508645,0.198840538248428
"1229",2022-03-22 14:56:00,0.10976147473285,-0.177237827305331,0.207904590453948,-0.0153788826519016,1.28,29.43,126.7,3.5,-1.6,247.769486349305,0.20847260914433
"1230",2022-03-22 14:58:00,0.0696043462821548,-0.21964178321962,0.2186063435396,-0.0727911019390913,1.307,29.44,126.7,3.5,-1.6,233.583376584459,0.23040676630095
"1231",2022-03-22 15:00:00,0.0848440398802828,-0.147563444687471,0.169251409887216,-0.0180953464301969,1.311,29.44,126.7,3.5,-1.6,245.897460078368,0.170215984300063
"1232",2022-03-22 15:02:00,0.172620482001259,-0.14193316213271,0.216290113794696,0.05622668400337,1.295,29.45,126.7,3.5,-1.6,266.572046144479,0.22347897735433
"1233",2022-03-22 15:04:00,0.0610893772496893,-0.181655128844759,0.182869521369879,-0.0573518613674574,1.282,29.45,126.6,3.5,-1.6,234.587440059801,0.19165202281312
"1234",2022-03-22 15:06:00,0.112957954922979,-0.15252317471622,0.189788860414286,0.00173403245150725,1.31,29.46,126.7,3.5,-1.6,252.523476332258,0.189796781863909
"1235",2022-03-22 15:08:00,0.105191973999955,-0.166413963602194,0.196462015632176,-0.0127135789430951,1.286,29.44,126.7,3.5,-1.6,248.29740063224,0.196872950594538
"1236",2022-03-22 15:10:00,0.0578661063464993,-0.173133856502906,0.174081076130585,-0.0549508640923035,1.289,29.43,126.7,3.5,-1.6,234.481048298883,0.182548126616718
"1237",2022-03-22 15:12:00,0.152128436346859,-0.185798044090143,0.239732626529549,0.0138651401113241,1.283,29.42,126.6,3.5,-1.6,255.310062664128,0.240133242873749
"1238",2022-03-22 15:14:00,0.141624542245366,-0.143743124274756,0.199535447657326,0.0300865729299276,1.272,29.42,126.7,3.5,-1.6,260.574641443184,0.201790972896404
"1239",2022-03-22 15:16:00,0.0657998714176443,-0.179908424577534,0.184225166936481,-0.0525143045252868,1.285,29.41,126.7,3.5,-1.6,236.089533702294,0.191563734335466
"1240",2022-03-22 15:18:00,0.125286880356254,-0.178516965069551,0.218065039104643,-0.00357042397146271,1.286,29.41,126.7,3.5,-1.6,251.061968172926,0.218094266790866
"1241",2022-03-22 15:20:00,0.0969883817004557,-0.12392086043914,0.157262422460071,0.00562639483507276,1.286,29.4,126.7,3.5,-1.6,254.049003406453,0.157363038343983
"1242",2022-03-22 15:22:00,0.187874187854629,-0.214287159262559,0.283791630427118,0.026038578808605,1.325,29.39,126.7,3.5,-1.6,257.242350381824,0.284983678632398
"1243",2022-03-22 15:24:00,0.130413518554157,-0.128717628646195,0.18078989195612,0.0298484289782528,1.249,29.38,126.7,3.5,-1.6,261.374968227785,0.183237315375377
"1244",2022-03-22 15:26:00,0.138229098213813,-0.178724251809638,0.225839982388712,0.0067782101313871,1.257,29.38,126.7,3.5,-1.6,253.719121121261,0.225941677823988
"1245",2022-03-22 15:28:00,0.112178036499424,-0.109733088690767,0.154712529081572,0.0262544467027127,1.268,29.37,126.7,3.5,-1.6,261.63124155028,0.156924385060073
"1246",2022-03-22 15:30:00,0.195939949215972,-0.118309191211888,0.210884758765257,0.0889783509876872,1.278,29.36,126.7,3.5,-1.6,274.876281410991,0.228887589056219
"1247",2022-03-22 15:32:00,0.0828801869595826,-0.198494498162255,0.209301173905277,-0.0496206589336935,1.283,29.34,126.7,3.5,-1.6,238.662683133843,0.215102745661558
"1248",2022-03-22 15:34:00,0.0543004463413566,-0.182589379526062,0.179634912581309,-0.06339336061835,1.244,29.34,126.7,3.5,-1.6,232.56200638821,0.190492572003695
"1249",2022-03-22 15:36:00,0.132882811486885,-0.174775045212106,0.219502538644396,0.00477425870878609,1.266,29.33,126.7,3.5,-1.6,253.246007231717,0.219554453422273
"1250",2022-03-22 15:38:00,0.136961760763749,-0.167378352261154,0.215916034574692,0.0124218650252682,1.281,29.33,126.7,3.5,-1.6,255.292653903804,0.216273060544224
"1251",2022-03-22 15:40:00,0.113296680946549,-0.146816219356548,0.185370934703395,0.00536253175691844,1.239,29.32,126.7,3.5,-1.6,253.657027685714,0.185448483896888
"1252",2022-03-22 15:42:00,0.0849162106347524,-0.13506059367298,0.159178811843479,-0.0106879676254065,1.268,29.31,126.7,3.5,-1.6,248.158674394478,0.159537226978105
"1253",2022-03-22 15:44:00,0.091019001578104,-0.186170769983613,0.204114943578607,-0.0357925139165757,1.269,29.3,126.6,3.5,-1.6,242.054036973113,0.207229375920901
"1254",2022-03-22 15:46:00,0.124990146588649,-0.153900583998599,0.197975552745778,0.0106586591260573,1.281,29.28,126.7,3.5,-1.6,255.081729802726,0.198262266958092
"1255",2022-03-22 15:48:00,0.116954983083704,-0.17100526107299,0.20709057657429,-0.00589580163157666,1.246,29.28,126.7,3.5,-1.6,250.369248209056,0.207174485356549
"1256",2022-03-22 15:50:00,0.165715431097541,-0.163011903425252,0.229284486632861,0.0382506072065936,1.261,29.27,126.7,3.5,-1.6,261.471202777828,0.232453188324376
"1257",2022-03-22 15:52:00,0.143014763440933,-0.146437777368947,0.20253261932065,0.029627408154272,1.269,29.26,126.7,3.5,-1.6,260.322461952324,0.204688165761539
"1258",2022-03-22 15:54:00,0.124909520885953,-0.155310042832926,0.19906843829662,0.00976497244586179,1.262,29.25,126.5,3.5,-1.6,254.808298514979,0.199307796668178
"1259",2022-03-22 15:56:00,0.176684411172282,-0.178126968052369,0.247960235507897,0.0382402864227522,1.255,29.24,126.7,3.5,-1.6,260.767053791485,0.250891605875577
"1260",2022-03-22 15:58:00,0.0510180685676891,-0.158526847267731,0.15823858180881,-0.051905258424947,1.242,29.23,126.6,3.5,-1.6,233.83952762244,0.166534094482253
"1261",2022-03-22 16:00:00,0.109168520203642,-0.151198779349749,0.186490028212988,-0.00055322457089537,1.233,29.22,126.6,3.5,-1.6,251.830031984239,0.186490848784349
"1262",2022-03-22 16:02:00,0.147514791984297,-0.166544689892522,0.221444503669318,0.0214494610705337,1.257,29.21,126.7,3.5,-1.6,257.532499648347,0.222480892630281
"1263",2022-03-22 16:04:00,0.0593137895930733,-0.148236349868161,0.15478949700784,-0.039145276524596,1.244,29.2,126.7,3.5,-1.6,237.807823254037,0.159662585028951
"1264",2022-03-22 16:06:00,0.133933434905249,-0.175951284086794,0.22107167683449,0.00493285504521628,1.256,29.19,126.7,3.5,-1.6,253.278250053996,0.221126704306175
"1265",2022-03-22 16:08:00,0.0962277526875563,-0.137024550942206,0.167416444249833,-0.00269112299108459,1.233,29.18,126.7,3.5,-1.6,251.079082631021,0.167438071979495
"1266",2022-03-22 16:10:00,0.108778468235042,-0.168537218553024,0.200287853389604,-0.0110600621036361,1.219,29.17,126.6,3.5,-1.6,248.839289413891,0.200592993868559
"1267",2022-03-22 16:12:00,0.116456905202974,-0.164712715175126,0.201707037172248,-0.00260008942347128,1.236,29.16,126.5,3.5,-1.6,251.261473957978,0.201723794604941
"1268",2022-03-22 16:14:00,0.0989380032483017,-0.148933653735424,0.178644156106928,-0.00749847921831623,1.206,29.16,126.7,3.5,-1.6,249.596455587612,0.178801458891543
"1269",2022-03-22 16:16:00,0.12170679199206,-0.179841687872305,0.21703243922253,-0.00724542882629369,1.224,29.15,126.6,3.5,-1.6,250.087943093938,0.217153346540545
"1270",2022-03-22 16:18:00,0.111853183709817,-0.161049468466491,0.196037408731034,-0.0041713759579597,1.254,29.14,126.7,3.5,-1.6,250.781017474047,0.196081783955984
"1271",2022-03-22 16:20:00,0.142992239636667,-0.15406529206696,0.208690169176215,0.025125845362707,1.241,29.13,126.6,3.5,-1.6,258.865243261225,0.210197275948067
"1272",2022-03-22 16:22:00,0.0967333029131912,-0.162968191643982,0.188702445440449,-0.017531413662315,1.218,29.13,126.7,3.5,-1.6,246.692167930224,0.189515074282245
"1273",2022-03-22 16:24:00,0.0715777520735422,-0.162109609691572,0.173221776253047,-0.0373780199849429,1.233,29.11,126.6,3.5,-1.6,239.823339384964,0.177208634513828
"1274",2022-03-22 16:26:00,0.151770151707523,-0.140438463709085,0.202825360716433,0.0402369741474384,1.215,29.11,126.6,3.5,-1.6,263.220785750392,0.206777999405867
"1275",2022-03-22 16:28:00,0.125998783613017,-0.135369890202932,0.183576768515364,0.0223667321477672,1.216,29.1,126.7,3.5,-1.6,258.946597988404,0.184934314407883
"1276",2022-03-22 16:30:00,0.148972612455215,-0.211425453802858,0.258610689766605,-0.00375138853186118,1.204,29.1,126.8,3.5,-1.6,251.168929728541,0.258637897024926
"1277",2022-03-22 16:32:00,0.0644661295893625,-0.103408239966131,0.121551263736005,-0.00862764401824097,1.213,29.09,126.7,3.5,-1.6,247.939985156254,0.121857071838796
"1278",2022-03-22 16:34:00,0.0526385763082263,-0.158279816795236,0.158991240509546,-0.0504490392547366,1.185,29.09,126.6,3.5,-1.6,234.395400834217,0.16680323773983
"1279",2022-03-22 16:36:00,0.0901541060657926,-0.137825713742383,0.164494598658529,-0.00807571800454881,1.196,29.08,126.6,3.5,-1.6,249.189370613245,0.164692714499213
"1280",2022-03-22 16:38:00,0.0667639125092759,-0.122101031369096,0.138024652566605,-0.0177560456974891,1.187,29.08,126.7,3.5,-1.6,244.669502021711,0.139162070532682
"1281",2022-03-22 16:40:00,0.0821593605661759,-0.138485994211037,0.160329583278217,-0.0149317061012929,1.185,29.08,126.6,3.5,-1.6,246.679315754899,0.161023386876758
"1282",2022-03-22 16:42:00,0.0752987305303778,-0.165118088909109,0.177842823328284,-0.0361360248935563,1.2,29.08,126.7,3.5,-1.6,240.514388219572,0.181476946482144
