date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-18T22:47:00Z,39808.6,28.71,324,107.038,28.754,0.537,877,1.0703799999999999,53021.433818484096,54170.01461533497,1148.580796850877,32.27577367631004
2021-01-18T22:48:00Z,39797,28.72,324,106.911,28.754,0.524,877,1.06911,53005.65361075572,54155.911167893966,1150.2575571382506,32.25822133292756
2021-01-18T22:49:00Z,39812.5,28.72,324,107.074,28.754,0.541,877,1.07074,53026.739233151406,54178.67355057703,1151.9343174256242,32.27262766429293
2021-01-18T22:50:00Z,39828.1,28.72,324,107.2,28.754,0.553,877,1.072,53047.96089182061,54201.5719695336,1153.6110777129977,32.2871280492441
2021-01-18T22:51:00Z,39839.7,28.72,324,107.164,28.754,0.55,877,1.0716400000000001,53063.741099548984,54219.02893754936,1155.2878380003713,32.29791139342342
2021-01-18T22:52:00Z,39824.2,28.74,324,107.092,28.754,0.542,877,1.07092,53042.655477153305,54199.62007544105,1156.9645982877448,32.26996212094241
2021-01-18T22:53:00Z,39828.1,28.72,324,106.893,28.754,0.523,877,1.06893,53047.96089182061,54206.60225039573,1158.6413585751184,32.28712888282307
2021-01-18T22:54:00Z,39804.8,28.72,324,107.796,28.754,0.612,877,1.07796,53016.26444009032,54176.58255895282,1160.318118862492,32.26546866715126
2021-01-18T22:55:00Z,39828.1,28.74,324,107.399,28.754,0.573,877,1.07399,53047.96089182061,54209.955770970475,1161.9948791498655,32.27358500474682
2021-01-18T22:56:00Z,39820.3,28.72,324,106.64,28.754,0.497,877,1.0664,53037.350062486,54201.021701923244,1163.671639437239,32.279879079780294
2021-01-18T22:57:00Z,39828.1,28.71,324,106.243,28.754,0.458,877,1.06243,53047.96089182061,54213.30929154522,1165.3483997246126,32.29390548822461
2021-01-18T22:58:00Z,39828.1,28.72,324,107.001,28.754,0.533,877,1.0700100000000001,53047.96089182061,54214.986051832595,1167.0251600119861,32.28712858957702
2021-01-18T22:59:00Z,39804.8,28.72,324,106.857,28.754,0.519,877,1.06857,53016.26444009032,54184.966360389684,1168.7019202993597,32.26547121519985
2021-01-18T23:00:00Z,39839.7,28.71,324,106.55,28.754,0.488,877,1.0655,53063.741099548984,54234.11978013572,1170.3786805867333,32.30469022223063
2021-01-18T23:01:00Z,39855.3,28.71,324,107.218,28.754,0.555,877,1.0721800000000001,53084.96275821819,54257.0181990923,1172.0554408741068,32.31919401621762
2021-01-18T23:02:00Z,39847.5,28.71,324,107.001,28.754,0.533,877,1.0700100000000001,53074.351928883596,54248.08413004508,1173.7322011614804,32.311941675181146
2021-01-18T23:03:00Z,39808.6,28.71,324,107.327,28.754,0.566,877,1.07327,53021.433818484096,54196.84277993295,1175.4089614488537,32.2757728916798
2021-01-18T23:04:00Z,39824.2,28.7,324,106.767,28.754,0.51,877,1.06767,53042.655477153305,54219.74119888953,1177.0857217362272,32.297054460237
2021-01-18T23:05:00Z,39820.3,28.71,324,107.218,28.754,0.555,877,1.0721800000000001,53037.350062486,54216.112544509604,1178.7624820236008,32.28665078950786
2021-01-18T23:06:00Z,39820.3,28.7,324,106.749,28.754,0.508,877,1.06749,53037.350062486,54217.78930479698,1180.4392423109744,32.29342773489741
2021-01-18T23:07:00Z,39824.2,28.69,324,107.236,28.754,0.557,877,1.07236,53042.655477153305,54224.77147975165,1182.116002598348,32.303832031253485
2021-01-18T23:08:00Z,39820.3,28.71,324,106.821,28.754,0.515,877,1.06821,53037.350062486,54221.142825371724,1183.7927628857215,32.28665186768823
2021-01-18T23:09:00Z,39843.6,28.7,324,107.2,28.754,0.553,877,1.072,53069.04651421629,54254.51603738938,1185.469523173095,32.315095098423676
2021-01-18T23:10:00Z,39835.8,28.7,324,107.236,28.754,0.557,877,1.07236,53058.43568488169,54245.58196834216,1187.1462834604686,32.30784088723334
2021-01-18T23:11:00Z,39851.4,28.7,324,107.272,28.754,0.56,877,1.0727200000000001,53079.6573435509,54268.48038729874,1188.8230437478421,32.322349268565254
2021-01-18T23:12:00Z,39820.3,28.7,324,106.839,28.754,0.517,877,1.06839,53037.350062486,54227.84986652122,1190.4998040352157,32.293427490371364
2021-01-18T23:13:00Z,39820.3,28.7,324,107.327,28.754,0.566,877,1.07327,53037.350062486,54229.52662680859,1192.1765643225892,32.293426164497106
2021-01-18T23:14:00Z,39816.4,28.7,324,107.182,28.754,0.551,877,1.07182,53032.04464781871,54225.89797242867,1193.8533246099628,32.28979984747617
2021-01-18T23:15:00Z,39789.2,28.69,324,107.254,28.754,0.559,877,1.07254,52995.042781421114,54190.57286631845,1195.5300848973363,32.271279262388646
2021-01-18T23:16:00Z,39812.5,28.69,324,107.272,28.754,0.56,877,1.0727200000000001,53026.739233151406,54223.946078336114,1197.20684518471,32.2929494580598
2021-01-18T23:17:00Z,39812.5,28.7,324,107.128,28.754,0.546,877,1.07128,53026.739233151406,54225.62283862349,1198.8836054720834,32.28617334633265
2021-01-18T23:18:00Z,39831.9,28.69,324,106.785,28.754,0.512,877,1.06785,53053.13027021439,54253.69063597384,1200.560365759457,32.31099553864773
2021-01-18T23:19:00Z,39793.1,28.69,324,107.092,28.754,0.542,877,1.07092,53000.34819608842,54202.585322135244,1202.2371260468306,32.2749067536029
2021-01-18T23:20:00Z,39828.1,28.69,324,107.236,28.754,0.557,877,1.07236,53047.96089182061,54251.87477815481,1203.913886334204,32.30745964937897
2021-01-18T23:21:00Z,39804.8,28.67,324,107.327,28.754,0.566,877,1.07327,53016.26444009032,54221.8550867119,1205.5906466215777,32.299344751887226
2021-01-18T23:22:00Z,39816.4,28.69,324,107.272,28.754,0.56,877,1.0727200000000001,53032.04464781871,54239.312054727656,1207.2674069089512,32.29657688666755
2021-01-18T23:23:00Z,39812.5,28.67,324,107.381,28.754,0.571,877,1.07381,53026.739233151406,54235.68340034773,1208.9441671963245,32.30650935046787
2021-01-18T23:24:00Z,39804.8,28.67,324,107.489,28.754,0.582,877,1.0748900000000001,53016.26444009032,54226.88536757402,1210.620927483698,32.29934431136751
2021-01-18T23:25:00Z,39816.4,28.67,324,107.092,28.754,0.542,877,1.07092,53032.04464781871,54244.34233558978,1212.2976877710717,32.310139127608906
2021-01-18T23:26:00Z,39793.1,28.67,324,107.236,28.754,0.557,877,1.07236,53000.34819608842,54214.322644146865,1213.9744480584452,32.28845877977829
2021-01-18T23:27:00Z,39843.6,28.67,324,106.803,28.754,0.514,877,1.06803,53069.04651421629,54284.69772256211,1215.6512083458188,32.335451558715164
2021-01-18T23:28:00Z,39820.3,28.66,324,107.453,28.754,0.578,877,1.07453,53037.350062486,54254.6780311192,1217.3279686331923,32.320552451221275
2021-01-18T23:29:00Z,39781.5,28.67,324,107.001,28.754,0.533,877,1.0700100000000001,52984.56798836004,54203.57271728061,1219.0047289205659,32.2776668051078
2021-01-18T23:30:00Z,39800.9,28.66,324,106.803,28.754,0.514,877,1.06803,53010.95902542302,54231.64051463096,1220.6814892079394,32.302498737535394
2021-01-18T23:31:00Z,39816.4,28.65,324,106.64,28.754,0.497,877,1.0664,53032.04464781871,54254.40289731402,1222.358249495313,32.32371169590211
2021-01-18T23:32:00Z,39797,28.66,324,107.308,28.754,0.564,877,1.07308,53005.65361075572,54229.68862053841,1224.0350097826865,32.29886784246521
2021-01-18T23:33:00Z,39773.7,28.66,324,107.001,28.754,0.533,877,1.0700100000000001,52973.95715902543,54199.66892909549,1225.71177007006,32.277185930506796
2021-01-18T23:34:00Z,39824.2,28.65,324,106.983,28.754,0.532,877,1.06983,53042.655477153305,54270.04400751074,1227.3885303574336,32.33097206135489
2021-01-18T23:35:00Z,39812.5,28.66,324,107.327,28.754,0.566,877,1.07327,53026.739233151406,54255.804523796214,1229.0652906448072,32.313293185491254
2021-01-18T23:36:00Z,39820.3,28.65,324,107.074,28.754,0.541,877,1.07074,53037.350062486,54268.092113418184,1230.7420509321807,32.32734113235844
2021-01-18T23:37:00Z,39812.5,28.66,324,106.821,28.754,0.515,877,1.06821,53026.739233151406,54259.15804437096,1232.4188112195543,32.31329456229054
2021-01-18T23:38:00Z,39797,28.65,324,107.272,28.754,0.56,877,1.0727200000000001,53005.65361075572,54239.74918226265,1234.0955715069279,32.305650918431574
2021-01-18T23:39:00Z,39804.8,28.65,324,107.308,28.754,0.564,877,1.07308,53016.26444009032,54252.036771884625,1235.7723317943014,32.312911490271524
2021-01-18T23:40:00Z,39762.1,28.64,324,107.034,28.655,0.537,877,1.07034,52958.17695129704,54195.62604337872,1237.449092081675,32.279946198296585
2021-01-18T23:41:00Z,39781.5,28.63,324,107.088,28.655,0.542,877,1.07088,52984.56798836004,54223.69384072909,1239.1258523690485,32.30479084757166
2021-01-18T23:42:00Z,39789.2,28.63,324,106.655,28.655,0.499,877,1.06655,52995.042781421114,54235.845394077536,1240.802612656422,32.31196220173781
2021-01-18T23:43:00Z,39789.2,28.63,324,107.088,28.655,0.542,877,1.07088,52995.042781421114,54237.52215436491,1242.4793729437956,32.31196102281038
2021-01-18T23:44:00Z,39773.7,28.63,324,106.601,28.655,0.494,877,1.06601,52973.95715902543,54218.113292256596,1244.156133231169,32.29752913013709
2021-01-18T23:45:00Z,39762.1,28.63,324,106.98,28.655,0.531,877,1.0698,52958.17695129704,54204.009844815584,1245.8328935185425,32.28672711847219
2021-01-18T23:46:00Z,39785.4,28.63,324,106.529,28.655,0.486,877,1.06529,52989.87340302733,54237.38305683325,1247.509653805916,32.308423985770574
2021-01-18T23:47:00Z,39789.2,28.63,324,107.142,28.655,0.547,877,1.07142,52995.042781421114,54244.2291955144,1249.1864140932896,32.31196087578482
2021-01-18T23:48:00Z,39762.1,28.63,324,107.142,28.655,0.547,877,1.07142,52958.17695129704,54209.040125677704,1250.8631743806632,32.28672667771002
2021-01-18T23:49:00Z,39793.1,28.63,324,107.034,28.655,0.537,877,1.07034,53000.34819608842,54252.88813075645,1252.5399346680367,32.31559291117689
2021-01-18T23:50:00Z,39762.1,28.63,324,106.998,28.655,0.533,877,1.0699800000000002,52958.17695129704,54212.39364625245,1254.2166949554103,32.286727069498596
2021-01-18T23:51:00Z,39812.5,28.63,324,107.341,28.655,0.567,877,1.07341,53026.739233151406,54282.63268839419,1255.8934552427838,32.33365860038073
2021-01-18T23:52:00Z,39797,28.63,324,106.763,28.655,0.51,877,1.06763,53005.65361075572,54263.223826285874,1257.5702155301574,32.319225453811306
2021-01-18T23:53:00Z,39820.3,28.63,324,106.89,28.655,0.522,877,1.0689,53037.350062486,54296.59703830353,1259.246975817531,32.34092413134908
2021-01-18T23:54:00Z,39750.5,28.61,324,107.287,28.655,0.562,877,1.07287,52942.396743568665,54203.320479673566,1260.9237361049045,32.2894899456995
2021-01-18T23:55:00Z,39781.5,28.61,324,107.287,28.655,0.562,877,1.07287,52984.56798836004,54247.168484752314,1262.600496392278,32.318366831086
2021-01-18T23:56:00Z,39766,28.61,324,107.341,28.655,0.567,877,1.07341,52963.48236596435,54227.759622644,1264.2772566796516,32.303927741125925
2021-01-18T23:57:00Z,39758.2,28.6,324,106.98,28.655,0.531,877,1.0698,52952.87153662975,54218.82555359677,1265.9540169670252,32.303450238472955
2021-01-18T23:58:00Z,39754.3,28.6,324,107.486,28.655,0.582,877,1.0748600000000001,52947.566121962445,54215.19689921684,1267.6307772543987,32.29981533702551
2021-01-18T23:59:00Z,39793.1,28.6,324,107.088,28.655,0.542,877,1.07088,53000.34819608842,54269.65573363019,1269.3075375417723,32.33596813935876
2021-01-19T00:00:00Z,39781.5,28.6,324,107.179,28.655,0.551,877,1.07179,52984.56798836004,54255.55228618919,1270.9842978291458,32.325158988537915
2021-01-19T00:01:00Z,39789.2,28.6,324,106.998,28.655,0.533,877,1.0699800000000002,52995.042781421114,54267.70383953764,1272.6610581165194,32.332334294506765
2021-01-19T00:02:00Z,39758.2,28.59,324,106.745,28.655,0.508,877,1.06745,52952.87153662975,54227.20935503364,1274.337818403893,32.31024046367567
2021-01-19T00:03:00Z,39735,28.59,324,107.359,28.655,0.569,877,1.07359,52921.311121172985,54197.325699864254,1276.0145786912665,32.28862025879633
2021-01-19T00:04:00Z,39781.5,28.59,324,106.727,28.655,0.506,877,1.0672700000000002,52984.56798836004,54262.25932733868,1277.69133897864,32.33195448604024
2021-01-19T00:05:00Z,39746.6,28.58,324,106.836,28.655,0.517,877,1.06836,52937.09132890136,54216.45942816738,1279.3680992660134,32.306220324522265
2021-01-19T00:06:00Z,39719.5,28.58,324,107.829,28.655,0.616,877,1.07829,52900.2254987773,54181.27035833069,1281.044859553387,32.280961023399
2021-01-19T00:07:00Z,39746.6,28.58,324,107.323,28.655,0.565,877,1.07323,52937.09132890136,54219.812948742125,1282.7216198407605,32.30621899728044
2021-01-19T00:08:00Z,39727.2,28.56,324,107.016,28.655,0.535,877,1.07016,52910.70029183837,54195.09867196651,1284.398380128134,32.301717871402765
2021-01-19T00:09:00Z,39758.2,28.58,324,107.233,28.655,0.556,877,1.07233,52952.87153662975,54238.946677045256,1286.0751404155076,32.317031119628616
2021-01-19T00:10:00Z,39746.6,28.58,324,107.251,28.655,0.558,877,1.07251,52937.09132890136,54224.843229604245,1287.7519007028811,32.30621919350507
2021-01-19T00:11:00Z,39738.8,28.58,324,107.522,28.655,0.585,877,1.07522,52926.480499566766,54215.90916055702,1289.4286609902547,32.298948715191464
2021-01-19T00:12:00Z,39750.5,28.56,324,106.817,28.655,0.515,877,1.06817,52942.396743568665,54233.50216484629,1291.1054212776282,32.32344342615593
2021-01-19T00:13:00Z,39700.2,28.58,324,107.215,28.655,0.555,877,1.0721500000000002,52873.97049798783,54166.75267955283,1292.7821815650018,32.262977392145345
2021-01-19T00:14:00Z,39700.2,28.56,324,107.305,28.655,0.564,877,1.07305,52873.97049798783,54168.429439840205,1294.4589418523753,32.27654500989429
2021-01-19T00:15:00Z,39762.1,28.56,324,106.872,28.655,0.521,877,1.0687200000000001,52958.17695129704,54254.31265343679,1296.135702139749,32.33426000623457
2021-01-19T00:16:00Z,39785.4,28.56,324,107.54,28.655,0.587,877,1.0754000000000001,52989.87340302733,54287.685865454456,1297.8124624271225,32.355986585885745
2021-01-19T00:17:00Z,39769.8,28.55,324,106.926,28.655,0.526,877,1.06926,52968.65174435813,54268.14096707263,1299.489222714496,32.348241769653974
2021-01-19T00:18:00Z,39746.6,28.56,324,107.124,28.655,0.546,877,1.07124,52937.09132890136,54238.25731190323,1301.1659830018696,32.31980605555513
2021-01-19T00:19:00Z,39738.8,28.55,324,107.233,28.655,0.556,877,1.07233,52926.480499566766,54229.32324285601,1302.8427432892431,32.31932817642262
2021-01-19T00:20:00Z,39738.8,28.55,324,107.179,28.655,0.551,877,1.07179,52926.480499566766,54231.00000314338,1304.5195035766167,32.31932832374586
2021-01-19T00:21:00Z,39727.2,28.55,324,107.554,28.555,0.588,877,1.07554,52910.70029183837,54216.89655570236,1306.1962638639902,32.308509365382214
2021-01-19T00:22:00Z,39750.5,28.54,324,107.211,28.555,0.554,877,1.0721100000000001,52942.396743568665,54250.26976772003,1307.8730241513638,32.33704005133288
2021-01-19T00:23:00Z,39750.5,28.54,324,106.922,28.555,0.525,877,1.06922,52942.396743568665,54251.9465280074,1309.5497844387373,32.33704084035864
2021-01-19T00:24:00Z,39738.8,28.54,324,107.157,28.555,0.549,877,1.07157,52926.480499566766,54237.707044292874,1311.226544726111,32.326126082241835
2021-01-19T00:25:00Z,39715.6,28.54,324,107.5,28.555,0.583,877,1.075,52894.92008410999,54207.82338912347,1312.9033050134844,32.30448516928111
2021-01-19T00:26:00Z,39754.3,28.53,324,107.085,28.555,0.542,877,1.0708499999999999,52947.566121962445,54262.1461872633,1314.5800653008578,32.34738849798116
2021-01-19T00:27:00Z,39750.5,28.53,324,106.995,28.555,0.533,877,1.0699500000000002,52942.396743568665,54258.65356915689,1316.2568255882313,32.34384310017008
2021-01-19T00:28:00Z,39742.7,28.54,324,106.922,28.555,0.525,877,1.06922,52931.78591423406,54249.71950010966,1317.9335858756049,32.32976469906919
2021-01-19T00:29:00Z,39738.8,28.53,324,107.247,28.555,0.558,877,1.07247,52926.480499566766,54246.09084572974,1319.6103461629784,32.33292594041309
2021-01-19T00:30:00Z,39735,28.53,324,107.247,28.555,0.558,877,1.07247,52921.311121172985,54242.59822762333,1321.287106450352,32.32938054271213
2021-01-19T00:31:00Z,39754.3,28.53,324,107.591,28.555,0.592,877,1.07591,52947.566121962445,54270.52998870017,1322.9638667377255,32.34738711578661
2021-01-19T00:32:00Z,39715.6,28.53,324,107.338,28.555,0.567,877,1.07338,52894.92008410999,54219.560711135084,1324.640627025099,32.31128104562587
2021-01-19T00:33:00Z,39688.6,28.52,324,107.229,28.555,0.556,877,1.07229,52858.190290259445,54184.50767757192,1326.3173873124726,32.292886686457955
2021-01-19T00:34:00Z,39769.8,28.53,324,107.139,28.555,0.547,877,1.07139,52968.65174435813,54296.64589195798,1327.9941475998462,32.36185146857132
2021-01-19T00:35:00Z,39735,28.52,324,107.031,28.555,0.536,877,1.07031,52921.311121172985,54250.98202906021,1329.6709078872198,32.336182877949526
2021-01-19T00:36:00Z,39715.6,28.52,324,106.868,28.555,0.52,877,1.06868,52894.92008410999,54226.267752284584,1331.3476681745933,32.31808016803954
2021-01-19T00:37:00Z,39735,28.5,324,107.428,28.555,0.576,877,1.07428,52921.311121172985,54254.335549634954,1333.0244284619669,32.349792507075755
2021-01-19T00:38:00Z,39731.1,28.49,324,107.464,28.555,0.579,877,1.07464,52916.005706505675,54250.70689525502,1334.7011887493404,32.35295960176292
2021-01-19T00:39:00Z,39762.1,28.49,324,107.211,28.555,0.554,877,1.0721100000000001,52958.17695129704,54294.55490033376,1336.377949036714,32.38190951238003
2021-01-19T00:40:00Z,39735,28.52,324,107.627,28.555,0.596,877,1.07627,52921.311121172985,54259.365830497074,1338.0547093240875,32.33618125005553
2021-01-19T00:41:00Z,39723.4,28.5,324,106.868,28.555,0.52,877,1.06868,52905.5309134446,54245.26238305606,1339.731469611461,32.3389646084562
2021-01-19T00:42:00Z,39723.4,28.5,324,107.428,28.555,0.576,877,1.07428,52905.5309134446,54246.939143343436,1341.4082298988346,32.33896307807644
2021-01-19T00:43:00Z,39719.5,28.52,324,107.175,28.555,0.551,877,1.07175,52900.2254987773,54243.31048896351,1343.0849901862082,32.321718497698456
2021-01-19T00:44:00Z,39731.1,28.52,324,107.302,28.555,0.563,877,1.07302,52916.005706505675,54260.76745697926,1344.7617504735817,32.33254271757634
2021-01-19T00:45:00Z,39738.8,28.52,324,107.139,28.555,0.547,877,1.07139,52926.480499566766,54272.91901032772,1346.4385107609553,32.33972874580906
2021-01-19T00:46:00Z,39735,28.5,324,107.175,28.555,0.551,877,1.07175,52921.311121172985,54269.426392221314,1348.1152710483289,32.349793198690726
2021-01-19T00:47:00Z,39738.8,28.52,324,107.175,28.555,0.551,877,1.07175,52926.480499566766,54276.27253090247,1349.7920313357022,32.33972864747003
2021-01-19T00:48:00Z,39723.4,28.49,324,106.868,28.555,0.52,877,1.06868,52905.5309134446,54256.999705067676,1351.4687916230757,32.345771241721565
2021-01-19T00:49:00Z,39711.8,28.5,324,106.832,28.555,0.517,877,1.06832,52889.750705716215,54242.896257626664,1353.1455519104493,32.32813583963575
2021-01-19T00:50:00Z,39707.9,28.5,324,107.265,28.555,0.56,877,1.07265,52884.44529104891,54239.267603246735,1354.8223121978228,32.32449404327884
2021-01-19T00:51:00Z,39696.3,28.5,324,107.5,28.555,0.583,877,1.075,52868.665083320535,54225.16415580573,1356.4990724851964,32.313665286055695
2021-01-19T00:52:00Z,39715.6,28.49,324,107.428,28.555,0.576,877,1.07428,52894.92008410999,54253.09591688256,1358.17583277257,32.338486597392624
2021-01-19T00:53:00Z,39715.6,28.49,324,107.338,28.555,0.567,877,1.07338,52894.92008410999,54254.77267716993,1359.8525930599435,32.338486843399004
2021-01-19T00:54:00Z,39723.4,28.49,324,107.247,28.555,0.558,877,1.07247,52905.5309134446,54267.060266791916,1361.529353347317,32.345770205548114
2021-01-19T00:55:00Z,39754.3,28.49,324,107.338,28.555,0.567,877,1.07338,52947.566121962445,54310.772235597135,1363.2061136346906,32.374624789714495
2021-01-19T00:56:00Z,39688.6,28.5,324,107.031,28.555,0.536,877,1.07031,52858.190290259445,54223.07316418151,1364.8828739220642,32.30647924885799
