date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-19T00:14:00Z,42199.4,28.7,316,108.917,28.853,0.747,872,1.08917,52835.13528759412,53136.56186382255,301.4265762284292,32.15523520244569
2021-01-19T00:15:00Z,42235.9,28.68,316,108.933,28.853,0.749,872,1.0893300000000001,52881.288400220095,53182.855109677825,301.5667094577312,32.200279122715955
2021-01-19T00:16:00Z,42243.2,28.68,316,108.982,28.853,0.753,872,1.08982,52890.519022745284,53192.225865432316,301.7068426870331,32.206588553644735
2021-01-19T00:17:00Z,42225,28.68,316,109.16,28.853,0.771,872,1.0916,52867.505689874255,53169.35266579059,301.846975916335,32.1908577341267
2021-01-19T00:18:00Z,42206.7,28.68,316,109.111,28.853,0.766,872,1.09111,52844.36591011932,53146.353019264956,301.9871091456369,32.17504229876509
2021-01-19T00:19:00Z,42199.4,28.68,316,108.998,28.853,0.755,872,1.0899800000000002,52835.13528759412,53137.26252996906,302.1272423749388,32.1687339978669
2021-01-19T00:20:00Z,42199.4,28.68,316,109.014,28.853,0.757,872,1.0901399999999999,52835.13528759412,53137.402663198365,302.2673756042407,32.16873395452937
2021-01-19T00:21:00Z,42225,28.66,316,108.982,28.853,0.753,872,1.08982,52867.505689874255,53169.9131987078,302.4075088335427,32.20437629934168
2021-01-19T00:22:00Z,42243.2,28.66,316,108.965,28.853,0.752,872,1.08965,52890.519022745284,53193.06666480813,302.5476420628446,32.22011345770491
2021-01-19T00:23:00Z,42206.7,28.67,316,109.063,28.853,0.761,872,1.09063,52844.36591011932,53147.05368541147,302.6877752921465,32.18179687104664
2021-01-19T00:24:00Z,42181.2,28.67,316,109.176,28.853,0.773,872,1.09176,52812.121954723094,53114.94986324454,302.8279085214484,32.15975573909395
2021-01-19T00:25:00Z,42199.4,28.65,316,109.192,28.853,0.774,872,1.09192,52835.13528759412,53138.10332934487,302.96804175075033,32.188999883005245
2021-01-19T00:26:00Z,42225,28.66,316,108.884,28.853,0.744,872,1.08884,52867.505689874255,53170.613864854306,303.1081749800523,32.204376565173185
2021-01-19T00:27:00Z,42184.8,28.65,316,108.965,28.853,0.752,872,1.08965,52816.67404254374,53119.92235075309,303.2483082093542,32.17637570667918
2021-01-19T00:28:00Z,42166.6,28.63,316,109.225,28.853,0.778,872,1.09225,52793.66070967271,53097.049151111365,303.3884414386561,32.17414898043592
2021-01-19T00:29:00Z,42173.9,28.63,316,109.192,28.853,0.774,872,1.09192,52802.8913321979,53106.419906865856,303.528574667958,32.1804636119053
2021-01-19T00:30:00Z,42192.1,28.65,316,109.046,28.853,0.76,872,1.09046,52825.904665068934,53129.573372966195,303.66870789725994,32.18268778725166
2021-01-19T00:31:00Z,42155.7,28.63,316,108.933,28.853,0.749,872,1.0893300000000001,52779.87799932687,53083.68684045343,303.80884112656184,32.16472156627175
2021-01-19T00:32:00Z,42181.2,28.63,316,109.095,28.853,0.765,872,1.09095,52812.121954723094,53116.07092907896,303.9489743558638,32.18677860870982
2021-01-19T00:33:00Z,42199.4,28.63,316,109.092,28.754,0.764,872,1.0909200000000001,52835.13528759412,53139.22439517929,304.0891075851657,32.2025230340511
2021-01-19T00:34:00Z,42181.2,28.62,316,109.254,28.754,0.78,872,1.09254,52812.121954723094,53116.35119553756,304.22924081446763,32.19353980995924
2021-01-19T00:35:00Z,42155.7,28.62,316,109.092,28.754,0.764,872,1.0909200000000001,52779.87799932687,53084.247373370636,304.36937404376954,32.171478015749706
2021-01-19T00:36:00Z,42199.4,28.62,316,109.044,28.754,0.76,872,1.09044,52835.13528759412,53139.64479486719,304.50950727307145,32.20928818942635
2021-01-19T00:37:00Z,42155.7,28.61,316,109.092,28.754,0.764,872,1.0909200000000001,52779.87799932687,53084.52763982924,304.6496405023734,32.178237284939904
2021-01-19T00:38:00Z,42170.2,28.62,316,109.238,28.754,0.779,872,1.0923800000000001,52798.21279749335,53103.00257122502,304.7897737316753,32.184022524486984
2021-01-19T00:39:00Z,42199.4,28.62,316,109.125,28.754,0.768,872,1.09125,52835.13528759412,53140.0651945551,304.92990696097723,32.20928796947847
2021-01-19T00:40:00Z,42181.2,28.61,316,109.157,28.754,0.771,872,1.09157,52812.121954723094,53117.19199491337,305.07004019027914,32.20030409630407
2021-01-19T00:41:00Z,42141.1,28.61,316,109.076,28.754,0.763,872,1.09076,52761.416754276484,53066.62692769607,305.21017341958105,32.16560394962664
2021-01-19T00:42:00Z,42173.9,28.61,316,108.833,28.754,0.739,872,1.08833,52802.8913321979,53108.24163884678,305.35030664888296,32.19398752073467
2021-01-19T00:43:00Z,42192.1,28.61,316,109.222,28.754,0.777,872,1.09222,52825.904665068934,53131.39510494712,305.49043987818493,32.20973718925515
2021-01-19T00:44:00Z,42192.1,28.61,316,109.125,28.754,0.768,872,1.09125,52825.904665068934,53131.535238176424,305.63057310748684,32.209737452712616
2021-01-19T00:45:00Z,42173.9,28.61,316,109.222,28.754,0.777,872,1.09222,52802.8913321979,53108.66203853468,305.77070633678875,32.19398646466047
2021-01-19T00:46:00Z,42170.2,28.6,316,109.222,28.754,0.777,872,1.09222,52798.21279749335,53104.123637059434,305.91083956609066,32.19754890296962
2021-01-19T00:47:00Z,42181.2,28.6,316,109.238,28.754,0.779,872,1.0923800000000001,52812.121954723094,53118.172927518484,306.05097279539257,32.20707029078811
2021-01-19T00:48:00Z,42195.8,28.59,316,109.141,28.754,0.769,872,1.09141,52830.583199773486,53136.77430579818,306.1911060246945,32.22648029446392
2021-01-19T00:49:00Z,42148.4,28.59,316,109.076,28.754,0.763,872,1.09076,52770.64737680168,53076.978616055676,306.33123925399644,32.18544352870706
2021-01-19T00:50:00Z,42181.2,28.59,316,109.238,28.754,0.779,872,1.0923800000000001,52812.121954723094,53118.59332720639,306.47137248329835,32.213839097781616
2021-01-19T00:51:00Z,42155.7,28.59,316,108.963,28.754,0.752,872,1.0896299999999999,52779.87799932687,53086.48950503947,306.61150571260026,32.191763343957135
2021-01-19T00:52:00Z,42162.9,28.59,316,109.19,28.754,0.774,872,1.0919,52788.98217496816,53095.73381391006,306.7516389419022,32.19799585512567
2021-01-19T00:53:00Z,42155.7,28.57,316,109.303,28.754,0.785,872,1.09303,52779.87799932687,53086.769771498075,306.8917721712041,32.20529769656649
2021-01-19T00:54:00Z,42144.7,28.57,316,109.303,28.754,0.785,872,1.09303,52765.96884209712,53073.00074749763,307.03190540050605,32.1957711169677
2021-01-19T00:55:00Z,42148.4,28.57,316,109.109,28.754,0.766,872,1.09109,52770.64737680168,53077.81941543149,307.17203862980796,32.19897599048956
2021-01-19T00:56:00Z,42206.7,28.56,316,109.238,28.754,0.779,872,1.0923800000000001,52844.36591011932,53151.678081978425,307.31217185910987,32.25625301241698
2021-01-19T00:57:00Z,42137.5,28.56,316,109.19,28.754,0.774,872,1.0919,52756.86466645584,53064.31697154425,307.4523050884118,32.19630391084813
2021-01-19T00:58:00Z,42144.7,28.57,316,109.287,28.754,0.784,872,1.09287,52765.96884209712,53073.56128041483,307.5924383177137,32.195771160446824
2021-01-19T00:59:00Z,42122.9,28.56,316,109.206,28.754,0.776,872,1.09206,52738.403421405455,53046.13599295247,307.7325715470156,32.183657824057285
2021-01-19T01:00:00Z,42148.4,28.56,316,109.287,28.754,0.784,872,1.09287,52770.64737680168,53078.520081578,307.87270477631756,32.205745372223724
2021-01-19T01:01:00Z,42144.7,28.56,316,109.238,28.754,0.779,872,1.0923800000000001,52765.96884209712,53073.98168010274,308.01283800561947,32.20254046818794
2021-01-19T01:02:00Z,42148.4,28.56,316,109.335,28.754,0.789,872,1.09335,52770.64737680168,53078.8003480366,308.1529712349214,32.20574524171983
2021-01-19T01:03:00Z,42133.8,28.55,316,109.238,28.754,0.779,872,1.0923800000000001,52752.186131751296,53060.47923621552,308.2931044642233,32.199868421494855
2021-01-19T01:04:00Z,42137.5,28.55,316,109.19,28.754,0.774,872,1.0919,52756.86466645584,53065.29790414937,308.4332376935252,32.203074135055125
2021-01-19T01:05:00Z,42144.7,28.54,316,109.173,28.754,0.772,872,1.09173,52765.96884209712,53074.54221301995,308.57337092282717,32.216086179041746
2021-01-19T01:06:00Z,42133.8,28.55,316,109.125,28.754,0.768,872,1.09125,52752.186131751296,53060.89963590343,308.7135041521291,32.19986872874138
2021-01-19T01:07:00Z,42126.5,28.55,316,109.06,28.754,0.761,872,1.0906,52742.95550922609,53051.80914660752,308.853637381431,32.19354452147583
2021-01-19T01:08:00Z,42155.7,28.54,316,109.465,28.754,0.801,872,1.0946500000000001,52779.87799932687,53088.8717699376,308.9937706107329,32.22561812895823
2021-01-19T01:09:00Z,42133.8,28.54,316,109.109,28.754,0.766,872,1.09109,52752.186131751296,53061.32003559133,309.1339038400348,32.20664070033356
2021-01-19T01:10:00Z,42119.3,28.54,316,108.979,28.754,0.753,872,1.08979,52733.85133358481,53043.12537065415,309.2740370693367,32.19407640007019
2021-01-19T01:11:00Z,42119.3,28.52,316,109.106,28.655,0.766,872,1.09106,52733.85133358481,53043.26550388345,309.4141702986387,32.20762167842096
2021-01-19T01:12:00Z,42126.5,28.52,316,109.268,28.655,0.782,872,1.09268,52742.95550922609,53052.50981275403,309.5543035279406,32.2138628353172
2021-01-19T01:13:00Z,42112,28.52,316,109.219,28.655,0.777,872,1.09219,52724.620711059615,53034.31514781686,309.6944367572425,32.20129327527592
2021-01-19T01:14:00Z,42152,28.52,316,109.349,28.655,0.79,872,1.09349,52775.19946462232,53085.03403460886,309.8345699865444,32.23596977829503
2021-01-19T01:15:00Z,42126.5,28.51,316,109.236,28.655,0.779,872,1.09236,52742.95550922609,53052.93021244194,309.9747032158463,32.22064067635366
2021-01-19T01:16:00Z,42162.9,28.51,316,109.073,28.655,0.762,872,1.09073,52788.98217496816,53099.09701141331,310.1148364451482,32.252205538799515
2021-01-19T01:17:00Z,42119.3,28.52,316,109.203,28.655,0.775,872,1.09203,52733.85133358481,53044.106303259265,310.2549696744502,32.20762141444065
2021-01-19T01:18:00Z,42119.3,28.51,316,109.398,28.655,0.795,872,1.09398,52733.85133358481,53044.24643648856,310.3951029037521,32.21439729069529
2021-01-19T01:19:00Z,42112,28.51,316,109.219,28.655,0.777,872,1.09219,52724.620711059615,53035.15594719267,310.535236133054,32.208068316956826
2021-01-19T01:20:00Z,42126.5,28.51,316,109.333,28.655,0.788,872,1.09333,52742.95550922609,53053.63087858845,310.6753693623559,32.22064041221598
2021-01-19T01:21:00Z,42119.3,28.5,316,109.317,28.655,0.787,872,1.09317,52733.85133358481,53044.66683617647,310.81550259165783,32.22117631670088
2021-01-19T01:22:00Z,42144.7,28.5,316,109.381,28.655,0.793,872,1.09381,52765.96884209712,53076.92447791808,310.9556358209598,32.243205451130294
2021-01-19T01:23:00Z,42126.5,28.49,316,109.284,28.655,0.783,872,1.09284,52742.95550922609,53054.051278276354,311.0957690502617,32.2342032513397
2021-01-19T01:24:00Z,42082.9,28.5,316,108.895,28.655,0.745,872,1.08895,52687.824667842746,52999.06057012231,311.2359022795636,32.189611966693754
2021-01-19T01:25:00Z,42101.1,28.49,316,109.041,28.655,0.759,872,1.09041,52710.838000713775,53022.21403622264,311.3760355088655,32.21217151941637
2021-01-19T01:26:00Z,42115.6,28.49,316,109.381,28.655,0.793,872,1.09381,52729.17279888025,53040.68896761842,311.51616873816744,32.22474785539918
2021-01-19T01:27:00Z,42112,28.49,316,109.236,28.655,0.779,872,1.09236,52724.620711059615,53036.27701302709,311.65630196746935,32.221625548977684
2021-01-19T01:28:00Z,42119.3,28.49,316,109.365,28.655,0.791,872,1.09365,52733.85133358481,53045.647768781586,311.7964351967713,32.227957390952646
2021-01-19T01:29:00Z,42108.4,28.49,316,109.154,28.655,0.771,872,1.09154,52720.06862323897,53032.00519166504,311.9365684260732,32.21850311768839
2021-01-19T01:30:00Z,42108.4,28.49,316,109.106,28.655,0.766,872,1.09106,52720.06862323897,53032.14532489434,312.07670165537513,32.21850324844718
2021-01-19T01:31:00Z,42119.3,28.48,316,109.252,28.655,0.78,872,1.09252,52733.85133358481,53046.06816846949,312.21683488467704,32.23474130467549
2021-01-19T01:32:00Z,42119.3,28.48,316,109.203,28.655,0.775,872,1.09203,52733.85133358481,53046.20830169879,312.35696811397895,32.23474143825016
2021-01-19T01:33:00Z,42097.4,28.48,316,109.365,28.655,0.791,872,1.09365,52706.15946600923,53018.65656735251,312.4971013432809,32.215740893298076
2021-01-19T01:34:00Z,42126.5,28.48,316,109.317,28.655,0.787,872,1.09317,52742.95550922609,53055.592743798676,312.6372345725828,32.24098811542483
2021-01-19T01:35:00Z,42126.5,28.46,316,109.365,28.655,0.791,872,1.09365,52742.95550922609,53055.73287702798,312.77736780188474,32.25456510053263
2021-01-19T01:36:00Z,42115.6,28.46,316,109.462,28.655,0.801,872,1.0946200000000001,52729.17279888025,53042.09029991144,312.91750103118665,32.24510357870331
2021-01-19T01:37:00Z,42101.1,28.46,316,109.154,28.655,0.771,872,1.09154,52710.838000713775,53023.895634974266,313.05763426048856,32.2325190085622
2021-01-19T01:38:00Z,42097.4,28.46,316,109.219,28.655,0.777,872,1.09219,52706.15946600923,53019.357233499024,313.19776748979046,32.22930750353373
2021-01-19T01:39:00Z,42126.5,28.46,316,109.381,28.655,0.793,872,1.09381,52742.95550922609,53056.29340994518,313.33790071909243,32.25456505687208
2021-01-19T01:40:00Z,42133.8,28.45,316,109.495,28.655,0.804,872,1.09495,52752.186131751296,53065.66416569969,313.47803394839434,32.26769495693516
2021-01-19T01:41:00Z,42101.1,28.45,316,109.576,28.655,0.812,872,1.09576,52710.838000713775,53024.45616789147,313.61816717769625,32.23930526037528
2021-01-19T01:42:00Z,42097.4,28.45,316,109.641,28.655,0.819,872,1.09641,52706.15946600923,53019.91776641623,313.75830040699816,32.236093061850596
2021-01-19T01:43:00Z,42075.7,28.45,316,109.122,28.655,0.767,872,1.09122,52678.72049220146,52992.618925837756,313.89843363630007,32.21725740365504
2021-01-19T01:44:00Z,42082.9,28.44,316,109.171,28.655,0.772,872,1.0917100000000002,52687.824667842746,53001.86323470835,314.038566865602,32.230293564825686
2021-01-19T01:45:00Z,42122.9,28.44,316,109.333,28.655,0.788,872,1.09333,52738.403421405455,53052.58212150036,314.17870009490395,32.26502570570086
2021-01-19T01:46:00Z,42090.2,28.44,316,109.511,28.655,0.806,872,1.09511,52697.055290367935,53011.37412369214,314.31883332420585,32.236630901636396
2021-01-19T01:47:00Z,42101.1,28.44,316,109.252,28.655,0.78,872,1.09252,52710.838000713775,53025.296967267284,314.45896655350776,32.24609595128161
2021-01-19T01:48:00Z,42097.4,28.44,316,109.462,28.655,0.801,872,1.0946200000000001,52706.15946600923,53020.75856579204,314.5990997828097,32.242882663100595
2021-01-19T01:49:00Z,42108.4,28.44,316,109.365,28.655,0.791,872,1.09365,52720.06862323897,53034.807856251085,314.7392330121116,32.25243438808785
2021-01-19T01:50:00Z,42133.8,28.44,316,109.56,28.655,0.811,872,1.0956000000000001,52752.186131751296,53067.065497992706,314.87936624141355,32.2744907182405
2021-01-19T01:51:00Z,42108.4,28.44,316,109.187,28.655,0.774,872,1.09187,52720.06862323897,53035.08812270968,315.01949947071546,32.25243487400274
2021-01-19T01:52:00Z,42141.1,28.44,316,109.495,28.655,0.804,872,1.09495,52761.416754276484,53076.5763869765,315.15963270001737,32.280830504700226
2021-01-19T01:53:00Z,42104.7,28.44,316,109.379,28.555,0.793,872,1.09379,52715.39008853441,53030.68985446373,315.2997659293193,32.249221537098094
2021-01-19T01:54:00Z,42126.5,28.43,316,109.265,28.555,0.782,872,1.0926500000000001,52742.95550922609,53058.39540838471,315.4398991586212,32.274949084718415
2021-01-19T01:55:00Z,42122.9,28.43,316,109.346,28.555,0.79,872,1.09346,52738.403421405455,53053.98345379338,315.5800323879231,32.27182197160061
2021-01-19T01:56:00Z,42126.5,28.43,316,109.411,28.555,0.796,872,1.0941100000000001,52742.95550922609,53058.67567484332,315.72016561722506,32.27494868581446
2021-01-19T01:57:00Z,42126.5,28.43,316,109.233,28.555,0.778,872,1.09233,52742.95550922609,53058.81580807262,315.860298846527,32.27494917214942
2021-01-19T01:58:00Z,42115.6,28.41,316,109.119,28.555,0.767,872,1.09119,52729.17279888025,53045.17323095608,316.0004320758289,32.279079181016996
2021-01-19T01:59:00Z,42101.1,28.43,316,109.346,28.555,0.79,872,1.09346,52710.838000713775,53026.97856601891,316.1405653051308,32.25288790665089
2021-01-19T02:00:00Z,42108.4,28.41,316,109.589,28.555,0.814,872,1.09589,52720.06862323897,53036.34932177341,316.2806985344327,32.27282174083563
2021-01-19T02:01:00Z,42141.1,28.4,316,109.476,28.555,0.803,872,1.09476,52761.416754276484,53077.837586040216,316.42083176373467,32.30804387794875
2021-01-19T02:02:00Z,42115.6,28.4,316,109.168,28.555,0.772,872,1.09168,52729.17279888025,53045.733763873286,316.5609649930366,32.28588120415853
2021-01-19T02:03:00Z,42104.7,28.4,316,109.233,28.555,0.778,872,1.09233,52715.39008853441,53032.09118675675,316.7010982223385,32.276407928212585
2021-01-19T02:04:00Z,42112,28.41,316,109.346,28.555,0.79,872,1.09346,52724.620711059615,53041.461942511254,316.8412314516404,32.275950459268174
2021-01-19T02:05:00Z,42097.4,28.4,316,109.46,28.555,0.801,872,1.0946,52706.15946600923,53023.14083069017,316.9813646809423,32.27006317983652
2021-01-19T02:06:00Z,42115.6,28.41,316,109.184,28.555,0.773,872,1.09184,52729.17279888025,53046.2942967905,317.1214979102442,32.27907900332126
2021-01-19T02:07:00Z,42133.8,28.41,316,109.411,28.555,0.796,872,1.0941100000000001,52752.186131751296,53069.44776289084,317.2616311395462,32.294893390462
2021-01-19T02:08:00Z,42108.4,28.41,316,109.249,28.555,0.78,872,1.09249,52720.06862323897,53037.47038760782,317.4017643688481,32.27282267015637
2021-01-19T02:09:00Z,42152,28.41,316,109.427,28.555,0.798,872,1.09427,52775.19946462232,53092.74136222047,317.54189759815,32.310709554022665
2021-01-19T02:10:00Z,42082.9,28.41,316,109.184,28.555,0.773,872,1.09184,52687.824667842746,53005.5066986702,317.6820308274519,32.25066714050023
2021-01-19T02:11:00Z,42097.4,28.4,316,109.168,28.555,0.772,872,1.09168,52706.15946600923,53023.98163006599,317.8221640567538,32.27006397807824
2021-01-19T02:12:00Z,42097.4,28.4,316,109.119,28.555,0.767,872,1.09119,52706.15946600923,53024.12176329528,317.96229728605573,32.270064112029786
2021-01-19T02:13:00Z,42090.2,28.4,316,109.298,28.555,0.785,872,1.09298,52697.055290367935,53015.15772088329,318.1024305153577,32.26380658988987
2021-01-19T02:14:00Z,42072,28.4,316,109.346,28.555,0.79,872,1.09346,52674.041957496906,52992.28452124156,318.2425637446596,32.24799090774012
2021-01-19T02:15:00Z,42112,28.39,316,109.265,28.555,0.782,872,1.0926500000000001,52724.620711059615,53043.003408033575,318.3826969739615,32.28955605284562
2021-01-19T02:16:00Z,42104.7,28.39,316,109.525,28.555,0.807,872,1.09525,52715.39008853441,53033.912918737675,318.5228302032634,32.28320964939966
2021-01-19T02:17:00Z,42097.4,28.39,316,109.2,28.555,0.775,872,1.092,52706.15946600923,53024.822429441796,318.66296343256533,32.27686503922888
2021-01-19T02:18:00Z,42079.3,28.39,316,109.395,28.555,0.794,872,1.09395,52683.27258002211,53002.07567668398,318.8030966618673,32.261131978356715
2021-01-19T02:19:00Z,42104.7,28.39,316,109.33,28.555,0.788,872,1.0933,52715.39008853441,53034.33331842558,318.9432298911692,32.283210182791436
2021-01-19T02:20:00Z,42104.7,28.39,316,109.298,28.555,0.785,872,1.09298,52715.39008853441,53034.473451654885,319.0833631204711,32.2832102703224
2021-01-19T02:21:00Z,42090.2,28.39,316,109.427,28.555,0.798,872,1.09427,52697.055290367935,53016.27878671771,319.22349634977303,32.2706060332012
2021-01-19T02:22:00Z,42079.3,28.39,316,109.362,28.555,0.791,872,1.09362,52683.27258002211,53002.63620960119,319.36362957907494,32.261132068566674
