date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-19T11:01:00Z,40042.8,29.29,324,106.607,29.352,0.494,877,1.06607,53340.03077106922,55715.97189768405,2375.94112661483,32.10213200581922,33.7318299543641
2021-01-19T11:02:00Z,40062.4,29.29,324,106.878,29.352,0.521,877,1.06878,53366.693880679246,55744.31411763091,2377.62023695166,32.120147518123765,33.749845466668646
2021-01-19T11:03:00Z,40019.3,29.26,324,107.203,29.352,0.553,877,1.07203,53308.06224679189,55687.36159408038,2379.2993472884905,32.10057172080601,33.73026966935089
2021-01-19T11:04:00Z,40031,29.2,324,107.221,29.352,0.555,877,1.07221,53323.97849079379,55704.95694841911,2380.9784576253205,32.15148969298878,33.78118764153366
2021-01-19T11:05:00Z,40011.4,29.19,324,107.402,29.352,0.573,877,1.07402,53297.31538118377,55679.97294914592,2382.657567962151,32.14013816231671,33.76983611086159
2021-01-19T11:06:00Z,40042.8,29.19,324,106.838,29.252,0.517,877,1.0683799999999999,53340.03077106922,55724.367449368205,2384.336678298981,32.16906087307706,33.79875882162194
2021-01-19T11:07:00Z,39984,29.15,324,106.929,29.252,0.526,877,1.06929,53260.04144223913,55646.05723087495,2386.0157886358115,32.14169708245692,33.7713950310018
2021-01-19T11:08:00Z,39972.3,29.1,324,106.64,29.252,0.497,877,1.0664,53244.125198237234,55631.82009720988,2387.6948989726416,32.1644452380214,33.79414318656628
2021-01-19T11:09:00Z,40003.6,29.14,324,107.724,29.252,0.605,877,1.07724,53286.70455184916,55676.07856115863,2389.374009309472,32.16646803896497,33.79616598750985
2021-01-19T11:10:00Z,39999.7,29.15,324,106.893,29.252,0.523,877,1.06893,53281.39913718186,55672.45225682817,2391.053119646302,32.15616789018141,33.78586583872629
2021-01-19T11:11:00Z,40015.4,29.16,324,107.145,29.252,0.548,877,1.07145,53302.75683212459,55695.48906210773,2392.7322299831326,32.16393138124586,33.79362932979074
2021-01-19T11:12:00Z,40007.5,29.18,324,106.64,29.252,0.497,877,1.0664,53292.00996651646,55686.42130683642,2394.4113403199626,32.14324729045152,33.7729452389964
2021-01-19T11:13:00Z,40007.5,29.18,324,107.163,29.252,0.549,877,1.07163,53292.00996651646,55688.10041717325,2396.090450656793,32.1432458907937,33.77294383933858
2021-01-19T11:14:00Z,39991.9,29.18,324,106.875,29.252,0.521,877,1.06875,53270.78830784726,55668.55786884088,2397.769560993623,32.128876841601425,33.758574790146305
2021-01-19T11:15:00Z,40019.3,29.19,324,106.983,29.252,0.532,877,1.06983,53308.06224679189,55707.51091812234,2399.4486713304536,32.147415257142065,33.777113205686945
2021-01-19T11:16:00Z,40015.4,29.21,324,107.001,29.252,0.533,877,1.0700100000000001,53302.75683212459,55703.88461379187,2401.1277816672837,32.13042932469429,33.76012727323917
2021-01-19T11:17:00Z,40015.4,29.23,324,107.326,29.252,0.566,877,1.0732599999999999,53302.75683212459,55705.563724128704,2402.806892004114,32.11704394504885,33.74674189359373
2021-01-19T11:18:00Z,40007.5,29.24,324,107.29,29.252,0.562,877,1.0729000000000002,53292.00996651646,55696.4959688574,2404.486002340944,32.10308723242917,33.73278518097405
2021-01-19T11:19:00Z,40035,29.26,324,107.113,29.352,0.544,877,1.07113,53329.41994173461,55735.58505441238,2406.1651126777747,32.11501095085376,33.74470889939864
2021-01-19T11:20:00Z,40038.9,29.31,324,107.077,29.352,0.541,877,1.07077,53334.72535640192,55742.56957941652,2407.844223014605,32.08518987704786,33.71488782559274
2021-01-19T11:21:00Z,40093.9,29.35,324,107.167,29.352,0.55,877,1.0716700000000001,53409.54530683822,55819.06864018965,2409.523333351435,32.10899949077796,33.73869743932284
2021-01-19T11:22:00Z,40070.3,29.36,324,106.914,29.352,0.525,877,1.06914,53377.44074628737,55788.643189975635,2411.2024436882657,32.080660695994595,33.710358644539475
2021-01-19T11:23:00Z,40054.6,29.37,324,106.863,29.452,0.52,877,1.06863,53356.08305134464,55768.964605369736,2412.8815540250957,32.05958440478623,33.68928235333111
2021-01-19T11:24:00Z,40133.2,29.37,324,107.261,29.452,0.559,877,1.07261,53463.00756233178,55877.56822669371,2414.5606643619262,32.131722098653,33.76142004719788
2021-01-19T11:25:00Z,40082.1,29.4,324,106.936,29.452,0.527,877,1.06936,53393.49302656279,55809.73280126155,2416.2397746987563,32.06482072208846,33.69451867063334
2021-01-19T11:26:00Z,40109.6,29.41,324,106.954,29.452,0.529,877,1.06954,53430.90300178094,55848.82188681653,2417.9188850355868,32.08337676224603,33.71307471079091
2021-01-19T11:27:00Z,40089.9,29.42,324,107.442,29.452,0.577,877,1.07442,53404.103855897396,55823.70185126981,2419.597995372417,32.05864864131867,33.68834658986355
2021-01-19T11:28:00Z,40117.5,29.4,324,107.008,29.452,0.534,877,1.07008,53441.64986738906,55862.92697309831,2421.2771057092473,32.097290576859365,33.726988525404245
2021-01-19T11:29:00Z,40097.8,29.36,324,106.358,29.452,0.469,877,1.06358,53414.85072150552,55837.8069375516,2422.9562160460773,32.10590584456385,33.73560379310873
2021-01-19T11:30:00Z,40097.8,29.38,324,106.972,29.452,0.53,877,1.06972,53414.85072150552,55839.48604788843,2424.635326382908,32.09255770585897,33.72225565440385
2021-01-19T11:31:00Z,40113.5,29.41,324,106.99,29.452,0.532,877,1.0699,53436.20841644824,55862.522853167975,2426.314436719738,32.08695329863899,33.71665124718387
2021-01-19T11:32:00Z,40070.3,29.38,324,106.538,29.452,0.487,877,1.06538,53377.44074628737,55805.43429334394,2427.9935470565683,32.06732595580447,33.69702390434935
2021-01-19T11:33:00Z,40074.2,29.41,324,106.882,29.452,0.521,877,1.06882,53382.746160954666,55812.418818348066,2429.6726573933984,32.05091496262068,33.68061291116556
2021-01-19T11:34:00Z,40105.7,29.43,324,107.008,29.452,0.534,877,1.07008,53425.59758711363,55856.94935484386,2431.351767730229,32.066473825692945,33.696171774237826
2021-01-19T11:35:00Z,40101.7,29.43,324,106.791,29.452,0.512,877,1.06791,53420.15613617281,55853.18701423987,2433.030878067059,32.06280775180237,33.69250570034725
2021-01-19T11:36:00Z,40129.3,29.48,324,106.759,29.552,0.509,877,1.06759,53457.70214766449,55892.41213606838,2434.7099884038894,32.05481127582343,33.68450922436831
2021-01-19T11:37:00Z,40117.5,29.46,324,106.704,29.552,0.504,877,1.06704,53441.64986738906,55878.03896612978,2436.3890987407194,32.05731288230092,33.6870108308458
2021-01-19T11:38:00Z,40117.5,29.45,324,107.246,29.552,0.558,877,1.07246,53441.64986738906,55879.71807646661,2438.06820907755,32.06396869344311,33.69366664198799
2021-01-19T11:39:00Z,40121.4,29.46,324,107.373,29.552,0.57,877,1.07373,53446.95528205637,55886.70260147075,2439.74731941438,32.06088405619212,33.690582004737
2021-01-19T11:40:00Z,40105.7,29.47,324,107.264,29.552,0.56,877,1.07264,53425.59758711363,55867.024016864845,2441.4264297512104,32.03984869605386,33.66954664459874
2021-01-19T11:41:00Z,40133.2,29.48,324,107.626,29.552,0.596,877,1.07626,53463.00756233178,55906.113102419826,2443.1055400880405,32.058380590533815,33.688078539078695
2021-01-19T11:42:00Z,40137.2,29.48,324,106.163,29.552,0.45,877,1.06163,53468.449013272606,55913.23366369748,2444.784650424871,32.062047727860175,33.691745676405056
2021-01-19T11:43:00Z,40133.2,29.48,324,106.524,29.552,0.486,877,1.06524,53463.00756233178,55909.47132309349,2446.463760761701,32.05838351278252,33.6880814613274
2021-01-19T11:44:00Z,40117.5,29.42,324,107.301,29.552,0.563,877,1.07301,53441.64986738906,55889.792738487595,2448.1428710985315,32.08395429215218,33.71365224069706
2021-01-19T11:45:00Z,40109.6,29.41,324,106.993,29.552,0.533,877,1.06993,53430.90300178094,55880.72498321631,2449.8219814353615,32.08337665859019,33.71307460713507
2021-01-19T11:46:00Z,40101.7,29.43,324,107.68,29.552,0.601,877,1.0768000000000002,53420.15613617281,55871.657227945005,2451.501091772192,32.062805391429634,33.692503339974515
2021-01-19T11:47:00Z,40074.2,29.43,324,107.355,29.552,0.569,877,1.07355,53382.746160954666,55835.926363063685,2453.180202109022,32.037599792956755,33.667297741501635
2021-01-19T11:48:00Z,40129.3,29.46,324,106.704,29.552,0.504,877,1.06704,53457.70214766449,55912.56146011034,2454.8593124458525,32.06812353181104,33.69782148035592
2021-01-19T11:49:00Z,40105.7,29.47,324,107.427,29.552,0.576,877,1.07427,53425.59758711363,55882.13600989631,2456.5384227826826,32.03984826394725,33.66954621249213
2021-01-19T11:50:00Z,40137.2,29.52,324,107.174,29.552,0.551,877,1.0717400000000001,53468.449013272606,55926.666546392116,2458.217533119513,32.035442620293466,33.665140568838346
2021-01-19T11:51:00Z,40152.9,29.54,324,107.282,29.552,0.561,877,1.0728199999999999,53489.806708215336,55949.70335167168,2459.896643456343,32.03651564345513,33.66621359200001
2021-01-19T11:52:00Z,40113.5,29.57,324,106.672,29.652,0.501,877,1.06672,53436.20841644824,55897.78417024141,2461.5757537931736,31.98058091093858,33.61027885948346
2021-01-19T11:53:00Z,40160.8,29.6,324,107.214,29.652,0.555,877,1.07214,53500.55357382346,55963.80843795346,2463.2548641300036,32.0039086727258,33.63360662127068
2021-01-19T11:54:00Z,40168.7,29.62,324,106.871,29.652,0.52,877,1.06871,53511.30043943157,55976.234413898404,2464.933974466834,31.997864656669808,33.62756260521469
2021-01-19T11:55:00Z,40188.4,29.63,324,106.943,29.652,0.528,877,1.06943,53538.099585315125,56004.71267011879,2466.613084803664,32.009224285876485,33.638922234421365
2021-01-19T11:56:00Z,40184.5,29.64,324,107.178,29.652,0.551,877,1.07178,53532.79417064783,56001.086365788324,2468.2921951404946,31.99903411434124,33.628732062886115
2021-01-19T11:57:00Z,40184.5,29.65,324,107.019,29.752,0.535,877,1.07019,53532.79417064783,56002.765476125154,2469.9713054773247,31.992408403537357,33.62210635208224
2021-01-19T11:58:00Z,40156.9,29.67,324,107.29,29.752,0.562,877,1.0729000000000002,53495.24815915615,55966.898574970306,2471.650415814155,31.953983864188697,33.58368181273357
2021-01-19T11:59:00Z,40208.2,29.65,324,106.838,29.752,0.517,877,1.0683799999999999,53565.03476747219,56038.36429362318,2473.329526150985,32.014041193287454,33.643739141832334
2021-01-19T12:00:00Z,40204.2,29.68,324,107.019,29.752,0.535,877,1.07019,53559.59331653137,56034.601953019184,2475.0086364878157,31.990513578958947,33.62021152750383
2021-01-19T12:01:00Z,40172.6,29.67,324,107.001,29.752,0.533,877,1.0700100000000001,53516.60585409888,55993.29360092353,2476.687746824646,31.968306807565213,33.59800475611009
2021-01-19T12:02:00Z,40160.8,29.63,324,107.416,29.752,0.575,877,1.07416,53500.55357382346,55978.92043098494,2478.366857161476,31.984022691654385,33.61372064019926
2021-01-19T12:03:00Z,40180.5,29.64,324,107.38,29.752,0.571,877,1.0738,53527.35271970701,56007.398687205314,2480.0459674983067,31.99538200598872,33.625079954533604
2021-01-19T12:04:00Z,40208.2,29.63,324,107.145,29.752,0.548,877,1.07145,53565.03476747219,56046.75984530733,2481.7250778351367,32.027304153685115,33.657002102229995
2021-01-19T12:05:00Z,40216.1,29.63,324,107.344,29.752,0.567,877,1.07344,53575.78163308031,56059.18582125228,2483.4041881719672,32.03451796646404,33.66421591500892
2021-01-19T12:06:00Z,40196.3,29.62,324,106.423,29.752,0.476,877,1.06423,53548.84645092326,56033.929749432056,2485.0832985087973,32.02307242130898,33.65277036985386
2021-01-19T12:07:00Z,40113.5,29.45,324,107.412,29.652,0.574,877,1.0741200000000002,53436.20841644824,55922.970825293865,2486.7624088456278,32.06030297356855,33.69000092211343
2021-01-19T12:08:00Z,40105.7,29.41,324,107.015,29.652,0.535,877,1.07015,53425.59758711363,55914.03910629609,2488.441519182458,32.07980002978499,33.70949797832987
2021-01-19T12:09:00Z,40046.7,29.36,324,107.535,29.552,0.586,877,1.07535,53345.336185736516,55835.456815255806,2490.1206295192883,32.058997839146265,33.688695787691145
2021-01-19T12:10:00Z,40074.2,29.34,324,107.517,29.552,0.585,877,1.07517,53382.746160954666,55874.54590081079,2491.7997398561183,32.09758553617853,33.72728348472341
2021-01-19T12:11:00Z,40082.1,29.34,324,107.171,29.452,0.55,877,1.0717100000000002,53393.49302656279,55886.97187675574,2493.478850192949,32.10484117979032,33.7345391283352
2021-01-19T12:12:00Z,40089.9,29.37,324,107.243,29.452,0.557,877,1.07243,53404.103855897396,55899.26181642718,2495.157960529779,32.09197848134208,33.72167642988696
2021-01-19T12:13:00Z,40074.2,29.37,324,107.604,29.452,0.593,877,1.07604,53382.746160954666,55879.58323182128,2496.8370708666093,32.0775688827316,33.70726683127648
2021-01-19T12:14:00Z,40054.6,29.4,324,107.026,29.452,0.536,877,1.07026,53356.08305134464,55854.599232548084,2498.5161812034394,32.03960008890761,33.66929803745249
2021-01-19T12:15:00Z,40097.8,29.4,324,106.845,29.452,0.518,877,1.0684500000000001,53414.85072150552,55915.046013045794,2500.19529154027,32.07922089331566,33.70891884186054
2021-01-19T12:16:00Z,40113.5,29.41,324,107.098,29.452,0.543,877,1.07098,53436.20841644824,55938.08281832534,2501.8744018771,32.086953011562755,33.716650960107636
2021-01-19T12:17:00Z,40093.9,29.37,324,106.99,29.452,0.532,877,1.0699,53409.54530683822,55913.09881905215,2503.5535122139304,32.095650305426034,33.725348253970914
2021-01-19T12:18:00Z,40113.5,29.37,324,106.665,29.452,0.5,877,1.06665,53436.20841644824,55941.44103899899,2505.2326225507604,32.11364074997582,33.7433386985207
2021-01-19T12:19:00Z,40074.2,29.35,324,107.098,29.452,0.543,877,1.07098,53382.746160954666,55889.65789384226,2506.911732887591,32.09091217120582,33.7206101197507
2021-01-19T12:20:00Z,40078.1,29.37,324,106.9,29.452,0.523,877,1.0690000000000002,53388.05157562197,55896.642418846386,2508.590843224421,32.08114987771763,33.71084782626251
2021-01-19T12:21:00Z,40086,29.36,324,107.839,29.452,0.617,877,1.07839,53398.79844123009,55909.068394791335,2510.2699535612514,32.095069696983536,33.724767645528416
2021-01-19T12:22:00Z,40089.9,29.38,324,107.658,29.452,0.599,877,1.07658,53404.103855897396,55916.052919795475,2511.9490638980815,32.0853068416035,33.71500479014838
2021-01-19T12:23:00Z,40066.4,29.4,324,107.062,29.452,0.539,877,1.07062,53372.13533162007,55885.76350585498,2513.628174234912,32.0504214589664,33.68011940751128
2021-01-19T12:24:00Z,40105.7,29.41,324,106.863,29.452,0.52,877,1.06863,53425.59758711363,55940.90487168537,2515.307284571742,32.07980043373585,33.70949838228073
2021-01-19T12:25:00Z,40086,29.41,324,107.333,29.452,0.566,877,1.0733300000000001,53398.79844123009,55915.78483613866,2516.9863949085725,32.06173386314344,33.69143181168832
2021-01-19T12:26:00Z,40109.6,29.4,324,107.207,29.452,0.554,877,1.0720699999999999,53430.90300178094,55949.56850702634,2518.6655052454025,32.0900434664618,33.71974141500668
2021-01-19T12:27:00Z,40109.6,29.41,324,107.116,29.452,0.545,877,1.0711600000000001,53430.90300178094,55951.24761736317,2520.344615582233,32.08337633167559,33.71307428022047
2021-01-19T12:28:00Z,40125.3,29.41,324,107.134,29.452,0.547,877,1.07134,53452.26069672367,55974.28442264273,2522.023725919063,32.097774896461786,33.727472845006666
2021-01-19T12:29:00Z,40105.7,29.38,324,106.773,29.452,0.511,877,1.06773,53425.59758711363,55949.300423369525,2523.7028362558935,32.09980752857586,33.72950547712074
2021-01-19T12:30:00Z,40082.1,29.38,324,106.972,29.452,0.53,877,1.06972,53393.49302656279,55918.874973155514,2525.3819465927236,32.07815163533495,33.70784958387983
2021-01-19T12:31:00Z,40113.5,29.41,324,107.171,29.452,0.55,877,1.0717100000000002,53436.20841644824,55963.26947337779,2527.061056929554,32.08695281752048,33.716650766065364
2021-01-19T12:32:00Z,40089.9,29.41,324,107.008,29.452,0.534,877,1.07008,53404.103855897396,55932.84402316378,2528.740167266384,32.065310984887475,33.695008933432355
2021-01-19T12:33:00Z,40125.3,29.42,324,107.207,29.452,0.554,877,1.0720699999999999,53452.26069672367,55982.679974326886,2530.4192776032146,32.09110659335049,33.72080454189537
2021-01-19T12:34:00Z,40141.1,29.41,324,106.936,29.452,0.527,877,1.06936,53473.75442793991,56005.85281587995,2532.0983879400446,32.112266756694524,33.741964705239404
2021-01-19T12:35:00Z,40105.7,29.42,324,107.59,29.552,0.592,877,1.0759,53425.59758711363,55959.37508539051,2533.777498276875,32.07313422364218,33.70283217218706
2021-01-19T12:36:00Z,40105.7,29.41,324,107.626,29.552,0.596,877,1.07626,53425.59758711363,55961.05419572734,2535.456608613705,32.079798406009374,33.709496354554254
2021-01-19T12:37:00Z,40129.3,29.46,324,106.849,29.552,0.518,877,1.0684900000000002,53457.70214766449,55994.837866615024,2537.1357189505356,32.068123147024586,33.697821095569466
2021-01-19T12:38:00Z,40145,29.48,324,107.861,29.552,0.619,877,1.07861,53479.05984260721,56017.87467189458,2538.8148292873657,32.06918676283224,33.69888471137712
2021-01-19T12:39:00Z,40133.2,29.46,324,107.77,29.552,0.61,877,1.0776999999999999,53463.00756233178,56003.50150195598,2540.493939624196,32.071693838025936,33.70139178657082
2021-01-19T12:40:00Z,40125.3,29.48,324,107.608,29.552,0.594,877,1.0760800000000001,53452.26069672367,55994.4337466847,2542.173049961026,32.05114589529316,33.68084384383804
2021-01-19T12:41:00Z,40133.2,29.47,324,107.409,29.552,0.574,877,1.07409,53463.00756233178,56006.85972262964,2543.8521602978567,32.0650368154396,33.69473476398448
2021-01-19T12:42:00Z,40145,29.49,324,108.24,29.552,0.657,877,1.0824,53479.05984260721,56024.5911132419,2545.531270634687,32.062530138376204,33.692228086921084
2021-01-19T12:43:00Z,40145,29.49,324,107.138,29.552,0.547,877,1.07138,53479.05984260721,56026.27022357873,2547.210380971517,32.062533060312695,33.692231008857576
2021-01-19T12:44:00Z,40129.3,29.51,324,107.391,29.552,0.572,877,1.0739100000000001,53457.70214766449,56006.59163897284,2548.8894913083477,32.03485890824471,33.66455685678959
2021-01-19T12:45:00Z,40129.3,29.49,324,106.849,29.552,0.518,877,1.0684900000000002,53457.70214766449,56008.27074930967,2550.5686016451778,32.04815847757619,33.67785642612107
2021-01-19T12:46:00Z,40125.3,29.51,324,106.993,29.552,0.533,877,1.06993,53452.26069672367,56004.50840870568,2552.2477119820082,32.03119917131342,33.6608971198583
2021-01-19T12:47:00Z,40172.6,29.51,324,107.066,29.552,0.54,877,1.07066,53516.60585409888,56070.53267641772,2553.9268223188383,32.07449197377565,33.70418992232053
2021-01-19T12:48:00Z,40160.8,29.48,324,106.759,29.552,0.509,877,1.06759,53500.55357382346,56056.15950647913,2555.6059326556688,32.08366068616683,33.71335863471171
2021-01-19T12:49:00Z,40133.2,29.51,324,107.228,29.552,0.556,877,1.07228,53463.00756233178,56020.292605324285,2557.285042992499,32.0384286733132,33.66812662185808
2021-01-19T12:50:00Z,40152.9,29.49,324,106.903,29.552,0.524,877,1.0690300000000001,53489.806708215336,56048.77086154467,2558.9641533293293,32.069767516668136,33.69946546521302
2021-01-19T12:51:00Z,40137.2,29.48,324,107.355,29.552,0.569,877,1.07355,53468.449013272606,56029.09227693877,2560.6432636661593,32.06204456662099,33.69174251516587
2021-01-19T12:52:00Z,40101.7,29.48,324,107.391,29.552,0.572,877,1.0739100000000001,53420.15613617281,55982.4785101758,2562.32237400299,32.02953532578633,33.65923327433121
