date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-18T09:40:00Z,37253.3,28.35,319,109.441,28.456,0.799,872,1.09441,59411.82456573153,62985.43876100238,3573.614195270848,36.968593877400075,35.41256092781144
2021-01-18T09:41:00Z,37281.4,28.32,319,109.165,28.456,0.772,872,1.09165,59457.408823633144,63033.82805359416,3576.4192299610136,37.024161662863015,35.46812871327438
2021-01-18T09:42:00Z,37292,28.32,319,109.052,28.456,0.76,872,1.0905200000000002,59474.60430882023,63053.82857347141,3579.224264651179,37.03626334380458,35.480230394215944
2021-01-18T09:43:00Z,37277.9,28.41,319,109.003,28.456,0.755,872,1.09003,59451.73106909024,63033.760368431584,3582.0292993413445,36.94971600710534,35.393683057516704
2021-01-18T09:44:00Z,37263.8,28.37,319,108.922,28.456,0.747,872,1.08922,59428.85782936025,63013.69216339176,3584.83433403151,36.96492160591148,35.408888656322844
2021-01-18T09:45:00Z,37285,28.42,319,109.149,28.456,0.77,872,1.09149,59463.248799734414,63050.88816845609,3587.6393687216755,36.94998933899602,35.393956389407386
2021-01-18T09:46:00Z,37323.7,28.41,319,109.084,28.456,0.764,872,1.09084,59526.028542823115,63116.47294623496,3590.444403411841,37.00190375511809,35.44587080552946
2021-01-18T09:47:00Z,37330.8,28.44,319,108.973,28.555,0.753,872,1.08973,59537.546273467306,63130.79571156931,3593.2494381020065,36.98652261427284,35.43048966468421
2021-01-18T09:48:00Z,37295.5,28.49,319,109.2,28.555,0.775,872,1.092,59480.282063363135,63076.33653615531,3596.054472792172,36.90730016047805,35.35126721088942
2021-01-18T09:49:00Z,37313.2,28.52,319,108.892,28.555,0.744,872,1.0889199999999999,59508.995279194394,63107.85478667673,3598.8595074823374,36.904041944498104,35.34800899490947
2021-01-18T09:50:00Z,37348.5,28.48,319,109.071,28.555,0.762,872,1.09071,59566.259489298565,63167.92403147107,3601.664542172503,36.975406090495404,35.41937314090677
2021-01-18T09:51:00Z,37306.1,28.42,319,109.022,28.555,0.757,872,1.0902200000000002,59497.47754855022,63101.94712541289,3604.4695768626684,36.974026771542015,35.41799382195338
2021-01-18T09:52:00Z,37295.5,28.47,319,109.022,28.555,0.757,872,1.0902200000000002,59480.282063363135,63087.55667491597,3607.274611552834,36.922901185351904,35.36686823576327
2021-01-18T09:53:00Z,37295.5,28.52,319,109.087,28.555,0.764,872,1.09087,59480.282063363135,63090.361709606135,3610.0796462429994,36.88392058519304,35.327887635604405
2021-01-18T09:54:00Z,37302.6,28.46,319,109.249,28.555,0.78,872,1.09249,59491.79979400731,63104.68447494048,3612.884680933165,36.938786267656134,35.3827533180675
2021-01-18T09:55:00Z,37267.3,28.49,319,109.184,28.555,0.773,872,1.09184,59434.535583903154,63050.225299526486,3615.6897156233304,36.87522625220313,35.319193302614494
2021-01-18T09:56:00Z,37295.5,28.48,319,109.136,28.555,0.769,872,1.0913599999999999,59480.282063363135,63098.77681367663,3618.494750313496,36.91509920880698,35.359066259218345
2021-01-18T09:57:00Z,37267.3,28.55,319,109.136,28.555,0.769,872,1.0913599999999999,59434.535583903154,63055.83536890682,3621.2997850036613,36.82853338402312,35.272500434434484
2021-01-18T09:58:00Z,37256.8,28.54,319,109.33,28.555,0.788,872,1.0933,59417.502320274434,63041.60713996826,3624.104819693827,36.824379817004555,35.26834686741592
2021-01-18T09:59:00Z,37260.3,28.53,319,109.217,28.555,0.777,872,1.09217,59423.18007481734,63050.089929201335,3626.9098543839923,36.83613245489723,35.2800995053086
2021-01-18T10:00:00Z,37299.1,28.56,319,109.073,28.655,0.762,872,1.09073,59486.122039464404,63115.83692853856,3629.714889074158,36.85687479380878,35.300841844220145
2021-01-18T10:01:00Z,37313.2,28.58,319,108.928,28.655,0.748,872,1.08928,59508.995279194394,63141.51520295872,3632.5199237643237,36.85733041806588,35.301297468477244
2021-01-18T10:02:00Z,37330.8,28.53,319,109.09,28.655,0.764,872,1.0909,59537.546273467306,63172.871231921796,3635.324958454489,36.91625373256074,35.36022078297211
2021-01-18T10:03:00Z,37334.3,28.6,319,109.106,28.655,0.766,872,1.09106,59543.22402801021,63181.35402115487,3638.1299931446547,36.86572792018764,35.309694970599004
2021-01-18T10:04:00Z,37348.5,28.6,319,109.025,28.655,0.758,872,1.0902500000000002,59566.259489298565,63207.19451713339,3640.93502783482,36.88184523352361,35.32581228393498
2021-01-18T10:05:00Z,37344.9,28.59,319,109.3,28.655,0.785,872,1.093,59560.419513197296,63204.15957572228,3643.7400625249857,36.88553889238157,35.329505942792935
2021-01-18T10:06:00Z,37369.7,28.62,319,109.041,28.655,0.759,872,1.09041,59600.65045967274,63247.19555688789,3646.545097215151,36.8903442532647,35.33431130367607
2021-01-18T10:07:00Z,37369.7,28.54,319,108.863,28.655,0.742,872,1.08863,59600.65045967274,63250.00059157806,3649.3501319053166,36.95267212954978,35.39663917996115
2021-01-18T10:08:00Z,37376.8,28.53,319,109.236,28.655,0.779,872,1.09236,59612.16819031692,63264.323356912406,3652.155166595482,36.96854651963013,35.4125135700415
2021-01-18T10:09:00Z,37352,28.54,319,109.122,28.655,0.767,872,1.09122,59571.93724384147,63226.89744512712,3654.9602012856476,36.932553452920224,35.37652050333159
2021-01-18T10:10:00Z,37419.3,28.66,319,108.992,28.655,0.754,872,1.08992,59681.11235262364,63338.877588599455,3657.765235975813,36.915485289389764,35.35945233980113
2021-01-18T10:11:00Z,37465.4,28.7,319,109.106,28.655,0.766,872,1.09106,59755.89649103162,63416.4667616976,3660.5702706659786,36.93662008246347,35.38058713287484
2021-01-18T10:12:00Z,37401.5,28.65,319,109.271,28.754,0.782,872,1.09271,59652.236915234,63315.61222059015,3663.375305356144,36.9030785486886,35.347045599099964
2021-01-18T10:13:00Z,37479.6,28.72,319,108.963,28.754,0.752,872,1.0896299999999999,59778.931952319974,63445.112292366284,3666.1803400463095,36.93714924523438,35.38111629564575
2021-01-18T10:14:00Z,37429.9,28.67,319,108.963,28.754,0.752,872,1.0896299999999999,59698.30783781072,63367.29321254719,3668.985374736475,36.919723617106634,35.363690667518
2021-01-18T10:15:00Z,37426.3,28.7,319,109.06,28.754,0.761,872,1.0906,59692.467861709454,63364.258271136096,3671.7904094266405,36.89231406992944,35.33628112034081
2021-01-18T10:16:00Z,37426.3,28.68,319,109.027,28.754,0.758,872,1.09027,59692.467861709454,63367.06330582626,3674.595444116806,36.907863160218696,35.35183021063006
2021-01-18T10:17:00Z,37419.3,28.7,319,109.19,28.754,0.774,872,1.0919,59681.11235262364,63358.51283143061,3677.4004788069715,36.884382568122724,35.32834961853409
2021-01-18T10:18:00Z,37437,28.7,319,109.319,28.754,0.787,872,1.09319,59709.8255684549,63390.03108195204,3680.205513497137,36.90443708751754,35.34840413792891
2021-01-18T10:19:00Z,37433.4,28.67,319,109.109,28.754,0.766,872,1.09109,59703.98559235362,63386.99614054093,3683.0105481873024,36.923691489934114,35.36765854034548
2021-01-18T10:20:00Z,37454.7,28.71,319,109.109,28.754,0.766,872,1.09109,59738.53878428616,63424.35436716363,3685.815582877468,36.9167171274627,35.36068417787406
2021-01-18T10:21:00Z,37444.1,28.76,319,109.144,28.853,0.77,872,1.0914400000000002,59721.34329909908,63409.96391666671,3688.6206175676334,36.865875645158425,35.30984269556979
2021-01-18T10:22:00Z,37454.7,28.72,319,109.079,28.853,0.763,872,1.09079,59738.53878428616,63429.96443654396,3691.425652257799,36.908942623629834,35.3529096740412
2021-01-18T10:23:00Z,37444.1,28.76,319,109.16,28.853,0.771,872,1.0916,59721.34329909908,63415.57398604704,3694.2306869479644,36.86587559618242,35.309842646593786
2021-01-18T10:24:00Z,37454.7,28.82,319,109.014,28.853,0.757,872,1.0901399999999999,59738.53878428616,63435.57450592429,3697.03572163813,36.83134828747508,35.27531533788645
2021-01-18T10:25:00Z,37440.5,28.78,319,109.095,28.853,0.765,872,1.09095,59715.50332299781,63415.3440793261,3699.8407563282954,36.84628993023041,35.29025698064178
2021-01-18T10:26:00Z,37479.6,28.86,319,109.144,28.853,0.77,872,1.0914400000000002,59778.931952319974,63481.577743338436,3702.645791018461,36.828507626989776,35.27247467740114
2021-01-18T10:27:00Z,37483.2,28.82,319,109.211,28.953,0.776,872,1.09211,59784.77192842125,63490.22275412988,3705.4508257086263,36.8635622114154,35.307529261826765
2021-01-18T10:28:00Z,37497.4,28.8,319,109.241,28.853,0.779,872,1.09241,59807.80738970962,63516.06325010841,3708.255860398792,36.89513250827679,35.339099558688154
2021-01-18T10:29:00Z,37476,28.8,319,109.144,28.853,0.77,872,1.0914400000000002,59773.09197621871,63484.15287130767,3711.0608950889577,36.87093093047258,35.31489798088395
2021-01-18T10:30:00Z,37515.2,28.85,319,109.098,28.953,0.765,872,1.09098,59836.68282709925,63550.54875687837,3713.8659297791232,36.876469595120156,35.32043664553152
2021-01-18T10:31:00Z,37483.2,28.85,319,109.033,28.953,0.758,872,1.09033,59784.77192842125,63501.44289289054,3716.6709644692887,36.84031699803939,35.28428404845076
2021-01-18T10:32:00Z,37465.4,28.82,319,109.357,28.953,0.791,872,1.09357,59755.89649103162,63475.372490191075,3719.475999159454,36.84344126055002,35.28740831096139
2021-01-18T10:33:00Z,37422.8,28.84,319,109.373,28.953,0.792,872,1.09373,59686.79010716655,63409.07114101617,3722.2810338496197,36.779824857371594,35.22379190778296
2021-01-18T10:34:00Z,37497.4,28.88,319,108.984,28.953,0.754,872,1.08984,59807.80738970962,63532.893458249404,3725.086068539785,36.833127705718645,35.27709475613001
2021-01-18T10:35:00Z,37497.4,28.9,319,108.936,28.953,0.749,872,1.08936,59807.80738970962,63535.69849293957,3727.8911032299507,36.81765388296528,35.26162093337665
2021-01-18T10:36:00Z,37444.1,28.91,319,109.13,28.953,0.768,872,1.0913,59721.34329909908,63452.03943701919,3730.696137920116,36.74979054270643,35.193757593117795
2021-01-18T10:37:00Z,37508,28.95,319,108.971,29.053,0.752,872,1.08971,59825.0028748967,63558.504047506984,3733.5011726102816,36.7909666325031,35.234933682914466
2021-01-18T10:38:00Z,37515.2,28.98,319,109.23,29.053,0.778,872,1.0923,59836.68282709925,63572.989034399696,3736.306207300447,36.77592065326934,35.219887703680705
2021-01-18T10:39:00Z,37518.7,28.95,319,109.263,29.053,0.781,872,1.09263,59842.360581642155,63581.47182363277,3739.1112419906126,36.80302903256469,35.246996082976054
2021-01-18T10:40:00Z,37529.4,29.01,319,109.036,29.053,0.759,872,1.09036,59859.718288387616,63601.634565068394,3741.916276680778,36.768772504482946,35.21273955489431
2021-01-18T10:41:00Z,37525.8,29.03,319,108.971,29.053,0.752,872,1.08971,59853.878312286346,63598.59962365729,3744.7213113709436,36.74930218696644,35.193269237377805
2021-01-18T10:42:00Z,37529.4,29.01,319,109.133,29.053,0.768,872,1.09133,59859.718288387616,63607.244634448725,3747.526346061109,36.76877220992575,35.212739260337116
2021-01-18T10:43:00Z,37483.2,29.01,319,109.506,29.053,0.806,872,1.09506,59784.77192842125,63535.103309172526,3750.3313807512745,36.71675425447079,35.16072130488216
2021-01-18T10:44:00Z,37536.5,29,319,109.538,29.053,0.809,872,1.09538,59871.23601903179,63624.37243447323,3753.13641544144,36.78448110645759,35.22844815686896
2021-01-18T10:45:00Z,37493.8,28.97,319,109.214,29.053,0.776,872,1.0921400000000001,59801.96741360835,63557.908863739955,3755.9414501316055,36.759523767986366,35.20349081839773
2021-01-18T10:46:00Z,37522.3,29.03,319,109.036,29.053,0.759,872,1.09036,59848.20055774344,63606.94704256521,3758.746484821771,36.74536266673532,35.189329717146684
2021-01-18T10:47:00Z,37522.3,29.04,319,109.217,29.152,0.777,872,1.09217,59848.20055774344,63609.752077255376,3761.5515195119365,36.73765865065931,35.18162570107068
2021-01-18T10:48:00Z,37508,29.02,319,109.055,29.152,0.761,872,1.0905500000000001,59825.0028748967,63589.359429098804,3764.356554202102,36.736971105011726,35.18093815542309
2021-01-18T10:49:00Z,37497.4,29.01,319,109.379,29.152,0.793,872,1.09379,59807.80738970962,63574.968978601886,3767.1615888922674,36.73274117736497,35.17670822777634
2021-01-18T10:50:00Z,37525.8,29.04,319,109.136,29.152,0.769,872,1.0913599999999999,59853.878312286346,63623.84493586878,3769.966623582433,36.741597366932645,35.18556441734401
2021-01-18T10:51:00Z,37547.2,29.06,319,109.071,29.152,0.762,872,1.09071,59888.59372577724,63661.36538404984,3772.7716582725984,36.7502691503082,35.194236200719565
2021-01-18T10:52:00Z,37547.2,29.06,319,109.152,29.152,0.77,872,1.09152,59888.59372577724,63664.17041874,3775.576692962764,36.75026890472426,35.194235955135625
2021-01-18T10:53:00Z,37565.1,29.09,319,109.281,29.152,0.783,872,1.09281,59917.63138472525,63696.01311237818,3778.3817276529294,36.74729660058871,35.19126365100008
2021-01-18T10:54:00Z,37540.1,29.13,319,109.055,29.152,0.761,872,1.0905500000000001,59877.07599513307,63658.262757476165,3781.186762343095,36.68844200372423,35.13240905413559
2021-01-18T10:55:00Z,37593.6,29.19,319,108.96,29.252,0.751,872,1.0896,59963.86452886034,63747.8563258936,3783.9917970332604,36.70241986069212,35.146386911103484
2021-01-18T10:56:00Z,37515.2,29.12,319,109.203,29.252,0.775,872,1.09203,59836.68282709925,63623.479658822675,3786.796831723426,36.668153399553795,35.11212044996516
2021-01-18T10:57:00Z,37557.9,29.18,319,109.09,29.252,0.764,872,1.0909,59905.95143252271,63695.5532989363,3789.6018664135913,36.670037851772726,35.11400490218409
2021-01-18T10:58:00Z,37615,29.19,319,109.268,29.252,0.782,872,1.09268,59998.57994235126,63790.986843455015,3792.4069011037573,36.726431818747145,35.17039886915851
2021-01-18T10:59:00Z,37550.8,29.14,319,109.738,29.252,0.829,872,1.09738,59894.43370187852,63689.645637672445,3795.2119357939227,36.692775100165335,35.1367421505767
2021-01-18T11:00:00Z,37597.2,29.1,319,109.33,29.152,0.788,872,1.0933,59969.70450496161,63767.7214754457,3798.0169704840882,36.77568404881668,35.219651099228045
2021-01-18T11:01:00Z,37565.1,29.14,319,109.171,29.252,0.772,872,1.0917100000000002,59917.63138472525,63718.45338989951,3800.8220051742537,36.70883632352414,35.152803373935505
2021-01-18T11:02:00Z,37575.8,29.2,319,109.171,29.252,0.772,872,1.0917100000000002,59934.989091470714,63738.61613133513,3803.627039864419,36.67477487431368,35.11874192472504
2021-01-18T11:03:00Z,37540.1,29.26,319,109.025,29.252,0.758,872,1.0902500000000002,59877.07599513307,63683.508069687654,3806.4320745545847,36.588805070317065,35.03277212072843
2021-01-18T11:04:00Z,37515.2,29.2,319,109.106,29.252,0.766,872,1.09106,59836.68282709925,63645.919936344,3809.23710924475,36.606811165199325,35.05077821561069
2021-01-18T11:05:00Z,37561.5,29.2,319,109.592,29.252,0.814,872,1.09592,59911.791408623976,63723.83355255889,3812.0421439349157,36.65873401043185,35.102701060843216
2021-01-18T11:06:00Z,37607.9,29.22,319,109.446,29.252,0.8,872,1.09446,59987.062211707074,63801.909390332155,3814.847178625081,36.69542982813915,35.139396878550514
2021-01-18T11:07:00Z,37622.2,29.24,319,109.157,29.352,0.771,872,1.09157,60010.2598945538,63827.912107869044,3817.6522133152466,36.6961176281649,35.140084678576265
2021-01-18T11:08:00Z,37557.9,29.19,319,109.317,29.252,0.787,872,1.09317,59905.95143252271,63726.40868052812,3820.457248005412,36.662365773095885,35.10633282350725
2021-01-18T11:09:00Z,37579.3,29.2,319,109.203,29.252,0.775,872,1.09203,59940.66684601362,63763.9291287092,3823.2622826955776,36.67870073205216,35.12266778246352
2021-01-18T11:10:00Z,37597.2,29.25,319,109.141,29.352,0.769,872,1.09141,59969.70450496161,63795.77182234736,3826.067317385743,36.66043004221639,35.10439709262776
2021-01-18T11:11:00Z,37597.2,29.28,319,109.125,29.352,0.768,872,1.09125,59969.70450496161,63798.57685703752,3828.8723520759086,36.63745226509243,35.081419315503794
2021-01-18T11:12:00Z,37593.6,29.22,319,109.773,29.352,0.832,872,1.09773,59963.86452886034,63795.54191562641,3831.677386766074,36.67939352800225,35.12336057841362
2021-01-18T11:13:00Z,37607.9,29.25,319,109.4,29.352,0.795,872,1.094,59987.062211707074,63821.544633163314,3834.4824214562395,36.67242005978688,35.11638711019825
2021-01-18T11:14:00Z,37658,29.31,319,109.028,29.352,0.758,872,1.0902800000000001,60068.33521244981,63905.62266859622,3837.287456146405,36.68255428795741,35.126521338368775
2021-01-18T11:15:00Z,37643.7,29.36,319,109.19,29.352,0.774,872,1.0919,60045.137529603075,63885.230020439645,3840.0924908365705,36.62828739770327,35.072254448114634
2021-01-18T11:16:00Z,37658,29.34,319,109.355,29.452,0.791,872,1.09355,60068.33521244981,63911.23273797655,3842.897525526736,36.65958002774339,35.103547078154755
2021-01-18T11:17:00Z,37547.2,29.31,319,109.449,29.352,0.8,872,1.09449,59888.59372577724,63734.29628599414,3845.7025602169015,36.55854714567744,35.002514196088804
2021-01-18T11:18:00Z,37529.4,29.31,319,109.498,29.352,0.805,872,1.09498,59859.718288387616,63708.22588329468,3848.507594907067,36.53863204758313,34.982599097994495
2021-01-18T11:19:00Z,37504.5,29.3,319,109.222,29.352,0.777,872,1.09222,59819.325120353795,63670.63774995103,3851.3126295972324,36.518403498272356,34.96237054868372
2021-01-18T11:20:00Z,37490.3,29.31,319,109.209,29.452,0.776,872,1.09209,59796.28965906544,63650.40732335284,3854.117664287398,36.4948935362691,34.93886058668047
2021-01-18T11:21:00Z,37557.9,29.38,319,109.16,29.452,0.771,872,1.0916,59905.95143252271,63762.87413150027,3856.9226989775634,36.51712248491137,34.961089535322735
2021-01-18T11:22:00Z,37565.1,29.37,319,109.338,29.452,0.789,872,1.09338,59917.63138472525,63777.35911839298,3859.727733667729,36.53278818367637,34.97675523408773
2021-01-18T11:23:00Z,37554.4,29.37,319,109.436,29.452,0.799,872,1.09436,59900.2736779798,63762.806446337694,3862.5327683578944,36.5208306907087,34.964797741120066
2021-01-18T11:24:00Z,37565.1,29.38,319,109.387,29.452,0.794,872,1.0938700000000001,59917.63138472525,63782.96918777331,3865.33780304806,36.52516611150617,34.96913316191753
2021-01-18T11:25:00Z,37518.7,29.27,319,109.568,29.552,0.812,872,1.09568,59842.360581642155,63710.50341938038,3868.1428377382254,36.557195703700444,35.00116275411181
2021-01-18T11:26:00Z,37540.1,29.26,319,109.257,29.452,0.781,872,1.09257,59877.07599513307,63748.02386756146,3870.9478724283913,36.58880437284083,35.0327714232522
2021-01-18T11:27:00Z,37533,29.34,319,109.192,29.452,0.774,872,1.09192,59865.558264488885,63739.31117160744,3873.752907118557,36.51977769315731,34.963744743568675
2021-01-18T11:28:00Z,37586.5,29.43,319,109.244,29.552,0.779,872,1.09244,59952.34679821617,63828.90474002489,3876.5579418087223,36.51098262974435,34.954949680155714
2021-01-18T11:29:00Z,37561.5,29.42,319,109.438,29.552,0.799,872,1.0943800000000001,59911.791408623976,63791.15438512286,3879.3629764988877,36.490686344335586,34.93465339474695
2021-01-18T11:30:00Z,37550.8,29.42,319,109.406,29.552,0.796,872,1.09406,59894.43370187852,63776.601713067575,3882.1680111890532,36.478742322582164,34.92270937299353
2021-01-18T11:31:00Z,37557.9,29.44,319,109.86,29.552,0.841,872,1.0986,59905.95143252271,63790.924478401925,3884.9730458792187,36.47145551632256,34.91542256673392
2021-01-18T11:32:00Z,37543.7,29.46,319,109.373,29.552,0.792,872,1.09373,59882.91597123434,63770.69405180372,3887.778080569384,36.44041975015136,34.88438680056272
