date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-19T05:50:00Z,32858.1,27.85,338,109.141,28.159,0.769,872,1.09141,46405.877955158656,60354.5255487117,13948.647593553049,28.311670849608742,23.348527949407423
2021-01-19T05:51:00Z,32886.2,27.84,338,109.481,28.159,0.803,872,1.09481,46446.6976617923,60400.96065292729,13954.262991134994,28.34546629256697,23.382323392365652
2021-01-19T05:52:00Z,32895.5,27.82,338,109.222,28.159,0.777,872,1.09222,46460.20738676358,60420.08577548052,13959.878388716941,28.36668068349201,23.40353778329069
2021-01-19T05:53:00Z,32890.8,27.82,338,109.157,28.159,0.771,872,1.09157,46453.37989134799,60418.87367764688,13965.493786298886,28.362028244721472,23.398885344520153
2021-01-19T05:54:00Z,32886.2,27.82,338,109.157,28.159,0.771,872,1.09157,46446.6976617923,60417.80684567313,13971.109183880832,28.357474743469908,23.39433184326859
2021-01-19T05:55:00Z,32895.5,27.82,338,109.384,28.159,0.793,872,1.09384,46460.20738676358,60436.93196822635,13976.724581462777,28.366680284642968,23.40353738444165
2021-01-19T05:56:00Z,32851.1,27.82,338,109.319,28.159,0.787,872,1.09319,46395.70934496522,60378.04932400994,13982.339979044722,28.322732606727627,23.359589706526307
2021-01-19T05:57:00Z,32886.2,27.82,338,109.19,28.159,0.774,872,1.0919,46446.6976617923,60434.65303841897,13987.955376626669,28.357474662247068,23.39433176204575
2021-01-19T05:58:00Z,32872.1,27.82,338,109.19,28.159,0.774,872,1.0919,46426.21517554552,60419.785949754136,13993.570774208614,28.34351784494333,23.380374944742012
2021-01-19T05:59:00Z,32897.8,27.81,338,109.173,28.159,0.772,872,1.09173,46463.54850154143,60462.73467333199,13999.18617179056,28.37496715864261,23.411824258441293
2021-01-19T06:00:00Z,32890.8,27.81,338,109.238,28.159,0.779,872,1.0923800000000001,46453.37989134799,60458.1814607205,14004.801569372506,28.368036058312555,23.404893158111236
2021-01-19T06:01:00Z,32886.2,27.81,338,109.336,28.159,0.789,872,1.09336,46446.6976617923,60457.11462874675,14010.416966954452,28.363481331507508,23.40033843130619
2021-01-19T06:02:00Z,32879.1,27.79,338,109.319,28.159,0.787,872,1.09319,46436.38378573896,60452.416150275356,14016.032364536397,28.368469255928893,23.405326355727574
2021-01-19T06:03:00Z,32883.8,27.79,338,109.271,28.159,0.782,872,1.09271,46443.21128115456,60464.8590432729,14021.647762118342,28.37312471817636,23.40998181797504
2021-01-19T06:04:00Z,32874.5,27.79,338,109.271,28.159,0.782,872,1.09271,46429.701556183274,60456.96471588356,14027.263159700287,28.36391318627512,23.4007702860738
2021-01-19T06:05:00Z,32862.8,27.78,338,109.319,28.159,0.787,872,1.09319,46412.705450574256,60445.584007856494,14032.878557282234,28.358333403741565,23.395190503540245
2021-01-19T06:06:00Z,32895.5,27.79,338,109.173,28.159,0.772,872,1.09173,46460.20738676358,60498.701341627755,14038.49395486418,28.38471427104756,23.42157137084624
2021-01-19T06:07:00Z,32874.5,27.79,338,109.514,28.159,0.806,872,1.09514,46429.701556183274,60473.8109086294,14044.109352446125,28.363912587639867,23.400769687438547
2021-01-19T06:08:00Z,32858.1,27.79,338,109.238,28.159,0.779,872,1.0923800000000001,46405.877955158656,60455.60270518673,14049.724750028072,28.347670322034475,23.384527421833155
2021-01-19T06:09:00Z,32893.2,27.78,338,109.187,28.06,0.774,872,1.09187,46456.86627198574,60512.20641959576,14055.340147610017,28.388450880881425,23.425307980680106
2021-01-19T06:10:00Z,32874.5,27.78,338,109.252,28.06,0.78,872,1.09252,46429.701556183274,60490.65710137524,14060.955545191962,28.36992416620729,23.40678126600597
2021-01-19T06:11:00Z,32879.1,27.78,338,109.398,28.06,0.795,872,1.09398,46436.38378573896,60502.954728512865,14066.570942773908,28.374480979518967,23.411338079317648
2021-01-19T06:12:00Z,32886.2,27.78,338,109.252,28.06,0.78,872,1.09252,46446.6976617923,60518.88400214815,14072.186340355853,28.381515443409043,23.418372543207724
2021-01-19T06:13:00Z,32874.5,27.78,338,109.122,28.06,0.767,872,1.09122,46429.701556183274,60507.503294121074,14077.8017379378,28.369924486601263,23.406781586399944
2021-01-19T06:14:00Z,32876.8,27.78,338,109.365,28.06,0.791,872,1.09365,46433.04267096112,60516.45980648087,14083.417135519745,28.372202461151385,23.409059560950066
2021-01-19T06:15:00Z,32865.1,27.78,338,109.398,28.06,0.795,872,1.09398,46416.046565352095,60505.07909845379,14089.03253310169,28.360611648908336,23.397468748707016
2021-01-19T06:16:00Z,32902.5,27.78,338,109.252,28.06,0.78,872,1.09252,46470.37599695702,60565.02392764065,14094.647930683637,28.397665108055605,23.434522207854286
2021-01-19T06:17:00Z,32916.6,27.78,338,109.025,28.06,0.758,872,1.0902500000000002,46490.858483203796,60591.12181146938,14100.263328265582,28.411636687724428,23.44849378752311
2021-01-19T06:18:00Z,32893.2,27.78,338,109.09,28.06,0.764,872,1.0909,46456.86627198574,60562.744997833266,14105.878725847528,28.388451120087836,23.425308219886517
2021-01-19T06:19:00Z,32876.8,27.78,338,109.09,28.06,0.764,872,1.0909,46433.04267096112,60544.536794390595,14111.494123429473,28.372203138957776,23.409060238756457
2021-01-19T06:20:00Z,32881.5,27.77,338,109.495,28.06,0.804,872,1.09495,46439.87016637671,60556.97968738813,14117.109521011418,28.382873008335327,23.419730108134008
2021-01-19T06:21:00Z,32881.5,27.76,338,109.495,28.06,0.804,872,1.09495,46439.87016637671,60562.595084970075,14122.724918593365,28.388889718478158,23.42574681827684
2021-01-19T06:22:00Z,32876.8,27.77,338,109.073,28.06,0.762,872,1.09073,46433.04267096112,60561.38298713643,14128.34031617531,28.37821674490543,23.41507384470411
2021-01-19T06:23:00Z,32881.5,27.77,338,109.057,28.06,0.761,872,1.09057,46439.87016637671,60573.82588013397,14133.955713757256,28.38287408851836,23.41973118831704
2021-01-19T06:24:00Z,32876.8,27.77,338,109.057,28.06,0.761,872,1.09057,46433.04267096112,60572.61378230032,14139.571111339203,28.378216784358237,23.415073884156918
2021-01-19T06:25:00Z,32865.1,27.77,338,109.3,28.06,0.785,872,1.093,46416.046565352095,60561.233074273245,14145.186508921148,28.366622947364753,23.403480047163434
2021-01-19T06:26:00Z,32881.5,27.76,338,109.236,28.06,0.779,872,1.09236,46439.87016637671,60590.67207287981,14150.801906503093,28.388890357488535,23.425747457287216
2021-01-19T06:27:00Z,32865.1,27.76,338,109.43,28.06,0.798,872,1.0943,46416.046565352095,60572.46386943713,14156.417304085038,28.372635821995495,23.409492921794175
2021-01-19T06:28:00Z,32888.5,27.76,338,108.96,28.06,0.751,872,1.0896,46450.03877657015,60612.071478237136,14162.032701666983,28.395829152845195,23.432686252643876
2021-01-19T06:29:00Z,32876.8,27.76,338,109.236,28.06,0.779,872,1.09236,46433.04267096112,60600.69077021005,14167.64809924893,28.3842320459647,23.421089145763382
2021-01-19T06:30:00Z,32865.1,27.76,338,109.057,28.06,0.761,872,1.09057,46416.046565352095,60589.31006218297,14173.263496830876,28.372636741785875,23.409493841584556
2021-01-19T06:31:00Z,32888.5,27.76,338,109.236,28.06,0.779,872,1.09236,46450.03877657015,60628.91767098298,14178.878894412821,28.395828471739264,23.432685571537945
2021-01-19T06:32:00Z,32893.2,27.76,338,109.057,28.06,0.761,872,1.09057,46456.86627198574,60641.3605639805,14184.494291994768,28.4004874982888,23.43734459808748
2021-01-19T06:33:00Z,32888.5,27.76,338,109.236,28.06,0.779,872,1.09236,46450.03877657015,60640.148466146864,14190.109689576713,28.395828471739264,23.432685571537945
2021-01-19T06:34:00Z,32883.8,27.77,338,109.057,28.06,0.761,872,1.09057,46443.21128115456,60638.93636831322,14195.725087158658,28.385153234796462,23.422010334595143
2021-01-19T06:35:00Z,32918.9,27.77,338,109.106,28.06,0.766,872,1.09106,46494.199597981635,60695.54008272224,14201.340484740604,28.4199381280144,23.456795227813082
2021-01-19T06:36:00Z,32900.2,27.77,338,109.284,28.06,0.783,872,1.09284,46467.03488217917,60673.99076450172,14206.955882322549,28.40140474019114,23.43826183998982
2021-01-19T06:37:00Z,32888.5,27.77,338,109.171,28.06,0.772,872,1.0917100000000002,46450.03877657015,60662.610056474645,14212.571279904496,28.389810421173152,23.426667520971833
2021-01-19T06:38:00Z,32895.5,27.77,338,109.236,28.06,0.779,872,1.09236,46460.20738676358,60678.39406425002,14218.186677486441,28.3967471179863,23.433604217784982
2021-01-19T06:39:00Z,32907.2,27.77,338,109.122,28.06,0.767,872,1.09122,46477.20349237261,60701.005567440996,14223.802075068386,28.408342403946435,23.445199503745116
2021-01-19T06:40:00Z,32895.5,27.77,338,109.009,28.06,0.756,872,1.09009,46460.20738676358,60689.62485941391,14229.417472650333,28.396747678058265,23.433604777856946
2021-01-19T06:41:00Z,32911.9,27.78,338,109.041,28.06,0.759,872,1.09041,46484.03098778821,60719.06385802049,14235.032870232279,28.406979531997596,23.443836631796277
2021-01-19T06:42:00Z,32911.9,27.77,338,108.944,28.06,0.75,872,1.08944,46484.03098778821,60724.67925560243,14240.648267814224,28.41300085716303,23.44985795696171
2021-01-19T06:43:00Z,32890.8,27.75,338,109.236,28.06,0.779,872,1.09236,46453.37989134799,60699.64355674416,14246.263665396169,28.404129036128047,23.440986135926728
2021-01-19T06:44:00Z,32876.8,27.75,338,109.09,28.06,0.764,872,1.0909,46433.04267096112,60684.921733939234,14251.879062978114,28.390250249376262,23.427107349174943
2021-01-19T06:45:00Z,32890.8,27.75,338,109.073,28.06,0.762,872,1.09073,46453.37989134799,60710.87435190805,14257.494460560061,28.40412943857634,23.44098653837502
2021-01-19T06:46:00Z,32874.5,27.75,338,109.106,28.06,0.766,872,1.09106,46429.701556183274,60692.81141432528,14263.109858142006,28.38797015744477,23.42482725724345
2021-01-19T06:47:00Z,32844.1,27.75,338,109.155,28.06,0.771,872,1.09155,46385.540734771785,60654.26599049574,14268.725255723952,28.357836161937044,23.394693261735725
2021-01-19T06:48:00Z,32844.1,27.75,338,109.009,28.06,0.756,872,1.09009,46385.540734771785,60659.88138807769,14274.340653305899,28.357836521873296,23.394693621671976
2021-01-19T06:49:00Z,32867.5,27.75,338,108.879,28.06,0.743,872,1.0887900000000001,46419.53294598984,60699.488996877684,14279.956050887844,28.38103158923133,23.41788868903001
2021-01-19T06:50:00Z,32851.1,27.75,338,109.041,28.06,0.759,872,1.09041,46395.70934496522,60681.280793435006,14285.57144846979,28.364774757045115,23.401631856843796
2021-01-19T06:51:00Z,32851.1,27.75,338,109.122,28.06,0.767,872,1.09122,46395.70934496522,60686.89619101695,14291.186846051734,28.364774557309648,23.40163165710833
2021-01-19T06:52:00Z,32879.1,27.75,338,109.09,28.06,0.764,872,1.0909,46436.38378573896,60733.186029372635,14296.80224363368,28.392530328117623,23.429387427916303
2021-01-19T06:53:00Z,32879.1,27.73,338,109.09,28.06,0.764,872,1.0909,46436.38378573896,60738.80142695458,14302.417641215627,28.404573425862235,23.441430525660916
2021-01-19T06:54:00Z,32890.8,27.73,338,109.025,28.06,0.758,872,1.0902500000000002,46453.37989134799,60761.41293014556,14308.033038797572,28.41617767543729,23.45303477523597
2021-01-19T06:55:00Z,32897.8,27.75,338,108.944,28.06,0.75,872,1.08944,46463.54850154143,60777.19693792095,14313.648436379517,28.41106969607144,23.44792679587012
2021-01-19T06:56:00Z,32907.2,27.73,338,109.219,28.06,0.777,872,1.09219,46477.20349237261,60796.467326334074,14319.263833961464,28.4324439023116,23.46930100211028
2021-01-19T06:57:00Z,32869.8,27.73,338,109.073,28.06,0.762,872,1.09073,46422.87406076769,60747.7532923111,14324.87923154341,28.395350190467745,23.432207290266426
2021-01-19T06:58:00Z,32874.5,27.75,338,109.025,28.06,0.758,872,1.0902500000000002,46429.701556183274,60760.196185308625,14330.494629125355,28.387970357330065,23.424827457128746
2021-01-19T06:59:00Z,32879.1,27.75,338,108.944,28.06,0.75,872,1.08944,46436.38378573896,60772.49381244626,14336.1100267073,28.392530688457803,23.429387788256484
2021-01-19T07:00:00Z,32879.1,27.75,338,108.96,28.06,0.751,872,1.0896,46436.38378573896,60778.109210028204,14341.725424289245,28.392530648968467,23.429387748767148
2021-01-19T07:01:00Z,32879.1,27.76,338,109.155,28.06,0.771,872,1.09155,46436.38378573896,60783.72460761015,14347.340821871192,28.386511831336637,23.423368931135318
2021-01-19T07:02:00Z,32741.7,27.76,338,109.106,28.06,0.766,872,1.09106,46236.78849422781,60589.74471368095,14352.956219453137,28.25037762318955,23.28723472298823
2021-01-19T07:03:00Z,32746.3,27.77,338,108.814,28.06,0.737,872,1.0881399999999999,46243.4707237835,60602.04234081859,14358.571617035082,28.24894670456187,23.28580380436055
2021-01-19T07:04:00Z,32561.3,27.76,338,108.911,28.06,0.746,872,1.08911,45974.72888295699,60338.915897574014,14364.18701461703,28.071782431974245,23.108639531772926
2021-01-19T07:05:00Z,32577.5,27.76,338,108.914,28.159,0.747,872,1.08914,45998.2619522618,60368.06436446077,14369.802412198975,28.087813776355574,23.124670876154255
2021-01-19T07:06:00Z,32419.1,27.76,338,108.882,28.159,0.743,872,1.0888200000000001,45768.16083017034,60143.57863995126,14375.41780978092,27.931118941763184,22.967976041561865
2021-01-19T07:07:00Z,32423.6,27.75,338,108.979,28.159,0.753,872,1.08979,45774.69779386612,60155.73100122899,14381.033207362865,27.941489360310133,22.978346460108813
2021-01-19T07:08:00Z,32469.4,27.76,338,109.044,28.159,0.76,872,1.09044,45841.22955770318,60227.87816264799,14386.64860494481,27.98086355519736,23.01772065499604
2021-01-19T07:09:00Z,32483.2,27.76,338,108.963,28.159,0.752,872,1.0896299999999999,45861.27624637023,60253.540248896985,14392.264002526757,27.994513691370372,23.031370791169053
2021-01-19T07:10:00Z,32499.3,27.75,338,108.963,28.159,0.752,872,1.0896299999999999,45884.66404981513,60282.54344992383,14397.879400108703,28.01637682351037,23.05323392330905
2021-01-19T07:11:00Z,32499.3,27.75,338,108.963,28.159,0.752,872,1.0896299999999999,45884.66404981513,60288.15884750578,14403.494797690648,28.01637682351037,23.05323392330905
2021-01-19T07:12:00Z,32552.1,27.75,338,108.784,28.159,0.734,872,1.0878400000000001,45961.36442384561,60370.474619118206,14409.110195272595,28.06862739803632,23.105484497835
2021-01-19T07:13:00Z,32607.4,27.75,338,108.979,28.159,0.753,872,1.08979,46041.69644437376,60456.4220372283,14414.72559285454,28.12336590925954,23.16022300905822
2021-01-19T07:14:00Z,32646.7,27.75,338,109.076,28.159,0.763,872,1.09076,46098.7859273169,60519.12691775338,14420.340990436485,28.162276232028212,23.199133331826893
2021-01-19T07:15:00Z,32639.8,27.75,338,108.947,28.159,0.75,872,1.0894700000000002,46088.76258298337,60514.7189710018,14425.95638801843,28.155444366509407,23.192301466308088
2021-01-19T07:16:00Z,32607.4,27.75,338,108.866,28.159,0.742,872,1.08866,46041.69644437376,60473.268229974135,14431.571785600376,28.12336618572629,23.16022328552497
2021-01-19T07:17:00Z,32630.5,27.75,338,108.947,28.159,0.75,872,1.0894700000000002,46075.2528580121,60512.44004119442,14437.187183182323,28.146236148962632,23.183093248761313
2021-01-19T07:18:00Z,32623.6,27.75,338,108.979,28.159,0.753,872,1.08979,46065.22951367857,60508.03209444284,14442.802580764268,28.139404445492872,23.176261545291553
2021-01-19T07:19:00Z,32625.9,27.75,338,108.784,28.159,0.734,872,1.0878400000000001,46068.57062845641,60516.988606802624,14448.417978346213,28.141682104907137,23.178539204705817
2021-01-19T07:20:00Z,32642.1,27.75,338,108.914,28.159,0.747,872,1.08914,46092.10369776122,60546.13707368937,14454.03337592816,28.157721814851776,23.194578914650457
2021-01-19T07:21:00Z,32625.9,27.73,338,108.947,28.159,0.75,872,1.0894700000000002,46068.57062845641,60528.21940196651,14459.648773510105,28.153616254898836,23.190473354697517
2021-01-19T07:22:00Z,32625.9,27.73,338,108.817,28.159,0.737,872,1.0881699999999999,46068.57062845641,60533.83479954846,14465.26417109205,28.153616573419395,23.190473673218076
2021-01-19T07:23:00Z,32642.1,27.75,338,108.849,28.159,0.74,872,1.08849,46092.10369776122,60562.983266435214,14470.879568673996,28.157721974059605,23.194579073858286
2021-01-19T07:24:00Z,32609.7,27.75,338,108.963,28.159,0.752,872,1.0896299999999999,46045.037559151606,60521.53252540754,14476.494966255941,28.12564294496288,23.16250004476156
2021-01-19T07:25:00Z,32595.9,27.75,338,108.817,28.159,0.737,872,1.0881699999999999,46024.990870484544,60507.10123432243,14482.110363837888,28.111981717735155,23.148838817533836
2021-01-19T07:26:00Z,32602.8,27.73,338,108.963,28.159,0.752,872,1.0896299999999999,46035.014214818075,60522.73997623791,14487.725761419833,28.13073668954117,23.16759378933985
2021-01-19T07:27:00Z,32595.9,27.75,338,108.817,28.159,0.737,872,1.0881699999999999,46024.990870484544,60518.33202948632,14493.341159001779,28.111981717735155,23.148838817533836
2021-01-19T07:28:00Z,32607.4,27.75,338,108.979,28.159,0.753,872,1.08979,46041.69644437376,60540.653000957485,14498.956556583726,28.12336590925954,23.16022300905822
2021-01-19T07:29:00Z,32582.1,27.73,338,108.784,28.159,0.734,872,1.0878400000000001,46004.94418181748,60509.516135983155,14504.57195416567,28.110236953231375,23.147094053030056
2021-01-19T07:30:00Z,32563.6,27.76,338,108.866,28.159,0.742,872,1.08866,45978.069997734834,60488.25734948245,14510.187351747616,28.074058518399998,23.11091561819868
2021-01-19T07:31:00Z,32570.5,27.76,338,108.849,28.159,0.74,872,1.08849,45988.093342068365,60503.896091397924,14515.802749329561,28.080886647552088,23.11774374735077
2021-01-19T07:32:00Z,32575.2,27.76,338,108.995,28.159,0.755,872,1.08995,45994.92083748396,60516.338984395465,14521.418146911506,28.085537442789995,23.122394542588676
2021-01-19T07:33:00Z,32598.2,27.78,338,108.82,28.258,0.737,872,1.0882,46028.33198526238,60555.365529755836,14527.033544493454,28.09639044055132,23.133247540350002
2021-01-19T07:34:00Z,32582.1,27.78,338,108.787,28.258,0.734,872,1.0878700000000001,46004.94418181748,60537.59312389288,14532.648942075399,28.080463352299848,23.11732045209853
2021-01-19T07:35:00Z,32582.1,27.78,338,108.739,28.258,0.729,872,1.08739,46004.94418181748,60543.20852147482,14538.264339657344,28.08046346949118,23.11732056928986
2021-01-19T07:36:00Z,32598.2,27.79,338,108.965,28.258,0.752,872,1.08965,46028.33198526238,60572.21172250167,14543.879737239291,28.090438275896176,23.127295375694857
2021-01-19T07:37:00Z,32616.7,27.79,338,108.901,28.258,0.745,872,1.08901,46055.20616934503,60604.701304166265,14549.495134821236,28.108737474089246,23.145594573887927
2021-01-19T07:38:00Z,32593.6,27.77,338,108.852,28.258,0.74,872,1.0885200000000002,46021.6497557067,60576.76028810988,14555.110532403181,28.097792554503293,23.134649654301974
2021-01-19T07:39:00Z,32625.9,27.77,338,108.639,28.159,0.719,872,1.08639,46068.57062845641,60629.296558441536,14560.725929985127,28.12975639670212,23.1666134965008
2021-01-19T07:40:00Z,32589,27.78,338,108.771,28.258,0.732,872,1.08771,46014.96752615101,60581.30885371809,14566.341327567072,28.08728916299264,23.12414626279132
