date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-18T01:13:00Z,42903.2,28.1,318,110.149,28.258,0.869,872,1.10149,52169.974087902694,52326.955294314415,156.98120641172272,32.104565479231525
2021-01-18T01:14:00Z,42903.2,28.09,318,110.246,28.258,0.879,872,1.10246,52169.974087902694,52327.15916601106,157.18507810836132,32.11135873991675
2021-01-18T01:15:00Z,42863.7,28.09,318,109.906,28.258,0.845,872,1.0990600000000001,52121.14394551592,52278.53289532092,157.38894980499992,32.07763620116884
2021-01-18T01:16:00Z,42863.7,28.09,318,109.968,28.159,0.851,872,1.09968,52121.14394551592,52278.73676701756,157.59282150163853,32.07763603140749
2021-01-18T01:17:00Z,42893.3,28.09,318,110.081,28.159,0.863,872,1.10081,52157.73564715259,52315.53234035087,157.79669319827713,32.102906467726925
2021-01-18T01:18:00Z,42896.6,28.09,318,110.195,28.159,0.874,872,1.10195,52161.815127402624,52319.81569229754,158.00056489491573,32.105723692017946
2021-01-18T01:19:00Z,42896.6,28.09,318,110.081,28.159,0.863,872,1.10081,52161.815127402624,52320.01956399418,158.20443659155433,32.10572400440907
2021-01-18T01:20:00Z,42873.6,28.09,318,110.227,28.159,0.877,872,1.10227,52133.38238626602,52291.79069455421,158.40830828819293,32.08608702073291
2021-01-18T01:21:00Z,42876.8,28.09,318,109.952,28.159,0.85,872,1.09952,52137.33824590242,52295.950425887255,158.61217998483153,32.08881970945946
2021-01-18T01:22:00Z,42876.8,28.08,318,110.39,28.159,0.893,872,1.1039,52137.33824590242,52296.15429758389,158.81605168147013,32.09560956068163
2021-01-18T01:23:00Z,42867,28.08,318,109.952,28.159,0.85,872,1.09952,52125.22342576595,52284.24334914406,159.01992337810873,32.08724250610952
2021-01-18T01:24:00Z,42896.6,28.08,318,109.919,28.159,0.847,872,1.09919,52161.815127402624,52321.03892247737,159.22379507474733,32.11251916765642
2021-01-18T01:25:00Z,42893.3,28.06,318,109.887,28.159,0.843,872,1.09887,52157.73564715259,52317.16331392398,159.42766677138593,32.12329657162171
2021-01-18T01:26:00Z,42883.4,28.08,318,110.13,28.159,0.868,872,1.1013,52145.49720640249,52305.12874487052,159.63153846802453,32.101246225945154
2021-01-18T01:27:00Z,42863.7,28.08,318,110.179,28.159,0.872,872,1.10179,52121.14394551592,52280.97935568058,159.83541016466313,32.08442407829614
2021-01-18T01:28:00Z,42876.8,28.06,318,110.114,28.159,0.866,872,1.10114,52137.33824590242,52297.377527763725,160.03928186130173,32.10919966428965
2021-01-18T01:29:00Z,42876.8,28.06,318,110.244,28.159,0.879,872,1.10244,52137.33824590242,52297.58139946036,160.24315355794033,32.10919930777503
2021-01-18T01:30:00Z,42886.7,28.06,318,109.984,28.159,0.853,872,1.09984,52149.576686652515,52310.023711907095,160.44702525457893,32.11765767715076
2021-01-18T01:31:00Z,42867,28.06,318,110.179,28.159,0.872,872,1.10179,52125.22342576595,52285.874322717165,160.65089695121753,32.10082759892108
2021-01-18T01:32:00Z,42873.6,28.06,318,110.471,28.159,0.902,872,1.10471,52133.38238626602,52294.23715491388,160.85476864785613,32.10646497088174
2021-01-18T01:33:00Z,42863.7,28.05,318,110.033,28.159,0.858,872,1.10033,52121.14394551592,52282.20258586042,161.05864034449473,32.10480483941718
2021-01-18T01:34:00Z,42886.7,28.04,318,109.773,28.159,0.832,872,1.09773,52149.576686652515,52310.83919869365,161.26251204113333,32.131260944022586
2021-01-18T01:35:00Z,42873.6,28.04,318,110.081,28.159,0.863,872,1.10081,52133.38238626602,52294.848770003795,161.46638373777193,32.12006386821464
2021-01-18T01:36:00Z,42867,28.03,318,110.016,28.159,0.856,872,1.10016,52125.22342576595,52286.89368120036,161.67025543441054,32.12122474277932
2021-01-18T01:37:00Z,42863.7,28.04,318,110.146,28.159,0.869,872,1.10146,52121.14394551592,52283.01807264697,161.87412713104914,32.11160281581314
2021-01-18T01:38:00Z,42857.1,28.04,318,110.552,28.159,0.91,872,1.10552,52112.98498501584,52275.06298384353,162.07799882768774,32.10596131022749
2021-01-18T01:39:00Z,42876.8,28.04,318,110.406,28.159,0.895,872,1.10406,52137.33824590242,52299.62011642675,162.28187052432634,32.122797877642085
2021-01-18T01:40:00Z,42890,28.04,318,109.952,28.159,0.85,872,1.09952,52153.65616690256,52316.14190912353,162.48574222096494,32.13408097190808
2021-01-18T01:41:00Z,42880.1,28.04,318,109.887,28.159,0.843,872,1.09887,52141.41772615245,52304.107340070055,162.68961391760354,32.125619706940164
2021-01-18T01:42:00Z,42867,28.03,318,110.114,28.159,0.866,872,1.10114,52125.22342576595,52288.116911380195,162.89348561424214,32.12122447374614
2021-01-18T01:43:00Z,42876.8,28.03,318,109.919,28.159,0.847,872,1.09919,52137.33824590242,52300.4356032133,163.09735731088074,32.12960235010425
2021-01-18T01:44:00Z,42886.7,28.03,318,110.162,28.159,0.871,872,1.10162,52149.576686652515,52312.877915660036,163.30122900751937,32.138064848807446
2021-01-18T01:45:00Z,42857.1,28.03,318,110.081,28.159,0.863,872,1.10081,52112.98498501584,52276.49008572,163.50510070415797,32.11276208235198
2021-01-18T01:46:00Z,42873.6,28.03,318,110.325,28.159,0.887,872,1.10325,52133.38238626602,52297.09135866682,163.70897240079657,32.12686574002534
2021-01-18T01:47:00Z,42867,28.03,318,110.387,28.06,0.893,872,1.1038700000000001,52125.22342576595,52289.13626986339,163.91284409743517,32.121223724296705
2021-01-18T01:48:00Z,42883.4,28.03,318,109.998,28.06,0.854,872,1.0999800000000002,52145.49720640249,52309.613922196564,164.11671579407377,32.13524420569436
2021-01-18T01:49:00Z,42867,28.03,318,110.16,28.06,0.871,872,1.1016,52125.22342576595,52289.544013256665,164.32058749071237,32.121224347465265
2021-01-18T01:50:00Z,42876.8,28.03,318,110.29,28.06,0.884,872,1.1029,52137.33824590242,52301.86270508977,164.52445918735097,32.12960133137928
2021-01-18T01:51:00Z,42870.3,28.03,318,110.03,28.06,0.858,872,1.1003,52129.30290601599,52294.03123689998,164.72833088398957,32.12404560807579
2021-01-18T01:52:00Z,42899.9,28.03,318,110.144,28.06,0.869,872,1.10144,52165.89460765267,52330.826810233295,164.93220258062817,32.14934965422768
2021-01-18T01:53:00Z,42870.3,28.03,318,110.16,28.06,0.871,872,1.1016,52129.30290601599,52294.43898029326,165.13607427726677,32.124045251166464
2021-01-18T01:54:00Z,42870.3,28.03,318,109.998,28.06,0.854,872,1.0999800000000002,52129.30290601599,52294.6428519899,165.33994597390537,32.124045695930384
2021-01-18T01:55:00Z,42890,28.03,318,110.452,28.06,0.9,872,1.10452,52153.65616690256,52319.199984573104,165.54381767054397,32.140885183948214
2021-01-18T01:56:00Z,42883.4,28.01,318,110.565,28.06,0.911,872,1.10565,52145.49720640249,52311.244895769676,165.74768936718257,32.14885863154352
2021-01-18T01:57:00Z,42883.4,28.01,318,109.965,28.06,0.851,872,1.09965,52145.49720640249,52311.44876746631,165.95156106382117,32.14886028073049
2021-01-18T01:58:00Z,42870.3,28.01,318,110.095,28.06,0.864,872,1.10095,52129.30290601599,52295.45833877645,166.15543276045977,32.1376565489948
2021-01-18T01:59:00Z,42893.3,28.01,318,110.111,28.06,0.866,872,1.10111,52157.73564715259,52324.09495160969,166.35930445709837,32.157326951221776
2021-01-18T02:00:00Z,42840.6,28.01,318,110.014,28.06,0.856,872,1.10014,52092.58758376567,52259.15075991941,166.56317615373698,32.112258985180915
2021-01-18T02:01:00Z,42876.8,28.01,318,110.014,28.06,0.856,872,1.10014,52137.33824590242,52304.1052937528,166.76704785037558,32.143215622557754
2021-01-18T02:02:00Z,42853.8,28.01,318,110.192,28.06,0.874,872,1.10192,52108.90550476582,52275.87642431283,166.97091954701418,32.12354601913718
2021-01-18T02:03:00Z,42870.3,28.01,318,110.046,28.06,0.859,872,1.10046,52129.30290601599,52296.477697259645,167.17479124365278,32.137656683635626
2021-01-18T02:04:00Z,42883.4,28,318,110.046,28.06,0.859,872,1.10046,52145.49720640249,52312.87586934278,167.37866294029138,32.15567168413801
2021-01-18T02:05:00Z,42886.7,28,318,110.192,28.06,0.874,872,1.10192,52149.576686652515,52317.15922128945,167.58253463692998,32.158494214796065
2021-01-18T02:06:00Z,42873.6,28,318,110.354,28.06,0.89,872,1.10354,52133.38238626602,52301.16879259959,167.78640633356858,32.14728780964919
2021-01-18T02:07:00Z,42880.1,28,318,110.403,28.06,0.895,872,1.10403,52141.41772615245,52309.40800418266,167.99027803020718,32.15284780860348
2021-01-18T02:08:00Z,42886.7,28,318,110.452,28.06,0.9,872,1.10452,52149.576686652515,52317.770836379364,168.19414972684578,32.15849349978985
2021-01-18T02:09:00Z,42880.1,28,318,109.771,28.06,0.832,872,1.09771,52141.41772615245,52309.815747575936,168.39802142348438,32.15284954634064
2021-01-18T02:10:00Z,42857.1,28,318,110.436,28.06,0.898,872,1.10436,52112.98498501584,52281.58687813597,168.60189312012298,32.13317406493037
2021-01-18T02:11:00Z,42883.4,28,318,110.728,28.06,0.927,872,1.10728,52145.49720640249,52314.30297121925,168.80576481676158,32.15566980877194
2021-01-18T02:12:00Z,42893.3,28,318,109.852,28.06,0.84,872,1.0985200000000002,52157.73564715259,52326.745283665994,169.00963651340018,32.16414112889735
2021-01-18T02:13:00Z,42903.2,27.99,318,109.868,28.06,0.842,872,1.0986799999999999,52169.974087902694,52339.18759611273,169.21350821003878,32.17942807074066
2021-01-18T02:14:00Z,42896.6,27.99,318,110.371,28.06,0.892,872,1.10371,52161.815127402624,52331.2325073093,169.41737990667738,32.173779251359406
2021-01-18T02:15:00Z,42903.2,27.99,318,110.257,28.06,0.88,872,1.10257,52169.974087902694,52339.59533950601,169.62125160331598,32.17942700010164
2021-01-18T02:16:00Z,42867,27.98,318,110.403,28.06,0.895,872,1.10403,52125.22342576595,52295.048549065905,169.82512329995458,32.15526658054104
2021-01-18T02:17:00Z,42890,27.98,318,110.225,28.06,0.877,872,1.10225,52153.65616690256,52323.68516189916,170.02899499659318,32.174950073415886
2021-01-18T02:18:00Z,42890,27.98,318,110.095,28.06,0.864,872,1.10095,52153.65616690256,52323.88903359579,170.23286669323178,32.17495043124927
2021-01-18T02:19:00Z,42867,27.98,318,109.771,28.06,0.832,872,1.09771,52125.22342576595,52295.66016415582,170.43673838987038,32.155268319191286
2021-01-18T02:20:00Z,42853.8,27.98,318,110.468,28.06,0.901,872,1.10468,52108.90550476582,52279.546114852325,170.64061008650899,32.14397090893394
2021-01-18T02:21:00Z,42890,27.98,318,110.144,28.06,0.869,872,1.10144,52153.65616690256,52324.50064868571,170.8444817831476,32.1749502963736
2021-01-18T02:22:00Z,42863.7,27.98,318,110.546,27.961,0.909,872,1.10546,52121.14394551592,52292.19229899571,171.0483534797862,32.15244225658182
2021-01-18T02:23:00Z,42876.8,27.98,318,110.335,27.961,0.888,872,1.10335,52137.33824590242,52308.590471078845,171.2522251764248,32.16365321126526
2021-01-18T02:24:00Z,42899.9,27.97,318,110.222,27.961,0.877,872,1.10222,52165.89460765267,52337.350704525736,171.4560968730634,32.19024487359608
2021-01-18T02:25:00Z,42886.7,27.97,318,110.141,27.961,0.869,872,1.10141,52149.576686652515,52321.236655222216,171.659968569702,32.17894562293396
2021-01-18T02:26:00Z,42873.6,27.95,318,110.125,27.961,0.867,872,1.10125,52133.38238626602,52305.24622653236,171.8638402663406,32.18137384074604
2021-01-18T02:27:00Z,42857.1,27.94,318,110.027,27.961,0.857,872,1.10027,52112.98498501584,52285.05269697882,172.0677119629792,32.17406654001427
2021-01-18T02:28:00Z,42830.8,27.94,318,110.287,27.961,0.883,872,1.10287,52080.472763629215,52252.74434728883,172.2715836596178,32.15154235723252
2021-01-18T02:29:00Z,42890,27.95,318,110.579,27.961,0.912,872,1.10579,52153.65616690256,52326.13162225882,172.4754553562564,32.19541677072471
2021-01-18T02:30:00Z,42863.7,27.95,318,110.076,27.961,0.862,872,1.10076,52121.14394551592,52293.823272568814,172.679327052895,32.17289654354631
2021-01-18T02:31:00Z,42909.8,27.94,318,110.076,27.961,0.862,872,1.10076,52178.13304840277,52351.01624715231,172.8831987495336,32.21920630075303
2021-01-18T02:32:00Z,42906.5,27.94,318,110.092,27.961,0.864,872,1.1009200000000001,52174.05356815273,52347.1406385989,173.0870704461722,32.21637937306964
2021-01-18T02:33:00Z,42876.8,27.93,318,110.611,27.961,0.915,872,1.1061100000000001,52137.33824590242,52310.62918804523,173.2909421428108,32.19776510312113
2021-01-18T02:34:00Z,42847.2,27.92,318,110.238,27.961,0.878,872,1.10238,52100.74654426574,52274.24135810519,173.4948138394494,32.179233441369476
2021-01-18T02:35:00Z,42857.1,27.92,318,110.173,27.961,0.872,872,1.10173,52112.98498501584,52286.68367055193,173.698685536088,32.18771600928784
2021-01-18T02:36:00Z,42870.3,27.92,318,110.628,27.961,0.917,872,1.10628,52129.30290601599,52303.20546324872,173.9025572327266,32.19902514251363
2021-01-18T02:37:00Z,42850.5,27.92,318,110.384,27.961,0.893,872,1.10384,52104.82602451578,52278.932453445144,174.1064289293652,32.18206046343289
2021-01-18T02:38:00Z,42857.1,27.92,318,109.93,27.961,0.848,872,1.0993000000000002,52112.98498501584,52287.29528564185,174.3103006260038,32.18771667932078
2021-01-18T02:39:00Z,42867,27.9,318,110.222,27.961,0.877,872,1.10222,52125.22342576595,52299.73759808859,174.5141723226424,32.209861896084234
2021-01-18T02:40:00Z,42863.7,27.9,318,110.465,27.961,0.901,872,1.1046500000000001,52121.14394551592,52295.8619895352,174.718044019281,32.207032378849185
2021-01-18T02:41:00Z,42876.8,27.89,318,110.157,27.961,0.87,872,1.10157,52137.33824590242,52312.26016161834,174.9219157159196,32.22510024180109
2021-01-18T02:42:00Z,42847.2,27.89,318,110.092,27.961,0.864,872,1.1009200000000001,52100.74654426574,52275.8723316783,175.1257874125582,32.19972135341779
2021-01-18T02:43:00Z,42880.1,27.9,318,110.4,27.961,0.894,872,1.104,52141.41772615245,52316.74738526165,175.3296591091968,32.221091446363175
2021-01-18T02:44:00Z,42840.6,27.9,318,110.465,27.961,0.901,872,1.1046500000000001,52092.58758376567,52268.121114571506,175.5335308058354,32.18723152733284
2021-01-18T02:45:00Z,42840.6,27.9,318,109.979,27.961,0.853,872,1.09979,52092.58758376567,52268.32498626815,175.737402502474,32.18723286799281
2021-01-18T02:46:00Z,42857.1,27.89,318,109.849,27.961,0.84,872,1.09849,52112.98498501584,52288.92625921495,175.9412741991126,32.20820995012402
2021-01-18T02:47:00Z,42857.1,27.89,318,110.271,27.961,0.882,872,1.10271,52112.98498501584,52289.130130911595,176.14514589575123,32.20820878505377
2021-01-18T02:48:00Z,42857.1,27.88,318,110.465,27.961,0.901,872,1.1046500000000001,52112.98498501584,52289.33400260823,176.34901759238983,32.2150441328885
2021-01-18T02:49:00Z,42870.3,27.88,318,110.141,27.961,0.869,872,1.10141,52129.30290601599,52305.85579530502,176.55288928902843,32.22636526211002
2021-01-18T02:50:00Z,42863.7,27.88,318,110.692,27.961,0.924,872,1.10692,52121.14394551592,52297.90070650159,176.75676098566703,32.22070354609226
2021-01-18T02:51:00Z,42850.5,27.88,318,110.092,27.961,0.864,872,1.1009200000000001,52104.82602451578,52281.786657198085,176.96063268230563,32.209385276168064
2021-01-18T02:52:00Z,42857.1,27.87,318,110.206,27.961,0.875,872,1.10206,52112.98498501584,52290.14948939479,177.16450437894423,32.22188316806042
2021-01-18T02:53:00Z,42830.8,27.87,318,110.027,27.961,0.857,872,1.10027,52080.472763629215,52257.8411397048,177.36837607558283,32.19932587520811
2021-01-18T02:54:00Z,42850.5,27.87,318,110.722,27.862,0.926,872,1.1072199999999999,52104.82602451578,52282.398272288,177.57224777222143,32.21622062378763
2021-01-18T02:55:00Z,42857.1,27.86,318,110.317,27.862,0.886,872,1.10317,52112.98498501584,52290.7611044847,177.77611946886003,32.22872361826064
2021-01-18T02:56:00Z,42840.6,27.86,318,110.187,27.862,0.873,872,1.10187,52092.58758376567,52270.56757493117,177.97999116549863,32.214568388151555
2021-01-18T02:57:00Z,42850.5,27.86,318,110.203,27.862,0.875,872,1.10203,52104.82602451578,52283.00988737792,178.18386286213723,32.22306158241527
2021-01-18T02:58:00Z,42867,27.84,318,109.992,27.862,0.854,872,1.09992,52125.22342576595,52303.61116032473,178.38773455877583,32.25091086112469
2021-01-18T02:59:00Z,42850.5,27.84,318,110.479,27.862,0.902,872,1.10479,52104.82602451578,52283.4176307712,178.59160625541443,32.23674718340838
2021-01-18T03:00:00Z,42857.1,27.84,318,110.349,27.862,0.889,872,1.10349,52112.98498501584,52291.780462967894,178.79547795205303,32.242412359819234
2021-01-18T03:01:00Z,42850.5,27.84,318,110.122,27.862,0.867,872,1.10122,52104.82602451578,52283.82537416447,178.99934964869163,32.23674817094884
2021-01-18T03:02:00Z,42860.4,27.83,318,109.927,27.862,0.847,872,1.0992700000000002,52117.06446526589,52296.267686611216,179.20322134533023,32.25209468624312
2021-01-18T03:03:00Z,42837.4,27.83,318,110.187,27.862,0.873,872,1.10187,52088.63172412928,52268.03881717125,179.40709304196884,32.23234903682829
2021-01-18T03:04:00Z,42830.8,27.83,318,110.284,27.862,0.883,872,1.10284,52080.472763629215,52260.08372836783,179.61096473860744,32.22668317692155
2021-01-18T03:05:00Z,42867,27.83,318,110.544,27.862,0.909,872,1.10544,52125.22342576595,52305.0382622012,179.81483643524604,32.257759259296016
2021-01-18T03:06:00Z,42853.8,27.83,318,110.544,27.862,0.909,872,1.10544,52108.90550476582,52288.924212897706,180.01870813188464,32.2464268511481
2021-01-18T03:07:00Z,42860.4,27.83,318,110.463,27.862,0.901,872,1.10463,52117.06446526589,52297.28704509441,180.22257982852324,32.25209320256653
2021-01-18T03:08:00Z,42837.4,27.83,318,110.106,27.862,0.865,872,1.10106,52088.63172412928,52269.05817565444,180.42645152516184,32.23234926091549
2021-01-18T03:09:00Z,42870.3,27.82,318,110.3,27.862,0.885,872,1.103,52129.30290601599,52309.93322923779,180.63032322180044,32.267446118596496
2021-01-18T03:10:00Z,42847.2,27.82,318,110.82,27.862,0.936,872,1.1081999999999999,52100.74654426574,52281.58073918418,180.83419491843904,32.247608779564
2021-01-18T03:11:00Z,42870.3,27.82,318,110.349,27.862,0.889,872,1.10349,52129.30290601599,52310.340972631064,181.03806661507764,32.267445982872005
2021-01-18T03:12:00Z,42837.4,27.82,318,110.154,27.862,0.87,872,1.10154,52088.63172412928,52269.873662440994,181.24193831171624,32.239195962235144
2021-01-18T03:13:00Z,42820.9,27.81,318,110.284,27.862,0.883,872,1.10284,52068.23432287911,52249.680132887464,181.44581000835484,32.23187501680879
2021-01-18T03:14:00Z,42847.2,27.81,318,110.365,27.862,0.891,872,1.10365,52100.74654426574,52282.39622597073,181.64968170499344,32.25446114760488
2021-01-18T03:15:00Z,42837.4,27.79,318,110.057,27.862,0.86,872,1.10057,52088.63172412928,52270.48527753091,181.85355340163204,32.25975138772504
2021-01-18T03:16:00Z,42817.6,27.79,318,110.025,27.862,0.857,872,1.1002500000000002,52064.15484262907,52246.21226772734,182.05742509827064,32.242740347910825
2021-01-18T03:17:00Z,42830.8,27.79,318,110.268,27.862,0.881,872,1.10268,52080.472763629215,52262.734060424125,182.26129679490924,32.25408027300801
2021-01-18T03:18:00Z,42863.7,27.79,318,110.3,27.862,0.885,872,1.103,52121.14394551592,52303.609114007464,182.46516849154784,32.28234844600078
2021-01-18T03:19:00Z,42850.5,27.81,318,110.641,27.862,0.918,872,1.1064100000000001,52104.82602451578,52287.495064703966,182.66904018818644,32.257294584980144
2021-01-18T03:20:00Z,42840.6,27.79,318,110.43,27.862,0.897,872,1.1043,52092.58758376567,52275.4604956505,182.87291188482504,32.26249975732661
2021-01-18T03:21:00Z,42853.8,27.79,318,110.463,27.862,0.901,872,1.10463,52108.90550476582,52291.98228834728,183.07678358146364,32.27384133676774
