date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-19T17:58:00Z,39849.7,29.38,331,106.701,29.953,0.503,877,1.06701,53373.17583059859,53524.638195027845,151.46236442925147,32.06444904609685
2021-01-19T17:59:00Z,39941.8,29.37,331,107.008,29.953,0.534,877,1.07008,53498.307439451324,53649.852299721766,151.54486027044388,32.1555440509463
2021-01-19T18:00:00Z,39982,29.37,331,106.321,29.953,0.466,877,1.06321,53552.92514494404,53704.55250105568,151.62735611163626,32.192408728770644
2021-01-19T18:01:00Z,39941.8,29.36,331,106.878,29.853,0.521,877,1.06878,53498.307439451324,53650.017291404154,151.70985195282867,32.1622308316952
2021-01-19T18:02:00Z,39937.8,29.35,331,106.899,29.953,0.523,877,1.06899,53492.87284188986,53644.66518968388,151.79234779402108,32.165250403303006
2021-01-19T18:03:00Z,39949.9,29.35,331,106.791,29.953,0.512,877,1.06791,53509.31249951329,53661.1873431485,151.8748436352135,32.17635007357536
2021-01-19T18:04:00Z,39965.9,29.33,331,106.935,29.953,0.527,877,1.06935,53531.05088975914,53683.00822923555,151.95733947640588,32.20442150409517
2021-01-19T18:05:00Z,39905.8,29.33,331,106.845,29.953,0.518,877,1.0684500000000001,53449.39606139814,53601.43589671574,152.0398353175983,32.149270174741524
2021-01-19T18:06:00Z,39889.7,29.33,331,106.502,29.953,0.484,877,1.06502,53427.52180621323,53579.64413737202,152.1223311587907,32.13449919813588
2021-01-19T18:07:00Z,39953.9,29.32,331,106.841,29.853,0.517,877,1.0684099999999999,53514.74709707475,53666.95192407473,152.20482699998308,32.20010681417258
2021-01-19T18:08:00Z,39921.8,29.33,331,106.643,29.853,0.498,877,1.06643,53471.134451644,53623.42177448518,152.2873228411755,32.16395189637869
2021-01-19T18:09:00Z,39953.9,29.33,331,106.693,29.752,0.503,877,1.06693,53514.74709707475,53667.11691575712,152.3698186823679,32.193409018710476
2021-01-19T18:10:00Z,39901.7,29.31,331,107.001,29.752,0.533,877,1.0700100000000001,53443.82559889763,53596.27791342119,152.4523145235603,32.158886152607444
2021-01-19T18:11:00Z,39897.7,29.3,331,106.838,29.752,0.517,877,1.0683799999999999,53438.39100133617,53590.92581170092,152.5348103647527,32.16190683109977
2021-01-19T18:12:00Z,39937.8,29.3,331,106.603,29.752,0.494,877,1.06603,53492.87284188986,53645.49014809581,152.6173062059451,32.19872638493153
2021-01-19T18:13:00Z,39937.8,29.28,331,107.069,29.652,0.54,877,1.0706900000000001,53492.87284188986,53645.572643937,152.69980204713752,32.21213166573532
2021-01-19T18:14:00Z,39913.8,29.28,331,106.419,29.652,0.475,877,1.06419,53460.265256521074,53613.0475544094,152.7822978883299,32.19008694147739
2021-01-19T18:15:00Z,39913.8,29.3,331,107.087,29.652,0.542,877,1.07087,53460.265256521074,53613.1300502506,152.86479372952232,32.17668804201902
2021-01-19T18:16:00Z,39921.8,29.3,331,107.178,29.652,0.551,877,1.07178,53471.134451644,53624.081741214715,152.94728957071473,32.184033221924025
2021-01-19T18:17:00Z,39897.7,29.3,331,106.816,29.652,0.515,877,1.06816,53438.39100133617,53591.42078674807,153.0297854119071,32.16190688984855
2021-01-19T18:18:00Z,39925.8,29.31,331,106.795,29.552,0.513,877,1.06795,53476.569049205464,53629.68133045857,153.11228125309952,32.18100967029702
2021-01-19T18:19:00Z,39937.8,29.31,331,107.138,29.552,0.547,877,1.07138,53492.87284188986,53646.067618984154,153.19477709429194,32.19202521893309
2021-01-19T18:20:00Z,39941.8,29.31,331,107.192,29.552,0.552,877,1.07192,53498.307439451324,53651.58471238681,153.27727293548432,32.19569735952202
2021-01-19T18:21:00Z,39933.8,29.3,331,106.777,29.552,0.511,877,1.06777,53487.43824432839,53640.798013105064,153.35976877667673,32.19505291571875
2021-01-19T18:22:00Z,39949.9,29.31,331,106.452,29.552,0.479,877,1.06452,53509.31249951329,53662.75476413116,153.44226461786914,32.203135913357585
2021-01-19T18:23:00Z,39901.7,29.31,331,106.867,29.552,0.52,877,1.06867,53443.82559889763,53597.35035935669,153.52476045906153,32.15888651032955
2021-01-19T18:24:00Z,39933.8,29.31,331,106.939,29.552,0.527,877,1.06939,53487.43824432839,53641.04550062864,153.60725630025394,32.18835353069456
2021-01-19T18:25:00Z,39941.8,29.31,331,106.723,29.552,0.506,877,1.0672300000000001,53498.307439451324,53651.99719159277,153.68975214144635,32.195698612860234
2021-01-19T18:26:00Z,39941.8,29.3,331,106.903,29.552,0.524,877,1.0690300000000001,53498.307439451324,53652.079687433965,153.77224798263876,32.2023986520033
2021-01-19T18:27:00Z,39901.7,29.27,331,106.939,29.552,0.527,877,1.06939,53443.82559889763,53597.68034272146,153.85474382383114,32.18567105732502
2021-01-19T18:28:00Z,39957.9,29.27,331,106.741,29.552,0.507,877,1.06741,53520.181694636216,53674.11893430124,153.93723966502355,32.237308994689464
2021-01-19T18:29:00Z,39773.9,29.26,331,106.506,29.552,0.484,877,1.0650600000000001,53270.19020680883,53424.20994231505,154.01973550621597,32.07497244540806
2021-01-19T18:30:00Z,39849.7,29.26,331,107.084,29.552,0.542,877,1.07084,53373.17583059859,53527.278061946,154.10223134740835,32.14459558282214
2021-01-19T18:31:00Z,39941.8,29.27,331,106.885,29.552,0.522,877,1.06885,53498.307439451324,53652.492166639924,154.18472718860076,32.22251437393493
2021-01-19T18:32:00Z,39905.8,29.27,331,106.993,29.552,0.533,877,1.06993,53449.39606139814,53603.66328442793,154.26722302979317,32.18943762047621
2021-01-19T18:33:00Z,39929.8,29.25,331,106.686,29.552,0.502,877,1.0668600000000001,53482.003646766934,53636.35336563792,154.34971887098555,32.22490634246141
2021-01-19T18:34:00Z,39881.7,29.23,331,107.301,29.552,0.563,877,1.07301,53416.65261109031,53571.084825802485,154.43221471217797,32.19410354707301
2021-01-19T18:35:00Z,39905.8,29.21,331,107.048,29.552,0.538,877,1.07048,53449.39606139814,53603.91077195151,154.51471055337038,32.22968999308755
2021-01-19T18:36:00Z,39917.8,29.21,331,106.65,29.552,0.498,877,1.0665,53465.69985408254,53620.297060477096,154.59720639456276,32.24073010691644
2021-01-19T18:37:00Z,39913.8,29.18,331,106.488,29.552,0.482,877,1.06488,53460.265256521074,53614.94495875683,154.67970223575517,32.257213606450044
2021-01-19T18:38:00Z,39905.8,29.16,331,106.665,29.452,0.5,877,1.06665,53449.39606139814,53604.15825947509,154.76219807694758,32.263299644621306
2021-01-19T18:39:00Z,39889.7,29.16,331,107.008,29.452,0.534,877,1.07008,53427.52180621323,53582.36650013137,154.84469391814,32.2484730802051
2021-01-19T18:40:00Z,39913.8,29.15,331,107.008,29.452,0.534,877,1.07008,53460.265256521074,53615.19244628041,154.92718975933238,32.277396284791905
2021-01-19T18:41:00Z,39913.8,29.13,331,106.683,29.452,0.502,877,1.0668300000000002,53460.265256521074,53615.2749421216,155.0096856005248,32.290865036644846
2021-01-19T18:42:00Z,39885.7,29.15,331,106.936,29.452,0.527,877,1.06936,53422.08720865178,53577.17939009349,155.0921814417172,32.25151490078839
2021-01-19T18:43:00Z,39849.7,29.15,331,107.026,29.452,0.536,877,1.07026,53373.17583059859,53528.3505078815,155.17467728290958,32.21836147513403
2021-01-19T18:44:00Z,39865.7,29.15,331,106.358,29.452,0.469,877,1.06358,53394.91422084445,53550.17139396855,155.257173124102,32.23309736400548
2021-01-19T18:45:00Z,39853.7,29.15,331,106.629,29.452,0.496,877,1.06629,53378.61042816005,53533.950097125344,155.3396689652944,32.22204596658165
2021-01-19T18:46:00Z,39913.8,29.12,331,106.845,29.452,0.518,877,1.0684500000000001,53460.265256521074,53615.68742132756,155.4221648064868,32.297602091331775
2021-01-19T18:47:00Z,39813.8,29.12,331,107.116,29.452,0.545,877,1.0711600000000001,53324.40031748445,53479.90497813213,155.5046606476792,32.20545163866956
2021-01-19T18:48:00Z,39901.7,29.11,331,106.719,29.452,0.505,877,1.0671899999999999,53443.82559889763,53599.412755386504,155.5871564888716,32.29318761350953
2021-01-19T18:49:00Z,39845.7,29.12,331,106.683,29.452,0.502,877,1.0668300000000002,53367.74123303712,53523.410885367186,155.669652330064,32.23484412643793
2021-01-19T18:50:00Z,39837.7,29.11,331,107.261,29.452,0.559,877,1.07261,53356.872037914196,53512.62418608545,155.7521481712564,32.23419616375804
2021-01-19T18:51:00Z,39877.7,29.1,331,107.546,29.352,0.588,877,1.07546,53411.218013528836,53567.05265754129,155.83464401244882,32.27779728366584
2021-01-19T18:52:00Z,39877.7,29.1,331,107.004,29.352,0.534,877,1.07004,53411.218013528836,53567.13515338248,155.91713985364123,32.27779874235192
2021-01-19T18:53:00Z,39849.7,29.11,331,106.986,29.352,0.532,877,1.06986,53373.17583059859,53529.175466293425,155.99963569483361,32.24525625132615
2021-01-19T18:54:00Z,39845.7,29.11,331,106.697,29.352,0.503,877,1.06697,53367.74123303712,53523.823364573145,156.08213153602603,32.241570513240006
2021-01-19T18:55:00Z,39821.8,29.1,331,106.95,29.352,0.528,877,1.0695000000000001,53335.26951260738,53491.4341399846,156.16462737721844,32.22626834315473
2021-01-19T18:56:00Z,39869.7,29.1,331,106.409,29.352,0.474,877,1.06409,53400.34881840591,53556.59594162432,156.24712321841082,32.270424884738674
2021-01-19T18:57:00Z,39889.7,29.08,331,106.806,29.352,0.514,877,1.06806,53427.52180621323,53583.851425272835,156.32961905960323,32.30234501012842
2021-01-19T18:58:00Z,39833.8,29.07,331,106.156,29.352,0.449,877,1.06156,53351.57330529178,53507.98542019258,156.41211490079564,32.257524940175955
2021-01-19T18:59:00Z,39881.7,29.08,331,106.625,29.352,0.496,877,1.06625,53416.65261109031,53573.147221832296,156.49461074198803,32.294966486968086
2021-01-19T19:00:00Z,39861.7,29.07,331,106.607,29.352,0.494,877,1.06607,53389.47962328298,53546.05672986616,156.57710658318044,32.283259207231026
2021-01-19T19:01:00Z,39801.8,29.06,331,106.445,29.352,0.478,877,1.06445,53308.09652480005,53464.75612722442,156.65960242437285,32.234740275412186
2021-01-19T19:02:00Z,39821.8,29.06,331,106.752,29.352,0.509,877,1.06752,53335.26951260738,53492.01161087295,156.74209826556523,32.253188831923616
2021-01-19T19:03:00Z,39773.9,29.05,331,106.607,29.352,0.494,877,1.06607,53270.19020680883,53427.01480091559,156.82459410675764,32.21573212989533
2021-01-19T19:04:00Z,39801.8,29.05,331,106.986,29.352,0.532,877,1.06986,53308.09652480005,53465.003614748,156.90708994795006,32.24147077652883
2021-01-19T19:05:00Z,39861.7,29.05,331,106.445,29.352,0.478,877,1.06445,53389.47962328298,53546.46920907213,156.98958578914247,32.29674486553242
2021-01-19T19:06:00Z,39837.7,29.05,331,106.553,29.352,0.489,877,1.06553,53356.872037914196,53513.94411954453,157.07208163033485,32.274596847666224
2021-01-19T19:07:00Z,39833.8,29.05,331,106.571,29.352,0.491,877,1.06571,53351.57330529178,53508.727882763305,157.15457747152726,32.270998016328285
2021-01-19T19:08:00Z,39821.8,29.05,331,106.553,29.352,0.489,877,1.06553,53335.26951260738,53492.5065859201,157.23707331271967,32.25992527741783
2021-01-19T19:09:00Z,39849.7,29.07,331,106.716,29.352,0.505,877,1.0671599999999999,53373.17583059859,53530.49539975251,157.31956915391206,32.2721894993201
2021-01-19T19:10:00Z,39869.7,29.07,331,106.445,29.352,0.478,877,1.06445,53400.34881840591,53557.750883401015,157.40206499510447,32.29063958059777
2021-01-19T19:11:00Z,39881.7,29.07,331,106.986,29.352,0.532,877,1.06986,53416.65261109031,53574.1371719266,157.48456083629688,32.30170851910972
2021-01-19T19:12:00Z,39853.7,29.08,331,107.077,29.352,0.541,877,1.07077,53378.61042816005,53536.177484837535,157.56705667748926,32.269140793668825
2021-01-19T19:13:00Z,39849.7,29.08,331,106.445,29.352,0.478,877,1.06445,53373.17583059859,53530.82538311728,157.64955251868167,32.26545354570506
2021-01-19T19:14:00Z,39861.7,29.08,331,106.766,29.252,0.51,877,1.06766,53389.47962328298,53547.21167164286,157.73204835987409,32.27651972542568
2021-01-19T19:15:00Z,39881.7,29.07,331,106.838,29.252,0.517,877,1.0683799999999999,53416.65261109031,53574.46715529137,157.81454420106647,32.301708917962266
2021-01-19T19:16:00Z,39869.7,29.06,331,106.712,29.252,0.505,877,1.06712,53400.34881840591,53558.24585844817,157.89704004225888,32.29738186692642
2021-01-19T19:17:00Z,39837.7,29.07,331,107.2,29.252,0.553,877,1.072,53356.872037914196,53514.85157379765,157.9795358834513,32.26111937133651
2021-01-19T19:18:00Z,39885.7,29.05,331,106.856,29.252,0.519,877,1.06856,53422.08720865178,53580.14924037642,158.0620317246437,32.31889384189649
2021-01-19T19:19:00Z,39869.7,29.07,331,106.64,29.252,0.497,877,1.0664,53400.34881840591,53558.49334597174,158.14452756583609,32.29063905524707
2021-01-19T19:20:00Z,39833.8,29.05,331,107.019,29.252,0.535,877,1.07019,53351.57330529178,53509.80032869881,158.2270234070285,32.27099680949533
2021-01-19T19:21:00Z,39853.7,29.06,331,106.856,29.252,0.519,877,1.06856,53378.61042816005,53536.91994740827,158.3095192482209,32.28261870509883
2021-01-19T19:22:00Z,39861.7,29.03,331,106.441,29.252,0.478,877,1.06441,53389.47962328298,53547.871638372395,158.3920150894133,32.3102395911818
2021-01-19T19:23:00Z,39845.7,29.05,331,106.676,29.252,0.501,877,1.0667600000000002,53367.74123303712,53526.215743967725,158.4745109306057,32.28197882977288
2021-01-19T19:24:00Z,39861.7,29.05,331,106.838,29.252,0.517,877,1.0683799999999999,53389.47962328298,53548.03663005478,158.55700677179811,32.29674380608764
2021-01-19T19:25:00Z,39817.8,29.03,331,106.658,29.252,0.499,877,1.06658,53329.83491504591,53488.4744176589,158.6395026129905,32.26971154618089
2021-01-19T19:26:00Z,39845.7,29.03,331,106.658,29.252,0.499,877,1.06658,53367.74123303712,53526.4632314913,158.7219984541829,32.29546726324746
2021-01-19T19:27:00Z,39877.7,29.03,331,106.55,29.252,0.488,877,1.0655,53411.218013528836,53570.022507824215,158.80449429537532,32.32501208837841
2021-01-19T19:28:00Z,39849.7,29.03,331,106.531,29.252,0.487,877,1.06531,53373.17583059859,53532.06282073516,158.8869901365677,32.29916044308754
2021-01-19T19:29:00Z,39877.7,29.02,331,107.001,29.252,0.533,877,1.0700100000000001,53411.218013528836,53570.187499506595,158.96948597776012,32.33176495720685
2021-01-19T19:30:00Z,39865.7,29.02,331,106.333,29.252,0.467,877,1.06333,53394.91422084445,53553.966202663396,159.05198181895253,32.32068469395134
2021-01-19T19:31:00Z,39837.7,29.02,331,106.477,29.252,0.481,877,1.06477,53356.872037914196,53516.00651557434,159.13447766014494,32.29482844381712
2021-01-19T19:32:00Z,39793.9,29.02,331,106.459,29.252,0.479,877,1.0645900000000001,53297.36319461616,53456.5801681175,159.21697350133732,32.25438898158359
2021-01-19T19:33:00Z,39837.7,29.01,331,106.333,29.252,0.467,877,1.06333,53356.872037914196,53516.171507256724,159.29946934252973,32.30157737772306
2021-01-19T19:34:00Z,39797.8,29,331,106.261,29.252,0.46,877,1.06261,53302.661927238594,53462.04389242232,159.38196518372214,32.27147364416069
2021-01-19T19:35:00Z,39781.9,29,331,107.091,29.252,0.542,877,1.07091,53281.059401931765,53440.52386295668,159.46446102491453,32.256786706957804
2021-01-19T19:36:00Z,39845.7,28.98,331,106.82,29.252,0.515,877,1.0682,53367.74123303712,53527.28818990323,159.54695686610694,32.32922935732358
2021-01-19T19:37:00Z,39750,29,331,107.037,29.252,0.537,877,1.07037,53237.718486379075,53397.34793908637,159.62945270729935,32.22732822510369
2021-01-19T19:38:00Z,39853.7,28.97,331,106.658,29.252,0.499,877,1.06658,53378.61042816005,53538.322376708544,159.71194854849173,32.343384684318785
2021-01-19T19:39:00Z,39817.8,28.97,331,106.456,29.152,0.479,877,1.06456,53329.83491504591,53489.629359435596,159.79444438968414,32.31020111119108
2021-01-19T19:40:00Z,39829.8,28.96,331,106.167,29.152,0.45,877,1.0616700000000001,53346.13870773031,53506.01564796118,159.87694023087656,32.328052358165756
2021-01-19T19:41:00Z,39825.8,28.96,331,106.239,29.152,0.458,877,1.0623900000000002,53340.70411016884,53500.6635462409,159.95943607206894,32.324354105845465
2021-01-19T19:42:00Z,39813.8,28.96,331,106.149,29.152,0.449,877,1.06149,53324.40031748445,53484.44224939771,160.04193191326135,32.313260570258706
2021-01-19T19:43:00Z,39813.8,28.96,331,106.42,29.152,0.476,877,1.0642,53324.40031748445,53484.5247452389,160.12442775445376,32.31325983787137
2021-01-19T19:44:00Z,39837.7,28.93,331,106.167,29.152,0.45,877,1.0616700000000001,53356.872037914196,53517.07896150984,160.20692359564617,32.35565181744695
2021-01-19T19:45:00Z,39813.8,28.93,331,106.113,29.152,0.445,877,1.06113,53324.40031748445,53484.68973692129,160.28941943683856,32.33354204197256
2021-01-19T19:46:00Z,39797.8,28.92,331,106.582,29.152,0.492,877,1.06582,53302.661927238594,53463.03384251663,160.37191527803097,32.32550250936996
2021-01-19T19:47:00Z,39801.8,28.92,331,106.997,29.152,0.533,877,1.06997,53308.09652480005,53468.55093591927,160.45441111922338,32.32920215908682
2021-01-19T19:48:00Z,39785.9,28.91,331,106.582,29.152,0.492,877,1.06582,53286.49399949323,53447.03090645364,160.53690696041576,32.321255164163134
2021-01-19T19:49:00Z,39797.8,28.91,331,106.113,29.152,0.445,877,1.06113,53302.661927238594,53463.281330040205,160.61940280160817,32.33226820737129
2021-01-19T19:50:00Z,39801.8,28.91,331,106.384,29.152,0.472,877,1.0638400000000001,53308.09652480005,53468.79842344285,160.7018986428006,32.33596904109824
2021-01-19T19:51:00Z,39769.9,28.91,331,106.474,29.152,0.481,877,1.06474,53264.75560924737,53425.54000373136,160.78439448399297,32.30645062820895
2021-01-19T19:52:00Z,39845.7,28.91,331,106.293,29.152,0.463,877,1.0629300000000002,53367.74123303712,53528.608123362304,160.86689032518538,32.37659831284534
2021-01-19T19:53:00Z,39801.8,28.91,331,106.817,29.152,0.515,877,1.06817,53308.09652480005,53469.04591096643,160.9493861663778,32.33596786882497
2021-01-19T19:54:00Z,39849.7,28.9,331,106.654,29.152,0.499,877,1.06654,53373.17583059859,53534.20771260616,161.03188200757018,32.3870768158129
2021-01-19T19:55:00Z,39785.9,28.9,331,107.052,29.152,0.538,877,1.0705200000000001,53286.49399949323,53447.60837734199,161.1143778487626,32.32801833991698
2021-01-19T19:56:00Z,39817.8,28.9,331,106.402,29.152,0.474,877,1.06402,53329.83491504591,53491.03178873587,161.196873689955,32.35754670650754
2021-01-19T19:57:00Z,39829.8,28.88,331,106.077,29.152,0.441,877,1.06077,53346.13870773031,53507.418077261456,161.2793695311474,32.382209366065645
2021-01-19T19:58:00Z,39777.9,28.84,331,106.672,29.152,0.501,877,1.06672,53275.624804370294,53436.98666974263,161.3618653723398,32.36124248538226
2021-01-19T19:59:00Z,39777.9,28.86,331,106.492,29.152,0.483,877,1.06492,53275.624804370294,53437.069165583824,161.4443612135322,32.347691006049295
2021-01-19T20:00:00Z,39766,28.84,331,106.366,29.152,0.47,877,1.06366,53259.45687662494,53420.98373367967,161.52685705472462,32.35021594951028
2021-01-19T20:01:00Z,39793.9,28.84,331,106.001,29.053,0.434,877,1.0600100000000001,53297.36319461616,53458.97254751208,161.609352895917,32.376071937392226
2021-01-19T20:02:00Z,39797.8,28.84,331,106.38,29.053,0.472,877,1.0638,53302.661927238594,53464.3537759757,161.6918487371094,32.37968530345829
2021-01-19T20:03:00Z,39750,28.84,331,106.543,29.053,0.488,877,1.06543,53237.718486379075,53399.49283095738,161.77434457830182,32.335389678633454
2021-01-19T20:04:00Z,39813.8,28.84,331,106.254,29.053,0.459,877,1.06254,53324.40031748445,53486.25715790394,161.8568404194942,32.394514588694996
