"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"562",2021-05-22 17:40:30,"CT_345_052221_CG",28.66,41207.2,59415.4666666667,28.5393333333333,NA,36.8207365324742
"563",2021-05-22 17:41:00,"CT_345_052221_CG",28.66,41203.2,59411.4666666667,28.5393333333333,NA,36.81793563228
"564",2021-05-22 17:41:30,"CT_345_052221_CG",28.66,41199.3,59407.5666666667,28.5393333333333,NA,36.815204789054
"565",2021-05-22 17:42:00,"CT_345_052221_CG",28.65,41183.5,59391.7666666667,28.5293333333333,NA,36.8119122616087
"566",2021-05-22 17:42:30,"CT_345_052221_CG",28.65,41183.5,59391.7666666667,28.5293333333333,NA,36.8119122616087
"567",2021-05-22 17:43:00,"CT_345_052221_CG",28.65,41183.5,59391.7666666667,28.5293333333333,NA,36.8119122616087
"568",2021-05-22 17:43:30,"CT_345_052221_CG",28.65,41199.3,59407.5666666667,28.5293333333333,NA,36.822977740061
"569",2021-05-22 17:44:00,"CT_345_052221_CG",28.65,41215,59423.2666666667,28.5293333333333,NA,36.8339737372146
"570",2021-05-22 17:44:30,"CT_345_052221_CG",28.65,41199.3,59407.5666666667,28.5293333333333,NA,36.822977740061
"571",2021-05-22 17:45:00,"CT_345_052221_CG",28.64,41191.4,59399.6666666667,28.5193333333333,NA,36.8252194389766
"572",2021-05-22 17:45:30,"CT_345_052221_CG",28.64,41203.2,59411.4666666667,28.5193333333333,NA,36.8334854872253
"573",2021-05-22 17:46:00,"CT_345_052221_CG",28.66,41696.5,59904.7666666667,28.5393333333333,NA,37.1636266214667
"574",2021-05-22 17:46:30,"CT_345_052221_CG",28.65,41688.4,59896.6666666667,28.5293333333333,NA,37.1657936292609
"575",2021-05-22 17:47:00,"CT_345_052221_CG",28.66,41664.3,59872.5666666667,28.5393333333333,NA,37.1410451468881
"576",2021-05-22 17:47:30,"CT_345_052221_CG",28.66,41768.9,59977.1666666667,28.5393333333333,NA,37.2144083440376
"577",2021-05-22 17:48:00,"CT_345_052221_CG",28.66,41720.6,59928.8666666667,28.5393333333333,NA,37.1805291803945
"578",2021-05-22 17:48:30,"CT_345_052221_CG",28.65,41752.8,59961.0666666667,28.5293333333333,NA,37.2109722187699
"579",2021-05-22 17:49:00,"CT_345_052221_CG",28.65,41744.7,59952.9666666667,28.5293333333333,NA,37.2052893083806
"580",2021-05-22 17:49:30,"CT_345_052221_CG",28.65,41724.6,59932.8666666667,28.5293333333333,NA,37.1911879055813
"581",2021-05-22 17:50:00,"CT_345_052221_CG",28.63,41724.6,59932.8666666667,28.5093333333333,NA,37.2069026747579
"582",2021-05-22 17:50:30,"CT_345_052221_CG",28.61,41736.7,59944.9666666667,28.4893333333333,NA,37.2311248293582
"583",2021-05-22 17:51:00,"CT_345_052221_CG",28.63,41740.7,59948.9666666667,28.5093333333333,NA,37.2182026841546
"584",2021-05-22 17:51:30,"CT_345_052221_CG",28.63,41740.7,59948.9666666667,28.5093333333333,NA,37.2182026841546
"585",2021-05-22 17:52:00,"CT_345_052221_CG",28.63,41752.8,59961.0666666667,28.5093333333333,NA,37.2266956197683
"586",2021-05-22 17:52:30,"CT_345_052221_CG",28.63,41724.6,59932.8666666667,28.5093333333333,NA,37.2069026747579
"587",2021-05-22 17:53:00,"CT_345_052221_CG",28.63,41716.5,59924.7666666667,28.5093333333333,NA,37.201217796292
"588",2021-05-22 17:53:30,"CT_345_052221_CG",28.63,41716.5,59924.7666666667,28.5093333333333,NA,37.201217796292
"589",2021-05-22 17:54:00,"CT_345_052221_CG",28.64,41724.6,59932.8666666667,28.5193333333333,NA,37.1990438933732
"590",2021-05-22 17:54:30,"CT_345_052221_CG",28.63,41740.7,59948.9666666667,28.5093333333333,NA,37.2182026841546
"591",2021-05-22 17:55:00,"CT_345_052221_CG",28.63,41732.6,59940.8666666667,28.5093333333333,NA,37.2125175137209
"592",2021-05-22 17:55:30,"CT_345_052221_CG",28.6,41732.6,59940.8666666667,28.4793333333333,NA,37.2361143089352
"593",2021-05-22 17:56:00,"CT_345_052221_CG",28.61,41696.5,59904.7666666667,28.4893333333333,NA,37.2028990308702
"594",2021-05-22 17:56:30,"CT_345_052221_CG",28.61,41776.9,59985.1666666667,28.4893333333333,NA,37.2593542482694
"595",2021-05-22 17:57:00,"CT_345_052221_CG",28.61,41740.7,59948.9666666667,28.4893333333333,NA,37.2339335645651
"596",2021-05-22 17:57:30,"CT_345_052221_CG",28.61,41724.6,59932.8666666667,28.4893333333333,NA,37.2226286235746
"597",2021-05-22 17:58:00,"CT_345_052221_CG",28.61,41716.5,59924.7666666667,28.4893333333333,NA,37.2169412641401
"598",2021-05-22 17:58:30,"CT_345_052221_CG",28.6,41732.6,59940.8666666667,28.4793333333333,NA,37.2361143089352
"599",2021-05-22 17:59:00,"CT_345_052221_CG",28.61,41740.7,59948.9666666667,28.4893333333333,NA,37.2339335645651
"600",2021-05-22 17:59:30,"CT_345_052221_CG",28.6,41720.6,59928.8666666667,28.4793333333333,NA,37.2276865897816
"601",2021-05-22 18:00:00,"CT_345_052221_CG",28.6,41724.6,59932.8666666667,28.4793333333333,NA,37.2304957936427
"602",2021-05-22 18:00:30,"CT_345_052221_CG",28.6,41740.7,59948.9666666667,28.4793333333333,NA,37.2418032017961
"603",2021-05-22 18:01:00,"CT_345_052221_CG",28.59,41744.7,59952.9666666667,28.4693333333333,NA,37.2524856360602
"604",2021-05-22 18:01:30,"CT_345_052221_CG",28.59,41752.8,59961.0666666667,28.4693333333333,NA,37.2581759903626
"605",2021-05-22 18:02:00,"CT_345_052221_CG",28.58,41716.5,59924.7666666667,28.4593333333333,NA,37.2405474473699
"606",2021-05-22 18:02:30,"CT_345_052221_CG",28.58,41704.5,59912.7666666667,28.4593333333333,NA,37.2321164817822
"607",2021-05-22 18:03:00,"CT_345_052221_CG",28.59,41724.6,59932.8666666667,28.4693333333333,NA,37.238365762576
"608",2021-05-22 18:03:30,"CT_345_052221_CG",28.59,41752.8,59961.0666666667,28.4693333333333,NA,37.2581759903626
"609",2021-05-22 18:04:00,"CT_345_052221_CG",28.58,41744.7,59952.9666666667,28.4593333333333,NA,37.2603614876068
"610",2021-05-22 18:04:30,"CT_345_052221_CG",28.58,41704.5,59912.7666666667,28.4593333333333,NA,37.2321164817822
"611",2021-05-22 18:05:00,"CT_345_052221_CG",28.58,41704.5,59912.7666666667,28.4593333333333,NA,37.2321164817822
"612",2021-05-22 18:05:30,"CT_345_052221_CG",28.58,41736.7,59944.9666666667,28.4593333333333,NA,37.2547403020893
"613",2021-05-22 18:06:00,"CT_345_052221_CG",28.58,41736.7,59944.9666666667,28.4593333333333,NA,37.2547403020893
"614",2021-05-22 18:06:30,"CT_345_052221_CG",28.58,41744.7,59952.9666666667,28.4593333333333,NA,37.2603614876068
"615",2021-05-22 18:07:00,"CT_345_052221_CG",28.58,41704.5,59912.7666666667,28.4593333333333,NA,37.2321164817822
"616",2021-05-22 18:07:30,"CT_345_052221_CG",28.58,41736.7,59944.9666666667,28.4593333333333,NA,37.2547403020893
"617",2021-05-22 18:08:00,"CT_345_052221_CG",28.58,41764.8,59973.0666666667,28.4593333333333,NA,37.2744853495127
"618",2021-05-22 18:08:30,"CT_345_052221_CG",28.58,41700.5,59908.7666666667,28.4593333333333,NA,37.2293062316807
"619",2021-05-22 18:09:00,"CT_345_052221_CG",28.58,41704.5,59912.7666666667,28.4593333333333,NA,37.2321164817822
"620",2021-05-22 18:09:30,"CT_345_052221_CG",28.58,41720.6,59928.8666666667,28.4593333333333,NA,37.2434281012937
"621",2021-05-22 18:10:00,"CT_345_052221_CG",28.57,41732.6,59940.8666666667,28.4493333333333,NA,37.2597362980162
"622",2021-05-22 18:10:30,"CT_345_052221_CG",28.57,41740.7,59948.9666666667,28.4493333333333,NA,37.2654289174306
"623",2021-05-22 18:11:00,"CT_345_052221_CG",28.55,41696.5,59904.7666666667,28.4293333333333,NA,37.2501182032814
"624",2021-05-22 18:11:30,"CT_345_052221_CG",28.57,41732.6,59940.8666666667,28.4493333333333,NA,37.2597362980162
"625",2021-05-22 18:12:00,"CT_345_052221_CG",28.57,41740.7,59948.9666666667,28.4493333333333,NA,37.2654289174306
"626",2021-05-22 18:12:30,"CT_345_052221_CG",28.55,41744.7,59952.9666666667,28.4293333333333,NA,37.2840058634051
"627",2021-05-22 18:13:00,"CT_345_052221_CG",28.55,41736.7,59944.9666666667,28.4293333333333,NA,37.278380994549
"628",2021-05-22 18:13:30,"CT_345_052221_CG",28.55,41692.4,59900.6666666667,28.4293333333333,NA,37.2472358836499
"629",2021-05-22 18:14:00,"CT_345_052221_CG",28.55,41736.7,59944.9666666667,28.4293333333333,NA,37.278380994549
"630",2021-05-22 18:14:30,"CT_345_052221_CG",28.55,41724.6,59932.8666666667,28.4293333333333,NA,37.269873653373
"631",2021-05-22 18:15:00,"CT_345_052221_CG",28.54,41708.5,59916.7666666667,28.4193333333333,NA,37.2664359882105
"632",2021-05-22 18:15:30,"CT_345_052221_CG",28.55,41704.5,59912.7666666667,28.4293333333333,NA,37.2557423502326
"633",2021-05-22 18:16:00,"CT_345_052221_CG",28.55,41752.8,59961.0666666667,28.4293333333333,NA,37.2897011894882
"634",2021-05-22 18:16:30,"CT_345_052221_CG",28.55,41740.7,59948.9666666667,28.4293333333333,NA,37.2811934110193
"635",2021-05-22 18:17:00,"CT_345_052221_CG",28.55,41740.7,59948.9666666667,28.4293333333333,NA,37.2811934110193
"636",2021-05-22 18:17:30,"CT_345_052221_CG",28.55,41724.6,59932.8666666667,28.4293333333333,NA,37.269873653373
"637",2021-05-22 18:18:00,"CT_345_052221_CG",28.55,41720.6,59928.8666666667,28.4293333333333,NA,37.2670613814627
"638",2021-05-22 18:18:30,"CT_345_052221_CG",28.55,41756.8,59965.0666666667,28.4293333333333,NA,37.2925137505178
"639",2021-05-22 18:19:00,"CT_345_052221_CG",28.55,41708.5,59916.7666666667,28.4293333333333,NA,37.258554477582
"640",2021-05-22 18:19:30,"CT_345_052221_CG",28.55,41740.7,59948.9666666667,28.4293333333333,NA,37.2811934110193
"641",2021-05-22 18:20:00,"CT_345_052221_CG",28.55,41720.6,59928.8666666667,28.4293333333333,NA,37.2670613814627
"642",2021-05-22 18:20:30,"CT_345_052221_CG",28.55,41720.6,59928.8666666667,28.4293333333333,NA,37.2670613814627
"643",2021-05-22 18:21:00,"CT_345_052221_CG",28.55,41720.6,59928.8666666667,28.4293333333333,NA,37.2670613814627
"644",2021-05-22 18:21:30,"CT_345_052221_CG",28.55,41740.7,59948.9666666667,28.4293333333333,NA,37.2811934110193
"645",2021-05-22 18:22:00,"CT_345_052221_CG",28.54,41764.8,59973.0666666667,28.4193333333333,NA,37.3060291376689
"646",2021-05-22 18:22:30,"CT_345_052221_CG",28.54,41716.5,59924.7666666667,28.4193333333333,NA,37.2720615791778
"647",2021-05-22 18:23:00,"CT_345_052221_CG",28.55,41756.8,59965.0666666667,28.4293333333333,NA,37.2925137505178
"648",2021-05-22 18:23:30,"CT_345_052221_CG",28.55,41760.8,59969.0666666667,28.4293333333333,NA,37.2953263474626
"649",2021-05-22 18:24:00,"CT_345_052221_CG",28.54,41744.7,59952.9666666667,28.4193333333333,NA,37.291892933467
"650",2021-05-22 18:24:30,"CT_345_052221_CG",28.55,41692.4,59900.6666666667,28.4293333333333,NA,37.2472358836499
"651",2021-05-22 18:25:00,"CT_345_052221_CG",28.55,41781,59989.2666666667,28.4293333333333,NA,37.3095305106816
"652",2021-05-22 18:25:30,"CT_345_052221_CG",28.54,41724.6,59932.8666666667,28.4193333333333,NA,37.277757636448
"653",2021-05-22 18:26:00,"CT_345_052221_CG",28.54,41756.8,59965.0666666667,28.4193333333333,NA,37.3004026790586
"654",2021-05-22 18:26:30,"CT_345_052221_CG",28.54,41696.5,59904.7666666667,28.4193333333333,NA,37.2579978712167
"655",2021-05-22 18:27:00,"CT_345_052221_CG",28.54,41756.8,59965.0666666667,28.4193333333333,NA,37.3004026790586
"656",2021-05-22 18:27:30,"CT_345_052221_CG",28.54,41724.6,59932.8666666667,28.4193333333333,NA,37.277757636448
"657",2021-05-22 18:28:00,"CT_345_052221_CG",28.54,41752.8,59961.0666666667,28.4193333333333,NA,37.2975895036439
"658",2021-05-22 18:28:30,"CT_345_052221_CG",28.53,41756.8,59965.0666666667,28.4093333333333,NA,37.3082944162244
"659",2021-05-22 18:29:00,"CT_345_052221_CG",28.53,41740.7,59948.9666666667,28.4093333333333,NA,37.2969691301551
"660",2021-05-22 18:29:30,"CT_345_052221_CG",28.53,41740.7,59948.9666666667,28.4093333333333,NA,37.2969691301551
"661",2021-05-22 18:30:00,"CT_345_052221_CG",28.53,41764.8,59973.0666666667,28.4093333333333,NA,37.3139221040946
"662",2021-05-22 18:30:30,"CT_345_052221_CG",28.53,41740.7,59948.9666666667,28.4093333333333,NA,37.2969691301551
"663",2021-05-22 18:31:00,"CT_345_052221_CG",28.53,41724.6,59932.8666666667,28.4093333333333,NA,37.2856444263198
"664",2021-05-22 18:31:30,"CT_345_052221_CG",28.53,41740.7,59948.9666666667,28.4093333333333,NA,37.2969691301551
"665",2021-05-22 18:32:00,"CT_345_052221_CG",28.52,41744.7,59952.9666666667,28.3993333333333,NA,37.3076754987301
"666",2021-05-22 18:32:30,"CT_345_052221_CG",28.53,41740.7,59948.9666666667,28.4093333333333,NA,37.2969691301551
"667",2021-05-22 18:33:00,"CT_345_052221_CG",28.53,41740.7,59948.9666666667,28.4093333333333,NA,37.2969691301551
"668",2021-05-22 18:33:30,"CT_345_052221_CG",28.53,41740.7,59948.9666666667,28.4093333333333,NA,37.2969691301551
"669",2021-05-22 18:34:00,"CT_345_052221_CG",28.52,41740.7,59948.9666666667,28.3993333333333,NA,37.3048612026145
"670",2021-05-22 18:34:30,"CT_345_052221_CG",28.52,41736.7,59944.9666666667,28.3993333333333,NA,37.3020469424497
"671",2021-05-22 18:35:00,"CT_345_052221_CG",28.52,41708.5,59916.7666666667,28.3993333333333,NA,37.2822074284406
"672",2021-05-22 18:35:30,"CT_345_052221_CG",28.52,41708.5,59916.7666666667,28.3993333333333,NA,37.2822074284406
"673",2021-05-22 18:36:00,"CT_345_052221_CG",28.52,41704.5,59912.7666666667,28.3993333333333,NA,37.2793934576814
"674",2021-05-22 18:36:30,"CT_345_052221_CG",28.51,41700.5,59908.7666666667,28.3893333333333,NA,37.2844682252876
"675",2021-05-22 18:37:00,"CT_345_052221_CG",28.51,41756.8,59965.0666666667,28.3893333333333,NA,37.3240863217344
"676",2021-05-22 18:37:30,"CT_345_052221_CG",28.51,41716.5,59924.7666666667,28.3893333333333,NA,37.2957266399473
"677",2021-05-22 18:38:00,"CT_345_052221_CG",28.49,41736.7,59944.9666666667,28.3693333333333,NA,37.3257381815669
"678",2021-05-22 18:38:30,"CT_345_052221_CG",28.51,41688.4,59896.6666666667,28.3893333333333,NA,37.2759544313201
"679",2021-05-22 18:39:00,"CT_345_052221_CG",28.51,41716.5,59924.7666666667,28.3893333333333,NA,37.2957266399473
"680",2021-05-22 18:39:30,"CT_345_052221_CG",28.51,41720.6,59928.8666666667,28.3893333333333,NA,37.2986117013196
"681",2021-05-22 18:40:00,"CT_345_052221_CG",28.52,41744.7,59952.9666666667,28.3993333333333,NA,37.3076754987301
"682",2021-05-22 18:40:30,"CT_345_052221_CG",28.51,41724.6,59932.8666666667,28.3893333333333,NA,37.3014264317538
"683",2021-05-22 18:41:00,"CT_345_052221_CG",28.51,41720.6,59928.8666666667,28.3893333333333,NA,37.2986117013196
"684",2021-05-22 18:41:30,"CT_345_052221_CG",28.51,41716.5,59924.7666666667,28.3893333333333,NA,37.2957266399473
"685",2021-05-22 18:42:00,"CT_345_052221_CG",28.49,41716.5,59924.7666666667,28.3693333333333,NA,37.3115173964821
"686",2021-05-22 18:42:30,"CT_345_052221_CG",28.49,41704.5,59912.7666666667,28.3693333333333,NA,37.3030698398794
"687",2021-05-22 18:43:00,"CT_345_052221_CG",28.49,41736.7,59944.9666666667,28.3693333333333,NA,37.3257381815669
"688",2021-05-22 18:43:30,"CT_345_052221_CG",28.49,41760.8,59969.0666666667,28.3693333333333,NA,37.342705764397
"689",2021-05-22 18:44:00,"CT_345_052221_CG",28.49,41744.7,59952.9666666667,28.3693333333333,NA,37.3313704293634
"690",2021-05-22 18:44:30,"CT_345_052221_CG",28.49,41720.6,59928.8666666667,28.3693333333333,NA,37.3144037192215
"691",2021-05-22 18:45:00,"CT_345_052221_CG",28.49,41716.5,59924.7666666667,28.3693333333333,NA,37.3115173964821
"692",2021-05-22 18:45:30,"CT_345_052221_CG",28.48,41700.5,59908.7666666667,28.3593333333333,NA,37.3081511942553
"693",2021-05-22 18:46:00,"CT_345_052221_CG",28.48,41716.5,59924.7666666667,28.3593333333333,NA,37.3194169935364
"694",2021-05-22 18:46:30,"CT_345_052221_CG",28.49,41716.5,59924.7666666667,28.3693333333333,NA,37.3115173964821
"695",2021-05-22 18:47:00,"CT_345_052221_CG",28.51,41720.6,59928.8666666667,28.3893333333333,NA,37.2986117013196
"696",2021-05-22 18:47:30,"CT_345_052221_CG",28.49,41704.5,59912.7666666667,28.3693333333333,NA,37.3030698398794
"697",2021-05-22 18:48:00,"CT_345_052221_CG",28.49,41704.5,59912.7666666667,28.3693333333333,NA,37.3030698398794
"698",2021-05-22 18:48:30,"CT_345_052221_CG",28.49,41704.5,59912.7666666667,28.3693333333333,NA,37.3030698398794
"699",2021-05-22 18:49:00,"CT_345_052221_CG",28.49,41744.7,59952.9666666667,28.3693333333333,NA,37.3313704293634
"700",2021-05-22 18:49:30,"CT_345_052221_CG",28.48,41764.8,59973.0666666667,28.3593333333333,NA,37.3534291188433
"701",2021-05-22 18:50:00,"CT_345_052221_CG",28.48,41744.7,59952.9666666667,28.3593333333333,NA,37.3392743669476
"702",2021-05-22 18:50:30,"CT_345_052221_CG",28.49,41696.5,59904.7666666667,28.3693333333333,NA,37.2974383154108
"703",2021-05-22 18:51:00,"CT_345_052221_CG",28.48,41720.6,59928.8666666667,28.3593333333333,NA,37.3223039473093
"704",2021-05-22 18:51:30,"CT_345_052221_CG",28.48,41724.6,59932.8666666667,28.3593333333333,NA,37.3251205240238
"705",2021-05-22 18:52:00,"CT_345_052221_CG",28.48,41736.7,59944.9666666667,28.3593333333333,NA,37.3336408877354
"706",2021-05-22 18:52:30,"CT_345_052221_CG",28.48,41700.5,59908.7666666667,28.3593333333333,NA,37.3081511942553
"707",2021-05-22 18:53:00,"CT_345_052221_CG",28.48,41736.7,59944.9666666667,28.3593333333333,NA,37.3336408877354
"708",2021-05-22 18:53:30,"CT_345_052221_CG",28.48,41736.7,59944.9666666667,28.3593333333333,NA,37.3336408877354
"709",2021-05-22 18:54:00,"CT_345_052221_CG",28.48,41688.4,59896.6666666667,28.3593333333333,NA,37.2996318160445
"710",2021-05-22 18:54:30,"CT_345_052221_CG",28.48,41720.6,59928.8666666667,28.3593333333333,NA,37.3223039473093
"711",2021-05-22 18:55:00,"CT_345_052221_CG",28.48,41716.5,59924.7666666667,28.3593333333333,NA,37.3194169935364
"712",2021-05-22 18:55:30,"CT_345_052221_CG",28.48,41700.5,59908.7666666667,28.3593333333333,NA,37.3081511942553
"713",2021-05-22 18:56:00,"CT_345_052221_CG",28.48,41716.5,59924.7666666667,28.3593333333333,NA,37.3194169935364
"714",2021-05-22 18:56:30,"CT_345_052221_CG",28.48,41700.5,59908.7666666667,28.3593333333333,NA,37.3081511942553
"715",2021-05-22 18:57:00,"CT_345_052221_CG",28.47,41724.6,59932.8666666667,28.3493333333333,NA,37.3330241825225
"716",2021-05-22 18:57:30,"CT_345_052221_CG",28.47,41744.7,59952.9666666667,28.3493333333333,NA,37.347181120433
"717",2021-05-22 18:58:00,"CT_345_052221_CG",28.48,41736.7,59944.9666666667,28.3593333333333,NA,37.3336408877354
"718",2021-05-22 18:58:30,"CT_345_052221_CG",28.48,41736.7,59944.9666666667,28.3593333333333,NA,37.3336408877354
"719",2021-05-22 18:59:00,"CT_345_052221_CG",28.48,41776.9,59985.1666666667,28.3593333333333,NA,37.3619505769368
"720",2021-05-22 18:59:30,"CT_345_052221_CG",28.48,41696.5,59904.7666666667,28.3593333333333,NA,37.3053348344312
"721",2021-05-22 19:00:00,"CT_345_052221_CG",28.48,41720.6,59928.8666666667,28.3593333333333,NA,37.3223039473093
"722",2021-05-22 19:00:30,"CT_345_052221_CG",28.47,41720.6,59928.8666666667,28.3493333333333,NA,37.3302069899259
"723",2021-05-22 19:01:00,"CT_345_052221_CG",28.47,41724.6,59932.8666666667,28.3493333333333,NA,37.3330241825225
"724",2021-05-22 19:01:30,"CT_345_052221_CG",28.47,41764.8,59973.0666666667,28.3493333333333,NA,37.3613389676142
"725",2021-05-22 19:02:00,"CT_345_052221_CG",28.47,41720.6,59928.8666666667,28.3493333333333,NA,37.3302069899259
"726",2021-05-22 19:02:30,"CT_345_052221_CG",28.47,41720.6,59928.8666666667,28.3493333333333,NA,37.3302069899259
"727",2021-05-22 19:03:00,"CT_345_052221_CG",28.47,41720.6,59928.8666666667,28.3493333333333,NA,37.3302069899259
"728",2021-05-22 19:03:30,"CT_345_052221_CG",28.47,41736.7,59944.9666666667,28.3493333333333,NA,37.3415464093495
"729",2021-05-22 19:04:00,"CT_345_052221_CG",28.47,41736.7,59944.9666666667,28.3493333333333,NA,37.3415464093495
"730",2021-05-22 19:04:30,"CT_345_052221_CG",28.47,41660.3,59868.5666666667,28.3493333333333,NA,37.287742174737
"731",2021-05-22 19:05:00,"CT_345_052221_CG",28.47,41736.7,59944.9666666667,28.3493333333333,NA,37.3415464093495
"732",2021-05-22 19:05:30,"CT_345_052221_CG",28.47,41748.7,59956.9666666667,28.3493333333333,NA,37.3499985299896
"733",2021-05-22 19:06:00,"CT_345_052221_CG",28.47,41724.6,59932.8666666667,28.3493333333333,NA,37.3330241825225
"734",2021-05-22 19:06:30,"CT_345_052221_CG",28.47,41704.5,59912.7666666667,28.3493333333333,NA,37.3188681538886
"735",2021-05-22 19:07:00,"CT_345_052221_CG",28.47,41736.7,59944.9666666667,28.3493333333333,NA,37.3415464093495
"736",2021-05-22 19:07:30,"CT_345_052221_CG",28.47,41720.6,59928.8666666667,28.3493333333333,NA,37.3302069899259
"737",2021-05-22 19:08:00,"CT_345_052221_CG",28.47,41716.5,59924.7666666667,28.3493333333333,NA,37.3273194048861
"738",2021-05-22 19:08:30,"CT_345_052221_CG",28.47,41708.5,59916.7666666667,28.3493333333333,NA,37.3216852015442
"739",2021-05-22 19:09:00,"CT_345_052221_CG",28.46,41740.7,59948.9666666667,28.3393333333333,NA,37.3522727014334
"740",2021-05-22 19:09:30,"CT_345_052221_CG",28.46,41720.6,59928.8666666667,28.3393333333333,NA,37.3381128484007
"741",2021-05-22 19:10:00,"CT_345_052221_CG",28.46,41704.5,59912.7666666667,28.3393333333333,NA,37.3267715326404
"742",2021-05-22 19:10:30,"CT_345_052221_CG",28.46,41700.5,59908.7666666667,28.3393333333333,NA,37.3239539049447
"743",2021-05-22 19:11:00,"CT_345_052221_CG",28.46,41736.7,59944.9666666667,28.3393333333333,NA,37.349454747739
"744",2021-05-22 19:11:30,"CT_345_052221_CG",28.46,41688.4,59896.6666666667,28.3393333333333,NA,37.3154308004615
"745",2021-05-22 19:12:00,"CT_345_052221_CG",28.46,41708.5,59916.7666666667,28.3393333333333,NA,37.3295891963584
"746",2021-05-22 19:12:30,"CT_345_052221_CG",28.46,41720.6,59928.8666666667,28.3393333333333,NA,37.3381128484007
"747",2021-05-22 19:13:00,"CT_345_052221_CG",28.47,41700.5,59908.7666666667,28.3493333333333,NA,37.3160511422434
"748",2021-05-22 19:13:30,"CT_345_052221_CG",28.46,41708.5,59916.7666666667,28.3393333333333,NA,37.3295891963584
"749",2021-05-22 19:14:00,"CT_345_052221_CG",28.46,41708.5,59916.7666666667,28.3393333333333,NA,37.3295891963584
"750",2021-05-22 19:14:30,"CT_345_052221_CG",28.46,41740.7,59948.9666666667,28.3393333333333,NA,37.3522727014334
"751",2021-05-22 19:15:00,"CT_345_052221_CG",28.46,41720.6,59928.8666666667,28.3393333333333,NA,37.3381128484007
"752",2021-05-22 19:15:30,"CT_345_052221_CG",28.46,41696.5,59904.7666666667,28.3393333333333,NA,37.3211363132711
"753",2021-05-22 19:16:00,"CT_345_052221_CG",28.46,41724.6,59932.8666666667,28.3393333333333,NA,37.3409306571072
"754",2021-05-22 19:16:30,"CT_345_052221_CG",28.45,41740.7,59948.9666666667,28.3293333333333,NA,37.3601844743143
"755",2021-05-22 19:17:00,"CT_345_052221_CG",28.45,41740.7,59948.9666666667,28.3293333333333,NA,37.3601844743143
"756",2021-05-22 19:17:30,"CT_345_052221_CG",28.45,41720.6,59928.8666666667,28.3293333333333,NA,37.3460215240636
"757",2021-05-22 19:18:00,"CT_345_052221_CG",28.45,41744.7,59952.9666666667,28.3293333333333,NA,37.3630030804279
"758",2021-05-22 19:18:30,"CT_345_052221_CG",28.46,41756.8,59965.0666666667,28.3393333333333,NA,37.3636153293338
"759",2021-05-22 19:19:00,"CT_345_052221_CG",28.46,41744.7,59952.9666666667,28.3393333333333,NA,37.3550906911496
"760",2021-05-22 19:19:30,"CT_345_052221_CG",28.45,41724.6,59932.8666666667,28.3293333333333,NA,37.3488399491081
"761",2021-05-22 19:20:00,"CT_345_052221_CG",28.45,41696.5,59904.7666666667,28.3293333333333,NA,37.3290412757484
"762",2021-05-22 19:20:30,"CT_345_052221_CG",28.45,41724.6,59932.8666666667,28.3293333333333,NA,37.3488399491081
"763",2021-05-22 19:21:00,"CT_345_052221_CG",28.45,41736.7,59944.9666666667,28.3293333333333,NA,37.3573659042342
"764",2021-05-22 19:21:30,"CT_345_052221_CG",28.45,41684.4,59892.6666666667,28.3293333333333,NA,37.3205164160982
"765",2021-05-22 19:22:00,"CT_345_052221_CG",28.45,41684.4,59892.6666666667,28.3293333333333,NA,37.3205164160982
"766",2021-05-22 19:22:30,"CT_345_052221_CG",28.45,41724.6,59932.8666666667,28.3293333333333,NA,37.3488399491081
"767",2021-05-22 19:23:00,"CT_345_052221_CG",28.43,41740.7,59948.9666666667,28.3093333333333,NA,37.3760164804037
"768",2021-05-22 19:23:30,"CT_345_052221_CG",28.45,41696.5,59904.7666666667,28.3293333333333,NA,37.3290412757484
"769",2021-05-22 19:24:00,"CT_345_052221_CG",28.43,41716.5,59924.7666666667,28.3093333333333,NA,37.3589572198339
"770",2021-05-22 19:24:30,"CT_345_052221_CG",28.45,41708.5,59916.7666666667,28.3293333333333,NA,37.3374960076711
"771",2021-05-22 19:25:00,"CT_345_052221_CG",28.43,41708.5,59916.7666666667,28.3093333333333,NA,37.3533180851148
"772",2021-05-22 19:25:30,"CT_345_052221_CG",28.45,41724.6,59932.8666666667,28.3293333333333,NA,37.3488399491081
"773",2021-05-22 19:26:00,"CT_345_052221_CG",28.45,41716.5,59924.7666666667,28.3293333333333,NA,37.3431326757893
"774",2021-05-22 19:26:30,"CT_345_052221_CG",28.43,41680.4,59888.6666666667,28.3093333333333,NA,37.3335117674549
"775",2021-05-22 19:27:00,"CT_345_052221_CG",28.43,41700.5,59908.7666666667,28.3093333333333,NA,37.3476790946263
"776",2021-05-22 19:27:30,"CT_345_052221_CG",28.43,41724.6,59932.8666666667,28.3093333333333,NA,37.3646669906827
"777",2021-05-22 19:28:00,"CT_345_052221_CG",28.43,41708.5,59916.7666666667,28.3093333333333,NA,37.3533180851148
"778",2021-05-22 19:28:30,"CT_345_052221_CG",28.43,41760.8,59969.0666666667,28.3093333333333,NA,37.3901865389978
"779",2021-05-22 19:29:00,"CT_345_052221_CG",28.43,41748.7,59956.9666666667,28.3093333333333,NA,37.3816561956469
