date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-18T15:28:00Z,42936,30.18,316,55518.6726590598,109.593,30.457,0.814,872,1.09593,0.6254180602006689,55519.298077119995,55.51929807712,32.96666588929688
2021-01-18T15:29:00Z,42868.5,30.17,316,55431.391347235534,109.739,30.457,0.829,872,1.09739,0.625752508361204,55432.0170997439,55.4320170997439,32.915168300924705
2021-01-18T15:30:00Z,42906,30.18,316,55479.88096491568,109.901,30.457,0.845,872,1.09901,0.6260869565217392,55480.507051872206,55.48050705187221,32.94076613090558
2021-01-18T15:31:00Z,42879.7,30.17,316,55445.873579716004,109.852,30.457,0.84,872,1.0985200000000002,0.6264214046822743,55446.50000112069,55.44650000112069,32.92483771669651
2021-01-18T15:32:00Z,42868.5,30.15,316,55431.391347235534,109.804,30.457,0.835,872,1.0980400000000001,0.6267558528428093,55432.018103088376,55.432018103088375,32.92871920647549
2021-01-18T15:33:00Z,42842.3,30.15,316,55397.51326768301,109.525,30.356,0.807,872,1.09525,0.6270903010033445,55398.14035798401,55.39814035798401,32.906093171670314
2021-01-18T15:34:00Z,42831.1,30.13,316,55383.03103520253,110.028,30.356,0.857,872,1.1002800000000001,0.6274247491638796,55383.6584599517,55.383658459951704,32.909966364192435
2021-01-18T15:35:00Z,42838.6,30.12,316,55392.72895873857,110.077,30.356,0.862,872,1.10077,0.6277591973244148,55393.356717935894,55.393356717935895,32.92322383802631
2021-01-18T15:36:00Z,42857.3,30.13,316,55416.90911475507,109.72,30.356,0.827,872,1.0972,0.6280936454849498,55417.53720840056,55.41753720840056,32.932603163219326
2021-01-18T15:37:00Z,42842.3,30.15,316,55397.51326768301,109.509,30.356,0.806,872,1.0950900000000001,0.6284280936454849,55398.141695776656,55.39814169577666,32.906094107934365
2021-01-18T15:38:00Z,42831.1,30.13,316,55383.03103520253,109.736,30.356,0.828,872,1.0973600000000001,0.6287625418060201,55383.65979774434,55.383659797744336,32.90996803964987
2021-01-18T15:39:00Z,42876,30.14,316,55441.08927077157,110.19,30.356,0.874,872,1.1019,0.6290969899665552,55441.71836776153,55.44171836776153,32.941977495198294
2021-01-18T15:40:00Z,42876,30.15,316,55441.08927077157,109.866,30.356,0.841,872,1.09866,0.6294314381270903,55441.7187022097,55.4417187022097,32.93519847490526
2021-01-18T15:41:00Z,42876,30.14,316,55441.08927077157,109.752,30.356,0.83,872,1.09752,0.6297658862876254,55441.71903665786,55.44171903665786,32.941979115362074
2021-01-18T15:42:00Z,42838.6,30.14,316,55392.72895873857,109.866,30.356,0.841,872,1.09866,0.6301003344481605,55393.35905907302,55.39335905907302,32.90967233187501
2021-01-18T15:43:00Z,42857.3,30.12,316,55416.90911475507,109.915,30.356,0.846,872,1.09915,0.6304347826086957,55417.53954953768,55.41753954953768,32.93938561972057
2021-01-18T15:44:00Z,42838.6,30.13,316,55392.72895873857,109.639,30.356,0.819,872,1.09639,0.6307692307692307,55393.359727969335,55.39335972796933,32.91644902528067
2021-01-18T15:45:00Z,42849.8,30.13,316,55407.21119121904,109.558,30.356,0.811,872,1.09558,0.6311036789297659,55407.842294897964,55.40784229489797,32.92612572190696
2021-01-18T15:46:00Z,42872.2,30.15,316,55436.17565617997,109.687,30.356,0.824,872,1.09687,0.631438127090301,55436.80709430706,55.43680709430706,32.93191826143378
2021-01-18T15:47:00Z,42891,30.17,316,55460.48511784362,109.606,30.356,0.815,872,1.09606,0.6317725752508361,55461.116890418874,55.46111689041888,32.9345980060369
2021-01-18T15:48:00Z,42861,30.14,316,55421.69342369951,109.85,30.356,0.84,872,1.0985,0.6321070234113713,55422.32553072292,55.42232553072292,32.92902258346591
2021-01-18T15:49:00Z,42898.5,30.14,316,55470.18304137965,109.671,30.356,0.822,872,1.09671,0.6324414715719063,55470.81548285122,55.47081548285122,32.96141937734861
2021-01-18T15:50:00Z,42887.2,30.15,316,55455.57150325203,109.671,30.356,0.822,872,1.09671,0.6327759197324415,55456.20427917176,55.456204279171764,32.94487489183457
2021-01-18T15:51:00Z,42906,30.15,316,55479.88096491568,109.623,30.356,0.817,872,1.09623,0.6331103678929766,55480.51407528357,55.48051407528357,32.96111418156417
2021-01-18T15:52:00Z,42894.7,30.15,316,55465.26942678806,109.85,30.356,0.84,872,1.0985,0.6334448160535117,55465.902871604114,55.465902871604115,32.95135300744636
2021-01-18T15:53:00Z,42849.8,30.18,316,55407.21119121904,109.46,30.356,0.801,872,1.0946,0.6337792642140468,55407.84497048325,55.407844970483254,32.89226291310665
2021-01-18T15:54:00Z,42894.7,30.18,316,55465.26942678806,109.655,30.356,0.82,872,1.0965500000000001,0.6341137123745819,55465.90354050043,55.465903540500435,32.93101754684497
2021-01-18T15:55:00Z,42921,30.17,316,55499.27681198774,109.706,30.457,0.825,872,1.0970600000000001,0.6344481605351171,55499.91126014827,55.499911260148274,32.96050277535204
2021-01-18T15:56:00Z,42913.5,30.14,316,55489.57888845171,109.901,30.457,0.845,872,1.09901,0.6347826086956522,55490.2136710604,55.4902136710604,32.97438016794844
2021-01-18T15:57:00Z,42838.6,30.15,316,55392.72895873857,109.59,30.356,0.814,872,1.0959,0.6351170568561872,55393.36407579543,55.393364075795425,32.9029031392298
2021-01-18T15:58:00Z,42921,30.15,316,55499.27681198774,109.85,30.356,0.84,872,1.0985,0.6354515050167224,55499.912263492755,55.49991226349275,32.97407264161592
2021-01-18T15:59:00Z,42909.7,30.15,316,55484.66527386012,109.639,30.356,0.819,872,1.09639,0.6357859531772575,55485.3010598133,55.485301059813295,32.964312035889456
2021-01-18T16:00:00Z,42883.5,30.15,316,55450.787194307595,109.59,30.356,0.814,872,1.0959,0.6361204013377927,55451.42331470893,55.45142331470893,32.94168153028007
2021-01-18T16:01:00Z,42909.7,30.19,316,55484.66527386012,109.639,30.356,0.819,872,1.09639,0.6364548494983278,55485.301728709615,55.485301728709615,32.93719100547462
2021-01-18T16:02:00Z,42883.5,30.15,316,55450.787194307595,109.769,30.356,0.832,872,1.09769,0.6367892976588628,55451.42398360525,55.45142398360525,32.941681497704664
2021-01-18T16:03:00Z,42876,30.17,316,55441.08927077157,109.444,30.356,0.799,872,1.09444,0.637123745819398,55441.72639451739,55.44172639451739,32.92165159148766
2021-01-18T16:04:00Z,42853.5,30.15,316,55411.99550016348,109.593,30.457,0.814,872,1.09593,0.6374581939799331,55412.63295835746,55.41263295835746,32.91577222719579
2021-01-18T16:05:00Z,42891,30.18,316,55460.48511784362,109.544,30.457,0.809,872,1.09544,0.6377926421404683,55461.12291048576,55.46112291048576,32.927826414290095
2021-01-18T16:06:00Z,42879.7,30.18,316,55445.873579716004,109.577,30.457,0.813,872,1.09577,0.6381270903010033,55446.511706806305,55.446511706806305,32.918072552628836
2021-01-18T16:07:00Z,42879.7,30.17,316,55445.873579716004,109.493,30.356,0.804,872,1.09493,0.6384615384615384,55446.512041254464,55.446512041254465,32.92484671621189
2021-01-18T16:08:00Z,42861,30.17,316,55421.69342369951,109.509,30.356,0.806,872,1.0950900000000001,0.6387959866220736,55422.332219686126,55.422332219686126,32.90870291590971
2021-01-18T16:09:00Z,42876,30.17,316,55441.08927077157,109.736,30.356,0.828,872,1.0973600000000001,0.6391304347826087,55441.728401206354,55.441728401206355,32.92165215007121
2021-01-18T16:10:00Z,42898.5,30.17,316,55470.18304137965,109.609,30.457,0.816,872,1.09609,0.6394648829431439,55470.82250626259,55.47082250626259,32.94107864590614
2021-01-18T16:11:00Z,42898.5,30.19,316,55470.18304137965,109.382,30.457,0.793,872,1.09382,0.6397993311036789,55470.82284071075,55.47082284071075,32.92752754103678
2021-01-18T16:12:00Z,42887.2,30.2,316,55455.57150325203,109.382,30.457,0.793,872,1.09382,0.640133779264214,55456.211637031294,55.456211637031295,32.91100515297262
2021-01-18T16:13:00Z,42906,30.19,316,55479.88096491568,109.512,30.457,0.806,872,1.09512,0.6404682274247492,55480.521433143105,55.4805214331431,32.934000615511906
2021-01-18T16:14:00Z,42861,30.19,316,55421.69342369951,109.479,30.457,0.803,872,1.09479,0.6408026755852843,55422.33422637509,55.42233422637509,32.895166081795445
2021-01-18T16:15:00Z,42861,30.17,316,55421.69342369951,109.788,30.457,0.834,872,1.09788,0.6411371237458194,55422.334560823256,55.42233456082326,32.908703732746496
2021-01-18T16:16:00Z,43264.7,30.17,316,55943.700321232165,109.493,30.356,0.804,872,1.09493,0.6414715719063545,55944.34179280407,55.944341792804074,33.25750206591717
2021-01-18T16:17:00Z,43264.7,30.15,316,55943.700321232165,109.396,30.356,0.795,872,1.09396,0.6418060200668896,55944.34212725223,55.944342127252234,33.27119778475622
2021-01-18T16:18:00Z,43283.8,30.17,316,55968.39769983726,109.071,30.356,0.762,872,1.09071,0.6421404682274248,55969.039840305486,55.969039840305484,33.2740204794802
2021-01-18T16:19:00Z,43264.7,30.15,316,55943.700321232165,109.331,30.356,0.788,872,1.09331,0.6424749163879598,55944.34279614855,55.944342796148554,33.27119840793421
2021-01-18T16:20:00Z,43272.3,30.18,316,55953.52755041535,109.314,30.356,0.786,872,1.09314,0.642809364548495,55954.1703597799,55.9541703597799,33.257229995175244
2021-01-18T16:21:00Z,43207.8,30.17,316,55870.1254080055,109.639,30.356,0.819,872,1.09639,0.6431438127090301,55870.76855181821,55.870768551818216,33.20830592395516
2021-01-18T16:22:00Z,43196.4,30.15,316,55855.384564230735,109.363,30.356,0.791,872,1.09363,0.6434782608695652,55856.028042491605,55.85602804249161,33.21212185870724
2021-01-18T16:23:00Z,43253.3,30.14,316,55928.95947745741,109.477,30.356,0.803,872,1.09477,0.6438127090301003,55929.60329016644,55.92960329016644,33.26818625161194
2021-01-18T16:24:00Z,43196.4,30.18,316,55855.384564230735,109.396,30.356,0.795,872,1.09396,0.6441471571906354,55856.028711387924,55.85602871138793,33.19162041708103
2021-01-18T16:25:00Z,43234.3,30.2,316,55904.39140449947,109.363,30.356,0.791,872,1.09363,0.6444816053511706,55905.035886104815,55.90503588610482,33.210710233014176
2021-01-18T16:26:00Z,43245.7,30.18,316,55919.132248274225,109.528,30.457,0.808,872,1.09528,0.6448160535117057,55919.77706432774,55.91977706432774,33.23423457892611
2021-01-18T16:27:00Z,43215.4,30.19,316,55879.952637188675,109.415,30.457,0.796,872,1.0941500000000002,0.6451505016722408,55880.59778769035,55.88059778769035,33.201210631658334
2021-01-18T16:28:00Z,43234.3,30.17,316,55904.39140449947,109.46,30.356,0.801,872,1.0946,0.6454849498327759,55905.0368894493,55.9050368894493,33.23121896044984
2021-01-18T16:29:00Z,43234.3,30.17,316,55904.39140449947,109.525,30.356,0.807,872,1.09525,0.645819397993311,55905.03722389746,55.90503722389746,33.23121900868305
2021-01-18T16:30:00Z,43169.8,30.15,316,55820.98926208962,109.704,30.356,0.825,872,1.09704,0.6461538461538462,55821.63541593577,55.82163541593577,33.18911915381427
2021-01-18T16:31:00Z,43215.4,30.18,316,55879.952637188675,109.574,30.356,0.812,872,1.09574,0.6464882943143813,55880.599125482986,55.88059912548299,33.20804374868608
2021-01-18T16:32:00Z,43177.4,30.19,316,55830.816491272795,109.428,30.356,0.798,872,1.09428,0.6468227424749163,55831.46331401527,55.831463314015274,33.16837545196903
2021-01-18T16:33:00Z,43207.8,30.19,316,55870.1254080055,109.444,30.356,0.799,872,1.09444,0.6471571906354515,55870.77256519614,55.87077256519614,33.19464423045471
2021-01-18T16:34:00Z,43181.2,30.19,316,55835.73010586437,109.658,30.457,0.821,872,1.09658,0.6474916387959866,55836.37759750317,55.836377597503166,33.17165867422909
2021-01-18T16:35:00Z,43204,30.2,316,55865.21179341391,109.512,30.457,0.806,872,1.09512,0.6478260869565218,55865.859619500865,55.86585961950087,33.184532546812825
2021-01-18T16:36:00Z,43207.8,30.22,316,55870.1254080055,109.106,30.457,0.766,872,1.09106,0.6481605351170568,55870.773568540615,55.87077356854061,33.17416627369485
2021-01-18T16:37:00Z,43188.8,30.2,316,55845.55733504756,109.625,30.457,0.817,872,1.09625,0.6484949832775919,55846.20583003084,55.84620583003084,33.17140096123796
2021-01-18T16:38:00Z,43177.4,30.22,316,55830.816491272795,109.317,30.457,0.787,872,1.09317,0.6488294314381271,55831.465320704236,55.83146532070424,33.14791420746172
2021-01-18T16:39:00Z,43169.8,30.22,316,55820.98926208962,109.333,30.457,0.788,872,1.09333,0.6491638795986622,55821.63842596922,55.82163842596922,33.14135191568381
2021-01-18T16:40:00Z,43177.4,30.22,316,55830.816491272795,109.415,30.457,0.796,872,1.0941500000000002,0.6494983277591974,55831.465989600554,55.83146598960055,33.14791439060082
2021-01-18T16:41:00Z,43177.4,30.2,316,55830.816491272795,109.512,30.457,0.806,872,1.09512,0.6498327759197324,55831.46632404871,55.83146632404871,33.16155390321783
2021-01-18T16:42:00Z,43158.5,30.22,316,55806.377723961996,109.674,30.457,0.822,872,1.09674,0.6501672240802676,55807.02789118607,55.807027891186074,33.1315946894781
2021-01-18T16:43:00Z,43158.5,30.22,316,55806.377723961996,109.317,30.457,0.787,872,1.09317,0.6505016722408027,55807.02822563424,55.80702822563424,33.131595872433195
2021-01-18T16:44:00Z,43120.6,30.23,316,55757.370883693264,109.252,30.457,0.78,872,1.09252,0.6508361204013378,55758.02171981367,55.75802171981367,33.092068996430974
2021-01-18T16:45:00Z,43139.6,30.23,316,55781.938956651204,109.463,30.457,0.801,872,1.09463,0.6511705685618729,55782.590127219766,55.78259012721977,33.10846842448061
2021-01-18T16:46:00Z,43158.5,30.19,316,55806.377723961996,109.577,30.457,0.813,872,1.09577,0.651505016722408,55807.02922897872,55.80702922897872,33.15204837604982
2021-01-18T16:47:00Z,43109.3,30.22,316,55742.759345565646,109.236,30.457,0.779,872,1.09236,0.6518394648829432,55743.41118503053,55.74341118503053,33.08912056658013
2021-01-18T16:48:00Z,43120.6,30.22,316,55757.370883693264,109.706,30.457,0.825,872,1.0970600000000001,0.6521739130434783,55758.023057606304,55.75802305760631,33.09887452744889
2021-01-18T16:49:00Z,43120.6,30.2,316,55757.370883693264,109.366,30.457,0.792,872,1.09366,0.6525083612040133,55758.02339205447,55.75802339205447,33.11249448054485
2021-01-18T16:50:00Z,43135.8,30.19,316,55777.02534205962,109.415,30.457,0.796,872,1.0941500000000002,0.6528428093645485,55777.678184868986,55.77767818486899,33.132438344119485
2021-01-18T16:51:00Z,43173.6,30.22,316,55825.9028766812,109.382,30.457,0.793,872,1.09382,0.6531772575250836,55826.55605393872,55.826556053938724,33.1446356743306
2021-01-18T16:52:00Z,43166.1,30.2,316,55816.20495314517,109.447,30.457,0.8,872,1.09447,0.6535117056856188,55816.858464850855,55.81685846485085,33.151795124979586
2021-01-18T16:53:00Z,43135.8,30.22,316,55777.02534205962,109.609,30.457,0.816,872,1.09609,0.6538461538461539,55777.679188213464,55.77767918821346,33.11199839104691
2021-01-18T16:54:00Z,43116.9,30.23,316,55752.58657474882,109.333,30.457,0.788,872,1.09333,0.6541806020066889,55753.240755350824,55.753240755350824,33.088877521208524
2021-01-18T16:55:00Z,43124.4,30.22,316,55762.284498284855,109.301,30.457,0.785,872,1.09301,0.6545150501672241,55762.939013335024,55.76293901333503,33.10215772275783
2021-01-18T16:56:00Z,43086.6,30.2,316,55713.40696366326,109.674,30.457,0.822,872,1.09674,0.6548494983277592,55714.06181316159,55.71406181316159,33.08313285643831
2021-01-18T16:57:00Z,43086.6,30.22,316,55713.40696366326,109.35,30.457,0.79,872,1.0935,0.6551839464882944,55714.06214760975,55.71406214760975,33.06952754058356
2021-01-18T16:58:00Z,43124.4,30.23,316,55762.284498284855,109.236,30.457,0.779,872,1.09236,0.6555183946488294,55762.9400166795,55.7629400166795,33.09535201631854
2021-01-18T16:59:00Z,43098,30.22,316,55728.14780743803,109.382,30.457,0.793,872,1.09382,0.6558528428093645,55728.803660280835,55.72880366028084,33.079368308878976
2021-01-18T17:00:00Z,43105.5,30.2,316,55737.845730974055,109.706,30.457,0.825,872,1.0970600000000001,0.6561872909698997,55738.50191826503,55.73850191826503,33.09945517316128
2021-01-18T17:01:00Z,43105.5,30.23,316,55737.845730974055,109.447,30.457,0.8,872,1.09447,0.6565217391304348,55738.50225271319,55.73850225271319,33.07903968205841
2021-01-18T17:02:00Z,43113.1,30.23,316,55747.67296015723,109.447,30.457,0.8,872,1.09447,0.65685618729097,55748.32981634452,55.74832981634452,33.08559925109857
2021-01-18T17:03:00Z,43079.1,30.22,316,55703.709040127236,109.204,30.457,0.775,872,1.09204,0.657190635451505,55704.36623076269,55.70436623076269,33.06305557183815
2021-01-18T17:04:00Z,43094.2,30.2,316,55723.23419284644,109.285,30.457,0.784,872,1.09285,0.6575250836120401,55723.89171793005,55.72389171793005,33.08969868176027
2021-01-18T17:05:00Z,43056.4,30.19,316,55674.35665822485,109.56,30.457,0.811,872,1.0956000000000001,0.6578595317725753,55675.01451775662,55.67501451775662,33.0638591849314
2021-01-18T17:06:00Z,43113.1,30.22,316,55747.67296015723,109.217,30.356,0.777,872,1.09217,0.6581939799331104,55748.331154137166,55.74833115413717,33.09240525165103
2021-01-18T17:07:00Z,43037.6,30.2,316,55650.0471965612,109.479,30.457,0.803,872,1.09479,0.6585284280936455,55650.7057249893,55.6507057249893,33.0408267407639
2021-01-18T17:08:00Z,43064,30.18,316,55684.18388740803,109.577,30.457,0.813,872,1.09577,0.6588628762541806,55684.84275028428,55.68484275028428,33.07722836838766
2021-01-18T17:09:00Z,43090.4,30.18,316,55718.320578254854,109.314,30.356,0.786,872,1.09314,0.6591973244147157,55718.97977557927,55.71897977557927,33.1000354642811
2021-01-18T17:10:00Z,43045.1,30.19,316,55659.745120097235,109.152,30.356,0.77,872,1.09152,0.6595317725752509,55660.40465186981,55.66040465186981,33.05410279596219
2021-01-18T17:11:00Z,43064,30.15,316,55684.18388740803,109.46,30.356,0.801,872,1.0946,0.6598662207357859,55684.84375362876,55.68484375362876,33.09765855276935
2021-01-18T17:12:00Z,43071.5,30.18,316,55693.88181094406,109.217,30.356,0.777,872,1.09217,0.6602006688963211,55694.54201161296,55.69454201161296,33.08370900093324
2021-01-18T17:13:00Z,43098,30.19,316,55728.14780743803,109.185,30.356,0.774,872,1.09185,0.6605351170568562,55728.80834255509,55.72880834255509,33.09979137149829
2021-01-18T17:14:00Z,43079.1,30.19,316,55703.709040127236,109.428,30.356,0.798,872,1.09428,0.6608695652173913,55704.369909692454,55.70436990969245,33.08346648691583
2021-01-18T17:15:00Z,43060.2,30.18,316,55679.27027281644,109.444,30.356,0.799,872,1.09444,0.6612040133779264,55679.93147682981,55.679931476829815,33.07394778859918
2021-01-18T17:16:00Z,43041.3,30.17,316,55654.83150550565,109.185,30.356,0.774,872,1.09185,0.6615384615384615,55655.49304396719,55.65549304396719,33.06442656726564
2021-01-18T17:17:00Z,43071.5,30.15,316,55693.88181094406,109.201,30.356,0.775,872,1.09201,0.6618729096989967,55694.54368385376,55.69454368385376,33.104143473972805
2021-01-18T17:18:00Z,43030,30.15,316,55640.21996737803,109.347,30.356,0.79,872,1.09347,0.6622073578595318,55640.88217473589,55.64088217473589,33.06827386998429
2021-01-18T17:19:00Z,43015,30.15,316,55620.82412030597,109.428,30.356,0.798,872,1.09428,0.6625418060200668,55621.486662111995,55.621486662112,33.05531053259673
2021-01-18T17:20:00Z,43022.5,30.12,316,55630.522043842,109.379,30.356,0.793,872,1.09379,0.662876254180602,55631.18492009618,55.63118492009618,33.0822202284093
