date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-17T12:38:36Z,39596.9,29.77,354,55583.84090143079,105.211,29.853,0.367,876,1.05211,1.2811989100817438,55585.12210034087,55.585122100340875,33.29110721560175
2021-01-17T12:38:37Z,39572.3,29.77,354,55549.93880085789,105.108,29.853,0.357,876,1.05108,1.2810626702997274,55551.21986352819,55.55121986352819,33.268269968965875
2021-01-17T12:38:38Z,39582.8,29.77,354,55564.40920963901,104.936,29.853,0.34,876,1.04936,1.2809264305177113,55565.69013606953,55.56569013606953,33.27801772834279
2021-01-17T12:38:39Z,39582.8,29.77,354,55564.40920963901,104.85,29.853,0.331,876,1.0485,1.2807901907356949,55565.689999829745,55.56568999982974,33.27801787101541
2021-01-17T12:38:40Z,39561.7,29.77,354,55535.3305786598,104.918,29.853,0.338,876,1.04918,1.2806539509536785,55536.611232610754,55.53661123261075,33.258430455747494
2021-01-17T12:38:41Z,39586.3,29.77,354,55569.232679232715,105.074,29.853,0.353,876,1.05074,1.2805177111716621,55570.51319694389,55.57051319694389,33.28126630476297
2021-01-17T12:38:42Z,39575.8,29.77,354,55554.762270451596,105.125,29.853,0.359,876,1.05125,1.2803814713896458,55556.04265192299,55.556042651922986,33.27151854092781
2021-01-17T12:38:43Z,39582.8,29.77,354,55564.40920963901,105.039,29.853,0.35,876,1.05039,1.2802452316076294,55565.68945487062,55.56568945487062,33.278016988680065
2021-01-17T12:38:44Z,39558.2,29.77,354,55530.5071090661,105.091,29.853,0.355,876,1.05091,1.280108991825613,55531.78721805793,55.53178721805793,33.25518074266509
2021-01-17T12:38:45Z,39551.2,29.77,354,55520.86016987869,105.056,29.853,0.352,876,1.05056,1.2799727520435968,55522.140142630735,55.52214014263073,33.24868314773338
2021-01-17T12:38:46Z,39568.7,29.77,354,55544.97751784721,105.074,29.853,0.353,876,1.05074,1.2798365122615805,55546.25735435947,55.54625735435947,33.264927380211375
2021-01-17T12:38:47Z,39582.8,29.77,354,55564.40920963901,105.005,29.853,0.347,876,1.05005,1.279700272479564,55565.688909911485,55.565688909911486,33.27801671427106
2021-01-17T12:38:48Z,39547.7,29.76,354,55516.03670028498,104.918,29.853,0.338,876,1.04918,1.2795640326975477,55517.31626431768,55.51731626431768,33.25231590889189
2021-01-17T12:38:49Z,39593.3,29.77,354,55578.87961842013,104.867,29.853,0.333,876,1.04867,1.2794277929155313,55580.15904621304,55.58015904621304,33.28776474167904
2021-01-17T12:38:50Z,39561.7,29.78,354,55535.3305786598,105.005,29.853,0.347,876,1.05005,1.279291553133515,55536.60987021293,55.536609870212935,33.2515475581555
2021-01-17T12:38:51Z,39547.7,29.78,354,55516.03670028498,105.125,29.853,0.359,876,1.05125,1.2791553133514986,55517.31585559833,55.51731585559833,33.23855470553101
2021-01-17T12:38:52Z,39561.7,29.77,354,55535.3305786598,105.056,29.853,0.352,876,1.05056,1.2790190735694822,55536.60959773337,55.53660959773337,33.258428978555166
2021-01-17T12:38:53Z,39596.9,29.78,354,55583.84090143079,104.987,29.853,0.345,876,1.0498699999999999,1.278882833787466,55585.11978426458,55.58511978426458,33.28421757557719
2021-01-17T12:38:54Z,39572.3,29.78,354,55549.93880085789,105.091,29.853,0.355,876,1.05091,1.2787465940054497,55551.217547451895,55.5512175474519,33.26138462042653
2021-01-17T12:38:55Z,39530.2,29.77,354,55491.91935231645,104.987,29.853,0.345,876,1.0498699999999999,1.2786103542234333,55493.197962670674,55.49319796267068,33.229190828906255
2021-01-17T12:38:56Z,39561.7,29.77,354,55535.3305786598,104.918,29.853,0.338,876,1.04918,1.278474114441417,55536.60905277424,55.536609052774246,33.25842898749517
2021-01-17T12:38:57Z,39582.8,29.77,354,55564.40920963901,105.056,29.853,0.352,876,1.05056,1.2783378746594005,55565.68754751367,55.56568754751367,33.27801565749531
2021-01-17T12:38:58Z,39561.7,29.78,354,55535.3305786598,105.005,29.853,0.347,876,1.05005,1.2782016348773841,55536.60878029468,55.53660878029468,33.25154682418542
2021-01-17T12:38:59Z,39586.3,29.76,354,55569.232679232715,104.953,29.853,0.341,876,1.04953,1.2780653950953678,55570.51074462781,55.57051074462781,33.28815398788784
2021-01-17T12:39:00Z,39575.8,29.77,354,55554.762270451596,105.005,29.853,0.347,876,1.05005,1.2779291553133516,55556.04019960691,55.55604019960691,33.271517216117815
2021-01-17T12:39:01Z,39568.7,29.77,354,55544.97751784721,104.884,29.853,0.335,876,1.04884,1.2777929155313352,55546.25531076275,55.546255310762746,33.2649265214601
2021-01-17T12:39:02Z,39547.7,29.77,354,55516.03670028498,104.918,29.853,0.338,876,1.04918,1.2776566757493188,55517.314356960735,55.51731435696074,33.24543323981976
2021-01-17T12:39:03Z,39568.7,29.77,354,55544.97751784721,104.936,29.853,0.34,876,1.04936,1.2775204359673025,55546.255038283176,55.54625503828318,33.26492619621525
2021-01-17T12:39:04Z,39568.7,29.77,354,55544.97751784721,104.97,29.853,0.343,876,1.0497,1.277384196185286,55546.254902043394,55.546254902043394,33.264926011791644
2021-01-17T12:39:05Z,39596.9,29.76,354,55583.84090143079,104.918,29.853,0.338,876,1.04918,1.2772479564032697,55585.11814938719,55.58511814938719,33.29799645129186
2021-01-17T12:39:06Z,39537.2,29.76,354,55501.56629150386,104.832,29.853,0.329,876,1.04832,1.2771117166212533,55502.84340322048,55.50284340322048,33.24256654839212
2021-01-17T12:39:07Z,39537.2,29.76,354,55501.56629150386,105.039,29.853,0.35,876,1.05039,1.276975476839237,55502.8432669807,55.502843266980705,33.24256589273211
2021-01-17T12:39:08Z,39551.2,29.77,354,55520.86016987869,105.005,29.853,0.347,876,1.05005,1.2768392370572208,55522.137009115744,55.522137009115745,33.24868117613907
2021-01-17T12:39:09Z,39561.7,29.78,354,55535.3305786598,104.832,29.853,0.329,876,1.04832,1.2767029972752044,55536.607281657074,55.536607281657076,33.2515462861483
2021-01-17T12:39:10Z,39582.8,29.77,354,55564.40920963901,104.763,29.853,0.323,876,1.04763,1.276566757493188,55565.6857763965,55.565685776396506,33.27801526318426
2021-01-17T12:39:11Z,39593.3,29.78,354,55578.87961842013,104.798,29.853,0.326,876,1.0479800000000001,1.2764305177111717,55580.15604893784,55.58015604893784,33.280874930847055
2021-01-17T12:39:12Z,39572.3,29.78,354,55549.93880085789,104.798,29.853,0.326,876,1.0479800000000001,1.2762942779291553,55551.21509513582,55.551215095135824,33.261383767128365
2021-01-17T12:39:13Z,39551.2,29.76,354,55520.86016987869,104.712,29.853,0.317,876,1.04712,1.276158038147139,55522.136327916836,55.52213632791684,33.25556359056505
2021-01-17T12:39:14Z,39575.8,29.77,354,55554.762270451596,104.694,29.853,0.316,876,1.04694,1.2760217983651225,55556.03829224996,55.556038292249966,33.27151677899114
2021-01-17T12:39:15Z,39530.2,29.76,354,55491.91935231645,104.904,29.953,0.337,876,1.04904,1.2758855585831064,55493.195237875036,55.493195237875035,33.23606714922648
2021-01-17T12:39:16Z,39516.1,29.77,354,55472.48766052467,104.781,29.853,0.324,876,1.0478100000000001,1.27574931880109,55473.76340984347,55.47376340984347,33.21610326842928
2021-01-17T12:39:17Z,39582.8,29.77,354,55564.40920963901,104.904,29.953,0.337,876,1.04904,1.2756130790190736,55565.68482271803,55.56568482271803,33.27801423638004
2021-01-17T12:39:18Z,39558.2,29.77,354,55530.5071090661,104.832,29.853,0.329,876,1.04832,1.2754768392370572,55531.78258590534,55.53178258590534,33.255178328301064
2021-01-17T12:39:19Z,39568.7,29.77,354,55544.97751784721,104.85,29.853,0.331,876,1.0485,1.2753405994550409,55546.25285844666,55.546252858446664,33.264924962280105
2021-01-17T12:39:20Z,39551.2,29.77,354,55520.86016987869,104.904,29.953,0.337,876,1.04904,1.2752043596730245,55522.13537423836,55.52213537423836,33.248680350117866
2021-01-17T12:39:21Z,39568.7,29.78,354,55544.97751784721,104.904,29.953,0.337,876,1.04904,1.275068119891008,55546.2525859671,55.5462525859671,33.258041507650475
2021-01-17T12:39:22Z,39551.2,29.77,354,55520.86016987869,104.904,29.953,0.337,876,1.04904,1.2749318801089917,55522.135101758795,55.5221351017588,33.24868016659486
2021-01-17T12:39:23Z,39551.2,29.78,354,55520.86016987869,104.904,29.953,0.337,876,1.04904,1.2747956403269756,55522.13496551901,55.522134965519015,33.24180040466393
2021-01-17T12:39:24Z,39558.2,29.78,354,55530.5071090661,104.921,29.953,0.338,876,1.04921,1.2746594005449592,55531.781768466644,55.531781768466644,33.248296483667175
2021-01-17T12:39:25Z,39561.7,29.77,354,55535.3305786598,104.801,29.953,0.326,876,1.04801,1.2745231607629428,55536.60510182056,55.53660510182056,33.25842664507306
2021-01-17T12:39:26Z,39523.1,29.77,354,55482.13459971208,104.766,29.953,0.323,876,1.04766,1.2743869209809264,55483.40898663306,55.483408986633066,33.22259898208268
2021-01-17T12:39:27Z,39537.2,29.76,354,55501.56629150386,104.869,29.953,0.333,876,1.0486900000000001,1.27425068119891,55502.84054218506,55.50284054218506,33.24256452031887
2021-01-17T12:39:28Z,39551.2,29.77,354,55520.86016987869,104.938,29.953,0.34,876,1.04938,1.2741144414168937,55522.134284320106,55.52213428432011,33.248679523412186
2021-01-17T12:39:29Z,39568.7,29.77,354,55544.97751784721,104.973,29.953,0.343,876,1.04973,1.2739782016348773,55546.25149604885,55.546251496048846,33.264923709401
2021-01-17T12:39:30Z,39551.2,29.77,354,55520.86016987869,104.973,29.953,0.343,876,1.04973,1.2738419618528611,55522.13401184054,55.52213401184054,33.24867924455162
2021-01-17T12:39:31Z,39558.2,29.77,354,55530.5071090661,104.99,29.953,0.345,876,1.0499,1.2737057220708448,55531.78081478817,55.53178081478818,33.255176704906745
2021-01-17T12:39:32Z,39561.7,29.77,354,55535.3305786598,105.093,29.953,0.355,876,1.0509300000000001,1.2735694822888284,55536.60414814209,55.53660414814209,33.258425207112026
2021-01-17T12:39:33Z,39558.2,29.76,354,55530.5071090661,105.025,29.953,0.349,876,1.0502500000000001,1.273433242506812,55531.78054230861,55.53178054230861,33.26205988234459
2021-01-17T12:39:34Z,39565.2,29.77,354,55540.154048253506,104.956,29.953,0.342,876,1.04956,1.2732970027247956,55541.427345256234,55.54142734525624,33.26167432173953
2021-01-17T12:39:35Z,39582.8,29.77,354,55564.40920963901,104.835,29.953,0.33,876,1.04835,1.2731607629427792,55565.68237040195,55.56568237040195,33.27801277254489
2021-01-17T12:39:36Z,39547.7,29.77,354,55516.03670028498,104.921,29.953,0.338,876,1.04921,1.2730245231607629,55517.30972480814,55.51730972480814,33.24543011180562
2021-01-17T12:39:37Z,39558.2,29.77,354,55530.5071090661,105.025,29.953,0.349,876,1.0502500000000001,1.2728882833787465,55531.77999734948,55.531779997349474,33.25517605896607
2021-01-17T12:39:38Z,39551.2,29.77,354,55520.86016987869,105.093,29.953,0.355,876,1.0509300000000001,1.2727520435967303,55522.13292192228,55.522132921922285,33.24867818358801
2021-01-17T12:39:39Z,39575.8,29.78,354,55554.762270451596,104.99,29.953,0.345,876,1.0499,1.272615803814714,55556.03488625541,55.55603488625541,33.2646291530913
2021-01-17T12:39:40Z,39568.7,29.77,354,55544.97751784721,104.887,29.953,0.335,876,1.04887,1.2724795640326976,55546.24999741124,55.546249997411245,33.264922934308906
2021-01-17T12:39:41Z,39544.2,29.78,354,55511.213230691275,104.938,29.953,0.34,876,1.04938,1.2723433242506812,55512.485574015525,55.51248557401553,33.235302644761624
2021-01-17T12:39:42Z,39568.7,29.77,354,55544.97751784721,104.99,29.953,0.345,876,1.0499,1.2722070844686648,55546.24972493168,55.546249724931684,33.26492247008162
2021-01-17T12:39:43Z,39526.6,29.77,354,55486.95806930579,104.921,29.953,0.338,876,1.04921,1.2720708446866484,55488.230140150474,55.48823014015048,33.225845370919956
2021-01-17T12:39:44Z,39526.6,29.77,354,55486.95806930579,104.852,29.953,0.331,876,1.0485200000000001,1.271934604904632,55488.23000391069,55.488230003910694,33.22584546700158
2021-01-17T12:39:45Z,39526.6,29.77,354,55486.95806930579,105.025,29.953,0.349,876,1.0502500000000001,1.271798365122616,55488.22986767091,55.48822986767091,33.22584490430611
2021-01-17T12:39:46Z,39530.2,29.77,354,55491.91935231645,105.145,29.953,0.361,876,1.05145,1.2716621253405995,55493.19101444179,55.49319101444179,33.22918571935358
2021-01-17T12:39:47Z,39551.2,29.76,354,55520.86016987869,105.025,29.953,0.349,876,1.0502500000000001,1.2715258855585831,55522.13169576425,55.52213169576425,33.2555596170682
2021-01-17T12:39:48Z,39533.7,29.78,354,55496.74282191016,105.059,29.953,0.352,876,1.05059,1.2713896457765668,55498.014211555936,55.49801421155594,33.22555802624114
2021-01-17T12:39:49Z,39551.2,29.77,354,55520.86016987869,105.059,29.953,0.352,876,1.05059,1.2712534059945504,55522.131423284685,55.522131423284684,33.24867726682502
2021-01-17T12:39:50Z,39558.2,29.76,354,55530.5071090661,105.059,29.953,0.352,876,1.05059,1.271117166212534,55531.778226232316,55.53177822623232,33.26205822935052
2021-01-17T12:39:51Z,39551.2,29.76,354,55520.86016987869,105.111,29.953,0.357,876,1.05111,1.2709809264305176,55522.131150805115,55.522131150805116,33.25555901558948
2021-01-17T12:39:52Z,39558.2,29.75,354,55530.5071090661,104.921,29.953,0.338,876,1.04921,1.2708446866485013,55531.777953752746,55.531777953752744,33.2689442841261
2021-01-17T12:39:53Z,39544.2,29.77,354,55511.213230691275,105.162,29.953,0.362,876,1.05162,1.270708446866485,55512.48393913814,55.51248393913814,33.242179222004545
2021-01-17T12:39:54Z,39523.1,29.77,354,55482.13459971208,105.231,29.953,0.369,876,1.0523099999999999,1.2705722070844687,55483.40517191916,55.483405171919166,33.22259514736083
2021-01-17T12:39:55Z,39547.7,29.77,354,55516.03670028498,105.162,29.953,0.362,876,1.05162,1.2704359673024523,55517.30713625228,55.517307136252285,33.24542771195561
2021-01-17T12:39:56Z,39558.2,29.76,354,55530.5071090661,105.025,29.953,0.349,876,1.0502500000000001,1.270299727520436,55531.77740879362,55.53177740879362,33.2620577713157
2021-01-17T12:39:57Z,39568.7,29.76,354,55544.97751784721,104.869,29.953,0.333,876,1.0486900000000001,1.2701634877384196,55546.24768133495,55.546247681334954,33.27180695235171
2021-01-17T12:39:58Z,39568.7,29.76,354,55544.97751784721,104.801,29.953,0.326,876,1.04801,1.2700272479564032,55546.24754509517,55.54624754509517,33.27180704595002
2021-01-17T12:39:59Z,39568.7,29.77,354,55544.97751784721,104.801,29.953,0.326,876,1.04801,1.2698910081743868,55546.247408855386,55.546247408855386,33.26492142506797
2021-01-17T12:40:00Z,39540.7,29.75,354,55506.38976109757,104.869,29.953,0.333,876,1.0486900000000001,1.2697547683923707,55507.65951586596,55.50765951586596,33.25269316176997
2021-01-17T12:40:01Z,39558.2,29.76,354,55530.5071090661,104.835,29.953,0.33,876,1.04835,1.2696185286103543,55531.77672759471,55.53177672759471,33.262057830249134
2021-01-17T12:40:02Z,39533.7,29.76,354,55496.74282191016,104.835,29.953,0.33,876,1.04835,1.269482288828338,55498.01230419899,55.49801230419899,33.239312187181454
2021-01-17T12:40:03Z,39547.7,29.76,354,55516.03670028498,104.887,29.953,0.335,876,1.04887,1.2693460490463215,55517.30604633403,55.51730604633403,33.25230910989058
2021-01-17T12:40:04Z,39526.6,29.76,354,55486.95806930579,104.973,29.953,0.343,876,1.04973,1.2692098092643052,55488.22727911505,55.48822727911505,33.232720520370954
2021-01-17T12:40:05Z,39537.2,29.76,354,55501.56629150386,104.904,29.953,0.337,876,1.04904,1.2690735694822888,55502.83536507335,55.50283536507335,33.24256093751299
2021-01-17T12:40:06Z,39544.2,29.75,354,55511.213230691275,104.99,29.953,0.345,876,1.0499,1.2689373297002724,55512.48216802098,55.51248216802098,33.25594228652156
2021-01-17T12:40:07Z,39526.6,29.76,354,55486.95806930579,105.093,29.953,0.355,876,1.0509300000000001,1.268801089918256,55488.2268703957,55.4882268703957,33.23271991825671
2021-01-17T12:40:08Z,39502.1,29.75,354,55453.19378214984,105.145,29.953,0.361,876,1.05145,1.2686648501362399,55454.462446999976,55.454462446999976,33.21685209631514
2021-01-17T12:40:09Z,39551.2,29.76,354,55520.86016987869,105.145,29.953,0.361,876,1.05145,1.2685286103542235,55522.12869848904,55.52212869848904,33.255557270879244
2021-01-17T12:40:10Z,39537.2,29.77,354,55501.56629150386,105.025,29.953,0.349,876,1.0502500000000001,1.268392370572207,55502.83468387443,55.50283468387443,33.23568083906147
2021-01-17T12:40:11Z,39533.7,29.77,354,55496.74282191016,104.956,29.953,0.342,876,1.04956,1.2682561307901907,55498.011078040945,55.498011078040946,33.23243241249812
2021-01-17T12:40:12Z,39519.6,29.77,354,55477.311130118374,104.956,29.953,0.342,876,1.04956,1.2681198910081743,55478.57925000938,55.47857925000938,33.219345924226545
2021-01-17T12:40:13Z,39544.2,29.77,354,55511.213230691275,104.938,29.953,0.34,876,1.04938,1.267983651226158,55512.4812143425,55.5124812143425,33.24217799688234
2021-01-17T12:40:14Z,39544.2,29.77,354,55511.213230691275,104.921,29.953,0.338,876,1.04921,1.2678474114441416,55512.48107810272,55.512481078102724,33.24217795142221
2021-01-17T12:40:15Z,39537.2,29.77,354,55501.56629150386,105.111,29.953,0.357,876,1.05111,1.2677111716621254,55502.834002675525,55.50283400267553,33.23568014610814
2021-01-17T12:40:16Z,39526.6,29.77,354,55486.95806930579,105.197,29.953,0.366,876,1.05197,1.267574931880109,55488.22564423767,55.488225644237666,33.2258415917871
2021-01-17T12:40:17Z,39505.6,29.78,354,55458.01725174355,105.093,29.953,0.355,876,1.0509300000000001,1.2674386920980927,55459.28469043565,55.45928469043565,33.19948164347432
2021-01-17T12:40:18Z,39551.2,29.78,354,55520.86016987869,104.869,29.953,0.333,876,1.0486900000000001,1.2673024523160763,55522.127472331005,55.52212747233101,33.24179545415216
2021-01-17T12:40:19Z,39547.7,29.78,354,55516.03670028498,104.904,29.953,0.337,876,1.04904,1.26716621253406,55517.30386649752,55.51730386649752,33.23854723404627
2021-01-17T12:40:20Z,39572.3,29.77,354,55549.93880085789,104.973,29.953,0.343,876,1.04973,1.2670299727520435,55551.205830830644,55.551205830830646,33.26826088457744
2021-01-17T12:40:21Z,39561.7,29.78,354,55535.3305786598,105.042,29.953,0.35,876,1.0504200000000001,1.2668937329700272,55536.59747239277,55.53659747239277,33.251539108475264
2021-01-17T12:40:22Z,39537.2,29.77,354,55501.56629150386,105.059,29.953,0.352,876,1.05059,1.266757493188011,55502.833048997054,55.502833048997054,33.23567964541105
2021-01-17T12:40:23Z,39544.2,29.78,354,55511.213230691275,105.162,29.953,0.362,876,1.05162,1.2666212534059946,55512.479851944685,55.51247985194468,33.235298181917464
2021-01-17T12:40:24Z,39530.2,29.77,354,55491.91935231645,105.128,29.953,0.359,876,1.05128,1.2664850136239783,55493.18583733007,55.493185837330074,33.22918227902204
2021-01-17T12:40:25Z,39537.2,29.8,354,55501.56629150386,104.921,29.953,0.338,876,1.04921,1.2663487738419619,55502.8326402777,55.5028326402777,33.21505623338922
2021-01-17T12:40:26Z,39568.7,29.77,354,55544.97751784721,104.904,29.953,0.337,876,1.04904,1.2662125340599455,55546.24373038127,55.54624373038127,33.26491866662549
2021-01-17T12:40:27Z,39561.7,29.78,354,55535.3305786598,105.111,29.953,0.357,876,1.05111,1.2660762942779291,55536.596654954075,55.536596654954074,33.2515383700738
2021-01-17T12:40:28Z,39537.2,29.78,354,55501.56629150386,105.266,29.953,0.373,876,1.0526600000000002,1.2659400544959127,55502.83223155836,55.50283223155836,33.22880162543145
