#,date,E_Conductivity,TempInSitu,Serial
2489,2021-01-19T01:52:00Z,43314.8,28.5,318
2490,2021-01-19T01:53:00Z,43284.7,28.49,318
2491,2021-01-19T01:54:00Z,43304.7,28.5,318
2492,2021-01-19T01:55:00Z,43308.1,28.49,318
2493,2021-01-19T01:56:00Z,43304.7,28.49,318
2494,2021-01-19T01:57:00Z,43284.7,28.49,318
2495,2021-01-19T01:58:00Z,43314.8,28.48,318
2496,2021-01-19T01:59:00Z,43334.8,28.48,318
2497,2021-01-19T02:00:00Z,43284.7,28.47,318
2498,2021-01-19T02:01:00Z,43298.1,28.47,318
2499,2021-01-19T02:02:00Z,43314.8,28.47,318
2500,2021-01-19T02:03:00Z,43318.1,28.48,318
2501,2021-01-19T02:04:00Z,43314.8,28.47,318
2502,2021-01-19T02:05:00Z,43314.8,28.47,318
2503,2021-01-19T02:06:00Z,43274.7,28.47,318
2504,2021-01-19T02:07:00Z,43328.1,28.47,318
2505,2021-01-19T02:08:00Z,43284.7,28.47,318
2506,2021-01-19T02:09:00Z,43281.4,28.47,318
2507,2021-01-19T02:10:00Z,43311.4,28.45,318
2508,2021-01-19T02:11:00Z,43258,28.45,318
2509,2021-01-19T02:12:00Z,43291.4,28.45,318
2510,2021-01-19T02:13:00Z,43161.4,28.45,318
2511,2021-01-19T02:14:00Z,43304.7,28.45,318
2512,2021-01-19T02:15:00Z,43304.7,28.44,318
2513,2021-01-19T02:16:00Z,43291.4,28.44,318
2514,2021-01-19T02:17:00Z,43298.1,28.43,318
2515,2021-01-19T02:18:00Z,43291.4,28.43,318
2516,2021-01-19T02:19:00Z,43271.3,28.43,318
2517,2021-01-19T02:20:00Z,43261.3,28.43,318
2518,2021-01-19T02:21:00Z,43251.3,28.43,318
2519,2021-01-19T02:22:00Z,43298.1,28.43,318
2520,2021-01-19T02:23:00Z,43294.7,28.42,318
2521,2021-01-19T02:24:00Z,43311.4,28.43,318
2522,2021-01-19T02:25:00Z,43318.1,28.42,318
2523,2021-01-19T02:26:00Z,43271.3,28.42,318
2524,2021-01-19T02:27:00Z,43261.3,28.42,318
2525,2021-01-19T02:28:00Z,43254.7,28.42,318
2526,2021-01-19T02:29:00Z,43291.4,28.42,318
2527,2021-01-19T02:30:00Z,43258,28.42,318
2528,2021-01-19T02:31:00Z,43258,28.39,318
2529,2021-01-19T02:32:00Z,43304.7,28.39,318
2530,2021-01-19T02:33:00Z,43258,28.39,318
2531,2021-01-19T02:34:00Z,43271.3,28.39,318
2532,2021-01-19T02:35:00Z,43288,28.38,318
2533,2021-01-19T02:36:00Z,43294.7,28.38,318
2534,2021-01-19T02:37:00Z,43248,28.38,318
2535,2021-01-19T02:38:00Z,43268,28.36,318
2536,2021-01-19T02:39:00Z,43214.7,28.36,318
2537,2021-01-19T02:40:00Z,43238,28.36,318
2538,2021-01-19T02:41:00Z,43241.3,28.33,318
2539,2021-01-19T02:42:00Z,43268,28.32,318
2540,2021-01-19T02:43:00Z,43231.3,28.32,318
2541,2021-01-19T02:44:00Z,43268,28.32,318
2542,2021-01-19T02:45:00Z,43254.7,28.32,318
2543,2021-01-19T02:46:00Z,43224.7,28.32,318
2544,2021-01-19T02:47:00Z,43241.3,28.32,318
2545,2021-01-19T02:48:00Z,43254.7,28.32,318
2546,2021-01-19T02:49:00Z,43231.3,28.32,318
2547,2021-01-19T02:50:00Z,43241.3,28.33,318
2548,2021-01-19T02:51:00Z,43254.7,28.32,318
2549,2021-01-19T02:52:00Z,43224.7,28.32,318
2550,2021-01-19T02:53:00Z,43244.7,28.31,318
2551,2021-01-19T02:54:00Z,43264.7,28.31,318
2552,2021-01-19T02:55:00Z,43241.3,28.31,318
2553,2021-01-19T02:56:00Z,43214.7,28.31,318
2554,2021-01-19T02:57:00Z,43221.3,28.31,318
2555,2021-01-19T02:58:00Z,43258,28.31,318
2556,2021-01-19T02:59:00Z,43251.3,28.31,318
2557,2021-01-19T03:00:00Z,43244.7,28.31,318
2558,2021-01-19T03:01:00Z,43231.3,28.3,318
2559,2021-01-19T03:02:00Z,43234.7,28.31,318
2560,2021-01-19T03:03:00Z,43274.7,28.3,318
2561,2021-01-19T03:04:00Z,43251.3,28.31,318
2562,2021-01-19T03:05:00Z,43261.3,28.31,318
2563,2021-01-19T03:06:00Z,43221.3,28.31,318
2564,2021-01-19T03:07:00Z,43238,28.3,318
2565,2021-01-19T03:08:00Z,43264.7,28.31,318
2566,2021-01-19T03:09:00Z,43251.3,28.31,318
2567,2021-01-19T03:10:00Z,43241.3,28.31,318
2568,2021-01-19T03:11:00Z,43218,28.3,318
2569,2021-01-19T03:12:00Z,43231.3,28.3,318
2570,2021-01-19T03:13:00Z,43231.3,28.3,318
2571,2021-01-19T03:14:00Z,43231.3,28.28,318
2572,2021-01-19T03:15:00Z,43241.3,28.28,318
2573,2021-01-19T03:16:00Z,43238,28.28,318
2574,2021-01-19T03:17:00Z,43231.3,28.28,318
2575,2021-01-19T03:18:00Z,43241.3,28.28,318
2576,2021-01-19T03:19:00Z,43221.3,28.27,318
2577,2021-01-19T03:20:00Z,43264.7,28.27,318
2578,2021-01-19T03:21:00Z,43194.7,28.27,318
2579,2021-01-19T03:22:00Z,43208,28.27,318
2580,2021-01-19T03:23:00Z,43244.7,28.27,318
2581,2021-01-19T03:24:00Z,43241.3,28.27,318
2582,2021-01-19T03:25:00Z,43198,28.27,318
2583,2021-01-19T03:26:00Z,43194.7,28.27,318
2584,2021-01-19T03:27:00Z,43258,28.26,318
2585,2021-01-19T03:28:00Z,43238,28.27,318
2586,2021-01-19T03:29:00Z,43244.7,28.27,318
2587,2021-01-19T03:30:00Z,43238,28.26,318
2588,2021-01-19T03:31:00Z,43218,28.26,318
2589,2021-01-19T03:32:00Z,43258,28.26,318
2590,2021-01-19T03:33:00Z,43234.7,28.26,318
2591,2021-01-19T03:34:00Z,43228,28.26,318
2592,2021-01-19T03:35:00Z,43204.7,28.26,318
2593,2021-01-19T03:36:00Z,43198,28.26,318
2594,2021-01-19T03:37:00Z,43208,28.26,318
2595,2021-01-19T03:38:00Z,43238,28.26,318
2596,2021-01-19T03:39:00Z,43238,28.26,318
2597,2021-01-19T03:40:00Z,43204.7,28.26,318
2598,2021-01-19T03:41:00Z,43218,28.25,318
2599,2021-01-19T03:42:00Z,43258,28.26,318
2600,2021-01-19T03:43:00Z,43228,28.26,318
2601,2021-01-19T03:44:00Z,43248,28.25,318
2602,2021-01-19T03:45:00Z,43248,28.25,318
2603,2021-01-19T03:46:00Z,43218,28.25,318
2604,2021-01-19T03:47:00Z,43248,28.25,318
2605,2021-01-19T03:48:00Z,43208,28.23,318
2606,2021-01-19T03:49:00Z,43228,28.23,318
2607,2021-01-19T03:50:00Z,43228,28.23,318
2608,2021-01-19T03:51:00Z,43224.7,28.22,318
2609,2021-01-19T03:52:00Z,43198,28.22,318
2610,2021-01-19T03:53:00Z,43251.3,28.23,318
2611,2021-01-19T03:54:00Z,43224.7,28.22,318
2612,2021-01-19T03:55:00Z,43218,28.22,318
2613,2021-01-19T03:56:00Z,43208,28.22,318
2614,2021-01-19T03:57:00Z,43218,28.22,318
2615,2021-01-19T03:58:00Z,43224.7,28.22,318
2616,2021-01-19T03:59:00Z,43224.7,28.21,318
2617,2021-01-19T04:00:00Z,43208,28.22,318
2618,2021-01-19T04:01:00Z,43201.3,28.21,318
2619,2021-01-19T04:02:00Z,43208,28.21,318
2620,2021-01-19T04:03:00Z,43194.7,28.21,318
2621,2021-01-19T04:04:00Z,43208,28.21,318
2622,2021-01-19T04:05:00Z,43208,28.21,318
2623,2021-01-19T04:06:00Z,43204.7,28.21,318
2624,2021-01-19T04:07:00Z,43208,28.2,318
2625,2021-01-19T04:08:00Z,43214.7,28.2,318
2626,2021-01-19T04:09:00Z,43228,28.2,318
2627,2021-01-19T04:10:00Z,43258,28.2,318
2628,2021-01-19T04:11:00Z,43184.7,28.19,318
2629,2021-01-19T04:12:00Z,43184.7,28.19,318
2630,2021-01-19T04:13:00Z,43194.7,28.19,318
2631,2021-01-19T04:14:00Z,43184.7,28.19,318
2632,2021-01-19T04:15:00Z,43204.7,28.2,318
2633,2021-01-19T04:16:00Z,43224.7,28.2,318
2634,2021-01-19T04:17:00Z,43208,28.19,318
2635,2021-01-19T04:18:00Z,43204.7,28.19,318
2636,2021-01-19T04:19:00Z,43221.3,28.19,318
2637,2021-01-19T04:20:00Z,43184.7,28.19,318
2638,2021-01-19T04:21:00Z,43198,28.19,318
2639,2021-01-19T04:22:00Z,43201.3,28.19,318
2640,2021-01-19T04:23:00Z,43181.4,28.19,318
2641,2021-01-19T04:24:00Z,43168.1,28.17,318
2642,2021-01-19T04:25:00Z,43208,28.17,318
2643,2021-01-19T04:26:00Z,43204.7,28.17,318
2644,2021-01-19T04:27:00Z,43201.3,28.17,318
2645,2021-01-19T04:28:00Z,43201.3,28.16,318
2646,2021-01-19T04:29:00Z,43171.4,28.16,318
2647,2021-01-19T04:30:00Z,43184.7,28.16,318
2648,2021-01-19T04:31:00Z,43211.3,28.16,318
2649,2021-01-19T04:32:00Z,43178,28.16,318
2650,2021-01-19T04:33:00Z,43191.4,28.16,318
2651,2021-01-19T04:34:00Z,43191.4,28.16,318
2652,2021-01-19T04:35:00Z,43171.4,28.16,318
2653,2021-01-19T04:36:00Z,43201.3,28.16,318
2654,2021-01-19T04:37:00Z,43204.7,28.16,318
2655,2021-01-19T04:38:00Z,43198,28.16,318
2656,2021-01-19T04:39:00Z,43191.4,28.14,318
2657,2021-01-19T04:40:00Z,43201.3,28.14,318
2658,2021-01-19T04:41:00Z,43148.1,28.14,318
2659,2021-01-19T04:42:00Z,43191.4,28.14,318
2660,2021-01-19T04:43:00Z,43178,28.12,318
2661,2021-01-19T04:44:00Z,43178,28.12,318
2662,2021-01-19T04:45:00Z,43204.7,28.12,318
2663,2021-01-19T04:46:00Z,43191.4,28.12,318
2664,2021-01-19T04:47:00Z,43201.3,28.12,318
2665,2021-01-19T04:48:00Z,43154.8,28.12,318
2666,2021-01-19T04:49:00Z,43224.7,28.12,318
2667,2021-01-19T04:50:00Z,43181.4,28.12,318
2668,2021-01-19T04:51:00Z,43211.3,28.12,318
2669,2021-01-19T04:52:00Z,43178,28.12,318
2670,2021-01-19T04:53:00Z,43181.4,28.12,318
2671,2021-01-19T04:54:00Z,43201.3,28.12,318
2672,2021-01-19T04:55:00Z,43161.4,28.12,318
2673,2021-01-19T04:56:00Z,43211.3,28.12,318
2674,2021-01-19T04:57:00Z,43198,28.11,318
2675,2021-01-19T04:58:00Z,43188,28.11,318
2676,2021-01-19T04:59:00Z,43174.7,28.1,318
2677,2021-01-19T05:00:00Z,43204.7,28.1,318
2678,2021-01-19T05:01:00Z,43158.1,28.11,318
2679,2021-01-19T05:02:00Z,43178,28.1,318
2680,2021-01-19T05:03:00Z,43174.7,28.1,318
2681,2021-01-19T05:04:00Z,43178,28.1,318
2682,2021-01-19T05:05:00Z,43201.3,28.1,318
2683,2021-01-19T05:06:00Z,43211.3,28.1,318
2684,2021-01-19T05:07:00Z,43181.4,28.1,318
2685,2021-01-19T05:08:00Z,43158.1,28.09,318
2686,2021-01-19T05:09:00Z,43158.1,28.1,318
2687,2021-01-19T05:10:00Z,43174.7,28.1,318
2688,2021-01-19T05:11:00Z,43151.4,28.09,318
2689,2021-01-19T05:12:00Z,43174.7,28.09,318
2690,2021-01-19T05:13:00Z,43158.1,28.09,318
2691,2021-01-19T05:14:00Z,43158.1,28.09,318
2692,2021-01-19T05:15:00Z,43198,28.09,318
2693,2021-01-19T05:16:00Z,43201.3,28.09,318
2694,2021-01-19T05:17:00Z,43198,28.09,318
2695,2021-01-19T05:18:00Z,43198,28.09,318
2696,2021-01-19T05:19:00Z,43194.7,28.09,318
2697,2021-01-19T05:20:00Z,43198,28.09,318
2698,2021-01-19T05:21:00Z,43158.1,28.09,318
2699,2021-01-19T05:22:00Z,43174.7,28.09,318
2700,2021-01-19T05:23:00Z,43151.4,28.09,318
2701,2021-01-19T05:24:00Z,43188,28.08,318
2702,2021-01-19T05:25:00Z,43201.3,28.08,318
2703,2021-01-19T05:26:00Z,43174.7,28.08,318
2704,2021-01-19T05:27:00Z,43178,28.08,318
2705,2021-01-19T05:28:00Z,43174.7,28.08,318
2706,2021-01-19T05:29:00Z,43154.8,28.08,318
2707,2021-01-19T05:30:00Z,43164.7,28.08,318
2708,2021-01-19T05:31:00Z,43174.7,28.08,318
2709,2021-01-19T05:32:00Z,43164.7,28.08,318
2710,2021-01-19T05:33:00Z,43184.7,28.08,318
2711,2021-01-19T05:34:00Z,43151.4,28.08,318
2712,2021-01-19T05:35:00Z,43178,28.08,318
2713,2021-01-19T05:36:00Z,43171.4,28.08,318
2714,2021-01-19T05:37:00Z,43171.4,28.08,318
2715,2021-01-19T05:38:00Z,43164.7,28.08,318
2716,2021-01-19T05:39:00Z,43171.4,28.08,318
2717,2021-01-19T05:40:00Z,43198,28.08,318
2718,2021-01-19T05:41:00Z,43171.4,28.06,318
2719,2021-01-19T05:42:00Z,43164.7,28.06,318
2720,2021-01-19T05:43:00Z,43194.7,28.05,318
2721,2021-01-19T05:44:00Z,43194.7,28.05,318
2722,2021-01-19T05:45:00Z,43151.4,28.05,318
2723,2021-01-19T05:46:00Z,43174.7,28.05,318
2724,2021-01-19T05:47:00Z,43188,28.06,318
2725,2021-01-19T05:48:00Z,43171.4,28.06,318
2726,2021-01-19T05:49:00Z,43218,28.06,318
2727,2021-01-19T05:50:00Z,43184.7,28.06,318
2728,2021-01-19T05:51:00Z,43178,28.06,318
2729,2021-01-19T05:52:00Z,43198,28.06,318
2730,2021-01-19T05:53:00Z,43178,28.06,318
2731,2021-01-19T05:54:00Z,43171.4,28.05,318
2732,2021-01-19T05:55:00Z,43198,28.05,318
2733,2021-01-19T05:56:00Z,43184.7,28.06,318
2734,2021-01-19T05:57:00Z,43198,28.05,318
2735,2021-01-19T05:58:00Z,43161.4,28.05,318
2736,2021-01-19T05:59:00Z,43194.7,28.05,318
2737,2021-01-19T06:00:00Z,43184.7,28.05,318
2738,2021-01-19T06:01:00Z,43184.7,28.05,318
2739,2021-01-19T06:02:00Z,43184.7,28.04,318
2740,2021-01-19T06:03:00Z,43171.4,28.04,318
2741,2021-01-19T06:04:00Z,43168.1,28.04,318
2742,2021-01-19T06:05:00Z,43154.8,28.04,318
2743,2021-01-19T06:06:00Z,43174.7,28.03,318
2744,2021-01-19T06:07:00Z,43198,28.03,318
2745,2021-01-19T06:08:00Z,43161.4,28.04,318
2746,2021-01-19T06:09:00Z,43148.1,28.04,318
2747,2021-01-19T06:10:00Z,43174.7,28.04,318
2748,2021-01-19T06:11:00Z,43198,28.04,318
2749,2021-01-19T06:12:00Z,43174.7,28.04,318
2750,2021-01-19T06:13:00Z,43171.4,28.04,318
2751,2021-01-19T06:14:00Z,43158.1,28.04,318
2752,2021-01-19T06:15:00Z,43204.7,28.04,318
2753,2021-01-19T06:16:00Z,43181.4,28.03,318
2754,2021-01-19T06:17:00Z,43161.4,28.04,318
2755,2021-01-19T06:18:00Z,43198,28.03,318
2756,2021-01-19T06:19:00Z,43194.7,28.04,318
2757,2021-01-19T06:20:00Z,43161.4,28.04,318
2758,2021-01-19T06:21:00Z,43191.4,28.03,318
2759,2021-01-19T06:22:00Z,43181.4,28.03,318
2760,2021-01-19T06:23:00Z,43174.7,28.04,318
2761,2021-01-19T06:24:00Z,43194.7,28.03,318
2762,2021-01-19T06:25:00Z,43168.1,28.03,318
2763,2021-01-19T06:26:00Z,43168.1,28.03,318
2764,2021-01-19T06:27:00Z,43168.1,28.03,318
2765,2021-01-19T06:28:00Z,43174.7,28.03,318
2766,2021-01-19T06:29:00Z,43168.1,28.03,318
2767,2021-01-19T06:30:00Z,43134.8,28.01,318
2768,2021-01-19T06:31:00Z,43161.4,28.03,318
2769,2021-01-19T06:32:00Z,43158.1,28.01,318
2770,2021-01-19T06:33:00Z,43191.4,28.01,318
2771,2021-01-19T06:34:00Z,43171.4,28.01,318
2772,2021-01-19T06:35:00Z,43174.7,28.01,318
2773,2021-01-19T06:36:00Z,43181.4,28.01,318
2774,2021-01-19T06:37:00Z,43181.4,28.01,318
2775,2021-01-19T06:38:00Z,43178,28.01,318
2776,2021-01-19T06:39:00Z,43181.4,28.01,318
2777,2021-01-19T06:40:00Z,43174.7,28.01,318
2778,2021-01-19T06:41:00Z,43178,28.01,318
2779,2021-01-19T06:42:00Z,43151.4,28,318
2780,2021-01-19T06:43:00Z,43181.4,28,318
2781,2021-01-19T06:44:00Z,43158.1,28,318
2782,2021-01-19T06:45:00Z,43168.1,28.01,318
2783,2021-01-19T06:46:00Z,43164.7,28,318
2784,2021-01-19T06:47:00Z,43171.4,28,318
2785,2021-01-19T06:48:00Z,43148.1,28,318
2786,2021-01-19T06:49:00Z,43151.4,28,318
2787,2021-01-19T06:50:00Z,43148.1,28,318
2788,2021-01-19T06:51:00Z,43134.8,28,318
2789,2021-01-19T06:52:00Z,43201.3,27.99,318
2790,2021-01-19T06:53:00Z,43141.5,27.99,318
2791,2021-01-19T06:54:00Z,43164.7,27.99,318
2792,2021-01-19T06:55:00Z,43164.7,27.99,318
2793,2021-01-19T06:56:00Z,43168.1,27.99,318
2794,2021-01-19T06:57:00Z,43188,28,318
2795,2021-01-19T06:58:00Z,43144.8,28,318
2796,2021-01-19T06:59:00Z,43168.1,27.99,318
2797,2021-01-19T07:00:00Z,43184.7,28,318
2798,2021-01-19T07:01:00Z,43154.8,28,318
2799,2021-01-19T07:02:00Z,43191.4,28,318
2800,2021-01-19T07:03:00Z,43154.8,28,318
2801,2021-01-19T07:04:00Z,43141.5,28.01,318
2802,2021-01-19T07:05:00Z,43178,28,318
2803,2021-01-19T07:06:00Z,43188,28.01,318
2804,2021-01-19T07:07:00Z,43141.5,28.01,318
2805,2021-01-19T07:08:00Z,43178,28.01,318
2806,2021-01-19T07:09:00Z,43164.7,28.01,318
2807,2021-01-19T07:10:00Z,43141.5,28.03,318
2808,2021-01-19T07:11:00Z,43188,28.03,318
2809,2021-01-19T07:12:00Z,43201.3,28.03,318
2810,2021-01-19T07:13:00Z,43168.1,28.03,318
2811,2021-01-19T07:14:00Z,43191.4,28.03,318
2812,2021-01-19T07:15:00Z,43171.4,28.03,318
2813,2021-01-19T07:16:00Z,43184.7,28.04,318
2814,2021-01-19T07:17:00Z,43184.7,28.04,318
2815,2021-01-19T07:18:00Z,43214.7,28.04,318
2816,2021-01-19T07:19:00Z,43144.8,28.04,318
2817,2021-01-19T07:20:00Z,43188,28.05,318
2818,2021-01-19T07:21:00Z,43188,28.05,318
2819,2021-01-19T07:22:00Z,43214.7,28.05,318
2820,2021-01-19T07:23:00Z,43194.7,28.05,318
2821,2021-01-19T07:24:00Z,43201.3,28.06,318
2822,2021-01-19T07:25:00Z,43188,28.06,318
2823,2021-01-19T07:26:00Z,43191.4,28.08,318
2824,2021-01-19T07:27:00Z,43188,28.08,318
2825,2021-01-19T07:28:00Z,43231.3,28.08,318
2826,2021-01-19T07:29:00Z,43178,28.08,318
2827,2021-01-19T07:30:00Z,43188,28.06,318
2828,2021-01-19T07:31:00Z,43194.7,28.08,318
2829,2021-01-19T07:32:00Z,43208,28.08,318
2830,2021-01-19T07:33:00Z,43224.7,28.08,318
2831,2021-01-19T07:34:00Z,43224.7,28.09,318
2832,2021-01-19T07:35:00Z,43201.3,28.08,318
2833,2021-01-19T07:36:00Z,43211.3,28.09,318
2834,2021-01-19T07:37:00Z,43201.3,28.1,318
2835,2021-01-19T07:38:00Z,43194.7,28.09,318
2836,2021-01-19T07:39:00Z,43194.7,28.09,318
2837,2021-01-19T07:40:00Z,43194.7,28.09,318
2838,2021-01-19T07:41:00Z,43218,28.1,318
2839,2021-01-19T07:42:00Z,43194.7,28.12,318
2840,2021-01-19T07:43:00Z,43218,28.11,318
2841,2021-01-19T07:44:00Z,43258,28.11,318
2842,2021-01-19T07:45:00Z,43248,28.11,318
2843,2021-01-19T07:46:00Z,43211.3,28.12,318
2844,2021-01-19T07:47:00Z,43218,28.11,318
2845,2021-01-19T07:48:00Z,43201.3,28.11,318
2846,2021-01-19T07:49:00Z,43248,28.12,318
2847,2021-01-19T07:50:00Z,43191.4,28.12,318
2848,2021-01-19T07:51:00Z,43181.4,28.14,318
2849,2021-01-19T07:52:00Z,43248,28.15,318
2850,2021-01-19T07:53:00Z,43234.7,28.15,318
2851,2021-01-19T07:54:00Z,43198,28.15,318
2852,2021-01-19T07:55:00Z,43241.3,28.15,318
2853,2021-01-19T07:56:00Z,43244.7,28.14,318
2854,2021-01-19T07:57:00Z,43218,28.15,318
2855,2021-01-19T07:58:00Z,43228,28.16,318
2856,2021-01-19T07:59:00Z,43218,28.15,318
2857,2021-01-19T08:00:00Z,43258,28.16,318
2858,2021-01-19T08:01:00Z,43251.3,28.17,318
2859,2021-01-19T08:02:00Z,43258,28.16,318
2860,2021-01-19T08:03:00Z,43258,28.17,318
2861,2021-01-19T08:04:00Z,43264.7,28.17,318
2862,2021-01-19T08:05:00Z,43258,28.17,318
2863,2021-01-19T08:06:00Z,43234.7,28.2,318
2864,2021-01-19T08:07:00Z,43228,28.19,318
2865,2021-01-19T08:08:00Z,43264.7,28.2,318
2866,2021-01-19T08:09:00Z,43264.7,28.21,318
2867,2021-01-19T08:10:00Z,43251.3,28.22,318
2868,2021-01-19T08:11:00Z,43281.4,28.22,318
2869,2021-01-19T08:12:00Z,43274.7,28.23,318
2870,2021-01-19T08:13:00Z,43251.3,28.22,318
2871,2021-01-19T08:14:00Z,43261.3,28.22,318
2872,2021-01-19T08:15:00Z,43284.7,28.2,318
2873,2021-01-19T08:16:00Z,43284.7,28.21,318
2874,2021-01-19T08:17:00Z,43251.3,28.22,318
2875,2021-01-19T08:18:00Z,43241.3,28.23,318
2876,2021-01-19T08:19:00Z,43221.3,28.23,318
2877,2021-01-19T08:20:00Z,43291.4,28.27,318
2878,2021-01-19T08:21:00Z,43261.3,28.26,318
2879,2021-01-19T08:22:00Z,43298.1,28.28,318
2880,2021-01-19T08:23:00Z,43271.3,28.27,318
2881,2021-01-19T08:24:00Z,43254.7,28.26,318
2882,2021-01-19T08:25:00Z,43281.4,28.3,318
2883,2021-01-19T08:26:00Z,43278,28.28,318
2884,2021-01-19T08:27:00Z,43271.3,28.27,318
2885,2021-01-19T08:28:00Z,43294.7,28.3,318
2886,2021-01-19T08:29:00Z,43271.3,28.31,318
2887,2021-01-19T08:30:00Z,43298.1,28.31,318
2888,2021-01-19T08:31:00Z,43294.7,28.32,318
2889,2021-01-19T08:32:00Z,43294.7,28.31,318
2890,2021-01-19T08:33:00Z,43298.1,28.32,318
2891,2021-01-19T08:34:00Z,43278,28.33,318
2892,2021-01-19T08:35:00Z,43288,28.32,318
2893,2021-01-19T08:36:00Z,43301.4,28.33,318
2894,2021-01-19T08:37:00Z,43331.5,28.36,318
2895,2021-01-19T08:38:00Z,43318.1,28.36,318
2896,2021-01-19T08:39:00Z,43311.4,28.37,318
2897,2021-01-19T08:40:00Z,43298.1,28.34,318
2898,2021-01-19T08:41:00Z,43308.1,28.34,318
2899,2021-01-19T08:42:00Z,43308.1,28.36,318
2900,2021-01-19T08:43:00Z,43331.5,28.38,318
2901,2021-01-19T08:44:00Z,43344.9,28.38,318
2902,2021-01-19T08:45:00Z,43318.1,28.37,318
2903,2021-01-19T08:46:00Z,43324.8,28.38,318
2904,2021-01-19T08:47:00Z,43311.4,28.38,318
2905,2021-01-19T08:48:00Z,43281.4,28.37,318
2906,2021-01-19T08:49:00Z,43324.8,28.37,318
2907,2021-01-19T08:50:00Z,43318.1,28.36,318
2908,2021-01-19T08:51:00Z,43331.5,28.36,318
2909,2021-01-19T08:52:00Z,43298.1,28.38,318
2910,2021-01-19T08:53:00Z,43288,28.37,318
2911,2021-01-19T08:54:00Z,43301.4,28.38,318
2912,2021-01-19T08:55:00Z,43301.4,28.41,318
2913,2021-01-19T08:56:00Z,43331.5,28.42,318
2914,2021-01-19T08:57:00Z,43321.4,28.45,318
2915,2021-01-19T08:58:00Z,43341.5,28.45,318
2916,2021-01-19T08:59:00Z,43354.9,28.44,318
2917,2021-01-19T09:00:00Z,43324.8,28.43,318
2918,2021-01-19T09:01:00Z,43334.8,28.44,318
2919,2021-01-19T09:02:00Z,43348.2,28.43,318
2920,2021-01-19T09:03:00Z,43358.2,28.47,318
2921,2021-01-19T09:04:00Z,43371.6,28.48,318
2922,2021-01-19T09:05:00Z,43344.9,28.48,318
2923,2021-01-19T09:06:00Z,43344.9,28.52,318
2924,2021-01-19T09:07:00Z,43291.4,28.49,318
2925,2021-01-19T09:08:00Z,43284.7,28.49,318
2926,2021-01-19T09:09:00Z,43301.4,28.49,318
2927,2021-01-19T09:10:00Z,43304.7,28.5,318
2928,2021-01-19T09:11:00Z,43338.2,28.49,318
2929,2021-01-19T09:12:00Z,43334.8,28.5,318
2930,2021-01-19T09:13:00Z,43338.2,28.53,318
2931,2021-01-19T09:14:00Z,43351.6,28.53,318
2932,2021-01-19T09:15:00Z,43348.2,28.55,318
2933,2021-01-19T09:16:00Z,43368.3,28.55,318
2934,2021-01-19T09:17:00Z,43381.7,28.54,318
2935,2021-01-19T09:18:00Z,43391.7,28.54,318
2936,2021-01-19T09:19:00Z,43388.4,28.56,318
2937,2021-01-19T09:20:00Z,43331.5,28.55,318
2938,2021-01-19T09:21:00Z,43351.6,28.55,318
2939,2021-01-19T09:22:00Z,43375,28.58,318
2940,2021-01-19T09:23:00Z,43348.2,28.59,318
2941,2021-01-19T09:24:00Z,43368.3,28.6,318
2942,2021-01-19T09:25:00Z,43391.7,28.59,318
2943,2021-01-19T09:26:00Z,43391.7,28.61,318
2944,2021-01-19T09:27:00Z,43421.9,28.64,318
2945,2021-01-19T09:28:00Z,43438.7,28.66,318
2946,2021-01-19T09:29:00Z,43398.4,28.66,318
2947,2021-01-19T09:30:00Z,43418.6,28.65,318
2948,2021-01-19T09:31:00Z,43408.5,28.67,318
2949,2021-01-19T09:32:00Z,43395.1,28.7,318
2950,2021-01-19T09:33:00Z,43408.5,28.69,318
2951,2021-01-19T09:34:00Z,43378.3,28.71,318
2952,2021-01-19T09:35:00Z,43378.3,28.72,318
2953,2021-01-19T09:36:00Z,43378.3,28.7,318
2954,2021-01-19T09:37:00Z,43388.4,28.72,318
2955,2021-01-19T09:38:00Z,43388.4,28.74,318
2956,2021-01-19T09:39:00Z,43398.4,28.75,318
2957,2021-01-19T09:40:00Z,43405.1,28.76,318
2958,2021-01-19T09:41:00Z,43425.3,28.72,318
2959,2021-01-19T09:42:00Z,43268,28.78,318
2960,2021-01-19T09:43:00Z,43311.4,28.76,318
2961,2021-01-19T09:44:00Z,43281.4,28.76,318
2962,2021-01-19T09:45:00Z,43331.5,28.77,318
2963,2021-01-19T09:46:00Z,43358.2,28.82,318
2964,2021-01-19T09:47:00Z,43334.8,28.82,318
2965,2021-01-19T09:48:00Z,43354.9,28.85,318
2966,2021-01-19T09:49:00Z,43354.9,28.86,318
2967,2021-01-19T09:50:00Z,43401.8,28.86,318
2968,2021-01-19T09:51:00Z,43405.1,28.91,318
2969,2021-01-19T09:52:00Z,43405.1,28.91,318
2970,2021-01-19T09:53:00Z,43418.6,28.88,318
2971,2021-01-19T09:54:00Z,772.3,28.5,318
2972,2021-01-19T09:55:00Z,580.7,29.02,318
2973,2021-01-19T09:56:00Z,464,29.53,318
2974,2021-01-19T09:57:00Z,485.3,29.49,318
2987,2021-01-19T10:10:00Z,746.1,28.99,318
2988,2021-01-19T10:11:00Z,108.9,28.54,318
3006,2021-01-19T10:29:00Z,97.7,29.75,318
3009,2021-01-19T10:32:00Z,106.2,30.75,318
3055,2021-01-19T11:18:00Z,696.3,26.79,318
