#,date,E_Conductivity,TempInSitu,Serial
2670,2021-01-19T04:50:00Z,33015.1,27.99,338
2671,2021-01-19T04:51:00Z,33038.7,28,338
2672,2021-01-19T04:52:00Z,33031.6,27.99,338
2673,2021-01-19T04:53:00Z,33015.1,27.97,338
2674,2021-01-19T04:54:00Z,33043.4,27.97,338
2675,2021-01-19T04:55:00Z,33026.9,27.97,338
2676,2021-01-19T04:56:00Z,33022.2,27.96,338
2677,2021-01-19T04:57:00Z,33015.1,27.95,338
2678,2021-01-19T04:58:00Z,33008.1,27.95,338
2679,2021-01-19T04:59:00Z,33015.1,27.94,338
2680,2021-01-19T05:00:00Z,33010.4,27.94,338
2681,2021-01-19T05:01:00Z,32986.9,27.93,338
2682,2021-01-19T05:02:00Z,33026.9,27.93,338
2683,2021-01-19T05:03:00Z,33008.1,27.93,338
2684,2021-01-19T05:04:00Z,32998.7,27.93,338
2685,2021-01-19T05:05:00Z,32979.9,27.93,338
2686,2021-01-19T05:06:00Z,32994,27.91,338
2687,2021-01-19T05:07:00Z,32998.7,27.91,338
2688,2021-01-19T05:08:00Z,32979.9,27.9,338
2689,2021-01-19T05:09:00Z,32975.2,27.9,338
2690,2021-01-19T05:10:00Z,32991.6,27.91,338
2691,2021-01-19T05:11:00Z,32991.6,27.91,338
2692,2021-01-19T05:12:00Z,32963.5,27.91,338
2693,2021-01-19T05:13:00Z,32979.9,27.91,338
2694,2021-01-19T05:14:00Z,32984.6,27.9,338
2695,2021-01-19T05:15:00Z,32991.6,27.9,338
2696,2021-01-19T05:16:00Z,32979.9,27.9,338
2697,2021-01-19T05:17:00Z,32975.2,27.9,338
2698,2021-01-19T05:18:00Z,32998.7,27.9,338
2699,2021-01-19T05:19:00Z,32935.3,27.9,338
2700,2021-01-19T05:20:00Z,32925.9,27.9,338
2701,2021-01-19T05:21:00Z,32928.3,27.9,338
2702,2021-01-19T05:22:00Z,32911.9,27.89,338
2703,2021-01-19T05:23:00Z,32958.8,27.89,338
2704,2021-01-19T05:24:00Z,32935.3,27.88,338
2705,2021-01-19T05:25:00Z,32923.6,27.87,338
2706,2021-01-19T05:26:00Z,32923.6,27.88,338
2707,2021-01-19T05:27:00Z,32947,27.88,338
2708,2021-01-19T05:28:00Z,32911.9,27.88,338
2709,2021-01-19T05:29:00Z,32876.8,27.87,338
2710,2021-01-19T05:30:00Z,32876.8,27.87,338
2711,2021-01-19T05:31:00Z,32883.8,27.87,338
2712,2021-01-19T05:32:00Z,32883.8,27.87,338
2713,2021-01-19T05:33:00Z,32860.5,27.85,338
2714,2021-01-19T05:34:00Z,32844.1,27.84,338
2715,2021-01-19T05:35:00Z,32865.1,27.84,338
2716,2021-01-19T05:36:00Z,32888.5,27.85,338
2717,2021-01-19T05:37:00Z,32872.1,27.85,338
2718,2021-01-19T05:38:00Z,32888.5,27.87,338
2719,2021-01-19T05:39:00Z,32872.1,27.87,338
2720,2021-01-19T05:40:00Z,32879.1,27.85,338
2721,2021-01-19T05:41:00Z,32888.5,27.85,338
2722,2021-01-19T05:42:00Z,32879.1,27.85,338
2723,2021-01-19T05:43:00Z,32879.1,27.85,338
2724,2021-01-19T05:44:00Z,32867.5,27.87,338
2725,2021-01-19T05:45:00Z,32879.1,27.87,338
2726,2021-01-19T05:46:00Z,32879.1,27.87,338
2727,2021-01-19T05:47:00Z,32862.8,27.85,338
2728,2021-01-19T05:48:00Z,32867.5,27.85,338
2729,2021-01-19T05:49:00Z,32909.5,27.85,338
2730,2021-01-19T05:50:00Z,32858.1,27.85,338
2731,2021-01-19T05:51:00Z,32886.2,27.84,338
2732,2021-01-19T05:52:00Z,32895.5,27.82,338
2733,2021-01-19T05:53:00Z,32890.8,27.82,338
2734,2021-01-19T05:54:00Z,32886.2,27.82,338
2735,2021-01-19T05:55:00Z,32895.5,27.82,338
2736,2021-01-19T05:56:00Z,32851.1,27.82,338
2737,2021-01-19T05:57:00Z,32886.2,27.82,338
2738,2021-01-19T05:58:00Z,32872.1,27.82,338
2739,2021-01-19T05:59:00Z,32897.8,27.81,338
2740,2021-01-19T06:00:00Z,32890.8,27.81,338
2741,2021-01-19T06:01:00Z,32886.2,27.81,338
2742,2021-01-19T06:02:00Z,32879.1,27.79,338
2743,2021-01-19T06:03:00Z,32883.8,27.79,338
2744,2021-01-19T06:04:00Z,32874.5,27.79,338
2745,2021-01-19T06:05:00Z,32862.8,27.78,338
2746,2021-01-19T06:06:00Z,32895.5,27.79,338
2747,2021-01-19T06:07:00Z,32874.5,27.79,338
2748,2021-01-19T06:08:00Z,32858.1,27.79,338
2749,2021-01-19T06:09:00Z,32893.2,27.78,338
2750,2021-01-19T06:10:00Z,32874.5,27.78,338
2751,2021-01-19T06:11:00Z,32879.1,27.78,338
2752,2021-01-19T06:12:00Z,32886.2,27.78,338
2753,2021-01-19T06:13:00Z,32874.5,27.78,338
2754,2021-01-19T06:14:00Z,32876.8,27.78,338
2755,2021-01-19T06:15:00Z,32865.1,27.78,338
2756,2021-01-19T06:16:00Z,32902.5,27.78,338
2757,2021-01-19T06:17:00Z,32916.6,27.78,338
2758,2021-01-19T06:18:00Z,32893.2,27.78,338
2759,2021-01-19T06:19:00Z,32876.8,27.78,338
2760,2021-01-19T06:20:00Z,32881.5,27.77,338
2761,2021-01-19T06:21:00Z,32881.5,27.76,338
2762,2021-01-19T06:22:00Z,32876.8,27.77,338
2763,2021-01-19T06:23:00Z,32881.5,27.77,338
2764,2021-01-19T06:24:00Z,32876.8,27.77,338
2765,2021-01-19T06:25:00Z,32865.1,27.77,338
2766,2021-01-19T06:26:00Z,32881.5,27.76,338
2767,2021-01-19T06:27:00Z,32865.1,27.76,338
2768,2021-01-19T06:28:00Z,32888.5,27.76,338
2769,2021-01-19T06:29:00Z,32876.8,27.76,338
2770,2021-01-19T06:30:00Z,32865.1,27.76,338
2771,2021-01-19T06:31:00Z,32888.5,27.76,338
2772,2021-01-19T06:32:00Z,32893.2,27.76,338
2773,2021-01-19T06:33:00Z,32888.5,27.76,338
2774,2021-01-19T06:34:00Z,32883.8,27.77,338
2775,2021-01-19T06:35:00Z,32918.9,27.77,338
2776,2021-01-19T06:36:00Z,32900.2,27.77,338
2777,2021-01-19T06:37:00Z,32888.5,27.77,338
2778,2021-01-19T06:38:00Z,32895.5,27.77,338
2779,2021-01-19T06:39:00Z,32907.2,27.77,338
2780,2021-01-19T06:40:00Z,32895.5,27.77,338
2781,2021-01-19T06:41:00Z,32911.9,27.78,338
2782,2021-01-19T06:42:00Z,32911.9,27.77,338
2783,2021-01-19T06:43:00Z,32890.8,27.75,338
2784,2021-01-19T06:44:00Z,32876.8,27.75,338
2785,2021-01-19T06:45:00Z,32890.8,27.75,338
2786,2021-01-19T06:46:00Z,32874.5,27.75,338
2787,2021-01-19T06:47:00Z,32844.1,27.75,338
2788,2021-01-19T06:48:00Z,32844.1,27.75,338
2789,2021-01-19T06:49:00Z,32867.5,27.75,338
2790,2021-01-19T06:50:00Z,32851.1,27.75,338
2791,2021-01-19T06:51:00Z,32851.1,27.75,338
2792,2021-01-19T06:52:00Z,32879.1,27.75,338
2793,2021-01-19T06:53:00Z,32879.1,27.73,338
2794,2021-01-19T06:54:00Z,32890.8,27.73,338
2795,2021-01-19T06:55:00Z,32897.8,27.75,338
2796,2021-01-19T06:56:00Z,32907.2,27.73,338
2797,2021-01-19T06:57:00Z,32869.8,27.73,338
2798,2021-01-19T06:58:00Z,32874.5,27.75,338
2799,2021-01-19T06:59:00Z,32879.1,27.75,338
2800,2021-01-19T07:00:00Z,32879.1,27.75,338
2801,2021-01-19T07:01:00Z,32879.1,27.76,338
2802,2021-01-19T07:02:00Z,32741.7,27.76,338
2803,2021-01-19T07:03:00Z,32746.3,27.77,338
2804,2021-01-19T07:04:00Z,32561.3,27.76,338
2805,2021-01-19T07:05:00Z,32577.5,27.76,338
2806,2021-01-19T07:06:00Z,32419.1,27.76,338
2807,2021-01-19T07:07:00Z,32423.6,27.75,338
2808,2021-01-19T07:08:00Z,32469.4,27.76,338
2809,2021-01-19T07:09:00Z,32483.2,27.76,338
2810,2021-01-19T07:10:00Z,32499.3,27.75,338
2811,2021-01-19T07:11:00Z,32499.3,27.75,338
2812,2021-01-19T07:12:00Z,32552.1,27.75,338
2813,2021-01-19T07:13:00Z,32607.4,27.75,338
2814,2021-01-19T07:14:00Z,32646.7,27.75,338
2815,2021-01-19T07:15:00Z,32639.8,27.75,338
2816,2021-01-19T07:16:00Z,32607.4,27.75,338
2817,2021-01-19T07:17:00Z,32630.5,27.75,338
2818,2021-01-19T07:18:00Z,32623.6,27.75,338
2819,2021-01-19T07:19:00Z,32625.9,27.75,338
2820,2021-01-19T07:20:00Z,32642.1,27.75,338
2821,2021-01-19T07:21:00Z,32625.9,27.73,338
2822,2021-01-19T07:22:00Z,32625.9,27.73,338
2823,2021-01-19T07:23:00Z,32642.1,27.75,338
2824,2021-01-19T07:24:00Z,32609.7,27.75,338
2825,2021-01-19T07:25:00Z,32595.9,27.75,338
2826,2021-01-19T07:26:00Z,32602.8,27.73,338
2827,2021-01-19T07:27:00Z,32595.9,27.75,338
2828,2021-01-19T07:28:00Z,32607.4,27.75,338
2829,2021-01-19T07:29:00Z,32582.1,27.73,338
2830,2021-01-19T07:30:00Z,32563.6,27.76,338
2831,2021-01-19T07:31:00Z,32570.5,27.76,338
2832,2021-01-19T07:32:00Z,32575.2,27.76,338
2833,2021-01-19T07:33:00Z,32598.2,27.78,338
2834,2021-01-19T07:34:00Z,32582.1,27.78,338
2835,2021-01-19T07:35:00Z,32582.1,27.78,338
2836,2021-01-19T07:36:00Z,32598.2,27.79,338
2837,2021-01-19T07:37:00Z,32616.7,27.79,338
2838,2021-01-19T07:38:00Z,32593.6,27.77,338
2839,2021-01-19T07:39:00Z,32625.9,27.77,338
2840,2021-01-19T07:40:00Z,32589,27.78,338
2841,2021-01-19T07:41:00Z,32582.1,27.77,338
2842,2021-01-19T07:42:00Z,32589,27.77,338
2843,2021-01-19T07:43:00Z,32600.5,27.78,338
2844,2021-01-19T07:44:00Z,32584.4,27.78,338
2845,2021-01-19T07:45:00Z,32600.5,27.78,338
2846,2021-01-19T07:46:00Z,32612,27.78,338
2847,2021-01-19T07:47:00Z,32619,27.78,338
2848,2021-01-19T07:48:00Z,32625.9,27.79,338
2849,2021-01-19T07:49:00Z,32653.6,27.81,338
2850,2021-01-19T07:50:00Z,32635.1,27.81,338
2851,2021-01-19T07:51:00Z,32660.6,27.81,338
2852,2021-01-19T07:52:00Z,32646.7,27.84,338
2853,2021-01-19T07:53:00Z,32665.2,27.85,338
2854,2021-01-19T07:54:00Z,32665.2,27.84,338
2855,2021-01-19T07:55:00Z,32644.4,27.84,338
2856,2021-01-19T07:56:00Z,32637.5,27.84,338
2857,2021-01-19T07:57:00Z,32649,27.84,338
2858,2021-01-19T07:58:00Z,32706.9,27.83,338
2859,2021-01-19T07:59:00Z,32695.3,27.84,338
2860,2021-01-19T08:00:00Z,32683.7,27.85,338
2861,2021-01-19T08:01:00Z,32706.9,27.84,338
2862,2021-01-19T08:02:00Z,32702.3,27.85,338
2863,2021-01-19T08:03:00Z,32686,27.85,338
2864,2021-01-19T08:04:00Z,32679.1,27.87,338
2865,2021-01-19T08:05:00Z,32683.7,27.87,338
2866,2021-01-19T08:06:00Z,32697.6,27.87,338
2867,2021-01-19T08:07:00Z,32690.7,27.85,338
2868,2021-01-19T08:08:00Z,32693,27.84,338
2869,2021-01-19T08:09:00Z,32688.3,27.85,338
2870,2021-01-19T08:10:00Z,32709.2,27.85,338
2871,2021-01-19T08:11:00Z,32713.8,27.88,338
2872,2021-01-19T08:12:00Z,32713.8,27.89,338
2873,2021-01-19T08:13:00Z,32693,27.88,338
2874,2021-01-19T08:14:00Z,32709.2,27.89,338
2875,2021-01-19T08:15:00Z,32709.2,27.9,338
2876,2021-01-19T08:16:00Z,32720.8,27.89,338
2877,2021-01-19T08:17:00Z,32681.4,27.88,338
2878,2021-01-19T08:18:00Z,32693,27.93,338
2879,2021-01-19T08:19:00Z,32683.7,27.93,338
2880,2021-01-19T08:20:00Z,32688.3,27.93,338
2881,2021-01-19T08:21:00Z,32681.4,27.94,338
2882,2021-01-19T08:22:00Z,32720.8,27.94,338
2883,2021-01-19T08:23:00Z,32713.8,27.93,338
2884,2021-01-19T08:24:00Z,32709.2,27.93,338
2885,2021-01-19T08:25:00Z,32727.8,27.93,338
2886,2021-01-19T08:26:00Z,32744,27.94,338
2887,2021-01-19T08:27:00Z,32693,27.91,338
2888,2021-01-19T08:28:00Z,32732.4,27.91,338
2889,2021-01-19T08:29:00Z,32709.2,27.94,338
2890,2021-01-19T08:30:00Z,32709.2,27.96,338
2891,2021-01-19T08:31:00Z,32709.2,27.95,338
2892,2021-01-19T08:32:00Z,32704.6,27.95,338
2893,2021-01-19T08:33:00Z,32723.1,27.97,338
2894,2021-01-19T08:34:00Z,32683.7,27.97,338
2895,2021-01-19T08:35:00Z,32688.3,27.96,338
2896,2021-01-19T08:36:00Z,32688.3,28,338
2897,2021-01-19T08:37:00Z,32693,28,338
2898,2021-01-19T08:38:00Z,32704.6,28.02,338
2899,2021-01-19T08:39:00Z,32688.3,28,338
2900,2021-01-19T08:40:00Z,32681.4,27.99,338
2901,2021-01-19T08:41:00Z,32688.3,28.01,338
2902,2021-01-19T08:42:00Z,32709.2,28.01,338
2903,2021-01-19T08:43:00Z,32688.3,28,338
2904,2021-01-19T08:44:00Z,32711.5,28.02,338
2905,2021-01-19T08:45:00Z,32697.6,28.05,338
2906,2021-01-19T08:46:00Z,32693,28.03,338
2907,2021-01-19T08:47:00Z,32709.2,28.03,338
2908,2021-01-19T08:48:00Z,32727.8,28,338
2909,2021-01-19T08:49:00Z,32688.3,27.99,338
2910,2021-01-19T08:50:00Z,32693,28.01,338
2911,2021-01-19T08:51:00Z,32695.3,28.01,338
2912,2021-01-19T08:52:00Z,32699.9,28.01,338
2913,2021-01-19T08:53:00Z,32699.9,28.01,338
2914,2021-01-19T08:54:00Z,32697.6,28.02,338
2915,2021-01-19T08:55:00Z,32702.3,28.08,338
2916,2021-01-19T08:56:00Z,32739.4,28.13,338
2917,2021-01-19T08:57:00Z,32741.7,28.15,338
2918,2021-01-19T08:58:00Z,32751,28.14,338
2919,2021-01-19T08:59:00Z,32723.1,28.11,338
2920,2021-01-19T09:00:00Z,32706.9,28.05,338
2921,2021-01-19T09:01:00Z,32713.8,28.05,338
2922,2021-01-19T09:02:00Z,32702.3,28.05,338
2923,2021-01-19T09:03:00Z,32713.8,28.11,338
2924,2021-01-19T09:04:00Z,32720.8,28.14,338
2925,2021-01-19T09:05:00Z,32718.5,28.09,338
2926,2021-01-19T09:06:00Z,32713.8,28.13,338
2927,2021-01-19T09:07:00Z,32711.5,28.11,338
2928,2021-01-19T09:08:00Z,32706.9,28.05,338
2929,2021-01-19T09:09:00Z,32732.4,28.08,338
2930,2021-01-19T09:10:00Z,32741.7,28.07,338
2931,2021-01-19T09:11:00Z,32725.4,28.12,338
2932,2021-01-19T09:12:00Z,32713.8,28.12,338
2933,2021-01-19T09:13:00Z,32741.7,28.13,338
2934,2021-01-19T09:14:00Z,32720.8,28.18,338
2935,2021-01-19T09:15:00Z,32741.7,28.25,338
2936,2021-01-19T09:16:00Z,32732.4,28.18,338
2937,2021-01-19T09:17:00Z,32737,28.14,338
2938,2021-01-19T09:18:00Z,32697.6,28.11,338
2939,2021-01-19T09:19:00Z,32739.4,28.19,338
2940,2021-01-19T09:20:00Z,32727.8,28.15,338
2941,2021-01-19T09:21:00Z,32734.7,28.23,338
2942,2021-01-19T09:22:00Z,32751,28.29,338
2943,2021-01-19T09:23:00Z,32753.3,28.33,338
2944,2021-01-19T09:24:00Z,32767.2,28.31,338
2945,2021-01-19T09:25:00Z,32769.6,28.27,338
2946,2021-01-19T09:26:00Z,32741.7,28.32,338
2947,2021-01-19T09:27:00Z,32781.2,28.38,338
2948,2021-01-19T09:28:00Z,32804.5,28.41,338
2949,2021-01-19T09:29:00Z,32809.1,28.42,338
2950,2021-01-19T09:30:00Z,32797.5,28.4,338
2951,2021-01-19T09:31:00Z,32809.1,28.43,338
2952,2021-01-19T09:32:00Z,32825.5,28.41,338
2953,2021-01-19T09:33:00Z,32837.1,28.46,338
2954,2021-01-19T09:34:00Z,32818.5,28.44,338
2955,2021-01-19T09:35:00Z,32797.5,28.37,338
2956,2021-01-19T09:36:00Z,32802.2,28.42,338
2957,2021-01-19T09:37:00Z,32820.8,28.44,338
2958,2021-01-19T09:38:00Z,32818.5,28.41,338
2959,2021-01-19T09:39:00Z,32809.1,28.41,338
2960,2021-01-19T09:40:00Z,32797.5,28.42,338
2961,2021-01-19T09:41:00Z,32809.1,28.4,338
2962,2021-01-19T09:42:00Z,32820.8,28.42,338
2963,2021-01-19T09:43:00Z,32792.8,28.33,338
2964,2021-01-19T09:44:00Z,32797.5,28.42,338
2965,2021-01-19T09:45:00Z,32832.4,28.47,338
2966,2021-01-19T09:46:00Z,32776.6,28.44,338
2967,2021-01-19T09:47:00Z,32827.8,28.5,338
2968,2021-01-19T09:48:00Z,29195.5,28.94,338
2969,2021-01-19T09:49:00Z,33062.2,29.93,338
2970,2021-01-19T09:50:00Z,32811.5,29.07,338
2971,2021-01-19T09:51:00Z,32954.1,29.49,338
2972,2021-01-19T09:52:00Z,33662.4,31.82,338
2973,2021-01-19T09:53:00Z,33471.7,32.75,338
2974,2021-01-19T09:54:00Z,32944.7,30.6,338
2975,2021-01-19T09:55:00Z,32991.6,29.85,338
2976,2021-01-19T09:56:00Z,33050.5,29.71,338
2977,2021-01-19T09:57:00Z,33142.5,29.47,338
2978,2021-01-19T09:58:00Z,32683.7,28.68,338
2979,2021-01-19T09:59:00Z,32255,28.36,338
2980,2021-01-19T10:00:00Z,39103.3,29.55,338
2981,2021-01-19T10:01:00Z,39807.8,29.84,338
2982,2021-01-19T10:02:00Z,40093.6,29.86,338
2983,2021-01-19T10:03:00Z,40077.4,29.63,338
2984,2021-01-19T10:04:00Z,40025.8,29.25,338
2985,2021-01-19T10:05:00Z,40016.2,29.01,338
2986,2021-01-19T10:06:00Z,40061.3,28.9,338
2987,2021-01-19T10:07:00Z,40000.1,28.73,338
2988,2021-01-19T10:08:00Z,40000.1,28.55,338
2989,2021-01-19T10:09:00Z,39318.1,28.41,338
2990,2021-01-19T10:10:00Z,38518.9,28.8,338
2991,2021-01-19T10:11:00Z,38404.4,28.53,338
2992,2021-01-19T10:12:00Z,38518.9,28.46,338
2993,2021-01-19T10:13:00Z,38603.7,28.47,338
2994,2021-01-19T10:14:00Z,38618.8,28.48,338
2995,2021-01-19T10:15:00Z,38413.4,28.65,338
2996,2021-01-19T10:16:00Z,38371.3,28.6,338
2997,2021-01-19T10:17:00Z,38637.1,28.74,338
2998,2021-01-19T10:18:00Z,38428.4,28.7,338
2999,2021-01-19T10:19:00Z,38446.5,28.58,338
3000,2021-01-19T10:20:00Z,38461.6,28.77,338
3001,2021-01-19T10:21:00Z,38446.5,28.82,338
3002,2021-01-19T10:22:00Z,38120.5,29,338
3003,2021-01-19T10:23:00Z,38896.6,29.07,338
3004,2021-01-19T10:24:00Z,38031.6,29.2,338
3005,2021-01-19T10:25:00Z,37519.7,29.37,338
3006,2021-01-19T10:26:00Z,38813.9,29.29,338
3007,2021-01-19T10:27:00Z,37410.1,29.19,338
3008,2021-01-19T10:28:00Z,4613.9,28.83,338
3009,2021-01-19T10:29:00Z,7153,29.39,338
3010,2021-01-19T10:30:00Z,6470.9,29.53,338
3011,2021-01-19T10:31:00Z,6369.2,29.21,338
3012,2021-01-19T10:32:00Z,6295.2,29.21,338
3013,2021-01-19T10:33:00Z,6205.6,29.14,338
3014,2021-01-19T10:34:00Z,6144,29.21,338
3015,2021-01-19T10:35:00Z,6085.4,29.35,338
3016,2021-01-19T10:36:00Z,6038,29.06,338
3017,2021-01-19T10:37:00Z,6036.6,29.43,338
3018,2021-01-19T10:38:00Z,5987.2,29.53,338
3019,2021-01-19T10:39:00Z,5955.1,29.81,338
3020,2021-01-19T10:40:00Z,5946.9,29.71,338
3021,2021-01-19T10:41:00Z,5758.6,29.14,338
3022,2021-01-19T10:42:00Z,5615.1,28.77,338
3023,2021-01-19T10:43:00Z,5655.4,28.91,338
3024,2021-01-19T10:44:00Z,5603.7,28.79,338
3025,2021-01-19T10:45:00Z,5601,28.77,338
3026,2021-01-19T10:46:00Z,5701.2,28.71,338
3027,2021-01-19T10:47:00Z,5794.5,28.79,338
3028,2021-01-19T10:48:00Z,5903.2,28.79,338
3029,2021-01-19T10:49:00Z,5972.9,28.89,338
3030,2021-01-19T10:50:00Z,5943.5,28.65,338
3031,2021-01-19T10:51:00Z,6004.4,28.83,338
3032,2021-01-19T10:52:00Z,5795.9,27.96,338
3033,2021-01-19T10:53:00Z,5597.7,27.79,338
3034,2021-01-19T10:54:00Z,5528.1,28.41,338
3035,2021-01-19T10:55:00Z,5315.4,28.54,338
3036,2021-01-19T10:56:00Z,5019.4,28.53,338
3037,2021-01-19T10:57:00Z,4476,28.18,338
3038,2021-01-19T10:58:00Z,3974.6,28.2,338
3039,2021-01-19T10:59:00Z,3360.9,28.13,338
3040,2021-01-19T11:00:00Z,2831,28.25,338
3041,2021-01-19T11:01:00Z,2436.7,28.42,338
3042,2021-01-19T11:02:00Z,2109.4,28.59,338
3043,2021-01-19T11:03:00Z,1775.5,28.62,338
3044,2021-01-19T11:04:00Z,1497.7,28.7,338
3045,2021-01-19T11:05:00Z,1348.1,28.88,338
3046,2021-01-19T11:06:00Z,1358.5,29.21,338
3047,2021-01-19T11:07:00Z,1337.6,29.68,338
3048,2021-01-19T11:08:00Z,1046.9,29.23,338
3058,2021-01-19T11:18:00Z,1141.9,26.75,338
3060,2021-01-19T11:20:00Z,1129,26.72,338
3061,2021-01-19T11:21:00Z,1296.4,26.72,338
3062,2021-01-19T11:22:00Z,1322.2,26.72,338
3063,2021-01-19T11:23:00Z,1674.6,26.72,338
3064,2021-01-19T11:24:00Z,1958.6,26.71,338
3065,2021-01-19T11:25:00Z,2139.5,26.69,338
3066,2021-01-19T11:26:00Z,2308.1,26.67,338
3067,2021-01-19T11:27:00Z,2445,26.66,338
3068,2021-01-19T11:28:00Z,2482.1,26.64,338
3069,2021-01-19T11:29:00Z,2474.4,26.63,338
3070,2021-01-19T11:30:00Z,2479.7,26.6,338
3071,2021-01-19T11:31:00Z,2414.3,26.59,338
3072,2021-01-19T11:32:00Z,2304.6,26.57,338
3073,2021-01-19T11:33:00Z,2315.7,26.55,338
3074,2021-01-19T11:34:00Z,2321,26.53,338
3075,2021-01-19T11:35:00Z,2299.3,26.52,338
3076,2021-01-19T11:36:00Z,2285.9,26.49,338
3077,2021-01-19T11:37:00Z,2264.8,26.48,338
3078,2021-01-19T11:38:00Z,2245.5,26.46,338
3079,2021-01-19T11:39:00Z,2227.4,26.45,338
3080,2021-01-19T11:40:00Z,2214,26.42,338
3081,2021-01-19T11:41:00Z,2202.4,26.41,338
3082,2021-01-19T11:42:00Z,2194.8,26.39,338
3083,2021-01-19T11:43:00Z,2186.6,26.37,338
3084,2021-01-19T11:44:00Z,2175.6,26.35,338
3085,2021-01-19T11:45:00Z,2161.6,26.34,338
3086,2021-01-19T11:46:00Z,2153.5,26.33,338
3087,2021-01-19T11:47:00Z,2141.3,26.3,338
3088,2021-01-19T11:48:00Z,2134.3,26.29,338
3089,2021-01-19T11:49:00Z,2123.9,26.27,338
3090,2021-01-19T11:50:00Z,2115.7,26.25,338
3091,2021-01-19T11:51:00Z,2111.7,26.23,338
3092,2021-01-19T11:52:00Z,2103.6,26.22,338
3093,2021-01-19T11:53:00Z,2093.1,26.19,338
3094,2021-01-19T11:54:00Z,2079.8,26.17,338
3095,2021-01-19T11:55:00Z,2071.1,26.16,338
3096,2021-01-19T11:56:00Z,2060.7,26.13,338
3097,2021-01-19T11:57:00Z,2051.5,26.12,338
3098,2021-01-19T11:58:00Z,2043.9,26.1,338
3099,2021-01-19T11:59:00Z,2031.8,26.07,338
3100,2021-01-19T12:00:00Z,2022,26.06,338
3101,2021-01-19T12:01:00Z,2010.5,26.04,338
3102,2021-01-19T12:02:00Z,2001.8,26.01,338
3103,2021-01-19T12:03:00Z,1989.1,25.99,338
3104,2021-01-19T12:04:00Z,1981.6,25.98,338
3105,2021-01-19T12:05:00Z,1975.9,25.96,338
3106,2021-01-19T12:06:00Z,1970.1,25.95,338
3107,2021-01-19T12:07:00Z,1962.1,25.93,338
3108,2021-01-19T12:08:00Z,1955.2,25.92,338
3109,2021-01-19T12:09:00Z,1947.7,25.89,338
3110,2021-01-19T12:10:00Z,1939.1,25.87,338
3111,2021-01-19T12:11:00Z,1931.6,25.86,338
3112,2021-01-19T12:12:00Z,1925.3,25.84,338
3113,2021-01-19T12:13:00Z,1917.8,25.82,338
3114,2021-01-19T12:14:00Z,1911.5,25.81,338
3115,2021-01-19T12:15:00Z,1905.2,25.8,338
3116,2021-01-19T12:16:00Z,1899.5,25.78,338
3117,2021-01-19T12:17:00Z,1893.2,25.77,338
3118,2021-01-19T12:18:00Z,1886.9,25.75,338
3119,2021-01-19T12:19:00Z,1880.6,25.74,338
3120,2021-01-19T12:20:00Z,1874.3,25.74,338
3121,2021-01-19T12:21:00Z,1869.1,25.72,338
3122,2021-01-19T12:22:00Z,1864,25.7,338
3123,2021-01-19T12:23:00Z,1861.1,25.7,338
3124,2021-01-19T12:24:00Z,1857.1,25.69,338
3125,2021-01-19T12:25:00Z,1852.5,25.68,338
3126,2021-01-19T12:26:00Z,1849.7,25.66,338
3127,2021-01-19T12:27:00Z,1847.4,25.65,338
3128,2021-01-19T12:28:00Z,1843.9,25.65,338
3129,2021-01-19T12:29:00Z,1841.1,25.64,338
3130,2021-01-19T12:30:00Z,1837.7,25.64,338
3131,2021-01-19T12:31:00Z,1834.8,25.63,338
3132,2021-01-19T12:32:00Z,1833.1,25.62,338
3133,2021-01-19T12:33:00Z,1832,25.62,338
3134,2021-01-19T12:34:00Z,1829.1,25.6,338
3135,2021-01-19T12:35:00Z,1827.4,25.59,338
3136,2021-01-19T12:36:00Z,1826.2,25.58,338
3137,2021-01-19T12:37:00Z,1824,25.58,338
3138,2021-01-19T12:38:00Z,1823.4,25.57,338
3139,2021-01-19T12:39:00Z,1821.7,25.57,338
3140,2021-01-19T12:40:00Z,1820.5,25.56,338
3141,2021-01-19T12:41:00Z,1820,25.54,338
3142,2021-01-19T12:42:00Z,1818.8,25.54,338
3143,2021-01-19T12:43:00Z,1818.3,25.53,338
3144,2021-01-19T12:44:00Z,1817.7,25.52,338
3145,2021-01-19T12:45:00Z,1818.3,25.51,338
3146,2021-01-19T12:46:00Z,1817.7,25.51,338
3147,2021-01-19T12:47:00Z,1817.1,25.5,338
3148,2021-01-19T12:48:00Z,1817.7,25.48,338
3149,2021-01-19T12:49:00Z,1817.1,25.47,338
3150,2021-01-19T12:50:00Z,1816,25.46,338
3151,2021-01-19T12:51:00Z,1815.4,25.45,338
3152,2021-01-19T12:52:00Z,1814.3,25.44,338
3153,2021-01-19T12:53:00Z,1812.6,25.44,338
3154,2021-01-19T12:54:00Z,1811.4,25.42,338
3155,2021-01-19T12:55:00Z,1810.3,25.41,338
3156,2021-01-19T12:56:00Z,1808.6,25.4,338
3157,2021-01-19T12:57:00Z,1806.8,25.39,338
3158,2021-01-19T12:58:00Z,1806.3,25.38,338
3159,2021-01-19T12:59:00Z,1804.6,25.36,338
3160,2021-01-19T13:00:00Z,1804,25.35,338
3161,2021-01-19T13:01:00Z,1802.9,25.34,338
3162,2021-01-19T13:02:00Z,1802.3,25.33,338
3163,2021-01-19T13:03:00Z,1801.7,25.32,338
3164,2021-01-19T13:04:00Z,1800.6,25.32,338
