
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-12T03:13:11Z,,-17.540715392678976,-149.90538761951029,-17.531161028891802,-149.89880539476871,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"VIS-1-011121",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1224,1,-17.537584500387311,-149.9027796741575,16.960000000000001,2021-01-11T23:32:23Z,,,,,,,,,,,,,,,,,,,,,
1225,1,-17.537574777379632,-149.90278218872845,16.48,2021-01-11T23:32:33Z,,,,,,,,,,,,,,,,,,,,,
1226,1,-17.537577711045742,-149.9027778301388,16.960000000000001,2021-01-11T23:32:43Z,,,,,,,,,,,,,,,,,,,,,
1227,1,-17.537574945017695,-149.90278218872845,17.440000000000001,2021-01-11T23:32:53Z,,,,,,,,,,,,,,,,,,,,,
1228,1,-17.537577375769615,-149.90278428420424,17.920000000000002,2021-01-11T23:33:03Z,,,,,,,,,,,,,,,,,,,,,
1229,1,-17.537575615569949,-149.90278067998588,17.920000000000002,2021-01-11T23:33:13Z,,,,,,,,,,,,,,,,,,,,,
1230,1,-17.537575196474791,-149.90278696641326,17.920000000000002,2021-01-11T23:33:23Z,,,,,,,,,,,,,,,,,,,,,
1231,1,-17.537562623620033,-149.90279861725867,17.440000000000001,2021-01-11T23:33:33Z,,,,,,,,,,,,,,,,,,,,,
1232,1,-17.537555499002337,-149.90281093865633,17.920000000000002,2021-01-11T23:33:43Z,,,,,,,,,,,,,,,,,,,,,
1233,1,-17.537550972774625,-149.90283197723329,17.920000000000002,2021-01-11T23:33:53Z,,,,,,,,,,,,,,,,,,,,,
1234,1,-17.537542255595326,-149.90284999832511,17.920000000000002,2021-01-11T23:34:03Z,,,,,,,,,,,,,,,,,,,,,
1235,1,-17.537525072693825,-149.9028624035418,18.399999999999999,2021-01-11T23:34:13Z,,,,,,,,,,,,,,,,,,,,,
1236,1,-17.537515014410019,-149.90287405438721,17.440000000000001,2021-01-11T23:34:23Z,,,,,,,,,,,,,,,,,,,,,
1237,1,-17.537519121542573,-149.90289802663028,17.920000000000002,2021-01-11T23:34:33Z,,,,,,,,,,,,,,,,,,,,,
1238,1,-17.537503615021706,-149.90292434580624,17.440000000000001,2021-01-11T23:34:43Z,,,,,,,,,,,,,,,,,,,,,
1239,1,-17.537491042166948,-149.90294303745031,17.920000000000002,2021-01-11T23:34:53Z,,,,,,,,,,,,,,,,,,,,,
1240,1,-17.537464806810021,-149.9029644113034,17.440000000000001,2021-01-11T23:35:03Z,,,,,,,,,,,,,,,,,,,,,
1241,1,-17.537455670535564,-149.90298704244196,17.440000000000001,2021-01-11T23:35:13Z,,,,,,,,,,,,,,,,,,,,,
1242,1,-17.537442846223712,-149.90300229750574,17.440000000000001,2021-01-11T23:35:23Z,,,,,,,,,,,,,,,,,,,,,
1243,1,-17.537431698292494,-149.90301998332143,17.440000000000001,2021-01-11T23:35:33Z,,,,,,,,,,,,,,,,,,,,,
1244,1,-17.53741736523807,-149.90304806269705,17.440000000000001,2021-01-11T23:35:43Z,,,,,,,,,,,,,,,,,,,,,
1245,1,-17.537401523441076,-149.90307228639722,16.960000000000001,2021-01-11T23:35:53Z,,,,,,,,,,,,,,,,,,,,,
1246,1,-17.537375036627054,-149.90310070104897,16.960000000000001,2021-01-11T23:36:03Z,,,,,,,,,,,,,,,,,,,,,
1247,1,-17.537367157638073,-149.90311277098954,16.960000000000001,2021-01-11T23:36:13Z,,,,,,,,,,,,,,,,,,,,,
1248,1,-17.53736699000001,-149.9031129386276,16.960000000000001,2021-01-11T23:36:23Z,,,,,,,,,,,,,,,,,,,,,
1249,1,-17.537366403266788,-149.90311939269304,16.48,2021-01-11T23:36:33Z,,,,,,,,,,,,,,,,,,,,,
1250,1,-17.537366822361946,-149.90312232635915,16.48,2021-01-11T23:36:43Z,,,,,,,,,,,,,,,,,,,,,
1251,1,-17.537362044677138,-149.90312634967268,16.48,2021-01-11T23:36:53Z,,,,,,,,,,,,,,,,,,,,,
1252,1,-17.537360535934567,-149.90312542766333,16.48,2021-01-11T23:37:03Z,,,,,,,,,,,,,,,,,,,,,
1253,1,-17.537362296134233,-149.90312643349171,16.960000000000001,2021-01-11T23:37:13Z,,,,,,,,,,,,,,,,,,,,,
1254,1,-17.537361877039075,-149.90312634967268,16.48,2021-01-11T23:37:23Z,,,,,,,,,,,,,,,,,,,,,
1255,1,-17.53736849874258,-149.9031216558069,16.48,2021-01-11T23:37:33Z,,,,,,,,,,,,,,,,,,,,,
1256,1,-17.537365481257439,-149.90312584675848,16.48,2021-01-11T23:37:43Z,,,,,,,,,,,,,,,,,,,,,
1257,1,-17.537364643067122,-149.90312987007201,16,2021-01-11T23:37:53Z,,,,,,,,,,,,,,,,,,,,,
1258,1,-17.537362296134233,-149.90313456393778,16,2021-01-11T23:38:03Z,,,,,,,,,,,,,,,,,,,,,
1259,1,-17.537363385781646,-149.90312417037785,16,2021-01-11T23:38:13Z,,,,,,,,,,,,,,,,,,,,,
1260,1,-17.537366570904851,-149.90311872214079,16,2021-01-11T23:38:23Z,,,,,,,,,,,,,,,,,,,,,
1261,1,-17.537361793220043,-149.90311377681792,16.48,2021-01-11T23:38:33Z,,,,,,,,,,,,,,,,,,,,,
1262,1,-17.537358189001679,-149.90311218425632,16,2021-01-11T23:38:43Z,,,,,,,,,,,,,,,,,,,,,
1263,1,-17.537358356639743,-149.90311771631241,16,2021-01-11T23:38:53Z,,,,,,,,,,,,,,,,,,,,,
1264,1,-17.537368834018707,-149.90312115289271,16,2021-01-11T23:39:03Z,,,,,,,,,,,,,,,,,,,,,
1265,1,-17.537368582561612,-149.90311629138887,16,2021-01-11T23:39:13Z,,,,,,,,,,,,,,,,,,,,,
1266,1,-17.537366319447756,-149.90312023088336,16.48,2021-01-11T23:39:23Z,,,,,,,,,,,,,,,,,,,,,
1267,1,-17.537358272820711,-149.9031525850296,16,2021-01-11T23:39:33Z,,,,,,,,,,,,,,,,,,,,,
1268,1,-17.537312842905521,-149.90319399163127,16,2021-01-11T23:39:43Z,,,,,,,,,,,,,,,,,,,,,
1269,1,-17.537280488759279,-149.90324227139354,15.52,2021-01-11T23:39:53Z,,,,,,,,,,,,,,,,,,,,,
1270,1,-17.537244698032737,-149.90329390391707,15.039999999999999,2021-01-11T23:40:03Z,,,,,,,,,,,,,,,,,,,,,
1271,1,-17.537214774638414,-149.9033584445715,15.52,2021-01-11T23:40:13Z,,,,,,,,,,,,,,,,,,,,,
1272,1,-17.537173870950937,-149.90342181175947,16,2021-01-11T23:40:23Z,,,,,,,,,,,,,,,,,,,,,
1273,1,-17.537124836817384,-149.90345877595246,15.52,2021-01-11T23:40:33Z,,,,,,,,,,,,,,,,,,,,,
1274,1,-17.537079406902194,-149.90351342596114,15.52,2021-01-11T23:40:43Z,,,,,,,,,,,,,,,,,,,,,
1275,1,-17.537042107433081,-149.90355835296214,15.52,2021-01-11T23:40:53Z,,,,,,,,,,,,,,,,,,,,,
1276,1,-17.537005143240094,-149.90360671654344,15.52,2021-01-11T23:41:03Z,,,,,,,,,,,,,,,,,,,,,
1277,1,-17.536965161561966,-149.90364594385028,15.52,2021-01-11T23:41:13Z,,,,,,,,,,,,,,,,,,,,,
1278,1,-17.536943536251783,-149.90368559025228,15.52,2021-01-11T23:41:23Z,,,,,,,,,,,,,,,,,,,,,
1279,1,-17.536918390542269,-149.9037067964673,16,2021-01-11T23:41:33Z,,,,,,,,,,,,,,,,,,,,,
1280,1,-17.536894418299198,-149.90373345091939,15.52,2021-01-11T23:41:43Z,,,,,,,,,,,,,,,,,,,,,
1281,1,-17.536882264539599,-149.90375658497214,15.52,2021-01-11T23:41:53Z,,,,,,,,,,,,,,,,,,,,,
1282,1,-17.536871619522572,-149.90375532768667,16,2021-01-11T23:42:03Z,,,,,,,,,,,,,,,,,,,,,
1283,1,-17.53686617128551,-149.903758848086,15.039999999999999,2021-01-11T23:42:13Z,,,,,,,,,,,,,,,,,,,,,
1284,1,-17.536870948970318,-149.90376287139952,9.75,2021-01-11T23:42:23Z,,,,,,,,,,,,,,,,,,,,,
1285,1,-17.536867763847113,-149.90375499241054,15.52,2021-01-11T23:42:33Z,,,,,,,,,,,,,,,,,,,,,
1286,1,-17.536868015304208,-149.90375658497214,11.19,2021-01-11T23:42:43Z,,,,,,,,,,,,,,,,,,,,,
1287,1,-17.536838259547949,-149.90377435460687,10.710000000000001,2021-01-11T23:42:53Z,,,,,,,,,,,,,,,,,,,,,
1288,1,-17.536796601489186,-149.90379983559251,10.710000000000001,2021-01-11T23:43:03Z,,,,,,,,,,,,,,,,,,,,,
1289,1,-17.536762738600373,-149.90380997769535,11.19,2021-01-11T23:43:13Z,,,,,,,,,,,,,,,,,,,,,
1290,1,-17.536713536828756,-149.90382229909301,11.19,2021-01-11T23:43:23Z,,,,,,,,,,,,,,,,,,,,,
1291,1,-17.536670872941613,-149.9038415774703,11.67,2021-01-11T23:43:33Z,,,,,,,,,,,,,,,,,,,,,
1292,1,-17.536621084436774,-149.90385465323925,11.67,2021-01-11T23:43:43Z,,,,,,,,,,,,,,,,,,,,,
1293,1,-17.536574564874172,-149.90386965684593,11.67,2021-01-11T23:43:53Z,,,,,,,,,,,,,,,,,,,,,
1294,1,-17.536523854359984,-149.90387912839651,11.67,2021-01-11T23:44:03Z,,,,,,,,,,,,,,,,,,,,,
1295,1,-17.536473479121923,-149.90389505401254,11.67,2021-01-11T23:44:13Z,,,,,,,,,,,,,,,,,,,,,
1296,1,-17.536417655646801,-149.90391299128532,11.67,2021-01-11T23:44:23Z,,,,,,,,,,,,,,,,,,,,,
1297,1,-17.536369878798723,-149.90392581559718,11.19,2021-01-11T23:44:33Z,,,,,,,,,,,,,,,,,,,,,
1298,1,-17.536329813301563,-149.90393947809935,12.15,2021-01-11T23:44:43Z,,,,,,,,,,,,,,,,,,,,,
1299,1,-17.536276923492551,-149.90396110340953,11.19,2021-01-11T23:44:53Z,,,,,,,,,,,,,,,,,,,,,
1300,1,-17.536223027855158,-149.90397258661687,11.19,2021-01-11T23:45:03Z,,,,,,,,,,,,,,,,,,,,,
1301,1,-17.536177095025778,-149.90398515947163,11.67,2021-01-11T23:45:13Z,,,,,,,,,,,,,,,,,,,,,
1302,1,-17.536130491644144,-149.90400443784893,11.19,2021-01-11T23:45:23Z,,,,,,,,,,,,,,,,,,,,,
1303,1,-17.536084642633796,-149.90402329713106,11.19,2021-01-11T23:45:33Z,,,,,,,,,,,,,,,,,,,,,
1304,1,-17.53603694960475,-149.90404316224158,10.710000000000001,2021-01-11T23:45:43Z,,,,,,,,,,,,,,,,,,,,,
1305,1,-17.535988166928291,-149.90405833348632,10.710000000000001,2021-01-11T23:45:53Z,,,,,,,,,,,,,,,,,,,,,
1306,1,-17.53593091852963,-149.90407316945493,11.19,2021-01-11T23:46:03Z,,,,,,,,,,,,,,,,,,,,,
1307,1,-17.535881632938981,-149.90409362129867,11.19,2021-01-11T23:46:13Z,,,,,,,,,,,,,,,,,,,,,
1308,1,-17.535832766443491,-149.90410024300218,11.19,2021-01-11T23:46:23Z,,,,,,,,,,,,,,,,,,,,,
1309,1,-17.535783480852842,-149.90411977283657,11.19,2021-01-11T23:46:33Z,,,,,,,,,,,,,,,,,,,,,
1310,1,-17.535737128928304,-149.90413536317647,10.710000000000001,2021-01-11T23:46:43Z,,,,,,,,,,,,,,,,,,,,,
1311,1,-17.535690609365702,-149.90415522828698,10.710000000000001,2021-01-11T23:46:53Z,,,,,,,,,,,,,,,,,,,,,
1312,1,-17.535651717334986,-149.90416654385626,10.710000000000001,2021-01-11T23:47:03Z,,,,,,,,,,,,,,,,,,,,,
1313,1,-17.535605113953352,-149.90418238565326,10.710000000000001,2021-01-11T23:47:13Z,,,,,,,,,,,,,,,,,,,,,
1314,1,-17.535558678209782,-149.90420174784958,10.710000000000001,2021-01-11T23:47:23Z,,,,,,,,,,,,,,,,,,,,,
1315,1,-17.535500843077898,-149.9042200203985,10.23,2021-01-11T23:47:33Z,,,,,,,,,,,,,,,,,,,,,
1316,1,-17.535450300201774,-149.90424097515643,10.23,2021-01-11T23:47:43Z,,,,,,,,,,,,,,,,,,,,,
1317,1,-17.535390118137002,-149.90425304509699,10.710000000000001,2021-01-11T23:47:53Z,,,,,,,,,,,,,,,,,,,,,
1318,1,-17.535338150337338,-149.90425731986761,10.710000000000001,2021-01-11T23:48:03Z,,,,,,,,,,,,,,,,,,,,,
1319,1,-17.535287775099277,-149.90426729433239,10.710000000000001,2021-01-11T23:48:13Z,,,,,,,,,,,,,,,,,,,,,
1320,1,-17.535267658531666,-149.90428179502487,10.710000000000001,2021-01-11T23:48:23Z,,,,,,,,,,,,,,,,,,,,,
1321,1,-17.535257935523987,-149.90433066152036,10.710000000000001,2021-01-11T23:48:33Z,,,,,,,,,,,,,,,,,,,,,
1322,1,-17.535230442881584,-149.90437215194106,10.23,2021-01-11T23:48:43Z,,,,,,,,,,,,,,,,,,,,,
1323,1,-17.535204710438848,-149.90442126989365,10.710000000000001,2021-01-11T23:48:53Z,,,,,,,,,,,,,,,,,,,,,
1324,1,-17.535168332979083,-149.90446753799915,10.23,2021-01-11T23:49:03Z,,,,,,,,,,,,,,,,,,,,,
1325,1,-17.53514033742249,-149.90449544973671,10.23,2021-01-11T23:49:13Z,,,,,,,,,,,,,,,,,,,,,
1326,1,-17.535101110115647,-149.904530569911,10.23,2021-01-11T23:49:23Z,,,,,,,,,,,,,,,,,,,,,
1327,1,-17.53504796884954,-149.90455923601985,10.23,2021-01-11T23:49:33Z,,,,,,,,,,,,,,,,,,,,,
1328,1,-17.534985356032848,-149.90458379499614,10.710000000000001,2021-01-11T23:49:43Z,,,,,,,,,,,,,,,,,,,,,
1329,1,-17.534927688539028,-149.90460148081183,10.710000000000001,2021-01-11T23:49:53Z,,,,,,,,,,,,,,,,,,,,,
1330,1,-17.534880666062236,-149.90461321547627,10.710000000000001,2021-01-11T23:50:03Z,,,,,,,,,,,,,,,,,,,,,
1331,1,-17.534841690212488,-149.90464598871768,10.23,2021-01-11T23:50:13Z,,,,,,,,,,,,,,,,,,,,,
1332,1,-17.534801373258233,-149.90467398427427,10.710000000000001,2021-01-11T23:50:23Z,,,,,,,,,,,,,,,,,,,,,
1333,1,-17.534793494269252,-149.90468127653003,10.710000000000001,2021-01-11T23:50:33Z,,,,,,,,,,,,,,,,,,,,,
1334,1,-17.534792236983776,-149.90467884577811,10.710000000000001,2021-01-11T23:50:43Z,,,,,,,,,,,,,,,,,,,,,
1335,1,-17.534798355773091,-149.90467264316976,10.710000000000001,2021-01-11T23:50:53Z,,,,,,,,,,,,,,,,,,,,,
1336,1,-17.534772288054228,-149.90469292737544,9.75,2021-01-11T23:51:03Z,,,,,,,,,,,,,,,,,,,,,
1337,1,-17.534723673015833,-149.90471907891333,10.710000000000001,2021-01-11T23:51:13Z,,,,,,,,,,,,,,,,,,,,,
1338,1,-17.534676901996136,-149.90472846664488,11.19,2021-01-11T23:51:23Z,,,,,,,,,,,,,,,,,,,,,
1339,1,-17.534647900611162,-149.90474112331867,10.23,2021-01-11T23:51:33Z,,,,,,,,,,,,,,,,,,,,,
1340,1,-17.534617390483618,-149.90474548190832,10.23,2021-01-11T23:51:43Z,,,,,,,,,,,,,,,,,,,,,
1341,1,-17.534582018852234,-149.90475134924054,10.23,2021-01-11T23:51:53Z,,,,,,,,,,,,,,,,,,,,,
1342,1,-17.534544551745057,-149.90475696511567,10.23,2021-01-11T23:52:03Z,,,,,,,,,,,,,,,,,,,,,
1343,1,-17.53450121730566,-149.9047689512372,10.23,2021-01-11T23:52:13Z,,,,,,,,,,,,,,,,,,,,,
1344,1,-17.534463750198483,-149.90477507002652,9.75,2021-01-11T23:52:23Z,,,,,,,,,,,,,,,,,,,,,
1345,1,-17.534433323889971,-149.90478118881583,9.75,2021-01-11T23:52:33Z,,,,,,,,,,,,,,,,,,,,,
1346,1,-17.534402059391141,-149.90479770116508,9.75,2021-01-11T23:52:43Z,,,,,,,,,,,,,,,,,,,,,
1347,1,-17.534371549263597,-149.90479971282184,10.23,2021-01-11T23:52:53Z,,,,,,,,,,,,,,,,,,,,,
1348,1,-17.534332238137722,-149.90480834618211,9.75,2021-01-11T23:53:03Z,,,,,,,,,,,,,,,,,,,,,
1349,1,-17.53429795615375,-149.90482242777944,9.75,2021-01-11T23:53:13Z,,,,,,,,,,,,,,,,,,,,,
1350,1,-17.534271385520697,-149.9048294685781,10.710000000000001,2021-01-11T23:53:23Z,,,,,,,,,,,,,,,,,,,,,
1351,1,-17.534268787130713,-149.90482687018812,6.39,2021-01-11T23:53:33Z,,,,,,,,,,,,,,,,,,,,,
1352,1,-17.534261997789145,-149.90482955239713,10.23,2021-01-11T23:53:43Z,,,,,,,,,,,,,,,,,,,,,
1353,1,-17.534237606450915,-149.90484170615673,11.19,2021-01-11T23:53:53Z,,,,,,,,,,,,,,,,,,,,,
1354,1,-17.53421631641686,-149.90484472364187,11.19,2021-01-11T23:54:03Z,,,,,,,,,,,,,,,,,,,,,
1355,1,-17.534195277839899,-149.90485050715506,11.19,2021-01-11T23:54:13Z,,,,,,,,,,,,,,,,,,,,,
1356,1,-17.534185471013188,-149.90484916605055,11.19,2021-01-11T23:54:23Z,,,,,,,,,,,,,,,,,,,,,
1357,1,-17.534176167100668,-149.90485469810665,11.19,2021-01-11T23:54:33Z,,,,,,,,,,,,,,,,,,,,,
1358,1,-17.534173736348748,-149.90485997870564,11.67,2021-01-11T23:54:43Z,,,,,,,,,,,,,,,,,,,,,
1359,1,-17.534165102988482,-149.90485704503953,11.67,2021-01-11T23:54:53Z,,,,,,,,,,,,,,,,,,,,,
1360,1,-17.534150602295995,-149.90485930815339,12.15,2021-01-11T23:55:03Z,,,,,,,,,,,,,,,,,,,,,
1361,1,-17.534143812954426,-149.90484857931733,11.67,2021-01-11T23:55:13Z,,,,,,,,,,,,,,,,,,,,,
1362,1,-17.534122355282307,-149.90484983660281,11.67,2021-01-11T23:55:23Z,,,,,,,,,,,,,,,,,,,,,
1363,1,-17.534111207351089,-149.90484178997576,11.67,2021-01-11T23:55:33Z,,,,,,,,,,,,,,,,,,,,,
1364,1,-17.534088576212525,-149.90485084243119,10.710000000000001,2021-01-11T23:55:43Z,,,,,,,,,,,,,,,,,,,,,
1365,1,-17.534068543463945,-149.90486416965723,10.710000000000001,2021-01-11T23:55:53Z,,,,,,,,,,,,,,,,,,,,,
1366,1,-17.534052869305015,-149.90487003698945,11.19,2021-01-11T23:56:03Z,,,,,,,,,,,,,,,,,,,,,
1367,1,-17.534030573442578,-149.90488579496741,11.19,2021-01-11T23:56:13Z,,,,,,,,,,,,,,,,,,,,,
1368,1,-17.534023197367787,-149.9048865493387,10.710000000000001,2021-01-11T23:56:23Z,,,,,,,,,,,,,,,,,,,,,
1369,1,-17.534024873748422,-149.90489040501416,11.19,2021-01-11T23:56:33Z,,,,,,,,,,,,,,,,,,,,,
1370,1,-17.534021269530058,-149.90488428622484,11.19,2021-01-11T23:56:43Z,,,,,,,,,,,,,,,,,,,,,
1371,1,-17.534017246216536,-149.90488378331065,10.23,2021-01-11T23:56:53Z,,,,,,,,,,,,,,,,,,,,,
1372,1,-17.534016575664282,-149.90488252602518,10.710000000000001,2021-01-11T23:57:03Z,,,,,,,,,,,,,,,,,,,,,
1373,1,-17.534015569835901,-149.90488252602518,11.67,2021-01-11T23:57:13Z,,,,,,,,,,,,,,,,,,,,,
1374,1,-17.534018084406853,-149.90488227456808,11.67,2021-01-11T23:57:23Z,,,,,,,,,,,,,,,,,,,,,
1375,1,-17.534018168225884,-149.90488520823419,11.19,2021-01-11T23:57:33Z,,,,,,,,,,,,,,,,,,,,,
1376,1,-17.534012636169791,-149.90488428622484,12.15,2021-01-11T23:57:43Z,,,,,,,,,,,,,,,,,,,,,
1377,1,-17.534014731645584,-149.90487548522651,11.19,2021-01-11T23:57:53Z,,,,,,,,,,,,,,,,,,,,,
1378,1,-17.53401406109333,-149.90487674251199,10.710000000000001,2021-01-11T23:58:03Z,,,,,,,,,,,,,,,,,,,,,
1379,1,-17.534011881798506,-149.90487841889262,10.710000000000001,2021-01-11T23:58:13Z,,,,,,,,,,,,,,,,,,,,,
1380,1,-17.534009786322713,-149.90488462150097,10.23,2021-01-11T23:58:23Z,,,,,,,,,,,,,,,,,,,,,
1381,1,-17.534007858484983,-149.90488277748227,10.710000000000001,2021-01-11T23:58:33Z,,,,,,,,,,,,,,,,,,,,,
1382,1,-17.534005763009191,-149.90488545969129,10.710000000000001,2021-01-11T23:58:43Z,,,,,,,,,,,,,,,,,,,,,
1383,1,-17.534006768837571,-149.90488336421549,10.23,2021-01-11T23:58:53Z,,,,,,,,,,,,,,,,,,,,,
1384,1,-17.534011881798506,-149.90487716160715,9.75,2021-01-11T23:59:03Z,,,,,,,,,,,,,,,,,,,,,
1385,1,-17.534012636169791,-149.90488101728261,9.75,2021-01-11T23:59:13Z,,,,,,,,,,,,,,,,,,,,,
1386,1,-17.534007271751761,-149.90488554351032,9.75,2021-01-11T23:59:23Z,,,,,,,,,,,,,,,,,,,,,
1387,1,-17.534009786322713,-149.90488319657743,9.27,2021-01-11T23:59:33Z,,,,,,,,,,,,,,,,,,,,,
1388,1,-17.534011630341411,-149.90488227456808,9.75,2021-01-11T23:59:43Z,,,,,,,,,,,,,,,,,,,,,
1389,1,-17.534017162397504,-149.90487984381616,9.75,2021-01-11T23:59:53Z,,,,,,,,,,,,,,,,,,,,,
1390,1,-17.534017413854599,-149.90487992763519,9.75,2021-01-12T00:00:03Z,,,,,,,,,,,,,,,,,,,,,
1391,1,-17.534011546522379,-149.90487908944488,9.27,2021-01-12T00:00:13Z,,,,,,,,,,,,,,,,,,,,,
1392,1,-17.534015318378806,-149.90487867034972,9.27,2021-01-12T00:00:23Z,,,,,,,,,,,,,,,,,,,,,
1393,1,-17.534014312550426,-149.90488386712968,8.789999999999999,2021-01-12T00:00:33Z,,,,,,,,,,,,,,,,,,,,,
1394,1,-17.534006349742413,-149.90488688461483,9.27,2021-01-12T00:00:43Z,,,,,,,,,,,,,,,,,,,,,
1395,1,-17.534010875970125,-149.90487799979746,9.27,2021-01-12T00:00:53Z,,,,,,,,,,,,,,,,,,,,,
1396,1,-17.534010540693998,-149.90487841889262,9.75,2021-01-12T00:01:03Z,,,,,,,,,,,,,,,,,,,,,
1397,1,-17.534011295065284,-149.90487322211266,9.75,2021-01-12T00:01:13Z,,,,,,,,,,,,,,,,,,,,,
1398,1,-17.534009451046586,-149.90487691015005,9.75,2021-01-12T00:01:23Z,,,,,,,,,,,,,,,,,,,,,
1399,1,-17.534010456874967,-149.90487732924521,9.75,2021-01-12T00:01:33Z,,,,,,,,,,,,,,,,,,,,,
1400,1,-17.534016072750092,-149.9048778321594,9.75,2021-01-12T00:01:43Z,,,,,,,,,,,,,,,,,,,,,
1401,1,-17.534014564007521,-149.90487523376942,10.23,2021-01-12T00:01:53Z,,,,,,,,,,,,,,,,,,,,,
1402,1,-17.534014647826552,-149.90487263537943,10.23,2021-01-12T00:02:03Z,,,,,,,,,,,,,,,,,,,,,
1403,1,-17.534010205417871,-149.90487707778811,10.23,2021-01-12T00:02:13Z,,,,,,,,,,,,,,,,,,,,,
1404,1,-17.534007355570793,-149.90487607195973,10.23,2021-01-12T00:02:23Z,,,,,,,,,,,,,,,,,,,,,
1405,1,-17.534008109942079,-149.90487867034972,10.710000000000001,2021-01-12T00:02:33Z,,,,,,,,,,,,,,,,,,,,,
1406,1,-17.534010037779808,-149.90487640723586,10.710000000000001,2021-01-12T00:02:43Z,,,,,,,,,,,,,,,,,,,,,
1407,1,-17.534013725817204,-149.9048775807023,10.23,2021-01-12T00:02:53Z,,,,,,,,,,,,,,,,,,,,,
1408,1,-17.533996123820543,-149.90487389266491,10.23,2021-01-12T00:03:03Z,,,,,,,,,,,,,,,,,,,,,
1409,1,-17.533977348357439,-149.90487422794104,9.27,2021-01-12T00:03:13Z,,,,,,,,,,,,,,,,,,,,,
1410,1,-17.533949352800846,-149.90486467257142,10.23,2021-01-12T00:03:23Z,,,,,,,,,,,,,,,,,,,,,
1411,1,-17.533916495740414,-149.90486442111433,10.23,2021-01-12T00:03:33Z,,,,,,,,,,,,,,,,,,,,,
1412,1,-17.533894283697009,-149.90486693568528,10.23,2021-01-12T00:03:43Z,,,,,,,,,,,,,,,,,,,,,
1413,1,-17.53386989235878,-149.90487146191299,10.23,2021-01-12T00:03:53Z,,,,,,,,,,,,,,,,,,,,,
1414,1,-17.533841645345092,-149.90487288683653,10.710000000000001,2021-01-12T00:04:03Z,,,,,,,,,,,,,,,,,,,,,
1415,1,-17.533816080540419,-149.90486810915172,10.23,2021-01-12T00:04:13Z,,,,,,,,,,,,,,,,,,,,,
1416,1,-17.533791521564126,-149.90486148744822,10.23,2021-01-12T00:04:23Z,,,,,,,,,,,,,,,,,,,,,
1417,1,-17.533756485208869,-149.90485436283052,10.710000000000001,2021-01-12T00:04:33Z,,,,,,,,,,,,,,,,,,,,,
1418,1,-17.533731842413545,-149.90484916605055,10.710000000000001,2021-01-12T00:04:43Z,,,,,,,,,,,,,,,,,,,,,
1419,1,-17.533702002838254,-149.90484606474638,10.23,2021-01-12T00:04:53Z,,,,,,,,,,,,,,,,,,,,,
1420,1,-17.533676940947771,-149.90485109388828,10.710000000000001,2021-01-12T00:05:03Z,,,,,,,,,,,,,,,,,,,,,
1421,1,-17.533645676448941,-149.90485503338277,10.23,2021-01-12T00:05:13Z,,,,,,,,,,,,,,,,,,,,,
1422,1,-17.533617177978158,-149.90484715439379,10.23,2021-01-12T00:05:23Z,,,,,,,,,,,,,,,,,,,,,
1423,1,-17.533573843538761,-149.90484438836575,10.23,2021-01-12T00:05:33Z,,,,,,,,,,,,,,,,,,,,,
1424,1,-17.533533442765474,-149.90483508445323,10.23,2021-01-12T00:05:43Z,,,,,,,,,,,,,,,,,,,,,
1425,1,-17.53348633646965,-149.90483030676842,10.23,2021-01-12T00:05:53Z,,,,,,,,,,,,,,,,,,,,,
1426,1,-17.533441996201873,-149.90482921712101,9.75,2021-01-12T00:06:03Z,,,,,,,,,,,,,,,,,,,,,
1427,1,-17.533404696732759,-149.90482854656875,9.75,2021-01-12T00:06:13Z,,,,,,,,,,,,,,,,,,,,,
1428,1,-17.533366810530424,-149.9048276245594,9.75,2021-01-12T00:06:23Z,,,,,,,,,,,,,,,,,,,,,
1429,1,-17.533330852165818,-149.90482737310231,9.75,2021-01-12T00:06:33Z,,,,,,,,,,,,,,,,,,,,,
