date,PAR,Temperature
2022-07-22T02:28:31Z,-0.00712,25.96
2022-07-22T02:30:31Z,-0.0257,25.969
2022-07-22T02:32:31Z,-0.02261,25.952
2022-07-22T02:34:31Z,-0.04118,25.96
2022-07-22T02:36:31Z,0.03623,25.935
2022-07-22T02:38:31Z,-0.05047,25.911
2022-07-22T02:40:31Z,-0.01641,25.927
2022-07-22T02:42:31Z,-0.00093000000000000005,25.944
2022-07-22T02:44:31Z,-0.00403,25.944
2022-07-22T02:46:31Z,-0.00093000000000000005,25.919
2022-07-22T02:48:31Z,0.00526,25.927
2022-07-22T02:50:31Z,-0.01641,25.911
2022-07-22T02:52:31Z,-0.02261,25.919
2022-07-22T02:54:31Z,-0.01332,25.919
2022-07-22T02:56:31Z,-0.03499,25.902
2022-07-22T02:58:31Z,-0.01332,25.919
2022-07-22T03:00:31Z,-0.03189,25.902
2022-07-22T03:02:31Z,-0.00712,25.877
2022-07-22T03:04:31Z,-0.01641,25.886
2022-07-22T03:06:31Z,-0.01332,25.886
2022-07-22T03:08:31Z,-0.06286,25.886
2022-07-22T03:10:31Z,0.00217,25.877
2022-07-22T03:12:31Z,-0.00712,25.852
2022-07-22T03:14:31Z,0.00526,25.852
2022-07-22T03:16:31Z,0.02694,25.852
2022-07-22T03:18:31Z,-0.0288,25.869
2022-07-22T03:20:31Z,-0.01332,25.877
2022-07-22T03:22:31Z,-0.03189,25.877
2022-07-22T03:24:31Z,-0.02261,25.877
2022-07-22T03:26:31Z,-0.01022,25.861
2022-07-22T03:28:31Z,0.00526,25.877
2022-07-22T03:30:31Z,0.01146,25.861
2022-07-22T03:32:31Z,0.02694,25.861
2022-07-22T03:34:31Z,-0.05976,25.869
2022-07-22T03:36:31Z,-0.01022,25.819
2022-07-22T03:38:31Z,-0.03189,25.861
2022-07-22T03:40:31Z,-0.12479,25.869
2022-07-22T03:42:31Z,-0.04118,25.886
2022-07-22T03:44:31Z,-0.00712,25.844
2022-07-22T03:46:31Z,0.00836,25.828
2022-07-22T03:48:31Z,-0.0257,25.836
2022-07-22T03:50:31Z,-0.05047,25.852
2022-07-22T03:52:31Z,-0.03189,25.844
2022-07-22T03:54:31Z,-0.03499,25.861
2022-07-22T03:56:31Z,-0.01022,25.836
2022-07-22T03:58:31Z,-0.02261,25.836
2022-07-22T04:00:31Z,-0.10002,25.811
2022-07-22T04:02:31Z,0.01455,25.852
2022-07-22T04:04:31Z,-0.00093000000000000005,25.828
2022-07-22T04:06:31Z,0.03004,25.828
2022-07-22T04:08:31Z,-0.06596,25.794
2022-07-22T04:10:31Z,0.01765,25.794
2022-07-22T04:12:31Z,-0.05357,25.794
2022-07-22T04:14:31Z,-0.04118,25.786
2022-07-22T04:16:31Z,-0.05357,25.761
2022-07-22T04:18:31Z,0.01146,25.778
2022-07-22T04:20:31Z,0.05171,25.794
2022-07-22T04:22:31Z,0.02075,25.769
2022-07-22T04:24:31Z,-0.04428,25.794
2022-07-22T04:26:31Z,-0.0288,25.786
2022-07-22T04:28:31Z,0.02075,25.778
2022-07-22T04:30:31Z,-0.00093000000000000005,25.786
2022-07-22T04:32:31Z,-0.00403,25.778
2022-07-22T04:34:31Z,-0.07834,25.769
2022-07-22T04:36:31Z,-0.00093000000000000005,25.745
2022-07-22T04:38:31Z,-0.00403,25.778
2022-07-22T04:40:31Z,-0.05047,25.761
2022-07-22T04:42:31Z,-0.05357,25.778
2022-07-22T04:44:31Z,-0.03809,25.769
2022-07-22T04:46:31Z,-0.04428,25.778
2022-07-22T04:48:31Z,-0.05976,25.753
2022-07-22T04:50:31Z,-0.0288,25.736
2022-07-22T04:52:31Z,-0.01951,25.769
2022-07-22T04:54:31Z,-0.01022,25.745
2022-07-22T04:56:31Z,0.03004,25.753
2022-07-22T04:58:31Z,0.01455,25.745
2022-07-22T05:00:31Z,0.03004,25.753
2022-07-22T05:02:31Z,-0.01332,25.753
2022-07-22T05:04:31Z,-0.00712,25.753
2022-07-22T05:06:31Z,-0.06286,25.753
2022-07-22T05:08:31Z,0.04552,25.736
2022-07-22T05:10:31Z,-0.05047,25.745
2022-07-22T05:12:31Z,-0.0288,25.745
2022-07-22T05:14:31Z,-0.03809,25.736
2022-07-22T05:16:31Z,0.04242,25.753
2022-07-22T05:18:31Z,-0.05047,25.761
2022-07-22T05:20:31Z,0.05481,25.736
2022-07-22T05:22:31Z,-0.05357,25.753
2022-07-22T05:24:31Z,-0.01022,25.761
2022-07-22T05:26:31Z,-0.00403,25.753
2022-07-22T05:28:31Z,-0.00093000000000000005,25.728
2022-07-22T05:30:31Z,0.00526,25.745
2022-07-22T05:32:31Z,-0.02261,25.72
2022-07-22T05:34:31Z,0.03004,25.711
2022-07-22T05:36:31Z,-0.00712,25.695
2022-07-22T05:38:31Z,0.00526,25.711
2022-07-22T05:40:31Z,-0.0288,25.728
2022-07-22T05:42:31Z,-0.09692,25.711
2022-07-22T05:44:31Z,-0.03809,25.728
2022-07-22T05:46:31Z,-0.04118,25.728
2022-07-22T05:48:31Z,-0.00093000000000000005,25.736
2022-07-22T05:50:31Z,-0.01022,25.728
2022-07-22T05:52:31Z,-0.0257,25.72
2022-07-22T05:54:31Z,-0.04738,25.711
2022-07-22T05:56:31Z,0.01765,25.695
2022-07-22T05:58:31Z,-0.08144,25.703
2022-07-22T06:00:31Z,-0.04118,25.703
2022-07-22T06:02:31Z,0.01146,25.686
2022-07-22T06:04:31Z,-0.01022,25.703
2022-07-22T06:06:31Z,0.08578,25.695
2022-07-22T06:08:31Z,-0.00712,25.67
2022-07-22T06:10:31Z,0.07339,25.67
2022-07-22T06:12:31Z,0.08887,25.686
2022-07-22T06:14:31Z,0.21583,25.686
2022-07-22T06:16:31Z,0.45737,25.678
2022-07-22T06:18:31Z,0.64316,25.686
2022-07-22T06:20:31Z,0.95592,25.637
2022-07-22T06:22:31Z,1.3337,25.653
2022-07-22T06:24:31Z,1.86631,25.678
2022-07-22T06:26:31Z,2.56304,25.67
2022-07-22T06:28:31Z,3.37435,25.661
2022-07-22T06:30:31Z,4.30952,25.661
2022-07-22T06:32:31Z,5.34687,25.678
2022-07-22T06:34:31Z,6.58241,25.678
2022-07-22T06:36:31Z,7.93252,25.67
2022-07-22T06:38:31Z,9.29501,25.653
2022-07-22T06:40:31Z,10.4841,25.653
2022-07-22T06:42:31Z,11.84041,25.653
2022-07-22T06:44:31Z,13.33606,25.645
2022-07-22T06:46:31Z,14.67997,25.637
2022-07-22T06:48:31Z,16.08892,25.645
2022-07-22T06:50:31Z,17.50715,25.645
2022-07-22T06:52:31Z,18.60644,25.653
2022-07-22T06:54:31Z,19.51064,25.628
2022-07-22T06:56:31Z,20.42414,25.661
2022-07-22T06:58:31Z,21.6349,25.637
2022-07-22T07:00:31Z,22.47717,25.653
2022-07-22T07:02:31Z,23.46188,25.645
2022-07-22T07:04:31Z,24.31654,25.645
2022-07-22T07:06:31Z,25.33222,25.645
2022-07-22T07:08:31Z,26.13733,25.637
2022-07-22T07:10:31Z,27.39454,25.645
2022-07-22T07:12:31Z,28.36068,25.603
2022-07-22T07:14:31Z,29.46616,25.628
2022-07-22T07:16:31Z,30.02354,25.628
2022-07-22T07:18:31Z,31.18476,25.62
2022-07-22T07:20:31Z,31.68951,25.62
2022-07-22T07:22:31Z,33.53507,25.645
2022-07-22T07:24:31Z,33.71777,25.628
2022-07-22T07:26:31Z,33.88808,25.62
2022-07-22T07:28:31Z,35.28464,25.628
2022-07-22T07:30:31Z,34.77061,25.637
2022-07-22T07:32:31Z,36.57591,25.62
2022-07-22T07:34:31Z,37.23549,25.62
2022-07-22T07:36:31Z,37.41819,25.62
2022-07-22T07:38:31Z,37.56682,25.628
2022-07-22T07:40:31Z,37.53895,25.62
2022-07-22T07:42:31Z,38.95719,25.637
2022-07-22T07:44:31Z,40.38162,25.595
2022-07-22T07:46:31Z,42.03519,25.628
2022-07-22T07:48:31Z,41.5769,25.645
2022-07-22T07:50:31Z,42.30769,25.637
2022-07-22T07:52:31Z,43.88385,25.637
2022-07-22T07:54:31Z,44.33286,25.612
2022-07-22T07:56:31Z,48.81981,25.628
2022-07-22T07:58:31Z,59.34509,25.628
2022-07-22T08:00:31Z,71.07495,25.628
2022-07-22T08:02:31Z,75.25224,25.653
2022-07-22T08:04:31Z,77.9153,25.612
2022-07-22T08:06:31Z,76.6488,25.628
2022-07-22T08:08:31Z,75.44113,25.628
2022-07-22T08:10:31Z,81.742679999999993,25.645
2022-07-22T08:12:31Z,87.48065,25.645
2022-07-22T08:14:31Z,90.36667,25.67
2022-07-22T08:16:31Z,85.20466,25.67
2022-07-22T08:18:31Z,96.98406,25.686
2022-07-22T08:20:31Z,101.8426,25.678
2022-07-22T08:22:31Z,97.47023,25.686
2022-07-22T08:24:31Z,104.69146,25.67
2022-07-22T08:26:31Z,135.68826,25.695
2022-07-22T08:28:31Z,168.15904,25.703
2022-07-22T08:30:31Z,175.8912,25.67
2022-07-22T08:32:31Z,174.68354,25.703
2022-07-22T08:34:31Z,159.51957,25.736
2022-07-22T08:36:31Z,122.91176,25.761
2022-07-22T08:38:31Z,126.97448,25.778
2022-07-22T08:40:31Z,79.36451,25.786
2022-07-22T08:42:31Z,168.0073,25.803
2022-07-22T08:44:31Z,159.99335,25.794
2022-07-22T08:46:31Z,178.55427,25.819
2022-07-22T08:48:31Z,196.85198,25.828
2022-07-22T08:50:31Z,180.39673,25.836
2022-07-22T08:52:31Z,145.37437,25.861
2022-07-22T08:54:31Z,117.92626,25.852
2022-07-22T08:56:31Z,110.16932,25.852
2022-07-22T08:58:31Z,133.94179,25.911
2022-07-22T09:00:31Z,182.68201,25.894
2022-07-22T09:02:31Z,161.0338,25.935
2022-07-22T09:04:31Z,153.67322,25.935
2022-07-22T09:06:31Z,180.90148,25.944
2022-07-22T09:08:31Z,234.12865,25.96
2022-07-22T09:10:31Z,206.86014,25.969
2022-07-22T09:12:31Z,257.01859,26.002
2022-07-22T09:14:31Z,171.6396,26.01
2022-07-22T09:16:31Z,174.11067,26.027
2022-07-22T09:18:31Z,163.41817,26.035
2022-07-22T09:20:31Z,176.78921,26.043
2022-07-22T09:22:31Z,205.59673,26.077
2022-07-22T09:24:31Z,325.12485,26.11
2022-07-22T09:26:31Z,368.25407,26.135
2022-07-22T09:28:31Z,380.55679,26.151
2022-07-22T09:30:31Z,430.38701,26.201
2022-07-22T09:32:31Z,409.38598,26.226
2022-07-22T09:34:31Z,226.84858,26.234
2022-07-22T09:36:31Z,142.07961,26.259
2022-07-22T09:38:31Z,106.51535,26.275
2022-07-22T09:40:31Z,114.60982,26.3
2022-07-22T09:42:31Z,137.44402,26.3
2022-07-22T09:44:31Z,136.08153,26.342
2022-07-22T09:46:31Z,124.11943,26.358
2022-07-22T09:48:31Z,120.14651,26.367
2022-07-22T09:50:31Z,196.07474,26.391
2022-07-22T09:52:31Z,90.71658,26.408
2022-07-22T09:54:31Z,80.84158,26.416
2022-07-22T09:56:31Z,88.79051,26.416
2022-07-22T09:58:31Z,74.24585,26.425
2022-07-22T10:00:31Z,106.88694,26.449
2022-07-22T10:02:31Z,93.51589,26.449
2022-07-22T10:04:31Z,100.59158,26.458
2022-07-22T10:06:31Z,85.40284,26.458
2022-07-22T10:08:31Z,87.15241,26.458
2022-07-22T10:10:31Z,111.51323,26.449
2022-07-22T10:12:31Z,118.37836,26.458
2022-07-22T10:14:31Z,152.16209,26.474
2022-07-22T10:16:31Z,150.34439,26.483
2022-07-22T10:18:31Z,142.88472,26.474
2022-07-22T10:20:31Z,156.01424,26.499
2022-07-22T10:22:31Z,178.10836,26.507
2022-07-22T10:24:31Z,165.24825,26.516
2022-07-22T10:26:31Z,170.86855,26.516
2022-07-22T10:28:31Z,193.62843,26.516
2022-07-22T10:30:31Z,212.98827,26.524
2022-07-22T10:32:31Z,222.26254,26.507
2022-07-22T10:34:31Z,217.26156,26.524
2022-07-22T10:36:31Z,206.90968,26.524
2022-07-22T10:38:31Z,184.0538,26.524
2022-07-22T10:40:31Z,155.73864,26.507
2022-07-22T10:42:31Z,162.47681,26.516
2022-07-22T10:44:31Z,167.61094,26.507
2022-07-22T10:46:31Z,203.94006,26.532
2022-07-22T10:48:31Z,199.35402,26.524
2022-07-22T10:50:31Z,218.50639,26.524
2022-07-22T10:52:31Z,223.50118,26.516
2022-07-22T10:54:31Z,214.65424,26.541
2022-07-22T10:56:31Z,218.44755,26.532
2022-07-22T10:58:31Z,215.64514,26.541
2022-07-22T11:00:31Z,319.61603,26.557
2022-07-22T11:02:31Z,278.84022,26.557
2022-07-22T11:04:31Z,181.11204,26.549
2022-07-22T11:06:31Z,305.27265,26.549
2022-07-22T11:08:31Z,186.87479,26.574
2022-07-22T11:10:31Z,199.32615,26.574
2022-07-22T11:12:31Z,248.23978,26.582
2022-07-22T11:14:31Z,201.22745,26.59
2022-07-22T11:16:31Z,276.98846,26.598
2022-07-22T11:18:31Z,447.29436,26.615
2022-07-22T11:20:31Z,268.42021,26.632
2022-07-22T11:22:31Z,283.97126,26.648
2022-07-22T11:24:31Z,392.73565,26.665
2022-07-22T11:26:31Z,598.87212,26.698
2022-07-22T11:28:31Z,480.69411,26.698
2022-07-22T11:30:31Z,566.63978,26.723
2022-07-22T11:32:31Z,444.32783,26.723
2022-07-22T11:34:31Z,725.40471,26.78
2022-07-22T11:36:31Z,666.27545,26.78
2022-07-22T11:38:31Z,356.57995,26.814
2022-07-22T11:40:31Z,613.79455,26.83
2022-07-22T11:42:31Z,292.96993,26.847
2022-07-22T11:44:31Z,415.82997,26.88
2022-07-22T11:46:31Z,371.99474,26.913
2022-07-22T11:48:31Z,513.30113,26.946
2022-07-22T11:50:31Z,508.9752,26.962
2022-07-22T11:52:31Z,556.96605,26.987
2022-07-22T11:54:31Z,905.8705,27.02
2022-07-22T11:56:31Z,191.97796,27.061
2022-07-22T11:58:31Z,222.81064,27.07
2022-07-22T12:00:31Z,560.57048,27.094
