Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-05-29 16:22:00,20739340,29.59,49276.364592101425,29.19044823308837
2023-05-29 16:24:00,20739340,29.599999999999998,49245.56459210143,29.164016486171665
2023-05-29 16:26:00,20739340,29.59,49203.46459210143,29.142164629471182
2023-05-29 16:28:00,20739340,29.549999999999997,49146.864592101425,29.128773430670645
2023-05-29 16:30:00,20739340,29.58,49146.864592101425,29.110703984899867
2023-05-29 16:32:00,20739340,29.56,48703.764592101434,28.82939327048014
2023-05-29 16:34:00,20739340,29.59,48714.764592101434,28.818788742848966
2023-05-29 16:36:00,20739340,29.549999999999997,48573.364592101425,28.749089529359985
2023-05-29 16:38:00,20739340,29.54,48645.46459210143,28.802740263906678
2023-05-29 16:40:00,20739340,29.54,48637.66459210143,28.797578980260496
2023-05-29 16:42:00,20739340,29.529999999999998,48634.56459210143,28.801485454413676
2023-05-29 16:44:00,20739340,29.549999999999997,48582.764592101434,28.755306901407046
2023-05-29 16:46:00,20739340,29.58,48615.66459210143,28.75922271725506
2023-05-29 16:48:00,20739340,29.54,48565.56459210143,28.749876573162833
2023-05-29 16:50:00,20739340,29.54,48601.56459210143,28.77369325628383
2023-05-29 16:52:00,20739340,29.54,48590.56459210143,28.76641563177753
2023-05-29 16:54:00,20739340,29.47,48470.364592101425,28.72849535588291
2023-05-29 16:56:00,20739340,29.479999999999997,48612.56459210143,28.816730180991726
2023-05-29 16:58:00,20739340,29.49,48576.46459210143,28.786856162662914
2023-05-29 17:00:00,20739340,29.49,48538.96459210143,28.762023030195266
2023-05-29 17:02:00,20739340,29.499999999999996,48556.16459210143,28.767457712022786
2023-05-29 17:04:00,20739340,29.479999999999997,48531.16459210143,28.762811769554325
2023-05-29 17:06:00,20739340,29.47,48506.16459210143,28.752207229079417
2023-05-29 17:08:00,20739340,29.369999999999997,48408.16459210143,28.746803537155653
2023-05-29 17:10:00,20739340,29.31,48241.16459210143,28.671677285902753
2023-05-29 17:12:00,20739340,29.43,48394.16459210143,28.70180117425525
2023-05-29 17:14:00,20739340,29.33,48103.06459210143,28.56813913615754
2023-05-29 17:16:00,20739340,29.369999999999997,48201.16459210143,28.60949273431706
2023-05-29 17:18:00,20739340,29.389999999999997,48121.46459210143,28.544814275949296
2023-05-29 17:20:00,20739340,29.34,47929.56459210143,28.44716393853599
2023-05-29 17:22:00,20739340,29.319999999999997,47918.96459210143,28.451936859072227
2023-05-29 17:24:00,20739340,29.33,47956.864592101425,28.47116669739793
2023-05-29 17:26:00,20739340,29.29,47831.264592101434,28.411462846228233
2023-05-29 17:28:00,20739340,29.29,47780.06459210143,28.377499495556474
2023-05-29 17:30:00,20739340,29.319999999999997,47758.96459210143,28.345856905461908
2023-05-29 17:32:00,20739340,29.27,47610.764592101434,28.27697045725909
2023-05-29 17:34:00,20739340,29.259999999999998,47630.16459210143,28.295709474681907
2023-05-29 17:36:00,20739340,29.27,47667.46459210143,28.314577000049038
2023-05-29 17:38:00,20739340,29.279999999999998,47657.06459210143,28.301804198526465
2023-05-29 17:40:00,20739340,29.259999999999998,47496.16459210143,28.20683732732803
2023-05-29 17:42:00,20739340,29.119999999999997,47376.264592101434,28.209283925965362
2023-05-29 17:44:00,20739340,29.27,47536.264592101434,28.227568936262415
2023-05-29 17:46:00,20739340,29.24,47525.864592101425,28.23825384393304
2023-05-29 17:48:00,20739340,29.209999999999997,47527.264592101434,28.25678193262037
2023-05-29 17:50:00,20739340,29.22,47466.46459210143,28.210564214357216
2023-05-29 17:52:00,20739340,29.22,47615.16459210143,28.309261965421012
2023-05-29 17:54:00,20739340,29.18,47494.66459210143,28.252745703652415
2023-05-29 17:56:00,20739340,29.13,47444.264592101434,28.248618649159916
2023-05-29 17:58:00,20739340,29.13,47447.16459210143,28.250546545734167
2023-05-29 18:00:00,20739340,29.11,47334.96459210143,28.187692499170513
2023-05-29 18:02:00,20739340,29.159999999999997,47417.56459210143,28.213267354795452
2023-05-29 18:04:00,20739340,29.15,47370.364592101425,28.187773350929948
2023-05-29 18:06:00,20739340,29.099999999999998,47290.764592101434,28.16416719201669
2023-05-29 18:08:00,20739340,29.159999999999997,47364.46459210143,28.1779959105674
2023-05-29 18:10:00,20739340,29.13,47396.864592101425,28.217110197282516
2023-05-29 18:12:00,20739340,29.11,47337.864592101425,28.189620500076387
2023-05-29 18:14:00,20739340,29.049999999999997,47413.16459210143,28.27496971488805
2023-05-29 18:16:00,20739340,29.099999999999998,47463.46459210143,28.27902320146146
2023-05-29 18:18:00,20739340,29.099999999999998,47436.864592101425,28.26132820143556
2023-05-29 18:20:00,20739340,29.119999999999997,47426.46459210143,28.242658549814934
2023-05-29 18:22:00,20739340,29.119999999999997,47419.06459210143,28.2377384277037
2023-05-29 18:24:00,20739340,29.119999999999997,47367.364592101425,28.203367503644625
2023-05-29 18:26:00,20739340,29.11,47340.864592101425,28.19161500372581
2023-05-29 18:28:00,20739340,29.09,47317.264592101434,28.18765047041476
2023-05-29 18:30:00,20739340,29.099999999999998,47324.66459210143,28.1867074494433
2023-05-29 18:32:00,20739340,29.11,47304.06459210143,28.167150494566336
2023-05-29 18:34:00,20739340,29.119999999999997,47311.364592101425,28.166144672417136
2023-05-29 18:36:00,20739340,29.09,47261.46459210143,28.150543238377114
2023-05-29 18:38:00,20739340,29.04,47201.364592101425,28.139850969522435
2023-05-29 18:40:00,20739340,29.02,47179.364592101425,28.136925050626818
2023-05-29 18:42:00,20739340,29.06,47157.46459210143,28.098936775236297
2023-05-29 18:44:00,20739340,29.04,47195.46459210143,28.135924487851145
2023-05-29 18:46:00,20739340,28.939999999999998,47097.66459210143,28.12939009422467
2023-05-29 18:48:00,20739340,29.04,47195.46459210143,28.135924487851145
2023-05-29 18:50:00,20739340,29.049999999999997,47208.66459210143,28.138850805949712
2023-05-29 18:52:00,20739340,29.06,47205.764592101434,28.131065194898767
2023-05-29 18:54:00,20739340,29.04,47153.06459210143,28.10770937510294
2023-05-29 18:56:00,20739340,29.04,47107.864592101425,28.077635476388775
2023-05-29 18:58:00,20739340,29.04,47081.66459210143,28.060205375877917
2023-05-29 19:00:00,20739340,29.02,47040.96459210143,28.04480758071371
2023-05-29 19:02:00,20739340,28.99,46936.56459210143,27.99283335308954
2023-05-29 19:04:00,20739340,29.009999999999998,46972.764592101434,28.005261633272873
2023-05-29 19:06:00,20739340,28.959999999999997,47107.864592101425,28.124463041446468
2023-05-29 19:08:00,20739340,28.97,47129.764592101434,28.133194730049894
2023-05-29 19:10:00,20739340,28.99,47166.264592101434,28.145786033449504
2023-05-29 19:12:00,20739340,28.99,47174.96459210143,28.15158153985474
2023-05-29 19:14:00,20739340,28.99,47179.364592101425,28.154512665816217
2023-05-29 19:16:00,20739340,28.99,47333.46459210143,28.257196334589956
2023-05-29 19:18:00,20739340,28.959999999999997,47283.46459210143,28.24152363902637
2023-05-29 19:20:00,20739340,28.959999999999997,47248.264592101434,28.218052590311224
2023-05-29 19:22:00,20739340,28.97,47311.364592101425,28.254239611923282
2023-05-29 19:24:00,20739340,28.93,47232.06459210143,28.224898639396137
2023-05-29 19:26:00,20739340,28.909999999999997,47337.864592101425,28.307299923369502
2023-05-29 19:28:00,20739340,28.9,47245.264592101434,28.25137643761656
2023-05-29 19:30:00,20739340,28.889999999999997,47161.864592101425,28.201589511220643
2023-05-29 19:32:00,20739340,28.9,47179.364592101425,28.207386753507954
2023-05-29 19:34:00,20739340,28.939999999999998,47243.864592101425,28.226884938657633
2023-05-29 19:36:00,20739340,28.9,47201.364592101425,28.222071136223263
2023-05-29 19:38:00,20739340,28.9,47169.16459210143,28.200578912474892
2023-05-29 19:40:00,20739340,28.909999999999997,47126.864592101425,28.166473222128083
2023-05-29 19:42:00,20739340,28.9,47110.764592101434,28.16160523292761
2023-05-29 19:44:00,20739340,28.83,47042.364592101425,28.1570713985264
2023-05-29 19:46:00,20739340,28.86,47019.16459210143,28.12395307130314
2023-05-29 19:48:00,20739340,28.86,47475.364592101425,28.42877225391189
2023-05-29 19:50:00,20739340,28.849999999999998,47457.56459210143,28.42280308715994
2023-05-29 19:52:00,20739340,28.84,47430.864592101425,28.410878597912898
2023-05-29 19:54:00,20739340,28.86,47447.16459210143,28.409916150599656
2023-05-29 19:56:00,20739340,28.849999999999998,47451.66459210143,28.418857264036955
2023-05-29 19:58:00,20739340,28.819999999999997,47374.764592101434,28.38521150000885
2023-05-29 20:00:00,20739340,28.779999999999998,47380.66459210143,28.412893322525516
2023-05-29 20:02:00,20739340,28.72,47337.864592101425,28.419863622578713
2023-05-29 20:04:00,20739340,28.729999999999997,47327.56459210143,28.40701717872988
2023-05-29 20:06:00,20739340,28.79,47354.06459210143,28.389149426291528
2023-05-29 20:08:00,20739340,28.79,47507.96459210143,28.49219873315593
2023-05-29 20:10:00,20739340,28.749999999999996,47441.264592101434,28.471324932883235
2023-05-29 20:12:00,20739340,28.729999999999997,47401.364592101425,28.456484762547042
2023-05-29 20:14:00,20739340,28.729999999999997,47505.06459210143,28.526015067477893
2023-05-29 20:16:00,20739340,28.749999999999996,47377.66459210143,28.428706009404632
2023-05-29 20:18:00,20739340,28.749999999999996,47451.66459210143,28.4782949415077
2023-05-29 20:20:00,20739340,28.74,47478.264592101434,28.50208228118711
2023-05-29 20:22:00,20739340,28.74,47267.264592101434,28.360676774299446
2023-05-29 20:24:00,20739340,28.749999999999996,47568.96459210143,28.556925651751644
2023-05-29 20:26:00,20739340,28.74,47441.264592101434,28.477278719774993
2023-05-29 20:28:00,20739340,28.74,47352.66459210143,28.41789692304842
2023-05-29 20:30:00,20739340,28.689999999999998,47254.06459210143,28.381500300146616
2023-05-29 20:32:00,20739340,28.77,47271.66459210143,28.34584214763925
2023-05-29 20:34:00,20739340,28.74,47248.264592101434,28.347948557191557
2023-05-29 20:36:00,20739340,28.729999999999997,47061.264592101434,28.228621568912203
2023-05-29 20:38:00,20739340,28.749999999999996,46896.16459210143,28.106347731657415
2023-05-29 20:40:00,20739340,28.74,47139.96459210143,28.275413438394573
2023-05-29 20:42:00,20739340,28.72,48546.764592101434,29.231943746688824
2023-05-29 20:44:00,20739340,28.729999999999997,48188.864592101425,28.985112362270446
2023-05-29 20:46:00,20739340,28.689999999999998,48040.56459210143,28.909643143624866
2023-05-29 20:48:00,20739340,28.74,47964.46459210143,28.82830404908999
2023-05-29 20:50:00,20739340,28.72,47875.06459210143,28.780317875498266
2023-05-29 20:52:00,20739340,28.74,47724.46459210143,28.667205911485162
2023-05-29 20:54:00,20739340,28.72,47715.46459210143,28.673159702625476
2023-05-29 20:56:00,20739340,28.68,47573.46459210143,28.601795943467735
2023-05-29 20:58:00,20739340,28.689999999999998,47554.06459210143,28.582786997774146
2023-05-29 21:00:00,20739340,28.689999999999998,47543.66459210143,28.57580562309679
2023-05-29 21:02:00,20739340,28.689999999999998,47479.764592101434,28.532915860528107
2023-05-29 21:04:00,20739340,28.729999999999997,47476.864592101425,28.50710468984178
2023-05-29 21:06:00,20739340,28.72,47479.764592101434,28.515012782743554
2023-05-29 21:08:00,20739340,28.669999999999998,47236.46459210143,28.381573994796778
2023-05-29 21:10:00,20739340,28.749999999999996,47182.364592101425,28.29789135504978
2023-05-29 21:12:00,20739340,28.74,47878.06459210143,28.770293626125714
2023-05-29 21:14:00,20739340,28.749999999999996,47695.96459210143,28.642093960324118
2023-05-29 21:16:00,20739340,28.749999999999996,47595.764592101434,28.57489512074918
2023-05-29 21:18:00,20739340,28.77,47261.46459210143,28.33901327338052
2023-05-29 21:20:00,20739340,28.72,47179.364592101425,28.313637846371122
2023-05-29 21:22:00,20739340,28.7,47248.264592101434,28.37167415941632
2023-05-29 21:24:00,20739340,28.689999999999998,47199.864592101425,28.34515641347665
2023-05-29 21:26:00,20739340,28.74,47176.46459210143,28.299856727393543
2023-05-29 21:28:00,20739340,28.749999999999996,47104.96459210143,28.24607181698798
2023-05-29 21:30:00,20739340,28.74,47080.16459210143,28.23537319327028
2023-05-29 21:32:00,20739340,28.77,47014.764592101434,28.173920452133522
2023-05-29 21:34:00,20739340,28.749999999999996,47029.364592101425,28.19547057444254
2023-05-29 21:36:00,20739340,28.72,47036.56459210143,28.217983209661856
2023-05-29 21:38:00,20739340,28.72,47007.56459210143,28.198563235218607
2023-05-29 21:40:00,20739340,28.7,46959.764592101434,28.178342394625293
2023-05-29 21:42:00,20739340,28.72,46933.66459210143,28.149084466156978
2023-05-29 21:44:00,20739340,28.729999999999997,46904.764592101434,28.123856990647642
2023-05-29 21:46:00,20739340,28.749999999999996,46896.16459210143,28.106347731657415
2023-05-29 21:48:00,20739340,28.689999999999998,46851.46459210143,28.11169653447225
2023-05-29 21:50:00,20739340,28.72,46857.16459210143,28.097878042439092
2023-05-29 21:52:00,20739340,28.68,46825.56459210143,28.100230460166006
2023-05-29 21:54:00,20739340,28.72,46822.66459210143,28.074789324328755
2023-05-29 21:56:00,20739340,28.63,46756.56459210143,28.08339405787136
2023-05-29 21:58:00,20739340,28.74,46791.06459210143,28.041915807239402
2023-05-29 22:00:00,20739340,28.68,46758.06459210143,28.055025723475943
2023-05-29 22:02:00,20739340,28.72,46753.764592101434,28.028686952930563
2023-05-29 22:04:00,20739340,28.689999999999998,46707.864592101425,28.015552163910176
2023-05-29 22:06:00,20739340,28.7,46988.66459210143,28.197700508263864
2023-05-29 22:08:00,20739340,28.77,46894.66459210143,28.093599172265744
2023-05-29 22:10:00,20739340,28.689999999999998,46826.96459210143,28.09528973538727
2023-05-29 22:12:00,20739340,28.669999999999998,46717.96459210143,28.03404059668139
2023-05-29 22:14:00,20739340,28.7,46717.96459210143,28.01645209423522
2023-05-29 22:16:00,20739340,28.729999999999997,46818.364592101425,28.066042873423513
2023-05-29 22:18:00,20739340,28.7,46778.16459210143,28.056744789494886
2023-05-29 22:20:00,20739340,28.68,46753.764592101434,28.052146367586072
2023-05-29 22:22:00,20739340,28.72,46977.06459210143,28.178140851405463
2023-05-29 22:24:00,20739340,28.72,46942.364592101425,28.154908788471197
2023-05-29 22:26:00,20739340,28.669999999999998,46825.56459210143,28.10611074462335
2023-05-29 22:28:00,20739340,28.7,46809.764592101434,28.07789842534575
2023-05-29 22:30:00,20739340,28.68,46799.66459210143,28.08288400253806
2023-05-29 22:32:00,20739340,28.669999999999998,46783.864592101425,28.07817706803403
2023-05-29 22:34:00,20739340,28.689999999999998,46617.96459210143,27.955385520070475
2023-05-29 22:36:00,20739340,28.68,46603.66459210143,27.951663284192595
2023-05-29 22:38:00,20739340,28.68,46563.864592101425,27.925028188200404
2023-05-29 22:40:00,20739340,28.659999999999997,46656.46459210143,27.99871816092921
2023-05-29 22:42:00,20739340,28.72,46640.764592101434,27.953099882617494
2023-05-29 22:44:00,20739340,28.689999999999998,46576.66459210143,27.927751205956802
2023-05-29 22:46:00,20739340,28.639999999999997,46419.264592101434,27.851590215400513
2023-05-29 22:48:00,20739340,28.669999999999998,46386.864592101425,27.81243718200555
2023-05-29 22:50:00,20739340,28.619999999999997,46331.864592101425,27.804729774972003
2023-05-29 22:52:00,20739340,28.669999999999998,46313.66459210143,27.763478739674174
2023-05-29 22:54:00,20739340,28.659999999999997,46457.46459210143,27.86549803390694
2023-05-29 22:56:00,20739340,28.669999999999998,46470.264592101434,27.868232675253424
2023-05-29 22:58:00,20739340,28.639999999999997,46209.864592101425,27.711464412210155
2023-05-29 23:00:00,20739340,28.59,46141.364592101425,27.69462163588188
2023-05-29 23:02:00,20739340,28.619999999999997,46054.96459210143,27.619432408798833
2023-05-29 23:04:00,20739340,28.68,46170.66459210143,27.66208458389131
2023-05-29 23:06:00,20739340,28.639999999999997,46144.16459210143,27.667520190313002
2023-05-29 23:08:00,20739340,28.61,46128.764592101434,27.674594053803933
2023-05-29 23:10:00,20739340,28.7,46432.06459210143,27.82520847537307
2023-05-29 23:12:00,20739340,28.639999999999997,46666.46459210143,28.01714042403604
2023-05-29 23:14:00,20739340,28.639999999999997,46610.764592101434,27.979825820969783
2023-05-29 23:16:00,20739340,28.61,46552.46459210143,27.958331664572825
2023-05-29 23:18:00,20739340,28.659999999999997,46522.66459210143,27.909136037872745
2023-05-29 23:20:00,20739340,28.659999999999997,46592.264592101434,27.955729690676236
2023-05-29 23:22:00,20739340,28.659999999999997,46532.56459210143,27.91576290600345
2023-05-29 23:24:00,20739340,28.639999999999997,46440.46459210143,27.865782392216353
2023-05-29 23:26:00,20739340,28.59,46364.264592101434,27.843909060544966
2023-05-29 23:28:00,20739340,28.619999999999997,46358.66459210143,27.822673287165134
2023-05-29 23:30:00,20739340,28.63,46424.96459210143,27.861237181129464
2023-05-29 23:32:00,20739340,28.639999999999997,46463.16459210143,27.88097987568934
2023-05-29 23:34:00,20739340,28.639999999999997,46439.06459210143,27.86484514119162
2023-05-29 23:36:00,20739340,28.61,46415.06459210143,27.86627433335492
2023-05-29 23:38:00,20739340,28.61,46409.46459210143,27.862523280011768
2023-05-29 23:40:00,20739340,28.58,46389.66459210143,27.866764447767675
2023-05-29 23:42:00,20739340,28.619999999999997,46376.96459210143,27.834926707748675
2023-05-29 23:44:00,20739340,28.61,46350.16459210143,27.822806724256075
2023-05-29 23:46:00,20739340,28.509999999999998,46477.264592101434,27.966484426830853
2023-05-29 23:48:00,20739340,28.63,46461.764592101434,27.885879059431215
2023-05-29 23:50:00,20739340,28.61,46432.06459210143,27.877661900751363
2023-05-29 23:52:00,20739340,28.569999999999997,46386.864592101425,27.870725998897274
2023-05-29 23:54:00,20739340,28.63,46391.06459210143,27.838539940447006
2023-05-29 23:56:00,20739340,28.63,46456.06459210143,27.882062043344565
2023-05-29 23:58:00,20739340,28.61,46398.16459210143,27.854954409531206
2023-05-30 00:00:00,20739340,28.58,46417.864592101425,27.885665241505702
2023-05-30 00:02:00,20739340,28.61,46364.264592101434,27.832249557817285
2023-05-30 00:04:00,20739340,28.569999999999997,46429.16459210143,27.89908366289391
2023-05-30 00:06:00,20739340,28.59,46417.864592101425,27.879824732876333
2023-05-30 00:08:00,20739340,28.52,46324.864592101425,27.858346075554977
2023-05-30 00:10:00,20739340,28.56,46320.66459210143,27.832184876980477
2023-05-30 00:12:00,20739340,28.549999999999997,46292.56459210143,27.819178061963903
2023-05-30 00:14:00,20739340,28.58,46334.764592101434,27.829973465866075
2023-05-30 00:16:00,20739340,28.56,46295.364592101425,27.815226104559034
2023-05-30 00:18:00,20739340,28.549999999999997,46246.264592101434,27.788140317221618
2023-05-30 00:20:00,20739340,28.52,46190.264592101434,27.768061176214257
2023-05-30 00:22:00,20739340,28.549999999999997,46316.46459210143,27.835201636661772
2023-05-30 00:24:00,20739340,28.569999999999997,46285.56459210143,27.80283181914398
2023-05-30 00:26:00,20739340,28.529999999999998,46261.66459210143,27.81011809907144
2023-05-30 00:28:00,20739340,28.549999999999997,46223.864592101425,27.773125987543633
2023-05-30 00:30:00,20739340,28.529999999999998,46215.46459210143,27.779137427940537
2023-05-30 00:32:00,20739340,28.52,46541.16459210143,28.00351984323401
2023-05-30 00:34:00,20739340,28.499999999999996,46465.96459210143,27.964761506696053
2023-05-30 00:36:00,20739340,28.47,46405.16459210143,27.941514566358638
2023-05-30 00:38:00,20739340,28.439999999999998,46307.96459210143,27.893778879630805
2023-05-30 00:40:00,20739340,28.499999999999996,46319.264592101434,27.866272589831347
2023-05-30 00:42:00,20739340,28.499999999999996,46460.264592101434,27.96093381309008
2023-05-30 00:44:00,20739340,28.459999999999997,46204.264592101434,27.81242646818582
2023-05-30 00:46:00,20739340,28.45,46141.364592101425,27.77602107600481
2023-05-30 00:48:00,20739340,28.459999999999997,46256.06459210143,27.84721342406587
2023-05-30 00:50:00,20739340,28.47,46429.16459210143,27.95763897940453
2023-05-30 00:52:00,20739340,28.45,46384.06459210143,27.939062508419017
2023-05-30 00:54:00,20739340,28.419999999999998,46337.56459210143,27.925393901400916
2023-05-30 00:56:00,20739340,28.439999999999998,46295.364592101425,27.885311483436254
2023-05-30 00:58:00,20739340,28.439999999999998,46268.66459210143,27.867369879282073
2023-05-30 01:00:00,20739340,28.459999999999997,46229.46459210143,27.829349078389104
2023-05-30 01:02:00,20739340,28.47,46219.66459210143,27.81693111200357
2023-05-30 01:04:00,20739340,28.439999999999998,46188.864592101425,27.81375647262447
2023-05-30 01:06:00,20739340,28.479999999999997,46209.864592101425,27.804518242151325
2023-05-30 01:08:00,20739340,28.459999999999997,46149.66459210143,27.77576584281785
2023-05-30 01:10:00,20739340,28.409999999999997,46146.96459210143,27.803115648777172
2023-05-30 01:12:00,20739340,28.459999999999997,46138.56459210143,27.768313700563283
2023-05-30 01:14:00,20739340,28.439999999999998,46110.66459210143,27.761232294188176
2023-05-30 01:16:00,20739340,28.439999999999998,46071.66459210143,27.73504265295343
2023-05-30 01:18:00,20739340,28.419999999999998,46086.96459210143,27.756966436528035
2023-05-30 01:20:00,20739340,28.439999999999998,46131.56459210143,27.77526870246327
2023-05-30 01:22:00,20739340,28.4,46128.764592101434,27.796720058625105
2023-05-30 01:24:00,20739340,28.45,46184.66459210143,27.805099257357444
2023-05-30 01:26:00,20739340,28.4,46155.264592101434,27.814533950261474
2023-05-30 01:28:00,20739340,28.369999999999997,46137.16459210143,27.81989073302687
2023-05-30 01:30:00,20739340,28.439999999999998,46137.16459210143,27.77902982543549
