date,PAR,Temperature
2022-03-18T14:45:31Z,121.50591,30.36
2022-03-18T14:47:31Z,119.59841,30.352
2022-03-18T14:49:31Z,126.318,30.36
2022-03-18T14:51:31Z,135.18352,30.376
2022-03-18T14:53:31Z,121.07548,30.392
2022-03-18T14:55:31Z,124.36096,30.392
2022-03-18T14:57:31Z,101.65681,30.392
2022-03-18T14:59:31Z,106.95197,30.392
2022-03-18T15:01:31Z,123.2338,30.408
2022-03-18T15:03:31Z,121.05071,30.424
2022-03-18T15:05:31Z,120.38185,30.424
2022-03-18T15:07:31Z,120.8773,30.424
2022-03-18T15:09:31Z,114.95664,30.416
2022-03-18T15:11:31Z,94.01444,30.424
2022-03-18T15:13:31Z,100.19213,30.432
2022-03-18T15:15:31Z,104.70075,30.44
2022-03-18T15:17:31Z,91.02314,30.456
2022-03-18T15:19:31Z,96.16347,30.464
2022-03-18T15:21:31Z,93.62427,30.472
2022-03-18T15:23:31Z,84.08679,30.464
2022-03-18T15:25:31Z,76.87176,30.489
2022-03-18T15:27:31Z,78.38908,30.497
2022-03-18T15:29:31Z,76.05735,30.505
2022-03-18T15:31:31Z,65.60019,30.497
2022-03-18T15:33:31Z,58.87132,30.513
2022-03-18T15:35:31Z,52.62551,30.505
2022-03-18T15:37:31Z,65.51968,30.513
2022-03-18T15:39:31Z,59.80958,30.513
2022-03-18T15:41:31Z,56.1649,30.513
2022-03-18T15:43:31Z,64.13241,30.489
2022-03-18T15:45:31Z,58.05691,30.489
2022-03-18T15:47:31Z,61.76043,30.489
2022-03-18T15:49:31Z,60.99867,30.472
2022-03-18T15:51:31Z,64.90656,30.448
2022-03-18T15:53:31Z,61.68611,30.464
2022-03-18T15:55:31Z,52.47997,30.464
2022-03-18T15:57:31Z,46.2837,30.48
2022-03-18T15:59:31Z,52.31895,30.464
2022-03-18T16:01:31Z,56.5334,30.464
2022-03-18T16:03:31Z,54.96962,30.464
2022-03-18T16:05:31Z,53.29127,30.44
2022-03-18T16:07:31Z,52.06193,30.456
2022-03-18T16:09:31Z,47.11359,30.456
2022-03-18T16:11:31Z,51.2692,30.44
2022-03-18T16:13:31Z,49.24404,30.456
2022-03-18T16:15:31Z,43.97056,30.448
2022-03-18T16:17:31Z,57.20226,30.448
2022-03-18T16:19:31Z,58.07859,30.416
2022-03-18T16:21:31Z,60.24001,30.408
2022-03-18T16:23:31Z,63.2344,30.392
2022-03-18T16:25:31Z,69.07146,30.384
2022-03-18T16:27:31Z,75.68886,30.368
2022-03-18T16:29:31Z,87.88011,30.36
2022-03-18T16:31:31Z,93.74814,30.352
2022-03-18T16:33:31Z,102.18942,30.344
2022-03-18T16:35:31Z,85.84256,30.344
2022-03-18T16:37:31Z,69.00643,30.296
2022-03-18T16:39:31Z,71.42796,30.312
2022-03-18T16:41:31Z,73.2085,30.296
2022-03-18T16:43:31Z,66.74593,30.304
2022-03-18T16:45:31Z,64.5938,30.312
2022-03-18T16:47:31Z,182.20823,30.279
2022-03-18T16:49:31Z,208.73047,30.296
2022-03-18T16:51:31Z,235.63669,30.271
2022-03-18T16:53:31Z,225.41177,30.271
2022-03-18T16:55:31Z,210.00936,30.271
2022-03-18T16:57:31Z,205.48216,30.271
2022-03-18T16:59:31Z,199.48717,30.247
2022-03-18T17:01:31Z,195.28201,30.255
2022-03-18T17:03:31Z,184.38823,30.263
2022-03-18T17:05:31Z,178.65026,30.247
2022-03-18T17:07:31Z,165.77776,30.231
2022-03-18T17:09:31Z,147.48315,30.223
2022-03-18T17:11:31Z,140.07302,30.231
2022-03-18T17:13:31Z,131.47381,30.223
2022-03-18T17:15:31Z,129.50129,30.199
2022-03-18T17:17:31Z,124.09465,30.191
2022-03-18T17:19:31Z,118.31333,30.167
2022-03-18T17:21:31Z,113.70252,30.183
2022-03-18T17:23:31Z,101.13968,30.183
2022-03-18T17:25:31Z,95.37384,30.167
2022-03-18T17:27:31Z,87.96991,30.167
2022-03-18T17:29:31Z,80.61552,30.142
2022-03-18T17:31:31Z,75.3792,30.134
2022-03-18T17:33:31Z,68.9476,30.126
2022-03-18T17:35:31Z,59.92725,30.11
2022-03-18T17:37:31Z,53.23244,30.11
2022-03-18T17:39:31Z,47.58117,30.078
2022-03-18T17:41:31Z,41.96707,30.062
2022-03-18T17:43:31Z,36.69978,30.054
2022-03-18T17:45:31Z,32.58752,30.038
2022-03-18T17:47:31Z,28.87162,30.021
2022-03-18T17:49:31Z,24.45279,29.989
2022-03-18T17:51:31Z,21.77115,29.989
2022-03-18T17:53:31Z,19.01209,29.981
2022-03-18T17:55:31Z,16.24375,29.957
2022-03-18T17:57:31Z,14.06375,29.949
2022-03-18T17:59:31Z,11.97666,29.916
2022-03-18T18:01:31Z,10.34476,29.916
2022-03-18T18:03:31Z,8.25147,29.908
2022-03-18T18:05:31Z,6.73414,29.884
2022-03-18T18:07:31Z,5.63176,29.868
2022-03-18T18:09:31Z,4.34977,29.844
2022-03-18T18:11:31Z,3.28145,29.836
2022-03-18T18:13:31Z,2.53517,29.811
2022-03-18T18:15:31Z,1.85702,29.795
2022-03-18T18:17:31Z,1.35537,29.779
2022-03-18T18:19:31Z,1.08597,29.755
2022-03-18T18:21:31Z,0.70819,29.738
2022-03-18T18:23:31Z,0.46975,29.738
2022-03-18T18:25:31Z,0.32112,29.722
2022-03-18T18:27:31Z,0.1539,29.69
2022-03-18T18:29:31Z,0.061,29.682
2022-03-18T18:31:31Z,0.1539,29.666
2022-03-18T18:33:31Z,0.00217,29.641
2022-03-18T18:35:31Z,0.04552,29.625
2022-03-18T18:37:31Z,-0.06905,29.641
2022-03-18T18:39:31Z,0.02384,29.601
2022-03-18T18:41:31Z,-0.07525,29.601
2022-03-18T18:43:31Z,-0.01022,29.56
2022-03-18T18:45:31Z,-0.09692,29.568
2022-03-18T18:47:31Z,0.09507,29.552
2022-03-18T18:49:31Z,-0.0288,29.536
2022-03-18T18:51:31Z,-0.05976,29.52
2022-03-18T18:53:31Z,-0.11241,29.511
2022-03-18T18:55:31Z,-0.08763,29.495
2022-03-18T18:57:31Z,-0.12789,29.471
2022-03-18T18:59:31Z,0.03623,29.455
2022-03-18T19:01:31Z,-0.1155,29.43
2022-03-18T19:03:31Z,-0.05667,29.438
2022-03-18T19:05:31Z,-0.07525,29.43
2022-03-18T19:07:31Z,-0.03189,29.422
2022-03-18T19:09:31Z,0.10126,29.414
2022-03-18T19:11:31Z,0.00217,29.382
2022-03-18T19:13:31Z,-0.00403,29.39
2022-03-18T19:15:31Z,-0.02261,29.365
2022-03-18T19:17:31Z,-0.18053,29.365
2022-03-18T19:19:31Z,-0.04428,29.341
2022-03-18T19:21:31Z,-0.07525,29.349
2022-03-18T19:23:31Z,0.05791,29.333
2022-03-18T19:25:31Z,-0.08454,29.325
2022-03-18T19:27:31Z,-0.07525,29.317
2022-03-18T19:29:31Z,0.02694,29.308
2022-03-18T19:31:31Z,-0.1155,29.3
2022-03-18T19:33:31Z,0.02384,29.276
2022-03-18T19:35:31Z,0.03623,29.284
2022-03-18T19:37:31Z,0.00836,29.251
2022-03-18T19:39:31Z,-0.01022,29.243
2022-03-18T19:41:31Z,0.00217,29.227
2022-03-18T19:43:31Z,-0.03189,29.243
2022-03-18T19:45:31Z,-0.03809,29.251
2022-03-18T19:47:31Z,0.02075,29.243
2022-03-18T19:49:31Z,-0.0288,29.227
2022-03-18T19:51:31Z,0.00217,29.235
2022-03-18T19:53:31Z,0.02694,29.227
2022-03-18T19:55:31Z,-0.0257,29.235
2022-03-18T19:57:31Z,0.0641,29.235
2022-03-18T19:59:31Z,0.05481,29.227
2022-03-18T20:01:31Z,-0.00712,29.235
2022-03-18T20:03:31Z,-0.09383,29.251
2022-03-18T20:05:31Z,-0.02261,29.235
2022-03-18T20:07:31Z,-0.01951,29.268
2022-03-18T20:09:31Z,0.01146,29.276
2022-03-18T20:11:31Z,0.03004,29.284
2022-03-18T20:13:31Z,0.07029,29.284
2022-03-18T20:15:31Z,-0.00712,29.26
2022-03-18T20:17:31Z,-0.01022,29.284
2022-03-18T20:19:31Z,-0.05667,29.268
2022-03-18T20:21:31Z,0.02694,29.268
2022-03-18T20:23:31Z,-0.02261,29.284
2022-03-18T20:25:31Z,0.07339,29.251
2022-03-18T20:27:31Z,-0.07525,29.26
2022-03-18T20:29:31Z,-0.02261,29.243
2022-03-18T20:31:31Z,-0.03499,29.235
2022-03-18T20:33:31Z,-0.05667,29.227
2022-03-18T20:35:31Z,0.01146,29.211
2022-03-18T20:37:31Z,0.03313,29.227
2022-03-18T20:39:31Z,-0.13408,29.235
2022-03-18T20:41:31Z,-0.0288,29.211
2022-03-18T20:43:31Z,-0.09383,29.211
2022-03-18T20:45:31Z,-0.05047,29.227
2022-03-18T20:47:31Z,-0.20221,29.219
2022-03-18T20:49:31Z,0.00836,29.227
2022-03-18T20:51:31Z,-0.05976,29.235
2022-03-18T20:53:31Z,0.12293,29.235
2022-03-18T20:55:31Z,-0.01641,29.227
2022-03-18T20:57:31Z,-0.12479,29.219
2022-03-18T20:59:31Z,-0.08144,29.227
2022-03-18T21:01:31Z,0.10435,29.227
2022-03-18T21:03:31Z,0.00836,29.219
2022-03-18T21:05:31Z,-0.06905,29.203
2022-03-18T21:07:31Z,-0.04738,29.211
2022-03-18T21:09:31Z,-0.07215,29.203
2022-03-18T21:11:31Z,-0.01332,29.219
2022-03-18T21:13:31Z,-0.03189,29.186
2022-03-18T21:15:31Z,-0.05357,29.194
2022-03-18T21:17:31Z,-0.0288,29.219
2022-03-18T21:19:31Z,-0.00093000000000000005,29.235
2022-03-18T21:21:31Z,0.07649,29.219
2022-03-18T21:23:31Z,0.00836,29.243
2022-03-18T21:25:31Z,-0.09383,29.235
2022-03-18T21:27:31Z,0.03313,29.235
2022-03-18T21:29:31Z,-0.01951,29.243
2022-03-18T21:31:31Z,-0.06905,29.251
2022-03-18T21:33:31Z,-0.09073,29.243
2022-03-18T21:35:31Z,-0.04118,29.235
2022-03-18T21:37:31Z,-0.08454,29.227
2022-03-18T21:39:31Z,0.05481,29.227
2022-03-18T21:41:31Z,-0.01641,29.211
2022-03-18T21:43:31Z,0.01455,29.211
2022-03-18T21:45:31Z,-0.12479,29.211
2022-03-18T21:47:31Z,-0.05047,29.211
2022-03-18T21:49:31Z,-0.10002,29.186
2022-03-18T21:51:31Z,0.061,29.203
2022-03-18T21:53:31Z,-0.05357,29.186
2022-03-18T21:55:31Z,-0.13099,29.203
2022-03-18T21:57:31Z,-0.00403,29.17
2022-03-18T21:59:31Z,0.12603,29.154
2022-03-18T22:01:31Z,-0.00093000000000000005,29.162
2022-03-18T22:03:31Z,-0.0257,29.162
2022-03-18T22:05:31Z,0.08887,29.146
2022-03-18T22:07:31Z,-0.05047,29.137
2022-03-18T22:09:31Z,-0.13099,29.137
2022-03-18T22:11:31Z,-0.01641,29.129
2022-03-18T22:13:31Z,-0.09383,29.121
2022-03-18T22:15:31Z,-0.13099,29.121
2022-03-18T22:17:31Z,-0.08454,29.113
2022-03-18T22:19:31Z,-0.16195,29.097
2022-03-18T22:21:31Z,0.03933,29.08
2022-03-18T22:23:31Z,-0.07834,29.072
2022-03-18T22:25:31Z,-0.14956,29.064
2022-03-18T22:27:31Z,-0.10931,29.023
2022-03-18T22:29:31Z,0.00217,29.023
2022-03-18T22:31:31Z,0.14151,29.023
2022-03-18T22:33:31Z,-0.00403,29.015
2022-03-18T22:35:31Z,-0.05976,28.999
2022-03-18T22:37:31Z,0.02075,28.999
2022-03-18T22:39:31Z,-0.01951,28.966
2022-03-18T22:41:31Z,-0.12479,28.966
2022-03-18T22:43:31Z,-0.15576,28.958
2022-03-18T22:45:31Z,-0.0288,28.95
2022-03-18T22:47:31Z,0.03313,28.934
2022-03-18T22:49:31Z,-0.08454,28.942
2022-03-18T22:51:31Z,-0.04428,28.909
2022-03-18T22:53:31Z,-0.03809,28.868
2022-03-18T22:55:31Z,-0.1186,28.877
2022-03-18T22:57:31Z,-0.05357,28.868
2022-03-18T22:59:31Z,-0.00712,28.844
2022-03-18T23:01:31Z,0.03933,28.819
2022-03-18T23:03:31Z,0.03933,28.819
2022-03-18T23:05:31Z,-0.00403,28.787
2022-03-18T23:07:31Z,0.03933,28.795
2022-03-18T23:09:31Z,-0.04738,28.77
2022-03-18T23:11:31Z,0.07339,28.754
2022-03-18T23:13:31Z,0.01455,28.73
2022-03-18T23:15:31Z,-0.07834,28.689
2022-03-18T23:17:31Z,0.03313,28.656
2022-03-18T23:19:31Z,-0.00093000000000000005,28.656
2022-03-18T23:21:31Z,-0.04118,28.632
2022-03-18T23:23:31Z,-0.08454,28.648
2022-03-18T23:25:31Z,-0.10931,28.648
2022-03-18T23:27:31Z,-0.01022,28.656
2022-03-18T23:29:31Z,0.0672,28.648
2022-03-18T23:31:31Z,-0.04738,28.64
2022-03-18T23:33:31Z,0.02694,28.648
2022-03-18T23:35:31Z,-0.03809,28.623
2022-03-18T23:37:31Z,-0.08454,28.648
2022-03-18T23:39:31Z,-0.08454,28.656
2022-03-18T23:41:31Z,-0.01332,28.648
2022-03-18T23:43:31Z,-0.04738,28.64
2022-03-18T23:45:31Z,-0.04738,28.623
2022-03-18T23:47:31Z,0.16009,28.64
2022-03-18T23:49:31Z,-0.05976,28.64
2022-03-18T23:51:31Z,-0.01951,28.656
2022-03-18T23:53:31Z,-0.05667,28.656
2022-03-18T23:55:31Z,-0.07525,28.664
2022-03-18T23:57:31Z,-0.04118,28.664
2022-03-18T23:59:31Z,-0.01951,28.689
2022-03-19T00:01:31Z,0.04242,28.672
2022-03-19T00:03:31Z,0.02384,28.664
2022-03-19T00:05:31Z,0.061,28.664
2022-03-19T00:07:31Z,0.11674,28.656
2022-03-19T00:09:31Z,-0.02261,28.648
2022-03-19T00:11:31Z,-0.01332,28.656
2022-03-19T00:13:31Z,-0.00093000000000000005,28.648
2022-03-19T00:15:31Z,-0.1217,28.648
2022-03-19T00:17:31Z,0.03933,28.632
2022-03-19T00:19:31Z,0.02075,28.615
2022-03-19T00:21:31Z,-0.0257,28.615
2022-03-19T00:23:31Z,-0.10002,28.599
2022-03-19T00:25:31Z,-0.05667,28.599
2022-03-19T00:27:31Z,-0.01641,28.558
2022-03-19T00:29:31Z,-0.03809,28.566
2022-03-19T00:31:31Z,-0.05357,28.558
2022-03-19T00:33:31Z,0.07029,28.55
2022-03-19T00:35:31Z,-0.03189,28.525
2022-03-19T00:37:31Z,-0.03809,28.533
2022-03-19T00:39:31Z,0.05171,28.517
2022-03-19T00:41:31Z,0.02694,28.509
2022-03-19T00:43:31Z,0.03313,28.492
2022-03-19T00:45:31Z,0.03313,28.492
2022-03-19T00:47:31Z,-0.18363,28.517
2022-03-19T00:49:31Z,-0.0257,28.517
2022-03-19T00:51:31Z,-0.01022,28.501
2022-03-19T00:53:31Z,-0.0288,28.492
2022-03-19T00:55:31Z,0.00836,28.484
2022-03-19T00:57:31Z,-0.09692,28.468
2022-03-19T00:59:31Z,-0.04118,28.443
2022-03-19T01:01:31Z,0.061,28.443
2022-03-19T01:03:31Z,-0.04428,28.452
2022-03-19T01:05:31Z,-0.14028,28.443
2022-03-19T01:07:31Z,-0.05976,28.443
2022-03-19T01:09:31Z,-0.00712,28.435
2022-03-19T01:11:31Z,-0.14337,28.443
2022-03-19T01:13:31Z,0.00526,28.435
2022-03-19T01:15:31Z,-0.04118,28.435
2022-03-19T01:17:31Z,0.061,28.443
2022-03-19T01:19:31Z,-0.03189,28.443
2022-03-19T01:21:31Z,0.12603,28.435
2022-03-19T01:23:31Z,-0.03189,28.419
2022-03-19T01:25:31Z,-0.09383,28.419
2022-03-19T01:27:31Z,-0.00712,28.443
2022-03-19T01:29:31Z,-0.04738,28.443
2022-03-19T01:31:31Z,-0.03189,28.443
2022-03-19T01:33:31Z,0.05481,28.427
2022-03-19T01:35:31Z,-0.00403,28.435
2022-03-19T01:37:31Z,-0.05047,28.435
2022-03-19T01:39:31Z,0.02075,28.427
2022-03-19T01:41:31Z,0.03933,28.435
2022-03-19T01:43:31Z,0.00217,28.452
2022-03-19T01:45:31Z,-0.14956,28.452
2022-03-19T01:47:31Z,-0.02261,28.443
2022-03-19T01:49:31Z,0.03004,28.435
2022-03-19T01:51:31Z,0.04552,28.452
2022-03-19T01:53:31Z,0.05171,28.452
2022-03-19T01:55:31Z,-0.01022,28.443
2022-03-19T01:57:31Z,-0.03499,28.46
2022-03-19T01:59:31Z,-0.04428,28.435
2022-03-19T02:01:31Z,-0.05667,28.46
2022-03-19T02:03:31Z,-0.08763,28.452
2022-03-19T02:05:31Z,-0.01022,28.452
2022-03-19T02:07:31Z,0.0641,28.46
2022-03-19T02:09:31Z,0.07029,28.46
2022-03-19T02:11:31Z,-0.0288,28.46
2022-03-19T02:13:31Z,-0.04118,28.452
2022-03-19T02:15:31Z,0.02694,28.46
2022-03-19T02:17:31Z,-0.10931,28.46
2022-03-19T02:19:31Z,0.02384,28.452
2022-03-19T02:21:31Z,-0.01641,28.443
2022-03-19T02:23:31Z,0.08578,28.427
2022-03-19T02:25:31Z,0.01146,28.386
2022-03-19T02:27:31Z,-0.07525,28.419
2022-03-19T02:29:31Z,0.10126,28.394
2022-03-19T02:31:31Z,-0.01332,28.394
2022-03-19T02:33:31Z,-0.10621,28.386
2022-03-19T02:35:31Z,-0.1186,28.419
2022-03-19T02:37:31Z,-0.01641,28.402
2022-03-19T02:39:31Z,-0.12789,28.386
2022-03-19T02:41:31Z,-0.04428,28.402
2022-03-19T02:43:31Z,0.04552,28.411
2022-03-19T02:45:31Z,0.13532,28.394
2022-03-19T02:47:31Z,0.01455,28.402
2022-03-19T02:49:31Z,-0.08144,28.402
2022-03-19T02:51:31Z,-0.02261,28.386
2022-03-19T02:53:31Z,-0.0288,28.378
2022-03-19T02:55:31Z,-0.06596,28.37
2022-03-19T02:57:31Z,0.07649,28.361
2022-03-19T02:59:31Z,-0.07215,28.345
2022-03-19T03:01:31Z,0.01146,28.353
2022-03-19T03:03:31Z,-0.00712,28.337
2022-03-19T03:05:31Z,0.00217,28.337
2022-03-19T03:07:31Z,0.07339,28.337
2022-03-19T03:09:31Z,-0.06286,28.329
2022-03-19T03:11:31Z,-0.10002,28.329
2022-03-19T03:13:31Z,-0.07834,28.329
2022-03-19T03:15:31Z,0.07339,28.32
2022-03-19T03:17:31Z,-0.08144,28.32
2022-03-19T03:19:31Z,-0.08763,28.32
2022-03-19T03:21:31Z,-0.01951,28.304
2022-03-19T03:23:31Z,-0.04738,28.304
2022-03-19T03:25:31Z,-0.01332,28.288
2022-03-19T03:27:31Z,-0.10621,28.279
2022-03-19T03:29:31Z,-0.11241,28.279
2022-03-19T03:31:31Z,-0.05357,28.296
2022-03-19T03:33:31Z,-0.09692,28.263
2022-03-19T03:35:31Z,-0.14956,28.271
2022-03-19T03:37:31Z,0.02075,28.263
2022-03-19T03:39:31Z,-0.07834,28.263
2022-03-19T03:41:31Z,0.02694,28.222
2022-03-19T03:43:31Z,-0.06596,28.238
2022-03-19T03:45:31Z,0.01765,28.214
2022-03-19T03:47:31Z,0.19416,28.238
2022-03-19T03:49:31Z,0.04552,28.222
2022-03-19T03:51:31Z,-0.2053,28.23
2022-03-19T03:53:31Z,0.00526,28.222
2022-03-19T03:55:31Z,-0.0257,28.23
2022-03-19T03:57:31Z,-0.1217,28.206
2022-03-19T03:59:31Z,0.00836,28.214
2022-03-19T04:01:31Z,0.04862,28.214
2022-03-19T04:03:31Z,-0.05357,28.206
2022-03-19T04:05:31Z,-0.00093000000000000005,28.214
2022-03-19T04:07:31Z,-0.13099,28.197
2022-03-19T04:09:31Z,0.04862,28.206
2022-03-19T04:11:31Z,-0.03499,28.165
2022-03-19T04:13:31Z,-0.13408,28.189
2022-03-19T04:15:31Z,0.01146,28.165
2022-03-19T04:17:31Z,-0.08144,28.148
2022-03-19T04:19:31Z,-0.03499,28.148
2022-03-19T04:21:31Z,-0.09073,28.115
2022-03-19T04:23:31Z,-0.01951,28.099
2022-03-19T04:25:31Z,0.00526,28.099
2022-03-19T04:27:31Z,0.01455,28.083
2022-03-19T04:29:31Z,-0.06286,28.074
2022-03-19T04:31:31Z,-0.04118,28.066
2022-03-19T04:33:31Z,0.01765,28.042
2022-03-19T04:35:31Z,-0.01951,28.05
2022-03-19T04:37:31Z,-0.05357,28.066
2022-03-19T04:39:31Z,0.13222,28.05
2022-03-19T04:41:31Z,0.00836,28.05
2022-03-19T04:43:31Z,0.03004,28.05
2022-03-19T04:45:31Z,-0.01641,28.033
2022-03-19T04:47:31Z,-0.02261,28.033
2022-03-19T04:49:31Z,-0.01332,28.017
2022-03-19T04:51:31Z,-0.1155,28.009
2022-03-19T04:53:31Z,0.05481,27.992
2022-03-19T04:55:31Z,-0.04428,28
2022-03-19T04:57:31Z,0.02384,28
2022-03-19T04:59:31Z,-0.0288,27.976
2022-03-19T05:01:31Z,-0.09073,27.992
2022-03-19T05:03:31Z,-0.0288,27.992
2022-03-19T05:05:31Z,0.03623,27.992
2022-03-19T05:07:31Z,0.00217,27.976
2022-03-19T05:09:31Z,-0.09383,27.984
2022-03-19T05:11:31Z,-0.01022,27.984
2022-03-19T05:13:31Z,0.03004,27.968
2022-03-19T05:15:31Z,0.08887,27.984
2022-03-19T05:17:31Z,-0.06286,27.984
2022-03-19T05:19:31Z,-0.09383,27.968
2022-03-19T05:21:31Z,-0.14028,27.984
2022-03-19T05:23:31Z,0.05791,27.976
2022-03-19T05:25:31Z,-0.03499,27.976
2022-03-19T05:27:31Z,-0.06905,27.968
2022-03-19T05:29:31Z,0.00526,27.976
2022-03-19T05:31:31Z,0.13532,27.976
2022-03-19T05:33:31Z,-0.17434,27.968
2022-03-19T05:35:31Z,0.01455,27.959
2022-03-19T05:37:31Z,-0.10931,27.959
2022-03-19T05:39:31Z,0.02384,27.968
2022-03-19T05:41:31Z,-0.10312,27.943
2022-03-19T05:43:31Z,0.03933,27.968
2022-03-19T05:45:31Z,0.14461,27.959
2022-03-19T05:47:31Z,0.14461,27.951
2022-03-19T05:49:31Z,0.23131,27.951
2022-03-19T05:51:31Z,0.40782,27.959
2022-03-19T05:53:31Z,0.6958,27.959
2022-03-19T05:55:31Z,0.95282,27.943
2022-03-19T05:57:31Z,1.18197,27.968
2022-03-19T05:59:31Z,1.56904,27.976
2022-03-19T06:01:31Z,2.00875,27.976
2022-03-19T06:03:31Z,2.7798,27.968
2022-03-19T06:05:31Z,3.57872,27.976
2022-03-19T06:07:31Z,4.51079,27.951
2022-03-19T06:09:31Z,5.71846,27.984
2022-03-19T06:11:31Z,6.47093,27.968
2022-03-19T06:13:31Z,7.41229,27.976
2022-03-19T06:15:31Z,8.65402,27.976
2022-03-19T06:17:31Z,9.487,27.968
2022-03-19T06:19:31Z,10.51507,28
2022-03-19T06:21:31Z,11.36044,27.992
2022-03-19T06:23:31Z,12.41637,27.976
2022-03-19T06:25:31Z,13.49398,28
2022-03-19T06:27:31Z,14.48489,27.992
2022-03-19T06:29:31Z,15.2002,28.009
2022-03-19T06:31:31Z,16.23755,28.025
2022-03-19T06:33:31Z,16.59676,28.025
2022-03-19T06:35:31Z,17.90661,28.017
2022-03-19T06:37:31Z,18.51354,28.025
2022-03-19T06:39:31Z,19.23814,28.025
2022-03-19T06:41:31Z,20.30956,28.009
2022-03-19T06:43:31Z,20.74928,28.009
2022-03-19T06:45:31Z,21.38717,28.009
2022-03-19T06:47:31Z,22.37498,27.976
2022-03-19T06:49:31Z,23.43092,27.976
2022-03-19T06:51:31Z,23.6291,27.976
2022-03-19T06:53:31Z,24.30415,27.984
2022-03-19T06:55:31Z,25.21455,27.959
2022-03-19T06:57:31Z,24.75006,27.959
2022-03-19T06:59:31Z,25.45918,27.951
2022-03-19T07:01:31Z,26.24262,27.959
2022-03-19T07:03:31Z,26.08779,27.959
2022-03-19T07:05:31Z,26.58943,27.959
2022-03-19T07:07:31Z,30.63976,27.976
2022-03-19T07:09:31Z,31.43249,27.959
2022-03-19T07:11:31Z,28.7973,27.959
2022-03-19T07:13:31Z,28.89948,27.943
2022-03-19T07:15:31Z,31.21883,27.951
2022-03-19T07:17:31Z,28.59292,27.935
2022-03-19T07:19:31Z,29.30204,27.959
2022-03-19T07:21:31Z,29.63647,27.951
2022-03-19T07:23:31Z,33.95311,27.984
2022-03-19T07:25:31Z,80.80751,27.959
2022-03-19T07:27:31Z,34.67152,27.976
2022-03-19T07:29:31Z,31.59042,27.984
2022-03-19T07:31:31Z,33.81376,27.976
2022-03-19T07:33:31Z,31.56564,28
2022-03-19T07:35:31Z,31.89078,27.992
2022-03-19T07:37:31Z,31.68951,28.009
2022-03-19T07:39:31Z,31.8784,28.009
2022-03-19T07:41:31Z,32.06729,28.033
2022-03-19T07:43:31Z,31.15689,28.025
2022-03-19T07:45:31Z,31.46346,28.017
2022-03-19T07:47:31Z,31.6028,28.009
2022-03-19T07:49:31Z,31.98058,28.009
2022-03-19T07:51:31Z,38.26665,28.025
2022-03-19T07:53:31Z,35.91634,28.042
2022-03-19T07:55:31Z,33.10464,28.083
2022-03-19T07:57:31Z,33.25328,28.083
2022-03-19T07:59:31Z,35.18555,28.099
2022-03-19T08:01:31Z,34.77061,28.124
2022-03-19T08:03:31Z,47.35512,28.115
2022-03-19T08:05:31Z,272.7864,28.148
2022-03-19T08:07:31Z,133.18003,28.165
2022-03-19T08:09:31Z,37.85171,28.132
2022-03-19T08:11:31Z,35.19794,28.189
2022-03-19T08:13:31Z,36.92273,28.189
2022-03-19T08:15:31Z,34.687,28.197
2022-03-19T08:17:31Z,34.0491,28.206
2022-03-19T08:19:31Z,35.01833,28.238
2022-03-19T08:21:31Z,45.09771,28.263
2022-03-19T08:23:31Z,34.24109,28.288
2022-03-19T08:25:31Z,34.86041,28.296
2022-03-19T08:27:31Z,36.34677,28.296
2022-03-19T08:29:31Z,34.96569,28.337
2022-03-19T08:31:31Z,35.56953,28.353
2022-03-19T08:33:31Z,42.55232,28.361
2022-03-19T08:35:31Z,33.65893,28.386
2022-03-19T08:37:31Z,34.98427,28.37
2022-03-19T08:39:31Z,39.1306,28.411
2022-03-19T08:41:31Z,71.69736,28.419
2022-03-19T08:43:31Z,41.05357,28.427
2022-03-19T08:45:31Z,70.04689,28.443
2022-03-19T08:47:31Z,36.50469,28.443
2022-03-19T08:49:31Z,39.05009,28.484
2022-03-19T08:51:31Z,36.15478,28.509
2022-03-19T08:53:31Z,37.39032,28.525
2022-03-19T08:55:31Z,49.71162,28.55
2022-03-19T08:57:31Z,56.95763,28.574
2022-03-19T08:59:31Z,39.08105,28.599
2022-03-19T09:01:31Z,37.07446,28.623
2022-03-19T09:03:31Z,36.72145,28.664
2022-03-19T09:05:31Z,37.33148,28.689
2022-03-19T09:07:31Z,37.43057,28.713
2022-03-19T09:09:31Z,36.35296,28.721
2022-03-19T09:11:31Z,37.07756,28.779
2022-03-19T09:13:31Z,30.3363,28.803
2022-03-19T09:15:31Z,34.39282,28.836
2022-03-19T09:17:31Z,34.76132,28.86
2022-03-19T09:19:31Z,34.9595,28.885
2022-03-19T09:21:31Z,39.4867,28.901
2022-03-19T09:23:31Z,37.98176,28.917
2022-03-19T09:25:31Z,41.45923,28.942
2022-03-19T09:27:31Z,35.80487,28.966
2022-03-19T09:29:31Z,55.63848,28.983
2022-03-19T09:31:31Z,44.26783,29.007
2022-03-19T09:33:31Z,42.15286,29.032
2022-03-19T09:35:31Z,41.70386,29.064
2022-03-19T09:37:31Z,47.24984,29.089
2022-03-19T09:39:31Z,43.85598,29.113
2022-03-19T09:41:31Z,43.81882,29.137
2022-03-19T09:43:31Z,44.2059,29.17
2022-03-19T09:45:31Z,49.21927,29.178
2022-03-19T09:47:31Z,51.99071,29.211
2022-03-19T09:49:31Z,46.1103,29.243
