date,PAR,Temperature
2021-08-07T01:15:00Z,0.02694,26.632
2021-08-07T01:16:00Z,-0.05357,26.648
2021-08-07T01:17:00Z,0.00526,26.623
2021-08-07T01:18:00Z,-0.14647,26.623
2021-08-07T01:19:00Z,0.00836,26.632
2021-08-07T01:20:00Z,-0.02261,26.632
2021-08-07T01:21:00Z,-0.0257,26.615
2021-08-07T01:22:00Z,-0.0288,26.632
2021-08-07T01:23:00Z,-0.05357,26.623
2021-08-07T01:24:00Z,-0.0288,26.623
2021-08-07T01:25:00Z,-0.10002,26.615
2021-08-07T01:26:00Z,0.04242,26.623
2021-08-07T01:27:00Z,-0.01332,26.623
2021-08-07T01:28:00Z,-0.06905,26.615
2021-08-07T01:29:00Z,-0.01022,26.615
2021-08-07T01:30:00Z,-0.13099,26.607
2021-08-07T01:31:00Z,-0.04428,26.615
2021-08-07T01:32:00Z,-0.01641,26.607
2021-08-07T01:33:00Z,0.05171,26.615
2021-08-07T01:34:00Z,-0.09073,26.607
2021-08-07T01:35:00Z,-0.03189,26.623
2021-08-07T01:36:00Z,-0.08144,26.607
2021-08-07T01:37:00Z,0.01455,26.598
2021-08-07T01:38:00Z,-0.02261,26.607
2021-08-07T01:39:00Z,-0.00093000000000000005,26.607
2021-08-07T01:40:00Z,0.00526,26.598
2021-08-07T01:41:00Z,-0.07834,26.598
2021-08-07T01:42:00Z,0.00836,26.598
2021-08-07T01:43:00Z,-0.08454,26.607
2021-08-07T01:44:00Z,-0.00403,26.598
2021-08-07T01:45:00Z,0.00836,26.598
2021-08-07T01:46:00Z,-0.00093000000000000005,26.59
2021-08-07T01:47:00Z,-0.1217,26.582
2021-08-07T01:48:00Z,-0.1186,26.59
2021-08-07T01:49:00Z,-0.00093000000000000005,26.59
2021-08-07T01:50:00Z,0.01765,26.582
2021-08-07T01:51:00Z,-0.00403,26.565
2021-08-07T01:52:00Z,-0.03189,26.574
2021-08-07T01:53:00Z,-0.08763,26.557
2021-08-07T01:54:00Z,0.03933,26.582
2021-08-07T01:55:00Z,-0.04118,26.582
2021-08-07T01:56:00Z,0.03623,26.565
2021-08-07T01:57:00Z,-0.0288,26.582
2021-08-07T01:58:00Z,0.07339,26.565
2021-08-07T01:59:00Z,-0.05667,26.565
2021-08-07T02:00:00Z,-0.03809,26.565
2021-08-07T02:01:00Z,-0.12479,26.565
2021-08-07T02:02:00Z,-0.10931,26.565
2021-08-07T02:03:00Z,-0.0257,26.549
2021-08-07T02:04:00Z,0.03623,26.565
2021-08-07T02:05:00Z,-0.01951,26.557
2021-08-07T02:06:00Z,-0.05667,26.549
2021-08-07T02:07:00Z,-0.01641,26.549
2021-08-07T02:08:00Z,-0.01951,26.565
2021-08-07T02:09:00Z,-0.01022,26.549
2021-08-07T02:10:00Z,-0.1155,26.541
2021-08-07T02:11:00Z,-0.01641,26.549
2021-08-07T02:12:00Z,-0.0288,26.565
2021-08-07T02:13:00Z,-0.04118,26.549
2021-08-07T02:14:00Z,-0.07834,26.549
2021-08-07T02:15:00Z,-0.05976,26.557
2021-08-07T02:16:00Z,-0.03809,26.557
2021-08-07T02:17:00Z,-0.09073,26.549
2021-08-07T02:18:00Z,-0.02261,26.549
2021-08-07T02:19:00Z,-0.05667,26.541
2021-08-07T02:20:00Z,-0.1217,26.541
2021-08-07T02:21:00Z,-0.05357,26.541
2021-08-07T02:22:00Z,-0.05047,26.524
2021-08-07T02:23:00Z,-0.03499,26.549
2021-08-07T02:24:00Z,-0.03809,26.532
2021-08-07T02:25:00Z,-0.04118,26.549
2021-08-07T02:26:00Z,-0.00712,26.524
2021-08-07T02:27:00Z,-0.05047,26.541
2021-08-07T02:28:00Z,-0.03189,26.549
2021-08-07T02:29:00Z,0.01146,26.541
2021-08-07T02:30:00Z,0.11674,26.541
2021-08-07T02:31:00Z,-0.03189,26.524
2021-08-07T02:32:00Z,-0.01022,26.541
2021-08-07T02:33:00Z,-0.11241,26.524
2021-08-07T02:34:00Z,-0.04428,26.532
2021-08-07T02:35:00Z,-0.06905,26.524
2021-08-07T02:36:00Z,0.07029,26.532
2021-08-07T02:37:00Z,0.03933,26.541
2021-08-07T02:38:00Z,0.01455,26.532
2021-08-07T02:39:00Z,-0.06286,26.524
2021-08-07T02:40:00Z,0.03933,26.532
2021-08-07T02:41:00Z,-0.04738,26.532
2021-08-07T02:42:00Z,0.02075,26.532
2021-08-07T02:43:00Z,-0.07215,26.507
2021-08-07T02:44:00Z,-0.06286,26.516
2021-08-07T02:45:00Z,-0.05976,26.532
2021-08-07T02:46:00Z,-0.03809,26.507
2021-08-07T02:47:00Z,-0.05357,26.532
2021-08-07T02:48:00Z,0.01765,26.507
2021-08-07T02:49:00Z,0.061,26.516
2021-08-07T02:50:00Z,0.00836,26.507
2021-08-07T02:51:00Z,-0.08454,26.516
2021-08-07T02:52:00Z,-0.01022,26.499
2021-08-07T02:53:00Z,-0.05667,26.507
2021-08-07T02:54:00Z,0.01146,26.507
2021-08-07T02:55:00Z,-0.01641,26.516
2021-08-07T02:56:00Z,-0.06905,26.483
2021-08-07T02:57:00Z,0.01146,26.507
2021-08-07T02:58:00Z,-0.05047,26.507
2021-08-07T02:59:00Z,-0.01641,26.507
2021-08-07T03:00:00Z,0.04862,26.507
2021-08-07T03:01:00Z,-0.08763,26.499
2021-08-07T03:02:00Z,-0.04428,26.507
2021-08-07T03:03:00Z,0.03623,26.499
2021-08-07T03:04:00Z,-0.05357,26.516
2021-08-07T03:05:00Z,-0.09073,26.516
2021-08-07T03:06:00Z,-0.03809,26.499
2021-08-07T03:07:00Z,0.08578,26.499
2021-08-07T03:08:00Z,-0.10002,26.483
2021-08-07T03:09:00Z,-0.06286,26.499
2021-08-07T03:10:00Z,0.03623,26.491
2021-08-07T03:11:00Z,-0.04118,26.499
2021-08-07T03:12:00Z,-0.06286,26.491
2021-08-07T03:13:00Z,-0.03499,26.483
2021-08-07T03:14:00Z,0.03004,26.491
2021-08-07T03:15:00Z,-0.01951,26.483
2021-08-07T03:16:00Z,-0.01332,26.483
2021-08-07T03:17:00Z,-0.02261,26.491
2021-08-07T03:18:00Z,0.04862,26.499
2021-08-07T03:19:00Z,-0.14337,26.458
2021-08-07T03:20:00Z,-0.1217,26.491
2021-08-07T03:21:00Z,-0.03809,26.491
2021-08-07T03:22:00Z,-0.08763,26.491
2021-08-07T03:23:00Z,-0.05667,26.466
2021-08-07T03:24:00Z,0.00526,26.483
2021-08-07T03:25:00Z,-0.10621,26.474
2021-08-07T03:26:00Z,-0.06286,26.458
2021-08-07T03:27:00Z,-0.05976,26.474
2021-08-07T03:28:00Z,-0.15266,26.466
2021-08-07T03:29:00Z,-0.00093000000000000005,26.474
2021-08-07T03:30:00Z,-0.00093000000000000005,26.483
2021-08-07T03:31:00Z,-0.08144,26.491
2021-08-07T03:32:00Z,0.00836,26.491
2021-08-07T03:33:00Z,0.05791,26.483
2021-08-07T03:34:00Z,0.02694,26.483
2021-08-07T03:35:00Z,0.02075,26.466
2021-08-07T03:36:00Z,-0.06596,26.474
2021-08-07T03:37:00Z,0.00836,26.483
2021-08-07T03:38:00Z,-0.14337,26.483
2021-08-07T03:39:00Z,-0.10621,26.474
2021-08-07T03:40:00Z,-0.05357,26.483
2021-08-07T03:41:00Z,-0.09073,26.458
2021-08-07T03:42:00Z,-0.0288,26.458
2021-08-07T03:43:00Z,-0.09073,26.466
2021-08-07T03:44:00Z,-0.07525,26.483
2021-08-07T03:45:00Z,0.05481,26.466
2021-08-07T03:46:00Z,-0.06286,26.474
2021-08-07T03:47:00Z,0.02075,26.458
2021-08-07T03:48:00Z,-0.04428,26.466
2021-08-07T03:49:00Z,0.02384,26.458
2021-08-07T03:50:00Z,0.00526,26.466
2021-08-07T03:51:00Z,0.07649,26.441
2021-08-07T03:52:00Z,0.0641,26.441
2021-08-07T03:53:00Z,-0.09073,26.458
2021-08-07T03:54:00Z,-0.10002,26.449
2021-08-07T03:55:00Z,-0.01022,26.441
2021-08-07T03:56:00Z,0.00526,26.433
2021-08-07T03:57:00Z,-0.06905,26.425
2021-08-07T03:58:00Z,-0.0257,26.425
2021-08-07T03:59:00Z,-0.04428,26.408
2021-08-07T04:00:00Z,-0.05976,26.408
2021-08-07T04:01:00Z,0.03004,26.433
2021-08-07T04:02:00Z,-0.09073,26.433
2021-08-07T04:03:00Z,-0.08454,26.408
2021-08-07T04:04:00Z,-0.0288,26.416
2021-08-07T04:05:00Z,-0.03809,26.433
2021-08-07T04:06:00Z,0.04242,26.433
2021-08-07T04:07:00Z,-0.12789,26.416
2021-08-07T04:08:00Z,-0.00093000000000000005,26.433
2021-08-07T04:09:00Z,-0.06905,26.425
2021-08-07T04:10:00Z,0.00217,26.425
2021-08-07T04:11:00Z,0.00526,26.425
2021-08-07T04:12:00Z,-0.00403,26.416
2021-08-07T04:13:00Z,-0.06905,26.425
2021-08-07T04:14:00Z,-0.01951,26.425
2021-08-07T04:15:00Z,0.00526,26.433
2021-08-07T04:16:00Z,-0.07215,26.416
2021-08-07T04:17:00Z,-0.04118,26.416
2021-08-07T04:18:00Z,0.00526,26.416
2021-08-07T04:19:00Z,0.0672,26.416
2021-08-07T04:20:00Z,-0.00712,26.416
2021-08-07T04:21:00Z,-0.05667,26.416
2021-08-07T04:22:00Z,-0.01332,26.416
2021-08-07T04:23:00Z,-0.00403,26.416
2021-08-07T04:24:00Z,-0.06905,26.416
2021-08-07T04:25:00Z,0.0641,26.425
2021-08-07T04:26:00Z,-0.06286,26.425
2021-08-07T04:27:00Z,-0.14647,26.425
2021-08-07T04:28:00Z,-0.06905,26.408
2021-08-07T04:29:00Z,0.08578,26.408
2021-08-07T04:30:00Z,-0.09073,26.408
2021-08-07T04:31:00Z,0.061,26.416
2021-08-07T04:32:00Z,0.03933,26.408
2021-08-07T04:33:00Z,-0.08454,26.4
2021-08-07T04:34:00Z,0.02694,26.4
2021-08-07T04:35:00Z,-0.0288,26.391
2021-08-07T04:36:00Z,-0.04738,26.375
2021-08-07T04:37:00Z,0.02694,26.383
2021-08-07T04:38:00Z,-0.05357,26.383
2021-08-07T04:39:00Z,0.02075,26.383
2021-08-07T04:40:00Z,-0.03499,26.408
2021-08-07T04:41:00Z,-0.07834,26.4
2021-08-07T04:42:00Z,-0.0257,26.408
2021-08-07T04:43:00Z,0.0641,26.408
2021-08-07T04:44:00Z,0.03004,26.391
2021-08-07T04:45:00Z,0.00836,26.391
2021-08-07T04:46:00Z,0.05791,26.375
2021-08-07T04:47:00Z,-0.04118,26.391
2021-08-07T04:48:00Z,-0.00093000000000000005,26.4
2021-08-07T04:49:00Z,-0.10931,26.4
2021-08-07T04:50:00Z,-0.09383,26.391
2021-08-07T04:51:00Z,-0.03499,26.4
2021-08-07T04:52:00Z,0.01146,26.391
2021-08-07T04:53:00Z,-0.01951,26.391
2021-08-07T04:54:00Z,0.05171,26.391
2021-08-07T04:55:00Z,0.0672,26.375
2021-08-07T04:56:00Z,-0.04118,26.391
2021-08-07T04:57:00Z,-0.00712,26.391
2021-08-07T04:58:00Z,0.05481,26.375
2021-08-07T04:59:00Z,-0.08763,26.383
2021-08-07T05:00:00Z,-0.15885,26.383
2021-08-07T05:01:00Z,0.02694,26.367
2021-08-07T05:02:00Z,-0.04428,26.383
2021-08-07T05:03:00Z,-0.04428,26.383
2021-08-07T05:04:00Z,-0.03189,26.383
2021-08-07T05:05:00Z,0.10435,26.375
2021-08-07T05:06:00Z,-0.0257,26.383
2021-08-07T05:07:00Z,-0.05667,26.358
2021-08-07T05:08:00Z,-0.05047,26.367
2021-08-07T05:09:00Z,-0.08454,26.367
2021-08-07T05:10:00Z,-0.04428,26.367
2021-08-07T05:11:00Z,0.0641,26.391
2021-08-07T05:12:00Z,-0.05976,26.375
2021-08-07T05:13:00Z,-0.02261,26.383
2021-08-07T05:14:00Z,-0.02261,26.391
2021-08-07T05:15:00Z,0.03313,26.383
2021-08-07T05:16:00Z,-0.03809,26.383
2021-08-07T05:17:00Z,-0.06905,26.4
2021-08-07T05:18:00Z,-0.07834,26.383
2021-08-07T05:19:00Z,0.04552,26.391
2021-08-07T05:20:00Z,-0.05357,26.383
2021-08-07T05:21:00Z,0.00217,26.358
2021-08-07T05:22:00Z,0.03313,26.367
2021-08-07T05:23:00Z,-0.1155,26.383
2021-08-07T05:24:00Z,0.01455,26.375
2021-08-07T05:25:00Z,-0.01022,26.383
2021-08-07T05:26:00Z,-0.08763,26.342
2021-08-07T05:27:00Z,0.03933,26.35
2021-08-07T05:28:00Z,-0.00403,26.367
2021-08-07T05:29:00Z,0.00217,26.358
2021-08-07T05:30:00Z,-0.05976,26.367
2021-08-07T05:31:00Z,-0.00403,26.342
2021-08-07T05:32:00Z,-0.11241,26.358
2021-08-07T05:33:00Z,0.07339,26.358
2021-08-07T05:34:00Z,0.07649,26.358
2021-08-07T05:35:00Z,-0.03189,26.35
2021-08-07T05:36:00Z,-0.08763,26.367
2021-08-07T05:37:00Z,-0.07215,26.333
2021-08-07T05:38:00Z,-0.10621,26.342
2021-08-07T05:39:00Z,0.04862,26.333
2021-08-07T05:40:00Z,-0.08763,26.333
2021-08-07T05:41:00Z,-0.0257,26.325
2021-08-07T05:42:00Z,-0.01332,26.342
2021-08-07T05:43:00Z,-0.00093000000000000005,26.309
2021-08-07T05:44:00Z,-0.11241,26.342
2021-08-07T05:45:00Z,0.05481,26.342
2021-08-07T05:46:00Z,-0.00403,26.333
2021-08-07T05:47:00Z,-0.00093000000000000005,26.333
2021-08-07T05:48:00Z,-0.09692,26.35
2021-08-07T05:49:00Z,-0.00093000000000000005,26.333
2021-08-07T05:50:00Z,-0.06905,26.325
2021-08-07T05:51:00Z,-0.01641,26.333
2021-08-07T05:52:00Z,-0.09073,26.325
2021-08-07T05:53:00Z,0.07649,26.325
2021-08-07T05:54:00Z,-0.00093000000000000005,26.317
2021-08-07T05:55:00Z,-0.06596,26.317
2021-08-07T05:56:00Z,0.01146,26.325
2021-08-07T05:57:00Z,0.00836,26.317
2021-08-07T05:58:00Z,-0.03189,26.333
2021-08-07T05:59:00Z,-0.13718,26.309
2021-08-07T06:00:00Z,-0.0288,26.317
2021-08-07T06:01:00Z,0.01146,26.317
2021-08-07T06:02:00Z,0.01765,26.325
2021-08-07T06:03:00Z,0.02384,26.317
2021-08-07T06:04:00Z,0.00526,26.309
2021-08-07T06:05:00Z,-0.01951,26.317
2021-08-07T06:06:00Z,0.02694,26.317
2021-08-07T06:07:00Z,0.08578,26.333
2021-08-07T06:08:00Z,-0.01022,26.309
2021-08-07T06:09:00Z,0.18487,26.317
2021-08-07T06:10:00Z,0.18796,26.309
2021-08-07T06:11:00Z,0.17248,26.292
2021-08-07T06:12:00Z,0.27776,26.309
2021-08-07T06:13:00Z,0.35827,26.292
2021-08-07T06:14:00Z,0.42021,26.3
2021-08-07T06:15:00Z,0.55336,26.3
2021-08-07T06:16:00Z,0.94663,26.292
2021-08-07T06:17:00Z,1.04881,26.309
2021-08-07T06:18:00Z,0.85373,26.3
2021-08-07T06:19:00Z,0.9683,26.3
2021-08-07T06:20:00Z,1.35847,26.292
2021-08-07T06:21:00Z,1.27177,26.309
2021-08-07T06:22:00Z,1.49782,26.284
2021-08-07T06:23:00Z,2.0583,26.3
2021-08-07T06:24:00Z,2.28435,26.284
2021-08-07T06:25:00Z,3.41151,26.3
2021-08-07T06:26:00Z,2.44537,26.3
2021-08-07T06:27:00Z,2.73955,26.284
2021-08-07T06:28:00Z,3.08946,26.275
2021-08-07T06:29:00Z,3.91006,26.259
2021-08-07T06:30:00Z,3.84503,26.292
2021-08-07T06:31:00Z,4.08656,26.275
2021-08-07T06:32:00Z,4.63466,26.275
2021-08-07T06:33:00Z,3.73665,26.284
2021-08-07T06:34:00Z,5.97548,26.284
2021-08-07T06:35:00Z,6.09005,26.275
2021-08-07T06:36:00Z,0.45117,26.275
2021-08-07T06:37:00Z,3.47034,26.292
2021-08-07T06:38:00Z,5.98786,26.275
2021-08-07T06:39:00Z,5.94451,26.292
2021-08-07T06:40:00Z,5.62556,26.267
2021-08-07T06:41:00Z,5.28804,26.284
2021-08-07T06:42:00Z,6.62266,26.275
2021-08-07T06:43:00Z,8.09973,26.267
2021-08-07T06:44:00Z,7.55783,26.284
2021-08-07T06:45:00Z,8.44655,26.275
2021-08-07T06:46:00Z,7.05928,26.284
2021-08-07T06:47:00Z,7.18005,26.284
2021-08-07T06:48:00Z,10.48101,26.275
2021-08-07T06:49:00Z,8.25766,26.234
2021-08-07T06:50:00Z,8.88317,26.251
2021-08-07T06:51:00Z,8.50848,26.275
2021-08-07T06:52:00Z,7.70027,26.275
2021-08-07T06:53:00Z,8.36604,26.242
2021-08-07T06:54:00Z,9.53964,26.275
2021-08-07T06:55:00Z,7.65073,26.259
2021-08-07T06:56:00Z,7.38442,26.267
2021-08-07T06:57:00Z,8.40939,26.267
2021-08-07T06:58:00Z,13.86248,26.267
2021-08-07T06:59:00Z,10.01652,26.275
2021-08-07T07:00:00Z,9.70067,26.292
2021-08-07T07:01:00Z,9.75021,26.267
2021-08-07T07:02:00Z,10.61726,26.284
2021-08-07T07:03:00Z,11.01052,26.284
2021-08-07T07:04:00Z,11.16225,26.259
2021-08-07T07:05:00Z,13.25245,26.267
2021-08-07T07:06:00Z,9.98555,26.267
2021-08-07T07:07:00Z,11.89614,26.284
2021-08-07T07:08:00Z,12.40398,26.251
2021-08-07T07:09:00Z,9.34456,26.284
2021-08-07T07:10:00Z,12.69197,26.267
2021-08-07T07:11:00Z,10.7597,26.3
2021-08-07T07:12:00Z,9.62016,26.284
2021-08-07T07:13:00Z,12.80035,26.292
2021-08-07T07:14:00Z,11.77538,26.3
2021-08-07T07:15:00Z,12.24296,26.292
2021-08-07T07:16:00Z,7.79317,26.309
2021-08-07T07:17:00Z,12.1222,26.309
2021-08-07T07:18:00Z,14.19381,26.325
2021-08-07T07:19:00Z,15.9279,26.309
2021-08-07T07:20:00Z,12.35134,26.275
2021-08-07T07:21:00Z,15.19401,26.325
2021-08-07T07:22:00Z,20.23834,26.309
2021-08-07T07:23:00Z,14.1164,26.317
2021-08-07T07:24:00Z,17.49786,26.309
2021-08-07T07:25:00Z,23.9016,26.317
2021-08-07T07:26:00Z,24.45898,26.292
2021-08-07T07:27:00Z,38.80545,26.317
2021-08-07T07:28:00Z,35.22271,26.333
2021-08-07T07:29:00Z,52.33443,26.333
2021-08-07T07:30:00Z,41.81533,26.333
2021-08-07T07:31:00Z,36.35296,26.292
2021-08-07T07:32:00Z,30.20005,26.342
2021-08-07T07:33:00Z,39.93571,26.342
2021-08-07T07:34:00Z,56.58913,26.3
2021-08-07T07:35:00Z,52.87014,26.35
2021-08-07T07:36:00Z,30.79459,26.342
2021-08-07T07:37:00Z,29.48784,26.342
2021-08-07T07:38:00Z,30.79459,26.342
2021-08-07T07:39:00Z,31.32101,26.317
2021-08-07T07:40:00Z,35.55714,26.35
2021-08-07T07:41:00Z,35.36205,26.358
2021-08-07T07:42:00Z,42.28292,26.35
2021-08-07T07:43:00Z,24.14004,26.342
2021-08-07T07:44:00Z,31.92794,26.35
2021-08-07T07:45:00Z,26.99818,26.333
2021-08-07T07:46:00Z,30.57474,26.342
2021-08-07T07:47:00Z,27.31094,26.342
2021-08-07T07:48:00Z,26.27977,26.342
2021-08-07T07:49:00Z,26.18997,26.342
2021-08-07T07:50:00Z,26.66994,26.342
2021-08-07T07:51:00Z,21.92908,26.333
2021-08-07T07:52:00Z,19.98132,26.342
2021-08-07T07:53:00Z,24.01927,26.325
2021-08-07T07:54:00Z,24.77484,26.325
2021-08-07T07:55:00Z,19.12047,26.35
2021-08-07T07:56:00Z,19.88223,26.35
2021-08-07T07:57:00Z,21.86405,26.342
2021-08-07T07:58:00Z,16.80423,26.342
2021-08-07T07:59:00Z,19.51374,26.333
2021-08-07T08:00:00Z,21.11158,26.333
2021-08-07T08:01:00Z,23.18319,26.342
2021-08-07T08:02:00Z,20.5449,26.342
2021-08-07T08:03:00Z,19.75218,26.333
2021-08-07T08:04:00Z,20.50155,26.342
2021-08-07T08:05:00Z,26.50583,26.35
2021-08-07T08:06:00Z,22.34092,26.333
2021-08-07T08:07:00Z,19.42704,26.342
2021-08-07T08:08:00Z,19.6376,26.325
2021-08-07T08:09:00Z,20.32504,26.35
2021-08-07T08:10:00Z,16.33974,26.333
2021-08-07T08:11:00Z,15.91241,26.325
2021-08-07T08:12:00Z,17.65889,26.35
2021-08-07T08:13:00Z,10.73183,26.367
2021-08-07T08:14:00Z,16.40167,26.358
2021-08-07T08:15:00Z,19.83578,26.317
2021-08-07T08:16:00Z,17.94687,26.375
2021-08-07T08:17:00Z,17.55051,26.358
2021-08-07T08:18:00Z,18.0088,26.391
2021-08-07T08:19:00Z,17.98403,26.391
2021-08-07T08:20:00Z,22.94166,26.383
2021-08-07T08:21:00Z,16.95596,26.383
2021-08-07T08:22:00Z,18.38658,26.416
2021-08-07T08:23:00Z,23.21106,26.408
2021-08-07T08:24:00Z,20.88553,26.4
2021-08-07T08:25:00Z,20.96294,26.383
2021-08-07T08:26:00Z,25.30745,26.375
2021-08-07T08:27:00Z,24.38776,26.4
2021-08-07T08:28:00Z,20.75547,26.416
2021-08-07T08:29:00Z,17.74249,26.433
2021-08-07T08:30:00Z,16.75778,26.408
2021-08-07T08:31:00Z,16.18801,26.425
2021-08-07T08:32:00Z,21.51723,26.425
2021-08-07T08:33:00Z,22.75277,26.441
2021-08-07T08:34:00Z,21.76805,26.433
2021-08-07T08:35:00Z,21.22925,26.441
2021-08-07T08:36:00Z,23.74058,26.425
2021-08-07T08:37:00Z,21.91359,26.425
2021-08-07T08:38:00Z,19.5478,26.449
2021-08-07T08:39:00Z,20.22286,26.425
2021-08-07T08:40:00Z,17.65889,26.466
2021-08-07T08:41:00Z,24.21126,26.458
2021-08-07T08:42:00Z,24.48066,26.474
2021-08-07T08:43:00Z,21.35001,26.466
2021-08-07T08:44:00Z,22.49885,26.483
2021-08-07T08:45:00Z,15.94338,26.474
2021-08-07T08:46:00Z,23.65078,26.483
2021-08-07T08:47:00Z,27.79091,26.483
2021-08-07T08:48:00Z,29.7913,26.491
2021-08-07T08:49:00Z,24.66336,26.483
2021-08-07T08:50:00Z,22.29447,26.491
2021-08-07T08:51:00Z,21.75567,26.466
2021-08-07T08:52:00Z,23.79631,26.499
2021-08-07T08:53:00Z,20.81431,26.491
2021-08-07T08:54:00Z,28.04173,26.516
2021-08-07T08:55:00Z,29.19676,26.499
2021-08-07T08:56:00Z,29.89968,26.524
2021-08-07T08:57:00Z,37.57301,26.532
2021-08-07T08:58:00Z,40.55502,26.516
2021-08-07T08:59:00Z,43.68877,26.532
2021-08-07T09:00:00Z,42.35724,26.507
2021-08-07T09:01:00Z,32.99936,26.549
2021-08-07T09:02:00Z,48.06424,26.557
2021-08-07T09:03:00Z,50.29068,26.557
2021-08-07T09:04:00Z,55.57036,26.557
2021-08-07T09:05:00Z,57.09388,26.565
2021-08-07T09:06:00Z,54.29766,26.565
2021-08-07T09:07:00Z,74.36662,26.565
2021-08-07T09:08:00Z,96.16657,26.565
2021-08-07T09:09:00Z,75.04167,26.557
2021-08-07T09:10:00Z,101.67849,26.565
2021-08-07T09:11:00Z,107.12847,26.59
2021-08-07T09:12:00Z,132.666,26.59
2021-08-07T09:13:00Z,85.27588,26.59
2021-08-07T09:14:00Z,148.47715,26.607
2021-08-07T09:15:00Z,157.11972,26.615
2021-08-07T09:16:00Z,159.17275,26.623
2021-08-07T09:17:00Z,159.02721,26.615
2021-08-07T09:18:00Z,288.33744,26.632
2021-08-07T09:19:00Z,167.196,26.632
2021-08-07T09:20:00Z,108.66438,26.607
2021-08-07T09:21:00Z,194.26633,26.64
2021-08-07T09:22:00Z,150.90487,26.632
2021-08-07T09:23:00Z,166.12148,26.64
2021-08-07T09:24:00Z,129.51677,26.648
2021-08-07T09:25:00Z,109.22176,26.665
2021-08-07T09:26:00Z,99.92892,26.656
2021-08-07T09:27:00Z,118.63538,26.656
2021-08-07T09:28:00Z,120.3323,26.665
2021-08-07T09:29:00Z,119.56745,26.689
2021-08-07T09:30:00Z,106.88384,26.665
2021-08-07T09:31:00Z,135.49627,26.689
2021-08-07T09:32:00Z,116.0776,26.698
2021-08-07T09:33:00Z,105.09092,26.698
2021-08-07T09:34:00Z,87.57045,26.706
2021-08-07T09:35:00Z,103.54263,26.723
2021-08-07T09:36:00Z,90.09417,26.723
2021-08-07T09:37:00Z,99.60377,26.723
2021-08-07T09:38:00Z,85.68773,26.731
2021-08-07T09:39:00Z,86.26989,26.731
2021-08-07T09:40:00Z,81.35251,26.756
2021-08-07T09:41:00Z,72.52725,26.747
2021-08-07T09:42:00Z,71.52396,26.764
2021-08-07T09:43:00Z,82.06473,26.764
2021-08-07T09:44:00Z,89.0692,26.764
2021-08-07T09:45:00Z,62.46955,26.789
2021-08-07T09:46:00Z,78.88453,26.764
2021-08-07T09:47:00Z,81.12646,26.797
2021-08-07T09:48:00Z,93.53137,26.797
2021-08-07T09:49:00Z,74.77227,26.797
2021-08-07T09:50:00Z,84.96313,26.822
2021-08-07T09:51:00Z,94.67711,26.822
2021-08-07T09:52:00Z,99.38082,26.822
2021-08-07T09:53:00Z,120.28586,26.822
2021-08-07T09:54:00Z,158.41409,26.83
2021-08-07T09:55:00Z,174.6247,26.838
2021-08-07T09:56:00Z,190.90034,26.855
2021-08-07T09:57:00Z,147.65965,26.83
2021-08-07T09:58:00Z,169.13136,26.83
2021-08-07T09:59:00Z,101.8488,26.855
2021-08-07T10:00:00Z,98.00284,26.863
2021-08-07T10:01:00Z,109.39207,26.88
2021-08-07T10:02:00Z,132.00333,26.88
2021-08-07T10:03:00Z,133.87986,26.88
2021-08-07T10:04:00Z,87.98539,26.88
2021-08-07T10:05:00Z,97.08316,26.888
2021-08-07T10:06:00Z,59.51231,26.904
2021-08-07T10:07:00Z,73.69776,26.913
2021-08-07T10:08:00Z,62.2404,26.913
2021-08-07T10:09:00Z,62.58412,26.921
2021-08-07T10:10:00Z,45.50956,26.938
2021-08-07T10:11:00Z,47.42015,26.938
2021-08-07T10:12:00Z,42.38511,26.938
2021-08-07T10:13:00Z,58.29845,26.946
2021-08-07T10:14:00Z,51.74608,26.962
2021-08-07T10:15:00Z,62.2404,26.962
2021-08-07T10:16:00Z,66.16687,26.971
2021-08-07T10:17:00Z,65.79218,26.962
2021-08-07T10:18:00Z,72.95767,26.995
2021-08-07T10:19:00Z,68.95069,26.987
2021-08-07T10:20:00Z,73.05676,27.004
2021-08-07T10:21:00Z,72.936,26.995
2021-08-07T10:22:00Z,60.30503,27.02
2021-08-07T10:23:00Z,60.57753,27.004
2021-08-07T10:24:00Z,60.45986,27.02
2021-08-07T10:25:00Z,79.35212,27.037
2021-08-07T10:26:00Z,75.08812,27.045
2021-08-07T10:27:00Z,89.9703,27.053
2021-08-07T10:28:00Z,105.49967,27.061
2021-08-07T10:29:00Z,96.38952,27.078
2021-08-07T10:30:00Z,122.695,27.086
2021-08-07T10:31:00Z,121.22412,27.078
2021-08-07T10:32:00Z,68.52956,27.094
2021-08-07T10:33:00Z,79.35831,27.094
2021-08-07T10:34:00Z,91.38544,27.103
2021-08-07T10:35:00Z,88.86173,27.103
2021-08-07T10:36:00Z,119.67273,27.111
2021-08-07T10:37:00Z,61.2464,27.128
2021-08-07T10:38:00Z,89.4284,27.144
2021-08-07T10:39:00Z,73.66369,27.111
2021-08-07T10:40:00Z,69.61336,27.152
2021-08-07T10:41:00Z,79.89712,27.144
2021-08-07T10:42:00Z,65.0459,27.161
2021-08-07T10:43:00Z,55.97601,27.161
2021-08-07T10:44:00Z,53.11167,27.177
2021-08-07T10:45:00Z,59.23362,27.185
2021-08-07T10:46:00Z,53.29747,27.177
