date,TempInSitu,mV,pH,pH_Serial
2021-08-08T01:40:00Z,26.81,-83.6,8.2,pH_197
2021-08-08T01:41:00Z,26.81,-84.07,8.21,pH_197
2021-08-08T01:42:00Z,26.78,-83.27,8.19,pH_197
2021-08-08T01:43:00Z,26.78,-83.67,8.2,pH_197
2021-08-08T01:44:00Z,26.78,-83.91,8.2,pH_197
2021-08-08T01:45:00Z,26.81,-84.17,8.21,pH_197
2021-08-08T01:46:00Z,26.81,-84.25,8.21,pH_197
2021-08-08T01:47:00Z,26.83,-84.17,8.21,pH_197
2021-08-08T01:48:00Z,26.81,-83.92,8.2,pH_197
2021-08-08T01:49:00Z,26.81,-84,8.2,pH_197
2021-08-08T01:50:00Z,26.78,-83.96,8.2,pH_197
2021-08-08T01:51:00Z,26.78,-83.96,8.2,pH_197
2021-08-08T01:52:00Z,26.78,-83.8,8.2,pH_197
2021-08-08T01:53:00Z,26.78,-83.85,8.2,pH_197
2021-08-08T01:54:00Z,26.78,-83.96,8.2,pH_197
2021-08-08T01:55:00Z,26.78,-83.92,8.2,pH_197
2021-08-08T01:56:00Z,26.78,-83.82,8.2,pH_197
2021-08-08T01:57:00Z,26.78,-83.66,8.2,pH_197
2021-08-08T01:58:00Z,26.73,-83.69,8.2,pH_197
2021-08-08T01:59:00Z,26.78,-83.92,8.2,pH_197
2021-08-08T02:00:00Z,26.81,-84.07,8.21,pH_197
2021-08-08T02:01:00Z,26.81,-84,8.2,pH_197
2021-08-08T02:02:00Z,26.78,-83.8,8.2,pH_197
2021-08-08T02:03:00Z,26.78,-84.02,8.2,pH_197
2021-08-08T02:04:00Z,26.78,-83.86,8.2,pH_197
2021-08-08T02:05:00Z,26.78,-83.35,8.19,pH_197
2021-08-08T02:06:00Z,26.76,-83.75,8.2,pH_197
2021-08-08T02:07:00Z,26.78,-84.02,8.2,pH_197
2021-08-08T02:08:00Z,26.78,-83.83,8.2,pH_197
2021-08-08T02:09:00Z,26.76,-83.49,8.2,pH_197
2021-08-08T02:10:00Z,26.76,-83.63,8.2,pH_197
2021-08-08T02:11:00Z,26.76,-83.78,8.2,pH_197
2021-08-08T02:12:00Z,26.78,-83.72,8.2,pH_197
2021-08-08T02:13:00Z,26.76,-83.28,8.19,pH_197
2021-08-08T02:14:00Z,26.76,-83.55,8.2,pH_197
2021-08-08T02:15:00Z,26.76,-83.63,8.2,pH_197
2021-08-08T02:16:00Z,26.76,-83.58,8.2,pH_197
2021-08-08T02:17:00Z,26.73,-83.57,8.2,pH_197
2021-08-08T02:18:00Z,26.78,-83.94,8.2,pH_197
2021-08-08T02:19:00Z,26.78,-83.22,8.19,pH_197
2021-08-08T02:20:00Z,26.76,-83.53,8.2,pH_197
2021-08-08T02:21:00Z,26.73,-83.63,8.2,pH_197
2021-08-08T02:22:00Z,26.76,-83.89,8.2,pH_197
2021-08-08T02:23:00Z,26.76,-83.8,8.2,pH_197
2021-08-08T02:24:00Z,26.76,-83.8,8.2,pH_197
2021-08-08T02:25:00Z,26.76,-83.82,8.2,pH_197
2021-08-08T02:26:00Z,26.71,-83.6,8.2,pH_197
2021-08-08T02:27:00Z,26.76,-83.14,8.19,pH_197
2021-08-08T02:28:00Z,26.73,-83.21,8.19,pH_197
2021-08-08T02:29:00Z,26.73,-83.71,8.2,pH_197
2021-08-08T02:30:00Z,26.76,-83.05,8.19,pH_197
2021-08-08T02:31:00Z,26.71,-83.3,8.19,pH_197
2021-08-08T02:32:00Z,26.73,-83.14,8.19,pH_197
2021-08-08T02:33:00Z,26.73,-83.33,8.19,pH_197
2021-08-08T02:34:00Z,26.71,-83.42,8.19,pH_197
2021-08-08T02:35:00Z,26.73,-83.19,8.19,pH_197
2021-08-08T02:36:00Z,26.73,-83.14,8.19,pH_197
2021-08-08T02:37:00Z,26.71,-83.3,8.19,pH_197
2021-08-08T02:38:00Z,26.71,-81.99,8.17,pH_197
2021-08-08T02:39:00Z,26.73,-83.19,8.19,pH_197
2021-08-08T02:40:00Z,26.73,-83.33,8.19,pH_197
2021-08-08T02:41:00Z,26.73,-83.66,8.2,pH_197
2021-08-08T02:42:00Z,26.71,-83.35,8.19,pH_197
2021-08-08T02:43:00Z,26.71,-83.63,8.2,pH_197
2021-08-08T02:44:00Z,26.68,-82.36,8.18,pH_197
2021-08-08T02:45:00Z,26.73,-83.32,8.19,pH_197
2021-08-08T02:46:00Z,26.71,-83.08,8.19,pH_197
2021-08-08T02:47:00Z,26.68,-83.53,8.2,pH_197
2021-08-08T02:48:00Z,26.73,-84.08,8.21,pH_197
2021-08-08T02:49:00Z,26.73,-83.1,8.19,pH_197
2021-08-08T02:50:00Z,26.73,-82.99,8.19,pH_197
2021-08-08T02:51:00Z,26.71,-83.64,8.2,pH_197
2021-08-08T02:52:00Z,26.71,-82.66,8.18,pH_197
2021-08-08T02:53:00Z,26.68,-82.08,8.17,pH_197
2021-08-08T02:54:00Z,26.71,-82.42,8.18,pH_197
2021-08-08T02:55:00Z,26.71,-82.8,8.18,pH_197
2021-08-08T02:56:00Z,26.71,-81.31,8.16,pH_197
2021-08-08T02:57:00Z,26.68,-80.92,8.15,pH_197
2021-08-08T02:58:00Z,26.68,-82.72,8.18,pH_197
2021-08-08T02:59:00Z,26.71,-83.22,8.19,pH_197
2021-08-08T03:00:00Z,26.68,-83.32,8.19,pH_197
2021-08-08T03:01:00Z,26.71,-83.02,8.19,pH_197
2021-08-08T03:02:00Z,26.71,-83.8,8.2,pH_197
2021-08-08T03:03:00Z,26.68,-82.19,8.17,pH_197
2021-08-08T03:04:00Z,26.68,-82.83,8.18,pH_197
2021-08-08T03:05:00Z,26.66,-80.78,8.15,pH_197
2021-08-08T03:06:00Z,26.66,-80.39,8.14,pH_197
2021-08-08T03:07:00Z,26.68,-83.14,8.19,pH_197
2021-08-08T03:08:00Z,26.71,-82.13,8.17,pH_197
2021-08-08T03:09:00Z,26.71,-83.71,8.2,pH_197
2021-08-08T03:10:00Z,26.71,-83.19,8.19,pH_197
2021-08-08T03:11:00Z,26.68,-81.1,8.15,pH_197
2021-08-08T03:12:00Z,26.68,-81.72,8.17,pH_197
2021-08-08T03:13:00Z,26.68,-80.55,8.14,pH_197
2021-08-08T03:14:00Z,26.68,-83.66,8.2,pH_197
2021-08-08T03:15:00Z,26.68,-82.94,8.19,pH_197
2021-08-08T03:16:00Z,26.68,-81.92,8.17,pH_197
2021-08-08T03:17:00Z,26.68,-81.78,8.17,pH_197
2021-08-08T03:18:00Z,26.68,-83.72,8.2,pH_197
2021-08-08T03:19:00Z,26.68,-83.47,8.2,pH_197
2021-08-08T03:20:00Z,26.68,-82,8.17,pH_197
2021-08-08T03:21:00Z,26.68,-82.22,8.17,pH_197
2021-08-08T03:22:00Z,26.66,-81.42,8.16,pH_197
2021-08-08T03:23:00Z,26.63,-81.28,8.16,pH_197
2021-08-08T03:24:00Z,26.63,-79.38,8.12,pH_197
2021-08-08T03:25:00Z,26.68,-83.08,8.19,pH_197
2021-08-08T03:26:00Z,26.66,-82.38,8.18,pH_197
2021-08-08T03:27:00Z,26.71,-83.27,8.19,pH_197
2021-08-08T03:28:00Z,26.68,-81.41,8.16,pH_197
2021-08-08T03:29:00Z,26.68,-82.21,8.17,pH_197
2021-08-08T03:30:00Z,26.66,-80.64,8.15,pH_197
2021-08-08T03:31:00Z,26.68,-82.77,8.18,pH_197
2021-08-08T03:32:00Z,26.68,-83.03,8.19,pH_197
2021-08-08T03:33:00Z,26.66,-81.83,8.17,pH_197
2021-08-08T03:34:00Z,26.66,-82.94,8.19,pH_197
2021-08-08T03:35:00Z,26.68,-80.25,8.14,pH_197
2021-08-08T03:36:00Z,26.68,-82.88,8.19,pH_197
2021-08-08T03:37:00Z,26.66,-79.05,8.12,pH_197
2021-08-08T03:38:00Z,26.66,-81.99,8.17,pH_197
2021-08-08T03:39:00Z,26.66,-82.16,8.17,pH_197
2021-08-08T03:40:00Z,26.66,-80.63,8.15,pH_197
2021-08-08T03:41:00Z,26.66,-82.77,8.18,pH_197
2021-08-08T03:42:00Z,26.66,-83.57,8.2,pH_197
2021-08-08T03:43:00Z,26.68,-83.6,8.2,pH_197
2021-08-08T03:44:00Z,26.66,-80.53,8.14,pH_197
2021-08-08T03:45:00Z,26.68,-80.66,8.15,pH_197
2021-08-08T03:46:00Z,26.66,-81.52,8.16,pH_197
2021-08-08T03:47:00Z,26.66,-80.91,8.15,pH_197
2021-08-08T03:48:00Z,26.68,-82.42,8.18,pH_197
2021-08-08T03:49:00Z,26.68,-80.85,8.15,pH_197
2021-08-08T03:50:00Z,26.68,-80.08,8.14,pH_197
2021-08-08T03:51:00Z,26.66,-81.1,8.15,pH_197
2021-08-08T03:52:00Z,26.66,-79.96,8.13,pH_197
2021-08-08T03:53:00Z,26.68,-83.42,8.19,pH_197
2021-08-08T03:54:00Z,26.68,-81.96,8.17,pH_197
2021-08-08T03:55:00Z,26.66,-80.25,8.14,pH_197
2021-08-08T03:56:00Z,26.66,-81.02,8.15,pH_197
2021-08-08T03:57:00Z,26.66,-81.08,8.15,pH_197
2021-08-08T03:58:00Z,26.63,-81.46,8.16,pH_197
2021-08-08T03:59:00Z,26.63,-82.88,8.19,pH_197
2021-08-08T04:00:00Z,26.66,-82.22,8.17,pH_197
2021-08-08T04:01:00Z,26.66,-81.97,8.17,pH_197
2021-08-08T04:02:00Z,26.66,-80.35,8.14,pH_197
2021-08-08T04:03:00Z,26.63,-82.82,8.18,pH_197
2021-08-08T04:04:00Z,26.63,-82.94,8.19,pH_197
2021-08-08T04:05:00Z,26.63,-78.86,8.12,pH_197
2021-08-08T04:06:00Z,26.63,-82.33,8.18,pH_197
2021-08-08T04:07:00Z,26.63,-82.42,8.18,pH_197
2021-08-08T04:08:00Z,26.63,-81.96,8.17,pH_197
2021-08-08T04:09:00Z,26.63,-81.27,8.16,pH_197
2021-08-08T04:10:00Z,26.63,-82.99,8.19,pH_197
2021-08-08T04:11:00Z,26.66,-78.75,8.11,pH_197
2021-08-08T04:12:00Z,26.66,-81.33,8.16,pH_197
2021-08-08T04:13:00Z,26.63,-79.75,8.13,pH_197
2021-08-08T04:14:00Z,26.66,-81.77,8.17,pH_197
2021-08-08T04:15:00Z,26.63,-82.33,8.18,pH_197
2021-08-08T04:16:00Z,26.63,-79.42,8.13,pH_197
2021-08-08T04:17:00Z,26.61,-79.22,8.12,pH_197
2021-08-08T04:18:00Z,26.61,-78.03,8.1,pH_197
2021-08-08T04:19:00Z,26.63,-82.32,8.18,pH_197
2021-08-08T04:20:00Z,26.63,-79.11,8.12,pH_197
2021-08-08T04:21:00Z,26.63,-81.64,8.16,pH_197
2021-08-08T04:22:00Z,26.61,-80.16,8.14,pH_197
2021-08-08T04:23:00Z,26.63,-80.61,8.15,pH_197
2021-08-08T04:24:00Z,26.61,-81.91,8.17,pH_197
2021-08-08T04:25:00Z,26.61,-80.5,8.14,pH_197
2021-08-08T04:26:00Z,26.63,-80.75,8.15,pH_197
2021-08-08T04:27:00Z,26.61,-80.42,8.14,pH_197
2021-08-08T04:28:00Z,26.59,-78.99,8.12,pH_197
2021-08-08T04:29:00Z,26.59,-77.74,8.1,pH_197
2021-08-08T04:30:00Z,26.61,-80.8,8.15,pH_197
2021-08-08T04:31:00Z,26.61,-77.31,8.09,pH_197
2021-08-08T04:32:00Z,26.61,-81.52,8.16,pH_197
2021-08-08T04:33:00Z,26.61,-80.5,8.14,pH_197
2021-08-08T04:34:00Z,26.61,-81.27,8.16,pH_197
2021-08-08T04:35:00Z,26.61,-80.24,8.14,pH_197
2021-08-08T04:36:00Z,26.59,-79.13,8.12,pH_197
2021-08-08T04:37:00Z,26.59,-80.47,8.14,pH_197
2021-08-08T04:38:00Z,26.59,-78.97,8.12,pH_197
2021-08-08T04:39:00Z,26.59,-80.58,8.15,pH_197
2021-08-08T04:40:00Z,26.59,-81.91,8.17,pH_197
2021-08-08T04:41:00Z,26.59,-79.77,8.13,pH_197
2021-08-08T04:42:00Z,26.59,-79.55,8.13,pH_197
2021-08-08T04:43:00Z,26.61,-81.02,8.15,pH_197
2021-08-08T04:44:00Z,26.56,-78.21,8.1,pH_197
2021-08-08T04:45:00Z,26.56,-81.02,8.15,pH_197
2021-08-08T04:46:00Z,26.54,-80.08,8.14,pH_197
2021-08-08T04:47:00Z,26.54,-78.85,8.12,pH_197
2021-08-08T04:48:00Z,26.54,-80.92,8.15,pH_197
2021-08-08T04:49:00Z,26.54,-78.22,8.11,pH_197
2021-08-08T04:50:00Z,26.54,-80.3,8.14,pH_197
2021-08-08T04:51:00Z,26.54,-80.86,8.15,pH_197
2021-08-08T04:52:00Z,26.54,-78.97,8.12,pH_197
2021-08-08T04:53:00Z,26.56,-80.17,8.14,pH_197
2021-08-08T04:54:00Z,26.56,-80.53,8.15,pH_197
2021-08-08T04:55:00Z,26.54,-79.63,8.13,pH_197
2021-08-08T04:56:00Z,26.54,-81.28,8.16,pH_197
2021-08-08T04:57:00Z,26.54,-76.99,8.08,pH_197
2021-08-08T04:58:00Z,26.54,-80.83,8.15,pH_197
2021-08-08T04:59:00Z,26.54,-79.19,8.12,pH_197
2021-08-08T05:00:00Z,26.51,-76.1,8.07,pH_197
2021-08-08T05:01:00Z,26.51,-79.86,8.13,pH_197
2021-08-08T05:02:00Z,26.51,-79.5,8.13,pH_197
2021-08-08T05:03:00Z,26.49,-77.19,8.09,pH_197
2021-08-08T05:04:00Z,26.51,-77.55,8.09,pH_197
2021-08-08T05:05:00Z,26.51,-76.75,8.08,pH_197
2021-08-08T05:06:00Z,26.49,-78.53,8.11,pH_197
2021-08-08T05:07:00Z,26.49,-75.71,8.06,pH_197
2021-08-08T05:08:00Z,26.49,-77.67,8.1,pH_197
2021-08-08T05:09:00Z,26.49,-79.22,8.12,pH_197
2021-08-08T05:10:00Z,26.51,-79.77,8.13,pH_197
2021-08-08T05:11:00Z,26.49,-75.31,8.06,pH_197
2021-08-08T05:12:00Z,26.54,-77.6,8.09,pH_197
2021-08-08T05:13:00Z,26.56,-77.53,8.09,pH_197
2021-08-08T05:14:00Z,26.54,-78.08,8.1,pH_197
2021-08-08T05:15:00Z,26.51,-76.53,8.08,pH_197
2021-08-08T05:16:00Z,26.49,-76.53,8.08,pH_197
2021-08-08T05:17:00Z,26.46,-76.88,8.08,pH_197
2021-08-08T05:18:00Z,26.54,-78.16,8.1,pH_197
2021-08-08T05:19:00Z,26.56,-80.3,8.14,pH_197
2021-08-08T05:20:00Z,26.54,-78.78,8.12,pH_197
2021-08-08T05:21:00Z,26.56,-76,8.07,pH_197
2021-08-08T05:22:00Z,26.56,-76.19,8.07,pH_197
2021-08-08T05:23:00Z,26.49,-77.63,8.1,pH_197
2021-08-08T05:24:00Z,26.49,-76.53,8.08,pH_197
2021-08-08T05:25:00Z,26.54,-78.5,8.11,pH_197
2021-08-08T05:26:00Z,26.54,-77.42,8.09,pH_197
2021-08-08T05:27:00Z,26.54,-77.74,8.1,pH_197
2021-08-08T05:28:00Z,26.51,-76.06,8.07,pH_197
2021-08-08T05:29:00Z,26.54,-76.55,8.08,pH_197
2021-08-08T05:30:00Z,26.51,-76.21,8.07,pH_197
2021-08-08T05:31:00Z,26.51,-76.8,8.08,pH_197
2021-08-08T05:32:00Z,26.54,-80.85,8.15,pH_197
2021-08-08T05:33:00Z,26.54,-78.66,8.11,pH_197
2021-08-08T05:34:00Z,26.56,-80.33,8.14,pH_197
2021-08-08T05:35:00Z,26.56,-78.33,8.11,pH_197
2021-08-08T05:36:00Z,26.56,-80.49,8.14,pH_197
2021-08-08T05:37:00Z,26.56,-78.39,8.11,pH_197
2021-08-08T05:38:00Z,26.56,-76.67,8.08,pH_197
2021-08-08T05:39:00Z,26.56,-77.72,8.1,pH_197
2021-08-08T05:40:00Z,26.56,-78.33,8.11,pH_197
2021-08-08T05:41:00Z,26.54,-77.58,8.09,pH_197
2021-08-08T05:42:00Z,26.54,-76.39,8.07,pH_197
2021-08-08T05:43:00Z,26.49,-73.42,8.02,pH_197
2021-08-08T05:44:00Z,26.51,-75.61,8.06,pH_197
2021-08-08T05:45:00Z,26.51,-78.1,8.1,pH_197
2021-08-08T05:46:00Z,26.51,-76.58,8.08,pH_197
2021-08-08T05:47:00Z,26.51,-78.1,8.1,pH_197
2021-08-08T05:48:00Z,26.54,-77.77,8.1,pH_197
2021-08-08T05:49:00Z,26.54,-77.25,8.09,pH_197
2021-08-08T05:50:00Z,26.49,-75.47,8.06,pH_197
2021-08-08T05:51:00Z,26.49,-77.64,8.1,pH_197
2021-08-08T05:52:00Z,26.49,-78.55,8.11,pH_197
2021-08-08T05:53:00Z,26.51,-80.39,8.14,pH_197
2021-08-08T05:54:00Z,26.49,-78.31,8.11,pH_197
2021-08-08T05:55:00Z,26.46,-75.8,8.06,pH_197
2021-08-08T05:56:00Z,26.49,-77.1,8.09,pH_197
2021-08-08T05:57:00Z,26.49,-77.55,8.09,pH_197
2021-08-08T05:58:00Z,26.49,-76.06,8.07,pH_197
2021-08-08T05:59:00Z,26.54,-79.67,8.13,pH_197
2021-08-08T06:00:00Z,26.51,-77.64,8.1,pH_197
2021-08-08T06:01:00Z,26.51,-78.69,8.11,pH_197
2021-08-08T06:02:00Z,26.51,-77.19,8.09,pH_197
2021-08-08T06:03:00Z,26.51,-77.14,8.09,pH_197
2021-08-08T06:04:00Z,26.51,-79.39,8.13,pH_197
2021-08-08T06:05:00Z,26.51,-77.69,8.1,pH_197
2021-08-08T06:06:00Z,26.54,-79.81,8.13,pH_197
2021-08-08T06:07:00Z,26.51,-77.58,8.09,pH_197
2021-08-08T06:08:00Z,26.51,-78.21,8.11,pH_197
2021-08-08T06:09:00Z,26.49,-76.33,8.07,pH_197
2021-08-08T06:10:00Z,26.51,-79.74,8.13,pH_197
2021-08-08T06:11:00Z,26.51,-76.06,8.07,pH_197
2021-08-08T06:12:00Z,26.51,-75.91,8.07,pH_197
2021-08-08T06:13:00Z,26.51,-77.74,8.1,pH_197
2021-08-08T06:14:00Z,26.51,-77.75,8.1,pH_197
2021-08-08T06:15:00Z,26.49,-76.92,8.08,pH_197
2021-08-08T06:16:00Z,26.49,-76.49,8.08,pH_197
2021-08-08T06:17:00Z,26.51,-80.8,8.15,pH_197
2021-08-08T06:18:00Z,26.49,-78.64,8.11,pH_197
2021-08-08T06:19:00Z,26.46,-76.63,8.08,pH_197
2021-08-08T06:20:00Z,26.51,-78.99,8.12,pH_197
2021-08-08T06:21:00Z,26.49,-75.47,8.06,pH_197
2021-08-08T06:22:00Z,26.49,-76.03,8.07,pH_197
2021-08-08T06:23:00Z,26.49,-78.02,8.1,pH_197
2021-08-08T06:24:00Z,26.51,-76.67,8.08,pH_197
2021-08-08T06:25:00Z,26.51,-79.56,8.13,pH_197
2021-08-08T06:26:00Z,26.54,-78.71,8.11,pH_197
2021-08-08T06:27:00Z,26.51,-75.71,8.06,pH_197
2021-08-08T06:28:00Z,26.51,-78.47,8.11,pH_197
2021-08-08T06:29:00Z,26.51,-76.86,8.08,pH_197
2021-08-08T06:30:00Z,26.49,-77.17,8.09,pH_197
2021-08-08T06:31:00Z,26.51,-78.89,8.12,pH_197
2021-08-08T06:32:00Z,26.49,-75.6,8.06,pH_197
2021-08-08T06:33:00Z,26.51,-77.74,8.1,pH_197
2021-08-08T06:34:00Z,26.49,-76.99,8.08,pH_197
2021-08-08T06:35:00Z,26.49,-79.47,8.13,pH_197
2021-08-08T06:36:00Z,26.46,-76.88,8.08,pH_197
2021-08-08T06:37:00Z,26.49,-75.02,8.05,pH_197
2021-08-08T06:38:00Z,26.49,-77.1,8.09,pH_197
2021-08-08T06:39:00Z,26.46,-75.3,8.06,pH_197
2021-08-08T06:40:00Z,26.49,-77.28,8.09,pH_197
2021-08-08T06:41:00Z,26.46,-75.67,8.06,pH_197
2021-08-08T06:42:00Z,26.46,-76.46,8.08,pH_197
2021-08-08T06:43:00Z,26.49,-77.27,8.09,pH_197
2021-08-08T06:44:00Z,26.49,-77.81,8.1,pH_197
2021-08-08T06:45:00Z,26.49,-77.42,8.09,pH_197
2021-08-08T06:46:00Z,26.49,-78.52,8.11,pH_197
2021-08-08T06:47:00Z,26.46,-74.63,8.04,pH_197
2021-08-08T06:48:00Z,26.46,-74.53,8.04,pH_197
2021-08-08T06:49:00Z,26.49,-79.19,8.12,pH_197
2021-08-08T06:50:00Z,26.46,-76.03,8.07,pH_197
2021-08-08T06:51:00Z,26.49,-77.22,8.09,pH_197
2021-08-08T06:52:00Z,26.49,-76.27,8.07,pH_197
2021-08-08T06:53:00Z,26.49,-75.89,8.07,pH_197
2021-08-08T06:54:00Z,26.46,-73.44,8.02,pH_197
2021-08-08T06:55:00Z,26.49,-79.05,8.12,pH_197
2021-08-08T06:56:00Z,26.46,-74.99,8.05,pH_197
2021-08-08T06:57:00Z,26.46,-76.69,8.08,pH_197
2021-08-08T06:58:00Z,26.46,-76.3,8.07,pH_197
2021-08-08T06:59:00Z,26.46,-77.56,8.09,pH_197
2021-08-08T07:00:00Z,26.46,-77.21,8.09,pH_197
2021-08-08T07:01:00Z,26.46,-78.36,8.11,pH_197
2021-08-08T07:02:00Z,26.49,-76.94,8.08,pH_197
2021-08-08T07:03:00Z,26.49,-78.61,8.11,pH_197
2021-08-08T07:04:00Z,26.49,-76.44,8.07,pH_197
2021-08-08T07:05:00Z,26.49,-78.36,8.11,pH_197
2021-08-08T07:06:00Z,26.49,-76.53,8.08,pH_197
2021-08-08T07:07:00Z,26.51,-80.25,8.14,pH_197
2021-08-08T07:08:00Z,26.51,-78.24,8.11,pH_197
2021-08-08T07:09:00Z,26.51,-76.91,8.08,pH_197
2021-08-08T07:10:00Z,26.49,-76.17,8.07,pH_197
2021-08-08T07:11:00Z,26.51,-78.1,8.1,pH_197
2021-08-08T07:12:00Z,26.49,-73.8,8.03,pH_197
2021-08-08T07:13:00Z,26.49,-76.6,8.08,pH_197
2021-08-08T07:14:00Z,26.51,-76.47,8.08,pH_197
2021-08-08T07:15:00Z,26.51,-77.92,8.1,pH_197
2021-08-08T07:16:00Z,26.51,-77.97,8.1,pH_197
2021-08-08T07:17:00Z,26.51,-75.46,8.06,pH_197
2021-08-08T07:18:00Z,26.49,-75.64,8.06,pH_197
2021-08-08T07:19:00Z,26.51,-77.52,8.09,pH_197
2021-08-08T07:20:00Z,26.51,-76.5,8.08,pH_197
2021-08-08T07:21:00Z,26.54,-78.03,8.1,pH_197
2021-08-08T07:22:00Z,26.54,-77.02,8.08,pH_197
2021-08-08T07:23:00Z,26.54,-77.8,8.1,pH_197
2021-08-08T07:24:00Z,26.54,-79.03,8.12,pH_197
2021-08-08T07:25:00Z,26.54,-77.1,8.09,pH_197
2021-08-08T07:26:00Z,26.54,-77.25,8.09,pH_197
2021-08-08T07:27:00Z,26.54,-77.39,8.09,pH_197
2021-08-08T07:28:00Z,26.54,-74.97,8.05,pH_197
2021-08-08T07:29:00Z,26.56,-78.5,8.11,pH_197
2021-08-08T07:30:00Z,26.56,-77.44,8.09,pH_197
2021-08-08T07:31:00Z,26.54,-76.17,8.07,pH_197
2021-08-08T07:32:00Z,26.54,-77.61,8.09,pH_197
2021-08-08T07:33:00Z,26.54,-77.21,8.09,pH_197
2021-08-08T07:34:00Z,26.54,-76.35,8.07,pH_197
2021-08-08T07:35:00Z,26.54,-77.42,8.09,pH_197
2021-08-08T07:36:00Z,26.54,-75.03,8.05,pH_197
2021-08-08T07:37:00Z,26.54,-75.71,8.06,pH_197
2021-08-08T07:38:00Z,26.54,-77.89,8.1,pH_197
2021-08-08T07:39:00Z,26.56,-75.92,8.07,pH_197
2021-08-08T07:40:00Z,26.56,-79.56,8.13,pH_197
2021-08-08T07:41:00Z,26.56,-76.81,8.08,pH_197
2021-08-08T07:42:00Z,26.56,-78.44,8.11,pH_197
2021-08-08T07:43:00Z,26.59,-76.64,8.08,pH_197
2021-08-08T07:44:00Z,26.59,-79.28,8.12,pH_197
2021-08-08T07:45:00Z,26.56,-78.24,8.11,pH_197
2021-08-08T07:46:00Z,26.56,-79.05,8.12,pH_197
2021-08-08T07:47:00Z,26.56,-77.91,8.1,pH_197
2021-08-08T07:48:00Z,26.56,-78.75,8.11,pH_197
2021-08-08T07:49:00Z,26.56,-75.8,8.06,pH_197
2021-08-08T07:50:00Z,26.56,-76.36,8.07,pH_197
2021-08-08T07:51:00Z,26.56,-75.58,8.06,pH_197
2021-08-08T07:52:00Z,26.56,-78.08,8.1,pH_197
2021-08-08T07:53:00Z,26.56,-75.91,8.07,pH_197
2021-08-08T07:54:00Z,26.56,-76.81,8.08,pH_197
2021-08-08T07:55:00Z,26.56,-73.71,8.03,pH_197
2021-08-08T07:56:00Z,26.56,-75.6,8.06,pH_197
2021-08-08T07:57:00Z,26.56,-78.25,8.11,pH_197
2021-08-08T07:58:00Z,26.59,-80.35,8.14,pH_197
2021-08-08T07:59:00Z,26.56,-77.61,8.09,pH_197
2021-08-08T08:00:00Z,26.56,-75.74,8.06,pH_197
2021-08-08T08:01:00Z,26.59,-79.41,8.13,pH_197
2021-08-08T08:02:00Z,26.56,-76.61,8.08,pH_197
2021-08-08T08:03:00Z,26.56,-76.49,8.08,pH_197
2021-08-08T08:04:00Z,26.56,-75.86,8.06,pH_197
2021-08-08T08:05:00Z,26.59,-79.74,8.13,pH_197
2021-08-08T08:06:00Z,26.56,-74.22,8.04,pH_197
2021-08-08T08:07:00Z,26.61,-78.94,8.12,pH_197
2021-08-08T08:08:00Z,26.61,-78.27,8.11,pH_197
2021-08-08T08:09:00Z,26.61,-79.08,8.12,pH_197
2021-08-08T08:10:00Z,26.61,-78.05,8.1,pH_197
2021-08-08T08:11:00Z,26.59,-76.47,8.07,pH_197
2021-08-08T08:12:00Z,26.59,-76.91,8.08,pH_197
2021-08-08T08:13:00Z,26.59,-77.52,8.09,pH_197
2021-08-08T08:14:00Z,26.61,-79.88,8.13,pH_197
2021-08-08T08:15:00Z,26.61,-77.89,8.1,pH_197
2021-08-08T08:16:00Z,26.59,-75.14,8.05,pH_197
2021-08-08T08:17:00Z,26.61,-76.89,8.08,pH_197
2021-08-08T08:18:00Z,26.61,-76.63,8.08,pH_197
2021-08-08T08:19:00Z,26.61,-77.05,8.08,pH_197
2021-08-08T08:20:00Z,26.63,-79.5,8.13,pH_197
2021-08-08T08:21:00Z,26.61,-75.88,8.06,pH_197
2021-08-08T08:22:00Z,26.63,-80,8.14,pH_197
2021-08-08T08:23:00Z,26.63,-78.02,8.1,pH_197
2021-08-08T08:24:00Z,26.61,-74.74,8.04,pH_197
2021-08-08T08:25:00Z,26.63,-79.46,8.13,pH_197
2021-08-08T08:26:00Z,26.61,-76.83,8.08,pH_197
2021-08-08T08:27:00Z,26.61,-76.78,8.08,pH_197
2021-08-08T08:28:00Z,26.61,-77.66,8.1,pH_197
2021-08-08T08:29:00Z,26.66,-81.44,8.16,pH_197
2021-08-08T08:30:00Z,26.61,-75.78,8.06,pH_197
2021-08-08T08:31:00Z,26.61,-76.11,8.07,pH_197
2021-08-08T08:32:00Z,26.66,-78.38,8.11,pH_197
2021-08-08T08:33:00Z,26.66,-77.25,8.09,pH_197
2021-08-08T08:34:00Z,26.66,-77.35,8.09,pH_197
2021-08-08T08:35:00Z,26.66,-75.99,8.07,pH_197
2021-08-08T08:36:00Z,26.68,-80.64,8.15,pH_197
2021-08-08T08:37:00Z,26.66,-77.67,8.1,pH_197
2021-08-08T08:38:00Z,26.66,-77.91,8.1,pH_197
2021-08-08T08:39:00Z,26.68,-80.28,8.14,pH_197
2021-08-08T08:40:00Z,26.68,-79.88,8.13,pH_197
2021-08-08T08:41:00Z,26.68,-79.83,8.13,pH_197
2021-08-08T08:42:00Z,26.71,-79.58,8.13,pH_197
