
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-13T02:13:45Z,,-17.578723300248384,-149.86701115965843,-17.571638748049736,-149.86138430424035,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"011221",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1236,1,-17.574432352557778,-149.86326025798917,11.67,2021-01-12T23:24:15Z,,,,,,,,,,,,,,,,,,,,,
1237,1,-17.57444123737514,-149.86326000653207,11.67,2021-01-12T23:24:25Z,,,,,,,,,,,,,,,,,,,,,
1238,1,-17.574435286223888,-149.86325539648533,11.67,2021-01-12T23:24:35Z,,,,,,,,,,,,,,,,,,,,,
1239,1,-17.574428832158446,-149.86325967125595,11.67,2021-01-12T23:24:45Z,,,,,,,,,,,,,,,,,,,,,
1240,1,-17.574429251253605,-149.86326855607331,11.19,2021-01-12T23:24:55Z,,,,,,,,,,,,,,,,,,,,,
1241,1,-17.574437381699681,-149.86325883306563,11.67,2021-01-12T23:25:05Z,,,,,,,,,,,,,,,,,,,,,
1242,1,-17.57444023154676,-149.86326025798917,11.67,2021-01-12T23:25:15Z,,,,,,,,,,,,,,,,,,,,,
1243,1,-17.57444073446095,-149.86326897516847,11.67,2021-01-12T23:25:25Z,,,,,,,,,,,,,,,,,,,,,
1244,1,-17.574428580701351,-149.8632600903511,11.67,2021-01-12T23:25:35Z,,,,,,,,,,,,,,,,,,,,,
1245,1,-17.574424976482987,-149.86326344311237,11.67,2021-01-12T23:25:45Z,,,,,,,,,,,,,,,,,,,,,
1246,1,-17.574428413063288,-149.86326696351171,11.67,2021-01-12T23:25:55Z,,,,,,,,,,,,,,,,,,,,,
1247,1,-17.574434280395508,-149.86325757578015,11.67,2021-01-12T23:26:05Z,,,,,,,,,,,,,,,,,,,,,
1248,1,-17.574433190748096,-149.86325355246663,11.19,2021-01-12T23:26:15Z,,,,,,,,,,,,,,,,,,,,,
1249,1,-17.574432017281651,-149.86325170844793,11.19,2021-01-12T23:26:25Z,,,,,,,,,,,,,,,,,,,,,
1250,1,-17.574430843815207,-149.86325673758984,11.19,2021-01-12T23:26:35Z,,,,,,,,,,,,,,,,,,,,,
1251,1,-17.574404943734407,-149.86326243728399,11.19,2021-01-12T23:26:45Z,,,,,,,,,,,,,,,,,,,,,
1252,1,-17.57439530454576,-149.86327903345227,11.67,2021-01-12T23:26:55Z,,,,,,,,,,,,,,,,,,,,,
1253,1,-17.57437133230269,-149.86329931765795,11.19,2021-01-12T23:27:05Z,,,,,,,,,,,,,,,,,,,,,
1254,1,-17.574352724477649,-149.86331725493073,11.19,2021-01-12T23:27:15Z,,,,,,,,,,,,,,,,,,,,,
1255,1,-17.574328416958451,-149.86335220746696,10.710000000000001,2021-01-12T23:27:25Z,,,,,,,,,,,,,,,,,,,,,
1256,1,-17.574302852153778,-149.86336830072105,10.710000000000001,2021-01-12T23:27:35Z,,,,,,,,,,,,,,,,,,,,,
1257,1,-17.574274772778153,-149.86337995156646,10.23,2021-01-12T23:27:45Z,,,,,,,,,,,,,,,,,,,,,
1258,1,-17.574250129982829,-149.86341767013073,10.710000000000001,2021-01-12T23:27:55Z,,,,,,,,,,,,,,,,,,,,,
1259,1,-17.574237557128072,-149.86345756798983,10.710000000000001,2021-01-12T23:28:05Z,,,,,,,,,,,,,,,,,,,,,
1260,1,-17.574218278750777,-149.8634796962142,10.710000000000001,2021-01-12T23:28:15Z,,,,,,,,,,,,,,,,,,,,,
1261,1,-17.574197240173817,-149.8635106254369,10.710000000000001,2021-01-12T23:28:25Z,,,,,,,,,,,,,,,,,,,,,
1262,1,-17.574187349528074,-149.86352311447263,11.19,2021-01-12T23:28:35Z,,,,,,,,,,,,,,,,,,,,,
1263,1,-17.574172429740429,-149.86355144530535,10.710000000000001,2021-01-12T23:28:45Z,,,,,,,,,,,,,,,,,,,,,
1264,1,-17.57413144223392,-149.8635677061975,10.710000000000001,2021-01-12T23:28:55Z,,,,,,,,,,,,,,,,,,,,,
1265,1,-17.574109565466642,-149.86358279362321,10.710000000000001,2021-01-12T23:29:05Z,,,,,,,,,,,,,,,,,,,,,
1266,1,-17.574097914621234,-149.86361590214074,10.710000000000001,2021-01-12T23:29:15Z,,,,,,,,,,,,,,,,,,,,,
1267,1,-17.574085928499699,-149.86363878473639,10.710000000000001,2021-01-12T23:29:25Z,,,,,,,,,,,,,,,,,,,,,
1268,1,-17.574072852730751,-149.86365295015275,9.75,2021-01-12T23:29:35Z,,,,,,,,,,,,,,,,,,,,,
1269,1,-17.574051981791854,-149.86367038451135,10.23,2021-01-12T23:29:45Z,,,,,,,,,,,,,,,,,,,,,
1270,1,-17.574039995670319,-149.86369251273572,10.23,2021-01-12T23:29:55Z,,,,,,,,,,,,,,,,,,,,,
1271,1,-17.574030607938766,-149.86372017301619,10.710000000000001,2021-01-12T23:30:05Z,,,,,,,,,,,,,,,,,,,,,
1272,1,-17.574006551876664,-149.86375629901886,10.710000000000001,2021-01-12T23:30:15Z,,,,,,,,,,,,,,,,,,,,,
1273,1,-17.573995655402541,-149.86377893015742,10.710000000000001,2021-01-12T23:30:25Z,,,,,,,,,,,,,,,,,,,,,
1274,1,-17.573985010385513,-149.86380860209465,9.75,2021-01-12T23:30:35Z,,,,,,,,,,,,,,,,,,,,,
1275,1,-17.573975790292025,-149.86382553353906,10.23,2021-01-12T23:30:45Z,,,,,,,,,,,,,,,,,,,,,
1276,1,-17.573951818048954,-149.86384849995375,10.23,2021-01-12T23:30:55Z,,,,,,,,,,,,,,,,,,,,,
1277,1,-17.573946202173829,-149.86387263983488,10.23,2021-01-12T23:31:05Z,,,,,,,,,,,,,,,,,,,,,
1278,1,-17.57392474450171,-149.86389401368797,10.23,2021-01-12T23:31:15Z,,,,,,,,,,,,,,,,,,,,,
1279,1,-17.573899514973164,-149.86391480080783,10.23,2021-01-12T23:31:25Z,,,,,,,,,,,,,,,,,,,,,
1280,1,-17.573870094493032,-149.86393122933805,10.23,2021-01-12T23:31:35Z,,,,,,,,,,,,,,,,,,,,,
1281,1,-17.573847463354468,-149.86394640058279,9.75,2021-01-12T23:31:45Z,,,,,,,,,,,,,,,,,,,,,
1282,1,-17.573817204684019,-149.86397615633905,9.75,2021-01-12T23:31:55Z,,,,,,,,,,,,,,,,,,,,,
1283,1,-17.573780156672001,-149.86400197260082,9.75,2021-01-12T23:32:05Z,,,,,,,,,,,,,,,,,,,,,
1284,1,-17.573754675686359,-149.86402426846325,9.75,2021-01-12T23:32:15Z,,,,,,,,,,,,,,,,,,,,,
1285,1,-17.573727602139115,-149.86405000090599,9.75,2021-01-12T23:32:25Z,,,,,,,,,,,,,,,,,,,,,
1286,1,-17.573699522763491,-149.86407347023487,9.75,2021-01-12T23:32:35Z,,,,,,,,,,,,,,,,,,,,,
1287,1,-17.573665911331773,-149.86408143304288,10.23,2021-01-12T23:32:45Z,,,,,,,,,,,,,,,,,,,,,
1288,1,-17.573637999594212,-149.86409911885858,7.83,2021-01-12T23:32:55Z,,,,,,,,,,,,,,,,,,,,,
1289,1,-17.573606986552477,-149.86410356126726,10.710000000000001,2021-01-12T23:33:05Z,,,,,,,,,,,,,,,,,,,,,
1290,1,-17.573609249666333,-149.86415175721049,10.710000000000001,2021-01-12T23:33:15Z,,,,,,,,,,,,,,,,,,,,,
1291,1,-17.573582762852311,-149.86416357569396,9.75,2021-01-12T23:33:25Z,,,,,,,,,,,,,,,,,,,,,
1292,1,-17.573550408706069,-149.86416533589363,9.75,2021-01-12T23:33:35Z,,,,,,,,,,,,,,,,,,,,,
1293,1,-17.57352551445365,-149.86418277025223,9.75,2021-01-12T23:33:45Z,,,,,,,,,,,,,,,,,,,,,
1294,1,-17.573498105630279,-149.86417480744421,8.789999999999999,2021-01-12T23:33:55Z,,,,,,,,,,,,,,,,,,,,,
1295,1,-17.573473714292049,-149.86415603198111,6.39,2021-01-12T23:34:05Z,,,,,,,,,,,,,,,,,,,,,
1296,1,-17.573447981849313,-149.86415904946625,8.789999999999999,2021-01-12T23:34:15Z,,,,,,,,,,,,,,,,,,,,,
1297,1,-17.573437420651317,-149.86417656764388,8.310000000000001,2021-01-12T23:34:25Z,,,,,,,,,,,,,,,,,,,,,
1298,1,-17.573445802554488,-149.86418335698545,8.789999999999999,2021-01-12T23:34:35Z,,,,,,,,,,,,,,,,,,,,,
1299,1,-17.573450161144137,-149.8641808424145,8.789999999999999,2021-01-12T23:34:45Z,,,,,,,,,,,,,,,,,,,,,
1300,1,-17.573448987677693,-149.86420188099146,2.06,2021-01-12T23:34:55Z,,,,,,,,,,,,,,,,,,,,,
1301,1,-17.57344244979322,-149.86420716159046,7.83,2021-01-12T23:35:05Z,,,,,,,,,,,,,,,,,,,,,
1302,1,-17.5734434556216,-149.86421420238912,8.310000000000001,2021-01-12T23:35:15Z,,,,,,,,,,,,,,,,,,,,,
1303,1,-17.573456615209579,-149.86424714326859,8.310000000000001,2021-01-12T23:35:25Z,,,,,,,,,,,,,,,,,,,,,
1304,1,-17.573448903858662,-149.86426876857877,8.789999999999999,2021-01-12T23:35:35Z,,,,,,,,,,,,,,,,,,,,,
1305,1,-17.573457872495055,-149.86428477801383,8.789999999999999,2021-01-12T23:35:45Z,,,,,,,,,,,,,,,,,,,,,
1306,1,-17.573468601331115,-149.86430020071566,8.789999999999999,2021-01-12T23:35:55Z,,,,,,,,,,,,,,,,,,,,,
1307,1,-17.573470780625939,-149.86432291567326,8.789999999999999,2021-01-12T23:36:05Z,,,,,,,,,,,,,,,,,,,,,
1308,1,-17.573486873880029,-149.8643378354609,8.789999999999999,2021-01-12T23:36:15Z,,,,,,,,,,,,,,,,,,,,,
1309,1,-17.573481760919094,-149.86437513493001,8.789999999999999,2021-01-12T23:36:25Z,,,,,,,,,,,,,,,,,,,,,
1310,1,-17.573461644351482,-149.86440740525723,8.789999999999999,2021-01-12T23:36:35Z,,,,,,,,,,,,,,,,,,,,,
1311,1,-17.573429541662335,-149.86442131921649,8.310000000000001,2021-01-12T23:36:45Z,,,,,,,,,,,,,,,,,,,,,
1312,1,-17.573413364589214,-149.86444420181215,12.630000000000001,2021-01-12T23:36:55Z,,,,,,,,,,,,,,,,,,,,,
1313,1,-17.573422165587544,-149.86443623900414,12.15,2021-01-12T23:37:05Z,,,,,,,,,,,,,,,,,,,,,
1314,1,-17.573420740664005,-149.86443791538477,11.67,2021-01-12T23:37:15Z,,,,,,,,,,,,,,,,,,,,,
1315,1,-17.573395678773522,-149.86445786431432,11.19,2021-01-12T23:37:25Z,,,,,,,,,,,,,,,,,,,,,
1316,1,-17.573373634368181,-149.86448393203318,11.19,2021-01-12T23:37:35Z,,,,,,,,,,,,,,,,,,,,,
1317,1,-17.573344968259335,-149.86450279131532,11.19,2021-01-12T23:37:45Z,,,,,,,,,,,,,,,,,,,,,
1318,1,-17.573311943560839,-149.86451511271298,11.19,2021-01-12T23:37:55Z,,,,,,,,,,,,,,,,,,,,,
1319,1,-17.573291743174195,-149.86453858204186,11.19,2021-01-12T23:38:05Z,,,,,,,,,,,,,,,,,,,,,
1320,1,-17.573269866406918,-149.86454738304019,10.710000000000001,2021-01-12T23:38:15Z,,,,,,,,,,,,,,,,,,,,,
1321,1,-17.573238937184215,-149.86456448212266,10.710000000000001,2021-01-12T23:38:25Z,,,,,,,,,,,,,,,,,,,,,
1322,1,-17.573212785646319,-149.86457915045321,10.23,2021-01-12T23:38:35Z,,,,,,,,,,,,,,,,,,,,,
1323,1,-17.573193423449993,-149.86460228450596,10.23,2021-01-12T23:38:45Z,,,,,,,,,,,,,,,,,,,,,
1324,1,-17.573193507269025,-149.86461033113301,10.23,2021-01-12T23:38:55Z,,,,,,,,,,,,,,,,,,,,,
1325,1,-17.57319325581193,-149.8646140191704,10.23,2021-01-12T23:39:05Z,,,,,,,,,,,,,,,,,,,,,
1326,1,-17.573185795918107,-149.86460647545755,10.23,2021-01-12T23:39:15Z,,,,,,,,,,,,,,,,,,,,,
1327,1,-17.573184287175536,-149.86461485736072,10.23,2021-01-12T23:39:25Z,,,,,,,,,,,,,,,,,,,,,
1328,1,-17.573192752897739,-149.8646089900285,10.23,2021-01-12T23:39:35Z,,,,,,,,,,,,,,,,,,,,,
1329,1,-17.573191579431295,-149.86460781656206,11.67,2021-01-12T23:39:45Z,,,,,,,,,,,,,,,,,,,,,
1330,1,-17.573193591088057,-149.86461192369461,5.42,2021-01-12T23:39:55Z,,,,,,,,,,,,,,,,,,,,,
1331,1,-17.573193423449993,-149.86461712047458,4.46,2021-01-12T23:40:05Z,,,,,,,,,,,,,,,,,,,,,
1332,1,-17.573193674907088,-149.86461921595037,11.19,2021-01-12T23:40:15Z,,,,,,,,,,,,,,,,,,,,,
1333,1,-17.573187639936805,-149.86462055705488,11.67,2021-01-12T23:40:25Z,,,,,,,,,,,,,,,,,,,,,
1334,1,-17.573178755119443,-149.86463061533868,11.67,2021-01-12T23:40:35Z,,,,,,,,,,,,,,,,,,,,,
1335,1,-17.573177916929126,-149.86462466418743,12.15,2021-01-12T23:40:45Z,,,,,,,,,,,,,,,,,,,,,
1336,1,-17.573178922757506,-149.86462617293,12.15,2021-01-12T23:40:55Z,,,,,,,,,,,,,,,,,,,,,
1337,1,-17.573173809796572,-149.86462935805321,11.67,2021-01-12T23:41:05Z,,,,,,,,,,,,,,,,,,,,,
1338,1,-17.573170373216271,-149.8646296095103,11.19,2021-01-12T23:41:15Z,,,,,,,,,,,,,,,,,,,,,
1339,1,-17.573176575824618,-149.86464184708893,11.19,2021-01-12T23:41:25Z,,,,,,,,,,,,,,,,,,,,,
1340,1,-17.573185293003917,-149.86463061533868,11.19,2021-01-12T23:41:35Z,,,,,,,,,,,,,,,,,,,,,
1341,1,-17.573187639936805,-149.8646158631891,11.67,2021-01-12T23:41:45Z,,,,,,,,,,,,,,,,,,,,,
1342,1,-17.573185628280044,-149.86461116932333,11.19,2021-01-12T23:41:55Z,,,,,,,,,,,,,,,,,,,,,
1343,1,-17.573180180042982,-149.86460999585688,11.67,2021-01-12T23:42:05Z,,,,,,,,,,,,,,,,,,,,,
1344,1,-17.573181353509426,-149.8646174557507,11.67,2021-01-12T23:42:15Z,,,,,,,,,,,,,,,,,,,,,
1345,1,-17.573181185871363,-149.8646124266088,11.19,2021-01-12T23:42:25Z,,,,,,,,,,,,,,,,,,,,,
1346,1,-17.573180180042982,-149.86460974439979,11.67,2021-01-12T23:42:35Z,,,,,,,,,,,,,,,,,,,,,
1347,1,-17.573175821453333,-149.86460848711431,11.67,2021-01-12T23:42:45Z,,,,,,,,,,,,,,,,,,,,,
1348,1,-17.573181604966521,-149.86460806801915,11.19,2021-01-12T23:42:55Z,,,,,,,,,,,,,,,,,,,,,
1349,1,-17.573187137022614,-149.86460412852466,11.19,2021-01-12T23:43:05Z,,,,,,,,,,,,,,,,,,,,,
1350,1,-17.57318495772779,-149.86459968611598,11.19,2021-01-12T23:43:15Z,,,,,,,,,,,,,,,,,,,,,
1351,1,-17.573179760947824,-149.86460161395371,11.67,2021-01-12T23:43:25Z,,,,,,,,,,,,,,,,,,,,,
1352,1,-17.57317322306335,-149.86459909938276,11.19,2021-01-12T23:43:35Z,,,,,,,,,,,,,,,,,,,,,
1353,1,-17.573177916929126,-149.86459800973535,11.67,2021-01-12T23:43:45Z,,,,,,,,,,,,,,,,,,,,,
1354,1,-17.573171546682715,-149.86460203304887,11.19,2021-01-12T23:43:55Z,,,,,,,,,,,,,,,,,,,,,
1355,1,-17.573172301054001,-149.86459784209728,11.67,2021-01-12T23:44:05Z,,,,,,,,,,,,,,,,,,,,,
1356,1,-17.573175150901079,-149.86460228450596,11.19,2021-01-12T23:44:15Z,,,,,,,,,,,,,,,,,,,,,
1357,1,-17.573170457035303,-149.86460345797241,11.19,2021-01-12T23:44:25Z,,,,,,,,,,,,,,,,,,,,,
1358,1,-17.573184790089726,-149.86460563726723,11.19,2021-01-12T23:44:35Z,,,,,,,,,,,,,,,,,,,,,
1359,1,-17.573174815624952,-149.86460270360112,11.19,2021-01-12T23:44:45Z,,,,,,,,,,,,,,,,,,,,,
1360,1,-17.573174145072699,-149.86460672691464,11.19,2021-01-12T23:44:55Z,,,,,,,,,,,,,,,,,,,,,
1361,1,-17.573180347681046,-149.86460840329528,11.19,2021-01-12T23:45:05Z,,,,,,,,,,,,,,,,,,,,,
1362,1,-17.573185376822948,-149.86460454761982,11.19,2021-01-12T23:45:15Z,,,,,,,,,,,,,,,,,,,,,
1363,1,-17.573176492005587,-149.8646055534482,10.710000000000001,2021-01-12T23:45:25Z,,,,,,,,,,,,,,,,,,,,,
1364,1,-17.573169115930796,-149.86460890620947,10.710000000000001,2021-01-12T23:45:35Z,,,,,,,,,,,,,,,,,,,,,
1365,1,-17.573168110102415,-149.86459490843117,11.19,2021-01-12T23:45:45Z,,,,,,,,,,,,,,,,,,,,,
1366,1,-17.573171965777874,-149.8646018654108,10.710000000000001,2021-01-12T23:45:55Z,,,,,,,,,,,,,,,,,,,,,
1367,1,-17.573170624673367,-149.86461209133267,10.710000000000001,2021-01-12T23:46:05Z,,,,,,,,,,,,,,,,,,,,,
1368,1,-17.573151765391231,-149.8646245803684,10.710000000000001,2021-01-12T23:46:15Z,,,,,,,,,,,,,,,,,,,,,
1369,1,-17.573133492842317,-149.86463044770062,11.19,2021-01-12T23:46:25Z,,,,,,,,,,,,,,,,,,,,,
1370,1,-17.573120249435306,-149.86463036388159,11.19,2021-01-12T23:46:34Z,,,,,,,,,,,,,,,,,,,,,
1371,1,-17.573102815076709,-149.86464235000312,11.19,2021-01-12T23:46:45Z,,,,,,,,,,,,,,,,,,,,,
1372,1,-17.573087895289063,-149.86465198919177,11.19,2021-01-12T23:46:55Z,,,,,,,,,,,,,,,,,,,,,
1373,1,-17.57307649590075,-149.8646676633507,10.710000000000001,2021-01-12T23:47:05Z,,,,,,,,,,,,,,,,,,,,,
1374,1,-17.573059732094407,-149.86469373106956,11.19,2021-01-12T23:47:15Z,,,,,,,,,,,,,,,,,,,,,
1375,1,-17.573038274422288,-149.86471887677908,11.19,2021-01-12T23:47:25Z,,,,,,,,,,,,,,,,,,,,,
1376,1,-17.573049338534474,-149.86474385485053,10.710000000000001,2021-01-12T23:47:35Z,,,,,,,,,,,,,,,,,,,,,
1377,1,-17.573051266372204,-149.86476397141814,10.710000000000001,2021-01-12T23:47:45Z,,,,,,,,,,,,,,,,,,,,,
1378,1,-17.573027713224292,-149.86477394588292,11.19,2021-01-12T23:47:55Z,,,,,,,,,,,,,,,,,,,,,
1379,1,-17.573018744587898,-149.86479406245053,11.19,2021-01-12T23:48:05Z,,,,,,,,,,,,,,,,,,,,,
1380,1,-17.573010781779885,-149.86481241881847,10.710000000000001,2021-01-12T23:48:15Z,,,,,,,,,,,,,,,,,,,,,
1381,1,-17.573007848113775,-149.8648061323911,8.310000000000001,2021-01-12T23:48:25Z,,,,,,,,,,,,,,,,,,,,,
1382,1,-17.573013380169868,-149.86480252817273,8.310000000000001,2021-01-12T23:48:35Z,,,,,,,,,,,,,,,,,,,,,
1383,1,-17.573016649112105,-149.8648042883724,9.75,2021-01-12T23:48:45Z,,,,,,,,,,,,,,,,,,,,,
1384,1,-17.573011703789234,-149.86480168998241,9.27,2021-01-12T23:48:55Z,,,,,,,,,,,,,,,,,,,,,
1385,1,-17.573014637455344,-149.86481216736138,-1.3,2021-01-12T23:49:05Z,,,,,,,,,,,,,,,,,,,,,
1386,1,-17.573009189218283,-149.86481417901814,2.54,2021-01-12T23:49:15Z,,,,,,,,,,,,,,,,,,,,,
1387,1,-17.573009189218283,-149.86481702886522,-2.75,2021-01-12T23:49:25Z,,,,,,,,,,,,,,,,,,,,,
1388,1,-17.573007261380553,-149.86480998806655,-0.82,2021-01-12T23:49:35Z,,,,,,,,,,,,,,,,,,,,,
1389,1,-17.573008267208934,-149.86480630002916,-5.15,2021-01-12T23:49:45Z,,,,,,,,,,,,,,,,,,,,,
1390,1,-17.573006507009268,-149.86480303108692,-6.59,2021-01-12T23:49:55Z,,,,,,,,,,,,,,,,,,,,,
1391,1,-17.572998376563191,-149.86481057479978,7.83,2021-01-12T23:50:05Z,,,,,,,,,,,,,,,,,,,,,
1392,1,-17.572996532544494,-149.86481225118041,8.789999999999999,2021-01-12T23:50:15Z,,,,,,,,,,,,,,,,,,,,,
1393,1,-17.572989575564861,-149.86480822786689,9.27,2021-01-12T23:50:25Z,,,,,,,,,,,,,,,,,,,,,
1394,1,-17.572998879477382,-149.864811161533,10.23,2021-01-12T23:50:35Z,,,,,,,,,,,,,,,,,,,,,
1395,1,-17.572992257773876,-149.86483077518642,10.710000000000001,2021-01-12T23:50:45Z,,,,,,,,,,,,,,,,,,,,,
1396,1,-17.57300172932446,-149.86481702886522,15.039999999999999,2021-01-12T23:50:55Z,,,,,,,,,,,,,,,,,,,,,
1397,1,-17.572996448725462,-149.86480663530529,10.23,2021-01-12T23:51:05Z,,,,,,,,,,,,,,,,,,,,,
1398,1,-17.572999717667699,-149.86479456536472,10.23,2021-01-12T23:51:15Z,,,,,,,,,,,,,,,,,,,,,
1399,1,-17.573004998266697,-149.86480018123984,13.6,2021-01-12T23:51:25Z,,,,,,,,,,,,,,,,,,,,,
1400,1,-17.573005668818951,-149.86479439772666,10.710000000000001,2021-01-12T23:51:35Z,,,,,,,,,,,,,,,,,,,,,
1401,1,-17.573006758466363,-149.86479967832565,11.19,2021-01-12T23:51:48Z,,,,,,,,,,,,,,,,,,,,,
1402,1,-17.573000388219953,-149.86480160616338,7.35,2021-01-12T23:51:58Z,,,,,,,,,,,,,,,,,,,,,
1403,1,-17.573004243895411,-149.8648109100759,7.83,2021-01-12T23:52:08Z,,,,,,,,,,,,,,,,,,,,,
1404,1,-17.572996197268367,-149.86483295448124,7.83,2021-01-12T23:52:18Z,,,,,,,,,,,,,,,,,,,,,
1405,1,-17.572982534766197,-149.86485374160111,7.35,2021-01-12T23:52:28Z,,,,,,,,,,,,,,,,,,,,,
1406,1,-17.572961915284395,-149.86486539244652,7.35,2021-01-12T23:52:38Z,,,,,,,,,,,,,,,,,,,,,
1407,1,-17.572938613593578,-149.86488391645253,7.35,2021-01-12T23:52:48Z,,,,,,,,,,,,,,,,,,,,,
1408,1,-17.572906343266368,-149.86489783041179,7.35,2021-01-12T23:52:58Z,,,,,,,,,,,,,,,,,,,,,
1409,1,-17.572885053232312,-149.86491275019944,7.35,2021-01-12T23:53:08Z,,,,,,,,,,,,,,,,,,,,,
1410,1,-17.57286393083632,-149.86492792144418,7.35,2021-01-12T23:53:18Z,,,,,,,,,,,,,,,,,,,,,
1411,1,-17.572839288040996,-149.86494585871696,7.35,2021-01-12T23:53:28Z,,,,,,,,,,,,,,,,,,,,,
1412,1,-17.572818333283067,-149.86496035940945,7.35,2021-01-12T23:53:38Z,,,,,,,,,,,,,,,,,,,,,
1413,1,-17.572798803448677,-149.86497787758708,7.35,2021-01-12T23:53:48Z,,,,,,,,,,,,,,,,,,,,,
1414,1,-17.572764437645674,-149.86499422229826,7.35,2021-01-12T23:53:58Z,,,,,,,,,,,,,,,,,,,,,
1415,1,-17.572739962488413,-149.8650165181607,6.87,2021-01-12T23:54:08Z,,,,,,,,,,,,,,,,,,,,,
1416,1,-17.57272127084434,-149.8650389816612,6.87,2021-01-12T23:54:18Z,,,,,,,,,,,,,,,,,,,,,
1417,1,-17.572709284722805,-149.86506932415068,6.87,2021-01-12T23:54:28Z,,,,,,,,,,,,,,,,,,,,,
1418,1,-17.572687994688749,-149.86508592031896,6.87,2021-01-12T23:54:38Z,,,,,,,,,,,,,,,,,,,,,
1419,1,-17.572679445147514,-149.86510737799108,6.39,2021-01-12T23:54:48Z,,,,,,,,,,,,,,,,,,,,,
1420,1,-17.572681959718466,-149.86511332914233,9.75,2021-01-12T23:54:58Z,,,,,,,,,,,,,,,,,,,,,
1421,1,-17.572679864242673,-149.8651132453233,10.23,2021-01-12T23:55:08Z,,,,,,,,,,,,,,,,,,,,,
1422,1,-17.57266603410244,-149.86512715928257,10.23,2021-01-12T23:55:18Z,,,,,,,,,,,,,,,,,,,,,
1423,1,-17.572658574208617,-149.86515205353498,9.75,2021-01-12T23:55:28Z,,,,,,,,,,,,,,,,,,,,,
1424,1,-17.572644324973226,-149.86514266580343,9.75,2021-01-12T23:55:38Z,,,,,,,,,,,,,,,,,,,,,
1425,1,-17.572631416842341,-149.86514182761312,9.75,2021-01-12T23:55:48Z,,,,,,,,,,,,,,,,,,,,,
1426,1,-17.572633093222976,-149.86515188589692,9.75,2021-01-12T23:55:58Z,,,,,,,,,,,,,,,,,,,,,
1427,1,-17.572636529803276,-149.86516370438039,9.75,2021-01-12T23:56:08Z,,,,,,,,,,,,,,,,,,,,,
1428,1,-17.572632590308785,-149.86515649594367,9.75,2021-01-12T23:56:18Z,,,,,,,,,,,,,,,,,,,,,
1429,1,-17.572638792917132,-149.86516680568457,9.75,2021-01-12T23:56:28Z,,,,,,,,,,,,,,,,,,,,,
1430,1,-17.572638373821974,-149.86516579985619,9.75,2021-01-12T23:56:38Z,,,,,,,,,,,,,,,,,,,,,
1431,1,-17.572637284174562,-149.8651753552258,9.75,2021-01-12T23:56:48Z,,,,,,,,,,,,,,,,,,,,,
1432,1,-17.572623956948519,-149.86518113873899,11.19,2021-01-12T23:56:58Z,,,,,,,,,,,,,,,,,,,,,
1433,1,-17.572627477347851,-149.86520276404917,-4.19,2021-01-12T23:57:08Z,,,,,,,,,,,,,,,,,,,,,
1434,1,-17.572615910321474,-149.86519723199308,15.52,2021-01-12T23:57:18Z,,,,,,,,,,,,,,,,,,,,,
1435,1,-17.572599397972226,-149.86520276404917,24.170000000000002,2021-01-12T23:57:28Z,,,,,,,,,,,,,,,,,,,,,
1436,1,-17.572591602802277,-149.8652324359864,19.84,2021-01-12T23:57:38Z,,,,,,,,,,,,,,,,,,,,,
1437,1,-17.572586154565215,-149.86525984480977,19.359999999999999,2021-01-12T23:57:48Z,,,,,,,,,,,,,,,,,,,,,
1438,1,-17.572588669136167,-149.86529773101211,18.879999999999999,2021-01-12T23:57:58Z,,,,,,,,,,,,,,,,,,,,,
1439,1,-17.572583388537169,-149.86532639712095,18.879999999999999,2021-01-12T23:58:08Z,,,,,,,,,,,,,,,,,,,,,
1440,1,-17.572577521204948,-149.86536579206586,18.399999999999999,2021-01-12T23:58:18Z,,,,,,,,,,,,,,,,,,,,,
1441,1,-17.572579784318805,-149.86541147343814,18.879999999999999,2021-01-12T23:58:28Z,,,,,,,,,,,,,,,,,,,,,
