Serial Number:20555870 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-07-26 02:46:00,21.53,0, , , , , 
2022-07-26 02:48:00,21.53,0, , , , , 
2022-07-26 02:50:00,21.53,0, , , , , 
2022-07-26 02:52:00,21.53,0, , , , , 
2022-07-26 02:54:00,21.58,0, , , , , 
2022-07-26 02:56:00,21.49,0, , , , , 
2022-07-26 02:58:00,21.53,0, , , , , 
2022-07-26 03:00:00,21.53,0, , , , , 
2022-07-26 03:02:00,21.49,0, , , , , 
2022-07-26 03:04:00,21.49,0, , , , , 
2022-07-26 03:06:00,21.49,0, , , , , 
2022-07-26 03:08:00,21.49,0, , , , , 
2022-07-26 03:10:00,21.49,0, , , , , 
2022-07-26 03:12:00,21.49,0, , , , , 
2022-07-26 03:14:00,21.49,0, , , , , 
2022-07-26 03:16:00,21.49,0, , , , , 
2022-07-26 03:18:00,21.45,0, , , , , 
2022-07-26 03:20:00,21.45,0, , , , , 
2022-07-26 03:22:00,21.49,0, , , , , 
2022-07-26 03:24:00,21.49,0, , , , , 
2022-07-26 03:26:00,21.49,0, , , , , 
2022-07-26 03:28:00,21.45,0, , , , , 
2022-07-26 03:30:00,21.49,0, , , , , 
2022-07-26 03:32:00,21.45,0, , , , , 
2022-07-26 03:34:00,21.45,0, , , , , 
2022-07-26 03:36:00,21.49,0, , , , , 
2022-07-26 03:38:00,21.45,0, , , , , 
2022-07-26 03:40:00,21.45,0, , , , , 
2022-07-26 03:42:00,21.45,0, , , , , 
2022-07-26 03:44:00,21.45,0, , , , , 
2022-07-26 03:46:00,21.45,0, , , , , 
2022-07-26 03:48:00,21.45,0, , , , , 
2022-07-26 03:50:00,21.45,0, , , , , 
2022-07-26 03:52:00,21.45,0, , , , , 
2022-07-26 03:54:00,21.49,0, , , , , 
2022-07-26 03:56:00,21.45,0, , , , , 
2022-07-26 03:58:00,21.49,0, , , , , 
2022-07-26 04:00:00,21.49,0, , , , , 
2022-07-26 04:02:00,21.45,0, , , , , 
2022-07-26 04:04:00,21.49,0, , , , , 
2022-07-26 04:06:00,21.45,0, , , , , 
2022-07-26 04:08:00,21.53,0, , , , , 
2022-07-26 04:10:00,21.49,0, , , , , 
2022-07-26 04:12:00,21.49,0, , , , , 
2022-07-26 04:14:00,21.49,0, , , , , 
2022-07-26 04:16:00,21.45,0, , , , , 
2022-07-26 04:18:00,21.49,0, , , , , 
2022-07-26 04:20:00,21.53,0, , , , , 
2022-07-26 04:22:00,21.53,0, , , , , 
2022-07-26 04:24:00,21.49,0, , , , , 
2022-07-26 04:26:00,21.49,0, , , , , 
2022-07-26 04:28:00,21.53,0, , , , , 
2022-07-26 04:30:00,21.45,0, , , , , 
2022-07-26 04:32:00,21.53,0, , , , , 
2022-07-26 04:34:00,21.49,0, , , , , 
2022-07-26 04:36:00,21.45,0, , , , , 
2022-07-26 04:38:00,21.49,0, , , , , 
2022-07-26 04:40:00,21.49,0, , , , , 
2022-07-26 04:42:00,21.49,0, , , , , 
2022-07-26 04:44:00,21.49,0, , , , , 
2022-07-26 04:46:00,21.49,0, , , , , 
2022-07-26 04:48:00,21.45,0, , , , , 
2022-07-26 04:50:00,21.49,0, , , , , 
2022-07-26 04:52:00,21.45,0, , , , , 
2022-07-26 04:54:00,21.49,0, , , , , 
2022-07-26 04:56:00,21.45,0, , , , , 
2022-07-26 04:58:00,21.45,0, , , , , 
2022-07-26 05:00:00,21.49,0, , , , , 
2022-07-26 05:02:00,21.49,0, , , , , 
2022-07-26 05:04:00,21.45,0, , , , , 
2022-07-26 05:06:00,21.45,0, , , , , 
2022-07-26 05:08:00,21.49,0, , , , , 
2022-07-26 05:10:00,21.45,0, , , , , 
2022-07-26 05:12:00,21.45,0, , , , , 
2022-07-26 05:14:00,21.53,0, , , , , 
2022-07-26 05:16:00,21.49,0, , , , , 
2022-07-26 05:18:00,21.45,0, , , , , 
2022-07-26 05:20:00,21.49,0, , , , , 
2022-07-26 05:22:00,21.49,0, , , , , 
2022-07-26 05:24:00,21.49,0, , , , , 
2022-07-26 05:26:00,21.45,0, , , , , 
2022-07-26 05:28:00,21.45,0, , , , , 
2022-07-26 05:30:00,21.49,0, , , , , 
2022-07-26 05:32:00,21.45,0, , , , , 
2022-07-26 05:34:00,21.49,0, , , , , 
2022-07-26 05:36:00,21.45,0, , , , , 
2022-07-26 05:38:00,21.45,0, , , , , 
2022-07-26 05:40:00,21.49,0, , , , , 
2022-07-26 05:42:00,21.49,0, , , , , 
2022-07-26 05:44:00,21.49,0, , , , , 
2022-07-26 05:46:00,21.53,0, , , , , 
2022-07-26 05:48:00,21.49,0, , , , , 
2022-07-26 05:50:00,21.53,0, , , , , 
2022-07-26 05:52:00,21.49,0, , , , , 
2022-07-26 05:54:00,21.49,0, , , , , 
2022-07-26 05:56:00,21.53,0, , , , , 
2022-07-26 05:58:00,21.53,0, , , , , 
2022-07-26 06:00:00,21.53,0, , , , , 
2022-07-26 06:02:00,21.53,0, , , , , 
2022-07-26 06:04:00,21.58,0, , , , , 
2022-07-26 06:06:00,21.53,0, , , , , 
2022-07-26 06:08:00,21.53,0, , , , , 
2022-07-26 06:10:00,21.53,0, , , , , 
2022-07-26 06:12:00,21.53,0, , , , , 
2022-07-26 06:14:00,21.53,0, , , , , 
2022-07-26 06:16:00,21.53,0, , , , , 
2022-07-26 06:18:00,21.53,0, , , , , 
2022-07-26 06:20:00,21.58,0, , , , , 
2022-07-26 06:22:00,21.58,0, , , , , 
2022-07-26 06:24:00,21.58,0, , , , , 
2022-07-26 06:26:00,21.62,0, , , , , 
2022-07-26 06:28:00,21.53,0, , , , , 
2022-07-26 06:30:00,21.58,0, , , , , 
2022-07-26 06:32:00,21.58,0, , , , , 
2022-07-26 06:34:00,21.58,0, , , , , 
2022-07-26 06:36:00,21.58,0, , , , , 
2022-07-26 06:38:00,21.53,0, , , , , 
2022-07-26 06:40:00,21.58,0, , , , , 
2022-07-26 06:42:00,21.58,0, , , , , 
2022-07-26 06:44:00,21.58,0, , , , , 
2022-07-26 06:46:00,21.58,0, , , , , 
2022-07-26 06:48:00,21.62,0, , , , , 
2022-07-26 06:50:00,21.58,0, , , , , 
2022-07-26 06:52:00,21.58,0, , , , , 
2022-07-26 06:54:00,21.58,0, , , , , 
2022-07-26 06:56:00,21.58,0, , , , , 
2022-07-26 06:58:00,21.62,0, , , , , 
2022-07-26 07:00:00,21.62,0, , , , , 
2022-07-26 07:02:00,21.62,0, , , , , 
2022-07-26 07:04:00,21.62,0, , , , , 
2022-07-26 07:06:00,21.58,0, , , , , 
2022-07-26 07:08:00,21.58,0, , , , , 
2022-07-26 07:10:00,21.62,1, , , , , 
2022-07-26 07:12:00,21.66,1, , , , , 
2022-07-26 07:14:00,21.62,1, , , , , 
2022-07-26 07:16:00,21.62,1, , , , , 
2022-07-26 07:18:00,21.62,2, , , , , 
2022-07-26 07:20:00,21.62,1, , , , , 
2022-07-26 07:22:00,21.66,1, , , , , 
2022-07-26 07:24:00,21.66,1, , , , , 
2022-07-26 07:26:00,21.66,2, , , , , 
2022-07-26 07:28:00,21.66,2, , , , , 
2022-07-26 07:30:00,21.66,2, , , , , 
2022-07-26 07:32:00,21.62,2, , , , , 
2022-07-26 07:34:00,21.70,2, , , , , 
2022-07-26 07:36:00,21.70,1, , , , , 
2022-07-26 07:38:00,21.70,1, , , , , 
2022-07-26 07:40:00,21.70,1, , , , , 
2022-07-26 07:42:00,21.75,1, , , , , 
2022-07-26 07:44:00,21.75,2, , , , , 
2022-07-26 07:46:00,21.79,2, , , , , 
2022-07-26 07:48:00,21.75,3, , , , , 
2022-07-26 07:50:00,21.79,3, , , , , 
2022-07-26 07:52:00,21.79,3, , , , , 
2022-07-26 07:54:00,21.79,3, , , , , 
2022-07-26 07:56:00,21.79,3, , , , , 
2022-07-26 07:58:00,21.83,2, , , , , 
2022-07-26 08:00:00,21.83,2, , , , , 
2022-07-26 08:02:00,21.88,2, , , , , 
2022-07-26 08:04:00,21.88,2, , , , , 
2022-07-26 08:06:00,21.88,2, , , , , 
2022-07-26 08:08:00,21.88,2, , , , , 
2022-07-26 08:10:00,21.92,2, , , , , 
2022-07-26 08:12:00,21.88,2, , , , , 
2022-07-26 08:14:00,21.92,2, , , , , 
2022-07-26 08:16:00,21.92,2, , , , , 
2022-07-26 08:18:00,21.96,3, , , , , 
2022-07-26 08:20:00,21.92,4, , , , , 
2022-07-26 08:22:00,22.01,4, , , , , 
2022-07-26 08:24:00,21.96,5, , , , , 
2022-07-26 08:26:00,22.01,5, , , , , 
2022-07-26 08:28:00,22.01,4, , , , , 
2022-07-26 08:30:00,22.01,4, , , , , 
2022-07-26 08:32:00,22.09,4, , , , , 
2022-07-26 08:34:00,22.05,5, , , , , 
2022-07-26 08:36:00,22.09,5, , , , , 
2022-07-26 08:38:00,22.13,5, , , , , 
2022-07-26 08:40:00,22.09,6, , , , , 
2022-07-26 08:42:00,22.18,6, , , , , 
2022-07-26 08:44:00,22.22,6, , , , , 
2022-07-26 08:46:00,22.18,6, , , , , 
2022-07-26 08:48:00,22.22,6, , , , , 
2022-07-26 08:50:00,22.26,6, , , , , 
2022-07-26 08:52:00,22.26,6, , , , , 
2022-07-26 08:54:00,22.31,6, , , , , 
2022-07-26 08:56:00,22.35,6, , , , , 
2022-07-26 08:58:00,22.39,6, , , , , 
2022-07-26 09:00:00,22.39,6, , , , , 
2022-07-26 09:02:00,22.39,7, , , , , 
2022-07-26 09:04:00,22.43,7, , , , , 
2022-07-26 09:06:00,22.43,6, , , , , 
2022-07-26 09:08:00,22.48,5, , , , , 
2022-07-26 09:10:00,22.52,5, , , , , 
2022-07-26 09:12:00,22.56,6, , , , , 
2022-07-26 09:14:00,22.61,6, , , , , 
2022-07-26 09:16:00,22.61,7, , , , , 
2022-07-26 09:18:00,22.65,8, , , , , 
2022-07-26 09:20:00,22.69,8, , , , , 
2022-07-26 09:22:00,22.73,6, , , , , 
2022-07-26 09:24:00,22.73,6, , , , , 
2022-07-26 09:26:00,22.82,6, , , , , 
2022-07-26 09:28:00,22.78,6, , , , , 
2022-07-26 09:30:00,22.86,4, , , , , 
2022-07-26 09:32:00,22.91,4, , , , , 
2022-07-26 09:34:00,22.99,4, , , , , 
2022-07-26 09:36:00,22.99,3, , , , , 
2022-07-26 09:38:00,23.03,4, , , , , 
2022-07-26 09:40:00,23.08,7, , , , , 
2022-07-26 09:42:00,23.08,6, , , , , 
2022-07-26 09:44:00,23.12,6, , , , , 
2022-07-26 09:46:00,23.16,6, , , , , 
2022-07-26 09:48:00,23.21,6, , , , , 
2022-07-26 09:50:00,23.25,8, , , , , 
2022-07-26 09:52:00,23.29,11, , , , , 
2022-07-26 09:54:00,23.29,13, , , , , 
2022-07-26 09:56:00,23.34,15, , , , , 
2022-07-26 09:58:00,23.42,15, , , , , 
2022-07-26 10:00:00,23.46,16, , , , , 
2022-07-26 10:02:00,23.51,16, , , , , 
2022-07-26 10:04:00,23.55,12, , , , , 
2022-07-26 10:06:00,23.64,15, , , , , 
2022-07-26 10:08:00,23.68,14, , , , , 
2022-07-26 10:10:00,23.76,12, , , , , 
2022-07-26 10:12:00,23.76,12, , , , , 
2022-07-26 10:14:00,23.85,14, , , , , 
2022-07-26 10:16:00,23.89,15, , , , , 
2022-07-26 10:18:00,24.02,15, , , , , 
2022-07-26 10:20:00,24.06,12, , , , , 
2022-07-26 10:22:00,24.06,13, , , , , 
2022-07-26 10:24:00,24.15,12, , , , , 
2022-07-26 10:26:00,24.19,12, , , , , 
2022-07-26 10:28:00,24.28,14, , , , , 
2022-07-26 10:30:00,24.36,14, , , , , 
2022-07-26 10:32:00,24.45,10, , , , , 
2022-07-26 10:34:00,24.49,13, , , , , 
2022-07-26 10:36:00,24.54,14, , , , , 
2022-07-26 10:38:00,24.62,13, , , , , 
2022-07-26 10:40:00,24.66,14, , , , , 
2022-07-26 10:42:00,24.75,11, , , , , 
2022-07-26 10:44:00,24.84,12, , , , , 
2022-07-26 10:46:00,24.92,12, , , , , 
2022-07-26 10:48:00,24.97,14, , , , , 
2022-07-26 10:50:00,25.05,9, , , , , 
2022-07-26 10:52:00,25.09,12, , , , , 
2022-07-26 10:54:00,25.22,12, , , , , 
2022-07-26 10:56:00,25.27,12, , , , , 
2022-07-26 10:58:00,25.35,11, , , , , 
2022-07-26 11:00:00,25.44,13, , , , , 
2022-07-26 11:02:00,25.52,13, , , , , 
2022-07-26 11:04:00,25.61,14, , , , , 
2022-07-26 11:06:00,25.69,16, , , , , 
2022-07-26 11:08:00,25.78,16, , , , , 
2022-07-26 11:10:00,25.91,15, , , , , 
2022-07-26 11:12:00,26.04,13, , , , , 
2022-07-26 11:14:00,26.08,11, , , , , 
2022-07-26 11:16:00,26.17,11, , , , , 
2022-07-26 11:18:00,26.25,11, , , , , 
2022-07-26 11:20:00,26.34,12, , , , , 
2022-07-26 11:22:00,26.47,13, , , , , 
2022-07-26 11:24:00,26.51,11, , , , , 
2022-07-26 11:26:00,26.60,12, , , , , 
2022-07-26 11:28:00,26.68,12, , , , , 
2022-07-26 11:30:00,26.77,13, , , , , 
2022-07-26 11:32:00,26.90,13, , , , , 
2022-07-26 11:34:00,27.02,12, , , , , 
2022-07-26 11:36:00,27.11,12, , , , , 
2022-07-26 11:38:00,27.24,12, , , , , 
2022-07-26 11:40:00,27.37,12, , , , , 
2022-07-26 11:42:00,27.54,12, , , , , 
2022-07-26 11:44:00,27.63,12, , , , , 
2022-07-26 11:46:00,27.75,13, , , , , 
2022-07-26 11:48:00,27.84,14, , , , , 
2022-07-26 11:50:00,28.01,15, , , , , 
2022-07-26 11:52:00,28.10,15, , , , , 
2022-07-26 11:54:00,28.23,11, , , , , 
2022-07-26 11:56:00,28.31,10, , , , , 
2022-07-26 11:58:00,28.44,9, , , , , 
2022-07-26 12:00:00,28.48,9, , , , , 
2022-07-26 12:02:00,28.61,9, , , , , 
2022-07-26 12:04:00,28.70,12, , , , , 
2022-07-26 12:06:00,28.78,11, , , , , 
2022-07-26 12:08:00,28.91,12, , , , , 
2022-07-26 12:10:00,28.95,15, , , , , 
2022-07-26 12:12:00,29.08,14, , , , , 
2022-07-26 12:14:00,29.17,15, , , , , 
2022-07-26 12:16:00,29.26,13, , , , , 
2022-07-26 12:18:00,29.38,15, , , , , 
2022-07-26 12:20:00,29.47,15, , , , , 
2022-07-26 12:22:00,29.56,14, , , , , 
2022-07-26 12:24:00,29.68,13, , , , , 
2022-07-26 12:26:00,29.81,14, , , , , 
2022-07-26 12:28:00,29.90,15, , , , , 
2022-07-26 12:30:00,30.07,14, , , , , 
2022-07-26 12:32:00,30.11,9, , , , , 
2022-07-26 12:34:00,30.24,14, , , , , 
2022-07-26 12:36:00,30.33,15, , , , , 
2022-07-26 12:38:00,30.50,15, , , , , 
2022-07-26 12:40:00,30.54,12, , , , , 
2022-07-26 12:42:00,30.67,15, , , , , 
2022-07-26 12:44:00,30.71,13, , , , , 
2022-07-26 12:46:00,30.84,12, , , , , 
2022-07-26 12:48:00,30.89,11, , , , , 
2022-07-26 12:50:00,30.97,11, , , , , 
2022-07-26 12:52:00,31.06,11, , , , , 
2022-07-26 12:54:00,31.19,10, , , , , 
2022-07-26 12:56:00,31.23,15, , , , , 
2022-07-26 12:58:00,31.27,14, , , , , 
2022-07-26 13:00:00,31.27,10, , , , , 
2022-07-26 13:02:00,31.40,11, , , , , 
2022-07-26 13:04:00,31.44,11, , , , , 
2022-07-26 13:06:00,31.44,11, , , , , 
2022-07-26 13:08:00,31.49,13, , , , , 
2022-07-26 13:10:00,31.53,11, , , , , 
2022-07-26 13:12:00,31.57,10, , , , , 
2022-07-26 13:14:00,31.66,10, , , , , 
2022-07-26 13:16:00,31.61,9, , , , , 
2022-07-26 13:18:00,31.66,9, , , , , 
2022-07-26 13:20:00,31.70,9, , , , , 
2022-07-26 13:22:00,31.70,10, , , , , 
2022-07-26 13:24:00,31.70,10, , , , , 
2022-07-26 13:26:00,31.70,10, , , , , 
2022-07-26 13:28:00,31.74,11, , , , , 
2022-07-26 13:30:00,31.79,11, , , , , 
2022-07-26 13:32:00,31.83,11, , , , , 
2022-07-26 13:34:00,31.83,11, , , , , 
2022-07-26 13:36:00,31.83,12, , , , , 
2022-07-26 13:38:00,31.87,11, , , , , 
2022-07-26 13:40:00,31.83,11, , , , , 
2022-07-26 13:42:00,31.87,11, , , , , 
2022-07-26 13:44:00,31.92,11, , , , , 
2022-07-26 13:46:00,31.87,10, , , , , 
2022-07-26 13:48:00,31.92,10, , , , , 
2022-07-26 13:50:00,31.92,10, , , , , 
2022-07-26 13:52:00,31.96,10, , , , , 
2022-07-26 13:54:00,31.92,10, , , , , 
2022-07-26 13:56:00,31.92,10, , , , , 
2022-07-26 13:58:00,31.92,10, , , , , 
2022-07-26 14:00:00,31.92,10, , , , , 
2022-07-26 14:02:00,31.92,10, , , , , 
2022-07-26 14:04:00,31.92,10, , , , , 
2022-07-26 14:06:00,31.92,10, , , , , 
2022-07-26 14:08:00,31.92,11, , , , , 
2022-07-26 14:10:00,31.92,11, , , , , 
2022-07-26 14:12:00,31.96,11, , , , , 
2022-07-26 14:14:00,31.92,11, , , , , 
2022-07-26 14:16:00,31.92,11, , , , , 
2022-07-26 14:18:00,31.92,11, , , , , 
2022-07-26 14:20:00,31.92,10, , , , , 
2022-07-26 14:22:00,31.92,11, , , , , 
2022-07-26 14:24:00,31.92,11, , , , , 
2022-07-26 14:26:00,31.87,11, , , , , 
2022-07-26 14:28:00,31.87,10, , , , , 
2022-07-26 14:30:00,31.87,9, , , , , 
2022-07-26 14:32:00,31.92,9, , , , , 
2022-07-26 14:34:00,31.87,8, , , , , 
2022-07-26 14:36:00,31.87,8, , , , , 
2022-07-26 14:38:00,31.83,8, , , , , 
2022-07-26 14:40:00,31.87,8, , , , , 
2022-07-26 14:42:00,31.83,7, , , , , 
2022-07-26 14:44:00,31.83,6, , , , , 
2022-07-26 14:46:00,31.79,6, , , , , 
2022-07-26 14:48:00,31.83,6, , , , , 
2022-07-26 14:50:00,31.83,5, , , , , 
2022-07-26 14:52:00,31.74,5, , , , , 
2022-07-26 14:54:00,31.70,5, , , , , 
2022-07-26 14:56:00,31.74,5, , , , , 
2022-07-26 14:58:00,31.66,5, , , , , 
2022-07-26 15:00:00,31.66,5, , , , , 
2022-07-26 15:02:00,31.61,5, , , , , 
2022-07-26 15:04:00,31.61,4, , , , , 
2022-07-26 15:06:00,31.57,4, , , , , 
2022-07-26 15:08:00,31.53,4, , , , , 
2022-07-26 15:10:00,31.49,5, , , , , 
2022-07-26 15:12:00,31.44,5, , , , , 
2022-07-26 15:14:00,31.49,5, , , , , 
2022-07-26 15:16:00,31.44,6, , , , , 
2022-07-26 15:18:00,31.40,6, , , , , 
2022-07-26 15:20:00,31.40,7, , , , , 
2022-07-26 15:22:00,31.36,7, , , , , 
2022-07-26 15:24:00,31.27,6, , , , , 
2022-07-26 15:26:00,31.27,6, , , , , 
2022-07-26 15:28:00,31.23,6, , , , , 
2022-07-26 15:30:00,31.27,7, , , , , 
2022-07-26 15:32:00,31.23,7, , , , , 
2022-07-26 15:34:00,31.19,6, , , , , 
2022-07-26 15:36:00,31.19,6, , , , , 
2022-07-26 15:38:00,31.14,5, , , , , 
2022-07-26 15:40:00,31.14,5, , , , , 
2022-07-26 15:42:00,31.10,5, , , , , 
2022-07-26 15:44:00,31.10,5, , , , , 
2022-07-26 15:46:00,31.06,4, , , , , 
2022-07-26 15:48:00,30.97,4, , , , , 
2022-07-26 15:50:00,31.01,4, , , , , 
2022-07-26 15:52:00,30.93,4, , , , , 
2022-07-26 15:54:00,30.93,4, , , , , 
2022-07-26 15:56:00,30.93,4, , , , , 
2022-07-26 15:58:00,30.89,4, , , , , 
2022-07-26 16:00:00,30.89,4, , , , , 
2022-07-26 16:02:00,30.76,4, , , , , 
2022-07-26 16:04:00,30.76,4, , , , , 
2022-07-26 16:06:00,30.76,4, , , , , 
2022-07-26 16:08:00,30.71,3, , , , , 
2022-07-26 16:10:00,30.71,3, , , , , 
2022-07-26 16:12:00,30.59,3, , , , , 
2022-07-26 16:14:00,30.59,2, , , , , 
2022-07-26 16:16:00,30.54,2, , , , , 
2022-07-26 16:18:00,30.54,3, , , , , 
2022-07-26 16:20:00,30.46,2, , , , , 
2022-07-26 16:22:00,30.46,3, , , , , 
2022-07-26 16:24:00,30.37,3, , , , , 
2022-07-26 16:26:00,30.33,3, , , , , 
2022-07-26 16:28:00,30.24,3, , , , , 
2022-07-26 16:30:00,30.24,3, , , , , 
2022-07-26 16:32:00,30.20,3, , , , , 
2022-07-26 16:34:00,30.16,3, , , , , 
2022-07-26 16:36:00,30.11,3, , , , , 
2022-07-26 16:38:00,30.07,3, , , , , 
2022-07-26 16:40:00,30.03,3, , , , , 
2022-07-26 16:42:00,29.94,3, , , , , 
2022-07-26 16:44:00,29.90,3, , , , , 
2022-07-26 16:46:00,29.94,3, , , , , 
2022-07-26 16:48:00,29.90,3, , , , , 
2022-07-26 16:50:00,29.90,3, , , , , 
2022-07-26 16:52:00,29.77,3, , , , , 
2022-07-26 16:54:00,29.77,3, , , , , 
2022-07-26 16:56:00,29.73,3, , , , , 
2022-07-26 16:58:00,29.73,2, , , , , 
2022-07-26 17:00:00,29.68,2, , , , , 
2022-07-26 17:02:00,29.64,2, , , , , 
2022-07-26 17:04:00,29.60,2, , , , , 
2022-07-26 17:06:00,29.60,2, , , , , 
2022-07-26 17:08:00,29.51,2, , , , , 
2022-07-26 17:10:00,29.47,2, , , , , 
2022-07-26 17:12:00,29.43,2, , , , , 
2022-07-26 17:14:00,29.38,2, , , , , 
2022-07-26 17:16:00,29.38,1, , , , , 
2022-07-26 17:18:00,29.30,1, , , , , 
2022-07-26 17:20:00,29.26,1, , , , , 
2022-07-26 17:22:00,29.26,1, , , , , 
2022-07-26 17:24:00,29.21,1, , , , , 
2022-07-26 17:26:00,29.17,0, , , , , 
2022-07-26 17:28:00,29.13,0, , , , , 
2022-07-26 17:30:00,29.08,0, , , , , 
2022-07-26 17:32:00,29.04,0, , , , , 
2022-07-26 17:34:00,29.00,0, , , , , 
2022-07-26 17:36:00,28.95,0, , , , , 
2022-07-26 17:38:00,28.95,0, , , , , 
2022-07-26 17:40:00,28.87,0, , , , , 
2022-07-26 17:42:00,28.83,0, , , , , 
2022-07-26 17:44:00,28.78,0, , , , , 
2022-07-26 17:46:00,28.78,0, , , , , 
2022-07-26 17:48:00,28.74,0, , , , , 
2022-07-26 17:50:00,28.65,0, , , , , 
2022-07-26 17:52:00,28.65,0, , , , , 
2022-07-26 17:54:00,28.61,0, , , , , 
2022-07-26 17:56:00,28.57,0, , , , , 
2022-07-26 17:58:00,28.48,0, , , , , 
2022-07-26 18:00:00,28.44,0, , , , , 
2022-07-26 18:02:00,28.27,0, , , , , 
2022-07-26 18:04:00,28.14,0, , , , , 
2022-07-26 18:06:00,28.05,0, , , , , 
2022-07-26 18:08:00,27.84,0, , , , , 
2022-07-26 18:10:00,27.75,0, , , , , 
2022-07-26 18:12:00,27.45,0, , , , , 
2022-07-26 18:14:00,27.28,0, , , , , 
2022-07-26 18:16:00,27.24,0, , , , , 
2022-07-26 18:18:00,27.20,0, , , , , 
2022-07-26 18:20:00,27.15,0, , , , , 
2022-07-26 18:22:00,27.11,0, , , , , 
2022-07-26 18:24:00,27.07,0, , , , , 
2022-07-26 18:26:00,27.07,0, , , , , 
2022-07-26 18:28:00,27.07,0, , , , , 
2022-07-26 18:30:00,27.02,0, , , , , 
2022-07-26 18:32:00,27.07,0, , , , , 
2022-07-26 18:34:00,26.98,0, , , , , 
2022-07-26 18:36:00,27.02,0, , , , , 
2022-07-26 18:38:00,27.02,0, , , , , 
2022-07-26 18:40:00,26.98,0, , , , , 
2022-07-26 18:42:00,27.02,0, , , , , 
2022-07-26 18:44:00,27.02,0, , , , , 
2022-07-26 18:46:00,26.98,0, , , , , 
2022-07-26 18:48:00,27.02,0, , , , , 
2022-07-26 18:50:00,26.98,0, , , , , 
2022-07-26 18:52:00,26.98,0, , , , , 
2022-07-26 18:54:00,26.94,0, , , , , 
2022-07-26 18:56:00,26.90,0, , , , , 
2022-07-26 18:58:00,26.90,0, , , , , 
2022-07-26 19:00:00,26.85,0, , , , , 
2022-07-26 19:02:00,26.85,0, , , , , 
2022-07-26 19:04:00,26.81,0, , , , , 
2022-07-26 19:06:00,26.81,0, , , , , 
2022-07-26 19:08:00,26.77,0, , , , , 
2022-07-26 19:10:00,26.77,0, , , , , 
2022-07-26 19:12:00,26.77,0, , , , , 
2022-07-26 19:14:00,26.72,0, , , , , 
2022-07-26 19:16:00,26.72,0, , , , , 
2022-07-26 19:18:00,26.64,0, , , , , 
2022-07-26 19:20:00,26.60,0, , , , , 
2022-07-26 19:22:00,26.55,0, , , , , 
2022-07-26 19:24:00,26.51,0, , , , , 
2022-07-26 19:26:00,26.51,0, , , , , 
2022-07-26 19:28:00,26.47,0, , , , , 
2022-07-26 19:30:00,26.47,0, , , , , 
2022-07-26 19:32:00,26.42,0, , , , , 
2022-07-26 19:34:00,26.34,0, , , , , 
2022-07-26 19:36:00,26.34,0, , , , , 
2022-07-26 19:38:00,26.25,0, , , , , 
2022-07-26 19:40:00,26.25,0, , , , , 
2022-07-26 19:42:00,26.21,0, , , , , 
2022-07-26 19:44:00,26.17,0, , , , , 
2022-07-26 19:46:00,26.17,0, , , , , 
2022-07-26 19:48:00,26.12,0, , , , , 
2022-07-26 19:50:00,26.08,0, , , , , 
2022-07-26 19:52:00,26.04,0, , , , , 
2022-07-26 19:54:00,25.95,0, , , , , 
2022-07-26 19:56:00,25.78,1, , , , , 
2022-07-26 19:58:00,25.52,0, , , , , 
2022-07-26 20:00:00,25.44,2, , , , , 
2022-07-26 20:02:00,25.44,0, , , , , 
2022-07-26 20:04:00,25.44,0, , , , , 
2022-07-26 20:06:00,25.44,0, , , , , 
2022-07-26 20:08:00,25.44,0, , , , , 
2022-07-26 20:10:00,25.39,0, , , , , 
2022-07-26 20:12:00,25.39,0, , , , , 
2022-07-26 20:14:00,25.35,0, , , , , 
2022-07-26 20:16:00,25.35,0, , , , , 
2022-07-26 20:18:00,25.39,0, , , , , 
2022-07-26 20:20:00,25.35,0, , , , , 
2022-07-26 20:22:00,25.27,0, , , , , 
2022-07-26 20:24:00,25.31,0, , , , , 
2022-07-26 20:26:00,25.27,0, , , , , 
2022-07-26 20:28:00,25.27,0, , , , , 
2022-07-26 20:30:00,25.27,0, , , , , 
2022-07-26 20:32:00,25.22,0, , , , , 
2022-07-26 20:34:00,25.22,0, , , , , 
2022-07-26 20:36:00,25.18,0, , , , , 
2022-07-26 20:38:00,25.18,0, , , , , 
2022-07-26 20:40:00,25.18,0, , , , , 
2022-07-26 20:42:00,25.14,0, , , , , 
2022-07-26 20:44:00,25.09,0, , , , , 
2022-07-26 20:46:00,25.09,0, , , , , 
2022-07-26 20:48:00,25.05,0, , , , , 
2022-07-26 20:50:00,25.05,0, , , , , 
2022-07-26 20:52:00,25.05,0, , , , , 
2022-07-26 20:54:00,25.01,0, , , , , 
2022-07-26 20:56:00,25.01,0, , , , , 
2022-07-26 20:58:00,24.92,0, , , , , 
2022-07-26 21:00:00,24.92,0, , , , , 
2022-07-26 21:02:00,24.88,0, , , , , 
2022-07-26 21:04:00,24.84,0, , , , , 
2022-07-26 21:06:00,24.84,0, , , , , 
2022-07-26 21:08:00,24.84,0, , , , , 
2022-07-26 21:10:00,24.84,0, , , , , 
2022-07-26 21:12:00,24.71,0, , , , , 
2022-07-26 21:14:00,24.75,0, , , , , 
2022-07-26 21:16:00,24.71,0, , , , , 
2022-07-26 21:18:00,24.71,0, , , , , 
