Serial Number:20555858 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-30 10:20:00,30.50,"50,647", , , , , 
2022-03-30 10:22:00,30.50,"58,061", , , , , 
2022-03-30 10:24:00,30.46,"35,574", , , , , 
2022-03-30 10:26:00,30.46,"41,001", , , , , 
2022-03-30 10:28:00,30.63,"46,510", , , , , 
2022-03-30 10:30:00,30.11,"6,484", , , , , 
2022-03-30 10:32:00,29.60,"5,292", , , , , 
2022-03-30 10:34:00,29.51,"7,012", , , , , 
2022-03-30 10:36:00,29.43,"6,671", , , , , 
2022-03-30 10:38:00,29.38,"6,748", , , , , 
2022-03-30 10:40:00,29.34,"6,825", , , , , 
2022-03-30 10:42:00,29.38,"8,310", , , , , 
2022-03-30 10:44:00,29.43,"9,651", , , , , 
2022-03-30 10:46:00,29.34,"7,644", , , , , 
2022-03-30 10:48:00,29.34,"5,629", , , , , 
2022-03-30 10:50:00,29.30,"7,101", , , , , 
2022-03-30 10:52:00,29.26,"7,997", , , , , 
2022-03-30 10:54:00,29.30,"5,519", , , , , 
2022-03-30 10:56:00,29.30,"8,110", , , , , 
2022-03-30 10:58:00,29.38,"10,568", , , , , 
2022-03-30 11:00:00,29.43,"11,750", , , , , 
2022-03-30 11:02:00,29.38,"19,640", , , , , 
2022-03-30 11:04:00,29.34,"8,033", , , , , 
2022-03-30 11:06:00,29.38,"10,588", , , , , 
2022-03-30 11:08:00,29.47,"10,335", , , , , 
2022-03-30 11:10:00,29.38,"7,836", , , , , 
2022-03-30 11:12:00,29.30,"9,741", , , , , 
2022-03-30 11:14:00,29.43,"11,059", , , , , 
2022-03-30 11:16:00,29.94,"61,133", , , , , 
2022-03-30 11:18:00,29.73,"10,002", , , , , 
2022-03-30 11:20:00,29.47,"8,901", , , , , 
2022-03-30 11:22:00,29.38,"7,800", , , , , 
2022-03-30 11:24:00,29.38,"6,909", , , , , 
2022-03-30 11:26:00,29.30,"7,985", , , , , 
2022-03-30 11:28:00,29.34,"11,986", , , , , 
2022-03-30 11:30:00,29.38,"14,505", , , , , 
2022-03-30 11:32:00,29.51,"22,866", , , , , 
2022-03-30 11:34:00,29.68,"22,989", , , , , 
2022-03-30 11:36:00,29.64,"14,618", , , , , 
2022-03-30 11:38:00,29.43,"11,182", , , , , 
2022-03-30 11:40:00,29.47,"12,733", , , , , 
2022-03-30 11:42:00,29.47,"12,022", , , , , 
2022-03-30 11:44:00,29.47,"8,343", , , , , 
2022-03-30 11:46:00,29.47,"12,298", , , , , 
2022-03-30 11:48:00,29.43,"8,499", , , , , 
2022-03-30 11:50:00,29.38,"8,294", , , , , 
2022-03-30 11:52:00,29.38,"7,596", , , , , 
2022-03-30 11:54:00,29.38,"8,591", , , , , 
2022-03-30 11:56:00,29.47,"27,894", , , , , 
2022-03-30 11:58:00,29.60,"14,469", , , , , 
2022-03-30 12:00:00,29.56,"12,001", , , , , 
2022-03-30 12:02:00,29.47,"10,010", , , , , 
2022-03-30 12:04:00,29.94,"17,254", , , , , 
2022-03-30 12:06:00,29.68,"20,168", , , , , 
2022-03-30 12:08:00,29.94,"19,497", , , , , 
2022-03-30 12:10:00,29.81,"17,347", , , , , 
2022-03-30 12:12:00,29.73,"14,167", , , , , 
2022-03-30 12:14:00,29.60,"8,909", , , , , 
2022-03-30 12:16:00,29.56,"8,041", , , , , 
2022-03-30 12:18:00,29.47,"10,025", , , , , 
2022-03-30 12:20:00,29.94,"25,815", , , , , 
2022-03-30 12:22:00,30.33,"39,649", , , , , 
2022-03-30 12:24:00,29.68,"7,708", , , , , 
2022-03-30 12:26:00,29.51,"6,339", , , , , 
2022-03-30 12:28:00,29.43,"7,921", , , , , 
2022-03-30 12:30:00,29.38,"7,419", , , , , 
2022-03-30 12:32:00,29.43,"9,290", , , , , 
2022-03-30 12:34:00,29.43,"11,576", , , , , 
2022-03-30 12:36:00,29.73,"26,870", , , , , 
2022-03-30 12:38:00,29.90,"22,569", , , , , 
2022-03-30 12:40:00,29.68,"13,420", , , , , 
2022-03-30 12:42:00,29.56,"10,849", , , , , 
2022-03-30 12:44:00,29.56,"10,363", , , , , 
2022-03-30 12:46:00,29.56,"8,748", , , , , 
2022-03-30 12:48:00,29.56,"13,819", , , , , 
2022-03-30 12:50:00,29.60,"14,459", , , , , 
2022-03-30 12:52:00,29.60,"13,548", , , , , 
2022-03-30 12:54:00,29.64,"12,749", , , , , 
2022-03-30 12:56:00,29.56,"10,921", , , , , 
2022-03-30 12:58:00,29.56,"18,790", , , , , 
2022-03-30 13:00:00,29.56,"11,924", , , , , 
2022-03-30 13:02:00,29.51,"9,155", , , , , 
2022-03-30 13:04:00,29.47,"9,029", , , , , 
2022-03-30 13:06:00,29.47,"8,274", , , , , 
2022-03-30 13:08:00,29.47,"6,108", , , , , 
2022-03-30 13:10:00,29.47,"10,609", , , , , 
2022-03-30 13:12:00,29.51,"12,042", , , , , 
2022-03-30 13:14:00,29.60,"13,353", , , , , 
2022-03-30 13:16:00,29.56,"14,331", , , , , 
2022-03-30 13:18:00,29.64,"16,333", , , , , 
2022-03-30 13:20:00,29.73,"20,060", , , , , 
2022-03-30 13:22:00,30.54,"70,697", , , , , 
2022-03-30 13:24:00,30.97,"60,908", , , , , 
2022-03-30 13:26:00,31.14,"63,611", , , , , 
2022-03-30 13:28:00,30.59,"16,532", , , , , 
2022-03-30 13:30:00,30.71,"51,323", , , , , 
2022-03-30 13:32:00,30.20,"18,959", , , , , 
2022-03-30 13:34:00,30.07,"22,262", , , , , 
2022-03-30 13:36:00,30.16,"21,596", , , , , 
2022-03-30 13:38:00,30.07,"22,313", , , , , 
2022-03-30 13:40:00,30.11,"23,849", , , , , 
2022-03-30 13:42:00,30.71,"63,508", , , , , 
2022-03-30 13:44:00,31.19,"66,376", , , , , 
2022-03-30 13:46:00,30.71,"25,590", , , , , 
2022-03-30 13:48:00,30.37,"19,333", , , , , 
2022-03-30 13:50:00,30.16,"19,436", , , , , 
2022-03-30 13:52:00,29.98,"13,286", , , , , 
2022-03-30 13:54:00,29.86,"11,428", , , , , 
2022-03-30 13:56:00,29.86,"12,227", , , , , 
2022-03-30 13:58:00,29.86,"11,750", , , , , 
2022-03-30 14:00:00,29.81,"9,608", , , , , 
2022-03-30 14:02:00,29.81,"9,559", , , , , 
2022-03-30 14:04:00,29.81,"11,955", , , , , 
2022-03-30 14:06:00,29.81,"13,962", , , , , 
2022-03-30 14:08:00,30.20,"23,757", , , , , 
2022-03-30 14:10:00,29.98,"7,447", , , , , 
2022-03-30 14:12:00,30.59,"50,790", , , , , 
2022-03-30 14:14:00,30.84,"52,163", , , , , 
2022-03-30 14:16:00,31.10,"55,378", , , , , 
2022-03-30 14:18:00,31.10,"46,551", , , , , 
2022-03-30 14:20:00,31.10,"44,790", , , , , 
2022-03-30 14:22:00,30.93,"37,325", , , , , 
2022-03-30 14:24:00,30.50,"5,407", , , , , 
2022-03-30 14:26:00,30.80,"52,879", , , , , 
2022-03-30 14:28:00,31.19,"45,691", , , , , 
2022-03-30 14:30:00,30.84,"33,188", , , , , 
2022-03-30 14:32:00,31.44,"52,593", , , , , 
2022-03-30 14:34:00,31.10,"8,832", , , , , 
2022-03-30 14:36:00,31.40,"45,425", , , , , 
2022-03-30 14:38:00,31.36,"47,452", , , , , 
2022-03-30 14:40:00,31.53,"55,235", , , , , 
2022-03-30 14:42:00,31.61,"44,134", , , , , 
2022-03-30 14:44:00,31.53,"45,527", , , , , 
2022-03-30 14:46:00,30.93,"15,073", , , , , 
2022-03-30 14:48:00,31.23,"48,128", , , , , 
2022-03-30 14:50:00,31.40,"29,604", , , , , 
2022-03-30 14:52:00,30.97,"16,328", , , , , 
2022-03-30 14:54:00,31.06,"37,765", , , , , 
2022-03-30 14:56:00,30.80,"7,278", , , , , 
2022-03-30 14:58:00,30.80,"7,603", , , , , 
2022-03-30 15:00:00,30.76,"6,159", , , , , 
2022-03-30 15:02:00,30.93,"9,114", , , , , 
2022-03-30 15:04:00,30.80,"25,661", , , , , 
2022-03-30 15:06:00,30.80,"18,371", , , , , 
2022-03-30 15:08:00,30.84,"19,809", , , , , 
2022-03-30 15:10:00,30.80,"20,408", , , , , 
2022-03-30 15:12:00,30.89,"63,447", , , , , 
2022-03-30 15:14:00,31.23,"38,717", , , , , 
2022-03-30 15:16:00,31.06,"20,705", , , , , 
2022-03-30 15:18:00,31.31,"44,196", , , , , 
2022-03-30 15:20:00,31.31,"22,559", , , , , 
2022-03-30 15:22:00,31.66,"53,330", , , , , 
2022-03-30 15:24:00,31.49,"20,552", , , , , 
2022-03-30 15:26:00,31.01,"13,179", , , , , 
2022-03-30 15:28:00,30.84,"9,467", , , , , 
2022-03-30 15:30:00,30.71,"8,684", , , , , 
2022-03-30 15:32:00,30.80,"13,102", , , , , 
2022-03-30 15:34:00,30.63,"5,348", , , , , 
2022-03-30 15:36:00,30.54,"3,631", , , , , 
2022-03-30 15:38:00,30.46,"3,523", , , , , 
2022-03-30 15:40:00,30.41,"4,197", , , , , 
2022-03-30 15:42:00,30.41,"4,186", , , , , 
2022-03-30 15:44:00,30.37,"5,407", , , , , 
2022-03-30 15:46:00,30.41,"7,455", , , , , 
2022-03-30 15:48:00,30.46,"8,527", , , , , 
2022-03-30 15:50:00,30.37,"6,710", , , , , 
2022-03-30 15:52:00,30.37,"9,298", , , , , 
2022-03-30 15:54:00,30.41,"9,326", , , , , 
2022-03-30 15:56:00,30.41,"9,303", , , , , 
2022-03-30 15:58:00,30.41,"4,557", , , , , 
2022-03-30 16:00:00,30.37,"6,582", , , , , 
2022-03-30 16:02:00,30.37,"5,210", , , , , 
2022-03-30 16:04:00,30.33,"4,087", , , , , 
2022-03-30 16:06:00,30.46,"5,852", , , , , 
2022-03-30 16:08:00,30.76,"23,788", , , , , 
2022-03-30 16:10:00,30.89,"31,242", , , , , 
2022-03-30 16:12:00,30.80,"18,319", , , , , 
2022-03-30 16:14:00,30.80,"18,468", , , , , 
2022-03-30 16:16:00,30.63,"5,217", , , , , 
2022-03-30 16:18:00,30.76,"20,076", , , , , 
2022-03-30 16:20:00,30.71,"18,437", , , , , 
2022-03-30 16:22:00,30.76,"8,922", , , , , 
2022-03-30 16:24:00,30.67,"2,397", , , , , 
2022-03-30 16:26:00,30.71,"16,947", , , , , 
2022-03-30 16:28:00,30.54,"10,010", , , , , 
2022-03-30 16:30:00,30.63,"20,429", , , , , 
2022-03-30 16:32:00,30.59,"20,782", , , , , 
2022-03-30 16:34:00,30.71,"6,999", , , , , 
2022-03-30 16:36:00,30.67,"18,043", , , , , 
2022-03-30 16:38:00,30.54,"5,178", , , , , 
2022-03-30 16:40:00,30.59,"3,907", , , , , 
2022-03-30 16:42:00,30.50,"5,809", , , , , 
2022-03-30 16:44:00,30.50,"16,164", , , , , 
2022-03-30 16:46:00,30.54,"17,582", , , , , 
2022-03-30 16:48:00,30.50,"9,953", , , , , 
2022-03-30 16:50:00,30.41,"4,398", , , , , 
2022-03-30 16:52:00,30.50,"6,167", , , , , 
2022-03-30 16:54:00,30.37,"4,577", , , , , 
2022-03-30 16:56:00,30.33,"4,613", , , , , 
2022-03-30 16:58:00,30.28,"3,625", , , , , 
2022-03-30 17:00:00,30.20,"6,124", , , , , 
2022-03-30 17:02:00,30.24,"5,248", , , , , 
2022-03-30 17:04:00,30.20,"1,492", , , , , 
2022-03-30 17:06:00,30.11,"4,422", , , , , 
2022-03-30 17:08:00,30.16,"4,945", , , , , 
2022-03-30 17:10:00,30.16,"6,106", , , , , 
2022-03-30 17:12:00,30.16,"12,897", , , , , 
2022-03-30 17:14:00,30.11,"5,297", , , , , 
2022-03-30 17:16:00,30.11,"8,077", , , , , 
2022-03-30 17:18:00,30.07,"4,794", , , , , 
2022-03-30 17:20:00,30.03,"4,842", , , , , 
2022-03-30 17:22:00,30.03,"7,058", , , , , 
2022-03-30 17:24:00,30.03,"4,567", , , , , 
2022-03-30 17:26:00,30.03,"4,931", , , , , 
2022-03-30 17:28:00,30.07,"5,322", , , , , 
2022-03-30 17:30:00,30.03,"4,302", , , , , 
2022-03-30 17:32:00,30.03,"4,081", , , , , 
2022-03-30 17:34:00,30.03,"2,614", , , , , 
2022-03-30 17:36:00,29.98,"3,128", , , , , 
2022-03-30 17:38:00,29.98,"2,340", , , , , 
2022-03-30 17:40:00,29.98,"2,628", , , , , 
2022-03-30 17:42:00,29.90,346, , , , , 
2022-03-30 17:44:00,29.86,"2,216", , , , , 
2022-03-30 17:46:00,29.81,"1,793", , , , , 
2022-03-30 17:48:00,29.77,"1,297", , , , , 
2022-03-30 17:50:00,29.77,533, , , , , 
2022-03-30 17:52:00,29.73,938, , , , , 
2022-03-30 17:54:00,29.68,714, , , , , 
2022-03-30 17:56:00,29.64,556, , , , , 
2022-03-30 17:58:00,29.64,386, , , , , 
2022-03-30 18:00:00,29.60,323, , , , , 
2022-03-30 18:02:00,29.60,205, , , , , 
2022-03-30 18:04:00,29.56,166, , , , , 
2022-03-30 18:06:00,29.60,131, , , , , 
2022-03-30 18:08:00,29.51,101, , , , , 
2022-03-30 18:10:00,29.56,66, , , , , 
2022-03-30 18:12:00,29.56,46, , , , , 
2022-03-30 18:14:00,29.56,11, , , , , 
2022-03-30 18:16:00,29.60,22, , , , , 
2022-03-30 18:18:00,29.47,15, , , , , 
2022-03-30 18:20:00,29.51,9, , , , , 
2022-03-30 18:22:00,29.51,5, , , , , 
2022-03-30 18:24:00,29.51,3, , , , , 
2022-03-30 18:26:00,29.43,1, , , , , 
2022-03-30 18:28:00,29.38,1, , , , , 
2022-03-30 18:30:00,29.43,0, , , , , 
2022-03-30 18:32:00,29.43,0, , , , , 
2022-03-30 18:34:00,29.38,0, , , , , 
2022-03-30 18:36:00,29.43,0, , , , , 
2022-03-30 18:38:00,29.47,0, , , , , 
2022-03-30 18:40:00,29.43,0, , , , , 
2022-03-30 18:42:00,29.47,0, , , , , 
2022-03-30 18:44:00,29.43,0, , , , , 
2022-03-30 18:46:00,29.47,0, , , , , 
2022-03-30 18:48:00,29.51,0, , , , , 
2022-03-30 18:50:00,29.47,0, , , , , 
2022-03-30 18:52:00,29.47,0, , , , , 
2022-03-30 18:54:00,29.43,0, , , , , 
2022-03-30 18:56:00,29.51,0, , , , , 
2022-03-30 18:58:00,29.56,0, , , , , 
2022-03-30 19:00:00,29.47,0, , , , , 
2022-03-30 19:02:00,29.38,0, , , , , 
2022-03-30 19:04:00,29.47,0, , , , , 
2022-03-30 19:06:00,29.43,0, , , , , 
2022-03-30 19:08:00,29.47,0, , , , , 
2022-03-30 19:10:00,29.43,0, , , , , 
2022-03-30 19:12:00,29.43,0, , , , , 
2022-03-30 19:14:00,29.43,0, , , , , 
2022-03-30 19:16:00,29.38,0, , , , , 
2022-03-30 19:18:00,29.38,0, , , , , 
2022-03-30 19:20:00,29.38,0, , , , , 
2022-03-30 19:22:00,29.30,0, , , , , 
2022-03-30 19:24:00,29.38,0, , , , , 
2022-03-30 19:26:00,29.43,0, , , , , 
2022-03-30 19:28:00,29.47,0, , , , , 
2022-03-30 19:30:00,29.43,0, , , , , 
2022-03-30 19:32:00,29.43,0, , , , , 
2022-03-30 19:34:00,29.43,0, , , , , 
2022-03-30 19:36:00,29.38,0, , , , , 
2022-03-30 19:38:00,29.38,0, , , , , 
2022-03-30 19:40:00,29.38,0, , , , , 
2022-03-30 19:42:00,29.34,0, , , , , 
2022-03-30 19:44:00,29.34,0, , , , , 
2022-03-30 19:46:00,29.34,0, , , , , 
2022-03-30 19:48:00,29.38,0, , , , , 
2022-03-30 19:50:00,29.38,0, , , , , 
2022-03-30 19:52:00,29.34,0, , , , , 
2022-03-30 19:54:00,29.38,0, , , , , 
2022-03-30 19:56:00,29.34,0, , , , , 
2022-03-30 19:58:00,29.34,0, , , , , 
2022-03-30 20:00:00,29.34,0, , , , , 
2022-03-30 20:02:00,29.34,0, , , , , 
2022-03-30 20:04:00,29.34,0, , , , , 
2022-03-30 20:06:00,29.30,0, , , , , 
2022-03-30 20:08:00,29.30,0, , , , , 
2022-03-30 20:10:00,29.34,0, , , , , 
2022-03-30 20:12:00,29.34,0, , , , , 
2022-03-30 20:14:00,29.38,0, , , , , 
2022-03-30 20:16:00,29.38,0, , , , , 
2022-03-30 20:18:00,29.34,0, , , , , 
2022-03-30 20:20:00,29.30,0, , , , , 
2022-03-30 20:22:00,29.26,0, , , , , 
2022-03-30 20:24:00,29.30,0, , , , , 
2022-03-30 20:26:00,29.30,0, , , , , 
2022-03-30 20:28:00,29.34,0, , , , , 
2022-03-30 20:30:00,29.30,0, , , , , 
2022-03-30 20:32:00,29.30,0, , , , , 
2022-03-30 20:34:00,29.30,0, , , , , 
2022-03-30 20:36:00,29.34,0, , , , , 
2022-03-30 20:38:00,29.30,0, , , , , 
2022-03-30 20:40:00,29.30,0, , , , , 
2022-03-30 20:42:00,29.26,0, , , , , 
2022-03-30 20:44:00,29.26,0, , , , , 
2022-03-30 20:46:00,29.26,0, , , , , 
2022-03-30 20:48:00,29.30,0, , , , , 
2022-03-30 20:50:00,29.30,0, , , , , 
2022-03-30 20:52:00,29.30,0, , , , , 
2022-03-30 20:54:00,29.30,0, , , , , 
2022-03-30 20:56:00,29.30,0, , , , , 
2022-03-30 20:58:00,29.30,0, , , , , 
2022-03-30 21:00:00,29.26,0, , , , , 
2022-03-30 21:02:00,29.30,0, , , , , 
2022-03-30 21:04:00,29.30,0, , , , , 
2022-03-30 21:06:00,29.26,0, , , , , 
2022-03-30 21:08:00,29.30,0, , , , , 
2022-03-30 21:10:00,29.30,0, , , , , 
2022-03-30 21:12:00,29.26,0, , , , , 
2022-03-30 21:14:00,29.26,0, , , , , 
2022-03-30 21:16:00,29.30,0, , , , , 
2022-03-30 21:18:00,29.30,0, , , , , 
2022-03-30 21:20:00,29.26,0, , , , , 
2022-03-30 21:22:00,29.26,0, , , , , 
2022-03-30 21:24:00,29.30,0, , , , , 
2022-03-30 21:26:00,29.30,0, , , , , 
2022-03-30 21:28:00,29.30,0, , , , , 
2022-03-30 21:30:00,29.30,0, , , , , 
2022-03-30 21:32:00,29.26,0, , , , , 
2022-03-30 21:34:00,29.26,0, , , , , 
2022-03-30 21:36:00,29.26,0, , , , , 
2022-03-30 21:38:00,29.26,0, , , , , 
2022-03-30 21:40:00,29.21,0, , , , , 
2022-03-30 21:42:00,29.21,0, , , , , 
2022-03-30 21:44:00,29.21,0, , , , , 
2022-03-30 21:46:00,29.21,0, , , , , 
2022-03-30 21:48:00,29.17,0, , , , , 
2022-03-30 21:50:00,29.21,0, , , , , 
2022-03-30 21:52:00,29.21,0, , , , , 
2022-03-30 21:54:00,29.21,0, , , , , 
2022-03-30 21:56:00,29.17,0, , , , , 
2022-03-30 21:58:00,29.13,5, , , , , 
2022-03-30 22:00:00,29.17,0, , , , , 
2022-03-30 22:02:00,29.13,0, , , , , 
2022-03-30 22:04:00,29.13,0, , , , , 
2022-03-30 22:06:00,29.13,0, , , , , 
2022-03-30 22:08:00,29.08,0, , , , , 
2022-03-30 22:10:00,29.08,0, , , , , 
2022-03-30 22:12:00,29.13,0, , , , , 
2022-03-30 22:14:00,29.08,0, , , , , 
2022-03-30 22:16:00,29.08,0, , , , , 
2022-03-30 22:18:00,29.04,0, , , , , 
2022-03-30 22:20:00,29.00,0, , , , , 
2022-03-30 22:22:00,29.00,0, , , , , 
2022-03-30 22:24:00,29.04,0, , , , , 
2022-03-30 22:26:00,29.00,0, , , , , 
2022-03-30 22:28:00,29.00,0, , , , , 
2022-03-30 22:30:00,29.04,0, , , , , 
2022-03-30 22:32:00,29.00,0, , , , , 
2022-03-30 22:34:00,29.04,0, , , , , 
2022-03-30 22:36:00,29.00,0, , , , , 
2022-03-30 22:38:00,29.04,0, , , , , 
2022-03-30 22:40:00,29.00,0, , , , , 
2022-03-30 22:42:00,29.00,0, , , , , 
2022-03-30 22:44:00,29.00,0, , , , , 
2022-03-30 22:46:00,29.00,0, , , , , 
2022-03-30 22:48:00,29.00,0, , , , , 
2022-03-30 22:50:00,29.00,0, , , , , 
2022-03-30 22:52:00,29.00,0, , , , , 
2022-03-30 22:54:00,29.00,0, , , , , 
2022-03-30 22:56:00,28.95,0, , , , , 
2022-03-30 22:58:00,28.95,0, , , , , 
2022-03-30 23:00:00,28.95,0, , , , , 
2022-03-30 23:02:00,28.91,0, , , , , 
2022-03-30 23:04:00,28.87,0, , , , , 
2022-03-30 23:06:00,28.91,0, , , , , 
2022-03-30 23:08:00,28.91,0, , , , , 
2022-03-30 23:10:00,28.87,0, , , , , 
2022-03-30 23:12:00,28.87,0, , , , , 
2022-03-30 23:14:00,28.91,0, , , , , 
2022-03-30 23:16:00,28.87,0, , , , , 
2022-03-30 23:18:00,28.87,0, , , , , 
2022-03-30 23:20:00,28.91,0, , , , , 
2022-03-30 23:22:00,28.87,0, , , , , 
2022-03-30 23:24:00,28.83,0, , , , , 
2022-03-30 23:26:00,28.83,0, , , , , 
2022-03-30 23:28:00,28.83,0, , , , , 
2022-03-30 23:30:00,28.83,0, , , , , 
2022-03-30 23:32:00,28.83,0, , , , , 
2022-03-30 23:34:00,28.78,0, , , , , 
2022-03-30 23:36:00,28.83,0, , , , , 
2022-03-30 23:38:00,28.78,0, , , , , 
2022-03-30 23:40:00,28.83,0, , , , , 
2022-03-30 23:42:00,28.78,0, , , , , 
2022-03-30 23:44:00,28.78,0, , , , , 
2022-03-30 23:46:00,28.74,0, , , , , 
2022-03-30 23:48:00,28.74,0, , , , , 
2022-03-30 23:50:00,28.70,0, , , , , 
2022-03-30 23:52:00,28.70,0, , , , , 
2022-03-30 23:54:00,28.70,0, , , , , 
2022-03-30 23:56:00,28.65,0, , , , , 
2022-03-30 23:58:00,28.70,0, , , , , 
2022-03-31 00:00:00,28.65,0, , , , , 
2022-03-31 00:02:00,28.65,0, , , , , 
2022-03-31 00:04:00,28.65,0, , , , , 
2022-03-31 00:06:00,28.65,0, , , , , 
2022-03-31 00:08:00,28.65,0, , , , , 
2022-03-31 00:10:00,28.61,0, , , , , 
2022-03-31 00:12:00,28.61,0, , , , , 
2022-03-31 00:14:00,28.57,0, , , , , 
2022-03-31 00:16:00,28.61,0, , , , , 
2022-03-31 00:18:00,28.61,0, , , , , 
2022-03-31 00:20:00,28.57,0, , , , , 
2022-03-31 00:22:00,28.61,0, , , , , 
2022-03-31 00:24:00,28.61,0, , , , , 
2022-03-31 00:26:00,28.61,0, , , , , 
2022-03-31 00:28:00,28.57,0, , , , , 
2022-03-31 00:30:00,28.61,0, , , , , 
2022-03-31 00:32:00,28.61,0, , , , , 
2022-03-31 00:34:00,28.53,0, , , , , 
2022-03-31 00:36:00,28.57,0, , , , , 
2022-03-31 00:38:00,28.57,0, , , , , 
2022-03-31 00:40:00,28.61,0, , , , , 
2022-03-31 00:42:00,28.57,0, , , , , 
2022-03-31 00:44:00,28.57,0, , , , , 
2022-03-31 00:46:00,28.61,0, , , , , 
2022-03-31 00:48:00,28.57,0, , , , , 
2022-03-31 00:50:00,28.57,0, , , , , 
2022-03-31 00:52:00,28.57,0, , , , , 
2022-03-31 00:54:00,28.57,0, , , , , 
2022-03-31 00:56:00,28.61,0, , , , , 
2022-03-31 00:58:00,28.57,0, , , , , 
2022-03-31 01:00:00,28.57,0, , , , , 
2022-03-31 01:02:00,28.53,0, , , , , 
2022-03-31 01:04:00,28.57,0, , , , , 
2022-03-31 01:06:00,28.57,0, , , , , 
2022-03-31 01:08:00,28.53,0, , , , , 
2022-03-31 01:10:00,28.57,0, , , , , 
2022-03-31 01:12:00,28.53,0, , , , , 
2022-03-31 01:14:00,28.53,0, , , , , 
2022-03-31 01:16:00,28.53,0, , , , , 
2022-03-31 01:18:00,28.53,0, , , , , 
2022-03-31 01:20:00,28.53,0, , , , , 
2022-03-31 01:22:00,28.48,0, , , , , 
2022-03-31 01:24:00,28.48,0, , , , , 
2022-03-31 01:26:00,28.48,0, , , , , 
2022-03-31 01:28:00,28.44,0, , , , , 
2022-03-31 01:30:00,28.48,0, , , , , 
2022-03-31 01:32:00,28.48,0, , , , , 
2022-03-31 01:34:00,28.48,0, , , , , 
2022-03-31 01:36:00,28.44,0, , , , , 
2022-03-31 01:38:00,28.40,0, , , , , 
2022-03-31 01:40:00,28.44,0, , , , , 
2022-03-31 01:42:00,28.44,0, , , , , 
2022-03-31 01:44:00,28.40,0, , , , , 
2022-03-31 01:46:00,28.40,0, , , , , 
2022-03-31 01:48:00,28.40,0, , , , , 
2022-03-31 01:50:00,28.35,0, , , , , 
2022-03-31 01:52:00,28.35,0, , , , , 
2022-03-31 01:54:00,28.40,0, , , , , 
2022-03-31 01:56:00,28.35,0, , , , , 
2022-03-31 01:58:00,28.31,0, , , , , 
2022-03-31 02:00:00,28.40,0, , , , , 
2022-03-31 02:02:00,28.35,0, , , , , 
2022-03-31 02:04:00,28.35,0, , , , , 
2022-03-31 02:06:00,28.35,0, , , , , 
2022-03-31 02:08:00,28.35,0, , , , , 
2022-03-31 02:10:00,28.35,0, , , , , 
2022-03-31 02:12:00,28.35,0, , , , , 
2022-03-31 02:14:00,28.35,0, , , , , 
2022-03-31 02:16:00,28.31,0, , , , , 
2022-03-31 02:18:00,28.31,0, , , , , 
2022-03-31 02:20:00,28.40,0, , , , , 
2022-03-31 02:22:00,28.40,0, , , , , 
2022-03-31 02:24:00,28.40,0, , , , , 
2022-03-31 02:26:00,28.35,0, , , , , 
2022-03-31 02:28:00,28.40,0, , , , , 
2022-03-31 02:30:00,28.40,0, , , , , 
2022-03-31 02:32:00,28.40,0, , , , , 
2022-03-31 02:34:00,28.35,0, , , , , 
2022-03-31 02:36:00,28.35,0, , , , , 
2022-03-31 02:38:00,28.35,0, , , , , 
2022-03-31 02:40:00,28.35,0, , , , , 
2022-03-31 02:42:00,28.35,0, , , , , 
2022-03-31 02:44:00,28.31,0, , , , , 
2022-03-31 02:46:00,28.35,0, , , , , 
2022-03-31 02:48:00,28.31,0, , , , , 
2022-03-31 02:50:00,28.35,0, , , , , 
2022-03-31 02:52:00,28.31,0, , , , , 
2022-03-31 02:54:00,28.35,0, , , , , 
2022-03-31 02:56:00,28.27,0, , , , , 
2022-03-31 02:58:00,28.31,0, , , , , 
2022-03-31 03:00:00,28.31,0, , , , , 
2022-03-31 03:02:00,28.27,0, , , , , 
2022-03-31 03:04:00,28.31,0, , , , , 
2022-03-31 03:06:00,28.27,0, , , , , 
2022-03-31 03:08:00,28.27,0, , , , , 
2022-03-31 03:10:00,28.27,0, , , , , 
2022-03-31 03:12:00,28.23,0, , , , , 
2022-03-31 03:14:00,28.27,0, , , , , 
2022-03-31 03:16:00,28.23,0, , , , , 
2022-03-31 03:18:00,28.18,0, , , , , 
2022-03-31 03:20:00,28.23,0, , , , , 
2022-03-31 03:22:00,28.23,0, , , , , 
2022-03-31 03:24:00,28.18,0, , , , , 
2022-03-31 03:26:00,28.18,0, , , , , 
2022-03-31 03:28:00,28.23,0, , , , , 
2022-03-31 03:30:00,28.18,0, , , , , 
2022-03-31 03:32:00,28.18,0, , , , , 
2022-03-31 03:34:00,28.18,0, , , , , 
2022-03-31 03:36:00,28.14,0, , , , , 
2022-03-31 03:38:00,28.18,0, , , , , 
2022-03-31 03:40:00,28.14,0, , , , , 
2022-03-31 03:42:00,28.14,0, , , , , 
2022-03-31 03:44:00,28.18,0, , , , , 
2022-03-31 03:46:00,28.10,0, , , , , 
2022-03-31 03:48:00,28.10,0, , , , , 
2022-03-31 03:50:00,28.05,0, , , , , 
2022-03-31 03:52:00,28.05,0, , , , , 
2022-03-31 03:54:00,28.05,0, , , , , 
2022-03-31 03:56:00,28.10,0, , , , , 
2022-03-31 03:58:00,28.05,0, , , , , 
