Serial Number:20555870 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-15 01:14:00,29.13,0, , , , , 
2022-03-15 01:16:00,29.13,0, , , , , 
2022-03-15 01:18:00,29.17,0, , , , , 
2022-03-15 01:20:00,29.13,0, , , , , 
2022-03-15 01:22:00,29.13,0, , , , , 
2022-03-15 01:24:00,29.13,0, , , , , 
2022-03-15 01:26:00,29.08,0, , , , , 
2022-03-15 01:28:00,29.08,0, , , , , 
2022-03-15 01:30:00,29.08,0, , , , , 
2022-03-15 01:32:00,29.08,0, , , , , 
2022-03-15 01:34:00,29.08,0, , , , , 
2022-03-15 01:36:00,29.08,0, , , , , 
2022-03-15 01:38:00,29.08,0, , , , , 
2022-03-15 01:40:00,29.08,0, , , , , 
2022-03-15 01:42:00,29.08,0, , , , , 
2022-03-15 01:44:00,29.04,0, , , , , 
2022-03-15 01:46:00,29.13,0, , , , , 
2022-03-15 01:48:00,29.08,0, , , , , 
2022-03-15 01:50:00,29.08,0, , , , , 
2022-03-15 01:52:00,29.08,0, , , , , 
2022-03-15 01:54:00,29.04,0, , , , , 
2022-03-15 01:56:00,29.04,0, , , , , 
2022-03-15 01:58:00,29.00,0, , , , , 
2022-03-15 02:00:00,29.04,0, , , , , 
2022-03-15 02:02:00,29.00,0, , , , , 
2022-03-15 02:04:00,29.08,0, , , , , 
2022-03-15 02:06:00,29.08,0, , , , , 
2022-03-15 02:08:00,29.04,0, , , , , 
2022-03-15 02:10:00,29.08,0, , , , , 
2022-03-15 02:12:00,29.04,0, , , , , 
2022-03-15 02:14:00,29.04,0, , , , , 
2022-03-15 02:16:00,29.04,0, , , , , 
2022-03-15 02:18:00,29.08,0, , , , , 
2022-03-15 02:20:00,29.04,0, , , , , 
2022-03-15 02:22:00,29.04,0, , , , , 
2022-03-15 02:24:00,29.08,0, , , , , 
2022-03-15 02:26:00,29.04,0, , , , , 
2022-03-15 02:28:00,29.08,0, , , , , 
2022-03-15 02:30:00,29.04,0, , , , , 
2022-03-15 02:32:00,29.04,0, , , , , 
2022-03-15 02:34:00,29.00,0, , , , , 
2022-03-15 02:36:00,29.04,0, , , , , 
2022-03-15 02:38:00,29.04,0, , , , , 
2022-03-15 02:40:00,29.04,0, , , , , 
2022-03-15 02:42:00,29.00,0, , , , , 
2022-03-15 02:44:00,29.08,0, , , , , 
2022-03-15 02:46:00,29.04,0, , , , , 
2022-03-15 02:48:00,29.04,0, , , , , 
2022-03-15 02:50:00,29.00,0, , , , , 
2022-03-15 02:52:00,29.08,0, , , , , 
2022-03-15 02:54:00,29.00,0, , , , , 
2022-03-15 02:56:00,29.04,0, , , , , 
2022-03-15 02:58:00,29.00,0, , , , , 
2022-03-15 03:00:00,29.00,0, , , , , 
2022-03-15 03:02:00,29.00,0, , , , , 
2022-03-15 03:04:00,29.00,0, , , , , 
2022-03-15 03:06:00,29.00,0, , , , , 
2022-03-15 03:08:00,28.95,0, , , , , 
2022-03-15 03:10:00,29.00,0, , , , , 
2022-03-15 03:12:00,29.00,0, , , , , 
2022-03-15 03:14:00,28.95,0, , , , , 
2022-03-15 03:16:00,29.00,0, , , , , 
2022-03-15 03:18:00,28.95,0, , , , , 
2022-03-15 03:20:00,29.00,0, , , , , 
2022-03-15 03:22:00,28.91,0, , , , , 
2022-03-15 03:24:00,28.95,0, , , , , 
2022-03-15 03:26:00,28.95,0, , , , , 
2022-03-15 03:28:00,28.95,0, , , , , 
2022-03-15 03:30:00,28.95,0, , , , , 
2022-03-15 03:32:00,28.95,0, , , , , 
2022-03-15 03:34:00,28.91,0, , , , , 
2022-03-15 03:36:00,28.95,0, , , , , 
2022-03-15 03:38:00,28.91,0, , , , , 
2022-03-15 03:40:00,28.91,0, , , , , 
2022-03-15 03:42:00,28.95,0, , , , , 
2022-03-15 03:44:00,28.91,0, , , , , 
2022-03-15 03:46:00,28.87,0, , , , , 
2022-03-15 03:48:00,28.91,0, , , , , 
2022-03-15 03:50:00,28.91,0, , , , , 
2022-03-15 03:52:00,28.91,0, , , , , 
2022-03-15 03:54:00,28.95,0, , , , , 
2022-03-15 03:56:00,28.91,0, , , , , 
2022-03-15 03:58:00,28.87,0, , , , , 
2022-03-15 04:00:00,28.95,0, , , , , 
2022-03-15 04:02:00,28.87,0, , , , , 
2022-03-15 04:04:00,28.91,0, , , , , 
2022-03-15 04:06:00,28.91,0, , , , , 
2022-03-15 04:08:00,28.91,0, , , , , 
2022-03-15 04:10:00,28.87,0, , , , , 
2022-03-15 04:12:00,28.87,0, , , , , 
2022-03-15 04:14:00,28.91,0, , , , , 
2022-03-15 04:16:00,28.91,0, , , , , 
2022-03-15 04:18:00,28.87,0, , , , , 
2022-03-15 04:20:00,28.91,0, , , , , 
2022-03-15 04:22:00,28.87,0, , , , , 
2022-03-15 04:24:00,28.91,0, , , , , 
2022-03-15 04:26:00,28.91,0, , , , , 
2022-03-15 04:28:00,28.91,0, , , , , 
2022-03-15 04:30:00,28.91,0, , , , , 
2022-03-15 04:32:00,28.91,0, , , , , 
2022-03-15 04:34:00,28.91,0, , , , , 
2022-03-15 04:36:00,28.87,0, , , , , 
2022-03-15 04:38:00,28.91,0, , , , , 
2022-03-15 04:40:00,28.87,0, , , , , 
2022-03-15 04:42:00,28.91,0, , , , , 
2022-03-15 04:44:00,28.87,0, , , , , 
2022-03-15 04:46:00,28.91,0, , , , , 
2022-03-15 04:48:00,28.87,0, , , , , 
2022-03-15 04:50:00,28.87,0, , , , , 
2022-03-15 04:52:00,28.87,0, , , , , 
2022-03-15 04:54:00,28.91,0, , , , , 
2022-03-15 04:56:00,28.87,0, , , , , 
2022-03-15 04:58:00,28.87,0, , , , , 
2022-03-15 05:00:00,28.87,0, , , , , 
2022-03-15 05:02:00,28.83,0, , , , , 
2022-03-15 05:04:00,28.83,0, , , , , 
2022-03-15 05:06:00,28.87,0, , , , , 
2022-03-15 05:08:00,28.83,0, , , , , 
2022-03-15 05:10:00,28.87,0, , , , , 
2022-03-15 05:12:00,28.91,0, , , , , 
2022-03-15 05:14:00,28.87,0, , , , , 
2022-03-15 05:16:00,28.87,0, , , , , 
2022-03-15 05:18:00,28.87,0, , , , , 
2022-03-15 05:20:00,28.83,0, , , , , 
2022-03-15 05:22:00,28.83,0, , , , , 
2022-03-15 05:24:00,28.83,0, , , , , 
2022-03-15 05:26:00,28.83,0, , , , , 
2022-03-15 05:28:00,28.87,0, , , , , 
2022-03-15 05:30:00,28.87,0, , , , , 
2022-03-15 05:32:00,28.83,0, , , , , 
2022-03-15 05:34:00,28.83,0, , , , , 
2022-03-15 05:36:00,28.83,0, , , , , 
2022-03-15 05:38:00,28.83,1, , , , , 
2022-03-15 05:40:00,28.83,2, , , , , 
2022-03-15 05:42:00,28.83,3, , , , , 
2022-03-15 05:44:00,28.78,5, , , , , 
2022-03-15 05:46:00,28.78,9, , , , , 
2022-03-15 05:48:00,28.87,15, , , , , 
2022-03-15 05:50:00,28.78,27, , , , , 
2022-03-15 05:52:00,28.83,47, , , , , 
2022-03-15 05:54:00,28.78,76, , , , , 
2022-03-15 05:56:00,28.78,117, , , , , 
2022-03-15 05:58:00,28.78,175, , , , , 
2022-03-15 06:00:00,28.78,239, , , , , 
2022-03-15 06:02:00,28.78,288, , , , , 
2022-03-15 06:04:00,28.83,383, , , , , 
2022-03-15 06:06:00,28.78,509, , , , , 
2022-03-15 06:08:00,28.74,619, , , , , 
2022-03-15 06:10:00,28.78,753, , , , , 
2022-03-15 06:12:00,28.74,926, , , , , 
2022-03-15 06:14:00,28.78,"1,097", , , , , 
2022-03-15 06:16:00,28.78,"1,282", , , , , 
2022-03-15 06:18:00,28.78,"1,506", , , , , 
2022-03-15 06:20:00,28.78,"1,697", , , , , 
2022-03-15 06:22:00,28.78,"1,946", , , , , 
2022-03-15 06:24:00,28.74,"2,187", , , , , 
2022-03-15 06:26:00,28.78,"2,407", , , , , 
2022-03-15 06:28:00,28.74,"2,657", , , , , 
2022-03-15 06:30:00,28.83,"2,847", , , , , 
2022-03-15 06:32:00,28.78,"3,105", , , , , 
2022-03-15 06:34:00,28.78,"3,357", , , , , 
2022-03-15 06:36:00,28.74,"3,519", , , , , 
2022-03-15 06:38:00,28.78,"3,853", , , , , 
2022-03-15 06:40:00,28.83,"4,041", , , , , 
2022-03-15 06:42:00,28.78,"4,236", , , , , 
2022-03-15 06:44:00,28.83,"4,428", , , , , 
2022-03-15 06:46:00,28.87,"4,654", , , , , 
2022-03-15 06:48:00,28.87,"4,899", , , , , 
2022-03-15 06:50:00,28.87,"5,144", , , , , 
2022-03-15 06:52:00,28.83,"5,366", , , , , 
2022-03-15 06:54:00,28.91,"5,604", , , , , 
2022-03-15 06:56:00,28.91,"5,706", , , , , 
2022-03-15 06:58:00,28.87,"6,072", , , , , 
2022-03-15 07:00:00,28.83,"6,164", , , , , 
2022-03-15 07:02:00,28.91,"6,385", , , , , 
2022-03-15 07:04:00,28.91,"6,630", , , , , 
2022-03-15 07:06:00,29.00,"6,868", , , , , 
2022-03-15 07:08:00,29.00,"7,148", , , , , 
2022-03-15 07:10:00,28.95,"7,365", , , , , 
2022-03-15 07:12:00,29.00,"7,839", , , , , 
2022-03-15 07:14:00,29.04,"7,959", , , , , 
2022-03-15 07:16:00,29.04,"8,166", , , , , 
2022-03-15 07:18:00,29.00,"8,435", , , , , 
2022-03-15 07:20:00,29.04,"8,607", , , , , 
2022-03-15 07:22:00,29.00,"8,868", , , , , 
2022-03-15 07:24:00,29.08,"9,047", , , , , 
2022-03-15 07:26:00,29.04,"9,224", , , , , 
2022-03-15 07:28:00,29.08,"9,636", , , , , 
2022-03-15 07:30:00,29.04,"10,125", , , , , 
2022-03-15 07:32:00,29.08,"10,273", , , , , 
2022-03-15 07:34:00,29.04,"10,429", , , , , 
2022-03-15 07:36:00,29.08,"10,732", , , , , 
2022-03-15 07:38:00,29.13,"11,054", , , , , 
2022-03-15 07:40:00,29.17,"11,315", , , , , 
2022-03-15 07:42:00,29.17,"11,535", , , , , 
2022-03-15 07:44:00,29.26,"11,551", , , , , 
2022-03-15 07:46:00,29.30,"11,756", , , , , 
2022-03-15 07:48:00,29.26,"12,047", , , , , 
2022-03-15 07:50:00,29.30,"12,221", , , , , 
2022-03-15 07:52:00,29.34,"12,436", , , , , 
2022-03-15 07:54:00,29.34,"12,636", , , , , 
2022-03-15 07:56:00,29.34,"12,785", , , , , 
2022-03-15 07:58:00,29.34,"12,882", , , , , 
2022-03-15 08:00:00,29.38,"13,066", , , , , 
2022-03-15 08:02:00,29.38,"13,169", , , , , 
2022-03-15 08:04:00,29.43,"13,297", , , , , 
2022-03-15 08:06:00,29.38,"13,507", , , , , 
2022-03-15 08:08:00,29.43,"13,517", , , , , 
2022-03-15 08:10:00,29.43,"13,839", , , , , 
2022-03-15 08:12:00,29.43,"13,865", , , , , 
2022-03-15 08:14:00,29.47,"14,060", , , , , 
2022-03-15 08:16:00,29.47,"14,346", , , , , 
2022-03-15 08:18:00,29.51,"14,694", , , , , 
2022-03-15 08:20:00,29.47,"14,720", , , , , 
2022-03-15 08:22:00,29.51,"15,212", , , , , 
2022-03-15 08:24:00,29.56,"15,560", , , , , 
2022-03-15 08:26:00,29.56,"15,493", , , , , 
2022-03-15 08:28:00,29.56,"15,954", , , , , 
2022-03-15 08:30:00,29.60,"16,722", , , , , 
2022-03-15 08:32:00,29.68,"17,572", , , , , 
2022-03-15 08:34:00,29.68,"18,806", , , , , 
2022-03-15 08:36:00,29.73,"17,884", , , , , 
2022-03-15 08:38:00,29.77,"19,092", , , , , 
2022-03-15 08:40:00,29.77,"19,466", , , , , 
2022-03-15 08:42:00,29.77,"19,697", , , , , 
2022-03-15 08:44:00,29.81,"21,463", , , , , 
2022-03-15 08:46:00,29.86,"21,996", , , , , 
2022-03-15 08:48:00,29.90,"22,938", , , , , 
2022-03-15 08:50:00,29.90,"22,047", , , , , 
2022-03-15 08:52:00,29.94,"20,864", , , , , 
2022-03-15 08:54:00,29.90,"21,166", , , , , 
2022-03-15 08:56:00,29.90,"22,170", , , , , 
2022-03-15 08:58:00,29.94,"20,495", , , , , 
2022-03-15 09:00:00,29.90,"19,768", , , , , 
2022-03-15 09:02:00,29.94,"20,198", , , , , 
2022-03-15 09:04:00,29.90,"20,332", , , , , 
2022-03-15 09:06:00,30.03,"26,276", , , , , 
2022-03-15 09:08:00,30.20,"29,993", , , , , 
2022-03-15 09:10:00,30.28,"29,041", , , , , 
2022-03-15 09:12:00,30.37,"33,065", , , , , 
2022-03-15 09:14:00,30.37,"27,914", , , , , 
2022-03-15 09:16:00,30.33,"26,317", , , , , 
2022-03-15 09:18:00,30.24,"22,733", , , , , 
2022-03-15 09:20:00,30.28,"31,724", , , , , 
2022-03-15 09:22:00,30.63,"39,035", , , , , 
2022-03-15 09:24:00,30.80,"42,271", , , , , 
2022-03-15 09:26:00,30.80,"37,489", , , , , 
2022-03-15 09:28:00,30.80,"41,677", , , , , 
2022-03-15 09:30:00,30.84,"44,073", , , , , 
2022-03-15 09:32:00,31.10,"50,872", , , , , 
2022-03-15 09:34:00,31.23,"44,524", , , , , 
2022-03-15 09:36:00,31.01,"41,165", , , , , 
2022-03-15 09:38:00,30.97,"39,096", , , , , 
2022-03-15 09:40:00,30.71,"33,966", , , , , 
2022-03-15 09:42:00,30.54,"21,033", , , , , 
2022-03-15 09:44:00,30.33,"22,989", , , , , 
2022-03-15 09:46:00,30.28,"29,645", , , , , 
2022-03-15 09:48:00,30.80,"41,349", , , , , 
2022-03-15 09:50:00,30.54,"27,341", , , , , 
2022-03-15 09:52:00,30.97,"47,677", , , , , 
2022-03-15 09:54:00,31.31,"64,082", , , , , 
2022-03-15 09:56:00,31.49,"60,170", , , , , 
2022-03-15 09:58:00,31.57,"36,342", , , , , 
2022-03-15 10:00:00,31.44,"74,117", , , , , 
2022-03-15 10:02:00,30.71,"25,098", , , , , 
2022-03-15 10:04:00,31.36,"67,482", , , , , 
2022-03-15 10:06:00,31.66,"58,737", , , , , 
2022-03-15 10:08:00,31.40,"29,768", , , , , 
2022-03-15 10:10:00,30.59,"24,259", , , , , 
2022-03-15 10:12:00,31.36,"59,699", , , , , 
2022-03-15 10:14:00,31.66,"69,468", , , , , 
2022-03-15 10:16:00,31.57,"52,961", , , , , 
2022-03-15 10:18:00,31.74,"60,703", , , , , 
2022-03-15 10:20:00,31.53,"56,136", , , , , 
2022-03-15 10:22:00,31.27,"63,549", , , , , 
2022-03-15 10:24:00,30.97,"34,519", , , , , 
2022-03-15 10:26:00,30.97,"41,964", , , , , 
2022-03-15 10:28:00,31.44,"64,512", , , , , 
2022-03-15 10:30:00,31.83,"89,702", , , , , 
2022-03-15 10:32:00,32.13,"70,636", , , , , 
2022-03-15 10:34:00,32.26,"76,206", , , , , 
2022-03-15 10:36:00,32.13,"66,007", , , , , 
2022-03-15 10:38:00,32.22,"90,644", , , , , 
2022-03-15 10:40:00,32.30,"101,089", , , , , 
2022-03-15 10:42:00,32.43,"74,670", , , , , 
2022-03-15 10:44:00,32.39,"59,597", , , , , 
2022-03-15 10:46:00,32.39,"70,717", , , , , 
2022-03-15 10:48:00,32.22,"69,407", , , , , 
2022-03-15 10:50:00,32.04,"64,020", , , , , 
2022-03-15 10:52:00,31.92,"39,977", , , , , 
2022-03-15 10:54:00,31.31,"63,365", , , , , 
2022-03-15 10:56:00,31.79,"57,610", , , , , 
2022-03-15 10:58:00,31.74,"55,951", , , , , 
2022-03-15 11:00:00,31.74,"56,381", , , , , 
2022-03-15 11:02:00,31.92,"65,331", , , , , 
2022-03-15 11:04:00,32.00,"70,799", , , , , 
2022-03-15 11:06:00,32.13,"55,726", , , , , 
2022-03-15 11:08:00,32.43,"81,306", , , , , 
2022-03-15 11:10:00,32.34,"69,837", , , , , 
2022-03-15 11:12:00,32.52,"81,388", , , , , 
2022-03-15 11:14:00,32.60,"72,110", , , , , 
2022-03-15 11:16:00,32.39,"82,186", , , , , 
2022-03-15 11:18:00,32.60,"96,420", , , , , 
2022-03-15 11:20:00,32.47,"85,852", , , , , 
2022-03-15 11:22:00,32.60,"84,173", , , , , 
2022-03-15 11:24:00,32.64,"83,128", , , , , 
2022-03-15 11:26:00,32.60,"75,633", , , , , 
2022-03-15 11:28:00,32.69,"83,374", , , , , 
2022-03-15 11:30:00,32.82,"83,579", , , , , 
2022-03-15 11:32:00,32.90,"81,162", , , , , 
2022-03-15 11:34:00,32.90,"84,787", , , , , 
2022-03-15 11:36:00,32.90,"77,701", , , , , 
2022-03-15 11:38:00,32.90,"73,646", , , , , 
2022-03-15 11:40:00,33.03,"88,269", , , , , 
2022-03-15 11:42:00,33.16,"89,989", , , , , 
2022-03-15 11:44:00,33.16,"94,577", , , , , 
2022-03-15 11:46:00,33.16,"92,611", , , , , 
2022-03-15 11:48:00,33.07,"85,852", , , , , 
2022-03-15 11:50:00,33.12,"87,204", , , , , 
2022-03-15 11:52:00,33.07,"85,565", , , , , 
2022-03-15 11:54:00,33.07,"82,268", , , , , 
2022-03-15 11:56:00,33.07,"83,661", , , , , 
2022-03-15 11:58:00,33.16,"87,450", , , , , 
2022-03-15 12:00:00,33.16,"87,532", , , , , 
2022-03-15 12:02:00,33.25,"83,517", , , , , 
2022-03-15 12:04:00,33.16,"79,995", , , , , 
2022-03-15 12:06:00,33.07,"78,234", , , , , 
2022-03-15 12:08:00,33.12,"86,262", , , , , 
2022-03-15 12:10:00,33.16,"83,456", , , , , 
2022-03-15 12:12:00,33.20,"89,498", , , , , 
2022-03-15 12:14:00,33.25,"85,402", , , , , 
2022-03-15 12:16:00,33.29,"78,930", , , , , 
2022-03-15 12:18:00,33.25,"82,678", , , , , 
2022-03-15 12:20:00,33.25,"78,787", , , , , 
2022-03-15 12:22:00,33.33,"77,844", , , , , 
2022-03-15 12:24:00,33.37,"84,992", , , , , 
2022-03-15 12:26:00,33.50,"89,457", , , , , 
2022-03-15 12:28:00,33.50,"80,998", , , , , 
2022-03-15 12:30:00,33.55,"85,279", , , , , 
2022-03-15 12:32:00,33.59,"83,087", , , , , 
2022-03-15 12:34:00,33.67,"89,047", , , , , 
2022-03-15 12:36:00,33.67,"88,146", , , , , 
2022-03-15 12:38:00,33.76,"90,276", , , , , 
2022-03-15 12:40:00,33.89,"86,508", , , , , 
2022-03-15 12:42:00,33.93,"87,286", , , , , 
2022-03-15 12:44:00,33.85,"83,005", , , , , 
2022-03-15 12:46:00,33.93,"81,838", , , , , 
2022-03-15 12:48:00,33.93,"85,115", , , , , 
2022-03-15 12:50:00,33.93,"85,934", , , , , 
2022-03-15 12:52:00,33.85,"79,155", , , , , 
2022-03-15 12:54:00,33.85,"75,776", , , , , 
2022-03-15 12:56:00,33.93,"82,104", , , , , 
2022-03-15 12:58:00,33.93,"84,746", , , , , 
2022-03-15 13:00:00,33.93,"84,091", , , , , 
2022-03-15 13:02:00,33.93,"84,173", , , , , 
2022-03-15 13:04:00,34.02,"83,599", , , , , 
2022-03-15 13:06:00,33.97,"79,442", , , , , 
2022-03-15 13:08:00,34.06,"82,924", , , , , 
2022-03-15 13:10:00,34.06,"80,425", , , , , 
2022-03-15 13:12:00,34.10,"83,558", , , , , 
2022-03-15 13:14:00,34.15,"83,149", , , , , 
2022-03-15 13:16:00,34.10,"78,848", , , , , 
2022-03-15 13:18:00,34.10,"77,763", , , , , 
2022-03-15 13:20:00,34.15,"75,059", , , , , 
2022-03-15 13:22:00,34.19,"80,630", , , , , 
2022-03-15 13:24:00,34.27,"87,982", , , , , 
2022-03-15 13:26:00,34.32,"70,799", , , , , 
2022-03-15 13:28:00,34.32,"81,326", , , , , 
2022-03-15 13:30:00,34.32,"75,694", , , , , 
2022-03-15 13:32:00,34.45,"76,165", , , , , 
2022-03-15 13:34:00,34.45,"89,170", , , , , 
2022-03-15 13:36:00,34.53,"84,951", , , , , 
2022-03-15 13:38:00,34.49,"86,753", , , , , 
2022-03-15 13:40:00,34.40,"63,631", , , , , 
2022-03-15 13:42:00,34.45,"75,837", , , , , 
2022-03-15 13:44:00,34.49,"80,957", , , , , 
2022-03-15 13:46:00,34.49,"76,902", , , , , 
2022-03-15 13:48:00,34.45,"72,540", , , , , 
2022-03-15 13:50:00,34.40,"78,356", , , , , 
2022-03-15 13:52:00,34.27,"65,024", , , , , 
2022-03-15 13:54:00,34.27,"67,789", , , , , 
2022-03-15 13:56:00,34.32,"72,090", , , , , 
2022-03-15 13:58:00,34.36,"71,127", , , , , 
2022-03-15 14:00:00,34.40,"68,342", , , , , 
2022-03-15 14:02:00,34.40,"67,686", , , , , 
2022-03-15 14:04:00,34.40,"72,090", , , , , 
2022-03-15 14:06:00,34.49,"83,313", , , , , 
2022-03-15 14:08:00,34.45,"72,458", , , , , 
2022-03-15 14:10:00,34.49,"64,389", , , , , 
2022-03-15 14:12:00,34.45,"72,315", , , , , 
2022-03-15 14:14:00,34.40,"71,721", , , , , 
2022-03-15 14:16:00,34.45,"73,789", , , , , 
2022-03-15 14:18:00,34.53,"57,795", , , , , 
2022-03-15 14:20:00,34.53,"60,559", , , , , 
2022-03-15 14:22:00,34.57,"77,783", , , , , 
2022-03-15 14:24:00,34.57,"70,042", , , , , 
2022-03-15 14:26:00,34.62,"70,287", , , , , 
2022-03-15 14:28:00,34.62,"70,042", , , , , 
2022-03-15 14:30:00,34.70,"76,083", , , , , 
2022-03-15 14:32:00,34.70,"71,455", , , , , 
2022-03-15 14:34:00,34.62,"78,807", , , , , 
2022-03-15 14:36:00,34.66,"67,256", , , , , 
2022-03-15 14:38:00,34.66,"71,066", , , , , 
2022-03-15 14:40:00,34.83,"74,547", , , , , 
2022-03-15 14:42:00,35.05,"80,138", , , , , 
2022-03-15 14:44:00,34.79,"49,029", , , , , 
2022-03-15 14:46:00,34.66,"69,448", , , , , 
2022-03-15 14:48:00,34.62,"64,778", , , , , 
2022-03-15 14:50:00,34.75,"59,556", , , , , 
2022-03-15 14:52:00,34.88,"69,960", , , , , 
2022-03-15 14:54:00,34.88,"68,567", , , , , 
2022-03-15 14:56:00,34.96,"72,847", , , , , 
2022-03-15 14:58:00,34.19,"30,863", , , , , 
2022-03-15 15:00:00,33.80,"25,211", , , , , 
2022-03-15 15:02:00,33.67,"34,959", , , , , 
2022-03-15 15:04:00,34.70,"75,039", , , , , 
2022-03-15 15:06:00,34.70,"56,607", , , , , 
2022-03-15 15:08:00,34.19,"46,326", , , , , 
2022-03-15 15:10:00,33.85,"33,956", , , , , 
2022-03-15 15:12:00,33.93,"46,080", , , , , 
2022-03-15 15:14:00,33.89,"40,806", , , , , 
2022-03-15 15:16:00,33.55,"22,723", , , , , 
2022-03-15 15:18:00,33.37,"28,303", , , , , 
2022-03-15 15:20:00,33.85,"43,786", , , , , 
2022-03-15 15:22:00,33.63,"30,280", , , , , 
2022-03-15 15:24:00,33.93,"55,439", , , , , 
2022-03-15 15:26:00,34.36,"57,487", , , , , 
2022-03-15 15:28:00,34.49,"57,078", , , , , 
2022-03-15 15:30:00,34.57,"56,914", , , , , 
2022-03-15 15:32:00,34.62,"53,965", , , , , 
2022-03-15 15:34:00,34.36,"50,422", , , , , 
2022-03-15 15:36:00,34.45,"52,408", , , , , 
2022-03-15 15:38:00,34.45,"51,610", , , , , 
2022-03-15 15:40:00,34.49,"43,889", , , , , 
2022-03-15 15:42:00,34.45,"46,428", , , , , 
2022-03-15 15:44:00,34.36,"45,036", , , , , 
2022-03-15 15:46:00,34.36,"45,322", , , , , 
2022-03-15 15:48:00,34.36,"42,148", , , , , 
2022-03-15 15:50:00,34.32,"43,684", , , , , 
2022-03-15 15:52:00,34.40,"40,868", , , , , 
2022-03-15 15:54:00,34.45,"43,377", , , , , 
2022-03-15 15:56:00,34.45,"41,032", , , , , 
2022-03-15 15:58:00,34.27,"49,480", , , , , 
2022-03-15 16:00:00,34.32,"39,660", , , , , 
2022-03-15 16:02:00,34.36,"32,113", , , , , 
2022-03-15 16:04:00,34.27,"29,716", , , , , 
2022-03-15 16:06:00,34.23,"57,999", , , , , 
2022-03-15 16:08:00,34.15,"37,499", , , , , 
2022-03-15 16:10:00,34.19,"34,335", , , , , 
2022-03-15 16:12:00,34.06,"34,406", , , , , 
2022-03-15 16:14:00,33.97,"30,720", , , , , 
2022-03-15 16:16:00,33.93,"35,645", , , , , 
2022-03-15 16:18:00,33.85,"29,143", , , , , 
2022-03-15 16:20:00,33.76,"31,314", , , , , 
2022-03-15 16:22:00,33.80,"32,532", , , , , 
2022-03-15 16:24:00,33.85,"34,519", , , , , 
2022-03-15 16:26:00,33.85,"28,508", , , , , 
2022-03-15 16:28:00,33.89,"26,051", , , , , 
2022-03-15 16:30:00,33.89,"27,515", , , , , 
2022-03-15 16:32:00,33.89,"23,009", , , , , 
2022-03-15 16:34:00,33.85,"24,177", , , , , 
2022-03-15 16:36:00,33.80,"24,791", , , , , 
2022-03-15 16:38:00,33.76,"24,617", , , , , 
2022-03-15 16:40:00,33.76,"19,717", , , , , 
2022-03-15 16:42:00,33.67,"23,828", , , , , 
2022-03-15 16:44:00,33.63,"26,624", , , , , 
2022-03-15 16:46:00,33.50,"25,928", , , , , 
2022-03-15 16:48:00,33.42,"18,253", , , , , 
2022-03-15 16:50:00,33.42,"20,736", , , , , 
2022-03-15 16:52:00,33.25,"19,686", , , , , 
2022-03-15 16:54:00,33.29,"16,415", , , , , 
2022-03-15 16:56:00,33.25,"19,651", , , , , 
2022-03-15 16:58:00,33.16,"19,098", , , , , 
2022-03-15 17:00:00,33.25,"20,326", , , , , 
2022-03-15 17:02:00,33.16,"16,292", , , , , 
2022-03-15 17:04:00,33.12,"14,828", , , , , 
2022-03-15 17:06:00,33.07,"15,657", , , , , 
2022-03-15 17:08:00,33.03,"15,800", , , , , 
2022-03-15 17:10:00,33.07,"14,459", , , , , 
2022-03-15 17:12:00,32.99,"14,520", , , , , 
2022-03-15 17:14:00,33.03,"9,592", , , , , 
2022-03-15 17:16:00,32.94,"13,911", , , , , 
2022-03-15 17:18:00,33.03,"9,720", , , , , 
2022-03-15 17:20:00,32.99,"13,517", , , , , 
2022-03-15 17:22:00,33.03,"8,996", , , , , 
2022-03-15 17:24:00,32.94,"11,059", , , , , 
2022-03-15 17:26:00,32.99,"9,464", , , , , 
2022-03-15 17:28:00,32.90,"9,436", , , , , 
2022-03-15 17:30:00,32.86,"13,435", , , , , 
2022-03-15 17:32:00,32.86,"8,635", , , , , 
2022-03-15 17:34:00,32.90,"7,654", , , , , 
2022-03-15 17:36:00,32.90,"6,881", , , , , 
2022-03-15 17:38:00,32.86,"7,588", , , , , 
2022-03-15 17:40:00,32.82,"6,879", , , , , 
2022-03-15 17:42:00,32.82,"5,545", , , , , 
2022-03-15 17:44:00,32.73,"5,550", , , , , 
2022-03-15 17:46:00,32.77,"5,069", , , , , 
2022-03-15 17:48:00,32.64,"4,133", , , , , 
2022-03-15 17:50:00,32.56,"3,468", , , , , 
2022-03-15 17:52:00,32.52,"3,067", , , , , 
2022-03-15 17:54:00,32.34,"2,790", , , , , 
2022-03-15 17:56:00,32.30,"2,616", , , , , 
2022-03-15 17:58:00,32.30,"2,114", , , , , 
2022-03-15 18:00:00,32.30,"1,772", , , , , 
2022-03-15 18:02:00,32.22,"1,459", , , , , 
2022-03-15 18:04:00,32.17,"1,251", , , , , 
2022-03-15 18:06:00,32.17,"1,036", , , , , 
2022-03-15 18:08:00,32.00,885, , , , , 
2022-03-15 18:10:00,32.17,709, , , , , 
2022-03-15 18:12:00,32.22,550, , , , , 
2022-03-15 18:14:00,32.17,420, , , , , 
2022-03-15 18:16:00,32.17,329, , , , , 
2022-03-15 18:18:00,32.13,245, , , , , 
2022-03-15 18:20:00,32.09,179, , , , , 
