Serial Number:20555838 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-15 01:14:00,29.13,0, , , , , 
2022-03-15 01:16:00,29.13,0, , , , , 
2022-03-15 01:18:00,29.13,0, , , , , 
2022-03-15 01:20:00,29.13,0, , , , , 
2022-03-15 01:22:00,29.08,0, , , , , 
2022-03-15 01:24:00,29.04,0, , , , , 
2022-03-15 01:26:00,29.04,0, , , , , 
2022-03-15 01:28:00,29.08,0, , , , , 
2022-03-15 01:30:00,29.08,0, , , , , 
2022-03-15 01:32:00,29.08,0, , , , , 
2022-03-15 01:34:00,29.08,0, , , , , 
2022-03-15 01:36:00,29.04,0, , , , , 
2022-03-15 01:38:00,29.08,0, , , , , 
2022-03-15 01:40:00,29.08,0, , , , , 
2022-03-15 01:42:00,29.04,0, , , , , 
2022-03-15 01:44:00,29.04,0, , , , , 
2022-03-15 01:46:00,29.04,0, , , , , 
2022-03-15 01:48:00,28.95,0, , , , , 
2022-03-15 01:50:00,29.00,0, , , , , 
2022-03-15 01:52:00,28.95,0, , , , , 
2022-03-15 01:54:00,29.00,0, , , , , 
2022-03-15 01:56:00,29.00,0, , , , , 
2022-03-15 01:58:00,29.04,0, , , , , 
2022-03-15 02:00:00,29.00,0, , , , , 
2022-03-15 02:02:00,29.04,0, , , , , 
2022-03-15 02:04:00,29.00,0, , , , , 
2022-03-15 02:06:00,29.08,0, , , , , 
2022-03-15 02:08:00,29.04,0, , , , , 
2022-03-15 02:10:00,29.00,0, , , , , 
2022-03-15 02:12:00,29.00,0, , , , , 
2022-03-15 02:14:00,29.00,0, , , , , 
2022-03-15 02:16:00,29.04,0, , , , , 
2022-03-15 02:18:00,29.04,0, , , , , 
2022-03-15 02:20:00,29.00,0, , , , , 
2022-03-15 02:22:00,29.04,0, , , , , 
2022-03-15 02:24:00,29.04,0, , , , , 
2022-03-15 02:26:00,29.04,0, , , , , 
2022-03-15 02:28:00,29.00,0, , , , , 
2022-03-15 02:30:00,29.00,0, , , , , 
2022-03-15 02:32:00,29.00,0, , , , , 
2022-03-15 02:34:00,29.00,0, , , , , 
2022-03-15 02:36:00,29.00,0, , , , , 
2022-03-15 02:38:00,29.00,0, , , , , 
2022-03-15 02:40:00,29.00,0, , , , , 
2022-03-15 02:42:00,29.04,0, , , , , 
2022-03-15 02:44:00,29.00,0, , , , , 
2022-03-15 02:46:00,28.95,0, , , , , 
2022-03-15 02:48:00,28.95,0, , , , , 
2022-03-15 02:50:00,29.00,0, , , , , 
2022-03-15 02:52:00,28.95,0, , , , , 
2022-03-15 02:54:00,29.00,0, , , , , 
2022-03-15 02:56:00,28.95,0, , , , , 
2022-03-15 02:58:00,28.91,0, , , , , 
2022-03-15 03:00:00,29.00,0, , , , , 
2022-03-15 03:02:00,28.95,0, , , , , 
2022-03-15 03:04:00,28.91,0, , , , , 
2022-03-15 03:06:00,28.91,0, , , , , 
2022-03-15 03:08:00,28.91,0, , , , , 
2022-03-15 03:10:00,28.91,0, , , , , 
2022-03-15 03:12:00,28.91,0, , , , , 
2022-03-15 03:14:00,28.95,0, , , , , 
2022-03-15 03:16:00,28.91,0, , , , , 
2022-03-15 03:18:00,28.83,0, , , , , 
2022-03-15 03:20:00,28.91,0, , , , , 
2022-03-15 03:22:00,28.91,0, , , , , 
2022-03-15 03:24:00,28.91,0, , , , , 
2022-03-15 03:26:00,28.91,0, , , , , 
2022-03-15 03:28:00,28.91,0, , , , , 
2022-03-15 03:30:00,28.91,0, , , , , 
2022-03-15 03:32:00,28.87,0, , , , , 
2022-03-15 03:34:00,28.87,0, , , , , 
2022-03-15 03:36:00,28.91,0, , , , , 
2022-03-15 03:38:00,28.91,0, , , , , 
2022-03-15 03:40:00,28.87,0, , , , , 
2022-03-15 03:42:00,28.87,0, , , , , 
2022-03-15 03:44:00,28.87,0, , , , , 
2022-03-15 03:46:00,28.87,0, , , , , 
2022-03-15 03:48:00,28.87,0, , , , , 
2022-03-15 03:50:00,28.91,0, , , , , 
2022-03-15 03:52:00,28.83,0, , , , , 
2022-03-15 03:54:00,28.87,0, , , , , 
2022-03-15 03:56:00,28.91,0, , , , , 
2022-03-15 03:58:00,28.87,0, , , , , 
2022-03-15 04:00:00,28.87,0, , , , , 
2022-03-15 04:02:00,28.91,0, , , , , 
2022-03-15 04:04:00,28.87,0, , , , , 
2022-03-15 04:06:00,28.87,0, , , , , 
2022-03-15 04:08:00,28.87,0, , , , , 
2022-03-15 04:10:00,28.91,0, , , , , 
2022-03-15 04:12:00,28.87,0, , , , , 
2022-03-15 04:14:00,28.87,0, , , , , 
2022-03-15 04:16:00,28.87,0, , , , , 
2022-03-15 04:18:00,28.87,0, , , , , 
2022-03-15 04:20:00,28.87,0, , , , , 
2022-03-15 04:22:00,28.87,0, , , , , 
2022-03-15 04:24:00,28.87,0, , , , , 
2022-03-15 04:26:00,28.83,0, , , , , 
2022-03-15 04:28:00,28.83,0, , , , , 
2022-03-15 04:30:00,28.87,0, , , , , 
2022-03-15 04:32:00,28.87,0, , , , , 
2022-03-15 04:34:00,28.83,0, , , , , 
2022-03-15 04:36:00,28.87,0, , , , , 
2022-03-15 04:38:00,28.83,0, , , , , 
2022-03-15 04:40:00,28.78,0, , , , , 
2022-03-15 04:42:00,28.83,0, , , , , 
2022-03-15 04:44:00,28.83,0, , , , , 
2022-03-15 04:46:00,28.83,0, , , , , 
2022-03-15 04:48:00,28.83,0, , , , , 
2022-03-15 04:50:00,28.83,0, , , , , 
2022-03-15 04:52:00,28.83,0, , , , , 
2022-03-15 04:54:00,28.83,0, , , , , 
2022-03-15 04:56:00,28.83,0, , , , , 
2022-03-15 04:58:00,28.83,0, , , , , 
2022-03-15 05:00:00,28.87,0, , , , , 
2022-03-15 05:02:00,28.83,0, , , , , 
2022-03-15 05:04:00,28.83,0, , , , , 
2022-03-15 05:06:00,28.83,0, , , , , 
2022-03-15 05:08:00,28.78,0, , , , , 
2022-03-15 05:10:00,28.83,0, , , , , 
2022-03-15 05:12:00,28.83,0, , , , , 
2022-03-15 05:14:00,28.83,0, , , , , 
2022-03-15 05:16:00,28.83,0, , , , , 
2022-03-15 05:18:00,28.83,0, , , , , 
2022-03-15 05:20:00,28.83,0, , , , , 
2022-03-15 05:22:00,28.83,0, , , , , 
2022-03-15 05:24:00,28.83,0, , , , , 
2022-03-15 05:26:00,28.78,0, , , , , 
2022-03-15 05:28:00,28.83,0, , , , , 
2022-03-15 05:30:00,28.78,0, , , , , 
2022-03-15 05:32:00,28.78,0, , , , , 
2022-03-15 05:34:00,28.78,0, , , , , 
2022-03-15 05:36:00,28.78,1, , , , , 
2022-03-15 05:38:00,28.78,1, , , , , 
2022-03-15 05:40:00,28.78,2, , , , , 
2022-03-15 05:42:00,28.78,3, , , , , 
2022-03-15 05:44:00,28.78,6, , , , , 
2022-03-15 05:46:00,28.83,9, , , , , 
2022-03-15 05:48:00,28.78,14, , , , , 
2022-03-15 05:50:00,28.78,28, , , , , 
2022-03-15 05:52:00,28.70,49, , , , , 
2022-03-15 05:54:00,28.78,76, , , , , 
2022-03-15 05:56:00,28.74,119, , , , , 
2022-03-15 05:58:00,28.78,178, , , , , 
2022-03-15 06:00:00,28.78,242, , , , , 
2022-03-15 06:02:00,28.78,283, , , , , 
2022-03-15 06:04:00,28.78,388, , , , , 
2022-03-15 06:06:00,28.74,512, , , , , 
2022-03-15 06:08:00,28.74,612, , , , , 
2022-03-15 06:10:00,28.74,761, , , , , 
2022-03-15 06:12:00,28.74,919, , , , , 
2022-03-15 06:14:00,28.74,"1,100", , , , , 
2022-03-15 06:16:00,28.74,"1,277", , , , , 
2022-03-15 06:18:00,28.74,"1,528", , , , , 
2022-03-15 06:20:00,28.78,"1,699", , , , , 
2022-03-15 06:22:00,28.74,"1,933", , , , , 
2022-03-15 06:24:00,28.74,"2,213", , , , , 
2022-03-15 06:26:00,28.74,"2,394", , , , , 
2022-03-15 06:28:00,28.78,"2,643", , , , , 
2022-03-15 06:30:00,28.78,"2,848", , , , , 
2022-03-15 06:32:00,28.78,"3,094", , , , , 
2022-03-15 06:34:00,28.74,"3,310", , , , , 
2022-03-15 06:36:00,28.74,"3,567", , , , , 
2022-03-15 06:38:00,28.78,"3,770", , , , , 
2022-03-15 06:40:00,28.78,"3,918", , , , , 
2022-03-15 06:42:00,28.78,"4,138", , , , , 
2022-03-15 06:44:00,28.78,"4,390", , , , , 
2022-03-15 06:46:00,28.78,"4,579", , , , , 
2022-03-15 06:48:00,28.83,"4,741", , , , , 
2022-03-15 06:50:00,28.78,"5,018", , , , , 
2022-03-15 06:52:00,28.83,"5,174", , , , , 
2022-03-15 06:54:00,28.87,"5,404", , , , , 
2022-03-15 06:56:00,28.83,"5,655", , , , , 
2022-03-15 06:58:00,28.83,"5,809", , , , , 
2022-03-15 07:00:00,28.83,"5,985", , , , , 
2022-03-15 07:02:00,28.87,"6,656", , , , , 
2022-03-15 07:04:00,28.91,"6,851", , , , , 
2022-03-15 07:06:00,28.91,"7,171", , , , , 
2022-03-15 07:08:00,28.95,"7,347", , , , , 
2022-03-15 07:10:00,28.95,"7,539", , , , , 
2022-03-15 07:12:00,28.95,"7,816", , , , , 
2022-03-15 07:14:00,28.95,"8,036", , , , , 
2022-03-15 07:16:00,29.00,"8,164", , , , , 
2022-03-15 07:18:00,29.00,"8,433", , , , , 
2022-03-15 07:20:00,29.00,"8,689", , , , , 
2022-03-15 07:22:00,29.00,"8,888", , , , , 
2022-03-15 07:24:00,29.04,"9,001", , , , , 
2022-03-15 07:26:00,29.04,"9,065", , , , , 
2022-03-15 07:28:00,29.00,"9,533", , , , , 
2022-03-15 07:30:00,29.04,"9,674", , , , , 
2022-03-15 07:32:00,29.04,"9,874", , , , , 
2022-03-15 07:34:00,29.08,"10,086", , , , , 
2022-03-15 07:36:00,29.08,"10,813", , , , , 
2022-03-15 07:38:00,29.08,"11,085", , , , , 
2022-03-15 07:40:00,29.17,"11,412", , , , , 
2022-03-15 07:42:00,29.13,"11,561", , , , , 
2022-03-15 07:44:00,29.21,"11,766", , , , , 
2022-03-15 07:46:00,29.21,"11,853", , , , , 
2022-03-15 07:48:00,29.21,"12,129", , , , , 
2022-03-15 07:50:00,29.26,"12,262", , , , , 
2022-03-15 07:52:00,29.26,"12,370", , , , , 
2022-03-15 07:54:00,29.30,"12,682", , , , , 
2022-03-15 07:56:00,29.26,"12,872", , , , , 
2022-03-15 07:58:00,29.34,"12,938", , , , , 
2022-03-15 08:00:00,29.38,"13,041", , , , , 
2022-03-15 08:02:00,29.38,"13,148", , , , , 
2022-03-15 08:04:00,29.38,"13,292", , , , , 
2022-03-15 08:06:00,29.38,"13,409", , , , , 
2022-03-15 08:08:00,29.34,"13,604", , , , , 
2022-03-15 08:10:00,29.34,"13,788", , , , , 
2022-03-15 08:12:00,29.38,"14,024", , , , , 
2022-03-15 08:14:00,29.43,"14,034", , , , , 
2022-03-15 08:16:00,29.38,"14,300", , , , , 
2022-03-15 08:18:00,29.43,"14,213", , , , , 
2022-03-15 08:20:00,29.47,"14,669", , , , , 
2022-03-15 08:22:00,29.47,"14,909", , , , , 
2022-03-15 08:24:00,29.47,"15,560", , , , , 
2022-03-15 08:26:00,29.51,"16,015", , , , , 
2022-03-15 08:28:00,29.60,"16,573", , , , , 
2022-03-15 08:30:00,29.64,"17,034", , , , , 
2022-03-15 08:32:00,29.64,"17,485", , , , , 
2022-03-15 08:34:00,29.64,"18,596", , , , , 
2022-03-15 08:36:00,29.68,"18,365", , , , , 
2022-03-15 08:38:00,29.68,"18,760", , , , , 
2022-03-15 08:40:00,29.73,"18,719", , , , , 
2022-03-15 08:42:00,29.68,"19,251", , , , , 
2022-03-15 08:44:00,29.73,"20,429", , , , , 
2022-03-15 08:46:00,29.81,"20,710", , , , , 
2022-03-15 08:48:00,29.86,"21,678", , , , , 
2022-03-15 08:50:00,29.81,"20,285", , , , , 
2022-03-15 08:52:00,29.81,"18,683", , , , , 
2022-03-15 08:54:00,29.77,"20,321", , , , , 
2022-03-15 08:56:00,29.86,"22,764", , , , , 
2022-03-15 08:58:00,29.94,"20,500", , , , , 
2022-03-15 09:00:00,29.90,"20,787", , , , , 
2022-03-15 09:02:00,29.90,"21,115", , , , , 
2022-03-15 09:04:00,29.98,"22,231", , , , , 
2022-03-15 09:06:00,29.98,"21,801", , , , , 
2022-03-15 09:08:00,30.11,"28,211", , , , , 
2022-03-15 09:10:00,30.24,"28,621", , , , , 
2022-03-15 09:12:00,30.37,"31,672", , , , , 
2022-03-15 09:14:00,30.28,"26,204", , , , , 
2022-03-15 09:16:00,30.24,"26,030", , , , , 
2022-03-15 09:18:00,30.16,"22,856", , , , , 
2022-03-15 09:20:00,30.24,"29,276", , , , , 
2022-03-15 09:22:00,30.50,"38,625", , , , , 
2022-03-15 09:24:00,30.71,"40,970", , , , , 
2022-03-15 09:26:00,30.71,"35,226", , , , , 
2022-03-15 09:28:00,30.67,"37,396", , , , , 
2022-03-15 09:30:00,30.80,"40,632", , , , , 
2022-03-15 09:32:00,30.97,"48,456", , , , , 
2022-03-15 09:34:00,31.06,"46,756", , , , , 
2022-03-15 09:36:00,30.89,"38,574", , , , , 
2022-03-15 09:38:00,30.84,"40,468", , , , , 
2022-03-15 09:40:00,30.63,"26,010", , , , , 
2022-03-15 09:42:00,30.50,"22,456", , , , , 
2022-03-15 09:44:00,30.24,"22,282", , , , , 
2022-03-15 09:46:00,30.20,"29,778", , , , , 
2022-03-15 09:48:00,30.67,"42,557", , , , , 
2022-03-15 09:50:00,30.46,"25,334", , , , , 
2022-03-15 09:52:00,30.80,"44,503", , , , , 
2022-03-15 09:54:00,31.14,"48,476", , , , , 
2022-03-15 09:56:00,31.31,"57,078", , , , , 
2022-03-15 09:58:00,31.40,"32,850", , , , , 
2022-03-15 10:00:00,31.27,"58,757", , , , , 
2022-03-15 10:02:00,30.59,"23,695", , , , , 
2022-03-15 10:04:00,31.14,"56,975", , , , , 
2022-03-15 10:06:00,31.36,"52,572", , , , , 
2022-03-15 10:08:00,31.23,"36,055", , , , , 
2022-03-15 10:10:00,30.54,"21,647", , , , , 
2022-03-15 10:12:00,31.19,"50,913", , , , , 
2022-03-15 10:14:00,31.49,"54,682", , , , , 
2022-03-15 10:16:00,31.36,"51,753", , , , , 
2022-03-15 10:18:00,31.49,"71,148", , , , , 
2022-03-15 10:20:00,31.36,"67,174", , , , , 
2022-03-15 10:22:00,31.10,"51,057", , , , , 
2022-03-15 10:24:00,30.84,"30,976", , , , , 
2022-03-15 10:26:00,30.84,"38,769", , , , , 
2022-03-15 10:28:00,31.23,"57,139", , , , , 
2022-03-15 10:30:00,31.61,"66,662", , , , , 
2022-03-15 10:32:00,31.92,"63,980", , , , , 
2022-03-15 10:34:00,32.00,"71,004", , , , , 
2022-03-15 10:36:00,31.87,"57,283", , , , , 
2022-03-15 10:38:00,32.00,"83,927", , , , , 
2022-03-15 10:40:00,32.09,"76,923", , , , , 
2022-03-15 10:42:00,32.17,"71,475", , , , , 
2022-03-15 10:44:00,32.17,"70,902", , , , , 
2022-03-15 10:46:00,32.17,"70,492", , , , , 
2022-03-15 10:48:00,32.00,"66,437", , , , , 
2022-03-15 10:50:00,31.87,"51,999", , , , , 
2022-03-15 10:52:00,31.79,"39,311", , , , , 
2022-03-15 10:54:00,31.14,"59,802", , , , , 
2022-03-15 10:56:00,31.57,"53,678", , , , , 
2022-03-15 10:58:00,31.53,"52,531", , , , , 
2022-03-15 11:00:00,31.57,"46,039", , , , , 
2022-03-15 11:02:00,31.70,"58,634", , , , , 
2022-03-15 11:04:00,31.87,"56,525", , , , , 
2022-03-15 11:06:00,31.96,"55,398", , , , , 
2022-03-15 11:08:00,32.22,"71,926", , , , , 
2022-03-15 11:10:00,32.22,"61,338", , , , , 
2022-03-15 11:12:00,32.34,"73,318", , , , , 
2022-03-15 11:14:00,32.34,"91,095", , , , , 
2022-03-15 11:16:00,32.22,"87,941", , , , , 
2022-03-15 11:18:00,32.43,"79,770", , , , , 
2022-03-15 11:20:00,32.34,"70,021", , , , , 
2022-03-15 11:22:00,32.43,"72,909", , , , , 
2022-03-15 11:24:00,32.52,"76,513", , , , , 
2022-03-15 11:26:00,32.52,"67,768", , , , , 
2022-03-15 11:28:00,32.56,"73,585", , , , , 
2022-03-15 11:30:00,32.64,"73,646", , , , , 
2022-03-15 11:32:00,32.73,"75,162", , , , , 
2022-03-15 11:34:00,32.73,"78,561", , , , , 
2022-03-15 11:36:00,32.73,"73,134", , , , , 
2022-03-15 11:38:00,32.73,"72,008", , , , , 
2022-03-15 11:40:00,32.86,"94,413", , , , , 
2022-03-15 11:42:00,32.94,"79,299", , , , , 
2022-03-15 11:44:00,32.99,"87,245", , , , , 
2022-03-15 11:46:00,32.99,"86,958", , , , , 
2022-03-15 11:48:00,32.90,"79,442", , , , , 
2022-03-15 11:50:00,32.94,"80,486", , , , , 
2022-03-15 11:52:00,32.94,"75,899", , , , , 
2022-03-15 11:54:00,32.90,"77,230", , , , , 
2022-03-15 11:56:00,32.94,"78,336", , , , , 
2022-03-15 11:58:00,32.99,"84,664", , , , , 
2022-03-15 12:00:00,33.07,"79,954", , , , , 
2022-03-15 12:02:00,33.07,"78,705", , , , , 
2022-03-15 12:04:00,32.99,"72,294", , , , , 
2022-03-15 12:06:00,33.03,"76,370", , , , , 
2022-03-15 12:08:00,32.99,"78,479", , , , , 
2022-03-15 12:10:00,33.07,"79,462", , , , , 
2022-03-15 12:12:00,33.07,"80,835", , , , , 
2022-03-15 12:14:00,33.12,"81,572", , , , , 
2022-03-15 12:16:00,33.16,"82,452", , , , , 
2022-03-15 12:18:00,33.16,"76,370", , , , , 
2022-03-15 12:20:00,33.16,"77,005", , , , , 
2022-03-15 12:22:00,33.20,"74,834", , , , , 
2022-03-15 12:24:00,33.25,"82,514", , , , , 
2022-03-15 12:26:00,33.33,"83,128", , , , , 
2022-03-15 12:28:00,33.33,"79,217", , , , , 
2022-03-15 12:30:00,33.37,"78,582", , , , , 
2022-03-15 12:32:00,33.50,"82,309", , , , , 
2022-03-15 12:34:00,33.55,"82,821", , , , , 
2022-03-15 12:36:00,33.59,"84,664", , , , , 
2022-03-15 12:38:00,33.59,"85,115", , , , , 
2022-03-15 12:40:00,33.72,"86,508", , , , , 
2022-03-15 12:42:00,33.76,"83,374", , , , , 
2022-03-15 12:44:00,33.72,"82,084", , , , , 
2022-03-15 12:46:00,33.85,"87,327", , , , , 
2022-03-15 12:48:00,33.93,"95,027", , , , , 
2022-03-15 12:50:00,33.80,"78,356", , , , , 
2022-03-15 12:52:00,33.72,"73,912", , , , , 
2022-03-15 12:54:00,33.80,"87,245", , , , , 
2022-03-15 12:56:00,33.80,"76,493", , , , , 
2022-03-15 12:58:00,33.85,"81,203", , , , , 
2022-03-15 13:00:00,33.85,"79,974", , , , , 
2022-03-15 13:02:00,33.85,"80,179", , , , , 
2022-03-15 13:04:00,33.89,"78,397", , , , , 
2022-03-15 13:06:00,33.93,"80,712", , , , , 
2022-03-15 13:08:00,33.97,"79,729", , , , , 
2022-03-15 13:10:00,33.97,"84,746", , , , , 
2022-03-15 13:12:00,33.97,"86,508", , , , , 
2022-03-15 13:14:00,34.02,"89,170", , , , , 
2022-03-15 13:16:00,34.02,"76,145", , , , , 
2022-03-15 13:18:00,34.06,"74,834", , , , , 
2022-03-15 13:20:00,34.06,"84,951", , , , , 
2022-03-15 13:22:00,34.15,"64,737", , , , , 
2022-03-15 13:24:00,34.15,"82,555", , , , , 
2022-03-15 13:26:00,34.23,"81,019", , , , , 
2022-03-15 13:28:00,34.23,"84,378", , , , , 
2022-03-15 13:30:00,34.19,"71,946", , , , , 
2022-03-15 13:32:00,34.32,"74,793", , , , , 
2022-03-15 13:34:00,34.36,"82,739", , , , , 
2022-03-15 13:36:00,34.40,"66,990", , , , , 
2022-03-15 13:38:00,34.40,"54,968", , , , , 
2022-03-15 13:40:00,34.27,"74,506", , , , , 
2022-03-15 13:42:00,34.36,"78,213", , , , , 
2022-03-15 13:44:00,34.40,"71,946", , , , , 
2022-03-15 13:46:00,34.49,"87,245", , , , , 
2022-03-15 13:48:00,34.40,"64,143", , , , , 
2022-03-15 13:50:00,34.36,"66,417", , , , , 
2022-03-15 13:52:00,34.19,"64,061", , , , , 
2022-03-15 13:54:00,34.19,"63,631", , , , , 
2022-03-15 13:56:00,34.27,"63,406", , , , , 
2022-03-15 13:58:00,34.32,"75,018", , , , , 
2022-03-15 14:00:00,34.32,"64,307", , , , , 
2022-03-15 14:02:00,34.32,"59,884", , , , , 
2022-03-15 14:04:00,34.36,"73,769", , , , , 
2022-03-15 14:06:00,34.40,"66,499", , , , , 
2022-03-15 14:08:00,34.40,"72,090", , , , , 
2022-03-15 14:10:00,34.40,"62,362", , , , , 
2022-03-15 14:12:00,34.36,"71,516", , , , , 
2022-03-15 14:14:00,34.45,"70,021", , , , , 
2022-03-15 14:16:00,34.40,"70,533", , , , , 
2022-03-15 14:18:00,34.45,"59,003", , , , , 
2022-03-15 14:20:00,34.49,"74,588", , , , , 
2022-03-15 14:22:00,34.53,"63,693", , , , , 
2022-03-15 14:24:00,34.53,"69,816", , , , , 
2022-03-15 14:26:00,34.53,"67,891", , , , , 
2022-03-15 14:28:00,34.57,"66,212", , , , , 
2022-03-15 14:30:00,34.57,"75,264", , , , , 
2022-03-15 14:32:00,34.57,"65,147", , , , , 
2022-03-15 14:34:00,34.57,"61,870", , , , , 
2022-03-15 14:36:00,34.62,"70,308", , , , , 
2022-03-15 14:38:00,34.62,"72,950", , , , , 
2022-03-15 14:40:00,34.75,"74,813", , , , , 
2022-03-15 14:42:00,34.88,"77,844", , , , , 
2022-03-15 14:44:00,34.70,"47,493", , , , , 
2022-03-15 14:46:00,34.57,"67,748", , , , , 
2022-03-15 14:48:00,34.49,"65,188", , , , , 
2022-03-15 14:50:00,34.66,"64,737", , , , , 
2022-03-15 14:52:00,34.83,"68,874", , , , , 
2022-03-15 14:54:00,34.75,"64,819", , , , , 
2022-03-15 14:56:00,34.83,"73,400", , , , , 
2022-03-15 14:58:00,34.19,"29,276", , , , , 
2022-03-15 15:00:00,33.67,"25,088", , , , , 
2022-03-15 15:02:00,33.63,"33,772", , , , , 
2022-03-15 15:04:00,34.62,"71,700", , , , , 
2022-03-15 15:06:00,34.66,"57,201", , , , , 
2022-03-15 15:08:00,34.19,"45,445", , , , , 
2022-03-15 15:10:00,33.85,"34,120", , , , , 
2022-03-15 15:12:00,33.85,"45,261", , , , , 
2022-03-15 15:14:00,33.85,"41,380", , , , , 
2022-03-15 15:16:00,33.50,"23,910", , , , , 
2022-03-15 15:18:00,33.29,"27,392", , , , , 
2022-03-15 15:20:00,33.80,"43,827", , , , , 
2022-03-15 15:22:00,33.59,"30,075", , , , , 
2022-03-15 15:24:00,33.89,"54,702", , , , , 
2022-03-15 15:26:00,34.32,"61,850", , , , , 
2022-03-15 15:28:00,34.45,"60,232", , , , , 
2022-03-15 15:30:00,34.53,"57,016", , , , , 
2022-03-15 15:32:00,34.62,"56,177", , , , , 
2022-03-15 15:34:00,34.36,"49,766", , , , , 
2022-03-15 15:36:00,34.49,"52,879", , , , , 
2022-03-15 15:38:00,34.45,"53,617", , , , , 
2022-03-15 15:40:00,34.45,"43,725", , , , , 
2022-03-15 15:42:00,34.45,"49,070", , , , , 
2022-03-15 15:44:00,34.36,"46,019", , , , , 
2022-03-15 15:46:00,34.36,"44,360", , , , , 
2022-03-15 15:48:00,34.36,"45,015", , , , , 
2022-03-15 15:50:00,34.32,"42,947", , , , , 
2022-03-15 15:52:00,34.40,"47,780", , , , , 
2022-03-15 15:54:00,34.40,"47,370", , , , , 
2022-03-15 15:56:00,34.40,"43,807", , , , , 
2022-03-15 15:58:00,34.23,"47,821", , , , , 
2022-03-15 16:00:00,34.27,"44,483", , , , , 
2022-03-15 16:02:00,34.23,"36,895", , , , , 
2022-03-15 16:04:00,34.23,"33,956", , , , , 
2022-03-15 16:06:00,34.23,"42,824", , , , , 
2022-03-15 16:08:00,34.19,"31,744", , , , , 
2022-03-15 16:10:00,34.10,"35,021", , , , , 
2022-03-15 16:12:00,34.02,"47,841", , , , , 
2022-03-15 16:14:00,33.97,"33,137", , , , , 
2022-03-15 16:16:00,33.89,"29,716", , , , , 
2022-03-15 16:18:00,33.85,"30,894", , , , , 
2022-03-15 16:20:00,33.76,"31,048", , , , , 
2022-03-15 16:22:00,33.72,"32,983", , , , , 
2022-03-15 16:24:00,33.85,"28,068", , , , , 
2022-03-15 16:26:00,33.89,"38,779", , , , , 
2022-03-15 16:28:00,33.93,"30,013", , , , , 
2022-03-15 16:30:00,33.93,"25,180", , , , , 
2022-03-15 16:32:00,33.89,"27,351", , , , , 
2022-03-15 16:34:00,33.89,"26,962", , , , , 
2022-03-15 16:36:00,33.80,"23,388", , , , , 
2022-03-15 16:38:00,33.85,"34,867", , , , , 
2022-03-15 16:40:00,33.85,"24,340", , , , , 
2022-03-15 16:42:00,33.72,"24,146", , , , , 
2022-03-15 16:44:00,33.63,"23,736", , , , , 
2022-03-15 16:46:00,33.55,"24,146", , , , , 
2022-03-15 16:48:00,33.42,"21,719", , , , , 
2022-03-15 16:50:00,33.42,"20,229", , , , , 
2022-03-15 16:52:00,33.25,"18,524", , , , , 
2022-03-15 16:54:00,33.20,"23,020", , , , , 
2022-03-15 16:56:00,33.20,"16,220", , , , , 
2022-03-15 16:58:00,33.20,"18,150", , , , , 
2022-03-15 17:00:00,33.16,"12,744", , , , , 
2022-03-15 17:02:00,33.16,"16,527", , , , , 
2022-03-15 17:04:00,33.07,"17,618", , , , , 
2022-03-15 17:06:00,33.12,"12,682", , , , , 
2022-03-15 17:08:00,32.99,"15,022", , , , , 
2022-03-15 17:10:00,33.03,"14,822", , , , , 
2022-03-15 17:12:00,33.03,"11,510", , , , , 
2022-03-15 17:14:00,32.99,"13,655", , , , , 
2022-03-15 17:16:00,32.94,"12,221", , , , , 
2022-03-15 17:18:00,32.90,"10,537", , , , , 
2022-03-15 17:20:00,32.86,"9,966", , , , , 
2022-03-15 17:22:00,32.86,"9,390", , , , , 
2022-03-15 17:24:00,32.82,"11,284", , , , , 
2022-03-15 17:26:00,32.86,"9,795", , , , , 
2022-03-15 17:28:00,32.82,"10,547", , , , , 
2022-03-15 17:30:00,32.86,"8,922", , , , , 
2022-03-15 17:32:00,32.82,"7,908", , , , , 
2022-03-15 17:34:00,32.82,"9,277", , , , , 
2022-03-15 17:36:00,32.82,"7,345", , , , , 
2022-03-15 17:38:00,32.77,"6,856", , , , , 
2022-03-15 17:40:00,32.77,"6,958", , , , , 
2022-03-15 17:42:00,32.77,"5,029", , , , , 
2022-03-15 17:44:00,32.73,"5,025", , , , , 
2022-03-15 17:46:00,32.64,"4,234", , , , , 
2022-03-15 17:48:00,32.56,"3,954", , , , , 
2022-03-15 17:50:00,32.56,"3,948", , , , , 
2022-03-15 17:52:00,32.43,"3,099", , , , , 
2022-03-15 17:54:00,32.30,"2,766", , , , , 
2022-03-15 17:56:00,32.22,"2,316", , , , , 
2022-03-15 17:58:00,32.22,"2,092", , , , , 
2022-03-15 18:00:00,32.13,"1,899", , , , , 
2022-03-15 18:02:00,32.17,"1,516", , , , , 
2022-03-15 18:04:00,32.13,"1,313", , , , , 
2022-03-15 18:06:00,32.09,"1,058", , , , , 
2022-03-15 18:08:00,32.00,868, , , , , 
2022-03-15 18:10:00,32.00,721, , , , , 
2022-03-15 18:12:00,32.04,580, , , , , 
2022-03-15 18:14:00,32.13,452, , , , , 
2022-03-15 18:16:00,32.04,336, , , , , 
2022-03-15 18:18:00,32.04,244, , , , , 
2022-03-15 18:20:00,32.00,190, , , , , 
