date,DO_mg_L,Temperature
2022-06-18T14:20:00Z,8.071,27.454
2022-06-18T14:22:00Z,8.033,27.428
2022-06-18T14:24:00Z,8.039,27.42
2022-06-18T14:26:00Z,8.068,27.42
2022-06-18T14:28:00Z,7.998,27.394
2022-06-18T14:30:00Z,8.105,27.386
2022-06-18T14:32:00Z,8.084,27.394
2022-06-18T14:34:00Z,8.087,27.377
2022-06-18T14:36:00Z,8.093,27.36
2022-06-18T14:38:00Z,8.113,27.377
2022-06-18T14:40:00Z,8.02,27.352
2022-06-18T14:42:00Z,8.015,27.352
2022-06-18T14:44:00Z,8.02,27.343
2022-06-18T14:46:00Z,8.034,27.335
2022-06-18T14:48:00Z,8.018,27.343
2022-06-18T14:50:00Z,7.985,27.343
2022-06-18T14:52:00Z,7.99,27.292
2022-06-18T14:54:00Z,7.984,27.326
2022-06-18T14:56:00Z,7.955,27.318
2022-06-18T14:58:00Z,7.988,27.292
2022-06-18T15:00:00Z,8.006,27.335
2022-06-18T15:02:00Z,7.959,27.301
2022-06-18T15:04:00Z,7.998,27.335
2022-06-18T15:06:00Z,8.027,27.335
2022-06-18T15:08:00Z,8.045,27.335
2022-06-18T15:10:00Z,7.933,27.309
2022-06-18T15:12:00Z,8.029,27.343
2022-06-18T15:14:00Z,7.951,27.318
2022-06-18T15:16:00Z,8,27.309
2022-06-18T15:18:00Z,8.081,27.343
2022-06-18T15:20:00Z,8.066,27.352
2022-06-18T15:22:00Z,8.049,27.335
2022-06-18T15:24:00Z,8.152,27.36
2022-06-18T15:26:00Z,8.05,27.343
2022-06-18T15:28:00Z,8.048,27.318
2022-06-18T15:30:00Z,8.121,27.352
2022-06-18T15:32:00Z,8.166,27.352
2022-06-18T15:34:00Z,8.089,27.352
2022-06-18T15:36:00Z,8.076,27.326
2022-06-18T15:38:00Z,8.112,27.369
2022-06-18T15:40:00Z,8.074,27.352
2022-06-18T15:42:00Z,8.035,27.352
2022-06-18T15:44:00Z,8.116,27.369
2022-06-18T15:46:00Z,8.064,27.352
2022-06-18T15:48:00Z,8.074,27.335
2022-06-18T15:50:00Z,8.117,27.36
2022-06-18T15:52:00Z,8.119,27.377
2022-06-18T15:54:00Z,8.095,27.36
2022-06-18T15:56:00Z,8.111,27.369
2022-06-18T15:58:00Z,8.04,27.369
2022-06-18T16:00:00Z,8.144,27.377
2022-06-18T16:02:00Z,8.142,27.369
2022-06-18T16:04:00Z,8.137,27.394
2022-06-18T16:06:00Z,8.089,27.386
2022-06-18T16:08:00Z,8.137,27.36
2022-06-18T16:10:00Z,8.104,27.36
2022-06-18T16:12:00Z,8.068,27.377
2022-06-18T16:14:00Z,8.11,27.377
2022-06-18T16:16:00Z,8.071,27.352
2022-06-18T16:18:00Z,8.074,27.36
2022-06-18T16:20:00Z,8.023,27.335
2022-06-18T16:22:00Z,8.052,27.343
2022-06-18T16:24:00Z,8.046,27.343
2022-06-18T16:26:00Z,8.035,27.335
2022-06-18T16:28:00Z,8.069,27.36
2022-06-18T16:30:00Z,8.029,27.335
2022-06-18T16:32:00Z,8.039,27.352
2022-06-18T16:34:00Z,7.976,27.326
2022-06-18T16:36:00Z,7.982,27.309
2022-06-18T16:38:00Z,7.982,27.309
2022-06-18T16:40:00Z,7.991,27.309
2022-06-18T16:42:00Z,8.003,27.301
2022-06-18T16:44:00Z,7.971,27.309
2022-06-18T16:46:00Z,7.951,27.318
2022-06-18T16:48:00Z,7.947,27.292
2022-06-18T16:50:00Z,7.975,27.301
2022-06-18T16:52:00Z,7.966,27.292
2022-06-18T16:54:00Z,7.939,27.284
2022-06-18T16:56:00Z,7.955,27.292
2022-06-18T16:58:00Z,7.918,27.301
2022-06-18T17:00:00Z,7.967,27.301
2022-06-18T17:02:00Z,7.898,27.292
2022-06-18T17:04:00Z,7.898,27.276
2022-06-18T17:06:00Z,7.938,27.292
2022-06-18T17:08:00Z,7.899,27.292
2022-06-18T17:10:00Z,7.868,27.284
2022-06-18T17:12:00Z,7.867,27.267
2022-06-18T17:14:00Z,7.876,27.284
2022-06-18T17:16:00Z,7.873,27.284
2022-06-18T17:18:00Z,7.843,27.276
2022-06-18T17:20:00Z,7.873,27.276
2022-06-18T17:22:00Z,7.857,27.276
2022-06-18T17:24:00Z,7.866,27.284
2022-06-18T17:26:00Z,7.821,27.242
2022-06-18T17:28:00Z,7.808,27.242
2022-06-18T17:30:00Z,7.806,27.242
2022-06-18T17:32:00Z,7.824,27.259
2022-06-18T17:34:00Z,7.806,27.25
2022-06-18T17:36:00Z,7.781,27.233
2022-06-18T17:38:00Z,7.765,27.25
2022-06-18T17:40:00Z,7.77,27.242
2022-06-18T17:42:00Z,7.788,27.225
2022-06-18T17:44:00Z,7.757,27.259
2022-06-18T17:46:00Z,7.734,27.242
2022-06-18T17:48:00Z,7.737,27.216
2022-06-18T17:50:00Z,7.754,27.216
2022-06-18T17:52:00Z,7.758,27.242
2022-06-18T17:54:00Z,7.73,27.233
2022-06-18T17:56:00Z,7.717,27.225
2022-06-18T17:58:00Z,7.756,27.242
2022-06-18T18:00:00Z,7.705,27.208
2022-06-18T18:02:00Z,7.693,27.208
2022-06-18T18:04:00Z,7.679,27.182
2022-06-18T18:06:00Z,7.67,27.191
2022-06-18T18:08:00Z,7.688,27.199
2022-06-18T18:10:00Z,7.665,27.191
2022-06-18T18:12:00Z,7.672,27.182
2022-06-18T18:14:00Z,7.658,27.174
2022-06-18T18:16:00Z,7.642,27.148
2022-06-18T18:18:00Z,7.662,27.148
2022-06-18T18:20:00Z,7.652,27.14
2022-06-18T18:22:00Z,7.654,27.157
2022-06-18T18:24:00Z,7.656,27.148
2022-06-18T18:26:00Z,7.625,27.131
2022-06-18T18:28:00Z,7.624,27.123
2022-06-18T18:30:00Z,7.61,27.131
2022-06-18T18:32:00Z,7.602,27.097
2022-06-18T18:34:00Z,7.622,27.089
2022-06-18T18:36:00Z,7.601,27.114
2022-06-18T18:38:00Z,7.616,27.123
2022-06-18T18:40:00Z,7.577,27.089
2022-06-18T18:42:00Z,7.57,27.089
2022-06-18T18:44:00Z,7.589,27.089
2022-06-18T18:46:00Z,7.585,27.106
2022-06-18T18:48:00Z,7.576,27.097
2022-06-18T18:50:00Z,7.554,27.08
2022-06-18T18:52:00Z,7.582,27.08
2022-06-18T18:54:00Z,7.554,27.063
2022-06-18T18:56:00Z,7.545,27.055
2022-06-18T18:58:00Z,7.545,27.072
2022-06-18T19:00:00Z,7.522,27.038
2022-06-18T19:02:00Z,7.449,27.021
2022-06-18T19:04:00Z,7.517,27.029
2022-06-18T19:06:00Z,7.526,27.072
2022-06-18T19:08:00Z,7.494,27.055
2022-06-18T19:10:00Z,7.511,27.055
2022-06-18T19:12:00Z,7.496,27.021
2022-06-18T19:14:00Z,7.501,27.029
2022-06-18T19:16:00Z,7.487,27.038
2022-06-18T19:18:00Z,7.477,27.038
2022-06-18T19:20:00Z,7.496,27.055
2022-06-18T19:22:00Z,7.487,27.046
2022-06-18T19:24:00Z,7.458,27.038
2022-06-18T19:26:00Z,7.48,27.055
2022-06-18T19:28:00Z,7.47,27.046
2022-06-18T19:30:00Z,7.414,27.021
2022-06-18T19:32:00Z,7.469,27.021
2022-06-18T19:34:00Z,7.47,27.004
2022-06-18T19:36:00Z,7.462,27.004
2022-06-18T19:38:00Z,7.473,26.945
2022-06-18T19:40:00Z,7.474,26.928
2022-06-18T19:42:00Z,7.459,26.945
2022-06-18T19:44:00Z,7.456,26.928
2022-06-18T19:46:00Z,7.436,26.936
2022-06-18T19:48:00Z,7.44,26.919
2022-06-18T19:50:00Z,7.42,26.953
2022-06-18T19:52:00Z,7.392,26.953
2022-06-18T19:54:00Z,7.421,26.928
2022-06-18T19:56:00Z,7.422,26.911
2022-06-18T19:58:00Z,7.42,26.928
2022-06-18T20:00:00Z,7.405,26.919
2022-06-18T20:02:00Z,7.39,26.936
2022-06-18T20:04:00Z,7.376,26.894
2022-06-18T20:06:00Z,7.364,26.919
2022-06-18T20:08:00Z,7.378,26.928
2022-06-18T20:10:00Z,7.386,26.919
2022-06-18T20:12:00Z,7.38,26.894
2022-06-18T20:14:00Z,7.369,26.877
2022-06-18T20:16:00Z,7.393,26.843
2022-06-18T20:18:00Z,7.338,26.911
2022-06-18T20:20:00Z,7.386,26.877
2022-06-18T20:22:00Z,7.322,26.86
2022-06-18T20:24:00Z,7.352,26.868
2022-06-18T20:26:00Z,7.324,26.894
2022-06-18T20:28:00Z,7.35,26.86
2022-06-18T20:30:00Z,7.334,26.868
2022-06-18T20:32:00Z,7.305,26.911
2022-06-18T20:34:00Z,7.309,26.902
2022-06-18T20:36:00Z,7.316,26.885
2022-06-18T20:38:00Z,7.302,26.835
2022-06-18T20:40:00Z,7.275,26.818
2022-06-18T20:42:00Z,7.327,26.809
2022-06-18T20:44:00Z,7.282,26.843
2022-06-18T20:46:00Z,7.299,26.843
2022-06-18T20:48:00Z,7.294,26.835
2022-06-18T20:50:00Z,7.293,26.809
2022-06-18T20:52:00Z,7.288,26.801
2022-06-18T20:54:00Z,7.272,26.835
2022-06-18T20:56:00Z,7.277,26.835
2022-06-18T20:58:00Z,7.302,26.784
2022-06-18T21:00:00Z,7.26,26.809
2022-06-18T21:02:00Z,7.318,26.775
2022-06-18T21:04:00Z,7.31,26.758
2022-06-18T21:06:00Z,7.254,26.792
2022-06-18T21:08:00Z,7.244,26.801
2022-06-18T21:10:00Z,7.266,26.784
2022-06-18T21:12:00Z,7.251,26.801
2022-06-18T21:14:00Z,7.229,26.801
2022-06-18T21:16:00Z,7.274,26.767
2022-06-18T21:18:00Z,7.244,26.775
2022-06-18T21:20:00Z,7.214,26.809
2022-06-18T21:22:00Z,7.234,26.801
2022-06-18T21:24:00Z,7.197,26.775
2022-06-18T21:26:00Z,7.237,26.758
2022-06-18T21:28:00Z,7.256,26.741
2022-06-18T21:30:00Z,7.217,26.75
2022-06-18T21:32:00Z,7.196,26.758
2022-06-18T21:34:00Z,7.174,26.733
2022-06-18T21:36:00Z,7.17,26.724
2022-06-18T21:38:00Z,7.192,26.733
2022-06-18T21:40:00Z,7.151,26.741
2022-06-18T21:42:00Z,7.124,26.699
2022-06-18T21:44:00Z,7.178,26.733
2022-06-18T21:46:00Z,7.176,26.724
2022-06-18T21:48:00Z,7.187,26.716
2022-06-18T21:50:00Z,7.162,26.733
2022-06-18T21:52:00Z,7.151,26.75
2022-06-18T21:54:00Z,7.205,26.724
2022-06-18T21:56:00Z,7.101,26.724
2022-06-18T21:58:00Z,7.153,26.724
2022-06-18T22:00:00Z,7.165,26.741
2022-06-18T22:02:00Z,7.129,26.75
2022-06-18T22:04:00Z,7.136,26.767
2022-06-18T22:06:00Z,7.153,26.75
2022-06-18T22:08:00Z,7.167,26.741
2022-06-18T22:10:00Z,7.153,26.75
2022-06-18T22:12:00Z,7.166,26.75
2022-06-18T22:14:00Z,7.167,26.733
2022-06-18T22:16:00Z,7.135,26.741
2022-06-18T22:18:00Z,7.209,26.716
2022-06-18T22:20:00Z,7.211,26.691
2022-06-18T22:22:00Z,7.131,26.733
2022-06-18T22:24:00Z,7.157,26.716
2022-06-18T22:26:00Z,7.113,26.716
2022-06-18T22:28:00Z,7.124,26.724
2022-06-18T22:30:00Z,7.165,26.716
2022-06-18T22:32:00Z,7.167,26.707
2022-06-18T22:34:00Z,7.198,26.674
2022-06-18T22:36:00Z,7.098,26.707
2022-06-18T22:38:00Z,7.133,26.716
2022-06-18T22:40:00Z,7.121,26.691
2022-06-18T22:42:00Z,7.115,26.716
2022-06-18T22:44:00Z,7.11,26.699
2022-06-18T22:46:00Z,7.077,26.699
2022-06-18T22:48:00Z,7.091,26.707
2022-06-18T22:50:00Z,7.151,26.691
2022-06-18T22:52:00Z,7.084,26.699
2022-06-18T22:54:00Z,7.078,26.682
2022-06-18T22:56:00Z,7.126,26.648
2022-06-18T22:58:00Z,7.087,26.657
2022-06-18T23:00:00Z,7.082,26.648
2022-06-18T23:02:00Z,7.076,26.64
2022-06-18T23:04:00Z,7.083,26.64
2022-06-18T23:06:00Z,7.09,26.631
2022-06-18T23:08:00Z,7.057,26.631
2022-06-18T23:10:00Z,7.078,26.597
2022-06-18T23:12:00Z,7.146,26.589
2022-06-18T23:14:00Z,7.08,26.606
2022-06-18T23:16:00Z,7.011,26.614
2022-06-18T23:18:00Z,7.05,26.614
2022-06-18T23:20:00Z,6.972,26.623
2022-06-18T23:22:00Z,7.045,26.606
2022-06-18T23:24:00Z,7.041,26.631
2022-06-18T23:26:00Z,6.986,26.597
2022-06-18T23:28:00Z,7.089,26.581
2022-06-18T23:30:00Z,7.01,26.597
2022-06-18T23:32:00Z,7.049,26.581
2022-06-18T23:34:00Z,7.125,26.555
2022-06-18T23:36:00Z,7.052,26.564
2022-06-18T23:38:00Z,7.063,26.589
2022-06-18T23:40:00Z,7.035,26.597
2022-06-18T23:42:00Z,7.045,26.606
2022-06-18T23:44:00Z,7.065,26.589
2022-06-18T23:46:00Z,7.031,26.589
2022-06-18T23:48:00Z,7.133,26.547
2022-06-18T23:50:00Z,7.106,26.547
2022-06-18T23:52:00Z,7.107,26.555
2022-06-18T23:54:00Z,7.12,26.538
2022-06-18T23:56:00Z,7.052,26.547
2022-06-18T23:58:00Z,7.072,26.538
2022-06-19T00:00:00Z,7.055,26.547
2022-06-19T00:02:00Z,7.068,26.555
2022-06-19T00:04:00Z,6.986,26.564
2022-06-19T00:06:00Z,7.059,26.555
2022-06-19T00:08:00Z,7.071,26.555
2022-06-19T00:10:00Z,7.139,26.538
2022-06-19T00:12:00Z,7.122,26.53
2022-06-19T00:14:00Z,7.066,26.555
2022-06-19T00:16:00Z,7.039,26.572
2022-06-19T00:18:00Z,7.095,26.555
2022-06-19T00:20:00Z,7.091,26.547
2022-06-19T00:22:00Z,7.104,26.547
2022-06-19T00:24:00Z,7.03,26.597
2022-06-19T00:26:00Z,7.096,26.564
2022-06-19T00:28:00Z,7.108,26.521
2022-06-19T00:30:00Z,7.083,26.547
2022-06-19T00:32:00Z,7.111,26.538
2022-06-19T00:34:00Z,7.072,26.547
2022-06-19T00:36:00Z,7.075,26.547
2022-06-19T00:38:00Z,7.079,26.547
2022-06-19T00:40:00Z,7.099,26.538
2022-06-19T00:42:00Z,7.097,26.513
2022-06-19T00:44:00Z,7.062,26.547
2022-06-19T00:46:00Z,7.124,26.513
2022-06-19T00:48:00Z,7.045,26.513
2022-06-19T00:50:00Z,7.042,26.547
2022-06-19T00:52:00Z,7.072,26.521
2022-06-19T00:54:00Z,7.038,26.53
2022-06-19T00:56:00Z,7.016,26.581
2022-06-19T00:58:00Z,7.037,26.555
2022-06-19T01:00:00Z,7.078,26.521
2022-06-19T01:02:00Z,7.063,26.538
2022-06-19T01:04:00Z,7.122,26.504
2022-06-19T01:06:00Z,7.063,26.53
2022-06-19T01:08:00Z,7.114,26.504
2022-06-19T01:10:00Z,7.11,26.504
2022-06-19T01:12:00Z,7.131,26.479
2022-06-19T01:14:00Z,7.09,26.504
2022-06-19T01:16:00Z,7.065,26.53
2022-06-19T01:18:00Z,7.108,26.521
2022-06-19T01:20:00Z,7.07,26.53
2022-06-19T01:22:00Z,7.09,26.513
2022-06-19T01:24:00Z,7.082,26.513
2022-06-19T01:26:00Z,7.09,26.513
2022-06-19T01:28:00Z,7.156,26.487
2022-06-19T01:30:00Z,7.11,26.496
2022-06-19T01:32:00Z,7.138,26.487
2022-06-19T01:34:00Z,7.06,26.521
2022-06-19T01:36:00Z,7.118,26.513
2022-06-19T01:38:00Z,7.079,26.53
2022-06-19T01:40:00Z,7.08,26.53
2022-06-19T01:42:00Z,7.105,26.538
2022-06-19T01:44:00Z,7.074,26.538
2022-06-19T01:46:00Z,7.13,26.496
2022-06-19T01:48:00Z,7.103,26.513
2022-06-19T01:50:00Z,7.077,26.521
2022-06-19T01:52:00Z,7.129,26.496
2022-06-19T01:54:00Z,7.169,26.487
2022-06-19T01:56:00Z,7.062,26.53
2022-06-19T01:58:00Z,7.145,26.479
2022-06-19T02:00:00Z,7.146,26.471
2022-06-19T02:02:00Z,7.061,26.547
2022-06-19T02:04:00Z,7.156,26.496
2022-06-19T02:06:00Z,7.089,26.521
2022-06-19T02:08:00Z,7.09,26.538
2022-06-19T02:10:00Z,7.093,26.53
2022-06-19T02:12:00Z,7.094,26.555
2022-06-19T02:14:00Z,7.124,26.521
2022-06-19T02:16:00Z,7.078,26.581
2022-06-19T02:18:00Z,7.125,26.538
2022-06-19T02:20:00Z,7.1,26.521
2022-06-19T02:22:00Z,7.064,26.538
2022-06-19T02:24:00Z,7.102,26.53
2022-06-19T02:26:00Z,7.053,26.555
2022-06-19T02:28:00Z,7.075,26.555
2022-06-19T02:30:00Z,7.113,26.53
2022-06-19T02:32:00Z,7.093,26.513
2022-06-19T02:34:00Z,7.054,26.555
2022-06-19T02:36:00Z,7.084,26.53
2022-06-19T02:38:00Z,7.084,26.521
2022-06-19T02:40:00Z,7.102,26.513
2022-06-19T02:42:00Z,7.119,26.496
2022-06-19T02:44:00Z,7.144,26.462
2022-06-19T02:46:00Z,7.185,26.437
2022-06-19T02:48:00Z,7.08,26.496
2022-06-19T02:50:00Z,7.079,26.496
2022-06-19T02:52:00Z,7.097,26.496
2022-06-19T02:54:00Z,7.092,26.437
2022-06-19T02:56:00Z,7.085,26.462
2022-06-19T02:58:00Z,7.062,26.479
2022-06-19T03:00:00Z,7.074,26.496
2022-06-19T03:02:00Z,7.066,26.487
2022-06-19T03:04:00Z,7.136,26.428
2022-06-19T03:06:00Z,7.084,26.462
2022-06-19T03:08:00Z,7.049,26.487
2022-06-19T03:10:00Z,7.096,26.454
2022-06-19T03:12:00Z,7.103,26.454
2022-06-19T03:14:00Z,7.04,26.487
2022-06-19T03:16:00Z,7.106,26.462
2022-06-19T03:18:00Z,7.131,26.445
2022-06-19T03:20:00Z,7.081,26.42
2022-06-19T03:22:00Z,7.023,26.42
2022-06-19T03:24:00Z,7.065,26.462
2022-06-19T03:26:00Z,7.101,26.428
2022-06-19T03:28:00Z,7.074,26.462
2022-06-19T03:30:00Z,7.086,26.445
2022-06-19T03:32:00Z,7.071,26.454
2022-06-19T03:34:00Z,7.091,26.437
2022-06-19T03:36:00Z,7.059,26.428
2022-06-19T03:38:00Z,7.069,26.437
2022-06-19T03:40:00Z,7.067,26.471
2022-06-19T03:42:00Z,7.051,26.462
2022-06-19T03:44:00Z,7.066,26.454
2022-06-19T03:46:00Z,7.073,26.428
2022-06-19T03:48:00Z,7.077,26.42
2022-06-19T03:50:00Z,7.07,26.428
2022-06-19T03:52:00Z,7.076,26.42
2022-06-19T03:54:00Z,7.089,26.437
2022-06-19T03:56:00Z,7.096,26.411
2022-06-19T03:58:00Z,7.02,26.454
2022-06-19T04:00:00Z,7.078,26.42
2022-06-19T04:02:00Z,7.006,26.403
2022-06-19T04:04:00Z,7.047,26.428
2022-06-19T04:06:00Z,7.095,26.411
2022-06-19T04:08:00Z,7.088,26.386
2022-06-19T04:10:00Z,7.078,26.403
2022-06-19T04:12:00Z,7.001,26.445
2022-06-19T04:14:00Z,7.05,26.42
2022-06-19T04:16:00Z,7.051,26.454
2022-06-19T04:18:00Z,7.057,26.42
2022-06-19T04:20:00Z,7.073,26.42
2022-06-19T04:22:00Z,7.037,26.454
2022-06-19T04:24:00Z,7.043,26.462
2022-06-19T04:26:00Z,7.032,26.454
2022-06-19T04:28:00Z,7.076,26.403
2022-06-19T04:30:00Z,7.081,26.42
2022-06-19T04:32:00Z,7.06,26.428
2022-06-19T04:34:00Z,7.078,26.428
2022-06-19T04:36:00Z,7.072,26.445
2022-06-19T04:38:00Z,7.06,26.403
2022-06-19T04:40:00Z,7.078,26.403
2022-06-19T04:42:00Z,7.051,26.394
2022-06-19T04:44:00Z,7.056,26.394
2022-06-19T04:46:00Z,7.041,26.428
2022-06-19T04:48:00Z,7.013,26.454
2022-06-19T04:50:00Z,7.034,26.437
2022-06-19T04:52:00Z,7.028,26.428
2022-06-19T04:54:00Z,7.024,26.403
2022-06-19T04:56:00Z,7.03,26.403
2022-06-19T04:58:00Z,7.062,26.394
2022-06-19T05:00:00Z,7.017,26.445
2022-06-19T05:02:00Z,6.982,26.411
2022-06-19T05:04:00Z,7.008,26.445
2022-06-19T05:06:00Z,7.032,26.437
2022-06-19T05:08:00Z,7.048,26.437
2022-06-19T05:10:00Z,6.991,26.411
2022-06-19T05:12:00Z,7.003,26.445
2022-06-19T05:14:00Z,7.068,26.462
2022-06-19T05:16:00Z,6.961,26.428
2022-06-19T05:18:00Z,7.038,26.454
2022-06-19T05:20:00Z,7.005,26.462
2022-06-19T05:22:00Z,6.995,26.454
2022-06-19T05:24:00Z,7.023,26.471
2022-06-19T05:26:00Z,6.896,26.487
2022-06-19T05:28:00Z,6.96,26.462
2022-06-19T05:30:00Z,7.017,26.504
2022-06-19T05:32:00Z,7.013,26.496
2022-06-19T05:34:00Z,7.055,26.454
2022-06-19T05:36:00Z,6.977,26.462
2022-06-19T05:38:00Z,6.964,26.513
2022-06-19T05:40:00Z,7.065,26.462
2022-06-19T05:42:00Z,7.02,26.479
2022-06-19T05:44:00Z,7.037,26.471
2022-06-19T05:46:00Z,6.995,26.454
2022-06-19T05:48:00Z,6.905,26.462
2022-06-19T05:50:00Z,6.972,26.479
2022-06-19T05:52:00Z,6.967,26.479
2022-06-19T05:54:00Z,6.978,26.445
2022-06-19T05:56:00Z,7.016,26.462
2022-06-19T05:58:00Z,6.897,26.479
2022-06-19T06:00:00Z,6.985,26.454
2022-06-19T06:02:00Z,6.986,26.479
2022-06-19T06:04:00Z,6.929,26.445
2022-06-19T06:06:00Z,6.967,26.437
2022-06-19T06:08:00Z,6.95,26.454
2022-06-19T06:10:00Z,7.022,26.445
2022-06-19T06:12:00Z,6.982,26.479
2022-06-19T06:14:00Z,7.014,26.454
2022-06-19T06:16:00Z,6.955,26.445
2022-06-19T06:18:00Z,6.927,26.428
2022-06-19T06:20:00Z,6.921,26.411
2022-06-19T06:22:00Z,6.802,26.42
2022-06-19T06:24:00Z,6.972,26.428
2022-06-19T06:26:00Z,6.945,26.437
2022-06-19T06:28:00Z,6.987,26.437
2022-06-19T06:30:00Z,6.921,26.42
2022-06-19T06:32:00Z,6.954,26.403
2022-06-19T06:34:00Z,6.961,26.378
2022-06-19T06:36:00Z,6.903,26.394
2022-06-19T06:38:00Z,6.976,26.394
2022-06-19T06:40:00Z,6.913,26.411
2022-06-19T06:42:00Z,6.977,26.403
2022-06-19T06:44:00Z,7.016,26.428
2022-06-19T06:46:00Z,6.88,26.454
2022-06-19T06:48:00Z,7.03,26.411
2022-06-19T06:50:00Z,6.979,26.445
2022-06-19T06:52:00Z,6.912,26.454
2022-06-19T06:54:00Z,6.971,26.437
2022-06-19T06:56:00Z,6.955,26.428
2022-06-19T06:58:00Z,6.922,26.428
2022-06-19T07:00:00Z,7.065,26.428
2022-06-19T07:02:00Z,7.088,26.403
2022-06-19T07:04:00Z,7.093,26.386
2022-06-19T07:06:00Z,7.044,26.386
2022-06-19T07:08:00Z,6.975,26.42
2022-06-19T07:10:00Z,7.058,26.462
2022-06-19T07:12:00Z,7.022,26.471
2022-06-19T07:14:00Z,7.027,26.462
2022-06-19T07:16:00Z,7.031,26.471
2022-06-19T07:18:00Z,7.12,26.437
2022-06-19T07:20:00Z,7.119,26.479
2022-06-19T07:22:00Z,7.053,26.487
2022-06-19T07:24:00Z,7.071,26.471
2022-06-19T07:26:00Z,7.099,26.513
2022-06-19T07:28:00Z,6.986,26.504
2022-06-19T07:30:00Z,7.079,26.471
2022-06-19T07:32:00Z,7.078,26.521
2022-06-19T07:34:00Z,7.027,26.487
2022-06-19T07:36:00Z,7.051,26.479
2022-06-19T07:38:00Z,7.106,26.454
2022-06-19T07:40:00Z,7.17,26.479
2022-06-19T07:42:00Z,7.056,26.479
2022-06-19T07:44:00Z,7.117,26.479
2022-06-19T07:46:00Z,7.14,26.504
2022-06-19T07:48:00Z,7.139,26.487
2022-06-19T07:50:00Z,7.161,26.504
2022-06-19T07:52:00Z,7.209,26.504
2022-06-19T07:54:00Z,7.237,26.538
2022-06-19T07:56:00Z,7.165,26.564
2022-06-19T07:58:00Z,7.183,26.53
2022-06-19T08:00:00Z,7.179,26.496
2022-06-19T08:02:00Z,7.24,26.513
2022-06-19T08:04:00Z,7.167,26.538
2022-06-19T08:06:00Z,7.332,26.504
2022-06-19T08:08:00Z,7.258,26.564
2022-06-19T08:10:00Z,7.38,26.572
2022-06-19T08:12:00Z,7.226,26.581
2022-06-19T08:14:00Z,7.266,26.572
2022-06-19T08:16:00Z,7.197,26.572
2022-06-19T08:18:00Z,7.07,26.564
2022-06-19T08:20:00Z,7.243,26.538
2022-06-19T08:22:00Z,7.256,26.589
2022-06-19T08:24:00Z,7.244,26.564
2022-06-19T08:26:00Z,7.281,26.53
2022-06-19T08:28:00Z,7.298,26.581
2022-06-19T08:30:00Z,7.261,26.581
2022-06-19T08:32:00Z,7.272,26.606
2022-06-19T08:34:00Z,7.25,26.589
2022-06-19T08:36:00Z,7.359,26.614
2022-06-19T08:38:00Z,7.221,26.657
2022-06-19T08:40:00Z,7.181,26.64
2022-06-19T08:42:00Z,7.311,26.631
2022-06-19T08:44:00Z,7.424,26.64
2022-06-19T08:46:00Z,7.452,26.64
2022-06-19T08:48:00Z,7.576,26.707
2022-06-19T08:50:00Z,7.41,26.716
2022-06-19T08:52:00Z,7.505,26.699
2022-06-19T08:54:00Z,7.584,26.716
2022-06-19T08:56:00Z,7.689,26.758
2022-06-19T08:58:00Z,7.691,26.801
2022-06-19T09:00:00Z,7.7,26.818
2022-06-19T09:02:00Z,7.721,26.801
2022-06-19T09:04:00Z,7.495,26.818
2022-06-19T09:06:00Z,7.675,26.843
2022-06-19T09:08:00Z,7.724,26.86
2022-06-19T09:10:00Z,7.595,26.86
2022-06-19T09:12:00Z,7.825,26.902
2022-06-19T09:14:00Z,7.742,26.962
2022-06-19T09:16:00Z,7.759,26.962
2022-06-19T09:18:00Z,7.772,26.979
2022-06-19T09:20:00Z,7.956,27.012
2022-06-19T09:22:00Z,7.867,27.089
2022-06-19T09:24:00Z,7.641,27.08
2022-06-19T09:26:00Z,7.896,27.089
2022-06-19T09:28:00Z,7.864,27.131
2022-06-19T09:30:00Z,8.009,27.14
2022-06-19T09:32:00Z,7.815,27.148
2022-06-19T09:34:00Z,7.764,27.174
