date,PAR,Temperature
2022-06-19T02:16:31Z,-0.09692,26.425
2022-06-19T02:18:31Z,-0.04118,26.474
2022-06-19T02:20:31Z,-0.01641,26.449
2022-06-19T02:22:31Z,-0.08763,26.449
2022-06-19T02:24:31Z,-0.03809,26.458
2022-06-19T02:26:31Z,-0.08144,26.458
2022-06-19T02:28:31Z,-0.01951,26.449
2022-06-19T02:30:31Z,-0.0257,26.433
2022-06-19T02:32:31Z,0.02694,26.458
2022-06-19T02:34:31Z,-0.01332,26.441
2022-06-19T02:36:31Z,0.02384,26.441
2022-06-19T02:38:31Z,0.061,26.458
2022-06-19T02:40:31Z,-0.04118,26.458
2022-06-19T02:42:31Z,0.03004,26.425
2022-06-19T02:44:31Z,-0.00712,26.441
2022-06-19T02:46:31Z,0.03623,26.425
2022-06-19T02:48:31Z,0.00526,26.391
2022-06-19T02:50:31Z,-0.11241,26.416
2022-06-19T02:52:31Z,-0.0288,26.408
2022-06-19T02:54:31Z,0.00526,26.4
2022-06-19T02:56:31Z,0.03004,26.383
2022-06-19T02:58:31Z,0.01765,26.391
2022-06-19T03:00:31Z,-0.01951,26.375
2022-06-19T03:02:31Z,-0.07525,26.4
2022-06-19T03:04:31Z,0.00217,26.391
2022-06-19T03:06:31Z,0.03313,26.391
2022-06-19T03:08:31Z,-0.05047,26.408
2022-06-19T03:10:31Z,0.03313,26.383
2022-06-19T03:12:31Z,-0.04428,26.408
2022-06-19T03:14:31Z,-0.06905,26.383
2022-06-19T03:16:31Z,-0.1217,26.391
2022-06-19T03:18:31Z,-0.06286,26.391
2022-06-19T03:20:31Z,-0.03809,26.375
2022-06-19T03:22:31Z,-0.04118,26.358
2022-06-19T03:24:31Z,-0.03809,26.35
2022-06-19T03:26:31Z,-0.06596,26.383
2022-06-19T03:28:31Z,-0.05047,26.367
2022-06-19T03:30:31Z,-0.00403,26.375
2022-06-19T03:32:31Z,-0.0257,26.367
2022-06-19T03:34:31Z,-0.03189,26.383
2022-06-19T03:36:31Z,0.01146,26.35
2022-06-19T03:38:31Z,-0.04738,26.358
2022-06-19T03:40:31Z,-0.04118,26.35
2022-06-19T03:42:31Z,-0.01022,26.367
2022-06-19T03:44:31Z,-0.00093000000000000005,26.375
2022-06-19T03:46:31Z,-0.00093000000000000005,26.367
2022-06-19T03:48:31Z,-0.00712,26.375
2022-06-19T03:50:31Z,-0.06286,26.375
2022-06-19T03:52:31Z,-0.03809,26.333
2022-06-19T03:54:31Z,-0.10002,26.358
2022-06-19T03:56:31Z,0.04242,26.35
2022-06-19T03:58:31Z,-0.04118,26.333
2022-06-19T04:00:31Z,-0.01022,26.342
2022-06-19T04:02:31Z,-0.01951,26.325
2022-06-19T04:04:31Z,-0.05976,26.35
2022-06-19T04:06:31Z,0.00217,26.342
2022-06-19T04:08:31Z,0.02384,26.35
2022-06-19T04:10:31Z,-0.05976,26.325
2022-06-19T04:12:31Z,-0.03189,26.333
2022-06-19T04:14:31Z,-0.0257,26.342
2022-06-19T04:16:31Z,-0.00712,26.333
2022-06-19T04:18:31Z,0.07029,26.358
2022-06-19T04:20:31Z,-0.00093000000000000005,26.342
2022-06-19T04:22:31Z,0.00217,26.35
2022-06-19T04:24:31Z,-0.05047,26.325
2022-06-19T04:26:31Z,-0.11241,26.358
2022-06-19T04:28:31Z,-0.06286,26.358
2022-06-19T04:30:31Z,0.01455,26.35
2022-06-19T04:32:31Z,-0.10621,26.342
2022-06-19T04:34:31Z,-0.04738,26.358
2022-06-19T04:36:31Z,-0.08454,26.342
2022-06-19T04:38:31Z,-0.10312,26.333
2022-06-19T04:40:31Z,0.00526,26.35
2022-06-19T04:42:31Z,-0.09383,26.342
2022-06-19T04:44:31Z,-0.0257,26.35
2022-06-19T04:46:31Z,0.0641,26.35
2022-06-19T04:48:31Z,-0.06596,26.35
2022-06-19T04:50:31Z,0.061,26.342
2022-06-19T04:52:31Z,0.00217,26.35
2022-06-19T04:54:31Z,-0.05357,26.333
2022-06-19T04:56:31Z,-0.00403,26.342
2022-06-19T04:58:31Z,-0.00403,26.35
2022-06-19T05:00:31Z,-0.04118,26.317
2022-06-19T05:02:31Z,0.04242,26.333
2022-06-19T05:04:31Z,-0.05357,26.35
2022-06-19T05:06:31Z,0.02384,26.35
2022-06-19T05:08:31Z,0.04242,26.333
2022-06-19T05:10:31Z,-0.00712,26.333
2022-06-19T05:12:31Z,0.01146,26.35
2022-06-19T05:14:31Z,-0.03189,26.358
2022-06-19T05:16:31Z,-0.03189,26.342
2022-06-19T05:18:31Z,-0.0288,26.358
2022-06-19T05:20:31Z,-0.00712,26.333
2022-06-19T05:22:31Z,-0.06905,26.325
2022-06-19T05:24:31Z,-0.10931,26.367
2022-06-19T05:26:31Z,-0.0257,26.35
2022-06-19T05:28:31Z,-0.05976,26.391
2022-06-19T05:30:31Z,0.03623,26.383
2022-06-19T05:32:31Z,0.00836,26.35
2022-06-19T05:34:31Z,-0.0257,26.391
2022-06-19T05:36:31Z,0.01146,26.408
2022-06-19T05:38:31Z,-0.03499,26.391
2022-06-19T05:40:31Z,-0.08144,26.383
2022-06-19T05:42:31Z,-0.01332,26.391
2022-06-19T05:44:31Z,0.03313,26.383
2022-06-19T05:46:31Z,-0.04118,26.375
2022-06-19T05:48:31Z,-0.01022,26.375
2022-06-19T05:50:31Z,-0.03809,26.375
2022-06-19T05:52:31Z,-0.05976,26.383
2022-06-19T05:54:31Z,0.02075,26.383
2022-06-19T05:56:31Z,-0.04118,26.358
2022-06-19T05:58:31Z,0.00526,26.367
2022-06-19T06:00:31Z,-0.03809,26.35
2022-06-19T06:02:31Z,0.03004,26.358
2022-06-19T06:04:31Z,0.00217,26.367
2022-06-19T06:06:31Z,0.04242,26.375
2022-06-19T06:08:31Z,0.02075,26.342
2022-06-19T06:10:31Z,0.10126,26.375
2022-06-19T06:12:31Z,0.13222,26.367
2022-06-19T06:14:31Z,0.3397,26.375
2022-06-19T06:16:31Z,0.59981,26.383
2022-06-19T06:18:31Z,0.66174,26.375
2022-06-19T06:20:31Z,0.96211,26.358
2022-06-19T06:22:31Z,1.25628,26.342
2022-06-19T06:24:31Z,1.74245,26.333
2022-06-19T06:26:31Z,2.19765,26.342
2022-06-19T06:28:31Z,2.90367,26.342
2022-06-19T06:30:31Z,3.60659,26.325
2022-06-19T06:32:31Z,4.79258,26.358
2022-06-19T06:34:31Z,5.69988,26.358
2022-06-19T06:36:31Z,6.73414,26.342
2022-06-19T06:38:31Z,8.06877,26.325
2022-06-19T06:40:31Z,8.86459,26.325
2022-06-19T06:42:31Z,9.83692,26.325
2022-06-19T06:44:31Z,11.45333,26.333
2022-06-19T06:46:31Z,11.63913,26.333
2022-06-19T06:48:31Z,13.08214,26.333
2022-06-19T06:50:31Z,14.06375,26.325
2022-06-19T06:52:31Z,14.50656,26.342
2022-06-19T06:54:31Z,15.55011,26.35
2022-06-19T06:56:31Z,17.17582,26.35
2022-06-19T06:58:31Z,17.56909,26.35
2022-06-19T07:00:31Z,17.86016,26.342
2022-06-19T07:02:31Z,18.63741,26.342
2022-06-19T07:04:31Z,20.24144,26.35
2022-06-19T07:06:31Z,22.17061,26.342
2022-06-19T07:08:31Z,21.57297,26.333
2022-06-19T07:10:31Z,21.96933,26.333
2022-06-19T07:12:31Z,22.12726,26.333
2022-06-19T07:14:31Z,24.92347,26.35
2022-06-19T07:16:31Z,24.78413,26.325
2022-06-19T07:18:31Z,25.13094,26.342
2022-06-19T07:20:31Z,26.06611,26.358
2022-06-19T07:22:31Z,26.33551,26.35
2022-06-19T07:24:31Z,26.36029,26.358
2022-06-19T07:26:31Z,27.15301,26.375
2022-06-19T07:28:31Z,28.09437,26.383
2022-06-19T07:30:31Z,29.26178,26.383
2022-06-19T07:32:31Z,28.74775,26.383
2022-06-19T07:34:31Z,29.56215,26.391
2022-06-19T07:36:31Z,28.44119,26.367
2022-06-19T07:38:31Z,28.95832,26.391
2022-06-19T07:40:31Z,31.49752,26.383
2022-06-19T07:42:31Z,30.48803,26.383
2022-06-19T07:44:31Z,32.44817,26.367
2022-06-19T07:46:31Z,34.48572,26.383
2022-06-19T07:48:31Z,35.59739,26.391
2022-06-19T07:50:31Z,36.0495,26.383
2022-06-19T07:52:31Z,35.81725,26.4
2022-06-19T07:54:31Z,39.2142,26.4
2022-06-19T07:56:31Z,38.66301,26.408
2022-06-19T07:58:31Z,58.02285,26.416
2022-06-19T08:00:31Z,108.15034,26.408
2022-06-19T08:02:31Z,157.42318,26.416
2022-06-19T08:04:31Z,150.45587,26.4
2022-06-19T08:06:31Z,123.29883,26.425
2022-06-19T08:08:31Z,89.14042,26.425
2022-06-19T08:10:31Z,59.51541,26.416
2022-06-19T08:12:31Z,52.24772,26.425
2022-06-19T08:14:31Z,51.74298,26.433
2022-06-19T08:16:31Z,51.74298,26.458
2022-06-19T08:18:31Z,49.41125,26.449
2022-06-19T08:20:31Z,48.32435,26.441
2022-06-19T08:22:31Z,48.78265,26.449
2022-06-19T08:24:31Z,52.57906,26.449
2022-06-19T08:26:31Z,91.41021,26.449
2022-06-19T08:28:31Z,98.10812,26.458
2022-06-19T08:30:31Z,71.29481,26.449
2022-06-19T08:32:31Z,70.1212,26.466
2022-06-19T08:34:31Z,48.99941,26.474
2022-06-19T08:36:31Z,51.82659,26.474
2022-06-19T08:38:31Z,56.90499,26.466
2022-06-19T08:40:31Z,95.81046,26.499
2022-06-19T08:42:31Z,91.91805,26.499
2022-06-19T08:44:31Z,240.12364,26.507
2022-06-19T08:46:31Z,262.26421,26.491
2022-06-19T08:48:31Z,244.73445,26.516
2022-06-19T08:50:31Z,288.67806,26.549
2022-06-19T08:52:31Z,268.64627,26.541
2022-06-19T08:54:31Z,199.45311,26.541
2022-06-19T08:56:31Z,179.0652,26.532
2022-06-19T08:58:31Z,140.1814,26.565
2022-06-19T09:00:31Z,131.91972,26.557
2022-06-19T09:02:31Z,170.62701,26.615
2022-06-19T09:04:31Z,289.46769,26.598
2022-06-19T09:06:31Z,317.25643,26.59
2022-06-19T09:08:31Z,329.90288,26.623
2022-06-19T09:10:31Z,312.29880000000003,26.656
2022-06-19T09:12:31Z,337.8611,26.665
2022-06-19T09:14:31Z,331.67413,26.681
2022-06-19T09:16:31Z,380.92838,26.689
2022-06-19T09:18:31Z,344.15026,26.723
2022-06-19T09:20:31Z,383.31585,26.739
2022-06-19T09:22:31Z,374.39769,26.756
2022-06-19T09:24:31Z,370.0315,26.78
2022-06-19T09:26:31Z,364.65274,26.805
2022-06-19T09:28:31Z,359.89329,26.814
2022-06-19T09:30:31Z,398.24138,26.822
2022-06-19T09:32:31Z,325.6234,26.847
2022-06-19T09:34:31Z,296.75395,26.863
