date,TempInSitu,mV,pH,pH_Serial
2022-06-17T01:54:00Z,26.68,-91.02,8.08,pH_196
2022-06-17T01:56:00Z,26.61,-90.85,8.07,pH_196
2022-06-17T01:58:00Z,26.66,-91.05,8.08,pH_196
2022-06-17T02:00:00Z,26.68,-91,8.08,pH_196
2022-06-17T02:02:00Z,26.66,-90.96,8.08,pH_196
2022-06-17T02:04:00Z,26.59,-90.66,8.07,pH_196
2022-06-17T02:06:00Z,26.54,-90.6,8.07,pH_196
2022-06-17T02:08:00Z,26.59,-90.86,8.07,pH_196
2022-06-17T02:10:00Z,26.61,-90.83,8.07,pH_196
2022-06-17T02:12:00Z,26.56,-90.66,8.07,pH_196
2022-06-17T02:14:00Z,26.66,-91,8.08,pH_196
2022-06-17T02:16:00Z,26.63,-90.92,8.08,pH_196
2022-06-17T02:18:00Z,26.63,-90.82,8.07,pH_196
2022-06-17T02:20:00Z,26.63,-90.83,8.07,pH_196
2022-06-17T02:22:00Z,26.63,-90.83,8.07,pH_196
2022-06-17T02:24:00Z,26.61,-90.75,8.07,pH_196
2022-06-17T02:26:00Z,26.59,-90.72,8.07,pH_196
2022-06-17T02:28:00Z,26.61,-90.8,8.07,pH_196
2022-06-17T02:30:00Z,26.61,-90.75,8.07,pH_196
2022-06-17T02:32:00Z,26.61,-90.69,8.07,pH_196
2022-06-17T02:34:00Z,26.56,-90.63,8.07,pH_196
2022-06-17T02:36:00Z,26.63,-90.67,8.07,pH_196
2022-06-17T02:38:00Z,26.51,-90.41,8.07,pH_196
2022-06-17T02:40:00Z,26.61,-90.63,8.07,pH_196
2022-06-17T02:42:00Z,26.63,-90.67,8.07,pH_196
2022-06-17T02:44:00Z,26.66,-90.69,8.07,pH_196
2022-06-17T02:46:00Z,26.66,-90.66,8.07,pH_196
2022-06-17T02:48:00Z,26.61,-90.61,8.07,pH_196
2022-06-17T02:50:00Z,26.61,-90.57,8.07,pH_196
2022-06-17T02:52:00Z,26.59,-90.53,8.07,pH_196
2022-06-17T02:54:00Z,26.59,-90.44,8.07,pH_196
2022-06-17T02:56:00Z,26.59,-90.53,8.07,pH_196
2022-06-17T02:58:00Z,26.63,-90.63,8.07,pH_196
2022-06-17T03:00:00Z,26.56,-90.36,8.07,pH_196
2022-06-17T03:02:00Z,26.54,-90.38,8.07,pH_196
2022-06-17T03:04:00Z,26.61,-90.38,8.07,pH_196
2022-06-17T03:06:00Z,26.54,-90.16,8.06,pH_196
2022-06-17T03:08:00Z,26.54,-90.22,8.06,pH_196
2022-06-17T03:10:00Z,26.54,-90.24,8.06,pH_196
2022-06-17T03:12:00Z,26.49,-90.21,8.06,pH_196
2022-06-17T03:14:00Z,26.59,-90.32,8.07,pH_196
2022-06-17T03:16:00Z,26.59,-90.28,8.06,pH_196
2022-06-17T03:18:00Z,26.49,-90.03,8.06,pH_196
2022-06-17T03:20:00Z,26.49,-90.13,8.06,pH_196
2022-06-17T03:22:00Z,26.51,-90.1,8.06,pH_196
2022-06-17T03:24:00Z,26.56,-90.13,8.06,pH_196
2022-06-17T03:26:00Z,26.56,-90.03,8.06,pH_196
2022-06-17T03:28:00Z,26.54,-90.07,8.06,pH_196
2022-06-17T03:30:00Z,26.51,-89.94,8.06,pH_196
2022-06-17T03:32:00Z,26.51,-89.97,8.06,pH_196
2022-06-17T03:34:00Z,26.51,-89.89,8.06,pH_196
2022-06-17T03:36:00Z,26.51,-89.86,8.06,pH_196
2022-06-17T03:38:00Z,26.51,-89.83,8.06,pH_196
2022-06-17T03:40:00Z,26.49,-89.77,8.06,pH_196
2022-06-17T03:42:00Z,26.49,-89.72,8.06,pH_196
2022-06-17T03:44:00Z,26.44,-89.69,8.06,pH_196
2022-06-17T03:46:00Z,26.44,-89.6,8.05,pH_196
2022-06-17T03:48:00Z,26.61,-89.83,8.06,pH_196
2022-06-17T03:50:00Z,26.54,-89.61,8.05,pH_196
2022-06-17T03:52:00Z,26.46,-89.28,8.05,pH_196
2022-06-17T03:54:00Z,26.49,-89.46,8.05,pH_196
2022-06-17T03:56:00Z,26.54,-89.63,8.05,pH_196
2022-06-17T03:58:00Z,26.56,-89.57,8.05,pH_196
2022-06-17T04:00:00Z,26.49,-89.47,8.05,pH_196
2022-06-17T04:02:00Z,26.51,-89.5,8.05,pH_196
2022-06-17T04:04:00Z,26.51,-89.25,8.05,pH_196
2022-06-17T04:06:00Z,26.46,-89.3,8.05,pH_196
2022-06-17T04:08:00Z,26.39,-89.07,8.04,pH_196
2022-06-17T04:10:00Z,26.41,-89.22,8.05,pH_196
2022-06-17T04:12:00Z,26.46,-89.28,8.05,pH_196
2022-06-17T04:14:00Z,26.46,-89.19,8.05,pH_196
2022-06-17T04:16:00Z,26.44,-89.16,8.05,pH_196
2022-06-17T04:18:00Z,26.49,-89.19,8.05,pH_196
2022-06-17T04:20:00Z,26.59,-89.39,8.05,pH_196
2022-06-17T04:22:00Z,26.59,-89.32,8.05,pH_196
2022-06-17T04:24:00Z,26.46,-88.99,8.04,pH_196
2022-06-17T04:26:00Z,26.49,-88.96,8.04,pH_196
2022-06-17T04:28:00Z,26.51,-89.08,8.04,pH_196
2022-06-17T04:30:00Z,26.49,-89.03,8.04,pH_196
2022-06-17T04:32:00Z,26.41,-88.75,8.04,pH_196
2022-06-17T04:34:00Z,26.39,-88.64,8.04,pH_196
2022-06-17T04:36:00Z,26.41,-88.85,8.04,pH_196
2022-06-17T04:38:00Z,26.46,-88.97,8.04,pH_196
2022-06-17T04:40:00Z,26.49,-88.97,8.04,pH_196
2022-06-17T04:42:00Z,26.46,-88.82,8.04,pH_196
2022-06-17T04:44:00Z,26.49,-88.72,8.04,pH_196
2022-06-17T04:46:00Z,26.51,-88.92,8.04,pH_196
2022-06-17T04:48:00Z,26.51,-88.86,8.04,pH_196
2022-06-17T04:50:00Z,26.51,-88.91,8.04,pH_196
2022-06-17T04:52:00Z,26.51,-88.86,8.04,pH_196
2022-06-17T04:54:00Z,26.49,-88.85,8.04,pH_196
2022-06-17T04:56:00Z,26.51,-88.78,8.04,pH_196
2022-06-17T04:58:00Z,26.51,-88.82,8.04,pH_196
2022-06-17T05:00:00Z,26.51,-88.72,8.04,pH_196
2022-06-17T05:02:00Z,26.49,-88.64,8.04,pH_196
2022-06-17T05:04:00Z,26.51,-88.74,8.04,pH_196
2022-06-17T05:06:00Z,26.51,-88.74,8.04,pH_196
2022-06-17T05:08:00Z,26.49,-88.64,8.04,pH_196
2022-06-17T05:10:00Z,26.49,-88.66,8.04,pH_196
2022-06-17T05:12:00Z,26.51,-88.53,8.03,pH_196
2022-06-17T05:14:00Z,26.51,-88.64,8.04,pH_196
2022-06-17T05:16:00Z,26.51,-88.57,8.04,pH_196
2022-06-17T05:18:00Z,26.51,-88.58,8.04,pH_196
2022-06-17T05:20:00Z,26.51,-88.6,8.04,pH_196
2022-06-17T05:22:00Z,26.56,-88.83,8.04,pH_196
2022-06-17T05:24:00Z,26.56,-88.66,8.04,pH_196
2022-06-17T05:26:00Z,26.56,-88.6,8.04,pH_196
2022-06-17T05:28:00Z,26.54,-88.6,8.04,pH_196
2022-06-17T05:30:00Z,26.54,-88.5,8.03,pH_196
2022-06-17T05:32:00Z,26.49,-88.07,8.03,pH_196
2022-06-17T05:34:00Z,26.49,-88.44,8.03,pH_196
2022-06-17T05:36:00Z,26.49,-88.32,8.03,pH_196
2022-06-17T05:38:00Z,26.49,-88.25,8.03,pH_196
2022-06-17T05:40:00Z,26.49,-88.33,8.03,pH_196
2022-06-17T05:42:00Z,26.51,-88.5,8.03,pH_196
2022-06-17T05:44:00Z,26.54,-88.19,8.03,pH_196
2022-06-17T05:46:00Z,26.51,-88.08,8.03,pH_196
2022-06-17T05:48:00Z,26.51,-88.13,8.03,pH_196
2022-06-17T05:50:00Z,26.51,-88.05,8.03,pH_196
2022-06-17T05:52:00Z,26.49,-88.08,8.03,pH_196
2022-06-17T05:54:00Z,26.49,-88.11,8.03,pH_196
2022-06-17T05:56:00Z,26.49,-88.17,8.03,pH_196
2022-06-17T05:58:00Z,26.46,-88.11,8.03,pH_196
2022-06-17T06:00:00Z,26.49,-88.27,8.03,pH_196
2022-06-17T06:02:00Z,26.54,-88.42,8.03,pH_196
2022-06-17T06:04:00Z,26.56,-88.38,8.03,pH_196
2022-06-17T06:06:00Z,26.56,-88.22,8.03,pH_196
2022-06-17T06:08:00Z,26.54,-88.28,8.03,pH_196
2022-06-17T06:10:00Z,26.51,-88,8.03,pH_196
2022-06-17T06:12:00Z,26.49,-87.97,8.03,pH_196
2022-06-17T06:14:00Z,26.49,-87.77,8.02,pH_196
2022-06-17T06:16:00Z,26.46,-87.72,8.02,pH_196
2022-06-17T06:18:00Z,26.46,-87.86,8.02,pH_196
2022-06-17T06:20:00Z,26.46,-87.96,8.03,pH_196
2022-06-17T06:22:00Z,26.46,-87.8,8.02,pH_196
2022-06-17T06:24:00Z,26.46,-87.83,8.02,pH_196
2022-06-17T06:26:00Z,26.46,-87.78,8.02,pH_196
2022-06-17T06:28:00Z,26.46,-88,8.03,pH_196
2022-06-17T06:30:00Z,26.49,-87.69,8.02,pH_196
2022-06-17T06:32:00Z,26.49,-87.78,8.02,pH_196
2022-06-17T06:34:00Z,26.49,-87.78,8.02,pH_196
2022-06-17T06:36:00Z,26.44,-87.71,8.02,pH_196
2022-06-17T06:38:00Z,26.41,-87.42,8.02,pH_196
2022-06-17T06:40:00Z,26.44,-87.82,8.02,pH_196
2022-06-17T06:42:00Z,26.44,-87.47,8.02,pH_196
2022-06-17T06:44:00Z,26.44,-87.47,8.02,pH_196
2022-06-17T06:46:00Z,26.41,-87.38,8.02,pH_196
2022-06-17T06:48:00Z,26.44,-87.33,8.01,pH_196
2022-06-17T06:50:00Z,26.44,-87.47,8.02,pH_196
2022-06-17T06:52:00Z,26.44,-87.32,8.01,pH_196
2022-06-17T06:54:00Z,26.44,-87.21,8.01,pH_196
2022-06-17T06:56:00Z,26.44,-87.17,8.01,pH_196
2022-06-17T06:58:00Z,26.39,-87.27,8.01,pH_196
2022-06-17T07:00:00Z,26.41,-87.49,8.02,pH_196
2022-06-17T07:02:00Z,26.41,-86.61,8,pH_196
2022-06-17T07:04:00Z,26.46,-87.57,8.02,pH_196
2022-06-17T07:06:00Z,26.49,-87.71,8.02,pH_196
2022-06-17T07:08:00Z,26.54,-87.74,8.02,pH_196
2022-06-17T07:10:00Z,26.54,-87.14,8.01,pH_196
2022-06-17T07:12:00Z,26.54,-87.61,8.02,pH_196
2022-06-17T07:14:00Z,26.54,-87.57,8.02,pH_196
2022-06-17T07:16:00Z,26.49,-86.77,8,pH_196
2022-06-17T07:18:00Z,26.51,-87.46,8.02,pH_196
2022-06-17T07:20:00Z,26.49,-87.17,8.01,pH_196
2022-06-17T07:22:00Z,26.49,-87.47,8.02,pH_196
2022-06-17T07:24:00Z,26.49,-87.27,8.01,pH_196
2022-06-17T07:26:00Z,26.46,-86.8,8.01,pH_196
2022-06-17T07:28:00Z,26.44,-86.58,8,pH_196
2022-06-17T07:30:00Z,26.44,-86.6,8,pH_196
2022-06-17T07:32:00Z,26.49,-87.46,8.02,pH_196
2022-06-17T07:34:00Z,26.46,-87.11,8.01,pH_196
2022-06-17T07:36:00Z,26.44,-86.82,8.01,pH_196
2022-06-17T07:38:00Z,26.44,-87.03,8.01,pH_196
2022-06-17T07:40:00Z,26.44,-87.07,8.01,pH_196
2022-06-17T07:42:00Z,26.46,-87.13,8.01,pH_196
2022-06-17T07:44:00Z,26.46,-87.02,8.01,pH_196
2022-06-17T07:46:00Z,26.49,-87.28,8.01,pH_196
2022-06-17T07:48:00Z,26.49,-87.22,8.01,pH_196
2022-06-17T07:50:00Z,26.49,-87.17,8.01,pH_196
2022-06-17T07:52:00Z,26.51,-87.17,8.01,pH_196
2022-06-17T07:54:00Z,26.49,-87.02,8.01,pH_196
2022-06-17T07:56:00Z,26.49,-87.05,8.01,pH_196
2022-06-17T07:58:00Z,26.49,-87.46,8.02,pH_196
2022-06-17T08:00:00Z,26.51,-87.27,8.01,pH_196
2022-06-17T08:02:00Z,26.51,-87.49,8.02,pH_196
2022-06-17T08:04:00Z,26.54,-87.35,8.01,pH_196
2022-06-17T08:06:00Z,26.51,-87.39,8.02,pH_196
2022-06-17T08:08:00Z,26.59,-87.83,8.02,pH_196
2022-06-17T08:10:00Z,26.59,-87.74,8.02,pH_196
2022-06-17T08:12:00Z,26.59,-87.33,8.01,pH_196
2022-06-17T08:14:00Z,26.61,-87.69,8.02,pH_196
2022-06-17T08:16:00Z,26.59,-87.44,8.02,pH_196
2022-06-17T08:18:00Z,26.56,-87.36,8.01,pH_196
2022-06-17T08:20:00Z,26.56,-87.35,8.01,pH_196
2022-06-17T08:22:00Z,26.56,-87.63,8.02,pH_196
2022-06-17T08:24:00Z,26.56,-87.8,8.02,pH_196
2022-06-17T08:26:00Z,26.59,-87.97,8.03,pH_196
2022-06-17T08:28:00Z,26.59,-87.49,8.02,pH_196
2022-06-17T08:30:00Z,26.61,-87.66,8.02,pH_196
2022-06-17T08:32:00Z,26.61,-87.91,8.02,pH_196
2022-06-17T08:34:00Z,26.61,-87.71,8.02,pH_196
2022-06-17T08:36:00Z,26.63,-87.35,8.01,pH_196
2022-06-17T08:38:00Z,26.68,-88.05,8.03,pH_196
2022-06-17T08:40:00Z,26.66,-88.07,8.03,pH_196
2022-06-17T08:42:00Z,26.68,-88.32,8.03,pH_196
2022-06-17T08:44:00Z,26.71,-88.24,8.03,pH_196
2022-06-17T08:46:00Z,26.76,-88.6,8.04,pH_196
2022-06-17T08:48:00Z,26.73,-88.49,8.03,pH_196
2022-06-17T08:50:00Z,26.73,-88.36,8.03,pH_196
2022-06-17T08:52:00Z,26.73,-88.6,8.04,pH_196
2022-06-17T08:54:00Z,26.73,-88.49,8.03,pH_196
2022-06-17T08:56:00Z,26.76,-88.52,8.03,pH_196
2022-06-17T08:58:00Z,26.76,-88.57,8.03,pH_196
2022-06-17T09:00:00Z,26.76,-88.53,8.03,pH_196
2022-06-17T09:02:00Z,26.76,-88.6,8.04,pH_196
2022-06-17T09:04:00Z,26.76,-88.44,8.03,pH_196
2022-06-17T09:06:00Z,26.81,-88.61,8.04,pH_196
2022-06-17T09:08:00Z,26.83,-88.82,8.04,pH_196
2022-06-17T09:10:00Z,26.83,-88.89,8.04,pH_196
2022-06-17T09:12:00Z,26.81,-88.44,8.03,pH_196
2022-06-17T09:14:00Z,26.83,-88.85,8.04,pH_196
2022-06-17T09:16:00Z,26.85,-88.92,8.04,pH_196
2022-06-17T09:18:00Z,26.85,-88.41,8.03,pH_196
2022-06-17T09:20:00Z,26.88,-88.91,8.04,pH_196
2022-06-17T09:22:00Z,26.9,-88.88,8.04,pH_196
2022-06-17T09:24:00Z,26.93,-89.32,8.05,pH_196
2022-06-17T09:26:00Z,26.95,-89.47,8.05,pH_196
2022-06-17T09:28:00Z,26.95,-89.21,8.04,pH_196
2022-06-17T09:30:00Z,27.03,-89.94,8.06,pH_196
2022-06-17T09:32:00Z,27.03,-89.8,8.05,pH_196
2022-06-17T09:34:00Z,27.03,-89.69,8.05,pH_196
2022-06-17T09:36:00Z,27.05,-90.33,8.06,pH_196
2022-06-17T09:38:00Z,27.05,-90.02,8.06,pH_196
2022-06-17T09:40:00Z,27.05,-90.05,8.06,pH_196
2022-06-17T09:42:00Z,27.05,-89.89,8.06,pH_196
2022-06-17T09:44:00Z,27.05,-90.13,8.06,pH_196
2022-06-17T09:46:00Z,27.08,-90.19,8.06,pH_196
2022-06-17T09:48:00Z,27.05,-90.21,8.06,pH_196
2022-06-17T09:50:00Z,27.08,-90.28,8.06,pH_196
2022-06-17T09:52:00Z,27.05,-90,8.06,pH_196
2022-06-17T09:54:00Z,27.08,-90.38,8.06,pH_196
2022-06-17T09:56:00Z,27.12,-90.57,8.07,pH_196
2022-06-17T09:58:00Z,27.08,-89.99,8.06,pH_196
2022-06-17T10:00:00Z,27.12,-90.64,8.07,pH_196
2022-06-17T10:02:00Z,27.12,-90.53,8.07,pH_196
2022-06-17T10:04:00Z,27.15,-90.71,8.07,pH_196
2022-06-17T10:06:00Z,27.15,-90.77,8.07,pH_196
2022-06-17T10:08:00Z,27.17,-90.83,8.07,pH_196
2022-06-17T10:10:00Z,27.2,-90.99,8.07,pH_196
2022-06-17T10:12:00Z,27.22,-90.91,8.07,pH_196
2022-06-17T10:14:00Z,27.25,-91.05,8.08,pH_196
2022-06-17T10:16:00Z,27.27,-91.28,8.08,pH_196
2022-06-17T10:18:00Z,27.3,-91.35,8.08,pH_196
2022-06-17T10:20:00Z,27.32,-91.42,8.08,pH_196
2022-06-17T10:22:00Z,27.32,-91.28,8.08,pH_196
2022-06-17T10:24:00Z,27.35,-91.52,8.08,pH_196
2022-06-17T10:26:00Z,27.35,-91.57,8.08,pH_196
2022-06-17T10:28:00Z,27.35,-91.77,8.09,pH_196
2022-06-17T10:30:00Z,27.37,-91.97,8.09,pH_196
2022-06-17T10:32:00Z,27.37,-91.74,8.09,pH_196
2022-06-17T10:34:00Z,27.42,-91.99,8.09,pH_196
2022-06-17T10:36:00Z,27.42,-92.17,8.09,pH_196
2022-06-17T10:38:00Z,27.44,-92,8.09,pH_196
2022-06-17T10:40:00Z,27.47,-92.25,8.1,pH_196
2022-06-17T10:42:00Z,27.49,-92.25,8.1,pH_196
2022-06-17T10:44:00Z,27.52,-92.49,8.1,pH_196
2022-06-17T10:46:00Z,27.52,-92.16,8.09,pH_196
2022-06-17T10:48:00Z,27.54,-92.53,8.1,pH_196
2022-06-17T10:50:00Z,27.54,-92.41,8.1,pH_196
2022-06-17T10:52:00Z,27.54,-92.61,8.1,pH_196
2022-06-17T10:54:00Z,27.57,-92.66,8.1,pH_196
2022-06-17T10:56:00Z,27.59,-92.92,8.11,pH_196
2022-06-17T10:58:00Z,27.59,-92.92,8.11,pH_196
2022-06-17T11:00:00Z,27.64,-93.28,8.11,pH_196
2022-06-17T11:02:00Z,27.62,-93.28,8.11,pH_196
2022-06-17T11:04:00Z,27.62,-92.97,8.11,pH_196
2022-06-17T11:06:00Z,27.64,-93.17,8.11,pH_196
2022-06-17T11:08:00Z,27.64,-93.19,8.11,pH_196
2022-06-17T11:10:00Z,27.64,-93.32,8.11,pH_196
2022-06-17T11:12:00Z,27.67,-93.52,8.12,pH_196
2022-06-17T11:14:00Z,27.67,-93.53,8.12,pH_196
2022-06-17T11:16:00Z,27.72,-93.96,8.12,pH_196
2022-06-17T11:18:00Z,27.74,-93.97,8.12,pH_196
2022-06-17T11:20:00Z,27.76,-93.97,8.12,pH_196
2022-06-17T11:22:00Z,27.79,-93.99,8.12,pH_196
2022-06-17T11:24:00Z,27.81,-94.27,8.13,pH_196
2022-06-17T11:26:00Z,27.84,-94.36,8.13,pH_196
2022-06-17T11:28:00Z,27.86,-94.25,8.13,pH_196
2022-06-17T11:30:00Z,27.86,-94.57,8.13,pH_196
2022-06-17T11:32:00Z,27.86,-94.53,8.13,pH_196
2022-06-17T11:34:00Z,27.89,-94.44,8.13,pH_196
2022-06-17T11:36:00Z,27.89,-94.57,8.13,pH_196
2022-06-17T11:38:00Z,27.89,-94.5,8.13,pH_196
2022-06-17T11:40:00Z,27.89,-94.44,8.13,pH_196
2022-06-17T11:42:00Z,27.94,-94.77,8.14,pH_196
2022-06-17T11:44:00Z,27.96,-95.08,8.14,pH_196
2022-06-17T11:46:00Z,27.96,-95.07,8.14,pH_196
2022-06-17T11:48:00Z,28.01,-95.16,8.14,pH_196
2022-06-17T11:50:00Z,28.04,-95.33,8.15,pH_196
2022-06-17T11:52:00Z,28.04,-95.25,8.14,pH_196
2022-06-17T11:54:00Z,28.04,-95.27,8.14,pH_196
2022-06-17T11:56:00Z,28.09,-95.6,8.15,pH_196
2022-06-17T11:58:00Z,28.11,-95.63,8.15,pH_196
2022-06-17T12:00:00Z,28.11,-95.63,8.15,pH_196
2022-06-17T12:02:00Z,28.13,-95.71,8.15,pH_196
2022-06-17T12:04:00Z,28.13,-95.72,8.15,pH_196
2022-06-17T12:06:00Z,28.16,-95.71,8.15,pH_196
2022-06-17T12:08:00Z,28.21,-95.88,8.15,pH_196
2022-06-17T12:10:00Z,28.21,-95.91,8.15,pH_196
2022-06-17T12:12:00Z,28.23,-95.96,8.16,pH_196
2022-06-17T12:14:00Z,28.23,-95.97,8.16,pH_196
2022-06-17T12:16:00Z,28.26,-96,8.16,pH_196
2022-06-17T12:18:00Z,28.28,-96.02,8.16,pH_196
2022-06-17T12:20:00Z,28.31,-96.16,8.16,pH_196
2022-06-17T12:22:00Z,28.33,-96.24,8.16,pH_196
2022-06-17T12:24:00Z,28.33,-96.16,8.16,pH_196
2022-06-17T12:26:00Z,28.36,-96.16,8.16,pH_196
2022-06-17T12:28:00Z,28.38,-96.25,8.16,pH_196
2022-06-17T12:30:00Z,28.41,-96.38,8.16,pH_196
2022-06-17T12:32:00Z,28.41,-96.39,8.16,pH_196
2022-06-17T12:34:00Z,28.43,-96.5,8.16,pH_196
2022-06-17T12:36:00Z,28.46,-96.61,8.17,pH_196
2022-06-17T12:38:00Z,28.46,-96.69,8.17,pH_196
2022-06-17T12:40:00Z,28.43,-96.72,8.17,pH_196
2022-06-17T12:42:00Z,28.43,-96.6,8.17,pH_196
2022-06-17T12:44:00Z,28.41,-96.61,8.17,pH_196
2022-06-17T12:46:00Z,28.41,-96.72,8.17,pH_196
2022-06-17T12:48:00Z,28.36,-96.67,8.17,pH_196
2022-06-17T12:50:00Z,28.33,-96.55,8.17,pH_196
2022-06-17T12:52:00Z,28.28,-96.6,8.17,pH_196
2022-06-17T12:54:00Z,28.26,-96.38,8.16,pH_196
2022-06-17T12:56:00Z,28.23,-96.41,8.16,pH_196
2022-06-17T12:58:00Z,28.21,-96.5,8.16,pH_196
2022-06-17T13:00:00Z,28.18,-96.41,8.16,pH_196
2022-06-17T13:02:00Z,28.18,-96.32,8.16,pH_196
2022-06-17T13:04:00Z,28.13,-96.22,8.16,pH_196
2022-06-17T13:06:00Z,28.09,-96.19,8.16,pH_196
2022-06-17T13:08:00Z,28.09,-96.13,8.16,pH_196
2022-06-17T13:10:00Z,28.09,-96.03,8.16,pH_196
2022-06-17T13:12:00Z,28.06,-96.11,8.16,pH_196
2022-06-17T13:14:00Z,28.06,-95.97,8.16,pH_196
2022-06-17T13:16:00Z,28.06,-96.07,8.16,pH_196
2022-06-17T13:18:00Z,28.04,-95.99,8.16,pH_196
2022-06-17T13:20:00Z,28.04,-95.85,8.15,pH_196
2022-06-17T13:22:00Z,28.04,-95.88,8.16,pH_196
2022-06-17T13:24:00Z,28.04,-95.94,8.16,pH_196
2022-06-17T13:26:00Z,28.04,-95.94,8.16,pH_196
2022-06-17T13:28:00Z,28.04,-95.92,8.16,pH_196
2022-06-17T13:30:00Z,28.04,-95.86,8.15,pH_196
2022-06-17T13:32:00Z,28.06,-95.85,8.15,pH_196
2022-06-17T13:34:00Z,28.04,-95.85,8.15,pH_196
2022-06-17T13:36:00Z,28.04,-95.91,8.16,pH_196
2022-06-17T13:38:00Z,28.06,-95.94,8.16,pH_196
2022-06-17T13:40:00Z,28.04,-95.89,8.16,pH_196
2022-06-17T13:42:00Z,28.04,-95.97,8.16,pH_196
2022-06-17T13:44:00Z,28.04,-95.99,8.16,pH_196
2022-06-17T13:46:00Z,28.01,-95.94,8.16,pH_196
2022-06-17T13:48:00Z,28.01,-96,8.16,pH_196
2022-06-17T13:50:00Z,28.01,-96.1,8.16,pH_196
2022-06-17T13:52:00Z,28.01,-96.14,8.16,pH_196
2022-06-17T13:54:00Z,28.01,-96.27,8.16,pH_196
2022-06-17T13:56:00Z,27.99,-96.14,8.16,pH_196
2022-06-17T13:58:00Z,27.96,-95.99,8.16,pH_196
2022-06-17T14:00:00Z,27.96,-96.1,8.16,pH_196
2022-06-17T14:02:00Z,27.96,-96.13,8.16,pH_196
2022-06-17T14:04:00Z,27.96,-96.1,8.16,pH_196
2022-06-17T14:06:00Z,27.94,-96.08,8.16,pH_196
2022-06-17T14:08:00Z,27.94,-96,8.16,pH_196
2022-06-17T14:10:00Z,27.94,-95.99,8.16,pH_196
2022-06-17T14:12:00Z,27.91,-95.96,8.16,pH_196
2022-06-17T14:14:00Z,27.94,-95.99,8.16,pH_196
2022-06-17T14:16:00Z,27.91,-95.91,8.16,pH_196
2022-06-17T14:18:00Z,27.91,-95.89,8.16,pH_196
2022-06-17T14:20:00Z,27.91,-95.91,8.16,pH_196
2022-06-17T14:22:00Z,27.91,-95.94,8.16,pH_196
2022-06-17T14:24:00Z,27.94,-95.83,8.15,pH_196
2022-06-17T14:26:00Z,27.94,-95.83,8.15,pH_196
2022-06-17T14:28:00Z,27.94,-95.89,8.16,pH_196
2022-06-17T14:30:00Z,27.94,-95.86,8.16,pH_196
2022-06-17T14:32:00Z,27.94,-95.85,8.15,pH_196
2022-06-17T14:34:00Z,27.91,-95.83,8.15,pH_196
2022-06-17T14:36:00Z,27.91,-95.85,8.15,pH_196
2022-06-17T14:38:00Z,27.91,-95.83,8.15,pH_196
2022-06-17T14:40:00Z,27.91,-95.77,8.15,pH_196
2022-06-17T14:42:00Z,27.91,-95.75,8.15,pH_196
2022-06-17T14:44:00Z,27.94,-95.91,8.16,pH_196
2022-06-17T14:46:00Z,27.91,-95.94,8.16,pH_196
2022-06-17T14:48:00Z,27.94,-95.92,8.16,pH_196
2022-06-17T14:50:00Z,27.91,-95.91,8.16,pH_196
2022-06-17T14:52:00Z,27.89,-95.85,8.16,pH_196
2022-06-17T14:54:00Z,27.94,-96,8.16,pH_196
2022-06-17T14:56:00Z,27.94,-96.02,8.16,pH_196
2022-06-17T14:58:00Z,27.91,-95.97,8.16,pH_196
2022-06-17T15:00:00Z,27.89,-95.85,8.16,pH_196
2022-06-17T15:02:00Z,27.86,-95.74,8.15,pH_196
2022-06-17T15:04:00Z,27.89,-95.89,8.16,pH_196
2022-06-17T15:06:00Z,27.89,-95.96,8.16,pH_196
2022-06-17T15:08:00Z,27.89,-95.92,8.16,pH_196
2022-06-17T15:10:00Z,27.86,-95.94,8.16,pH_196
2022-06-17T15:12:00Z,27.86,-95.88,8.16,pH_196
2022-06-17T15:14:00Z,27.86,-95.92,8.16,pH_196
2022-06-17T15:16:00Z,27.84,-95.96,8.16,pH_196
2022-06-17T15:18:00Z,27.86,-96,8.16,pH_196
2022-06-17T15:20:00Z,27.86,-95.96,8.16,pH_196
2022-06-17T15:22:00Z,27.86,-96.02,8.16,pH_196
2022-06-17T15:24:00Z,27.89,-96,8.16,pH_196
2022-06-17T15:26:00Z,27.86,-96,8.16,pH_196
2022-06-17T15:28:00Z,27.84,-95.97,8.16,pH_196
2022-06-17T15:30:00Z,27.84,-96,8.16,pH_196
2022-06-17T15:32:00Z,27.84,-96.05,8.16,pH_196
2022-06-17T15:34:00Z,27.84,-96.1,8.16,pH_196
2022-06-17T15:36:00Z,27.86,-96,8.16,pH_196
2022-06-17T15:38:00Z,27.84,-96,8.16,pH_196
2022-06-17T15:40:00Z,27.84,-95.96,8.16,pH_196
2022-06-17T15:42:00Z,27.86,-96.05,8.16,pH_196
2022-06-17T15:44:00Z,27.86,-96.14,8.16,pH_196
2022-06-17T15:46:00Z,27.86,-96.13,8.16,pH_196
2022-06-17T15:48:00Z,27.86,-96.19,8.16,pH_196
2022-06-17T15:50:00Z,27.86,-96.17,8.16,pH_196
2022-06-17T15:52:00Z,27.86,-96.16,8.16,pH_196
2022-06-17T15:54:00Z,27.81,-96.07,8.16,pH_196
2022-06-17T15:56:00Z,27.86,-96.22,8.16,pH_196
2022-06-17T15:58:00Z,27.86,-96.24,8.16,pH_196
2022-06-17T16:00:00Z,27.84,-96.14,8.16,pH_196
