TrisCalDate,date,TempInSitu,pH_NBS,mV,pH_total,mVTris
2022-04-04,2022-04-02T21:50:00Z,29.13,7.92,-83,7.8580306333249395,-89.35704800400275
2022-04-04,2022-04-02T21:52:00Z,29.05,7.87,-80.55,7.817704030876289,-89.47012741315777
2022-04-04,2022-04-02T21:54:00Z,29.05,7.85,-79.27,7.796357541123345,-89.47012741315777
2022-04-04,2022-04-02T21:56:00Z,29.13,7.9,-82.24,7.845359509401812,-89.35704800400275
2022-04-04,2022-04-02T21:58:00Z,29.05,7.87,-80.31,7.813701564047612,-89.47012741315777
2022-04-04,2022-04-02T22:00:00Z,29.1,7.9,-81.99,7.841389186633961,-89.39945278243587
2022-04-04,2022-04-02T22:02:00Z,29.18,7.91,-82.71,7.852863891943901,-89.28637337328087
2022-04-04,2022-04-02T22:04:00Z,29.15,7.91,-82.44,7.848561636319837,-89.328778151714
2022-04-04,2022-04-02T22:06:00Z,29.13,7.89,-81.58,7.834355638626464,-89.35704800400275
2022-04-04,2022-04-02T22:08:00Z,29.18,7.92,-83.21,7.861198779012847,-89.28637337328087
2022-04-04,2022-04-02T22:10:00Z,29.08,7.89,-81.44,7.832349641101209,-89.42772263472465
2022-04-04,2022-04-02T22:12:00Z,29.18,7.9,-81.99,7.840861654564618,-89.28637337328087
2022-04-04,2022-04-02T22:14:00Z,29.18,7.91,-82.78,7.854030776133554,-89.28637337328087
2022-04-04,2022-04-02T22:16:00Z,29.2,7.91,-82.72,7.852897882430874,-89.25810352099211
2022-04-04,2022-04-02T22:18:00Z,29.2,7.92,-83.53,7.866399506311272,-89.25810352099211
2022-04-04,2022-04-02T22:20:00Z,29.2,7.93,-83.58,7.867232939884136,-89.25810352099211
2022-04-04,2022-04-02T22:22:00Z,29.2,7.92,-83.25,7.861732278303234,-89.25810352099211
2022-04-04,2022-04-02T22:24:00Z,29.2,7.93,-83.89,7.872400228035894,-89.25810352099211
2022-04-04,2022-04-02T22:26:00Z,29.23,7.94,-84.25,7.8781993443184755,-89.21569874255897
2022-04-04,2022-04-02T22:28:00Z,29.18,7.92,-83.21,7.861198779012847,-89.28637337328087
2022-04-04,2022-04-02T22:30:00Z,29.2,7.93,-83.92,7.872900288179612,-89.25810352099211
2022-04-04,2022-04-02T22:32:00Z,29.18,7.93,-83.86,7.872034132202478,-89.28637337328087
2022-04-04,2022-04-02T22:34:00Z,29.2,7.95,-84.74,7.886568598774583,-89.25810352099211
2022-04-04,2022-04-02T22:36:00Z,29.15,7.93,-83.97,7.874068921821382,-89.328778151714
2022-04-04,2022-04-02T22:38:00Z,29.18,7.94,-84.39,7.880869112495561,-89.28637337328087
2022-04-04,2022-04-02T22:40:00Z,29.18,7.95,-84.96,7.89037088375416,-89.28637337328087
2022-04-04,2022-04-02T22:42:00Z,29.18,7.95,-84.83,7.888203813116235,-89.28637337328087
2022-04-04,2022-04-02T22:44:00Z,29.2,7.96,-85.82,7.904570763948448,-89.25810352099211
2022-04-04,2022-04-02T22:46:00Z,29.15,7.95,-85,7.891240493106736,-89.328778151714
2022-04-04,2022-04-02T22:48:00Z,29.18,7.95,-85.27,7.895538513736907,-89.28637337328087
2022-04-04,2022-04-02T22:50:00Z,29.18,7.96,-85.36,7.897038793409318,-89.28637337328087
2022-04-04,2022-04-02T22:52:00Z,29.2,7.96,-85.64,7.901570403086137,-89.25810352099211
2022-04-04,2022-04-02T22:54:00Z,29.08,7.92,-83.36,7.864366197382881,-89.42772263472465
2022-04-04,2022-04-02T22:56:00Z,29.15,7.96,-85.64,7.901910207303461,-89.328778151714
2022-04-04,2022-04-02T22:58:00Z,29.13,7.96,-85.49,7.89954523670466,-89.35704800400275
2022-04-04,2022-04-02T23:00:00Z,29.13,7.95,-85.13,7.893543125372652,-89.35704800400275
2022-04-04,2022-04-02T23:02:00Z,29.13,7.96,-85.61,7.901545940481996,-89.35704800400275
2022-04-04,2022-04-02T23:04:00Z,29.13,7.97,-85.89,7.90621424929578,-89.35704800400275
2022-04-04,2022-04-02T23:06:00Z,29.1,7.96,-85.57,7.901082773658248,-89.39945278243587
2022-04-04,2022-04-02T23:08:00Z,29.08,7.96,-85.41,7.898550541329458,-89.42772263472465
2022-04-04,2022-04-02T23:10:00Z,29.05,7.96,-85.36,7.897920136901026,-89.47012741315777
2022-04-04,2022-04-02T23:12:00Z,29.03,7.95,-85.19,7.895220433045161,-89.49839726544653
2022-04-04,2022-04-02T23:14:00Z,29,7.95,-85.02,7.892587935066143,-89.54080204387967
2022-04-04,2022-04-02T23:16:00Z,29,7.95,-85.08,7.893588717356088,-89.54080204387967
2022-04-04,2022-04-02T23:18:00Z,28.95,7.95,-84.92,7.891257603410843,-89.61147667460156
2022-04-04,2022-04-02T23:20:00Z,28.95,7.95,-85.13,7.894760921157195,-89.61147667460156
2022-04-04,2022-04-02T23:22:00Z,28.93,7.95,-84.99,7.892560496379473,-89.63974652689032
2022-04-04,2022-04-02T23:24:00Z,28.85,7.94,-84.46,7.884256272828435,-89.75282593604533
2022-04-04,2022-04-02T23:26:00Z,28.9,7.95,-84.75,7.8887587091999265,-89.68215130532346
2022-04-04,2022-04-02T23:28:00Z,28.88,7.95,-84.8,7.88972786332876,-89.7104211576122
2022-04-04,2022-04-02T23:30:00Z,28.88,7.95,-84.8,7.88972786332876,-89.7104211576122
2022-04-04,2022-04-02T23:32:00Z,28.85,7.95,-84.78,7.889596429453716,-89.75282593604533
2022-04-04,2022-04-02T23:34:00Z,28.88,7.95,-85.08,7.894400036252743,-89.7104211576122
2022-04-04,2022-04-02T23:36:00Z,28.88,7.95,-85.07,7.89423317293403,-89.7104211576122
2022-04-04,2022-04-02T23:38:00Z,28.88,7.95,-85.08,7.894400036252743,-89.7104211576122
2022-04-04,2022-04-02T23:40:00Z,28.93,7.96,-85.6,7.902737474058289,-89.63974652689032
2022-04-04,2022-04-02T23:42:00Z,28.93,7.96,-85.58,7.902403802658983,-89.63974652689032
2022-04-04,2022-04-02T23:44:00Z,28.95,7.97,-85.91,7.907773244215074,-89.61147667460156
2022-04-04,2022-04-02T23:46:00Z,28.9,7.96,-85.6,7.902941152149249,-89.68215130532346
2022-04-04,2022-04-02T23:48:00Z,28.93,7.96,-85.74,7.905073173853427,-89.63974652689032
2022-04-04,2022-04-02T23:50:00Z,28.95,7.97,-86.19,7.912444334543543,-89.61147667460156
2022-04-04,2022-04-02T23:52:00Z,28.95,7.97,-85.86,7.906939120942132,-89.61147667460156
2022-04-04,2022-04-02T23:54:00Z,28.93,7.97,-85.88,7.907408873648564,-89.63974652689032
2022-04-04,2022-04-02T23:56:00Z,28.95,7.97,-86.05,7.910108789379308,-89.61147667460156
2022-04-04,2022-04-02T23:58:00Z,28.93,7.97,-85.92,7.908076216447175,-89.63974652689032
2022-04-04,2022-04-03T00:00:00Z,28.93,7.97,-86.03,7.909911409143356,-89.63974652689032
2022-04-04,2022-04-03T00:02:00Z,28.95,7.97,-86.22,7.912944808507308,-89.61147667460156
2022-04-04,2022-04-03T00:04:00Z,28.98,7.97,-86.39,7.915575814655236,-89.56907189616842
2022-04-04,2022-04-03T00:06:00Z,28.98,7.98,-86.53,7.917911127911501,-89.56907189616842
2022-04-04,2022-04-03T00:08:00Z,28.9,7.97,-85.99,7.909448390678938,-89.68215130532346
2022-04-04,2022-04-03T00:10:00Z,28.9,7.97,-86.07,7.9107832088388745,-89.68215130532346
2022-04-04,2022-04-03T00:12:00Z,28.93,7.97,-86.17,7.912247108938494,-89.63974652689032
2022-04-04,2022-04-03T00:14:00Z,28.95,7.97,-86.32,7.914613055053189,-89.61147667460156
2022-04-04,2022-04-03T00:16:00Z,28.95,7.97,-86.39,7.915780827635307,-89.61147667460156
2022-04-04,2022-04-03T00:18:00Z,28.95,7.98,-86.44,7.916614950908247,-89.61147667460156
2022-04-04,2022-04-03T00:20:00Z,28.95,7.98,-86.5,7.917615898835777,-89.61147667460156
2022-04-04,2022-04-03T00:22:00Z,28.95,7.97,-86.3,7.914279405744013,-89.61147667460156
2022-04-04,2022-04-03T00:24:00Z,28.95,7.97,-86.35,7.915113529016954,-89.61147667460156
2022-04-04,2022-04-03T00:26:00Z,28.93,7.97,-86.03,7.909911409143356,-89.63974652689032
2022-04-04,2022-04-03T00:28:00Z,28.9,7.97,-85.91,7.908113572519002,-89.68215130532346
2022-04-04,2022-04-03T00:30:00Z,28.9,7.96,-85.77,7.905777640739114,-89.68215130532346
2022-04-04,2022-04-03T00:32:00Z,28.9,7.97,-85.96,7.908947833868962,-89.68215130532346
2022-04-04,2022-04-03T00:34:00Z,28.88,7.96,-85.58,7.902743202188427,-89.7104211576122
2022-04-04,2022-04-03T00:36:00Z,28.9,7.97,-86.02,7.909948947488914,-89.68215130532346
2022-04-04,2022-04-03T00:38:00Z,28.88,7.96,-85.77,7.905913605243987,-89.7104211576122
2022-04-04,2022-04-03T00:40:00Z,28.88,7.97,-86.03,7.910252051530543,-89.7104211576122
2022-04-04,2022-04-03T00:42:00Z,28.85,7.97,-85.94,7.908954497220361,-89.75282593604533
2022-04-04,2022-04-03T00:44:00Z,28.8,7.96,-85.77,7.906457394131385,-89.82350056676722
2022-04-04,2022-04-03T00:46:00Z,28.83,7.97,-86,7.910091978003848,-89.7810957883341
2022-04-04,2022-04-03T00:48:00Z,28.85,7.97,-86.27,7.914461533740183,-89.75282593604533
2022-04-04,2022-04-03T00:50:00Z,28.85,7.98,-86.49,7.918132891420063,-89.75282593604533
2022-04-04,2022-04-03T00:52:00Z,28.88,7.98,-86.46,7.917427174235231,-89.7104211576122
2022-04-04,2022-04-03T00:54:00Z,28.88,7.98,-86.58,7.9194295340597956,-89.7104211576122
2022-04-04,2022-04-03T00:56:00Z,28.85,7.97,-86.21,7.913460254372942,-89.75282593604533
2022-04-04,2022-04-03T00:58:00Z,28.88,7.97,-86.41,7.916592857641662,-89.7104211576122
2022-04-04,2022-04-03T01:00:00Z,28.83,7.97,-86.07,7.911260214632293,-89.7810957883341
2022-04-04,2022-04-03T01:02:00Z,28.85,7.97,-86.28,7.9146284136347225,-89.75282593604533
2022-04-04,2022-04-03T01:04:00Z,28.85,7.97,-86.25,7.914127773951102,-89.75282593604533
2022-04-04,2022-04-03T01:06:00Z,28.83,7.97,-86.08,7.911427105579214,-89.7810957883341
2022-04-04,2022-04-03T01:08:00Z,28.83,7.97,-86.19,7.9132629059953405,-89.7810957883341
2022-04-04,2022-04-03T01:10:00Z,28.83,7.97,-86.13,7.912261560313817,-89.7810957883341
2022-04-04,2022-04-03T01:12:00Z,28.8,7.97,-86.19,7.9134675103173295,-89.82350056676722
2022-04-04,2022-04-03T01:14:00Z,28.83,7.97,-86.24,7.914097360729944,-89.7810957883341
2022-04-04,2022-04-03T01:16:00Z,28.8,7.97,-86.17,7.913133695260855,-89.82350056676722
2022-04-04,2022-04-03T01:18:00Z,28.8,7.97,-86.24,7.914302047958513,-89.82350056676722
2022-04-04,2022-04-03T01:20:00Z,28.8,7.98,-86.46,7.917974013579721,-89.82350056676722
2022-04-04,2022-04-03T01:22:00Z,28.8,7.97,-86.3,7.915303493127934,-89.82350056676722
2022-04-04,2022-04-03T01:24:00Z,28.8,7.97,-86.25,7.91446895548675,-89.82350056676722
2022-04-04,2022-04-03T01:26:00Z,28.83,7.97,-86.38,7.916433833986832,-89.7810957883341
2022-04-04,2022-04-03T01:28:00Z,28.8,7.97,-86.16,7.912966787732619,-89.82350056676722
2022-04-04,2022-04-03T01:30:00Z,28.85,7.98,-86.42,7.9169647321582834,-89.75282593604533
2022-04-04,2022-04-03T01:32:00Z,28.8,7.97,-86.25,7.91446895548675,-89.82350056676722
2022-04-04,2022-04-03T01:34:00Z,28.8,7.97,-86.32,7.915637308184407,-89.82350056676722
2022-04-04,2022-04-03T01:36:00Z,28.83,7.98,-86.46,7.917768961562198,-89.7810957883341
2022-04-04,2022-04-03T01:38:00Z,28.83,7.97,-86.38,7.916433833986832,-89.7810957883341
2022-04-04,2022-04-03T01:40:00Z,28.85,7.97,-86.41,7.916797852263743,-89.75282593604533
2022-04-04,2022-04-03T01:42:00Z,28.85,7.98,-86.57,7.919467930576384,-89.75282593604533
2022-04-04,2022-04-03T01:44:00Z,28.88,7.98,-86.64,7.9204307139720775,-89.7104211576122
2022-04-04,2022-04-03T01:46:00Z,28.85,7.98,-86.58,7.9196348104709235,-89.75282593604533
2022-04-04,2022-04-03T01:48:00Z,28.85,7.98,-86.55,7.919134170787304,-89.75282593604533
2022-04-04,2022-04-03T01:50:00Z,28.85,7.98,-86.63,7.920469209943624,-89.75282593604533
2022-04-04,2022-04-03T01:52:00Z,28.83,7.97,-86.36,7.916100052092991,-89.7810957883341
2022-04-04,2022-04-03T01:54:00Z,28.83,7.98,-86.46,7.917768961562198,-89.7810957883341
2022-04-04,2022-04-03T01:56:00Z,28.83,7.98,-86.42,7.917101397774515,-89.7810957883341
2022-04-04,2022-04-03T01:58:00Z,28.85,7.98,-86.58,7.9196348104709235,-89.75282593604533
2022-04-04,2022-04-03T02:00:00Z,28.85,7.97,-86.35,7.915796572896503,-89.75282593604533
2022-04-04,2022-04-03T02:02:00Z,28.85,7.97,-86.32,7.9152959332128825,-89.75282593604533
2022-04-04,2022-04-03T02:04:00Z,28.85,7.97,-86.36,7.915963452791043,-89.75282593604533
2022-04-04,2022-04-03T02:06:00Z,28.85,7.97,-86.35,7.915796572896503,-89.75282593604533
2022-04-04,2022-04-03T02:08:00Z,28.83,7.97,-86.19,7.9132629059953405,-89.7810957883341
2022-04-04,2022-04-03T02:10:00Z,28.85,7.97,-86.27,7.914461533740183,-89.75282593604533
2022-04-04,2022-04-03T02:12:00Z,28.83,7.97,-86.14,7.9124284512607375,-89.7810957883341
2022-04-04,2022-04-03T02:14:00Z,28.83,7.97,-86.13,7.912261560313817,-89.7810957883341
2022-04-04,2022-04-03T02:16:00Z,28.85,7.97,-86.17,7.912792734794782,-89.75282593604533
2022-04-04,2022-04-03T02:18:00Z,28.83,7.97,-86.1,7.911760887473055,-89.7810957883341
2022-04-04,2022-04-03T02:20:00Z,28.83,7.97,-86.32,7.915432488305308,-89.7810957883341
2022-04-04,2022-04-03T02:22:00Z,28.83,7.97,-86.08,7.911427105579214,-89.7810957883341
2022-04-04,2022-04-03T02:24:00Z,28.83,7.97,-86.08,7.911427105579214,-89.7810957883341
2022-04-04,2022-04-03T02:26:00Z,28.83,7.97,-86.17,7.912929124101499,-89.7810957883341
2022-04-04,2022-04-03T02:28:00Z,28.83,7.97,-86.14,7.9124284512607375,-89.7810957883341
2022-04-04,2022-04-03T02:30:00Z,28.83,7.97,-86.13,7.912261560313817,-89.7810957883341
2022-04-04,2022-04-03T02:32:00Z,28.83,7.97,-86.11,7.911927778419976,-89.7810957883341
2022-04-04,2022-04-03T02:34:00Z,28.83,7.97,-86.07,7.911260214632293,-89.7810957883341
2022-04-04,2022-04-03T02:36:00Z,28.8,7.97,-86.07,7.911464619978488,-89.82350056676722
2022-04-04,2022-04-03T02:38:00Z,28.78,7.96,-85.82,7.907427917074343,-89.85177041905598
2022-04-04,2022-04-03T02:40:00Z,28.83,7.97,-86.02,7.91042575989769,-89.7810957883341
2022-04-04,2022-04-03T02:42:00Z,28.8,7.97,-85.89,7.908460284470226,-89.82350056676722
2022-04-04,2022-04-03T02:44:00Z,28.78,7.97,-85.86,7.908095591411456,-89.85177041905598
2022-04-04,2022-04-03T02:46:00Z,28.73,7.96,-85.64,7.904762818287056,-89.92244504977788
2022-04-04,2022-04-03T02:48:00Z,28.73,7.96,-85.61,7.904261979594684,-89.92244504977788
2022-04-04,2022-04-03T02:50:00Z,28.73,7.97,-85.82,7.907767850441288,-89.92244504977788
2022-04-04,2022-04-03T02:52:00Z,28.75,7.96,-85.67,7.905127854641416,-89.89417519748912
2022-04-04,2022-04-03T02:54:00Z,28.75,7.96,-85.38,7.9002867346799,-89.89417519748912
2022-04-04,2022-04-03T02:56:00Z,28.75,7.96,-85.38,7.9002867346799,-89.89417519748912
2022-04-04,2022-04-03T02:58:00Z,28.73,7.96,-85.28,7.898752753978591,-89.92244504977788
2022-04-04,2022-04-03T03:00:00Z,28.73,7.96,-85.27,7.8985858077478,-89.92244504977788
2022-04-04,2022-04-03T03:02:00Z,28.75,7.96,-85.27,7.898450447797946,-89.89417519748912
2022-04-04,2022-04-03T03:04:00Z,28.75,7.96,-85.24,7.8979496422846855,-89.89417519748912
2022-04-04,2022-04-03T03:06:00Z,28.75,7.96,-85.27,7.898450447797946,-89.89417519748912
2022-04-04,2022-04-03T03:08:00Z,28.73,7.94,-84.57,7.886899571592452,-89.92244504977788
2022-04-04,2022-04-03T03:10:00Z,28.68,7.95,-84.8,7.891076404899922,-89.99311968049977
2022-04-04,2022-04-03T03:12:00Z,28.68,7.94,-84.47,7.885566266646646,-89.99311968049977
2022-04-04,2022-04-03T03:14:00Z,28.71,7.95,-84.8,7.890874168096675,-89.95071490206664
2022-04-04,2022-04-03T03:16:00Z,28.73,7.95,-84.97,7.89357742082408,-89.92244504977788
2022-04-04,2022-04-03T03:18:00Z,28.71,7.94,-84.47,7.885364577461991,-89.95071490206664
2022-04-04,2022-04-03T03:20:00Z,28.68,7.94,-84.35,7.883562580009091,-89.99311968049977
2022-04-04,2022-04-03T03:22:00Z,28.71,7.95,-84.67,7.888703723301194,-89.95071490206664
2022-04-04,2022-04-03T03:24:00Z,28.71,7.95,-84.67,7.888703723301194,-89.95071490206664
2022-04-04,2022-04-03T03:26:00Z,28.68,7.93,-83.52,7.869703747432672,-89.99311968049977
2022-04-04,2022-04-03T03:28:00Z,28.68,7.95,-84.66,7.888738770489441,-89.99311968049977
2022-04-04,2022-04-03T03:30:00Z,28.63,7.93,-83.99,7.877886306079304,-90.06379431122166
2022-04-04,2022-04-03T03:32:00Z,28.61,7.91,-82.66,7.855807529802898,-90.09206416351041
2022-04-04,2022-04-03T03:34:00Z,28.58,7.92,-83.38,7.86803226567031,-90.13446894194355
2022-04-04,2022-04-03T03:36:00Z,28.61,7.9,-82.25,7.848960012391065,-90.09206416351041
2022-04-04,2022-04-03T03:38:00Z,28.56,7.9,-82.27,7.849624002018505,-90.1627387942323
2022-04-04,2022-04-03T03:40:00Z,28.61,7.89,-81.58,7.837770166864411,-90.09206416351041
2022-04-04,2022-04-03T03:42:00Z,28.58,7.92,-83.21,7.865192768840135,-90.13446894194355
2022-04-04,2022-04-03T03:44:00Z,28.58,7.89,-81.5,7.836630771313086,-90.13446894194355
2022-04-04,2022-04-03T03:46:00Z,28.61,7.93,-83.52,7.870170615105768,-90.09206416351041
2022-04-04,2022-04-03T03:48:00Z,28.56,7.91,-82.61,7.855303372132645,-90.1627387942323
2022-04-04,2022-04-03T03:50:00Z,28.51,7.91,-82.42,7.852459941307191,-90.2334134249542
2022-04-04,2022-04-03T03:52:00Z,28.56,7.9,-81.88,7.843109430416992,-90.1627387942323
2022-04-04,2022-04-03T03:54:00Z,28.58,7.92,-82.97,7.861184067432831,-90.13446894194355
2022-04-04,2022-04-03T03:56:00Z,28.58,7.92,-82.86,7.859346745954482,-90.13446894194355
2022-04-04,2022-04-03T03:58:00Z,28.58,7.92,-83.03,7.862186242784657,-90.13446894194355
2022-04-04,2022-04-03T04:00:00Z,28.51,7.9,-81.92,7.844106542091005,-90.2334134249542
2022-04-04,2022-04-03T04:02:00Z,28.53,7.9,-81.75,7.841134999858835,-90.20514357266543
2022-04-04,2022-04-03T04:04:00Z,28.51,7.89,-81.22,7.832411783188345,-90.2334134249542
2022-04-04,2022-04-03T04:06:00Z,28.51,7.88,-81.03,7.829237491486195,-90.2334134249542
2022-04-04,2022-04-03T04:08:00Z,28.51,7.88,-80.92,7.827399743658634,-90.2334134249542
2022-04-04,2022-04-03T04:10:00Z,28.48,7.88,-80.83,7.82609166930871,-90.27581820338733
2022-04-04,2022-04-03T04:12:00Z,28.48,7.89,-81.64,7.839625521976675,-90.27581820338733
2022-04-04,2022-04-03T04:14:00Z,28.46,7.88,-80.99,7.828895549375655,-90.30408805567609
2022-04-04,2022-04-03T04:16:00Z,28.38,7.84,-78.71,7.791309659532101,-90.41716746483111
2022-04-04,2022-04-03T04:18:00Z,28.38,7.87,-79.92,7.811533601117622,-90.41716746483111
2022-04-04,2022-04-03T04:20:00Z,28.36,7.86,-79.46,7.803973954425927,-90.44543731711987
2022-04-04,2022-04-03T04:22:00Z,28.36,7.82,-77.44,7.770209432232565,-90.44543731711987
2022-04-04,2022-04-03T04:24:00Z,28.36,7.84,-78.49,7.787760297729114,-90.44543731711987
2022-04-04,2022-04-03T04:26:00Z,28.36,7.85,-78.77,7.792440528528194,-90.44543731711987
2022-04-04,2022-04-03T04:28:00Z,28.41,7.86,-79.88,7.810671137882452,-90.37476268639799
2022-04-04,2022-04-03T04:30:00Z,28.38,7.88,-81,7.829584722532798,-90.41716746483111
2022-04-04,2022-04-03T04:32:00Z,28.36,7.88,-80.86,7.827375108421326,-90.44543731711987
2022-04-04,2022-04-03T04:34:00Z,28.36,7.85,-79.3,7.801299536826453,-90.44543731711987
2022-04-04,2022-04-03T04:36:00Z,28.31,7.85,-79.08,7.797943111456058,-90.51611194784175
2022-04-04,2022-04-03T04:38:00Z,28.38,7.91,-82.41,7.853151464380388,-90.41716746483111
2022-04-04,2022-04-03T04:40:00Z,28.36,7.88,-80.75,7.825536446321688,-90.44543731711987
2022-04-04,2022-04-03T04:42:00Z,28.36,7.89,-81.55,7.838908534319059,-90.44543731711987
2022-04-04,2022-04-03T04:44:00Z,28.36,7.89,-81.56,7.839075685419026,-90.44543731711987
2022-04-04,2022-04-03T04:46:00Z,28.36,7.9,-82.07,7.84760039151735,-90.44543731711987
2022-04-04,2022-04-03T04:48:00Z,28.36,7.9,-82.14,7.84877044921712,-90.44543731711987
2022-04-04,2022-04-03T04:50:00Z,28.33,7.9,-81.75,7.842448542235829,-90.487842095553
2022-04-04,2022-04-03T04:52:00Z,28.31,7.88,-80.6,7.823354292637528,-90.51611194784175
2022-04-04,2022-04-03T04:54:00Z,28.33,7.89,-81.21,7.833421484652709,-90.487842095553
2022-04-04,2022-04-03T04:56:00Z,28.31,7.89,-81.13,7.83221477028633,-90.51611194784175
2022-04-04,2022-04-03T04:58:00Z,28.28,7.85,-79.19,7.799974778498971,-90.55851672627489
2022-04-04,2022-04-03T05:00:00Z,28.28,7.84,-78.72,7.792116591778667,-90.55851672627489
2022-04-04,2022-04-03T05:02:00Z,28.33,7.9,-82.07,7.847797909692492,-90.487842095553
2022-04-04,2022-04-03T05:04:00Z,28.28,7.87,-79.97,7.813016024545433,-90.55851672627489
2022-04-04,2022-04-03T05:06:00Z,28.23,7.84,-78.41,7.787252498533522,-90.62919135699678
2022-04-04,2022-04-03T05:08:00Z,28.31,7.87,-80.1,7.814995351459412,-90.51611194784175
2022-04-04,2022-04-03T05:10:00Z,28.23,7.87,-80.13,7.81601488901062,-90.62919135699678
2022-04-04,2022-04-03T05:12:00Z,28.13,7.79,-75.28,7.7355320562652885,-90.77054061844056
2022-04-04,2022-04-03T05:14:00Z,28.31,7.91,-82.39,7.8532793020551805,-90.51611194784175
2022-04-04,2022-04-03T05:16:00Z,28.33,7.89,-81.5,7.83826934891031,-90.487842095553
2022-04-04,2022-04-03T05:18:00Z,28.26,7.87,-80.46,7.821338468559076,-90.58678657856365
2022-04-04,2022-04-03T05:20:00Z,28.26,7.87,-79.94,7.812643727628593,-90.58678657856365
2022-04-04,2022-04-03T05:22:00Z,28.18,7.83,-77.67,7.775194847758754,-90.69986598771868
2022-04-04,2022-04-03T05:24:00Z,28.11,7.79,-75.61,7.741176680267703,-90.79881047072932
2022-04-04,2022-04-03T05:26:00Z,28.21,7.88,-80.55,7.823168211720915,-90.65746120928554
2022-04-04,2022-04-03T05:28:00Z,28.18,7.87,-79.92,7.8128263110514755,-90.69986598771868
2022-04-04,2022-04-03T05:30:00Z,28.13,7.86,-79.31,7.802945374258153,-90.77054061844056
2022-04-04,2022-04-03T05:32:00Z,28.16,7.85,-79.17,7.800410888404549,-90.72813584000744
2022-04-04,2022-04-03T05:34:00Z,28.16,7.84,-78.46,7.788535282886221,-90.72813584000744
2022-04-04,2022-04-03T05:36:00Z,28.13,7.85,-79,7.797759734412548,-90.77054061844056
2022-04-04,2022-04-03T05:38:00Z,28.13,7.85,-78.77,7.793912324204518,-90.77054061844056
2022-04-04,2022-04-03T05:40:00Z,28.16,7.86,-79.85,7.8117847077742155,-90.72813584000744
2022-04-04,2022-04-03T05:42:00Z,28.06,7.8,-76.3,7.753032626098307,-90.8694851014512
2022-04-04,2022-04-03T05:44:00Z,28.18,7.88,-80.64,7.824868379305146,-90.69986598771868
2022-04-04,2022-04-03T05:46:00Z,28.06,7.85,-79.11,7.800048865965699,-90.8694851014512
2022-04-04,2022-04-03T05:48:00Z,28.09,7.84,-78.36,7.787308851324982,-90.82708032301807
2022-04-04,2022-04-03T05:50:00Z,28.09,7.81,-76.8,7.761209908317512,-90.82708032301807
2022-04-04,2022-04-03T05:52:00Z,28.09,7.83,-77.88,7.779278407322684,-90.82708032301807
2022-04-04,2022-04-03T05:54:00Z,28.18,7.87,-79.99,7.813997067687248,-90.69986598771868
2022-04-04,2022-04-03T05:56:00Z,28.09,7.85,-79.03,7.798518012744857,-90.82708032301807
2022-04-04,2022-04-03T05:58:00Z,28.13,7.85,-79.24,7.801774423325274,-90.77054061844056
2022-04-04,2022-04-03T06:00:00Z,27.96,7.78,-75.1,7.7335736033430305,-91.010834362895
2022-04-04,2022-04-03T06:02:00Z,28.11,7.82,-77.52,7.773129033971674,-90.79881047072932
2022-04-04,2022-04-03T06:04:00Z,28.06,7.85,-78.71,7.793356162781728,-90.8694851014512
2022-04-04,2022-04-03T06:06:00Z,28.09,7.81,-76.8,7.761209908317512,-90.82708032301807
2022-04-04,2022-04-03T06:08:00Z,28.13,7.84,-78.6,7.791068586224671,-90.77054061844056
2022-04-04,2022-04-03T06:10:00Z,28.11,7.84,-78.41,7.788017827058866,-90.79881047072932
2022-04-04,2022-04-03T06:12:00Z,28.13,7.84,-78.19,7.784210159332097,-90.77054061844056
2022-04-04,2022-04-03T06:14:00Z,28.11,7.85,-79.24,7.801902881286246,-90.79881047072932
2022-04-04,2022-04-03T06:16:00Z,28.04,7.79,-75.61,7.741612112672555,-90.89775495373996
