date,PAR,Temperature
2022-03-30T15:05:31Z,68.12391,30.271
2022-03-30T15:07:31Z,54.06851,30.263
2022-03-30T15:09:31Z,49.60014,30.263
2022-03-30T15:11:31Z,50.33094,30.255
2022-03-30T15:13:31Z,36.12691,30.255
2022-03-30T15:15:31Z,27.59273,30.271
2022-03-30T15:17:31Z,27.15611,30.247
2022-03-30T15:19:31Z,27.71349,30.255
2022-03-30T15:21:31Z,30.75434,30.263
2022-03-30T15:23:31Z,29.79749,30.279
2022-03-30T15:25:31Z,32.34908,30.279
2022-03-30T15:27:31Z,41.05357,30.255
2022-03-30T15:29:31Z,46.5624,30.215
2022-03-30T15:31:31Z,47.23436,30.215
2022-03-30T15:33:31Z,35.06788,30.199
2022-03-30T15:35:31Z,30.15979,30.199
2022-03-30T15:37:31Z,29.02954,30.191
2022-03-30T15:39:31Z,42.5678,30.183
2022-03-30T15:41:31Z,43.98294,30.151
2022-03-30T15:43:31Z,43.8374,30.134
2022-03-30T15:45:31Z,43.52155,30.094
2022-03-30T15:47:31Z,43.07255,30.07
2022-03-30T15:49:31Z,41.59238,29.997
2022-03-30T15:51:31Z,42.25195,30.005
2022-03-30T15:53:31Z,43.76928,29.989
2022-03-30T15:55:31Z,48.86935,29.973
2022-03-30T15:57:31Z,47.62143,29.957
2022-03-30T15:59:31Z,52.59764,29.925
2022-03-30T16:01:31Z,49.03966,29.9
2022-03-30T16:03:31Z,40.07196,29.868
2022-03-30T16:05:31Z,43.37292,29.836
2022-03-30T16:07:31Z,38.6754,29.811
2022-03-30T16:09:31Z,39.07176,29.771
2022-03-30T16:11:31Z,35.26916,29.755
2022-03-30T16:13:31Z,35.56024,29.738
2022-03-30T16:15:31Z,37.71546,29.706
2022-03-30T16:17:31Z,40.62005,29.698
2022-03-30T16:19:31Z,34.29373,29.649
2022-03-30T16:21:31Z,33.07058,29.633
2022-03-30T16:23:31Z,32.93743,29.544
2022-03-30T16:25:31Z,32.56584,29.528
2022-03-30T16:27:31Z,35.52308,29.479
2022-03-30T16:29:31Z,35.51379,29.447
2022-03-30T16:31:31Z,33.4174,29.414
2022-03-30T16:33:31Z,31.30863,29.333
2022-03-30T16:35:31Z,30.25888,29.325
2022-03-30T16:37:31Z,31.31792,29.251
2022-03-30T16:39:31Z,30.15979,29.235
2022-03-30T16:41:31Z,30.36107,29.162
2022-03-30T16:43:31Z,34.16368,29.113
2022-03-30T16:45:31Z,40.10912,29.072
2022-03-30T16:47:31Z,33.1418,29.04
2022-03-30T16:49:31Z,34.62816,29.007
2022-03-30T16:51:31Z,30.19695,28.999
2022-03-30T16:53:31Z,29.83465,29.007
2022-03-30T16:55:31Z,29.7944,28.975
2022-03-30T16:57:31Z,33.81996,28.983
2022-03-30T16:59:31Z,34.58481,28.966
2022-03-30T17:01:31Z,34.03981,28.966
2022-03-30T17:03:31Z,33.72706,28.95
2022-03-30T17:05:31Z,32.06729,28.934
2022-03-30T17:07:31Z,34.6901,28.926
2022-03-30T17:09:31Z,39.77778,28.934
2022-03-30T17:11:31Z,36.27555,28.926
2022-03-30T17:13:31Z,30.46636,28.917
2022-03-30T17:15:31Z,35.43018,28.942
2022-03-30T17:17:31Z,32.55965,28.95
2022-03-30T17:19:31Z,29.8811,28.926
2022-03-30T17:21:31Z,28.15321,28.893
2022-03-30T17:23:31Z,26.8898,28.852
2022-03-30T17:25:31Z,34.18535,28.844
2022-03-30T17:27:31Z,34.14819,28.819
2022-03-30T17:29:31Z,21.9074,28.795
2022-03-30T17:31:31Z,21.66277,28.779
2022-03-30T17:33:31Z,27.89309,28.762
2022-03-30T17:35:31Z,22.77754,28.738
2022-03-30T17:37:31Z,19.86056,28.713
2022-03-30T17:39:31Z,17.09531,28.705
2022-03-30T17:41:31Z,14.42296,28.689
2022-03-30T17:43:31Z,11.94879,28.664
2022-03-30T17:45:31Z,9.44365,28.64
2022-03-30T17:47:31Z,7.77459,28.582
2022-03-30T17:49:31Z,6.45854,28.542
2022-03-30T17:51:31Z,4.7802,28.525
2022-03-30T17:53:31Z,4.08656,28.476
2022-03-30T17:55:31Z,3.01514,28.452
2022-03-30T17:57:31Z,2.01185,28.419
2022-03-30T17:59:31Z,1.71148,28.37
2022-03-30T18:01:31Z,1.33989,28.337
2022-03-30T18:03:31Z,0.9683,28.288
2022-03-30T18:05:31Z,0.77012,28.279
2022-03-30T18:07:31Z,0.56575,28.263
2022-03-30T18:09:31Z,0.4264,28.206
2022-03-30T18:11:31Z,0.37685,28.181
2022-03-30T18:13:31Z,0.23441,28.173
2022-03-30T18:15:31Z,0.13532,28.14
2022-03-30T18:17:31Z,0.10126,28.132
2022-03-30T18:19:31Z,0.11364,28.124
2022-03-30T18:21:31Z,-0.05047,28.14
2022-03-30T18:23:31Z,0.01765,28.115
2022-03-30T18:25:31Z,-0.05667,28.107
2022-03-30T18:27:31Z,-0.08454,28.132
2022-03-30T18:29:31Z,0.02384,28.132
2022-03-30T18:31:31Z,-0.1155,28.173
2022-03-30T18:33:31Z,-0.00403,28.165
2022-03-30T18:35:31Z,-0.07834,28.115
2022-03-30T18:37:31Z,-0.03809,28.181
2022-03-30T18:39:31Z,-0.0288,28.206
2022-03-30T18:41:31Z,0.07339,28.222
2022-03-30T18:43:31Z,0.05791,28.263
2022-03-30T18:45:31Z,-0.01951,28.32
2022-03-30T18:47:31Z,-0.03499,28.353
2022-03-30T18:49:31Z,-0.0288,28.37
2022-03-30T18:51:31Z,-0.08144,28.402
2022-03-30T18:53:31Z,-0.06596,28.427
2022-03-30T18:55:31Z,-0.03499,28.46
2022-03-30T18:57:31Z,-0.09383,28.452
2022-03-30T18:59:31Z,-0.08454,28.492
2022-03-30T19:01:31Z,0.061,28.476
2022-03-30T19:03:31Z,0.00217,28.46
2022-03-30T19:05:31Z,-0.13718,28.443
2022-03-30T19:07:31Z,-0.05047,28.468
2022-03-30T19:09:31Z,-0.03189,28.501
2022-03-30T19:11:31Z,-0.04738,28.517
2022-03-30T19:13:31Z,-0.01641,28.542
2022-03-30T19:15:31Z,-0.08144,28.55
2022-03-30T19:17:31Z,-0.00093000000000000005,28.566
2022-03-30T19:19:31Z,-0.00712,28.582
2022-03-30T19:21:31Z,0.04242,28.591
2022-03-30T19:23:31Z,0.12913,28.607
2022-03-30T19:25:31Z,0.10435,28.623
2022-03-30T19:27:31Z,0.01765,28.64
2022-03-30T19:29:31Z,-0.02261,28.664
2022-03-30T19:31:31Z,-0.11241,28.664
2022-03-30T19:33:31Z,-0.0257,28.705
2022-03-30T19:35:31Z,-0.00093000000000000005,28.705
2022-03-30T19:37:31Z,0.0672,28.705
2022-03-30T19:39:31Z,-0.05357,28.705
2022-03-30T19:41:31Z,-0.06286,28.681
2022-03-30T19:43:31Z,-0.06286,28.648
2022-03-30T19:45:31Z,0.05481,28.591
2022-03-30T19:47:31Z,0.00836,28.574
2022-03-30T19:49:31Z,0.05481,28.533
2022-03-30T19:51:31Z,0.05791,28.525
2022-03-30T19:53:31Z,0.05481,28.501
2022-03-30T19:55:31Z,-0.05357,28.501
2022-03-30T19:57:31Z,-0.08763,28.492
2022-03-30T19:59:31Z,-0.10931,28.427
2022-03-30T20:01:31Z,0.02384,28.435
2022-03-30T20:03:31Z,-0.03809,28.435
2022-03-30T20:05:31Z,0.01146,28.452
2022-03-30T20:07:31Z,0.10126,28.452
2022-03-30T20:09:31Z,0.00836,28.435
2022-03-30T20:11:31Z,-0.05976,28.443
2022-03-30T20:13:31Z,-0.1217,28.452
2022-03-30T20:15:31Z,0.00836,28.452
2022-03-30T20:17:31Z,-0.08144,28.419
2022-03-30T20:19:31Z,-0.00403,28.443
2022-03-30T20:21:31Z,0.00217,28.468
2022-03-30T20:23:31Z,-0.01951,28.492
2022-03-30T20:25:31Z,-0.04738,28.501
2022-03-30T20:27:31Z,0.02694,28.501
2022-03-30T20:29:31Z,-0.01951,28.525
2022-03-30T20:31:31Z,0.11674,28.542
2022-03-30T20:33:31Z,0.04552,28.574
2022-03-30T20:35:31Z,-0.05976,28.582
2022-03-30T20:37:31Z,-0.03189,28.574
2022-03-30T20:39:31Z,-0.03499,28.599
2022-03-30T20:41:31Z,0.00526,28.566
2022-03-30T20:43:31Z,0.01765,28.517
2022-03-30T20:45:31Z,0.01146,28.55
2022-03-30T20:47:31Z,0.08578,28.574
2022-03-30T20:49:31Z,-0.07525,28.574
2022-03-30T20:51:31Z,-0.06905,28.55
2022-03-30T20:53:31Z,-0.00403,28.591
2022-03-30T20:55:31Z,0.07339,28.558
2022-03-30T20:57:31Z,0.01455,28.525
2022-03-30T20:59:31Z,0.04242,28.55
2022-03-30T21:01:31Z,0.04552,28.591
2022-03-30T21:03:31Z,-0.12479,28.623
2022-03-30T21:05:31Z,-0.05976,28.689
2022-03-30T21:07:31Z,-0.05047,28.705
2022-03-30T21:09:31Z,-0.05667,28.623
2022-03-30T21:11:31Z,0.02075,28.615
2022-03-30T21:13:31Z,0.03623,28.656
2022-03-30T21:15:31Z,-0.09383,28.689
2022-03-30T21:17:31Z,-0.0288,28.762
2022-03-30T21:19:31Z,0.00526,28.803
2022-03-30T21:21:31Z,-0.05667,28.844
2022-03-30T21:23:31Z,-0.09073,28.852
2022-03-30T21:25:31Z,-0.08144,28.868
2022-03-30T21:27:31Z,-0.01641,28.893
2022-03-30T21:29:31Z,-0.09692,28.893
2022-03-30T21:31:31Z,0.00217,28.926
2022-03-30T21:33:31Z,-0.11241,28.917
2022-03-30T21:35:31Z,0.07339,28.917
2022-03-30T21:37:31Z,-0.01641,28.926
2022-03-30T21:39:31Z,-0.0257,28.942
2022-03-30T21:41:31Z,-0.03499,28.942
2022-03-30T21:43:31Z,-0.05667,28.917
2022-03-30T21:45:31Z,0.00217,28.926
2022-03-30T21:47:31Z,-0.10621,28.95
2022-03-30T21:49:31Z,-0.01641,28.942
2022-03-30T21:51:31Z,0.00217,28.934
2022-03-30T21:53:31Z,0.02384,28.966
2022-03-30T21:55:31Z,-0.1186,28.958
2022-03-30T21:57:31Z,0.01146,28.975
2022-03-30T21:59:31Z,0.13842,28.958
2022-03-30T22:01:31Z,0.04242,28.966
2022-03-30T22:03:31Z,-0.00403,28.95
2022-03-30T22:05:31Z,-0.04428,28.958
2022-03-30T22:07:31Z,-0.01951,28.942
2022-03-30T22:09:31Z,-0.01951,28.934
2022-03-30T22:11:31Z,0.02694,28.934
2022-03-30T22:13:31Z,-0.06286,28.909
2022-03-30T22:15:31Z,-0.01951,28.917
2022-03-30T22:17:31Z,-0.09383,28.926
2022-03-30T22:19:31Z,0.0672,28.926
2022-03-30T22:21:31Z,0.02075,28.917
2022-03-30T22:23:31Z,-0.05357,28.926
2022-03-30T22:25:31Z,-0.05667,28.909
2022-03-30T22:27:31Z,-0.06286,28.909
2022-03-30T22:29:31Z,-0.08763,28.893
2022-03-30T22:31:31Z,-0.0288,28.901
2022-03-30T22:33:31Z,-0.08144,28.901
2022-03-30T22:35:31Z,0.07339,28.893
2022-03-30T22:37:31Z,-0.04118,28.901
2022-03-30T22:39:31Z,-0.02261,28.909
2022-03-30T22:41:31Z,0.03933,28.909
2022-03-30T22:43:31Z,-0.07215,28.917
2022-03-30T22:45:31Z,0.04242,28.917
2022-03-30T22:47:31Z,0.04242,28.926
2022-03-30T22:49:31Z,-0.05976,28.909
2022-03-30T22:51:31Z,0.04862,28.901
2022-03-30T22:53:31Z,0.00217,28.917
2022-03-30T22:55:31Z,-0.13718,28.917
2022-03-30T22:57:31Z,-0.05047,28.917
2022-03-30T22:59:31Z,0.01455,28.917
2022-03-30T23:01:31Z,0.02384,28.901
2022-03-30T23:03:31Z,-0.10621,28.893
2022-03-30T23:05:31Z,-0.09073,28.917
2022-03-30T23:07:31Z,-0.04118,28.885
2022-03-30T23:09:31Z,0.00217,28.893
2022-03-30T23:11:31Z,-0.06286,28.877
2022-03-30T23:13:31Z,-0.06286,28.885
2022-03-30T23:15:31Z,-0.19292,28.901
2022-03-30T23:17:31Z,0.04242,28.885
2022-03-30T23:19:31Z,-0.06905,28.893
2022-03-30T23:21:31Z,-0.05357,28.885
2022-03-30T23:23:31Z,-0.0288,28.885
2022-03-30T23:25:31Z,0.00526,28.893
2022-03-30T23:27:31Z,-0.09073,28.901
2022-03-30T23:29:31Z,0.00836,28.885
2022-03-30T23:31:31Z,-0.05976,28.885
2022-03-30T23:33:31Z,-0.04738,28.885
2022-03-30T23:35:31Z,-0.04118,28.86
2022-03-30T23:37:31Z,0.00526,28.877
2022-03-30T23:39:31Z,-0.00712,28.86
2022-03-30T23:41:31Z,-0.04118,28.844
2022-03-30T23:43:31Z,-0.01332,28.828
2022-03-30T23:45:31Z,-0.08144,28.836
2022-03-30T23:47:31Z,-0.03809,28.836
2022-03-30T23:49:31Z,0.01455,28.811
2022-03-30T23:51:31Z,0.03313,28.811
2022-03-30T23:53:31Z,-0.03189,28.828
2022-03-30T23:55:31Z,-0.03189,28.811
2022-03-30T23:57:31Z,0.03623,28.803
2022-03-30T23:59:31Z,-0.05357,28.787
2022-03-31T00:01:31Z,-0.05047,28.795
2022-03-31T00:03:31Z,-0.10312,28.795
2022-03-31T00:05:31Z,-0.01641,28.779
2022-03-31T00:07:31Z,-0.10312,28.779
2022-03-31T00:09:31Z,-0.00093000000000000005,28.779
2022-03-31T00:11:31Z,0.061,28.754
2022-03-31T00:13:31Z,-0.01951,28.762
2022-03-31T00:15:31Z,0.09197,28.738
2022-03-31T00:17:31Z,-0.03189,28.746
2022-03-31T00:19:31Z,-0.07525,28.73
2022-03-31T00:21:31Z,-0.12789,28.721
2022-03-31T00:23:31Z,-0.07215,28.73
2022-03-31T00:25:31Z,-0.07215,28.713
2022-03-31T00:27:31Z,0.03004,28.697
2022-03-31T00:29:31Z,0.061,28.713
2022-03-31T00:31:31Z,0.03933,28.721
2022-03-31T00:33:31Z,-0.10002,28.689
2022-03-31T00:35:31Z,0.08578,28.705
2022-03-31T00:37:31Z,0.00836,28.705
2022-03-31T00:39:31Z,-0.04428,28.713
2022-03-31T00:41:31Z,-0.1155,28.713
2022-03-31T00:43:31Z,-0.03809,28.721
2022-03-31T00:45:31Z,0.00217,28.705
2022-03-31T00:47:31Z,0.00836,28.697
2022-03-31T00:49:31Z,-0.01332,28.689
2022-03-31T00:51:31Z,0.02694,28.697
2022-03-31T00:53:31Z,-0.01022,28.664
2022-03-31T00:55:31Z,-0.03189,28.664
2022-03-31T00:57:31Z,0.07958,28.656
2022-03-31T00:59:31Z,0.02384,28.664
2022-03-31T01:01:31Z,0.01765,28.664
2022-03-31T01:03:31Z,-0.02261,28.664
2022-03-31T01:05:31Z,-0.06286,28.672
2022-03-31T01:07:31Z,0.02694,28.648
2022-03-31T01:09:31Z,-0.01332,28.656
2022-03-31T01:11:31Z,-0.00093000000000000005,28.64
2022-03-31T01:13:31Z,-0.01641,28.623
2022-03-31T01:15:31Z,-0.07215,28.632
2022-03-31T01:17:31Z,-0.00403,28.656
2022-03-31T01:19:31Z,-0.01951,28.632
2022-03-31T01:21:31Z,0.01765,28.632
2022-03-31T01:23:31Z,0.04862,28.607
2022-03-31T01:25:31Z,-0.09383,28.607
2022-03-31T01:27:31Z,0.04552,28.615
2022-03-31T01:29:31Z,-0.01951,28.591
2022-03-31T01:31:31Z,-0.01641,28.615
2022-03-31T01:33:31Z,0.07029,28.599
2022-03-31T01:35:31Z,-0.02261,28.599
2022-03-31T01:37:31Z,0.03313,28.607
2022-03-31T01:39:31Z,0.00217,28.591
2022-03-31T01:41:31Z,-0.1217,28.591
2022-03-31T01:43:31Z,-0.04118,28.582
2022-03-31T01:45:31Z,-0.02261,28.574
2022-03-31T01:47:31Z,0.04552,28.582
2022-03-31T01:49:31Z,0.08887,28.574
2022-03-31T01:51:31Z,-0.06905,28.566
2022-03-31T01:53:31Z,0.01455,28.574
2022-03-31T01:55:31Z,0.00217,28.558
2022-03-31T01:57:31Z,-0.09692,28.509
2022-03-31T01:59:31Z,-0.00712,28.517
2022-03-31T02:01:31Z,0.03623,28.517
2022-03-31T02:03:31Z,0.02384,28.525
2022-03-31T02:05:31Z,-0.04428,28.525
2022-03-31T02:07:31Z,-0.07215,28.517
2022-03-31T02:09:31Z,-0.01641,28.501
2022-03-31T02:11:31Z,0.04242,28.492
2022-03-31T02:13:31Z,0.03313,28.484
2022-03-31T02:15:31Z,0.01765,28.492
2022-03-31T02:17:31Z,0.01146,28.484
2022-03-31T02:19:31Z,0.01146,28.484
2022-03-31T02:21:31Z,-0.01332,28.46
2022-03-31T02:23:31Z,-0.10312,28.435
2022-03-31T02:25:31Z,-0.01641,28.443
2022-03-31T02:27:31Z,-0.01641,28.443
2022-03-31T02:29:31Z,0.02694,28.419
2022-03-31T02:31:31Z,0.061,28.435
2022-03-31T02:33:31Z,-0.05357,28.419
2022-03-31T02:35:31Z,-0.01641,28.427
2022-03-31T02:37:31Z,-0.12479,28.427
2022-03-31T02:39:31Z,0.04862,28.443
2022-03-31T02:41:31Z,-0.05047,28.419
2022-03-31T02:43:31Z,-0.07834,28.427
2022-03-31T02:45:31Z,0.07339,28.427
2022-03-31T02:47:31Z,-0.05976,28.419
2022-03-31T02:49:31Z,-0.07215,28.435
2022-03-31T02:51:31Z,-0.02261,28.419
2022-03-31T02:53:31Z,0.02694,28.443
2022-03-31T02:55:31Z,0.061,28.435
2022-03-31T02:57:31Z,0.07339,28.411
2022-03-31T02:59:31Z,-0.0257,28.419
2022-03-31T03:01:31Z,-0.04738,28.411
2022-03-31T03:03:31Z,-0.05047,28.378
2022-03-31T03:05:31Z,-0.00403,28.386
2022-03-31T03:07:31Z,-0.02261,28.361
2022-03-31T03:09:31Z,-0.00403,28.378
2022-03-31T03:11:31Z,-0.05976,28.353
2022-03-31T03:13:31Z,0.02075,28.37
2022-03-31T03:15:31Z,0.05171,28.353
2022-03-31T03:17:31Z,-0.04738,28.353
2022-03-31T03:19:31Z,-0.09692,28.353
2022-03-31T03:21:31Z,-0.01332,28.361
2022-03-31T03:23:31Z,-0.00403,28.353
2022-03-31T03:25:31Z,-0.09383,28.337
2022-03-31T03:27:31Z,0.09816,28.337
2022-03-31T03:29:31Z,-0.01332,28.337
2022-03-31T03:31:31Z,-0.06905,28.32
2022-03-31T03:33:31Z,-0.08454,28.312
2022-03-31T03:35:31Z,-0.03499,28.329
2022-03-31T03:37:31Z,-0.16195,28.337
2022-03-31T03:39:31Z,0.02075,28.329
2022-03-31T03:41:31Z,-0.05667,28.32
2022-03-31T03:43:31Z,0.01455,28.329
2022-03-31T03:45:31Z,-0.05047,28.329
2022-03-31T03:47:31Z,-0.05976,28.329
2022-03-31T03:49:31Z,-0.07834,28.312
2022-03-31T03:51:31Z,-0.06286,28.312
2022-03-31T03:53:31Z,-0.07525,28.296
2022-03-31T03:55:31Z,-0.00403,28.288
2022-03-31T03:57:31Z,-0.03189,28.296
2022-03-31T03:59:31Z,0.05481,28.296
2022-03-31T04:01:31Z,-0.01022,28.263
2022-03-31T04:03:31Z,-0.0288,28.263
2022-03-31T04:05:31Z,0.01455,28.255
2022-03-31T04:07:31Z,-0.00093000000000000005,28.247
2022-03-31T04:09:31Z,0.07339,28.222
2022-03-31T04:11:31Z,-0.1186,28.222
2022-03-31T04:13:31Z,-0.04738,28.206
2022-03-31T04:15:31Z,-0.05667,28.206
2022-03-31T04:17:31Z,0.01455,28.173
2022-03-31T04:19:31Z,-0.07215,28.156
2022-03-31T04:21:31Z,0.05171,28.156
2022-03-31T04:23:31Z,0.00217,28.156
2022-03-31T04:25:31Z,-0.10931,28.165
2022-03-31T04:27:31Z,-0.04118,28.173
2022-03-31T04:29:31Z,-0.03809,28.165
2022-03-31T04:31:31Z,0.08268,28.148
2022-03-31T04:33:31Z,-0.03189,28.124
2022-03-31T04:35:31Z,0.13532,28.124
2022-03-31T04:37:31Z,0.02075,28.115
2022-03-31T04:39:31Z,-0.06596,28.124
2022-03-31T04:41:31Z,-0.01332,28.083
2022-03-31T04:43:31Z,-0.08454,28.083
2022-03-31T04:45:31Z,0.07958,28.05
2022-03-31T04:47:31Z,-0.05667,28.017
2022-03-31T04:49:31Z,0.061,28
2022-03-31T04:51:31Z,-0.02261,28
2022-03-31T04:53:31Z,-0.02261,27.976
2022-03-31T04:55:31Z,0.00836,27.943
2022-03-31T04:57:31Z,-0.08454,27.959
2022-03-31T04:59:31Z,-0.05667,27.91
2022-03-31T05:01:31Z,-0.10931,27.927
2022-03-31T05:03:31Z,-0.01641,27.885
2022-03-31T05:05:31Z,-0.12789,27.894
2022-03-31T05:07:31Z,0.02384,27.877
2022-03-31T05:09:31Z,-0.03189,27.877
2022-03-31T05:11:31Z,0.04552,27.869
2022-03-31T05:13:31Z,-0.01951,27.861
2022-03-31T05:15:31Z,-0.05357,27.844
2022-03-31T05:17:31Z,0.04862,27.836
2022-03-31T05:19:31Z,0.00836,27.844
2022-03-31T05:21:31Z,-0.10002,27.803
2022-03-31T05:23:31Z,-0.03809,27.795
2022-03-31T05:25:31Z,-0.01332,27.762
2022-03-31T05:27:31Z,-0.00403,27.721
2022-03-31T05:29:31Z,-0.05047,27.721
2022-03-31T05:31:31Z,-0.00093000000000000005,27.696
2022-03-31T05:33:31Z,-0.00403,27.655
2022-03-31T05:35:31Z,-0.04428,27.639
2022-03-31T05:37:31Z,0.03313,27.622
2022-03-31T05:39:31Z,-0.07215,27.614
2022-03-31T05:41:31Z,0.03623,27.606
2022-03-31T05:43:31Z,0.04242,27.606
2022-03-31T05:45:31Z,-0.04738,27.573
2022-03-31T05:47:31Z,-0.02261,27.54
2022-03-31T05:49:31Z,0.07958,27.523
2022-03-31T05:51:31Z,0.21893,27.499
2022-03-31T05:53:31Z,0.19416,27.507
2022-03-31T05:55:31Z,0.35518,27.49
2022-03-31T05:57:31Z,0.39234,27.482
2022-03-31T05:59:31Z,0.58742,27.482
2022-03-31T06:01:31Z,0.71438,27.466
2022-03-31T06:03:31Z,0.91876,27.441
2022-03-31T06:05:31Z,1.15719,27.424
2022-03-31T06:07:31Z,1.68671,27.424
2022-03-31T06:09:31Z,2.07378,27.424
2022-03-31T06:11:31Z,2.65594,27.391
2022-03-31T06:13:31Z,2.93154,27.359
2022-03-31T06:15:31Z,3.36506,27.359
2022-03-31T06:17:31Z,3.92554,27.342
2022-03-31T06:19:31Z,4.56653,27.35
2022-03-31T06:21:31Z,5.07747,27.342
2022-03-31T06:23:31Z,5.61937,27.367
2022-03-31T06:25:31Z,6.05908,27.342
2022-03-31T06:27:31Z,6.28204,27.301
2022-03-31T06:29:31Z,6.36255,27.268
2022-03-31T06:31:31Z,6.9509,27.251
2022-03-31T06:33:31Z,7.81485,27.276
2022-03-31T06:35:31Z,7.61047,27.227
2022-03-31T06:37:31Z,8.19882,27.26
2022-03-31T06:39:31Z,8.59828,27.268
2022-03-31T06:41:31Z,8.80266,27.251
2022-03-31T06:43:31Z,9.24857,27.243
2022-03-31T06:45:31Z,11.19322,27.243
2022-03-31T06:47:31Z,10.78137,27.21
2022-03-31T06:49:31Z,11.6639,27.235
2022-03-31T06:51:31Z,13.06046,27.227
2022-03-31T06:53:31Z,17.75178,27.202
2022-03-31T06:55:31Z,19.94726,27.235
2022-03-31T06:57:31Z,17.40497,27.235
2022-03-31T06:59:31Z,21.7278,27.227
2022-03-31T07:01:31Z,20.16093,27.235
2022-03-31T07:03:31Z,16.95287,27.21
2022-03-31T07:05:31Z,21.37788,27.185
2022-03-31T07:07:31Z,26.68233,27.202
2022-03-31T07:09:31Z,25.69452,27.21
2022-03-31T07:11:31Z,31.90627,27.202
2022-03-31T07:13:31Z,30.6088,27.218
2022-03-31T07:15:31Z,29.86872,27.202
2022-03-31T07:17:31Z,34.6839,27.21
2022-03-31T07:19:31Z,34.09865,27.202
2022-03-31T07:21:31Z,34.92853,27.235
2022-03-31T07:23:31Z,30.80698,27.251
2022-03-31T07:25:31Z,34.33399,27.276
2022-03-31T07:27:31Z,36.93512,27.276
2022-03-31T07:29:31Z,29.06051,27.26
2022-03-31T07:31:31Z,28.8871,27.284
2022-03-31T07:33:31Z,31.3334,27.284
2022-03-31T07:35:31Z,26.4408,27.243
2022-03-31T07:37:31Z,17.89423,27.268
2022-03-31T07:39:31Z,19.50135,27.243
2022-03-31T07:41:31Z,18.65289,27.268
2022-03-31T07:43:31Z,14.4756,27.284
2022-03-31T07:45:31Z,14.43844,27.284
2022-03-31T07:47:31Z,19.30627,27.276
2022-03-31T07:49:31Z,26.29216,27.268
2022-03-31T07:51:31Z,21.71851,27.284
2022-03-31T07:53:31Z,18.6405,27.284
2022-03-31T07:55:31Z,19.56948,27.284
2022-03-31T07:57:31Z,19.78934,27.293
2022-03-31T07:59:31Z,21.84237,27.293
2022-03-31T08:01:31Z,16.11679,27.284
2022-03-31T08:03:31Z,17.29039,27.309
2022-03-31T08:05:31Z,14.41676,27.309
2022-03-31T08:07:31Z,14.40128,27.301
2022-03-31T08:09:31Z,14.63662,27.35
2022-03-31T08:11:31Z,14.79764,27.334
2022-03-31T08:13:31Z,14.78526,27.284
2022-03-31T08:15:31Z,14.90912,27.317
2022-03-31T08:17:31Z,15.43864,27.309
2022-03-31T08:19:31Z,15.98363,27.317
2022-03-31T08:21:31Z,15.49128,27.326
2022-03-31T08:23:31Z,15.66778,27.293
2022-03-31T08:25:31Z,16.35832,27.293
2022-03-31T08:27:31Z,16.16324,27.317
2022-03-31T08:29:31Z,14.9308,27.317
2022-03-31T08:31:31Z,15.36122,27.301
2022-03-31T08:33:31Z,17.07673,27.309
2022-03-31T08:35:31Z,18.20079,27.326
2022-03-31T08:37:31Z,19.15144,27.317
2022-03-31T08:39:31Z,20.66877,27.309
2022-03-31T08:41:31Z,23.86444,27.342
2022-03-31T08:43:31Z,25.08449,27.334
2022-03-31T08:45:31Z,22.53601,27.35
2022-03-31T08:47:31Z,27.30784,27.334
2022-03-31T08:49:31Z,30.30843,27.334
2022-03-31T08:51:31Z,32.63087,27.326
2022-03-31T08:53:31Z,28.12534,27.35
2022-03-31T08:55:31Z,32.6928,27.326
2022-03-31T08:57:31Z,30.67073,27.342
2022-03-31T08:59:31Z,26.58324,27.342
2022-03-31T09:01:31Z,18.87275,27.383
2022-03-31T09:03:31Z,18.65289,27.449
2022-03-31T09:05:31Z,26.97341,27.523
2022-03-31T09:07:31Z,26.09398,27.573
2022-03-31T09:09:31Z,19.38678,27.565
2022-03-31T09:11:31Z,21.59774,27.573
2022-03-31T09:13:31Z,21.64729,27.614
2022-03-31T09:15:31Z,23.29467,27.663
2022-03-31T09:17:31Z,23.21106,27.688
2022-03-31T09:19:31Z,20.89791,27.655
2022-03-31T09:21:31Z,20.39007,27.614
2022-03-31T09:23:31Z,26.58634,27.639
2022-03-31T09:25:31Z,28.85304,27.647
2022-03-31T09:27:31Z,27.12824,27.573
2022-03-31T09:29:31Z,36.53256,27.581
2022-03-31T09:31:31Z,26.27977,27.647
2022-03-31T09:33:31Z,24.68813,27.647
2022-03-31T09:35:31Z,27.44099,27.647
2022-03-31T09:37:31Z,40.11841,27.713
2022-03-31T09:39:31Z,81.48257,27.754
2022-03-31T09:41:31Z,72.99483,27.779
2022-03-31T09:43:31Z,30.89059,27.754
2022-03-31T09:45:31Z,50.08941,27.729
2022-03-31T09:47:31Z,31.80408,27.713
2022-03-31T09:49:31Z,31.73905,27.762
2022-03-31T09:51:31Z,77.36721,27.844
2022-03-31T09:53:31Z,101.51746,27.91
2022-03-31T09:55:31Z,85.3471,27.943
2022-03-31T09:57:31Z,50.35881,27.984
2022-03-31T09:59:31Z,23.60742,27.943
2022-03-31T10:01:31Z,31.40772,27.992
2022-03-31T10:03:31Z,37.06208,28.042
2022-03-31T10:05:31Z,48.56279,28.14
2022-03-31T10:07:31Z,81.9068,28.173
