"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"6720",2022-03-31 23:28:00,28.853,109.598,0.799,"Pressure_872_VSled_20220322"
"6721",2022-03-31 23:30:00,28.953,109.065,0.746,"Pressure_872_VSled_20220322"
"6722",2022-03-31 23:32:00,28.953,109.503,0.79,"Pressure_872_VSled_20220322"
"6723",2022-03-31 23:34:00,28.953,108.806,0.72,"Pressure_872_VSled_20220322"
"6724",2022-03-31 23:36:00,28.953,109.39,0.778,"Pressure_872_VSled_20220322"
"6725",2022-03-31 23:38:00,28.953,109.746,0.814,"Pressure_872_VSled_20220322"
"6726",2022-03-31 23:40:00,28.953,109.6,0.799,"Pressure_872_VSled_20220322"
"6727",2022-03-31 23:42:00,28.953,109.146,0.754,"Pressure_872_VSled_20220322"
"6728",2022-03-31 23:44:00,28.953,109.211,0.761,"Pressure_872_VSled_20220322"
"6729",2022-03-31 23:46:00,28.953,109.617,0.801,"Pressure_872_VSled_20220322"
"6730",2022-03-31 23:48:00,28.953,109.26,0.765,"Pressure_872_VSled_20220322"
"6731",2022-03-31 23:50:00,28.953,109.665,0.806,"Pressure_872_VSled_20220322"
"6732",2022-03-31 23:52:00,28.953,109.114,0.751,"Pressure_872_VSled_20220322"
"6733",2022-03-31 23:54:00,29.053,109.198,0.759,"Pressure_872_VSled_20220322"
"6734",2022-03-31 23:56:00,29.053,109.327,0.772,"Pressure_872_VSled_20220322"
"6735",2022-03-31 23:58:00,29.053,109.376,0.777,"Pressure_872_VSled_20220322"
"6736",2022-04-01 00:00:00,28.953,109.973,0.836,"Pressure_872_VSled_20220322"
"6737",2022-04-01 00:02:00,29.053,109.522,0.791,"Pressure_872_VSled_20220322"
"6738",2022-04-01 00:04:00,29.053,110.301,0.869,"Pressure_872_VSled_20220322"
"6739",2022-04-01 00:06:00,28.953,109.681,0.807,"Pressure_872_VSled_20220322"
"6740",2022-04-01 00:08:00,28.953,109.357,0.775,"Pressure_872_VSled_20220322"
"6741",2022-04-01 00:10:00,29.053,109.781,0.817,"Pressure_872_VSled_20220322"
"6742",2022-04-01 00:12:00,29.053,109.263,0.766,"Pressure_872_VSled_20220322"
"6743",2022-04-01 00:14:00,29.053,109.717,0.811,"Pressure_872_VSled_20220322"
"6744",2022-04-01 00:16:00,29.053,109.036,0.743,"Pressure_872_VSled_20220322"
"6745",2022-04-01 00:18:00,29.053,109.571,0.796,"Pressure_872_VSled_20220322"
"6746",2022-04-01 00:20:00,29.053,108.809,0.721,"Pressure_872_VSled_20220322"
"6747",2022-04-01 00:22:00,29.053,109.279,0.767,"Pressure_872_VSled_20220322"
"6748",2022-04-01 00:24:00,29.053,109.587,0.798,"Pressure_872_VSled_20220322"
"6749",2022-04-01 00:26:00,29.053,109.392,0.779,"Pressure_872_VSled_20220322"
"6750",2022-04-01 00:28:00,29.053,110.106,0.85,"Pressure_872_VSled_20220322"
"6751",2022-04-01 00:30:00,29.053,109.473,0.787,"Pressure_872_VSled_20220322"
"6752",2022-04-01 00:32:00,29.053,109.522,0.791,"Pressure_872_VSled_20220322"
"6753",2022-04-01 00:34:00,29.053,109.798,0.819,"Pressure_872_VSled_20220322"
"6754",2022-04-01 00:36:00,29.053,109.717,0.811,"Pressure_872_VSled_20220322"
"6755",2022-04-01 00:38:00,29.053,109.263,0.766,"Pressure_872_VSled_20220322"
"6756",2022-04-01 00:40:00,29.053,109.619,0.801,"Pressure_872_VSled_20220322"
"6757",2022-04-01 00:42:00,29.053,109.7,0.809,"Pressure_872_VSled_20220322"
"6758",2022-04-01 00:44:00,29.053,109.911,0.83,"Pressure_872_VSled_20220322"
"6759",2022-04-01 00:46:00,29.053,108.922,0.732,"Pressure_872_VSled_20220322"
"6760",2022-04-01 00:48:00,29.053,109.733,0.812,"Pressure_872_VSled_20220322"
"6761",2022-04-01 00:50:00,29.053,109.425,0.782,"Pressure_872_VSled_20220322"
"6762",2022-04-01 00:52:00,29.053,109.668,0.806,"Pressure_872_VSled_20220322"
"6763",2022-04-01 00:54:00,29.053,109.684,0.808,"Pressure_872_VSled_20220322"
"6764",2022-04-01 00:56:00,29.053,109.522,0.791,"Pressure_872_VSled_20220322"
"6765",2022-04-01 00:58:00,29.053,108.987,0.738,"Pressure_872_VSled_20220322"
"6766",2022-04-01 01:00:00,29.053,109.814,0.821,"Pressure_872_VSled_20220322"
"6767",2022-04-01 01:02:00,29.053,109.911,0.83,"Pressure_872_VSled_20220322"
"6768",2022-04-01 01:04:00,29.053,109.506,0.79,"Pressure_872_VSled_20220322"
"6769",2022-04-01 01:06:00,29.053,109.652,0.804,"Pressure_872_VSled_20220322"
"6770",2022-04-01 01:08:00,29.053,109.165,0.756,"Pressure_872_VSled_20220322"
"6771",2022-04-01 01:10:00,29.053,109.506,0.79,"Pressure_872_VSled_20220322"
"6772",2022-04-01 01:12:00,29.053,109.246,0.764,"Pressure_872_VSled_20220322"
"6773",2022-04-01 01:14:00,29.053,109.781,0.817,"Pressure_872_VSled_20220322"
"6774",2022-04-01 01:16:00,28.953,109.681,0.807,"Pressure_872_VSled_20220322"
"6775",2022-04-01 01:18:00,28.953,109.438,0.783,"Pressure_872_VSled_20220322"
"6776",2022-04-01 01:20:00,29.053,110.171,0.856,"Pressure_872_VSled_20220322"
"6777",2022-04-01 01:22:00,28.953,109.633,0.803,"Pressure_872_VSled_20220322"
"6778",2022-04-01 01:24:00,28.953,109.357,0.775,"Pressure_872_VSled_20220322"
"6779",2022-04-01 01:26:00,28.953,109.487,0.788,"Pressure_872_VSled_20220322"
"6780",2022-04-01 01:28:00,28.953,109.617,0.801,"Pressure_872_VSled_20220322"
"6781",2022-04-01 01:30:00,28.953,109.163,0.756,"Pressure_872_VSled_20220322"
"6782",2022-04-01 01:32:00,28.953,109.26,0.765,"Pressure_872_VSled_20220322"
"6783",2022-04-01 01:34:00,28.953,109.308,0.77,"Pressure_872_VSled_20220322"
"6784",2022-04-01 01:36:00,28.953,109.925,0.832,"Pressure_872_VSled_20220322"
"6785",2022-04-01 01:38:00,28.953,109.6,0.799,"Pressure_872_VSled_20220322"
"6786",2022-04-01 01:40:00,28.953,109.535,0.793,"Pressure_872_VSled_20220322"
"6787",2022-04-01 01:42:00,28.953,109.211,0.761,"Pressure_872_VSled_20220322"
"6788",2022-04-01 01:44:00,28.953,109,0.74,"Pressure_872_VSled_20220322"
"6789",2022-04-01 01:46:00,28.953,109.26,0.765,"Pressure_872_VSled_20220322"
"6790",2022-04-01 01:48:00,28.953,109.146,0.754,"Pressure_872_VSled_20220322"
"6791",2022-04-01 01:50:00,28.953,108.693,0.709,"Pressure_872_VSled_20220322"
"6792",2022-04-01 01:52:00,28.953,108.741,0.714,"Pressure_872_VSled_20220322"
"6793",2022-04-01 01:54:00,28.853,109.971,0.836,"Pressure_872_VSled_20220322"
"6794",2022-04-01 01:56:00,28.853,109.711,0.81,"Pressure_872_VSled_20220322"
"6795",2022-04-01 01:58:00,28.853,108.722,0.712,"Pressure_872_VSled_20220322"
"6796",2022-04-01 02:00:00,28.853,109.468,0.786,"Pressure_872_VSled_20220322"
"6797",2022-04-01 02:02:00,28.853,108.706,0.71,"Pressure_872_VSled_20220322"
"6798",2022-04-01 02:04:00,28.853,109.241,0.764,"Pressure_872_VSled_20220322"
"6799",2022-04-01 02:06:00,28.853,109.744,0.814,"Pressure_872_VSled_20220322"
"6800",2022-04-01 02:08:00,28.853,109.063,0.746,"Pressure_872_VSled_20220322"
"6801",2022-04-01 02:10:00,28.853,109.176,0.757,"Pressure_872_VSled_20220322"
"6802",2022-04-01 02:12:00,28.853,109.079,0.747,"Pressure_872_VSled_20220322"
"6803",2022-04-01 02:14:00,28.853,109.176,0.757,"Pressure_872_VSled_20220322"
"6804",2022-04-01 02:16:00,28.853,108.706,0.71,"Pressure_872_VSled_20220322"
"6805",2022-04-01 02:18:00,28.754,108.493,0.689,"Pressure_872_VSled_20220322"
"6806",2022-04-01 02:20:00,28.754,108.833,0.723,"Pressure_872_VSled_20220322"
"6807",2022-04-01 02:22:00,28.754,108.72,0.712,"Pressure_872_VSled_20220322"
"6808",2022-04-01 02:24:00,28.754,108.639,0.704,"Pressure_872_VSled_20220322"
"6809",2022-04-01 02:26:00,28.754,108.768,0.716,"Pressure_872_VSled_20220322"
"6810",2022-04-01 02:28:00,28.754,109.449,0.784,"Pressure_872_VSled_20220322"
"6811",2022-04-01 02:30:00,28.655,108.62,0.702,"Pressure_872_VSled_20220322"
"6812",2022-04-01 02:32:00,28.754,108.622,0.702,"Pressure_872_VSled_20220322"
"6813",2022-04-01 02:34:00,28.655,108.62,0.702,"Pressure_872_VSled_20220322"
"6814",2022-04-01 02:36:00,28.754,109.076,0.747,"Pressure_872_VSled_20220322"
"6815",2022-04-01 02:38:00,28.655,108.765,0.716,"Pressure_872_VSled_20220322"
"6816",2022-04-01 02:40:00,28.655,108.96,0.736,"Pressure_872_VSled_20220322"
"6817",2022-04-01 02:42:00,28.655,109.154,0.755,"Pressure_872_VSled_20220322"
"6818",2022-04-01 02:44:00,28.655,109.09,0.749,"Pressure_872_VSled_20220322"
"6819",2022-04-01 02:46:00,28.655,108.587,0.698,"Pressure_872_VSled_20220322"
"6820",2022-04-01 02:48:00,28.655,108.458,0.686,"Pressure_872_VSled_20220322"
"6821",2022-04-01 02:50:00,28.655,108.782,0.718,"Pressure_872_VSled_20220322"
"6822",2022-04-01 02:52:00,28.655,108.863,0.726,"Pressure_872_VSled_20220322"
"6823",2022-04-01 02:54:00,28.655,108.15,0.655,"Pressure_872_VSled_20220322"
"6824",2022-04-01 02:56:00,28.655,108.587,0.698,"Pressure_872_VSled_20220322"
"6825",2022-04-01 02:58:00,28.555,108.633,0.703,"Pressure_872_VSled_20220322"
"6826",2022-04-01 03:00:00,28.555,108.552,0.695,"Pressure_872_VSled_20220322"
"6827",2022-04-01 03:02:00,28.555,108.423,0.682,"Pressure_872_VSled_20220322"
"6828",2022-04-01 03:04:00,28.555,108.018,0.642,"Pressure_872_VSled_20220322"
"6829",2022-04-01 03:06:00,28.555,107.856,0.626,"Pressure_872_VSled_20220322"
"6830",2022-04-01 03:08:00,28.555,108.131,0.653,"Pressure_872_VSled_20220322"
"6831",2022-04-01 03:10:00,28.555,107.84,0.624,"Pressure_872_VSled_20220322"
"6832",2022-04-01 03:12:00,28.555,108.131,0.653,"Pressure_872_VSled_20220322"
"6833",2022-04-01 03:14:00,28.555,108.082,0.648,"Pressure_872_VSled_20220322"
"6834",2022-04-01 03:16:00,28.555,108.099,0.65,"Pressure_872_VSled_20220322"
"6835",2022-04-01 03:18:00,28.555,107.872,0.627,"Pressure_872_VSled_20220322"
"6836",2022-04-01 03:20:00,28.555,107.888,0.629,"Pressure_872_VSled_20220322"
"6837",2022-04-01 03:22:00,28.555,107.629,0.603,"Pressure_872_VSled_20220322"
"6838",2022-04-01 03:24:00,28.555,107.759,0.616,"Pressure_872_VSled_20220322"
"6839",2022-04-01 03:26:00,28.456,107.934,0.634,"Pressure_872_VSled_20220322"
"6840",2022-04-01 03:28:00,28.456,107.724,0.613,"Pressure_872_VSled_20220322"
"6841",2022-04-01 03:30:00,28.456,107.707,0.611,"Pressure_872_VSled_20220322"
"6842",2022-04-01 03:32:00,28.456,107.869,0.627,"Pressure_872_VSled_20220322"
"6843",2022-04-01 03:34:00,28.456,107.837,0.624,"Pressure_872_VSled_20220322"
"6844",2022-04-01 03:36:00,28.456,107.643,0.605,"Pressure_872_VSled_20220322"
"6845",2022-04-01 03:38:00,28.456,107.497,0.59,"Pressure_872_VSled_20220322"
"6846",2022-04-01 03:40:00,28.456,108.161,0.656,"Pressure_872_VSled_20220322"
"6847",2022-04-01 03:42:00,28.456,107.724,0.613,"Pressure_872_VSled_20220322"
"6848",2022-04-01 03:44:00,28.456,107.61,0.601,"Pressure_872_VSled_20220322"
"6849",2022-04-01 03:46:00,28.456,107.772,0.617,"Pressure_872_VSled_20220322"
"6850",2022-04-01 03:48:00,28.456,107.384,0.579,"Pressure_872_VSled_20220322"
"6851",2022-04-01 03:50:00,28.456,107.513,0.592,"Pressure_872_VSled_20220322"
"6852",2022-04-01 03:52:00,28.456,107.076,0.548,"Pressure_872_VSled_20220322"
"6853",2022-04-01 03:54:00,28.456,107.464,0.587,"Pressure_872_VSled_20220322"
"6854",2022-04-01 03:56:00,28.357,107.543,0.595,"Pressure_872_VSled_20220322"
"6855",2022-04-01 03:58:00,28.357,106.928,0.533,"Pressure_872_VSled_20220322"
"6856",2022-04-01 04:00:00,28.357,107.316,0.572,"Pressure_872_VSled_20220322"
"6857",2022-04-01 04:02:00,28.357,107.073,0.548,"Pressure_872_VSled_20220322"
"6858",2022-04-01 04:04:00,28.357,107.009,0.541,"Pressure_872_VSled_20220322"
"6859",2022-04-01 04:06:00,28.357,107.203,0.561,"Pressure_872_VSled_20220322"
"6860",2022-04-01 04:08:00,28.357,107.332,0.574,"Pressure_872_VSled_20220322"
"6861",2022-04-01 04:10:00,28.357,107.786,0.619,"Pressure_872_VSled_20220322"
"6862",2022-04-01 04:12:00,28.357,106.928,0.533,"Pressure_872_VSled_20220322"
"6863",2022-04-01 04:14:00,28.258,107.136,0.554,"Pressure_872_VSled_20220322"
"6864",2022-04-01 04:16:00,28.258,106.893,0.53,"Pressure_872_VSled_20220322"
"6865",2022-04-01 04:18:00,28.258,106.941,0.535,"Pressure_872_VSled_20220322"
"6866",2022-04-01 04:20:00,28.258,107.087,0.549,"Pressure_872_VSled_20220322"
"6867",2022-04-01 04:22:00,28.258,106.974,0.538,"Pressure_872_VSled_20220322"
"6868",2022-04-01 04:24:00,28.258,107.297,0.57,"Pressure_872_VSled_20220322"
"6869",2022-04-01 04:26:00,28.258,106.731,0.514,"Pressure_872_VSled_20220322"
"6870",2022-04-01 04:28:00,28.258,106.747,0.515,"Pressure_872_VSled_20220322"
"6871",2022-04-01 04:30:00,28.258,106.65,0.506,"Pressure_872_VSled_20220322"
"6872",2022-04-01 04:32:00,28.258,107.022,0.543,"Pressure_872_VSled_20220322"
"6873",2022-04-01 04:34:00,28.258,106.909,0.532,"Pressure_872_VSled_20220322"
"6874",2022-04-01 04:36:00,28.258,106.553,0.496,"Pressure_872_VSled_20220322"
"6875",2022-04-01 04:38:00,28.258,106.828,0.523,"Pressure_872_VSled_20220322"
"6876",2022-04-01 04:40:00,28.258,106.812,0.522,"Pressure_872_VSled_20220322"
"6877",2022-04-01 04:42:00,28.258,106.553,0.496,"Pressure_872_VSled_20220322"
"6878",2022-04-01 04:44:00,28.258,106.86,0.527,"Pressure_872_VSled_20220322"
"6879",2022-04-01 04:46:00,28.258,106.634,0.504,"Pressure_872_VSled_20220322"
"6880",2022-04-01 04:48:00,28.159,106.518,0.493,"Pressure_872_VSled_20220322"
"6881",2022-04-01 04:50:00,28.159,106.567,0.498,"Pressure_872_VSled_20220322"
"6882",2022-04-01 04:52:00,28.159,106.55,0.496,"Pressure_872_VSled_20220322"
"6883",2022-04-01 04:54:00,28.159,106.502,0.491,"Pressure_872_VSled_20220322"
"6884",2022-04-01 04:56:00,28.159,106.809,0.522,"Pressure_872_VSled_20220322"
"6885",2022-04-01 04:58:00,28.159,106.34,0.475,"Pressure_872_VSled_20220322"
"6886",2022-04-01 05:00:00,28.06,106.483,0.489,"Pressure_872_VSled_20220322"
"6887",2022-04-01 05:02:00,28.159,106.761,0.517,"Pressure_872_VSled_20220322"
"6888",2022-04-01 05:04:00,28.159,106.227,0.464,"Pressure_872_VSled_20220322"
"6889",2022-04-01 05:06:00,28.06,106.321,0.473,"Pressure_872_VSled_20220322"
"6890",2022-04-01 05:08:00,28.159,106.195,0.461,"Pressure_872_VSled_20220322"
"6891",2022-04-01 05:10:00,28.06,106.451,0.486,"Pressure_872_VSled_20220322"
"6892",2022-04-01 05:12:00,28.159,106.292,0.47,"Pressure_872_VSled_20220322"
"6893",2022-04-01 05:14:00,28.06,106.548,0.496,"Pressure_872_VSled_20220322"
"6894",2022-04-01 05:16:00,28.06,106.338,0.475,"Pressure_872_VSled_20220322"
"6895",2022-04-01 05:18:00,28.06,106.338,0.475,"Pressure_872_VSled_20220322"
"6896",2022-04-01 05:20:00,28.06,105.917,0.433,"Pressure_872_VSled_20220322"
"6897",2022-04-01 05:22:00,28.06,106.144,0.455,"Pressure_872_VSled_20220322"
"6898",2022-04-01 05:24:00,28.06,106.305,0.471,"Pressure_872_VSled_20220322"
"6899",2022-04-01 05:26:00,28.06,106.257,0.467,"Pressure_872_VSled_20220322"
"6900",2022-04-01 05:28:00,28.06,106.208,0.462,"Pressure_872_VSled_20220322"
"6901",2022-04-01 05:30:00,28.06,106.079,0.449,"Pressure_872_VSled_20220322"
"6902",2022-04-01 05:32:00,28.06,106.127,0.454,"Pressure_872_VSled_20220322"
"6903",2022-04-01 05:34:00,28.06,106.127,0.454,"Pressure_872_VSled_20220322"
"6904",2022-04-01 05:36:00,28.06,106.16,0.457,"Pressure_872_VSled_20220322"
"6905",2022-04-01 05:38:00,28.06,106.176,0.459,"Pressure_872_VSled_20220322"
"6906",2022-04-01 05:40:00,28.06,106.289,0.47,"Pressure_872_VSled_20220322"
"6907",2022-04-01 05:42:00,28.06,105.869,0.428,"Pressure_872_VSled_20220322"
"6908",2022-04-01 05:44:00,28.06,106.03,0.444,"Pressure_872_VSled_20220322"
"6909",2022-04-01 05:46:00,28.06,106.063,0.447,"Pressure_872_VSled_20220322"
"6910",2022-04-01 05:48:00,28.06,106.014,0.443,"Pressure_872_VSled_20220322"
"6911",2022-04-01 05:50:00,27.961,105.818,0.423,"Pressure_872_VSled_20220322"
"6912",2022-04-01 05:52:00,28.06,105.966,0.438,"Pressure_872_VSled_20220322"
"6913",2022-04-01 05:54:00,27.961,105.866,0.428,"Pressure_872_VSled_20220322"
"6914",2022-04-01 05:56:00,27.961,105.753,0.417,"Pressure_872_VSled_20220322"
"6915",2022-04-01 05:58:00,27.961,105.995,0.441,"Pressure_872_VSled_20220322"
"6916",2022-04-01 06:00:00,27.961,106.125,0.454,"Pressure_872_VSled_20220322"
"6917",2022-04-01 06:02:00,27.961,105.882,0.429,"Pressure_872_VSled_20220322"
"6918",2022-04-01 06:04:00,27.961,105.737,0.415,"Pressure_872_VSled_20220322"
"6919",2022-04-01 06:06:00,27.961,105.995,0.441,"Pressure_872_VSled_20220322"
"6920",2022-04-01 06:08:00,27.862,105.977,0.439,"Pressure_872_VSled_20220322"
"6921",2022-04-01 06:10:00,27.862,105.831,0.424,"Pressure_872_VSled_20220322"
"6922",2022-04-01 06:12:00,27.862,105.896,0.431,"Pressure_872_VSled_20220322"
"6923",2022-04-01 06:14:00,27.862,105.896,0.431,"Pressure_872_VSled_20220322"
"6924",2022-04-01 06:16:00,27.961,105.769,0.418,"Pressure_872_VSled_20220322"
"6925",2022-04-01 06:18:00,27.961,105.979,0.439,"Pressure_872_VSled_20220322"
"6926",2022-04-01 06:20:00,28.06,105.739,0.415,"Pressure_872_VSled_20220322"
"6927",2022-04-01 06:22:00,28.06,105.675,0.409,"Pressure_872_VSled_20220322"
"6928",2022-04-01 06:24:00,28.06,105.804,0.422,"Pressure_872_VSled_20220322"
"6929",2022-04-01 06:26:00,28.06,105.691,0.41,"Pressure_872_VSled_20220322"
"6930",2022-04-01 06:28:00,28.06,105.739,0.415,"Pressure_872_VSled_20220322"
"6931",2022-04-01 06:30:00,28.06,105.836,0.425,"Pressure_872_VSled_20220322"
"6932",2022-04-01 06:32:00,28.06,105.756,0.417,"Pressure_872_VSled_20220322"
"6933",2022-04-01 06:34:00,28.06,105.642,0.405,"Pressure_872_VSled_20220322"
"6934",2022-04-01 06:36:00,27.961,105.769,0.418,"Pressure_872_VSled_20220322"
"6935",2022-04-01 06:38:00,27.961,105.882,0.429,"Pressure_872_VSled_20220322"
"6936",2022-04-01 06:40:00,27.961,105.85,0.426,"Pressure_872_VSled_20220322"
"6937",2022-04-01 06:42:00,28.06,105.853,0.426,"Pressure_872_VSled_20220322"
"6938",2022-04-01 06:44:00,28.06,105.901,0.431,"Pressure_872_VSled_20220322"
"6939",2022-04-01 06:46:00,28.06,105.739,0.415,"Pressure_872_VSled_20220322"
"6940",2022-04-01 06:48:00,27.961,105.64,0.405,"Pressure_872_VSled_20220322"
"6941",2022-04-01 06:50:00,28.06,105.659,0.407,"Pressure_872_VSled_20220322"
"6942",2022-04-01 06:52:00,28.06,105.659,0.407,"Pressure_872_VSled_20220322"
"6943",2022-04-01 06:54:00,27.961,105.64,0.405,"Pressure_872_VSled_20220322"
"6944",2022-04-01 06:56:00,27.961,105.656,0.407,"Pressure_872_VSled_20220322"
"6945",2022-04-01 06:58:00,27.961,105.737,0.415,"Pressure_872_VSled_20220322"
"6946",2022-04-01 07:00:00,28.06,105.739,0.415,"Pressure_872_VSled_20220322"
"6947",2022-04-01 07:02:00,28.06,105.707,0.412,"Pressure_872_VSled_20220322"
"6948",2022-04-01 07:04:00,27.961,105.963,0.437,"Pressure_872_VSled_20220322"
"6949",2022-04-01 07:06:00,27.961,105.624,0.404,"Pressure_872_VSled_20220322"
"6950",2022-04-01 07:08:00,27.961,105.866,0.428,"Pressure_872_VSled_20220322"
"6951",2022-04-01 07:10:00,27.961,105.672,0.408,"Pressure_872_VSled_20220322"
"6952",2022-04-01 07:12:00,27.961,105.85,0.426,"Pressure_872_VSled_20220322"
"6953",2022-04-01 07:14:00,28.06,105.675,0.409,"Pressure_872_VSled_20220322"
"6954",2022-04-01 07:16:00,28.06,105.626,0.404,"Pressure_872_VSled_20220322"
"6955",2022-04-01 07:18:00,28.06,105.772,0.418,"Pressure_872_VSled_20220322"
"6956",2022-04-01 07:20:00,28.06,105.723,0.414,"Pressure_872_VSled_20220322"
"6957",2022-04-01 07:22:00,27.961,105.931,0.434,"Pressure_872_VSled_20220322"
"6958",2022-04-01 07:24:00,28.06,105.917,0.433,"Pressure_872_VSled_20220322"
"6959",2022-04-01 07:26:00,28.06,106.111,0.452,"Pressure_872_VSled_20220322"
"6960",2022-04-01 07:28:00,28.06,105.82,0.423,"Pressure_872_VSled_20220322"
"6961",2022-04-01 07:30:00,28.06,105.723,0.414,"Pressure_872_VSled_20220322"
"6962",2022-04-01 07:32:00,28.06,105.917,0.433,"Pressure_872_VSled_20220322"
"6963",2022-04-01 07:34:00,28.06,105.885,0.43,"Pressure_872_VSled_20220322"
"6964",2022-04-01 07:36:00,28.06,106.014,0.443,"Pressure_872_VSled_20220322"
"6965",2022-04-01 07:38:00,28.06,106.111,0.452,"Pressure_872_VSled_20220322"
"6966",2022-04-01 07:40:00,28.06,105.933,0.434,"Pressure_872_VSled_20220322"
"6967",2022-04-01 07:42:00,28.06,106.095,0.451,"Pressure_872_VSled_20220322"
"6968",2022-04-01 07:44:00,28.06,105.966,0.438,"Pressure_872_VSled_20220322"
"6969",2022-04-01 07:46:00,28.06,106.176,0.459,"Pressure_872_VSled_20220322"
"6970",2022-04-01 07:48:00,27.961,105.931,0.434,"Pressure_872_VSled_20220322"
"6971",2022-04-01 07:50:00,27.961,106.109,0.452,"Pressure_872_VSled_20220322"
"6972",2022-04-01 07:52:00,28.06,106.192,0.46,"Pressure_872_VSled_20220322"
"6973",2022-04-01 07:54:00,27.961,106.238,0.465,"Pressure_872_VSled_20220322"
"6974",2022-04-01 07:56:00,27.961,106.028,0.444,"Pressure_872_VSled_20220322"
"6975",2022-04-01 07:58:00,27.961,106.125,0.454,"Pressure_872_VSled_20220322"
"6976",2022-04-01 08:00:00,28.06,106.03,0.444,"Pressure_872_VSled_20220322"
"6977",2022-04-01 08:02:00,28.06,106.321,0.473,"Pressure_872_VSled_20220322"
"6978",2022-04-01 08:04:00,28.06,106.16,0.457,"Pressure_872_VSled_20220322"
"6979",2022-04-01 08:06:00,28.06,106.354,0.476,"Pressure_872_VSled_20220322"
"6980",2022-04-01 08:08:00,28.159,106.421,0.483,"Pressure_872_VSled_20220322"
"6981",2022-04-01 08:10:00,28.06,106.321,0.473,"Pressure_872_VSled_20220322"
"6982",2022-04-01 08:12:00,28.06,106.241,0.465,"Pressure_872_VSled_20220322"
"6983",2022-04-01 08:14:00,28.159,106.567,0.498,"Pressure_872_VSled_20220322"
"6984",2022-04-01 08:16:00,28.06,106.37,0.478,"Pressure_872_VSled_20220322"
"6985",2022-04-01 08:18:00,28.159,106.567,0.498,"Pressure_872_VSled_20220322"
"6986",2022-04-01 08:20:00,28.159,106.34,0.475,"Pressure_872_VSled_20220322"
"6987",2022-04-01 08:22:00,28.159,106.502,0.491,"Pressure_872_VSled_20220322"
"6988",2022-04-01 08:24:00,28.159,106.502,0.491,"Pressure_872_VSled_20220322"
"6989",2022-04-01 08:26:00,28.159,106.518,0.493,"Pressure_872_VSled_20220322"
"6990",2022-04-01 08:28:00,28.258,106.682,0.509,"Pressure_872_VSled_20220322"
"6991",2022-04-01 08:30:00,28.258,106.715,0.512,"Pressure_872_VSled_20220322"
"6992",2022-04-01 08:32:00,28.258,106.699,0.511,"Pressure_872_VSled_20220322"
"6993",2022-04-01 08:34:00,28.258,106.682,0.509,"Pressure_872_VSled_20220322"
"6994",2022-04-01 08:36:00,28.258,106.99,0.54,"Pressure_872_VSled_20220322"
"6995",2022-04-01 08:38:00,28.159,106.809,0.522,"Pressure_872_VSled_20220322"
"6996",2022-04-01 08:40:00,28.159,106.923,0.533,"Pressure_872_VSled_20220322"
