"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"7269",2021-08-09 18:40:00,"332","CT_332_Varari",27.3902235469449,57685.2307004471,36.4934146586102
"7270",2021-08-09 19:00:00,"332","CT_332_Varari",27.3191356184799,57578.5679582712,36.472833421293
"7271",2021-08-09 19:20:00,"332","CT_332_Varari",27.3080476900149,57613.3052160954,36.5063588686481
"7272",2021-08-09 19:40:00,"332","CT_332_Varari",27.2669597615499,57520.1424739195,36.4718960230608
"7273",2021-08-09 20:00:00,"332","CT_332_Varari",27.2458718330849,57501.9797317437,36.4754165968162
"7274",2021-08-09 20:20:00,"332","CT_332_Varari",27.24478390462,57633.7169895678,36.5706119190566
"7275",2021-08-09 20:40:00,"332","CT_332_Varari",27.243695976155,57633.154247392,36.5710636784898
"7276",2021-08-09 21:00:00,"332","CT_332_Varari",27.24260804769,57654.6915052161,36.5873468989745
"7277",2021-08-09 21:20:00,"332","CT_332_Varari",27.261520119225,56407.7287630402,35.6813741201243
"7278",2021-08-09 21:40:00,"332","CT_332_Varari",27.2504321907601,57737.8660208644,36.6407792214965
"7279",2021-08-09 22:00:00,"332","CT_332_Varari",27.2393442622951,57719.5032786885,36.6363510443323
"7280",2021-08-09 22:20:00,"332","CT_332_Varari",27.2082563338301,57687.9405365127,36.6382075215438
"7281",2021-08-09 22:40:00,"332","CT_332_Varari",27.1671684053651,57660.7777943368,36.651101687307
"7282",2021-08-09 23:00:00,"332","CT_332_Varari",27.1360804769001,57700.115052161,36.7038741416266
"7283",2021-08-09 23:20:00,"332","CT_332_Varari",27.0549925484352,57672.9523099851,36.7484768709844
"7284",2021-08-09 23:40:00,"332","CT_332_Varari",27.0039046199702,57605.9895678092,36.7407411743076
"7285",2021-08-10 00:00:00,"332","CT_332_Varari",26.9528166915052,57627.5268256334,36.7967752310317
"7286",2021-08-10 00:20:00,"332","CT_332_Varari",26.8917287630402,57569.5640834575,36.8034905418923
"7287",2021-08-10 00:40:00,"332","CT_332_Varari",26.8606408345753,57577.8013412817,36.8341628389776
"7288",2021-08-10 01:00:00,"332","CT_332_Varari",26.8095529061103,57533.1385991058,36.842563079874
"7289",2021-08-10 01:20:00,"332","CT_332_Varari",26.7884649776453,57475.47585693,36.8176606257785
"7290",2021-08-10 01:40:00,"332","CT_332_Varari",26.7673770491803,57483.6131147541,36.8403463784337
"7291",2021-08-10 02:00:00,"332","CT_332_Varari",26.7662891207153,57443.5503725782,36.8122258936861
"7292",2021-08-10 02:20:00,"332","CT_332_Varari",26.7452011922504,57473.7876304024,36.8509146061526
"7293",2021-08-10 02:40:00,"332","CT_332_Varari",26.7341132637854,57508.3248882265,36.884768566265
"7294",2021-08-10 03:00:00,"332","CT_332_Varari",26.7330253353204,57503.3621460507,36.88204316033
"7295",2021-08-10 03:20:00,"332","CT_332_Varari",26.7119374068554,57551.2994038748,36.9336188652144
"7296",2021-08-10 03:40:00,"332","CT_332_Varari",26.7008494783905,57546.336661699,36.9388905388568
"7297",2021-08-10 04:00:00,"332","CT_332_Varari",26.6997615499255,57550.1739195231,36.9425421933795
"7298",2021-08-10 04:20:00,"332","CT_332_Varari",26.6886736214605,57540.8111773472,36.9446266231959
"7299",2021-08-10 04:40:00,"332","CT_332_Varari",26.6975856929955,57553.4484351714,36.9466566264952
"7300",2021-08-10 05:00:00,"332","CT_332_Varari",26.6964977645305,57477.9856929955,36.8928312532833
"7301",2021-08-10 05:20:00,"332","CT_332_Varari",26.6854098360656,57429.1229508197,36.8662742213576
"7302",2021-08-10 05:40:00,"332","CT_332_Varari",26.6743219076006,57503.2602086438,36.9288826112002
"7303",2021-08-10 06:00:00,"332","CT_332_Varari",26.6532339791356,57524.697466468,36.9613123770267
"7304",2021-08-10 06:20:00,"332","CT_332_Varari",26.6321460506706,57563.8347242921,37.0066200124526
"7305",2021-08-10 06:40:00,"332","CT_332_Varari",26.6210581222057,57523.5719821162,36.986282085328
"7306",2021-08-10 07:00:00,"332","CT_332_Varari",26.5899701937407,57474.6092399404,36.9756539140239
"7307",2021-08-10 07:20:00,"332","CT_332_Varari",26.5788822652757,57496.0464977645,37.0001253745342
"7308",2021-08-10 07:40:00,"332","CT_332_Varari",26.5677943368107,57447.1837555887,36.9735141296912
"7309",2021-08-10 08:00:00,"332","CT_332_Varari",26.6167064083457,57481.7210134128,36.9593852438335
"7310",2021-08-10 08:20:00,"332","CT_332_Varari",26.7156184798808,57503.158271237,36.8957958938936
"7311",2021-08-10 08:40:00,"332","CT_332_Varari",26.8145305514158,57604.0955290611,36.8899020167556
"7312",2021-08-10 09:00:00,"332","CT_332_Varari",26.8834426229508,57643.3327868852,36.8633387575828
"7313",2021-08-10 09:20:00,"332","CT_332_Varari",26.9123546944858,57625.0700447094,36.8271517927401
"7314",2021-08-10 09:40:00,"332","CT_332_Varari",26.9612667660209,57651.1073025335,36.8070646954624
"7315",2021-08-10 10:00:00,"332","CT_332_Varari",27.0101788375559,57654.9445603577,36.771020514709
"7316",2021-08-10 10:20:00,"332","CT_332_Varari",27.0590909090909,57680.9818181818,36.7510081994213
"7317",2021-08-10 10:40:00,"332","CT_332_Varari",27.1180029806259,57711.419076006,36.7262798820583
"7318",2021-08-10 11:00:00,"332","CT_332_Varari",27.206915052161,57688.7563338301,36.6398489548182
"7319",2021-08-10 11:20:00,"332","CT_332_Varari",27.275827123696,57768.0935916542,36.6424417748869
"7320",2021-08-10 11:40:00,"332","CT_332_Varari",27.354739195231,57772.0308494784,36.5832403448257
"7321",2021-08-10 12:00:00,"332","CT_332_Varari",27.443651266766,57833.8681073025,36.5576942371813
"7322",2021-08-10 12:20:00,"332","CT_332_Varari",27.462563338301,57811.0053651267,36.5265775213092
"7323",2021-08-10 12:40:00,"332","CT_332_Varari",27.4814754098361,57828.2426229508,36.5240754932544
"7324",2021-08-10 13:00:00,"332","CT_332_Varari",27.4803874813711,57832.179880775,36.5277338205978
"7325",2021-08-10 13:20:00,"332","CT_332_Varari",27.4892995529061,57804.8171385991,36.5012576265352
"7326",2021-08-10 13:40:00,"332","CT_332_Varari",27.5382116244411,57866.7543964232,36.5071709455363
"7327",2021-08-10 14:00:00,"332","CT_332_Varari",27.5571236959762,57834.8916542474,36.4697203289016
"7328",2021-08-10 14:20:00,"332","CT_332_Varari",27.5960357675112,57892.4289120715,36.4803106194116
"7329",2021-08-10 14:40:00,"332","CT_332_Varari",27.6349478390462,57873.9661698957,36.4368604627961
"7330",2021-08-10 15:00:00,"332","CT_332_Varari",27.6538599105812,57913.7034277198,36.4503726062446
"7331",2021-08-10 15:20:00,"332","CT_332_Varari",27.6527719821162,57926.540685544,36.4603410431248
"7332",2021-08-10 15:40:00,"332","CT_332_Varari",27.6716840536513,57908.0779433681,36.4325027105522
"7333",2021-08-10 16:00:00,"332","CT_332_Varari",27.6705961251863,57871.7152011922,36.4075249820103
"7334",2021-08-10 16:20:00,"332","CT_332_Varari",27.6495081967213,57920.4524590164,36.458557098669
"7335",2021-08-10 16:40:00,"332","CT_332_Varari",27.6384202682563,57866.1897168405,36.4286308279684
"7336",2021-08-10 17:00:00,"332","CT_332_Varari",27.6273323397914,57919.3269746647,36.4750364143142
"7337",2021-08-10 17:20:00,"332","CT_332_Varari",27.6162444113264,57842.6642324888,36.429172796879
"7338",2021-08-10 17:40:00,"332","CT_332_Varari",27.5851564828614,57868.901490313,36.4720577645256
"7339",2021-08-10 18:00:00,"332","CT_332_Varari",27.5640685543964,57895.2387481371,36.5072578908771
"7340",2021-08-10 18:20:00,"332","CT_332_Varari",27.5229806259314,57823.1760059612,36.4880270997139
"7341",2021-08-10 18:40:00,"332","CT_332_Varari",27.4918926974665,57822.6132637854,36.5119162942186
"7342",2021-08-10 19:00:00,"332","CT_332_Varari",27.4708047690015,57853.2505216095,36.5502589369974
"7343",2021-08-10 19:20:00,"332","CT_332_Varari",27.4397168405365,57799.1877794337,36.5360270490101
"7344",2021-08-10 19:40:00,"332","CT_332_Varari",27.4086289120715,57780.7250372578,36.5471947473438
"7345",2021-08-10 20:00:00,"332","CT_332_Varari",27.3675409836066,57771.262295082,36.5726460999274
"7346",2021-08-10 20:20:00,"332","CT_332_Varari",27.3364530551416,57770.6995529061,36.5966445729768
"7347",2021-08-10 20:40:00,"332","CT_332_Varari",27.3153651266766,57761.2368107303,36.6064413844387
"7348",2021-08-10 21:00:00,"332","CT_332_Varari",27.2742771982116,57756.2740685544,36.6351973000085
"7349",2021-08-10 21:20:00,"332","CT_332_Varari",27.2331892697466,57733.4113263785,36.6511650848004
"7350",2021-08-10 21:40:00,"332","CT_332_Varari",27.1821013412817,57732.8485842027,36.6910384909385
"7351",2021-08-10 22:00:00,"332","CT_332_Varari",27.1410134128167,57678.9858420268,36.6848055619232
"7352",2021-08-10 22:20:00,"332","CT_332_Varari",27.1199254843517,57647.423099851,36.6787859242739
"7353",2021-08-10 22:40:00,"332","CT_332_Varari",27.0688375558867,57651.2603576751,36.7219173652554
"7354",2021-08-10 23:00:00,"332","CT_332_Varari",27.0277496274218,57628.5976154993,36.7381314807486
"7355",2021-08-10 23:20:00,"332","CT_332_Varari",26.9866616989568,57632.4348733234,36.7734553292185
"7356",2021-08-10 23:40:00,"332","CT_332_Varari",26.9555737704918,57614.1721311475,36.7849591409052
"7357",2021-08-11 00:00:00,"332","CT_332_Varari",26.9244858420268,57635.7093889717,36.8251837009343
"7358",2021-08-11 00:20:00,"332","CT_332_Varari",26.8733979135618,57599.7466467958,36.839860020068
"7359",2021-08-11 00:40:00,"332","CT_332_Varari",26.8523099850969,57506.48390462,36.7892772967105
"7360",2021-08-11 01:00:00,"332","CT_332_Varari",26.8112220566319,57510.3211624441,36.8247372399013
"7361",2021-08-11 01:20:00,"332","CT_332_Varari",26.7701341281669,57514.1584202683,36.860250961331
"7362",2021-08-11 01:40:00,"332","CT_332_Varari",26.7290461997019,57491.4956780924,36.8766258396942
"7363",2021-08-11 02:00:00,"332","CT_332_Varari",26.687958271237,57451.3329359165,36.8803364486286
"7364",2021-08-11 02:20:00,"332","CT_332_Varari",26.666870342772,57406.8701937407,36.8649482815047
"7365",2021-08-11 02:40:00,"332","CT_332_Varari",26.655782414307,57445.8074515648,36.9020449464211
"7366",2021-08-11 03:00:00,"332","CT_332_Varari",26.624694485842,57432.144709389,36.9170010869276
"7367",2021-08-11 03:20:00,"332","CT_332_Varari",26.6136065573771,57449.0819672131,36.9381724521459
"7368",2021-08-11 03:40:00,"332","CT_332_Varari",26.5825186289121,57439.7192250373,36.9562826895142
"7369",2021-08-11 04:00:00,"332","CT_332_Varari",26.5614307004471,57408.4564828614,36.9504730558631
"7370",2021-08-11 04:20:00,"332","CT_332_Varari",26.5503427719821,57421.0937406855,36.9685510879657
"7371",2021-08-11 04:40:00,"332","CT_332_Varari",26.5292548435171,57389.7309985097,36.9626671330586
"7372",2021-08-11 05:00:00,"332","CT_332_Varari",26.5181669150522,57389.1682563338,36.971156342361
"7373",2021-08-11 05:20:00,"332","CT_332_Varari",26.4970789865872,57349.205514158,36.9590093072252
"7374",2021-08-11 05:40:00,"332","CT_332_Varari",26.4659910581222,57410.0427719821,37.0282798344382
"7375",2021-08-11 06:00:00,"332","CT_332_Varari",26.4549031296572,57365.5800298063,37.0048146107408
"7376",2021-08-11 06:20:00,"332","CT_332_Varari",26.4138152011923,57400.1172876304,37.0630612109674
"7377",2021-08-11 06:40:00,"332","CT_332_Varari",26.4027272727273,57381.9545454545,37.0587531734313
"7378",2021-08-11 07:00:00,"332","CT_332_Varari",26.3716393442623,57355.0918032787,37.0642198632566
"7379",2021-08-11 07:20:00,"332","CT_332_Varari",26.3505514157973,57297.6290611028,37.0392851568796
"7380",2021-08-11 07:40:00,"332","CT_332_Varari",26.3794634873323,57283.966318927,37.0060253009077
"7381",2021-08-11 08:00:00,"332","CT_332_Varari",26.4183755588674,56739.0035767511,36.5779230530669
"7382",2021-08-11 08:20:00,"332","CT_332_Varari",26.3972876304024,57361.6408345753,37.0483222752364
"7383",2021-08-11 08:40:00,"332","CT_332_Varari",26.4361997019374,57334.7780923994,36.9974166143962
"7384",2021-08-11 09:00:00,"332","CT_332_Varari",26.5151117734724,57391.2153502235,36.9750979924805
"7385",2021-08-11 09:20:00,"332","CT_332_Varari",26.6640238450074,57430.1526080477,36.8841038924427
"7386",2021-08-11 09:40:00,"332","CT_332_Varari",26.7029359165425,57394.4898658718,36.8271942179201
"7387",2021-08-11 10:00:00,"332","CT_332_Varari",26.7518479880775,57411.527123696,36.8005542701913
"7388",2021-08-11 10:20:00,"332","CT_332_Varari",26.7407600596125,57340.7643815201,36.758169984953
"7389",2021-08-11 10:40:00,"332","CT_332_Varari",26.7596721311475,57375.2016393443,36.768043639415
"7390",2021-08-11 11:00:00,"332","CT_332_Varari",26.8685842026826,57559.6388971684,36.8147261006347
"7391",2021-08-11 11:20:00,"332","CT_332_Varari",26.9174962742176,57470.7761549925,36.7117688489986
"7392",2021-08-11 11:40:00,"332","CT_332_Varari",27.0264083457526,57518.7134128167,36.6601170423754
"7393",2021-08-11 12:00:00,"332","CT_332_Varari",27.1153204172876,57513.7506706408,36.5864141919414
"7394",2021-08-11 12:20:00,"332","CT_332_Varari",27.1742324888227,57504.387928465,36.5333549600892
"7395",2021-08-11 12:40:00,"332","CT_332_Varari",27.1731445603577,57472.9251862891,36.5116479556565
"7396",2021-08-11 13:00:00,"332","CT_332_Varari",27.1820566318927,57467.9624441133,36.5010932360104
"7397",2021-08-11 13:20:00,"332","CT_332_Varari",27.2109687034277,57423.3997019374,36.4464875992044
"7398",2021-08-11 13:40:00,"332","CT_332_Varari",27.2598807749627,57572.8369597616,36.5151634430282
"7399",2021-08-11 14:00:00,"332","CT_332_Varari",27.3287928464978,57665.2742175857,36.5272649314792
"7400",2021-08-03 18:00:00,"350","CT_350_Varari",27.338435171386,58139.9566318927,36.859314672926
"7401",2021-08-03 18:20:00,"350","CT_350_Varari",27.3082116244411,58088.7932935917,36.8465841585899
"7402",2021-08-03 18:40:00,"350","CT_350_Varari",27.3079880774963,57973.5299552906,36.7642068681774
"7403",2021-08-03 19:00:00,"350","CT_350_Varari",27.1177645305514,57830.4666169896,36.8120206765893
"7404",2021-08-03 19:20:00,"350","CT_350_Varari",26.9875409836066,57755.2032786885,36.8612176073936
"7405",2021-08-03 19:40:00,"350","CT_350_Varari",26.9373174366617,57881.7399403875,36.9924968576832
"7406",2021-08-03 20:00:00,"350","CT_350_Varari",26.8670938897168,57841.7766020864,37.0197534774354
"7407",2021-08-03 20:20:00,"350","CT_350_Varari",26.826870342772,58097.4132637854,37.2369751563065
"7408",2021-08-03 20:40:00,"350","CT_350_Varari",26.8066467958271,58064.1499254844,37.2291699282582
"7409",2021-08-03 21:00:00,"350","CT_350_Varari",26.7864232488823,58116.9865871833,37.2837522363888
"7410",2021-08-03 21:20:00,"350","CT_350_Varari",26.7461997019374,58126.7232488823,37.3232868320516
"7411",2021-08-03 21:40:00,"350","CT_350_Varari",26.7459761549925,58107.8599105812,37.3097833304988
"7412",2021-08-03 22:00:00,"350","CT_350_Varari",26.7057526080477,58110.4965722802,37.3442106220796
"7413",2021-08-03 22:20:00,"350","CT_350_Varari",26.6555290611028,58098.7332339791,37.3763248983681
"7414",2021-08-03 22:40:00,"350","CT_350_Varari",26.635305514158,58058.3698956781,37.3633666549427
"7415",2021-08-03 23:00:00,"350","CT_350_Varari",26.6050819672131,58078.906557377,37.4028086315915
"7416",2021-08-03 23:20:00,"350","CT_350_Varari",26.5648584202683,58113.843219076,37.4609146239311
"7417",2021-08-03 23:40:00,"350","CT_350_Varari",26.5346348733234,58105.679880775,37.4795541769073
"7418",2021-08-04 00:00:00,"350","CT_350_Varari",26.4844113263785,58119.0165424739,37.530199955089
"7419",2021-08-04 00:20:00,"350","CT_350_Varari",26.4741877794337,58110.9532041729,37.5326547953065
"7420",2021-08-04 00:40:00,"350","CT_350_Varari",26.4439642324888,58145.7898658718,37.5827681384984
"7421",2021-08-04 01:00:00,"350","CT_350_Varari",26.443740685544,58173.6265275708,37.6032844823922
"7422",2021-08-04 01:20:00,"350","CT_350_Varari",26.4635171385991,58230.2631892697,37.6284773121498
"7423",2021-08-04 01:40:00,"350","CT_350_Varari",26.4732935916542,58186.0998509687,37.5882377040197
"7424",2021-08-04 02:00:00,"350","CT_350_Varari",26.4930700447094,58246.3365126677,37.616045630745
"7425",2021-08-04 02:20:00,"350","CT_350_Varari",26.4828464977645,58227.3731743666,37.6105608629835
"7426",2021-08-04 02:40:00,"350","CT_350_Varari",26.5126229508197,58287.8098360656,37.6303267551717
"7427",2021-08-04 03:00:00,"350","CT_350_Varari",26.5423994038748,58286.8464977645,37.6052943761863
"7428",2021-08-04 03:20:00,"350","CT_350_Varari",26.51217585693,58325.6831594635,37.6583282232757
"7429",2021-08-04 03:40:00,"350","CT_350_Varari",26.4919523099851,58339.1198211625,37.6846903858204
"7430",2021-08-04 04:00:00,"350","CT_350_Varari",26.4917287630402,58316.4564828614,37.6683274281137
"7431",2021-08-04 04:20:00,"350","CT_350_Varari",26.4415052160954,58322.7931445604,37.7141103508159
"7432",2021-08-04 04:40:00,"350","CT_350_Varari",26.3812816691505,58278.4298062593,37.7310948263633
"7433",2021-08-04 05:00:00,"350","CT_350_Varari",26.3310581222057,58313.5664679583,37.7981233232853
"7434",2021-08-04 05:20:00,"350","CT_350_Varari",26.3108345752608,58338.0031296572,37.832694227389
"7435",2021-08-04 05:40:00,"350","CT_350_Varari",26.2706110283159,58293.5397913562,37.8332559764666
"7436",2021-08-04 06:00:00,"350","CT_350_Varari",26.2503874813711,58321.5764530551,37.8705226472979
"7437",2021-08-04 06:20:00,"350","CT_350_Varari",26.2201639344262,58302.5131147541,37.8814966972074
"7438",2021-08-04 06:40:00,"350","CT_350_Varari",26.2199403874814,58323.2497764531,37.8969129162519
"7439",2021-08-04 07:00:00,"350","CT_350_Varari",26.1997168405365,58358.486438152,37.9395375888882
"7440",2021-08-04 07:20:00,"350","CT_350_Varari",26.2194932935917,58350.323099851,37.9171702181758
"7441",2021-08-04 07:40:00,"350","CT_350_Varari",26.2292697466468,58371.0597615499,37.924313883497
"7442",2021-08-04 08:00:00,"350","CT_350_Varari",26.2290461997019,58417.3964232489,37.9585360842553
"7443",2021-08-04 08:20:00,"350","CT_350_Varari",26.2688226527571,58390.9330849478,37.9061965046764
"7444",2021-08-04 08:40:00,"350","CT_350_Varari",26.3285991058122,58415.4697466468,37.8748277280681
"7445",2021-08-04 09:00:00,"350","CT_350_Varari",26.3283755588674,58421.7064083458,37.8795835443522
"7446",2021-08-04 09:20:00,"350","CT_350_Varari",26.3381520119225,58475.4430700447,37.9109003237551
"7447",2021-08-04 09:40:00,"350","CT_350_Varari",26.3679284649776,58503.5797317437,37.9069335518135
"7448",2021-08-04 10:00:00,"350","CT_350_Varari",26.3877049180328,58506.3163934426,37.8926198337134
"7449",2021-08-04 10:20:00,"350","CT_350_Varari",26.4374813710879,58508.9530551416,37.8535274998189
"7450",2021-08-04 10:40:00,"350","CT_350_Varari",26.5572578241431,58555.4897168405,37.7890667338092
"7451",2021-08-04 11:00:00,"350","CT_350_Varari",26.6270342771982,58583.8263785395,37.7525238236137
"7452",2021-08-04 11:20:00,"350","CT_350_Varari",26.6468107302534,58604.8630402384,37.7516519385038
"7453",2021-08-04 11:40:00,"350","CT_350_Varari",26.7165871833085,58655.2997019374,37.731270891629
"7454",2021-08-04 12:00:00,"350","CT_350_Varari",26.7763636363636,58654.3363636364,37.6817587792367
"7455",2021-08-04 12:20:00,"350","CT_350_Varari",26.8861400894188,58634.9730253353,37.5783665952244
"7456",2021-08-04 12:40:00,"350","CT_350_Varari",27.0859165424739,58722.3096870343,37.4797003521615
